position	coverage	clip_count	SA
7198	27019	22	11
9587	23753	22	6
10192	20251	22	0
8941	21289	22	11
14599	31301	22	1
16028	30001	22	6
16126	26432	22	10
16222	43138	22	8
14918	29178	22	14
14358	25359	21	5
14212	26434	21	21
15409	32493	21	24
6864	24419	21	9
5851	30517	21	11
15716	35440	21	9
6021	29271	21	19
10310	19573	21	0
409	19009	21	21
7798	21529	21	7
700	26235	21	13
16219	43154	21	22
1335	31795	21	21
6562	25275	21	6
14379	26623	21	6
15879	37463	21	24
748	26475	21	0
13744	19336	21	11
10304	19005	21	0
551	22922	21	9
13904	23561	21	21
14648	32954	21	10
11930	20367	21	21
7790	21124	21	2
8662	20978	21	6
1196	28357	21	1
790	26207	21	10
15260	30486	21	28
10308	19500	21	1
14452	27720	21	2
15429	32897	21	22
6504	24724	21	15
16207	35657	21	40
13858	22374	21	17
8083	21832	21	5
15436	33068	21	11
9017	23233	21	11
14824	29531	21	17
6625	25563	21	8
14557	28573	21	10
15449	33634	21	28
14462	27685	21	12
237	15563	21	10
1175	28465	21	0
235	16069	21	9
1124	27693	21	2
1120	27695	21	5
14770	29165	21	6
14587	30982	21	19
6209	26637	21	13
1130	27373	21	0
520	22388	21	5
7350	22840	21	11
15496	33244	21	14
6500	24617	21	14
5858	30037	21	11
14526	27455	21	10
8555	15761	21	0
15608	39271	21	26
11677	21465	21	11
14135	26348	21	17
68	14815	21	14
296	12997	21	18
14534	28169	21	10
15245	31013	21	23
14092	26150	21	17
456	23498	21	22
7328	24189	20	8
2	27904	20	80
16191	30233	20	21
9083	23296	20	7
2792	30795	20	0
14225	25949	20	4
14814	29036	20	7
435	21563	20	21
15554	36647	20	23
2489	26923	20	1
13788	21544	20	19
16152	28117	20	20
3537	25810	20	2
13806	21854	20	13
1111	28111	20	14
7237	26754	20	12
8552	15909	20	4
9379	21886	20	3
14589	31055	20	6
12938	18832	20	20
13971	25550	20	5
647	25181	20	17
13946	24789	20	16
1881	35622	20	7
15751	35615	20	16
15773	35704	20	19
8570	15933	20	6
1113	27929	20	9
14809	28862	20	12
3606	26416	20	2
2473	25967	20	0
2492	27092	20	0
15515	33277	20	18
2434	30331	19	1
6380	22635	19	5
15520	33488	19	12
9517	21545	19	7
15730	35667	19	9
14355	25243	19	7
13919	23324	19	12
4015	28032	19	5
11987	20603	19	4
14920	29114	19	1
10303	18960	19	0
14721	29580	19	14
6964	24783	19	12
2840	33769	19	4
16045	27162	19	13
6249	26802	19	7
7218	27020	19	7
15951	36042	19	20
2435	30260	19	1
16085	26543	19	14
6367	23072	19	17
2784	30021	19	0
13448	21361	19	14
15473	33185	19	8
6314	26197	19	13
14964	29289	19	11
14993	29855	19	1
15652	39063	19	27
15713	35663	19	3
16109	27428	19	10
7414	24428	19	5
3509	24283	19	0
672	25763	19	12
8609	19507	19	8
15329	31485	19	4
13573	20663	19	11
959	31034	19	12
5216	31364	19	1
6034	29158	19	8
3479	17079	19	6
513	22117	19	20
3488	16944	19	4
14913	29265	19	3
14812	28966	18	21
2486	25495	18	1
2455	27896	18	0
14861	28540	18	14
8539	16176	18	0
14600	31313	18	2
233	16083	18	7
259	14344	18	7
2744	27943	18	0
8437	22725	18	5
8524	16914	18	4
14434	27875	18	0
8550	15952	18	1
16520	117341	18	77
14955	29166	18	0
566	23317	18	5
806	26971	18	3
9087	23481	18	9
15475	33113	18	17
16077	27912	18	10
504	22609	18	12
13116	19729	18	15
7815	21426	18	11
3477	17087	18	1
514	21767	18	3
3485	17007	18	6
7789	21050	18	7
14119	26189	18	10
16142	25285	18	13
13750	19626	18	13
1226	29138	18	10
6884	24399	18	11
2164	34383	18	9
6182	26348	18	2
4009	28226	18	6
3448	19916	18	6
536	22447	18	6
3912	29364	18	1
14360	25571	18	14
7780	21105	18	7
3913	29379	18	1
7563	23599	18	9
15340	32048	18	6
3875	30594	18	14
14257	24788	18	1
15313	31388	18	5
14337	23972	18	12
2396	33747	18	1
3590	25717	18	5
3981	28480	18	10
11523	20477	18	0
6377	22829	17	2
6400	22135	17	4
14114	26041	17	13
578	23235	17	8
16050	26681	17	11
2482	25719	17	0
13984	26228	17	18
16030	29891	17	3
1879	35564	17	3
13886	23437	17	5
110	15653	17	15
6569	25198	17	3
8118	21932	17	12
6408	22460	17	5
14801	29171	17	11
6933	25105	17	8
4373	29236	17	11
227	18433	17	4
5752	30960	17	1
10992	20962	17	0
15525	33736	17	10
1027	29277	17	2
5969	30127	17	1
7274	25923	17	6
888	29355	17	8
5202	31730	17	4
1098	28266	17	2
15633	39047	17	16
1105	28207	17	0
12084	21711	17	13
8564	15867	17	4
14928	29272	17	1
6174	26473	17	8
8541	16075	17	1
2769	29283	17	1
2772	29571	17	1
1177	28459	17	0
6272	26405	17	7
6303	26247	17	12
13121	19797	17	14
14911	29235	17	1
7786	21032	17	1
6336	25014	17	10
1985	33672	17	8
13527	21483	17	16
16165	26814	17	14
13320	21006	17	13
652	24858	17	9
14422	27800	17	2
14415	27292	17	10
3566	25249	17	2
497	22930	17	9
6962	24789	17	11
455	23494	17	11
528	22234	17	10
3578	25154	17	3
494	22957	17	7
556	22944	17	9
1576	31298	17	10
491	23042	17	7
7494	22554	17	10
7101	24697	17	13
503	22711	17	8
8276	20790	16	6
14405	27091	16	13
696	26287	16	9
14402	27038	16	3
6530	25263	16	6
1102	28292	16	2
6511	24898	16	7
46	24135	16	5
15501	32967	16	18
13803	21720	16	0
6270	26325	16	4
3427	22085	16	11
14338	23973	16	9
8583	17975	16	4
13807	21874	16	0
8565	15858	16	1
15430	32760	16	9
15173	32904	16	10
1174	28509	16	1
4728	31593	16	5
508	22473	16	4
982	31006	16	6
4770	30224	16	1
2789	30488	16	1
14420	27791	16	4
521	22368	16	7
476	23214	16	7
501	22731	16	5
9061	22841	16	5
15487	32769	16	4
6356	23554	16	3
4392	28863	16	6
15619	39334	16	18
539	22229	16	3
15727	35483	16	10
15254	30784	16	4
12387	21836	16	14
297	12931	16	8
3534	25890	16	9
16199	32685	16	12
14669	32068	16	7
14601	31279	16	12
1949	34990	16	2
440	22279	16	10
3216	32469	16	7
15541	34983	16	15
6540	25140	16	9
13995	27144	16	12
5940	29903	16	7
8623	20466	16	9
15198	32451	16	16
7329	24147	16	15
14563	28942	16	14
14560	28775	16	2
15610	39150	16	12
5733	31061	16	2
14375	26507	16	7
16217	36208	16	28
15526	33759	16	9
569	23449	16	9
14377	26543	16	8
5820	30926	16	3
14357	25280	16	13
5982	30241	16	8
1946	34986	16	0
8474	20411	16	0
11979	20390	16	4
8503	18205	16	3
15586	37545	16	6
3963	28248	16	2
14650	32915	16	2
5330	31483	16	5
15545	35054	16	11
1061	29320	16	5
15363	31307	16	16
15362	31217	16	8
12109	21994	15	12
15658	39357	15	12
4838	29857	15	9
5213	31497	15	1
16159	27342	15	7
7650	23579	15	6
1845	36329	15	5
14356	25260	15	7
16154	27916	15	16
264	14022	15	9
15706	38481	15	5
5744	31291	15	2
5167	32444	15	3
1138	27728	15	7
10991	20955	15	0
7402	24027	15	5
12083	21704	15	11
8270	20667	15	7
8532	16512	15	0
10169	21363	15	0
10272	18073	15	5
16214	36404	15	18
283	14131	15	8
8861	21787	15	1
15693	39484	15	1
15694	39499	15	4
7982	21033	15	9
11015	20906	15	0
15041	32406	15	1
14362	25650	15	8
15668	41334	15	4
7955	20940	15	3
13024	18995	15	12
424	20225	15	8
6843	25058	15	3
609	24026	15	4
15957	35608	15	15
4045	28078	15	9
2221	34530	15	4
3571	25043	15	0
16068	26244	15	8
15742	35651	15	14
8647	20796	15	6
649	25067	15	7
391	17217	15	24
6265	26333	15	12
7611	23363	15	10
4141	31201	15	5
1885	35186	15	3
16098	26406	15	17
126	15818	15	37
3592	25699	15	1
14957	29281	15	0
14196	26583	15	9
14541	28315	15	1
14066	26024	15	4
577	23272	15	8
14243	25313	15	10
14258	24737	15	9
3603	26354	15	2
433	21076	15	10
14491	27289	15	10
3916	29145	15	2
432	21010	15	19
3106	29852	15	354
428	20620	15	13
14588	30972	15	7
16033	29484	15	1
6419	22516	15	3
13374	20986	15	12
375	15134	15	18
15721	35396	15	7
15933	37734	15	31
14883	28941	15	4
16133	25819	15	26
436	21741	15	8
8838	22316	15	5
16129	25971	15	12
4490	28698	15	5
1201	28347	15	0
4592	29735	15	0
515	21843	15	10
506	22438	15	5
6311	26078	15	4
6304	26156	15	13
518	22375	15	5
7446	24072	15	12
14438	27839	15	0
3525	25901	15	5
15729	35643	15	19
145	16325	15	21
6385	22201	15	4
7812	21509	15	6
2463	27302	15	0
3530	25958	15	1
6410	22450	15	3
8569	15961	15	2
371	14905	15	19
3280	31310	15	4
16545	88131	14	3
15318	31309	14	6
215	18593	14	4
49	23578	14	11
1926	35208	14	2
2169	34601	14	3
15547	35185	14	8
112	15709	14	24
2054	32737	14	11
37	30548	14	6
2470	26358	14	0
15002	30362	14	10
15489	32726	14	6
16546	88047	14	8
2161	34063	14	3
2423	31204	14	1
2429	30932	14	0
984	31100	14	6
1840	36339	14	8
6556	25221	14	5
13893	23805	14	15
6567	25200	14	6
4054	28316	14	2
13943	24579	14	2
13954	25146	14	0
13956	25120	14	1
600	24036	14	4
16032	29629	14	8
16027	30220	14	7
9519	21635	14	4
16017	30137	14	9
9253	21079	14	0
6508	24841	14	10
15643	39692	14	2
1412	34168	14	1
14113	26034	14	11
6820	25633	14	2
15987	32652	14	13
15962	34851	14	3
3533	25899	14	0
14305	24460	14	6
6851	25022	14	6
6927	24980	14	8
1550	32197	14	0
14397	27132	14	7
8859	21696	14	2
3333	30415	14	4
14054	26262	14	10
659	24764	14	8
4170	31796	14	3
682	26043	14	1
5793	30672	14	6
5758	30705	14	0
10625	20341	14	0
10615	20310	14	4
10590	20683	14	1
11596	21556	14	8
1050	29426	14	5
917	30190	14	10
16179	26872	14	12
1086	29118	14	7
12004	21381	14	1
10284	18249	14	0
5187	31828	14	1
16167	26633	14	11
10271	18004	14	0
12291	21937	14	0
1128	27415	14	2
1148	28321	14	1
12757	22758	14	13
9986	23734	14	6
4766	30513	14	1
12966	18948	14	15
1198	28354	14	0
4567	30406	14	6
4402	28522	14	1
6364	23258	14	9
714	26769	14	3
13767	20626	14	3
1272	31188	14	4
6986	24327	14	4
468	23429	14	10
3891	30495	14	9
8853	22089	14	0
14555	28427	14	10
14559	28657	14	5
2976	32322	14	3
8580	17780	14	1
365	14158	14	7
1713	33339	14	7
14424	27748	14	12
14810	28826	14	18
14816	29200	14	16
3188	31595	14	7
14829	29540	14	0
14921	29032	14	7
15698	38971	14	1
15685	41013	14	5
2735	27468	14	1
2730	27579	14	0
8527	16748	14	3
8519	17247	14	6
2716	27159	14	3
8515	17449	14	4
8554	15859	14	1
14510	27110	14	0
509	22523	14	4
14472	27651	14	2
14493	27305	14	1
14244	25191	13	14
5157	32581	13	1
15048	32222	13	1
2760	28658	13	1
3238	33201	13	10
12321	21207	13	12
15492	32906	13	13
10204	19882	13	0
2765	28924	13	0
12385	21809	13	7
12418	20377	13	0
12437	21133	13	2
8553	15911	13	5
6219	26584	13	13
12541	21724	13	11
3401	25065	13	3
6235	26821	13	10
15471	33172	13	5
14886	29051	13	6
2816	31755	13	9
14852	28784	13	4
6294	26369	13	1
6313	26148	13	2
12026	21660	13	1
14388	26725	13	8
14931	29122	13	1
8664	20921	13	6
10928	19848	13	4
10933	19634	13	1
2692	28585	13	0
2694	28419	13	0
7729	21333	13	6
10970	20440	13	0
11102	20396	13	3
8282	20842	13	1
11284	19899	13	13
7992	21171	13	6
8516	17409	13	3
7190	27187	13	2
6995	24634	13	5
6013	29477	13	3
8786	22045	13	9
14448	27766	13	8
6075	28995	13	3
5223	30899	13	0
7762	21046	13	8
14404	27087	13	4
10296	18568	13	1
15517	33324	13	13
5218	31293	13	0
8876	21516	13	11
5991	30353	13	8
4553	30108	13	6
13474	21489	13	11
7185	26898	13	8
3972	28494	13	8
15365	31302	13	7
3059	30942	13	3
13959	25243	13	4
8622	20401	13	1
9574	23450	13	1
14627	31611	13	8
15347	31658	13	9
14614	31239	13	5
14602	31295	13	2
13986	26265	13	7
3109	30393	13	0
3906	29654	13	1
14566	29135	13	11
14482	27308	13	6
3223	32837	13	7
14074	26236	13	10
3809	28946	13	11
14554	28403	13	3
14552	28429	13	3
14539	28353	13	0
14148	26700	13	0
14186	26883	13	2
8619	20249	13	2
8617	20154	13	2
13936	24318	13	3
6588	24801	13	2
6337	25000	13	3
6359	23531	13	4
2402	33228	13	3
14335	23930	13	11
4307	31133	13	0
13682	19306	13	4
4286	31641	13	0
13717	18760	13	6
13722	18967	13	6
13725	19131	13	4
14329	23806	13	9
9117	23457	13	3
2381	34858	13	2
2181	34948	13	0
14325	23658	13	8
7813	21505	13	4
7452	23990	13	1
14314	24229	13	6
14730	29113	13	4
14726	29281	13	12
14714	30026	13	8
3523	25502	13	1
7138	25434	13	11
13917	23418	13	8
2491	27072	13	0
6395	22215	13	4
14046	26352	13	7
16057	27009	13	6
16144	24984	13	1
382	15957	13	36
636	24573	13	8
151	16633	13	5
1948	35026	13	3
219	18519	13	6
42	24554	13	6
15999	32410	13	6
1829	35950	13	3
1192	28460	13	2
1951	34839	13	0
562	23194	13	1
1042	29348	13	6
15681	40939	13	3
15677	41079	13	13
1409	34281	13	2
15592	37300	13	11
1114	27900	13	0
2009	33716	13	0
16087	26584	13	12
15690	40744	13	3
572	23399	13	9
420	19749	13	7
15709	38614	13	3
443	22704	13	12
582	23376	13	11
16031	29790	13	9
15575	37422	13	8
610	24063	13	3
16024	30734	13	0
16211	36348	13	15
16177	26257	13	6
651	24906	13	3
555	22893	13	6
1901	35047	13	1
16153	27981	13	16
15659	39339	13	10
372	15002	13	12
16163	26977	13	11
985	31063	13	6
1149	28394	13	0
6172	26514	12	7
183	18334	12	22
14241	25418	12	1
9425	21645	12	3
10148	22130	12	4
5206	31519	12	3
14647	32872	12	3
16180	26862	12	4
7196	27124	12	2
14238	25651	12	2
808	26917	12	7
13850	22060	12	9
277	14316	12	3
15949	36397	12	1
14960	29321	12	2
604	24140	12	2
15952	36002	12	17
3543	25675	12	1
13071	19672	12	9
9571	23168	12	6
3551	25698	12	1
15407	32387	12	11
14294	24661	12	4
14565	29116	12	2
7533	23232	12	5
364	14056	12	12
2696	28340	12	1
9537	22278	12	4
3576	25215	12	1
4615	30402	12	0
4611	30473	12	0
3585	25465	12	3
5163	32457	12	0
3597	25950	12	5
5165	32290	12	1
8668	20892	12	3
4027	28154	12	6
15645	38962	12	16
8699	21506	12	6
799	26269	12	6
14629	32156	12	6
14289	24789	12	8
788	26234	12	6
5	28709	12	56
10240	18304	12	2
15596	37131	12	23
946	30737	12	1
15724	35320	12	2
8432	22806	12	4
5412	34030	12	1
519	22385	12	8
9016	23243	12	7
10611	20166	12	6
3876	30628	12	6
1735	35075	12	5
8531	16569	12	10
14069	26121	12	8
5465	32971	12	0
268	14211	12	8
13987	26239	12	9
2462	27464	12	0
8940	21203	12	4
2469	26627	12	0
1241	29933	12	0
13689	19154	12	9
13979	25556	12	6
1242	30031	12	2
1748	35194	12	7
13967	25532	12	2
2751	28323	12	0
5384	34525	12	1
7325	24290	12	0
9093	23565	12	4
7199	26917	12	7
4517	28668	12	6
14155	26841	12	5
6099	28244	12	5
2714	27076	12	0
15665	41337	12	11
15296	31455	12	10
10946	19963	12	7
8260	20911	12	5
2722	27236	12	0
223	18496	12	3
8549	15942	12	0
13759	20021	12	8
1054	29472	12	1
13414	21063	12	5
926	30455	12	7
1927	35224	12	3
2726	27227	12	0
13451	21378	12	6
2905	33379	12	2
1046	29333	12	1
541	22288	12	4
15679	41110	12	4
943	30603	12	1
15995	32716	12	16
3688	28460	12	1
15802	36878	12	0
14630	32276	12	9
3465	18160	12	4
7118	24667	12	11
14490	27277	12	7
15457	33305	12	4
6373	22955	12	3
6325	25796	12	5
6452	23499	12	6
15931	37975	12	17
6390	22352	12	3
14387	26733	12	4
45	24259	12	4
6480	23819	12	5
13871	23158	12	17
1593	31384	12	6
15438	33083	12	4
6368	23103	12	2
447	23077	12	13
3487	16971	12	5
15921	36746	12	9
3482	16709	12	1
9737	21600	12	4
14499	27312	12	6
4933	30572	12	1
7833	21344	12	0
6396	22181	12	6
14442	27649	12	7
4809	29859	12	0
3501	23813	12	6
640	24899	12	6
13859	22467	12	7
9693	21126	12	0
6423	22825	12	7
15830	36849	12	6
8581	17714	12	0
437	21861	12	10
10988	21062	12	0
3517	25135	12	2
446	22968	12	12
113	15827	12	14
14370	26437	12	12
7753	21057	12	5
4767	30379	12	0
6516	24944	12	0
638	24728	12	5
15904	37870	12	3
12765	22759	12	14
12718	22816	12	11
14995	29975	12	2
14460	27662	12	1
6319	26336	12	10
2610	32580	12	2
101	15610	12	9
6406	22430	12	4
14417	27705	12	6
14458	27754	12	1
5379	34259	11	4
5975	30014	11	5
15552	36509	11	3
2393	33890	11	0
13746	19448	11	4
14440	27742	11	1
14079	26351	11	1
14435	27845	11	5
1718	33473	11	4
14073	26187	11	16
7757	20998	11	12
14527	27547	11	3
6859	24703	11	2
9158	22487	11	4
14115	26026	11	5
7378	23599	11	4
312	10471	11	5
2005	33811	11	2
919	30123	11	4
51	23416	11	6
14769	29185	11	2
15491	32864	11	6
1053	29502	11	5
14105	26164	11	6
3403	24948	11	2
15680	41042	11	10
2527	28724	11	0
550	22838	11	4
5337	31608	11	2
3802	28940	11	7
15024	31673	11	3
545	22259	11	3
4430	27763	11	4
43	24551	11	10
642	24996	11	10
1162	28535	11	1
15239	31153	11	2
5365	33219	11	1
295	13068	11	4
15495	33239	11	6
15242	31225	11	4
8418	22892	11	6
5387	34712	11	1
14004	27264	11	2
8826	22753	11	5
15697	39135	11	0
15149	32701	11	5
5866	29956	11	8
13632	20570	11	5
14423	27780	11	6
13953	25137	11	8
4116	30941	11	7
10877	20445	11	4
14391	26863	11	7
4880	29987	11	2
683	26116	11	3
6455	23468	11	0
271	14310	11	8
5548	32625	11	0
2495	27139	11	0
1023	29265	11	5
6445	23342	11	4
14392	26960	11	8
11270	20496	11	0
429	20695	11	4
671	25700	11	6
14412	27321	11	2
3947	28478	11	6
1883	35425	11	3
4272	31698	11	1
7235	26872	11	5
480	23356	11	9
5896	29224	11	11
3911	29425	11	0
3910	29516	11	0
15684	41011	11	5
16001	32091	11	8
5396	34356	11	2
8540	16125	11	2
5723	30947	11	2
1039	29329	11	6
8428	22866	11	1
15840	36560	11	9
9031	23007	11	9
16051	26490	11	8
16049	26821	11	4
12419	21053	11	2
14035	26603	11	3
13857	22310	11	9
15880	37480	11	0
5420	33539	11	1
13558	20866	11	7
9013	23286	11	2
7028	25440	11	3
1915	35230	11	4
500	22618	11	4
10930	19728	11	2
3900	29892	11	0
253	14456	11	10
2748	28116	11	7
489	23034	11	12
5901	29439	11	4
8480	19890	11	6
487	23038	11	8
245	14441	11	6
2724	27199	11	0
13357	21630	11	14
6809	25801	11	5
14583	30051	11	4
3110	30632	11	0
7994	21140	11	5
595	23697	11	8
3569	25340	11	6
5148	32254	11	3
16066	26375	11	2
14506	27261	11	10
12071	21811	11	10
12981	19087	11	11
15966	34434	11	1
732	26925	11	5
737	26948	11	7
16168	26499	11	5
8645	20901	11	3
12035	21712	11	11
14616	31266	11	4
14617	31348	11	4
6232	26734	11	5
14618	31356	11	9
1288	31552	11	3
10312	19705	11	0
5198	31929	11	5
118	15755	11	22
1092	28535	11	0
6202	26756	11	9
14275	24282	11	10
14489	27237	11	8
7988	21029	11	5
2167	34606	11	4
15944	36737	11	0
8659	20989	11	1
15800	36875	11	6
10990	20994	11	0
5110	31157	11	2
15807	36646	11	8
13026	19447	11	10
6293	26338	11	9
12122	22317	11	7
16070	26291	11	11
6290	26317	11	5
14520	27185	11	3
14953	29204	11	0
3545	25629	11	3
7962	21166	11	7
13801	21747	11	8
7868	20704	11	8
7867	20749	11	5
2575	30707	11	5
9837	21767	11	0
14568	29372	11	1
2574	30621	11	0
13799	21541	11	3
15577	37486	11	4
4627	31029	11	1
5141	32217	11	1
752	26319	11	0
4190	32248	11	1
14625	31500	11	8
15980	33261	11	5
6532	25407	11	2
11993	20710	11	3
6126	27192	11	8
6342	24097	11	9
15316	31273	11	2
5716	31073	11	3
5232	30030	11	0
14464	27701	11	2
