position	coverage	clip_count	SA
869	20876	14	9
16325	44494	14	6
8827	23205	14	10
15577	26588	14	9
12022	21760	14	6
3320	23626	14	4
16044	17893	14	11
15044	24794	14	3
4914	23814	14	7
8903	21829	14	5
10852	22063	14	4
7402	22081	14	5
14964	23254	14	9
6189	19132	14	4
10951	21324	14	6
15254	24703	14	3
16087	18775	14	8
15433	25914	14	10
15417	26035	14	6
15435	25808	14	16
13858	22401	14	13
8564	16813	14	9
15396	25387	14	8
4839	23802	14	4
5139	26902	14	6
1152	21024	14	3
1149	20970	14	0
1144	20924	14	1
15369	24990	14	13
5152	26890	14	6
15367	24988	14	11
1121	21057	14	3
15334	25083	14	12
1970	25603	14	9
15325	24917	14	1
16100	18352	14	5
16098	18404	14	10
3486	13649	14	8
16195	18600	14	7
16208	18908	14	3
15267	24428	14	16
1335	22395	14	15
15797	24857	14	13
4950	24773	14	9
16001	20832	14	11
2391	25908	14	2
15429	26066	14	9
3257	24122	14	4
13649	21317	14	11
543	15843	14	5
4932	24018	14	3
14116	25697	14	10
15519	24988	14	12
15996	21128	14	7
5897	21505	14	6
4100	25306	14	4
12275	22026	14	6
1358	22712	14	16
15951	22617	14	13
15516	24874	14	10
13680	20586	14	8
2477	19915	14	1
3520	20016	14	3
15575	26623	14	7
572	16240	14	6
15554	26524	14	5
2489	20321	13	1
6242	18874	13	9
6445	18475	13	10
9587	22629	13	5
3485	13664	13	3
9644	20729	13	3
14458	25180	13	2
5518	26396	13	7
13823	22370	13	5
14371	25028	13	10
14125	25846	13	11
8591	18784	13	4
15614	25819	13	4
15543	26222	13	14
13776	22081	13	5
14392	25503	13	8
14391	25432	13	9
14402	25489	13	7
8437	23097	13	13
8555	16881	13	0
15781	24446	13	10
6546	20112	13	5
8580	18042	13	5
14137	26007	13	16
6540	20100	13	3
14156	26327	13	11
14771	22393	13	8
5337	24906	13	8
14416	25720	13	9
14131	25975	13	9
15365	24960	13	12
15360	24796	13	19
15380	25062	13	8
5459	26190	13	10
14093	25564	13	8
15255	24665	13	9
14250	24849	13	11
15073	25118	13	10
14325	23494	13	8
5439	26726	13	4
14619	27059	13	7
14922	23302	13	5
14553	26020	13	7
14555	26046	13	12
14311	24078	13	8
1741	25823	13	4
9923	21926	13	5
10534	23419	13	3
5973	21760	13	3
14953	23077	13	12
3272	23783	13	2
1889	26452	13	7
14947	22994	13	8
2699	21187	13	2
3576	20062	13	4
5982	21988	13	10
14559	26132	13	3
3491	13737	13	4
5945	21845	13	4
8363	23031	13	10
8645	21670	13	5
14097	25529	13	5
9029	23124	13	8
13849	22226	13	5
15493	24754	13	12
14489	24553	13	13
5306	24938	13	5
3403	19940	13	8
6176	19171	13	3
5222	24708	13	2
6171	19086	13	5
14641	27436	13	8
15681	24845	13	6
14338	23819	13	18
5389	27143	13	3
14525	25169	13	10
8408	23251	13	8
8488	19228	13	9
14074	25262	13	11
15675	24913	13	10
14339	23858	13	7
1903	26497	13	8
14397	25545	13	12
3957	24050	13	5
448	16307	13	9
15839	24797	13	14
1204	20663	13	4
12425	20489	13	2
281	14547	13	8
7872	19832	13	4
4620	24826	13	6
806	19844	13	7
269	14896	13	6
443	16008	13	10
89	13185	13	9
259	15112	13	10
1181	20783	13	0
366	11178	13	13
13757	21489	13	9
15971	21942	13	7
7864	19949	13	4
11455	22058	13	6
13751	21358	13	5
7823	20796	13	6
12833	22146	13	10
7257	22776	13	8
520	15756	13	2
485	15919	13	5
13775	22080	13	5
458	16543	13	9
530	15740	13	3
16088	18778	13	7
160	14106	13	10
453	16642	13	11
6584	19489	13	0
15997	21089	13	9
15872	24516	13	4
126	13442	13	10
15989	21285	13	12
13007	19226	13	11
435	15363	13	12
16048	17702	13	8
13448	20905	13	16
237	15807	13	8
12107	21624	13	4
4311	25537	13	4
965	23273	13	6
7113	21248	13	5
180	14895	13	11
7563	22621	13	10
434	15275	13	18
16170	15991	13	9
951	22940	13	8
3901	25347	13	8
179	14901	13	20
717	20504	13	5
946	22857	13	1
550	16007	13	7
3752	24568	12	2
4615	24692	12	2
13642	21378	12	4
8475	20507	12	6
12968	19128	12	9
5453	26338	12	6
15943	22988	12	12
14353	24304	12	5
2747	21589	12	0
6660	21051	12	3
223	16016	12	7
3744	24596	12	5
14820	22820	12	10
294	13681	12	3
295	13583	12	2
15078	25062	12	13
16036	18410	12	10
4634	25361	12	1
14564	26337	12	9
4911	23827	12	5
292	13854	12	5
15611	25993	12	7
15598	26316	12	14
14036	25845	12	7
14530	25372	12	12
5578	24991	12	5
7119	21279	12	6
15937	23237	12	5
14526	25219	12	10
15042	24778	12	1
3305	23626	12	5
5343	25114	12	6
10860	21906	12	2
15964	22274	12	11
8872	22357	12	2
13650	21312	12	8
785	19829	12	6
15057	24907	12	5
7611	23127	12	12
14990	23797	12	10
15974	21813	12	5
15538	26048	12	11
286	14266	12	3
3325	23621	12	9
15932	23529	12	4
14039	25761	12	5
13652	21271	12	9
14154	26290	12	13
3813	23630	12	3
2166	25886	12	4
16163	16420	12	11
15362	24754	12	9
6792	21101	12	4
1137	20949	12	1
1139	20984	12	1
9609	22177	12	6
2061	24411	12	3
16154	16846	12	8
10945	21339	12	5
15392	25275	12	5
8663	21582	12	4
14257	24623	12	0
436	15459	12	15
15407	25778	12	14
14692	24394	12	4
11535	21413	12	16
11874	21218	12	5
10941	21345	12	1
10930	21338	12	2
16205	18892	12	11
413	13892	12	6
8629	21519	12	6
16225	18643	12	8
16202	18821	12	15
4286	26122	12	2
16201	18852	12	10
14228	25697	12	7
2114	24841	12	10
5725	22713	12	8
7656	23481	12	4
424	14664	12	11
14688	24504	12	10
13887	23147	12	3
13881	22982	12	5
5233	23943	12	2
9541	21365	12	3
8562	16898	12	2
8771	22800	12	8
327	9493	12	27
2717	20715	12	0
866	20687	12	9
221	15939	12	7
15490	24715	12	10
10614	21780	12	9
501	15510	12	6
15494	24820	12	12
14782	22352	12	2
8795	22872	12	5
16061	17501	12	6
16060	17535	12	7
16348	44618	12	103
14150	26304	12	6
455	16594	12	7
5357	25814	12	5
14161	26207	12	7
2232	26466	12	4
15413	26062	12	12
6272	18955	12	4
1200	20653	12	1
9538	21285	12	1
13542	21330	12	7
14273	24360	12	11
15445	25729	12	5
447	16233	12	11
14275	24335	12	10
6129	19470	12	1
2221	26454	12	9
348	10145	12	11
346	10074	12	2
6304	18868	12	12
8758	23103	12	6
6317	18883	12	0
3172	24169	12	4
15544	26294	12	8
6453	18597	12	6
10988	22482	12	1
1701	24186	12	5
1706	24339	12	5
11037	22286	12	1
14411	25726	12	11
6451	18563	12	6
82	13079	12	10
13142	20701	12	6
6568	19778	12	7
15823	25101	12	7
10312	19818	12	2
13717	20316	12	6
8204	21317	12	2
2368	26989	12	0
706	20304	12	7
15815	25071	12	5
582	16439	12	5
16546	33980	12	3
13755	21476	12	4
15730	24232	12	9
10500	23038	12	9
5489	26324	12	4
600	16940	12	4
8065	20450	12	6
2881	25160	12	3
15700	24260	12	6
599	16915	12	8
133	13403	12	7
8033	20042	12	3
13706	20310	12	5
6500	19475	12	5
7079	21453	12	7
6504	19608	12	7
101	13497	12	14
14915	23431	12	2
4149	26197	12	8
14375	25120	12	4
15726	24131	12	9
2455	21194	12	0
4517	22585	12	9
5332	24814	12	6
15852	24666	12	12
14127	25888	12	10
36	21928	12	6
2446	21887	12	1
10301	19204	12	0
5	19195	12	35
14129	25954	12	11
15892	24870	12	7
16555	31598	12	4
5470	26133	12	3
15905	24641	11	4
1234	20900	11	5
4841	23847	11	2
3617	21043	11	3
14861	22573	11	12
13752	21362	11	4
895	21555	11	4
11510	22117	11	9
1017	21820	11	4
445	16143	11	5
13770	21939	11	9
14742	22804	11	9
14434	25581	11	1
15300	24626	11	2
7743	20494	11	4
16124	18054	11	10
13346	21034	11	9
5898	21491	11	4
5196	25557	11	5
621	17592	11	9
13944	24078	11	12
15725	24136	11	5
4824	24186	11	3
8628	21425	11	5
15421	26170	11	8
15304	24729	11	9
15418	26082	11	8
4731	25486	11	5
449	16376	11	12
16110	18336	11	9
15455	25372	11	12
7757	20358	11	6
14576	26673	11	9
15847	24652	11	4
15793	24841	11	10
411	13801	11	6
9280	20554	11	6
3238	24079	11	4
1051	21765	11	4
7441	22394	11	1
3614	20996	11	7
13968	24900	11	9
125	13402	11	11
13905	23256	11	6
16091	18712	11	7
5211	25164	11	5
14393	25526	11	10
15468	24943	11	9
338	9823	11	4
4858	23744	11	1
8780	22823	11	4
4397	23304	11	5
5298	24965	11	5
8622	20980	11	3
123	13463	11	6
15462	25121	11	3
118	13469	11	5
3427	17612	11	3
3048	23691	11	7
7762	20480	11	5
1243	21120	11	4
4480	22650	11	4
13857	22397	11	13
5388	27183	11	5
15414	26050	11	8
15371	25094	11	6
8113	21064	11	5
79	13021	11	2
15758	24222	11	9
10926	21410	11	6
13783	22239	11	9
4132	26046	11	3
13054	19362	11	8
1128	20868	11	0
433	15150	11	11
389	12632	11	11
14693	24243	11	8
5322	24859	11	7
428	14918	11	11
14239	25346	11	5
2079	24700	11	7
14631	27293	11	4
10992	22479	11	1
7186	23369	11	5
11716	21540	11	4
14639	27393	11	7
16169	16063	11	8
4192	27012	11	4
1150	20978	11	0
7289	22597	11	9
1091	21392	11	4
5390	27130	11	2
15345	25059	11	10
14092	25515	11	2
1090	21370	11	4
13879	22856	11	4
5480	26255	11	3
5193	25633	11	2
13922	23341	11	9
16158	16610	11	7
1102	21381	11	5
5310	25000	11	3
10914	21389	11	3
8087	20892	11	4
444	16078	11	9
90	13216	11	4
9828	21071	11	9
14419	25713	11	3
10625	21862	11	5
6162	19192	11	4
5304	24929	11	2
15812	25078	11	3
86	13210	11	7
85	13142	11	7
1174	21032	11	1
14412	25712	11	3
15745	24303	11	12
14709	23909	11	3
13118	20062	11	3
14623	27028	11	8
16153	16884	11	7
5307	24915	11	5
16150	17009	11	8
5374	26553	11	2
14647	27289	11	7
4796	24278	11	3
10947	21261	11	2
14648	27203	11	9
5176	26164	11	4
13863	22640	11	5
15746	24245	11	8
16148	17098	11	12
14767	22271	11	11
4479	22669	11	4
7414	22210	11	7
282	14496	11	4
4160	26491	11	5
9351	22001	11	5
9414	20970	11	4
12279	21863	11	2
6358	18121	11	8
14551	26022	11	7
15660	25112	11	9
7868	19899	11	8
695	19993	11	4
164	14355	11	11
284	14373	11	8
1694	24211	11	5
11266	22260	11	5
6404	17624	11	8
3574	20059	11	3
5965	22008	11	8
693	19954	11	1
6062	21415	11	5
13647	21252	11	10
289	14176	11	5
15526	25300	11	12
14314	23970	11	3
5598	24474	11	1
15609	25982	11	8
1685	24367	11	6
14919	23344	11	2
1845	26766	11	3
14482	24676	11	9
5034	26433	11	9
14145	26196	11	2
15574	26700	11	7
5463	26169	11	6
14365	24639	11	11
15572	26668	11	10
13678	20623	11	11
15569	26659	11	8
6665	21105	11	2
13676	20692	11	6
13675	20787	11	10
10872	21752	11	3
14532	25491	11	14
11063	22210	11	4
1803	25879	11	4
14061	25393	11	9
1711	24533	11	3
2772	22347	11	3
9421	21048	11	4
12704	22733	11	2
15558	26561	11	5
238	15788	11	3
9444	21065	11	4
10954	21337	11	5
8467	21176	11	8
15654	24985	11	8
13720	20414	11	3
15881	24756	11	3
1472	23916	11	2
533	15857	11	6
7959	19675	11	3
4163	26460	11	6
3515	19852	11	2
3748	24467	11	5
3829	24013	11	0
3598	20403	11	3
3333	23559	11	2
8480	20024	11	2
12084	21418	11	10
14440	25452	11	6
9488	20853	11	1
15504	24906	11	7
8489	19193	11	4
14151	26293	11	5
15612	25949	11	0
14567	26428	11	5
10295	18958	11	5
1439	24362	11	0
802	19756	11	4
517	15719	11	3
8412	23132	11	3
2729	21252	11	0
2733	21174	11	0
5840	22310	11	4
13804	22381	11	7
13016	19298	11	7
2255	26362	11	3
7394	21909	11	3
15508	24964	11	4
15866	24567	11	7
297	13411	11	0
15865	24605	11	4
7813	20850	11	5
14491	24614	11	9
129	13181	11	13
3603	20655	11	2
12095	21437	11	2
14379	25202	11	11
14986	23680	11	3
847	20180	11	6
14055	25536	11	6
16032	18812	11	11
4095	25125	11	4
10950	21302	11	7
1771	25453	11	5
555	15990	11	4
15510	24960	11	0
13744	20991	11	5
15896	24795	11	17
7403	22097	10	7
5909	21543	10	6
16220	18684	10	1
10758	22166	10	6
15019	24376	10	9
14216	26033	10	8
14020	25764	10	7
565	16208	10	3
14047	25654	10	3
14134	25985	10	9
13285	22014	10	7
627	17658	10	6
13095	19968	10	4
12431	20657	10	14
14038	25770	10	8
2160	25538	10	3
566	16232	10	6
990	22619	10	2
559	16094	10	7
10836	22240	10	3
14133	26005	10	8
14033	25881	10	4
14946	22976	10	8
9016	23306	10	2
13225	21547	10	7
13236	21574	10	4
7205	23337	10	5
9011	23217	10	6
2444	22055	10	2
8650	21569	10	8
8978	22678	10	5
484	15962	10	8
3322	23632	10	4
8929	21580	10	6
10910	21572	10	4
14792	22443	10	10
5301	24979	10	8
14883	22901	10	4
13995	25851	10	4
15093	25062	10	5
3997	24285	10	2
450	16450	10	12
15099	24954	10	5
5329	24748	10	6
14165	26251	10	3
674	19086	10	5
6125	19616	10	4
595	16707	10	6
13960	24784	10	7
8746	23094	10	4
5213	25096	10	3
12419	20533	10	4
5215	25044	10	8
4140	26016	10	3
2396	25638	10	4
14073	25243	10	9
2256	26368	10	4
13976	25144	10	0
3244	24041	10	6
4438	22520	10	5
8783	22745	10	4
14157	26350	10	2
5349	25555	10	4
5243	23742	10	6
617	17506	10	2
10911	21524	10	2
14694	24206	10	7
14016	25793	10	6
14870	22752	10	6
8660	21561	10	6
6030	21244	10	3
956	23088	10	3
529	15717	10	8
8904	21818	10	3
2178	26278	10	8
14142	26125	10	6
5368	26280	10	3
4112	25710	10	8
5367	26243	10	5
8713	22621	10	2
9147	22921	10	6
12358	20762	10	7
696	19978	10	5
13355	21233	10	4
15202	25457	10	12
8670	21647	10	1
14798	22522	10	5
788	19786	10	7
14923	23385	10	1
2382	26328	10	5
14794	22395	10	4
14186	26089	10	8
4538	23133	10	1
14740	22869	10	4
2482	20006	10	1
721	20556	10	2
13977	25174	10	4
410	13731	10	8
12976	19294	10	13
1815	26164	10	3
15947	22886	10	5
6380	17748	10	2
15946	22895	10	11
248	15537	10	3
15580	26633	10	8
14527	25193	10	6
6390	17672	10	5
8438	23071	10	5
14335	23798	10	10
15592	26457	10	5
5120	26580	10	1
5448	26512	10	5
6403	17596	10	3
12969	19148	10	9
5449	26489	10	3
15610	25971	10	2
6414	17735	10	4
5452	26343	10	4
13690	20467	10	6
14352	24221	10	3
15908	24522	10	9
7125	21412	10	3
15565	26669	10	6
2777	22415	10	0
272	14797	10	9
7796	20719	10	5
325	9378	10	3
3830	24018	10	6
15495	24884	10	5
13616	21577	10	6
16058	17595	10	5
1913	26450	10	8
15501	24727	10	9
14302	24131	10	4
1904	26508	10	4
4383	23702	10	4
5457	26266	10	2
14562	26249	10	7
1893	26549	10	2
7811	20832	10	5
6701	21763	10	3
3009	23692	10	2
7849	20029	10	3
15992	21276	10	5
15988	21345	10	0
15546	26350	10	4
15547	26349	10	7
15549	26530	10	7
1840	26785	10	5
16038	18300	10	2
15487	24780	10	2
7943	19337	10	1
3563	20129	10	3
14433	25566	10	3
15704	24287	10	6
8304	20965	10	8
1640	24216	10	6
15721	24172	10	8
94	13420	10	14
13753	21371	10	2
14417	25676	10	4
87	13247	10	8
13761	21624	10	3
13762	21680	10	6
15750	24260	10	5
15760	24184	10	5
15765	24177	10	6
15766	24171	10	3
13764	21765	10	4
15817	25116	10	10
11003	22538	10	1
5478	26205	10	3
8138	20869	10	5
15807	24936	10	6
13777	22079	10	6
15794	24899	10	1
15701	24312	10	11
15697	24453	10	3
3607	20725	10	4
6601	19539	10	5
215	15860	10	17
209	16128	10	9
11146	22482	10	1
202	15868	10	15
6437	18190	10	8
14361	24600	10	5
12961	19035	10	4
1726	25111	10	7
14399	25528	10	7
10308	19609	10	0
14471	24980	10	10
4255	26365	10	6
13811	22356	10	0
4310	25577	10	2
3591	20126	10	3
3592	20089	10	1
15663	25135	10	4
144	13863	10	6
14376	25122	10	4
15667	25141	10	8
13741	20916	10	7
14446	25337	10	1
15861	24634	10	5
15860	24603	10	5
1715	24672	10	6
16080	19190	10	12
2684	21531	10	4
3496	18871	10	2
14272	24306	10	7
3868	25705	10	1
5141	26835	10	7
1225	20863	10	8
3474	13958	10	2
355	10474	10	11
5412	27184	10	6
390	12687	10	15
8531	17169	10	9
14242	25170	10	6
8587	18398	10	11
14635	27430	10	5
13444	20769	10	7
7660	23229	10	2
6313	18845	10	2
14267	24391	10	4
1138	20953	10	5
15368	25004	10	10
11517	21913	10	2
4808	24365	10	3
2040	24496	10	0
10629	21738	10	0
14610	26930	10	4
377	11824	10	13
8573	16863	10	1
364	11091	10	12
15328	24922	10	9
14261	24343	10	8
14262	24280	10	14
363	11015	10	5
11671	21458	10	3
4408	23010	10	2
4208	27163	10	5
13527	21324	10	6
10948	21280	10	5
4787	24421	10	1
4394	23430	10	5
350	10222	10	5
1948	26396	10	7
14283	24401	10	5
408	13709	10	7
8620	20877	10	3
15482	24817	10	12
7189	23424	10	3
5607	24443	10	2
7777	20490	10	1
13581	21054	10	6
4873	23843	10	2
10936	21194	10	0
1087	21505	10	6
13414	20926	10	1
5379	26791	10	4
334	9793	10	3
15271	24422	10	6
14574	26631	10	8
1936	26601	10	5
16092	18658	10	4
14284	24401	10	4
12910	19528	9	8
7239	22988	9	5
7029	21685	9	0
14674	25379	9	7
14454	25176	9	7
12871	20832	9	0
14460	25096	9	0
14224	25874	9	6
16552	32388	9	2
165	14455	9	3
9603	22492	9	4
14248	24942	9	6
7098	21378	9	4
177	14821	9	5
383	12261	9	14
376	11768	9	10
2441	22207	9	3
374	11623	9	12
4151	26273	9	4
14825	22828	9	10
14846	22677	9	2
10395	21874	9	3
14426	25647	9	11
97	13535	9	14
12841	21928	9	2
404	13582	9	5
5737	22435	9	2
14208	26032	9	7
398	13214	9	11
12421	20530	9	2
5327	24782	9	6
5371	26355	9	6
10305	19425	9	1
4196	27219	9	3
14649	27165	9	8
4189	26879	9	7
5491	26350	9	2
74	13005	9	13
14834	22761	9	6
14439	25477	9	2
14441	25456	9	2
14246	25043	9	7
14123	25774	9	5
423	14593	9	7
415	14040	9	7
14377	25165	9	8
14234	25606	9	3
384	12308	9	13
14702	24096	9	9
14227	25731	9	0
5880	21801	9	4
5366	26229	9	1
14357	24379	9	9
14198	26023	9	1
2707	20527	9	0
9483	21000	9	4
14147	26273	9	4
12642	22490	9	4
7166	22947	9	5
14164	26235	9	5
5377	26725	9	3
524	15797	9	2
14549	26023	9	2
14326	23481	9	7
14143	26114	9	2
7183	23442	9	6
2995	23712	9	0
14543	25839	9	2
14331	23663	9	7
14793	22409	9	2
4224	26805	9	7
3011	23777	9	0
14307	24049	9	6
7162	22649	9	5
2720	20819	9	0
14572	26568	9	5
4166	26453	9	3
513	15502	9	25
10572	22438	9	2
14768	22303	9	7
268	14859	9	4
14570	26439	9	12
14568	26462	9	1
10107	22738	9	4
14566	26427	9	7
14565	26387	9	13
14580	26714	9	6
14791	22370	9	6
7163	22718	9	6
14575	26680	9	6
198	15747	9	18
14140	26016	9	4
9440	21101	9	6
14355	24299	9	7
2816	23912	9	6
14607	26812	9	4
2549	21082	9	1
14733	23062	9	1
562	16189	9	2
14823	22839	9	9
14493	24644	9	6
564	16205	9	3
4256	26356	9	3
14130	26014	9	14
12967	19140	9	4
9559	21875	9	2
9917	21682	9	2
12963	19081	9	9
14817	22790	9	7
14348	23955	9	3
14345	23791	9	6
7020	21603	9	5
352	10309	9	8
14278	24323	9	7
14276	24327	9	6
5831	22438	9	5
5356	25783	9	3
14589	26879	9	10
14521	25028	9	2
9442	21166	9	0
10619	21731	9	4
9535	21199	9	4
236	15822	9	6
232	15944	9	8
14340	23822	9	9
14596	27032	9	3
14512	24831	9	8
14598	27084	9	6
3166	24184	9	1
9469	21013	9	4
13773	22033	9	3
638	18064	9	4
16085	18791	9	9
13589	21208	9	2
7782	20596	9	2
15480	24787	9	4
1949	26350	9	5
1951	26298	9	0
13850	22190	9	9
1954	26243	9	4
8513	17897	9	2
8515	17843	9	4
8516	17807	9	3
15467	24984	9	1
3480	13682	9	2
8539	16927	9	1
1236	20918	9	6
15452	25497	9	6
1228	20773	9	6
3494	18987	9	3
7791	20595	9	3
3499	19068	9	5
1925	26526	9	4
3523	20241	9	1
15970	22005	9	2
15985	21498	9	7
15532	25502	9	10
6356	18084	9	5
7846	20241	9	2
16003	20743	9	2
7826	20712	9	3
15449	25609	9	11
11276	21767	9	3
7814	20824	9	3
5136	26920	9	5
16052	17547	9	5
11325	21916	9	6
6344	18198	9	4
13623	21565	9	2
15499	24687	9	6
3505	19221	9	1
1881	26637	9	3
15965	22205	9	8
6285	18815	9	1
7747	20540	9	1
15337	25173	9	11
6238	19002	9	4
13890	23223	9	5
2098	24924	9	9
8609	19971	9	4
1083	21568	9	0
13893	23349	9	17
13427	20875	9	9
16193	18651	9	5
3429	17353	9	7
15294	24609	9	4
10932	21297	9	0
13908	23323	9	9
