position	coverage	clip_count	SA
524	16063	18	3
13573	7588	18	16
16246	14783	18	7
14922	20141	18	7
15632	28480	18	6
7127	9999	18	9
16155	11421	18	3
15511	24801	18	8
449	16287	18	9
647	19397	18	5
16278	35142	18	17
16216	9192	18	29
5222	15021	18	7
13950	10958	18	10
2747	20345	18	1
163	25203	18	70
2750	20418	18	2
164	25210	18	87
14429	14380	18	0
1130	21602	18	5
3963	15685	18	6
946	25034	18	10
1105	22748	18	0
2213	28378	18	7
5760	15503	18	7
30	44501	18	24
1196	22462	18	0
15254	21848	18	3
6771	11164	18	9
2486	18412	18	0
4015	15519	18	3
13910	9609	18	15
15039	22848	18	11
16086	23720	18	18
205	21638	18	408
16081	24450	18	25
14435	14357	18	20
1185	22352	18	7
260	19867	18	19
8151	6456	18	5
1125	22007	18	6
684	20698	17	13
121	24950	17	7
15373	22339	17	6
15521	25038	17	21
14911	20285	17	14
2492	19920	17	1
15645	28431	17	13
15553	28333	17	12
13967	11142	17	2
15513	24819	17	10
16160	10428	17	1
1112	22415	17	1
15658	28495	17	18
274	16923	17	8
3572	13256	17	8
14834	19441	17	11
429	14775	17	9
16116	18920	17	1
441	15748	17	13
13928	9615	17	18
15962	25621	17	8
193	22665	17	92
15969	25081	17	14
3167	23014	17	6
15205	22806	17	16
3692	15062	17	12
10295	5483	17	0
3696	15095	17	7
1624	26255	17	9
140	24499	17	12
11994	5995	17	12
497	16284	17	2
15073	23288	17	16
15987	24663	17	11
16167	8803	17	0
3525	13654	17	7
13287	7540	17	14
14563	17035	17	17
360	10568	17	11
325	7320	17	2
16011	23279	17	12
6884	10272	17	6
10547	6862	17	12
8441	10059	17	70
14333	13238	17	17
7449	8844	17	6
5951	14115	17	14
15022	22322	17	15
2775	21882	17	0
5104	16241	17	7
2819	23914	17	7
2822	24131	17	9
15313	22033	17	16
1439	26488	17	1
12816	7275	17	14
9497	5855	17	8
4141	17124	17	9
16152	11941	17	3
2721	19354	17	1
16050	20775	17	4
16055	20318	17	14
7423	8956	17	7
15240	22204	17	6
5779	15206	17	6
597	17219	17	13
1177	22385	17	0
16105	20396	17	3
5938	14021	17	6
3829	15738	17	0
14921	20147	17	17
7163	10412	16	7
4884	15555	16	6
15610	28394	16	11
1893	27504	16	9
2564	22624	16	6
15948	26013	16	16
455	16549	16	10
15556	28509	16	6
13582	7596	16	10
14819	19270	16	16
7930	6780	16	8
5146	16264	16	9
590	16847	16	9
15695	27937	16	5
11	39466	16	55
495	16229	16	7
16192	9501	16	19
3403	14389	16	9
3520	13264	16	0
3527	13659	16	1
87	24895	16	24
1114	22269	16	1
7079	10392	16	7
15990	24633	16	12
15362	21991	16	11
14554	16470	16	16
16045	21544	16	16
640	19036	16	14
7886	6871	16	15
6030	13834	16	9
16060	20046	16	14
15328	22181	16	21
14647	19669	16	27
2525	21496	16	5
13445	7507	16	17
150	25097	16	115
2472	18656	16	0
14584	17823	16	13
4255	18324	16	5
14585	17853	16	17
711	21896	16	8
499	16199	16	4
933	24943	16	9
15612	28519	16	14
5373	16326	16	9
340	8683	16	4
6422	9149	16	9
15726	27522	16	9
14425	14265	16	15
6491	9869	16	10
6453	9652	16	10
5771	15427	16	5
14420	14368	16	8
312	10044	16	5
14436	14318	16	0
5843	14635	16	8
5454	16498	16	4
5443	16737	16	6
6228	11127	16	10
15730	27586	16	14
15811	28535	16	7
15507	24750	16	8
2698	20698	16	0
13933	10477	16	18
15541	27544	16	14
5360	15950	16	7
14863	19362	16	15
15146	23007	16	14
15766	27545	16	9
3106	21131	16	94
6500	10011	16	7
10614	6114	16	15
14852	19377	16	9
261	19772	16	22
15471	24407	16	11
3894	16740	16	13
16111	19571	16	30
11176	5435	16	0
16110	19819	16	26
6416	9050	16	6
278	17119	16	14
16164	9640	16	2
8570	4602	15	3
14116	12868	15	16
109	24618	15	8
14925	20203	15	3
14559	16746	15	9
95	25256	15	29
1241	24070	15	2
13968	11139	15	11
659	19379	15	7
16158	10802	15	8
14372	14264	15	11
8539	9056	15	1
16253	15844	15	7
7780	7111	15	3
16220	8872	15	1
323	7040	15	0
1188	22351	15	0
6350	9728	15	11
924	24726	15	6
5991	14349	15	4
15886	28174	15	8
8438	9722	15	10
14595	18213	15	17
5193	15605	15	2
14587	17905	15	5
15881	28330	15	5
14159	14272	15	2
2426	22598	15	2
3485	9016	15	1
2434	21950	15	2
16137	14838	15	1
6384	8887	15	8
631	18547	15	8
16325	111697	15	6
2435	21852	15	0
16144	13539	15	4
5638	15899	15	8
13647	7421	15	15
269	19833	15	26
8542	8967	15	3
3432	12301	15	8
2114	27083	15	15
15630	28516	15	12
13789	8847	15	8
14128	13103	15	9
675	20294	15	7
15417	24188	15	12
13220	7448	15	12
708	21851	15	5
3966	15704	15	5
187	23736	15	63
15572	28667	15	11
1079	23709	15	3
14257	13756	15	2
3312	18116	15	9
15975	24885	15	8
14534	15760	15	16
14255	13809	15	1
175	24924	15	12
14248	13898	15	8
439	15618	15	13
464	16408	15	15
14242	13723	15	7
13901	9755	15	7
1905	27349	15	2
8513	9745	15	8
5744	15795	15	2
14527	15320	15	5
487	16074	15	7
2222	28309	15	7
15939	26194	15	5
3058	22315	15	4
1969	26619	15	8
1108	22625	15	3
15525	25186	15	9
3268	19465	15	7
13080	7033	15	8
2712	19212	15	3
7813	7206	15	10
15530	25410	15	11
4832	15558	15	5
8609	5520	15	7
16168	8516	15	1
8582	5188	15	0
3211	22756	15	16
5537	17014	15	0
13885	9807	15	12
14908	20279	15	4
1064	23809	15	2
5793	15017	14	6
16127	16856	14	7
5787	15104	14	4
16099	21711	14	19
2368	27118	14	3
8439	9832	14	105
16177	6233	14	1
16122	17918	14	23
14600	18253	14	2
3223	23138	14	4
14403	14460	14	16
14330	13245	14	10
11529	5480	14	12
5752	15671	14	3
185	23959	14	42
2387	25766	14	8
7200	10553	14	5
14479	14236	14	6
7845	7062	14	8
5820	15004	14	2
9517	5825	14	8
7415	8935	14	6
16102	21086	14	19
489	16109	14	3
283	16920	14	6
14540	16089	14	8
3297	18080	14	8
14391	14560	14	10
2437	21622	14	0
16146	13013	14	2
7367	8889	14	13
223	21119	14	5
13302	7537	14	14
15626	28448	14	5
7235	10518	14	7
15289	21824	14	18
15927	26945	14	4
7669	8342	14	10
7872	6922	14	7
16132	15629	14	8
518	16071	14	3
15296	21914	14	8
1297	25816	14	6
8540	9029	14	2
865	22907	14	20
14134	13460	14	11
4770	16526	14	3
15193	22764	14	8
14696	18653	14	2
6323	10460	14	5
6248	11119	14	9
6785	11055	14	5
3916	16339	14	3
1008	24214	14	5
978	25119	14	5
4950	16495	14	6
8576	4643	14	1
14807	18958	14	9
15138	22880	14	6
8528	9401	14	1
13965	11190	14	1
8538	9110	14	1
8537	9149	14	2
15520	24998	14	13
6445	9569	14	4
10310	5838	14	1
1410	27359	14	0
4243	18397	14	6
15380	22321	14	9
14814	19067	14	15
1190	22417	14	5
15288	21745	14	13
16239	13384	14	12
14816	19177	14	10
15268	21525	14	8
14801	18867	14	4
14064	12242	14	11
611	17949	14	4
937	24777	14	6
4841	15592	14	3
6310	10592	14	10
6704	11759	14	8
13783	8529	14	14
6193	11282	14	8
15235	22222	14	9
14845	19376	14	5
13774	8367	14	13
1106	22740	14	5
15376	22298	14	11
14639	19599	14	10
15242	22214	14	6
13946	10779	14	12
3004	23845	13	3
14327	13214	13	16
869	23433	13	9
870	23478	13	9
341	8776	13	3
8544	8901	13	3
15493	24682	13	7
7394	9006	13	4
6952	10489	13	6
5883	14122	13	1
13586	7665	13	11
14518	15023	13	2
14050	12101	13	9
6928	10517	13	7
4796	15911	13	2
14262	13614	13	9
6226	11112	13	10
5848	14641	13	8
1935	27361	13	2
14490	14444	13	9
391	12629	13	9
8527	9434	13	2
15523	25101	13	5
13613	7757	13	15
13053	6861	13	13
14917	20280	13	2
14452	14167	13	1
263	19423	13	4
16121	18131	13	10
181	24345	13	6
178	24620	13	16
13755	7507	13	10
7822	7157	13	8
143	25065	13	13
15215	22755	13	11
8628	5805	13	7
8629	5817	13	7
1098	22917	13	2
13878	9704	13	5
92	25005	13	49
13802	9161	13	6
16048	21093	13	6
15994	24625	13	2
4177	17850	13	7
6635	10898	13	5
13817	9321	13	8
9417	5776	13	12
6671	11461	13	8
15185	22875	13	12
15947	26015	13	7
4351	17039	13	5
10934	5170	13	15
15882	28255	13	8
14438	14263	13	0
1412	27342	13	1
6851	10440	13	7
6839	10642	13	9
15457	24418	13	7
961	25413	13	6
15452	24600	13	12
15450	24683	13	10
8554	8649	13	1
254	20334	13	5
6480	9689	13	4
5758	15523	13	5
1336	25893	13	1
14409	14456	13	4
7708	7689	13	8
13930	9655	13	9
2653	22105	13	3
219	21232	13	2
216	21187	13	29
251	20600	13	12
4880	15454	13	2
15872	27998	13	2
3566	13302	13	0
15646	28432	13	9
479	16428	13	7
3477	9150	13	5
574	16161	13	1
14555	16525	13	10
569	16215	13	1
4998	17182	13	7
7027	10549	13	1
15590	28801	13	7
6136	11900	13	11
3591	12816	13	4
554	15511	13	6
1671	26620	13	6
15668	28561	13	0
6062	13884	13	7
494	16152	13	2
8428	6655	13	6
1746	27708	13	4
8436	6683	13	10
16213	9290	13	7
14741	18072	13	7
506	15962	13	6
15617	28331	13	2
14622	18940	13	5
3571	13273	13	2
14619	18860	13	5
348	9405	12	11
2953	24639	12	4
6843	10511	12	5
286	16780	12	2
6386	8884	12	6
16104	20633	12	2
14434	14324	12	2
6826	10759	12	5
15049	22806	12	1
16209	9183	12	8
8575	4636	12	3
2736	19803	12	1
5766	15428	12	6
6413	9038	12	7
13695	7195	12	3
14928	20174	12	1
248	20728	12	10
368	11159	12	7
8541	8984	12	0
6452	9653	12	10
3560	13326	12	4
6410	9004	12	2
956	25163	12	3
7471	8425	12	1
2863	25953	12	9
15491	24644	12	0
15854	28351	12	12
3545	13483	12	3
11860	5911	12	15
14465	14078	12	2
8412	6697	12	7
2909	25443	12	3
2815	23882	12	6
16128	16657	12	10
15647	28467	12	4
2068	26666	12	5
5450	16678	12	5
16119	18435	12	20
6475	9801	12	4
14119	12991	12	15
8418	6667	12	6
14233	13815	12	2
5912	13828	12	7
943	24943	12	3
2774	21852	12	0
15642	28401	12	10
476	16311	12	11
2749	20382	12	0
6377	9204	12	2
2076	26741	12	2
317	6425	12	1
2693	20938	12	1
642	19126	12	2
5223	14920	12	1
3985	15840	12	4
117	24837	12	6
12109	6411	12	15
2252	27889	12	5
94	25209	12	33
2473	18519	12	0
91	24925	12	38
8659	5743	12	3
13858	9425	12	9
2449	20505	12	0
578	16212	12	5
2448	20595	12	0
1142	21773	12	3
15334	22368	12	7
8704	5832	12	3
3471	9367	12	7
4139	17143	12	6
15304	21995	12	10
5973	14107	12	3
14335	13258	12	11
2316	28659	12	2
17	41127	12	30
15299	21867	12	15
16029	22218	12	15
14184	14282	12	7
161	25190	12	45
15635	28329	12	7
12395	7143	12	14
13438	7521	12	9
1033	24055	12	2
15429	24419	12	12
2160	27676	12	3
509	16002	12	5
15426	24518	12	9
15931	26550	12	1
13927	9604	12	5
15424	24440	12	8
3427	12621	12	4
3913	16481	12	1
206	21650	12	119
15956	25828	12	5
13723	7143	12	16
15966	25347	12	1
15168	23099	12	5
203	21421	12	109
1061	23879	12	9
15407	23718	12	8
6540	10350	12	8
6060	13823	12	7
13897	9861	12	9
7034	10717	12	4
15608	28634	12	7
5236	14581	12	3
2210	28358	12	3
4290	18227	12	8
14388	14511	12	4
4273	18266	12	4
15606	28738	12	8
14603	18279	12	12
15762	27601	12	8
15531	25493	12	11
7329	9411	12	16
15722	27587	12	4
15548	27898	12	5
3573	13268	12	4
15574	28692	12	7
8255	5989	12	6
1894	27438	12	1
13236	7592	12	8
718	21624	12	5
5390	16685	12	6
1985	26496	12	1
490	16094	12	9
15555	28455	12	2
488	16085	12	8
1879	27647	12	5
387	12474	12	7
1946	27297	12	4
434	15121	12	10
11713	5812	12	11
15750	27729	12	8
453	16545	12	11
5314	15340	12	6
3017	23490	12	5
15510	24836	12	10
14245	13943	12	9
5899	13771	12	5
14030	12160	12	10
8515	9661	12	3
1966	26812	12	1
14919	20144	12	3
492	16147	12	6
15352	22355	11	8
5384	16639	11	1
3515	13094	11	5
14824	19392	11	4
15698	27715	11	2
448	16225	11	9
547	15487	11	5
15569	28705	11	12
15427	24521	11	6
808	21567	11	5
6809	10829	11	3
9506	5796	11	5
6235	11159	11	6
8002	6580	11	9
1742	27730	11	1
842	22335	11	6
15747	27751	11	10
6411	9011	11	3
2283	28230	11	5
1362	26115	11	4
1659	26684	11	4
541	15324	11	8
13803	9162	11	5
15735	27664	11	10
450	16349	11	6
15638	28301	11	1
1353	25816	11	5
15437	24440	11	0
15637	28305	11	5
14424	14239	11	8
804	21632	11	9
6170	11496	11	6
7134	9968	11	3
546	15430	11	7
13448	7591	11	9
8071	6467	11	0
3901	16670	11	4
5733	15651	11	1
14826	19452	11	2
431	14894	11	9
115	25177	11	4
437	15407	11	14
10186	6128	11	3
1083	23456	11	3
13758	7585	11	2
2219	28457	11	8
1568	25359	11	5
14586	17914	11	11
6572	10263	11	6
120	24887	11	5
15374	22346	11	4
142	24810	11	10
3254	22553	11	2
1102	22828	11	2
1691	25903	11	2
2497	20030	11	1
12388	7130	11	9
562	16042	11	5
4232	18660	11	5
13294	7552	11	6
7818	7205	11	6
15546	27776	11	2
3218	23045	11	4
1534	26272	11	1
1244	24189	11	3
16218	9215	11	14
2726	19496	11	0
13917	9528	11	4
5040	16949	11	9
15723	27611	11	9
16082	24325	11	22
15563	28646	11	4
5941	14062	11	5
15957	25801	11	11
14862	19292	11	5
7805	7154	11	5
1770	27199	11	5
15716	27645	11	3
14511	14899	11	1
8514	9696	11	1
15358	22045	11	5
14781	18547	11	6
113	25154	11	9
795	21396	11	7
1551	25790	11	2
1554	25622	11	0
8518	9524	11	3
14526	15283	11	9
13144	7275	11	8
14453	14155	11	8
6880	10285	11	4
15793	28400	11	7
14955	20312	11	0
15659	28492	11	3
16018	22983	11	6
14460	14137	11	0
15300	21863	11	7
519	16074	11	5
14097	12478	11	7
8546	8798	11	0
15489	24633	11	6
2831	24764	11	5
736	21693	11	3
6319	10604	11	7
15301	21875	11	7
3799	15330	11	4
15778	27879	11	1
3305	18025	11	1
13997	11993	11	3
4618	17052	11	5
76	24828	11	27
9566	6304	11	7
7122	9955	11	5
16143	13756	11	6
1192	22441	11	1
5167	16157	11	1
16147	12841	11	41
14106	12479	11	5
9549	6059	11	6
7417	8930	11	6
13498	7737	11	5
2001	26724	11	1
14923	20227	11	1
16153	11748	11	9
2006	26706	11	1
1988	26344	11	2
13014	6816	11	12
2009	26630	11	0
13993	11826	11	7
367	11102	11	5
16150	12261	11	12
6296	10954	11	3
501	16107	11	2
879	23404	11	3
8534	9246	11	2
14938	20169	11	7
14616	18710	11	7
14278	13872	11	7
15844	28209	11	14
2349	28566	11	6
13035	6859	11	9
14011	12227	11	6
15276	21547	11	7
15225	22449	11	7
8491	10165	11	9
3473	9221	11	5
13851	9325	11	4
14443	14163	11	2
7656	8782	11	3
13677	7156	11	10
1149	22177	11	0
1148	22133	11	0
1397	27398	11	4
6380	9109	11	4
3109	21571	11	1
1951	27247	11	0
846	22432	11	6
14558	16686	11	4
6084	13463	11	6
288	16718	11	1
13140	7298	11	32
533	15518	11	1
1948	27344	11	2
13686	7171	11	10
1622	26407	11	4
16040	21831	11	14
2769	21521	11	2
15883	28177	11	2
11867	5867	11	7
8706	5880	11	2
6272	10987	11	4
6367	9420	11	7
16123	17717	11	1
15529	25330	11	6
3093	21488	11	2
6855	10342	11	7
16277	35014	11	13
3078	21695	11	4
15271	21511	10	6
5603	15469	10	7
6602	10239	10	3
4068	15922	10	6
13881	9764	10	2
15582	28792	10	6
13809	9191	10	1
14808	18998	10	10
15588	28897	10	6
15685	28222	10	0
15993	24641	10	5
3463	9938	10	8
2491	19918	10	0
15355	22182	10	8
4883	15508	10	0
14815	19114	10	11
14365	14043	10	3
7182	10650	10	7
5885	14010	10	5
14362	14000	10	5
14299	13840	10	10
7174	10605	10	1
14634	19489	10	1
15337	22360	10	10
14305	13726	10	7
7166	10444	10	1
3609	13295	10	5
15267	21530	10	8
2482	18515	10	0
6002	14130	10	6
15322	22319	10	1
7867	6980	10	7
15262	21483	10	11
2441	21160	10	0
7414	8945	10	5
3490	9118	10	9
4567	16843	10	2
13982	11348	10	6
6370	9300	10	4
14764	18012	10	0
7124	9962	10	4
2772	21806	10	0
2765	21208	10	0
13980	11312	10	9
3534	13626	10	4
6847	10478	10	4
15019	22221	10	4
6265	10931	10	5
14270	13951	10	9
15024	22383	10	5
6385	8866	10	2
15032	22688	10	8
6396	8866	10	1
14122	13020	10	7
6373	9269	10	2
3523	13408	10	0
14990	21205	10	8
14442	14183	10	8
2995	23877	10	2
14913	20311	10	0
2910	25384	10	5
15849	28298	10	3
14006	12178	10	8
7368	8896	10	5
12945	6165	10	5
14483	14267	10	1
12761	7591	10	7
14456	14199	10	1
15876	28161	10	1
6873	10302	10	2
14484	14259	10	6
6326	10383	10	8
15483	24317	10	3
4612	17029	10	2
14986	21015	10	5
14989	21131	10	0
6274	10948	10	5
14642	19691	10	7
14895	20266	10	1
2716	19291	10	1
3914	16435	10	0
14402	14477	10	4
14392	14590	10	6
13734	7172	10	3
15171	23064	10	7
7059	10732	10	3
14842	19446	10	7
14522	15133	10	1
7788	7057	10	2
5894	13726	10	5
15977	24845	10	7
14383	14412	10	3
7823	7134	10	6
4252	18394	10	3
6578	10216	10	7
14646	19667	10	4
6020	14034	10	4
14379	14253	10	3
14387	14542	10	8
14888	20067	10	3
4787	16081	10	0
15932	26472	10	1
7082	10361	10	10
3583	12679	10	4
4467	15723	10	7
5256	14558	10	5
6426	9159	10	9
15636	28299	10	6
6065	13831	10	8
15675	28396	10	7
13713	7082	10	5
2695	20849	10	0
4781	16292	10	4
7724	7590	10	4
3691	15007	10	4
3009	23834	10	1
15925	27035	10	12
15926	27007	10	9
14259	13675	10	5
14258	13730	10	8
14261	13642	10	9
15586	28916	10	2
9	38915	10	29
1180	22393	10	0
435	15231	10	11
222	21259	10	1
436	15328	10	18
818	21485	10	11
16251	15801	10	6
406	13644	10	9
210	21697	10	84
2162	27831	10	0
1138	21746	10	8
330	7660	10	3
10859	5957	10	1
196	21244	10	153
1151	22262	10	1
446	16087	10	6
1682	26324	10	3
173	24518	10	18
16156	11219	10	0
8663	5722	10	4
8625	5750	10	3
616	18082	10	4
1129	21657	10	6
9912	6689	10	10
1601	25874	10	8
2298	28482	10	3
1072	23958	10	0
16154	11588	10	6
16165	9471	10	2
1049	23948	10	0
9923	6864	10	2
8	38685	10	32
1234	23684	10	3
420	14300	10	5
2169	28281	10	2
1044	24076	10	4
630	18510	10	9
1041	24123	10	0
629	18414	10	3
1020	23822	10	1
800	21362	10	6
326	7395	10	2
16039	21922	10	1
1153	22307	10	1
462	16501	10	9
1090	23209	10	5
1436	26521	10	0
561	15977	10	6
8179	6532	10	6
8573	4603	10	3
480	16414	10	2
16202	9423	10	12
16125	17237	10	3
352	9842	10	12
1729	26900	10	0
945	24963	10	1
16091	23056	10	4
555	15563	10	3
16138	14644	10	5
2221	28343	10	8
36	42585	10	16
9258	5667	10	6
8563	4620	10	6
12007	6051	10	6
8550	8734	10	0
16186	8987	10	5
8055	6501	10	1
1878	27647	10	2
139	24403	10	11
2056	26327	10	1
9519	5861	10	9
132	24174	10	10
1163	22402	10	3
16141	14155	10	2
515	15755	10	4
1194	22434	10	0
1701	25391	10	6
8446	10480	10	21
1710	25515	10	5
2326	29018	10	2
1170	22514	10	0
14662	19635	9	2
11686	5839	9	8
1182	22365	9	0
5003	17086	9	4
15929	26787	9	9
8662	5727	9	6
653	19369	9	3
6091	13290	9	6
1184	22364	9	1
15298	21887	9	4
2163	27939	9	0
15914	27798	9	1
14715	18501	9	0
4056	15579	9	0
14677	19070	9	2
6678	11512	9	1
6689	11601	9	3
11012	5589	9	5
15917	27726	9	1
6038	13844	9	8
14685	18771	9	1
2329	29099	9	2
1230	23455	9	5
15953	25813	9	1
15729	27557	9	10
566	16141	9	4
13742	7211	9	1
3148	22661	9	26
11145	5545	9	6
564	16074	9	6
572	16197	9	5
14583	17866	9	2
6792	10969	9	2
5227	14741	9	2
15436	24422	9	6
14569	17301	9	3
15960	25738	9	3
14223	14000	9	4
15965	25435	9	1
7801	7181	9	4
1959	27041	9	7
16080	24606	9	11
1300	25873	9	2
636	18763	9	4
6705	11749	9	9
7757	7169	9	4
1239	23982	9	3
13780	8402	9	1
5998	14219	9	5
15292	21898	9	4
5206	15333	9	1
8647	5702	9	9
600	17471	9	2
1262	24721	9	1
6742	11595	9	2
11128	5535	9	7
14606	18267	9	0
1290	25571	9	6
582	16523	9	1
15744	27734	9	6
608	17807	9	6
16098	21966	9	3
6664	11305	9	3
16130	16092	9	2
969	25266	9	4
2817	23805	9	1
15040	22846	9	1
16124	17508	9	2
14896	20270	9	5
2808	23850	9	0
6401	8907	9	1
15884	28106	9	2
