position	coverage	clip_count	SA
451	11671	10	5
808	13882	10	1
14339	14899	9	6
14124	16166	9	8
14338	14879	9	6
2730	16259	9	2
3799	15500	9	4
15473	17083	9	8
11091	14838	9	1
14555	16823	9	5
2729	16266	9	0
7872	14153	9	5
649	12871	9	1
16218	19709	9	3
13880	14253	9	3
289	11570	9	3
6363	12932	9	2
14347	14942	9	0
8480	14046	9	2
15761	18043	9	13
5733	15739	9	1
1881	19192	9	1
6038	15093	9	3
10505	17816	9	0
1083	16084	9	1
3403	13934	9	8
15733	17893	9	5
5725	15818	9	5
13524	13266	9	5
9907	15189	9	0
14106	15696	9	1
3566	13043	9	0
13675	12849	9	5
247	12696	9	8
8832	15333	9	0
15709	17632	9	5
2724	15988	9	0
245	12797	9	2
5227	15949	9	3
3420	12857	9	1
11038	15193	9	0
15477	17117	9	8
15024	17697	9	7
16046	15304	9	5
15611	18704	9	4
11146	14430	9	3
9484	13268	9	0
14186	16629	9	2
3480	9295	9	3
291	11469	9	3
1675	18163	9	3
3517	12964	9	0
1677	18124	9	4
439	11210	9	3
936	15648	9	5
135	12822	9	6
14957	16541	9	0
152	13112	9	9
6408	12591	9	2
6766	16138	9	6
15547	18918	9	6
14567	17323	9	4
3753	15865	9	2
1700	18046	9	4
15552	19098	9	7
14238	16151	9	2
2254	19372	9	4
11221	14287	9	3
3748	15790	9	4
13827	13939	9	10
121	13176	9	3
243	12783	9	3
14995	17224	9	0
1109	15841	9	1
15487	17215	9	6
2721	15971	9	0
2720	15944	9	0
15491	17221	9	4
15660	18237	9	6
4559	16068	9	5
503	11092	9	1
11102	14707	9	0
5243	15711	9	0
7626	16753	9	4
1116	15704	9	0
8859	14650	9	3
1640	18096	9	3
3463	10022	9	3
15521	17654	9	6
7407	16140	9	1
12299	15298	9	3
5982	15454	9	4
4015	15340	9	4
6189	13539	9	4
12315	15000	9	0
12316	14946	9	0
14996	17214	9	5
870	14645	9	4
6401	12456	9	2
225	13177	9	2
16017	16926	9	9
6556	14593	9	1
15945	18130	9	5
12811	15428	9	4
1234	15718	9	4
8625	14793	9	1
6326	13507	9	4
2777	17327	9	1
10921	15071	9	1
12980	13080	9	2
3894	16996	9	7
13767	13749	9	2
14693	17035	9	4
174	13389	9	10
14692	17112	9	8
15798	18668	9	5
13747	12918	9	3
16144	16945	9	2
973	16348	9	3
13992	15556	9	9
13991	15536	9	4
3607	13310	9	2
16089	18184	9	1
530	10996	9	4
10946	14972	9	5
5786	15545	9	5
13780	13840	9	4
11639	14564	9	3
14786	16677	9	6
10955	15061	9	2
15857	18875	9	3
5773	15581	9	0
5376	17938	9	3
1951	18469	9	1
561	11128	9	3
176	13388	9	3
2542	16162	9	4
15204	17609	9	1
15318	16562	9	5
14041	15345	9	3
15829	18977	9	2
11510	14486	9	3
5422	18021	9	1
1051	16172	9	2
3634	14017	9	1
7752	14239	9	2
14461	15954	9	2
1905	18898	9	2
386	9348	9	10
14757	16472	9	4
3313	17113	9	5
358	8200	9	2
14064	15198	9	1
359	8243	9	6
10158	15833	9	1
4108	16567	9	4
14389	16051	9	1
15779	18246	9	2
15784	18512	9	7
15261	16443	9	0
5834	15676	9	4
13946	14767	9	1
14055	15345	9	4
14534	16455	9	3
13943	14641	9	2
632	12459	8	4
2816	18512	8	4
14477	15771	8	2
15522	17665	8	5
14233	16207	8	3
15328	16515	8	2
4157	17379	8	1
10910	15259	8	0
1383	17968	8	3
10928	14989	8	0
14230	16309	8	1
4242	17927	8	1
1720	18528	8	1
9426	12923	8	1
1970	18035	8	4
14506	15924	8	2
15520	17672	8	7
5246	15664	8	1
13762	13471	8	2
14436	16138	8	1
12389	15352	8	5
6743	16453	8	1
15525	17852	8	7
7423	16284	8	1
8408	16270	8	34
5667	16209	8	1
13749	12941	8	2
13750	12959	8	1
447	11515	8	4
14489	15714	8	4
442	11324	8	4
14460	15883	8	0
5154	17829	8	2
2694	16488	8	0
13062	13385	8	2
10935	14872	8	3
14257	15563	8	0
8539	11694	8	1
10917	14972	8	1
292	11383	8	2
14242	15991	8	2
5159	17711	8	3
14442	16001	8	5
12910	13087	8	7
7415	16192	8	0
15213	17568	8	2
15317	16555	8	8
4057	15382	8	2
159	13218	8	7
1150	15707	8	0
7656	16791	8	3
2760	16967	8	0
410	10220	8	8
10948	14961	8	9
908	15205	8	6
1184	15428	8	0
16055	15131	8	11
659	12803	8	2
231	13055	8	5
8151	14567	8	1
5211	16624	8	3
10992	15681	8	1
6504	14102	8	5
10988	15652	8	0
2169	19324	8	2
15383	16562	8	5
8252	14565	8	0
2744	16549	8	1
4286	17986	8	1
9191	14475	8	2
14359	15315	8	2
660	12847	8	5
8473	14490	8	0
3573	12973	8	5
10278	14400	8	1
10284	14505	8	1
14381	15874	8	2
1885	19060	8	1
226	13174	8	5
1182	15465	8	0
13677	12773	8	2
14532	16408	8	3
228	13139	8	3
164	13372	8	8
15076	18180	8	1
1900	18863	8	3
1874	19331	8	1
394	9709	8	6
3576	12964	8	3
15073	18180	8	7
12629	16128	8	0
222	13200	8	5
7620	16623	8	5
14398	16095	8	6
13786	14006	8	1
15484	17167	8	4
15485	17122	8	2
345	7789	8	3
13807	14078	8	1
3537	13632	8	1
5578	17090	8	2
4363	16638	8	1
6999	15608	8	1
6453	13244	8	5
14294	15309	8	1
13054	13261	8	7
15502	17309	8	5
375	8849	8	7
7397	15889	8	2
14423	16155	8	2
3529	13698	8	2
14425	16116	8	1
7133	16001	8	2
15338	16566	8	6
1228	15526	8	0
210	13231	8	15
15045	18011	8	5
798	13723	8	1
15041	18004	8	0
5202	16695	8	0
10969	15343	8	0
10965	15144	8	1
1830	19702	8	0
14526	16199	8	1
14409	16168	8	2
2188	19476	8	4
12536	15360	8	0
5198	16791	8	0
1166	15782	8	4
730	14240	8	3
8648	15062	8	3
16066	14802	8	5
3551	13293	8	0
3547	13420	8	1
1170	15687	8	0
14762	16429	8	6
14979	16815	8	1
5463	17852	8	1
14664	18283	8	6
4821	16008	8	4
15751	18031	8	9
13918	14296	8	0
510	11071	8	2
13297	13473	8	2
1335	17095	8	9
2403	18583	8	2
3820	15763	8	2
585	11508	8	0
282	11908	8	1
7827	14709	8	2
7826	14686	8	0
14820	16724	8	3
11519	14245	8	1
15786	18567	8	2
14817	16698	8	4
16210	18830	8	5
12048	14595	8	7
15969	17940	8	10
2417	17966	8	1
15736	17995	8	5
10682	16048	8	0
2349	20648	8	4
1102	15881	8	2
14131	16318	8	4
16124	17499	8	5
3427	12391	8	3
3426	12481	8	1
9609	14491	8	2
600	11908	8	2
16129	17365	8	2
15732	17871	8	4
1575	17162	8	3
2368	20063	8	2
13887	14369	8	0
1087	16006	8	3
14110	15741	8	5
7846	14439	8	1
3411	13432	8	2
6839	14922	8	2
12125	14827	8	5
14651	18595	8	3
14117	16058	8	2
14634	18620	8	1
2418	17942	8	1
581	11424	8	1
539	10976	8	4
15931	18563	8	7
8635	15228	8	2
15869	18780	8	1
15872	18819	8	1
16158	16196	8	0
2482	14898	8	0
11874	14429	8	1
5389	18288	8	2
11920	14225	8	1
3307	17179	8	1
985	16523	8	2
15922	18906	8	8
11867	14433	8	1
2518	15967	8	3
8653	15045	8	0
15902	19338	8	4
15906	19247	8	10
1004	16151	8	3
14760	16410	8	1
16170	15811	8	3
13953	14962	8	4
3909	16749	8	5
1431	18303	8	1
14047	15353	8	4
2428	17570	8	3
6875	14607	8	2
4767	16585	8	0
8779	15428	8	3
1064	16116	8	0
11987	13989	8	0
5374	17852	8	1
11965	13787	8	3
14736	16481	8	3
11963	13809	8	5
559	11103	8	2
7790	14286	8	1
4621	17123	8	0
13446	13284	8	5
15849	18930	8	6
3916	16571	8	5
3343	16714	8	3
6272	13710	8	1
1437	18231	8	0
15839	18904	8	12
14633	18591	8	1
5457	17880	8	2
7344	15207	8	4
1663	18143	8	0
4017	15331	8	5
8899	14109	8	0
1126	15525	8	2
15623	18385	8	5
6398	12415	8	1
10752	16466	8	4
10359	17506	8	1
14599	18238	8	1
11261	14328	8	1
946	15925	8	0
13840	13819	8	1
11270	14155	8	0
15652	18195	8	14
14597	18199	8	2
14949	16560	8	4
3482	9162	8	1
476	11291	8	3
6173	13467	8	3
5537	18051	8	1
8919	13989	8	2
187	13104	8	30
6416	12652	8	0
1142	15416	8	1
10335	16583	8	1
16111	17834	8	9
1699	18022	8	2
3488	9210	8	3
1691	18030	8	4
14583	17798	8	1
1130	15366	8	0
8550	11562	8	1
7557	16433	8	4
4902	15730	8	0
11275	13982	8	4
15267	16404	8	6
13851	13787	8	3
13857	13915	8	7
15996	17694	8	7
9967	16643	8	0
14619	18291	8	4
504	11074	8	3
14148	16548	8	5
5331	16494	7	5
5378	17988	7	1
728	14296	7	2
10215	14523	7	0
5527	18104	7	2
350	8017	7	4
3913	16685	7	1
8441	16168	7	3
1198	15355	7	0
13542	13237	7	4
6539	14528	7	1
10620	16110	7	2
2811	18402	7	0
7561	16449	7	3
6176	13511	7	0
14505	15907	7	1
5445	18104	7	1
13607	13374	7	0
5176	17188	7	1
3781	15602	7	1
2237	19485	7	2
260	12297	7	2
14950	16580	7	2
6320	13685	7	2
14637	18614	7	3
14519	16019	7	2
13177	13289	7	6
8718	15438	7	1
982	16466	7	1
13541	13232	7	6
14511	15971	7	0
806	13911	7	3
13084	13516	7	3
13605	13352	7	2
14986	17051	7	1
8516	12367	7	2
13706	12569	7	3
16155	16419	7	3
2276	19607	7	1
14622	18322	7	2
13734	12762	7	4
1054	16207	7	2
8412	16198	7	5
14750	16316	7	5
811	13787	7	2
2494	15555	7	0
3988	15803	7	0
356	8138	7	5
929	15615	7	2
8655	15080	7	1
5395	18216	7	4
14771	16740	7	4
5312	16516	7	3
8965	14365	7	2
2196	19624	7	1
15029	17821	7	3
5264	15612	7	1
14766	16545	7	2
5141	17892	7	2
15265	16444	7	3
15266	16429	7	5
9049	14840	7	2
15205	17610	7	8
13204	13363	7	5
13632	13403	7	0
5437	18089	7	2
10911	15214	7	0
2692	16525	7	1
1136	15359	7	2
14568	17382	7	3
13741	12795	7	1
6425	12743	7	2
14497	15880	7	2
1043	16040	7	2
2061	17572	7	2
5434	18046	7	0
3900	16932	7	6
10160	15822	7	0
14747	16338	7	1
14623	18287	7	3
14632	18556	7	3
14967	16691	7	7
7029	16225	7	2
2053	17435	7	0
10311	15470	7	0
10623	16114	7	4
1195	15361	7	0
14708	16945	7	3
2257	19439	7	0
3829	16051	7	1
2739	16383	7	0
16135	17265	7	3
15078	18147	7	1
1171	15669	7	1
14673	17792	7	0
8855	14806	7	0
5244	15693	7	1
5323	16465	7	3
14676	17657	7	0
1121	15543	7	1
1123	15566	7	0
6443	13166	7	2
14617	18269	7	0
14827	16731	7	0
14825	16756	7	1
13148	13438	7	3
5216	16450	7	0
13691	12679	7	5
5221	16341	7	2
785	13830	7	3
6387	12512	7	1
14649	18595	7	5
788	13863	7	1
14910	16787	7	2
10473	17899	7	1
6455	13250	7	4
821	13719	7	0
6451	13233	7	3
13060	13385	7	4
7396	15945	7	0
2161	18901	7	0
14854	16789	7	1
5340	16653	7	1
8566	11558	7	0
230	13061	7	5
14613	18231	7	0
10382	17698	7	0
13058	13327	7	3
4095	16286	7	3
16128	17477	7	6
14533	16428	7	3
3937	16266	7	3
8468	14764	7	0
14947	16523	7	6
6508	14195	7	1
14811	16671	7	4
14530	16316	7	4
13696	12688	7	0
5250	15614	7	0
2114	18142	7	5
2231	19454	7	1
14948	16560	7	1
8761	15485	7	0
16150	16550	7	4
2186	19424	7	1
5369	17646	7	3
3840	16410	7	1
736	14140	7	3
10290	14504	7	1
10513	17847	7	0
14527	16197	7	5
6460	13373	7	4
13693	12687	7	2
14812	16681	7	4
8556	11468	7	0
5213	16562	7	0
3724	15580	7	2
8476	14361	7	0
2575	16878	7	0
340	7680	7	2
800	13759	7	3
2303	19964	7	5
4111	16654	7	2
14591	18067	7	5
758	13832	7	3
16096	17991	7	6
756	13870	7	5
2419	17913	7	4
6403	12488	7	1
3974	15778	7	3
10632	15948	7	1
268	12193	7	1
14993	17230	7	0
2784	17448	7	0
5308	16441	7	3
8573	11645	7	1
16015	17027	7	4
13954	14975	7	0
3558	13216	7	0
13832	13922	7	5
14341	14864	7	7
12546	15622	7	3
15797	18678	7	0
1833	19687	7	0
3557	13242	7	0
484	11229	7	5
15675	18190	7	6
14332	14854	7	1
3248	18052	7	3
582	11456	7	0
483	11223	7	1
15475	17099	7	5
14182	16677	7	1
15479	17099	7	0
1815	19538	7	2
15789	18540	7	4
598	11862	7	1
7263	16463	7	1
4446	15167	7	1
15494	17275	7	1
7864	14190	7	3
1824	19689	7	2
487	11245	7	5
13957	15015	7	0
652	12849	7	0
9532	13622	7	0
10125	16480	7	2
7983	14312	7	2
6879	14679	7	1
1879	19163	7	3
14042	15348	7	3
4914	15667	7	4
8180	14871	7	4
2959	17513	7	0
10124	16528	7	0
4603	16553	7	0
15435	17219	7	2
13837	13851	7	1
9517	13344	7	1
9260	13689	7	0
16054	15144	7	3
14356	15207	7	3
9265	13604	7	1
9515	13312	7	0
3256	17944	7	2
15949	18144	7	8
15455	17099	7	4
572	11252	7	3
4919	15806	7	2
14045	15379	7	2
9339	13512	7	1
15826	18960	7	2
14066	15185	7	6
7129	15961	7	3
13893	14478	7	4
14088	15514	7	0
14246	15900	7	5
1692	18020	7	3
1693	17984	7	4
1695	18015	7	3
470	11335	7	2
3501	12463	7	0
456	11668	7	3
4419	15415	7	2
15586	19142	7	1
444	11377	7	1
13905	14430	7	1
3496	12308	7	1
15584	19144	7	2
12109	14616	7	5
1712	18349	7	4
1711	18356	7	2
15721	17822	7	8
8387	16241	7	0
15727	17825	7	3
1708	18286	7	2
14220	16586	7	4
13822	14030	7	3
1290	16586	7	0
7274	16516	7	3
7670	16163	7	3
1284	16592	7	1
595	11774	7	2
11509	14495	7	1
12486	15060	7	2
160	13247	7	6
14281	15261	7	4
5716	15849	7	2
431	10872	7	1
15518	17629	7	3
15763	18064	7	3
4384	16068	7	3
150	13080	7	5
13823	14010	7	0
1685	18164	7	0
11130	14389	7	2
9379	13498	7	1
513	10959	7	7
1762	19335	7	1
6768	16064	7	1
16012	17139	7	1
15529	18010	7	1
14261	15385	7	4
14260	15410	7	3
5732	15763	7	0
436	11102	7	6
3397	14328	7	2
11236	14375	7	3
4610	16833	7	0
14376	15805	7	1
3583	12914	7	1
16083	18324	7	1
13875	14235	7	1
1405	18445	7	0
11871	14458	7	1
702	13997	7	0
3306	17157	7	4
13771	13795	7	1
6599	14400	7	3
6084	15035	7	6
8341	15269	7	0
4235	18040	7	4
14440	16022	7	1
6990	15489	7	0
15685	18039	7	6
10945	14953	7	3
13777	13766	7	0
3617	13463	7	5
14002	15725	7	4
9919	15597	7	3
4243	17888	7	2
14154	16571	7	0
1889	18896	7	2
13778	13808	7	0
11724	14669	7	0
15926	18806	7	4
15683	18034	7	3
1997	17803	7	0
15309	16637	7	0
14472	15874	7	1
9087	15094	7	6
15671	18281	7	3
13763	13444	7	7
3321	16981	7	1
11845	14611	7	2
371	8694	7	4
3316	16987	7	1
182	13302	7	6
77	16841	7	10
4671	18163	7	2
7581	16504	7	0
15681	18066	7	2
6922	15143	7	1
372	8737	7	8
7750	14286	7	2
15992	17799	7	6
13871	14199	7	3
6923	15144	7	2
15302	16566	7	1
12240	15622	7	2
3311	17228	7	1
10936	14841	7	0
13858	13922	7	5
505	11051	7	2
14426	16164	7	5
14156	16652	7	6
12763	15920	7	0
5104	17467	7	2
1436	18245	7	0
15377	16424	7	1
13984	15360	7	4
10979	15606	7	2
15694	17879	7	8
15853	18927	7	1
2926	18107	7	1
13788	14021	7	7
15387	16626	7	3
13981	15310	7	4
10991	15684	7	0
14031	15480	7	1
3592	12941	7	0
15637	18265	7	5
1358	17290	7	9
3277	17399	7	1
387	9422	7	7
15635	18295	7	5
7235	16729	7	4
15409	16982	7	8
15699	17699	7	11
5757	15642	7	0
15833	18906	7	5
15702	17688	7	2
12661	16177	7	0
676	13422	7	0
3289	17258	7	0
7982	14286	7	2
10970	15352	7	0
9144	14550	7	2
13781	13844	7	5
14010	15723	7	0
619	12252	7	1
377	8937	7	4
9543	13801	7	1
10957	15029	7	0
14017	15565	7	0
5782	15555	7	2
13783	13902	7	2
615	12193	7	0
16062	14942	7	7
542	10945	7	3
4272	17971	7	1
15648	18342	7	2
3324	16911	7	2
6928	15306	7	3
11266	14265	7	1
13878	14202	6	0
3171	17630	6	4
5714	15856	6	1
14645	18677	6	0
9616	14283	6	0
13522	13257	6	2
3421	12812	6	0
287	11649	6	1
14113	15758	6	1
14134	16314	6	3
5886	15022	6	0
9917	15510	6	2
2610	17892	6	0
957	16184	6	4
10459	18006	6	3
14137	16320	6	5
591	11665	6	2
14689	17200	6	1
9906	15216	6	1
13428	13315	6	2
556	11043	6	3
984	16500	6	1
3331	16816	6	3
14735	16469	6	4
3334	16813	6	0
8673	14979	6	2
532	11076	6	0
258	12330	6	4
3278	17373	6	0
3275	17455	6	2
3346	16704	6	5
13968	15118	6	6
14714	16790	6	0
8707	15327	6	1
14743	16407	6	5
8667	14977	6	2
5429	18074	6	4
8650	15032	6	2
14759	16410	6	1
5409	18243	6	2
3315	17047	6	0
551	11048	6	5
552	11088	6	2
3875	17136	6	2
546	10930	6	1
2524	16002	6	0
992	16336	6	2
14000	15710	6	3
8662	14959	6	2
3305	17167	6	2
14001	15741	6	1
2530	16154	6	0
3261	17780	6	3
566	11199	6	1
14043	15316	6	1
568	11232	6	1
2581	17158	6	0
6237	13662	6	0
3830	16074	6	1
6233	13660	6	0
3392	14578	6	0
13912	14373	6	1
286	11706	6	2
13910	14387	6	2
5459	17836	6	4
14089	15533	6	4
3401	14080	6	2
14661	18362	6	0
5726	15803	6	0
13504	13053	6	3
3192	17559	6	4
5847	15557	6	0
10479	17980	6	0
13474	13414	6	2
514	10875	6	0
529	10984	6	2
5452	17996	6	1
3357	16298	6	1
13956	15014	6	2
579	11316	6	1
3244	18032	6	0
14054	15326	6	2
5746	15731	6	0
3236	18033	6	2
14685	17362	6	0
13942	14629	6	2
6242	13574	6	4
5825	15733	6	3
277	12030	6	2
14068	15184	6	3
3832	16168	6	1
14138	16357	6	2
14475	15869	6	3
14630	18460	6	3
671	13279	6	3
14388	16058	6	3
6049	15086	6	0
14392	16112	6	3
6054	15116	6	0
14397	16094	6	0
3595	13031	6	0
14385	15975	6	2
14399	16082	6	1
14400	16060	6	1
382	9154	6	5
379	9028	6	2
3601	13173	6	0
14407	16127	6	0
14525	16160	6	6
14408	16157	6	1
747	14040	6	0
389	9533	6	5
3586	12976	6	0
3585	12939	6	0
14547	16742	6	1
338	7633	6	5
7248	16611	6	2
3564	13060	6	2
8981	14542	6	1
9252	13747	6	0
14363	15404	6	1
396	9835	6	7
14368	15582	6	1
13676	12798	6	1
14373	15706	6	2
393	9660	6	1
14375	15780	6	0
14379	15872	6	1
665	12988	6	0
390	9558	6	3
13686	12745	6	0
7382	15863	6	1
13799	14053	6	0
9005	14848	6	1
14520	16039	6	1
14491	15814	6	4
708	14263	6	1
14446	15999	6	0
3629	13772	6	0
14450	15977	6	0
13766	13714	6	2
14454	15921	6	2
703	14082	6	2
13746	12863	6	2
9094	15175	6	0
7380	15816	6	2
13752	12999	6	0
14480	15782	6	2
13755	13119	6	2
14478	15767	6	2
14466	15918	6	2
14455	15924	6	3
3627	13715	6	0
9116	15013	6	2
2819	18583	6	3
7367	15336	6	5
13700	12681	6	1
14516	16022	6	5
14419	16251	6	2
14512	15983	6	2
9024	14928	6	2
14427	16171	6	3
690	13758	6	4
14501	15789	6	1
349	7950	6	3
5598	16473	6	1
13725	12687	6	1
13775	13794	6	1
6083	15026	6	0
10172	15446	6	1
2877	19357	6	0
13770	13766	6	1
3606	13297	6	0
334	7621	6	0
14552	16842	6	2
3559	13100	6	1
7124	15958	6	4
5940	15201	6	1
13584	13136	6	0
473	11293	6	1
288	11620	6	1
3485	9245	6	1
5946	15208	6	1
9497	13168	6	5
8904	14148	6	1
3487	9221	6	3
14211	16514	6	5
626	12312	6	2
920	15383	6	1
14221	16519	6	2
3075	16948	6	1
2685	16663	6	1
14207	16525	6	0
3104	16894	6	1
9528	13509	6	0
490	11194	6	4
3792	15488	6	1
9562	14289	6	0
3787	15525	6	0
5899	14969	6	0
10394	17693	6	0
9549	13832	6	0
3455	10604	6	0
13573	13057	6	2
14153	16560	6	3
14615	18256	6	0
13842	13841	6	0
611	12126	6	6
945	15880	6	1
492	11126	6	2
14600	18234	6	0
14596	18164	6	1
13580	13079	6	3
460	11643	6	3
3498	12404	6	1
906	15117	6	2
5969	15297	6	0
3021	17442	6	3
14289	15358	6	0
3532	13647	6	1
3013	17564	6	2
5998	15368	6	0
6003	15330	6	0
3543	13475	6	0
3546	13433	6	1
3549	13380	6	0
13800	14041	6	0
648	12873	6	2
14331	14827	6	4
14334	14850	6	1
14336	14837	6	3
14340	14887	6	3
14342	14847	6	3
326	7440	6	1
14282	15312	6	4
5703	15851	6	0
14280	15260	6	4
323	7331	6	1
453	11707	6	1
14244	15899	6	7
2693	16526	6	0
290	11534	6	0
449	11605	6	9
14256	15627	6	5
14258	15497	6	0
895	14935	6	2
886	14828	6	3
3520	13063	6	0
434	10998	6	8
433	10907	6	3
432	10906	6	8
7413	16217	6	1
867	14446	6	2
7200	16901	6	4
13646	13177	6	6
430	10833	6	4
3609	13321	6	4
5770	15577	6	2
7470	15516	6	1
1835	19723	6	1
15457	17045	6	5
5034	17696	6	0
5040	17648	6	4
7615	16650	6	1
5042	17620	6	2
1865	19503	6	0
11026	15394	6	1
15429	17257	6	4
8200	14864	6	2
11008	15540	6	1
8216	14827	6	0
8217	14807	6	1
1887	19000	6	0
15415	17115	6	1
171	13328	6	5
11003	15560	6	1
1894	18872	6	2
5062	17594	6	2
1243	15955	6	2
1241	15869	6	1
16060	15024	6	3
1239	15850	6	1
8235	14681	6	2
12677	16093	6	0
10993	15631	6	0
1913	18822	6	3
15461	17051	6	2
8116	14680	6	0
8113	14753	6	5
15474	17090	6	5
1287	16574	6	0
4955	16614	6	3
16020	16923	6	3
1282	16593	6	0
16021	16874	6	5
4396	15948	6	1
1280	16546	6	0
12451	14999	6	2
15526	17876	6	3
8058	14509	6	0
15523	17731	6	5
1769	19321	6	2
16024	16567	6	1
15384	16562	6	3
4976	16901	6	0
15515	17593	6	5
12484	15038	6	2
15503	17370	6	1
16038	15656	6	5
4994	17252	6	2
7623	16684	6	0
7622	16666	6	1
15493	17230	6	2
1800	19439	6	2
16041	15490	6	2
15482	17146	6	5
15481	17118	6	5
15478	17100	6	4
15516	17587	6	4
1288	16579	6	0
10982	15628	6	1
10973	15352	6	1
8407	16223	6	1
