position	coverage	clip_count	SA
10625	15755	11	4
4095	16306	11	4
6242	14516	11	5
14035	15515	11	1
15018	17095	11	9
6294	14367	11	0
6625	15741	11	5
7842	15349	11	7
13798	13779	11	6
15770	17773	11	3
15754	17843	11	10
8635	16396	11	5
13758	13102	11	0
13800	13754	11	0
136	10159	11	11
13763	13186	11	10
15377	17464	11	8
3520	13110	11	1
153	8540	11	7
13936	14461	11	2
7827	15463	11	2
1048	14190	11	6
1358	15043	11	13
8625	15901	11	1
13946	14791	11	9
3494	12404	11	0
14273	14070	10	9
14323	13718	10	7
15031	17490	10	7
15025	17374	10	10
15271	16883	10	8
13577	13658	10	5
9250	15777	10	4
15365	17385	10	4
3488	8829	10	1
2220	17252	10	3
3156	15653	10	3
1650	16126	10	4
14517	15572	10	6
14519	15590	10	3
3469	9237	10	3
10970	14946	10	0
13448	14302	10	13
15200	17899	10	8
10933	14416	10	1
4152	16992	10	3
4552	16465	10	6
14387	15159	10	7
2463	13621	10	2
1741	17186	10	1
14471	15652	10	8
15413	17473	10	4
9542	16773	10	2
12863	14687	10	1
14619	17768	10	4
13724	12298	10	10
14867	15253	10	7
9581	17615	10	1
2816	15769	10	7
15334	17453	10	4
12125	16122	10	7
1980	16276	10	5
3537	13255	10	1
9488	16302	10	0
2055	15566	10	5
4841	16426	10	2
15346	17235	10	5
3752	15870	10	2
3781	15610	10	2
11468	14396	10	7
14168	15244	10	2
15536	17491	10	8
2772	14410	10	1
3921	15876	10	3
3525	13370	10	3
15005	16601	10	33
15524	17159	10	2
9398	16654	10	2
3860	16747	10	10
15520	17101	10	5
10240	14339	10	0
9403	16503	10	6
12763	16389	10	5
13739	12471	10	0
3744	15901	10	1
8285	1787	10	0
7747	14830	10	2
6766	16381	10	8
268	10277	10	9
1412	15922	10	0
16158	13787	10	22
5605	16512	10	3
5161	17531	10	1
8530	12619	10	0
281	10230	10	8
7403	16244	10	3
8034	15506	10	4
16174	13175	10	6
8619	15692	10	1
16182	13392	10	2
829	13310	10	1
16207	16908	10	2
312	8584	10	8
15678	17830	10	9
1112	13478	10	1
1130	13105	10	3
16241	20319	10	7
1445	15387	10	5
15882	19131	10	10
15880	19181	10	12
465	7952	10	5
7474	15952	10	1
961	15273	10	5
7669	16356	10	3
16109	15651	10	7
366	8332	10	4
16110	15589	10	4
8593	14105	10	3
7597	16576	10	0
6351	13540	10	5
8587	13840	10	5
493	5553	10	5
5379	18503	10	4
5209	17326	10	0
487	6018	10	4
6425	13172	10	2
6809	15678	10	9
474	6736	10	2
14279	14117	10	10
15856	18040	10	6
15872	18660	10	3
16133	13344	10	12
16042	14052	10	1
259	10019	10	5
6408	12940	10	0
15921	19036	10	10
15990	15980	10	9
8476	14867	10	8
8855	16470	10	0
63	12526	10	6
7027	16366	10	1
8418	16907	10	3
8859	16261	10	0
1166	13542	10	0
6568	15485	10	6
1187	13061	10	1
6855	15249	10	2
345	7753	10	1
8808	17141	10	1
8827	17109	10	5
1168	13528	10	1
739	13002	10	4
609	10034	10	5
6385	12632	10	3
6370	13140	10	0
6368	13198	10	0
1178	13321	10	2
5415	18652	10	1
567	7191	10	5
1186	13076	9	1
1701	15660	9	2
8556	11860	9	0
5417	18645	9	1
15032	17495	9	4
2434	14971	9	1
3545	13135	9	0
8569	12133	9	2
14028	15683	9	0
4016	15199	9	4
10978	15341	9	3
1201	13192	9	0
6257	14466	9	0
4141	16856	9	4
14398	15377	9	1
16059	13585	9	3
490	5800	9	2
1695	15649	9	3
2090	16166	9	3
14051	15260	9	8
13943	14644	9	1
14765	15099	9	0
14767	15045	9	5
14771	15154	9	4
10231	14550	9	1
2749	13650	9	0
11102	14793	9	1
10995	15266	9	4
7780	14916	9	4
16085	15793	9	4
5263	16481	9	0
16077	16053	9	8
14396	15294	9	5
10271	13897	9	1
10991	15365	9	0
8580	13571	9	1
3523	13228	9	2
14796	14996	9	0
10286	14004	9	0
14808	15079	9	6
7749	14874	9	3
2393	16949	9	0
8540	12193	9	1
10314	15279	9	0
15234	17428	9	6
4158	17135	9	3
1947	16939	9	1
1810	16577	9	2
15910	19465	9	2
10859	15662	9	1
10928	14624	9	1
8187	11609	9	8
1150	13463	9	0
8199	10320	9	2
1109	13552	9	0
10929	14577	9	0
1114	13436	9	3
10930	14550	9	2
6669	16850	9	3
14962	15874	9	0
11720	14561	9	0
11717	14584	9	0
11710	14606	9	0
3875	16707	9	4
1135	13127	9	1
10952	14678	9	1
1138	13235	9	4
3560	12794	9	7
297	9572	9	0
12018	14965	9	0
461	8275	9	3
7938	14930	9	0
10395	16890	9	2
14420	15565	9	2
12299	14968	9	1
8537	12323	9	0
8437	16705	9	6
11296	13274	9	0
12275	15611	9	1
1206	13281	9	6
439	9300	9	1
12256	15797	9	8
8006	15511	9	0
15008	16745	9	3
14896	15682	9	1
12109	15763	9	7
8030	15396	9	2
6602	15316	9	0
8062	15674	9	4
14911	15721	9	0
291	9899	9	3
15934	18555	9	4
1083	13811	9	0
3505	12505	9	0
577	7797	9	3
14350	13999	9	1
13803	13730	9	1
7325	16035	9	2
13414	14261	9	0
7163	17143	9	4
16149	12219	9	7
570	7432	9	2
2995	16139	9	2
2518	14507	9	3
15706	17271	9	10
14662	17704	9	1
14534	16147	9	2
7382	15890	9	0
14354	14159	9	0
8861	16267	9	0
15626	18197	9	7
3019	16013	9	7
14331	13578	9	6
14456	15537	9	0
14130	15174	9	8
2346	18564	9	6
748	12865	9	0
4871	16221	9	0
122	10560	9	12
14125	15125	9	4
543	5298	9	0
14343	13743	9	4
5982	16450	9	4
15479	16904	9	1
14566	17091	9	3
101	11240	9	16
782	12861	9	3
5165	17678	9	0
15700	17312	9	6
2256	17394	9	3
9443	16595	9	2
8872	16148	9	1
4618	17190	9	0
4592	16592	9	2
2698	13725	9	0
6084	16350	9	4
6827	15618	9	0
4572	16815	9	4
16529	55723	9	20
596	9053	9	9
14088	15169	9	0
592	8743	9	5
2942	16169	9	3
3487	8856	9	0
10171	16483	9	0
7652	17105	9	2
13223	14427	9	8
16102	15747	9	15
3486	8869	9	1
14257	14268	9	1
7205	17663	9	2
16117	15631	9	1
1564	15160	9	3
4819	16696	9	0
632	11554	9	7
6375	12993	9	0
14070	14986	9	2
14153	15307	9	2
15554	18459	9	2
87	10567	9	8
7234	17617	9	2
12418	14001	9	0
15677	17866	9	3
3427	11623	9	9
5146	17443	9	1
16126	14294	9	13
8248	4649	8	0
15966	17605	8	0
11939	14307	8	7
566	7107	8	3
2240	17295	8	6
6686	17035	8	2
14568	17194	8	1
14408	15409	8	1
421	9574	8	11
13358	14651	8	0
2891	16918	8	1
5757	16406	8	0
5991	16562	8	3
15946	18083	8	8
13782	13590	8	2
13755	12998	8	2
13783	13624	8	7
14489	15399	8	7
11143	14704	8	1
13786	13724	8	0
4033	15218	8	0
7007	15947	8	3
14399	15393	8	5
6601	15294	8	4
15024	17336	8	4
3914	16164	8	2
7074	16457	8	4
7122	16134	8	3
14482	15485	8	3
708	12971	8	4
13807	13744	8	0
409	9829	8	4
7176	17665	8	4
2426	15405	8	1
11441	14297	8	7
1159	13546	8	2
15958	17986	8	2
13597	13567	8	9
13812	13767	8	0
6020	16296	8	2
14476	15655	8	0
14605	17571	8	0
6839	15446	8	0
484	6184	8	2
13917	14278	8	2
7789	14903	8	0
3531	13370	8	0
14824	15505	8	2
12502	15028	8	0
6767	16338	8	2
466	7885	8	2
3421	12047	8	0
14450	15444	8	0
7472	15983	8	5
15592	18081	8	5
14643	18211	8	1
14641	18193	8	3
12805	15995	8	8
14811	15200	8	15
2167	17074	8	1
14669	17266	8	2
517	4900	8	8
7682	15958	8	0
5798	16160	8	1
16087	15744	8	4
14731	15389	8	7
6820	15570	8	0
14718	15850	8	6
3477	8834	8	1
14698	16263	8	3
14446	15455	8	1
5725	16509	8	2
7757	14763	8	4
510	4631	8	4
14800	15167	8	1
14434	15508	8	0
7573	16946	8	1
2840	16739	8	3
7312	16618	8	0
7885	15104	8	0
13965	15428	8	0
12090	15546	8	2
7391	16020	8	0
5771	16381	8	2
12050	15440	8	3
3236	16454	8	3
2338	18670	8	0
15988	16024	8	8
14416	15490	8	5
440	9287	8	1
1969	16473	8	3
8113	16144	8	1
13838	13544	8	5
13985	15584	8	1
6390	12721	8	1
1108	13540	8	2
13007	13194	8	4
13962	15326	8	4
8019	15436	8	4
3663	15045	8	0
7467	15956	8	3
16156	13816	8	23
3578	12833	8	4
13967	15416	8	1
14870	15304	8	5
3585	13008	8	1
5606	16545	8	2
12301	14881	8	3
12886	13987	8	4
16160	13604	8	2
14625	17701	8	7
13880	14144	8	6
7993	15439	8	0
3629	14147	8	2
7427	16740	8	1
448	8972	8	6
15069	17728	8	2
2760	13949	8	1
4111	16670	8	2
270	10385	8	6
10483	17248	8	5
10490	17277	8	5
274	10414	8	9
8529	12569	8	1
10552	16887	8	0
14119	15094	8	4
9571	17144	8	1
4767	17202	8	0
10627	15745	8	0
9534	16515	8	2
4787	16888	8	0
4794	16823	8	0
9735	16524	8	0
15490	16837	8	2
10792	16058	8	4
10846	15778	8	2
117	11247	8	13
5365	17963	8	2
1231	13745	8	2
8487	14284	8	2
14155	15372	8	5
14156	15420	8	3
15674	17887	8	5
15664	18218	8	10
15521	17140	8	5
14160	15366	8	1
10941	14604	8	3
6400	12714	8	1
9374	17370	8	0
6453	14045	8	3
14114	14976	8	5
14061	15155	8	4
4485	15493	8	0
362	8162	8	5
10175	16292	8	0
10259	14003	8	2
6422	13120	8	1
4543	16298	8	1
15816	18716	8	7
8575	12209	8	1
5218	17175	8	0
10290	13948	8	0
4553	16436	8	5
4440	15393	8	5
10399	16797	8	3
15833	18606	8	6
2690	13969	8	2
215	10648	8	16
218	9805	8	4
9922	17923	8	3
6321	14137	8	1
15409	17430	8	2
15318	17231	8	1
16533	56484	8	13
6358	13459	8	5
9800	16845	8	1
15312	17109	8	5
2716	13178	8	1
15887	19179	8	5
2699	13706	8	1
96	10952	8	6
15778	18134	8	1
5425	18257	8	2
349	7978	8	4
6396	12679	8	1
8443	16565	8	1
4132	16814	8	3
350	8058	8	7
5030	17039	8	0
9052	17087	8	0
40	25994	8	33
10980	15369	8	5
10963	14783	8	0
2610	16225	8	2
14225	14896	8	3
15923	18871	8	0
16548	56584	8	3
14385	15135	8	1
6557	15492	8	2
8478	14757	8	2
2135	16049	7	0
15407	17441	7	5
5196	17567	7	1
4961	16637	7	0
9087	17409	7	3
4612	17119	7	1
12453	14837	7	1
4971	16701	7	0
515	5162	7	7
13797	13792	7	0
9763	16778	7	0
650	12480	7	4
574	7614	7	3
14079	15199	7	3
9867	16528	7	0
12758	16406	7	4
14651	18064	7	3
521	4874	7	6
13912	14376	7	1
2283	17637	7	1
7493	15775	7	1
3403	13185	7	2
15430	17496	7	1
12540	15526	7	1
14228	14863	7	4
642	12313	7	1
16539	57669	7	6
7029	16400	7	0
3420	12095	7	1
9215	16277	7	2
13901	14406	7	1
7587	16734	7	0
14557	16576	7	6
14518	15537	7	2
14506	15510	7	5
10132	17457	7	2
14505	15488	7	3
7656	16968	7	4
10184	16075	7	0
10187	16057	7	0
5776	16227	7	0
13764	13255	7	2
13771	13487	7	2
2940	16196	7	1
14746	15211	7	2
5233	16444	7	0
3496	12312	7	1
5238	16329	7	4
5243	16440	7	0
14440	15467	7	4
15607	18467	7	7
9923	18015	7	1
6419	13011	7	2
15376	17449	7	4
8943	15871	7	4
2696	13798	7	0
509	4713	7	1
5820	16469	7	1
14274	14065	7	3
167	9264	7	7
8957	16202	7	5
6411	12958	7	0
7591	16618	7	4
504	5020	7	3
5227	16637	7	1
593	8823	7	0
15586	18379	7	1
7633	17121	7	3
16114	15607	7	6
1370	15265	7	2
3476	8855	7	0
7471	16005	7	2
14639	18152	7	4
13725	12336	7	1
9268	15468	7	2
9264	15665	7	2
8856	16446	7	0
4809	16898	7	2
8756	17355	7	0
4805	16924	7	2
13691	12402	7	1
16200	16989	7	8
9510	16105	7	1
13692	12404	7	8
13141	13864	7	0
1576	15023	7	2
558	6507	7	3
9517	16111	7	0
1430	15527	7	3
13839	13536	7	6
3211	15908	7	2
16209	17342	7	7
3216	16112	7	4
803	13122	7	108
9492	16334	7	5
14555	16488	7	2
9310	15495	7	0
2621	15826	7	1
1451	15405	7	5
5120	17166	7	0
9414	16361	7	3
14157	15427	7	1
15668	18163	7	1
718	12908	7	3
13413	14318	7	1
4821	16625	7	5
3106	14645	7	34
13824	13698	7	0
15499	16845	7	2
13676	12576	7	2
798	12816	7	6
14224	14900	7	3
16211	17442	7	7
6362	13352	7	1
5147	17467	7	0
16173	13198	7	7
2179	17320	7	3
4758	17552	7	4
15455	17176	7	6
6130	14974	7	5
13893	14504	7	7
7453	16747	7	0
12859	14768	7	3
4725	18047	7	0
13706	12215	7	5
9704	16467	7	0
14347	13830	7	3
15630	18182	7	0
6365	13230	7	0
12770	16285	7	3
13810	13742	7	5
523	4882	7	4
666	12509	7	3
14340	13634	7	5
15542	17753	7	4
1593	15062	7	2
15475	17006	7	4
6126	15131	7	0
2533	14720	7	0
6852	15287	7	2
544	5351	7	5
9532	16379	7	1
7134	16324	7	2
5767	16429	7	1
16167	13361	7	9
13023	13092	7	3
14338	13576	7	5
14535	16194	7	1
8719	16865	7	0
5896	15398	7	2
7133	16294	7	5
12968	13188	7	5
876	14408	7	2
7441	16899	7	0
2184	17379	7	1
14464	15545	7	4
12376	14746	7	1
8618	15639	7	3
1948	16932	7	0
4208	17783	7	6
423	9563	7	5
6290	14387	7	2
15911	19411	7	1
1941	16881	7	0
14379	14776	7	0
15198	17871	7	7
8484	14404	7	0
1792	16795	7	2
11800	14180	7	6
8275	1721	7	0
14960	15897	7	1
10936	14420	7	0
14963	15902	7	1
8278	1410	7	0
11742	14368	7	4
15184	17853	7	1
14965	15920	7	0
1949	16951	7	1
11963	14063	7	3
10778	15899	7	3
8137	16038	7	2
8520	12887	7	2
3698	15314	7	1
1763	16777	7	0
4272	17552	7	0
3712	15517	7	1
1971	16457	7	4
12022	15090	7	1
14415	15447	7	6
4253	17477	7	0
15915	19382	7	4
15242	17345	7	1
8513	13224	7	0
12004	14923	7	2
5548	17974	7	2
11987	14401	7	2
15239	17282	7	1
14929	15759	7	1
1102	13523	7	3
14932	15821	7	1
438	9301	7	3
13981	15534	7	4
3844	16024	7	0
11716	14574	7	0
1128	13171	7	2
4009	15239	7	1
11221	14346	7	3
1177	13296	7	2
5416	18670	7	1
15120	17445	7	2
10979	15351	7	2
5448	18306	7	0
5420	18489	7	0
2435	14929	7	0
11236	14443	7	6
1196	13170	7	1
14054	15218	7	3
359	8102	7	3
2438	14698	7	0
11003	15357	7	0
11059	14944	7	3
14034	15581	7	1
2735	13321	7	0
15056	17540	7	3
11041	15008	7	1
10988	15413	7	0
10623	15714	7	3
15010	16847	7	2
10966	14837	7	0
15175	17942	7	0
5377	18411	7	1
3889	16738	7	2
3901	16555	7	3
331	6966	7	8
15172	17900	7	4
1141	13297	7	3
1142	13279	7	3
6650	16425	7	0
378	9105	7	7
4168	17207	7	1
332	7007	7	10
14404	15357	7	2
4157	17110	7	1
11427	14210	7	2
6556	15501	7	1
1167	13542	7	0
1169	13528	7	0
11304	13462	7	0
1175	13333	7	0
1904	16867	7	5
3688	15205	7	5
14294	14211	7	0
6476	14493	7	4
15844	18021	7	12
7786	14954	7	1
15332	17422	7	6
6329	13997	7	22
8552	12005	7	0
6435	13576	7	2
3534	13307	7	1
14827	15562	7	0
2388	17097	7	1
5318	16971	7	6
16043	14014	7	2
15876	18811	7	3
3552	13085	7	1
5329	16990	7	3
14846	15433	7	1
10311	15157	7	1
1054	14194	7	1
1723	16396	7	3
5	24424	7	54
5292	17482	7	0
12371	14611	7	1
15830	18668	7	14
6424	13193	7	3
12377	14804	7	0
2707	12969	7	1
14438	15468	7	1
16091	15660	7	5
14437	15459	7	1
13945	14701	7	1
494	5522	7	0
5743	16665	7	0
8605	14802	7	2
16031	14065	7	7
8601	14589	7	0
8585	13717	7	0
8581	13540	7	1
15814	18765	7	3
10273	13953	7	0
2068	15918	7	2
2712	13077	7	0
7760	14858	7	3
14803	15019	7	0
7766	14818	7	2
16079	16056	7	1
261	10018	7	2
14427	15505	7	8
3639	14585	7	1
15999	15772	7	0
4307	17428	7	1
14372	14768	7	5
7897	15117	7	4
1082	13862	7	4
1244	14062	7	1
8528	12596	7	0
8532	12532	7	1
14881	15458	7	4
4338	17200	7	2
12126	16159	7	1
2006	16266	7	0
15263	16848	7	9
10468	17390	7	2
3588	13135	7	0
8527	12634	7	2
5598	16437	7	0
2719	13167	7	2
10328	15951	7	2
16015	15099	7	2
6717	17143	7	0
6311	14124	7	0
12309	14808	7	1
14373	14749	7	3
12315	14577	7	0
14128	15126	6	3
6128	15059	6	2
14239	14656	6	1
13941	14609	6	0
13871	14210	6	8
2744	13536	6	0
13854	13643	6	7
13878	14137	6	2
6418	13059	6	0
2730	13338	6	1
6498	14881	6	1
6421	13110	6	1
13781	13595	6	3
13858	13813	6	7
6296	14445	6	4
6475	14528	6	3
6494	14774	6	2
6392	12791	6	0
2706	12938	6	0
6745	16834	6	2
6134	14893	6	1
6656	16530	6	2
13907	14378	6	2
13825	13654	6	0
14151	15318	6	0
13961	15316	6	0
6361	13351	6	1
13822	13731	6	4
6192	14784	6	4
14161	15333	6	0
13995	15679	6	2
6373	13082	6	0
6845	15241	6	1
13922	14242	6	4
14069	15017	6	5
6695	17325	6	1
2765	14090	6	0
14001	15703	6	4
6803	15688	6	3
13780	13598	6	0
6516	15198	6	3
6272	14558	6	1
6219	14624	6	5
13969	15394	6	1
6712	17260	6	1
13958	15168	6	0
2713	13111	6	0
2726	13232	6	0
9025	17169	6	0
2938	16207	6	1
4299	17455	6	0
10619	15649	6	3
5346	17412	6	3
10534	17144	6	1
8539	12204	6	0
10440	17215	6	2
10368	17044	6	0
4401	15879	6	2
10326	15871	6	3
10316	15416	6	0
10315	15375	6	2
5327	16990	6	1
8549	12064	6	1
4298	17446	6	0
5313	17220	6	0
10300	14401	6	0
8553	12008	6	0
8554	11959	6	1
8573	12168	6	0
10287	14058	6	0
4456	15453	6	2
10261	13962	6	0
4479	15545	6	2
4490	15544	6	2
8615	15532	6	2
10195	15840	6	0
5232	16408	6	1
10125	17502	6	1
5306	17598	6	0
10100	17319	6	4
5349	17572	6	0
4286	17644	6	0
11036	15148	6	0
11016	15326	6	0
5439	18380	6	1
5433	18364	6	2
11009	15347	6	0
4116	16790	6	4
10996	15279	6	0
8406	15879	6	0
4126	16759	6	1
10982	15392	6	0
10981	15372	6	0
10973	15031	6	2
5412	18748	6	0
10621	15758	6	0
10969	14946	6	0
10965	14831	6	0
8439	16648	6	1
4167	17178	6	1
8453	16067	6	2
10944	14631	6	2
4193	17504	6	1
4197	17757	6	1
4225	17529	6	1
4243	17439	6	0
10682	15470	6	1
4269	17533	6	0
8514	13207	6	1
10641	15567	6	3
4154	17011	6	3
4091	16147	6	2
5219	17144	6	0
4580	16770	6	3
4817	16742	6	0
4834	16474	6	0
5124	17270	6	0
9434	16544	6	5
8799	17007	6	1
9384	16853	6	1
4877	16210	6	4
9376	17306	6	0
4886	16369	6	1
9341	16702	6	0
5097	16743	6	1
9339	16684	6	3
8821	17274	6	1
5135	17418	6	3
4923	16131	6	0
8854	16508	6	2
9251	15768	6	0
9248	15793	6	0
9225	16134	6	3
9217	16295	6	3
9195	16442	6	1
8900	15530	6	3
9136	16778	6	0
8924	15510	6	1
8944	15927	6	4
9059	17089	6	0
9049	17226	6	0
9026	17108	6	0
8853	16621	6	0
10053	17153	6	1
8758	17277	6	7
4788	16876	6	0
9934	18332	6	0
9933	18241	6	3
8645	16220	6	0
5202	17452	6	0
9924	18024	6	1
8657	16173	6	0
9903	17322	6	0
4615	17092	6	0
8664	15901	6	1
4616	17155	6	0
8687	16293	6	4
4628	17519	6	2
4649	18078	6	1
4796	16827	6	2
9779	16694	6	0
8699	16510	6	1
9734	16515	6	0
5171	17922	6	1
9706	16494	6	0
5168	17908	6	0
9702	16377	6	0
8710	16757	6	0
4732	18076	6	1
9628	16709	6	0
4747	17940	6	4
9578	17574	6	4
9561	16949	6	1
5149	17497	6	1
9769	16817	6	0
11091	14832	6	1
11093	14827	6	2
4062	15459	6	2
7443	16815	6	1
5890	15501	6	0
3277	16530	6	0
12948	13088	6	5
7448	16799	6	0
7450	16856	6	0
3307	16284	6	4
7452	16775	6	0
12821	15537	6	7
12768	16247	6	0
3345	15941	6	6
7476	15900	6	0
12744	16430	6	0
13000	13221	6	4
7490	15779	6	2
12497	15143	6	1
12441	14597	6	0
5834	16478	6	0
7570	16931	6	3
3459	9746	6	1
12419	14482	6	1
12401	14583	6	2
12395	14810	6	0
12394	14855	6	0
5817	16363	6	1
7593	16671	6	2
7643	17261	6	0
3501	12454	6	0
3404	13088	6	1
7696	15490	6	4
13033	13235	6	0
13052	13148	6	1
13767	13431	6	1
6872	15129	6	0
6917	15807	6	0
2962	16054	6	4
13748	12735	6	0
7118	16060	6	1
6021	16265	6	7
7148	16793	6	1
3001	16127	6	0
13681	12408	6	3
7166	17322	6	1
3023	16012	6	2
13647	13033	6	7
13035	13205	6	1
13636	13262	6	7
13581	13637	6	1
7228	17537	6	3
7232	17586	6	0
13370	14244	6	2
13367	14368	6	3
7274	17010	6	0
13258	14609	6	0
7336	15532	6	0
7339	15444	6	0
7346	15264	6	1
7367	15388	6	4
7378	15858	6	1
13057	13175	6	1
7183	17727	6	1
3509	12644	6	0
7735	14859	6	3
3513	12880	6	4
8121	16086	6	4
12005	14913	6	0
8136	16025	6	1
5543	18086	6	1
8152	15057	6	0
11920	14142	6	0
11888	14117	6	2
11887	14116	6	3
8270	2159	6	11
11826	14338	6	1
8276	1631	6	0
11616	14693	6	1
5491	18340	6	3
8068	15778	6	2
11482	14292	6	1
5482	18178	6	0
5475	18058	6	4
11439	14320	6	1
11438	14322	6	0
11395	13935	6	5
11389	13894	6	1
5452	18222	6	3
5444	18325	6	2
11203	14263	6	1
4027	15220	6	1
5442	18408	6	1
5440	18361	6	4
11158	14542	6	6
5490	18308	6	5
12026	15242	6	1
12039	15442	6	0
12083	15493	6	1
3515	12945	6	2
7743	14854	6	4
7755	14743	6	1
5723	16464	6	0
5717	16552	6	0
5716	16571	6	0
7772	14786	6	0
7782	14976	6	0
3532	13323	6	2
7791	15034	6	1
7808	15312	6	3
7809	15334	6	0
7815	15351	6	4
12362	14597	6	2
3548	13191	6	2
5679	16496	6	1
7850	15319	6	1
7862	15200	6	0
3562	12834	6	3
3563	12827	6	0
3569	12789	6	0
7915	15068	6	2
5634	16796	6	4
7970	15391	6	3
12314	14639	6	1
3590	13168	6	1
12167	16330	6	0
