position	coverage	clip_count	SA
5737	14558	7	1
13763	12910	7	6
8437	14525	7	7
8861	14303	7	0
1221	14129	7	1
15915	15657	7	10
1188	14244	7	1
10955	13623	7	0
9152	14703	7	1
10957	13638	7	0
14281	15471	7	6
10959	13654	7	0
837	14346	7	7
14621	17306	7	5
3607	13218	7	0
10932	13485	7	0
428	10207	7	5
14587	16952	7	5
13838	13089	7	4
15639	16829	7	7
6551	13193	7	4
5102	17478	7	1
714	14191	7	4
13849	13055	7	0
8625	13644	7	5
14409	15932	7	0
14262	15561	7	6
3465	9186	7	0
6001	14264	7	3
7747	12630	7	2
4038	14339	7	3
15739	16068	7	5
14983	15063	7	3
1949	16853	7	2
2893	16052	7	1
5491	17332	7	4
14416	15933	7	6
6030	13996	7	2
14242	16044	7	2
133	9136	7	6
16052	12558	7	6
159	8661	7	6
8493	11960	7	6
15483	16064	7	3
7149	14158	7	4
5457	17394	7	1
14596	17222	7	1
440	10893	7	5
6414	11678	7	3
749	14089	7	0
348	4753	7	8
5969	14329	7	2
2477	12582	7	0
14051	15202	7	8
170	8476	7	7
5178	18002	7	1
8796	14813	7	2
1296	14981	7	1
3494	12228	7	0
14530	15732	7	9
15146	16088	7	4
15214	16262	7	1
430	10281	7	2
16212	18129	7	4
13991	15344	6	4
14227	16384	6	2
15804	16242	6	4
14041	15275	6	2
14043	15235	6	1
6356	11881	6	0
15805	16223	6	1
6395	11537	6	0
14815	14930	6	7
14878	14737	6	3
3226	15897	6	1
1705	15371	6	4
6624	12903	6	2
15781	15994	6	6
6587	12847	6	3
14769	15166	6	3
9399	13404	6	1
14159	16337	6	1
6386	11511	6	3
9011	14815	6	1
14012	15442	6	3
8583	11878	6	2
14883	14755	6	1
15796	16190	6	3
15795	16197	6	1
6569	13122	6	2
14908	14920	6	2
6547	13231	6	3
14150	16177	6	1
8882	14059	6	0
6365	11826	6	2
6617	12868	6	3
1586	14512	6	2
6475	12528	6	2
14098	15460	6	0
8997	14599	6	1
6480	12531	6	2
8781	14857	6	1
14843	14962	6	6
6330	12286	6	4
14137	15843	6	3
14033	15375	6	1
1873	17026	6	0
16207	18023	6	3
6540	13231	6	1
6268	12729	6	0
9417	13174	6	4
7274	14238	6	2
13980	15135	6	4
14427	16013	6	3
4866	15300	6	3
15603	17344	6	6
13236	13551	6	9
632	12003	6	3
2402	15736	6	1
3879	15663	6	2
15290	15658	6	8
11536	13183	6	1
4896	15348	6	0
14425	15953	6	5
4920	15181	6	0
7960	12605	6	4
14424	15935	6	5
641	12219	6	3
7945	12405	6	2
611	11679	6	4
15300	15802	6	4
520	10935	6	0
15344	15791	6	5
539	10868	6	2
7409	14001	6	2
15328	15831	6	5
556	10918	6	2
562	11033	6	2
2699	13759	6	0
15321	15931	6	1
578	10975	6	2
15319	15838	6	1
15318	15832	6	6
3901	15329	6	2
604	11554	6	0
4827	15652	6	1
7976	12782	6	2
14420	15955	6	5
14417	15921	6	4
16044	12716	6	5
10977	14074	6	1
16061	12653	6	6
10967	13831	6	0
16064	12599	6	3
838	14369	6	2
8113	13311	6	2
14607	17145	6	2
10946	13613	6	0
10940	13537	6	2
15166	16241	6	3
14608	17148	6	4
866	14828	6	0
14618	17259	6	1
10920	13574	6	2
5436	17651	6	1
10982	14081	6	3
15353	15704	6	4
14389	15892	6	3
15659	16715	6	3
15239	15989	6	5
5115	17703	6	0
5122	17959	6	1
15219	16138	6	3
724	14318	6	4
5141	18283	6	3
14398	15964	6	3
8065	13030	6	4
13982	15145	6	5
15201	16184	6	3
5238	16473	6	2
7367	13202	6	2
5258	16358	6	0
14600	17299	6	0
11003	14085	6	0
11001	14128	6	4
5450	17550	6	2
508	10942	6	1
486	11098	6	3
16001	14448	6	0
236	8355	6	6
16002	14409	6	9
12405	12684	6	6
7762	12654	6	3
7773	12665	6	0
15495	16199	6	2
294	7580	6	0
15463	16075	6	2
12299	12831	6	6
327	3347	6	0
14557	16350	6	5
4436	14251	6	3
341	4292	6	3
14555	16307	6	3
218	8290	6	2
14495	15334	6	0
203	8187	6	15
14512	15354	6	3
4171	16537	6	1
4174	16478	6	2
15529	16556	6	3
14526	15624	6	4
4140	16037	6	1
115	8980	6	11
118	8990	6	3
4198	17015	6	0
154	8595	6	1
163	8635	6	3
165	8737	6	3
174	8522	6	8
12541	12695	6	5
4243	16399	6	1
343	4422	6	0
2512	13168	6	0
12988	12018	6	1
349	4872	6	10
436	10648	6	10
437	10727	6	1
15384	15731	6	2
446	11218	6	2
4611	15073	6	3
449	11379	6	6
2473	12752	6	0
2472	12818	6	1
14455	15672	6	3
15582	17525	6	6
14578	16810	6	4
14452	15688	6	0
482	11110	6	3
7868	12662	6	4
15358	15551	6	3
15396	15839	6	2
494	11150	6	4
15400	15844	6	1
7462	13495	6	0
4439	14235	6	3
363	5850	6	5
365	5971	6	2
15963	15007	6	8
375	6626	6	4
379	6910	6	1
15427	16575	6	0
382	7145	6	7
385	7349	6	5
4022	14174	6	2
2494	12960	6	0
391	7812	6	6
15958	15113	6	7
14463	15625	6	1
411	9082	6	7
4553	14550	6	4
5459	17330	6	1
15872	15661	6	6
15695	16345	6	2
1137	14415	6	0
9898	12557	6	4
1135	14292	6	0
1131	14286	6	1
2835	16035	6	3
16127	14997	6	3
1111	14721	6	3
3485	8587	6	3
16094	15203	6	1
1098	14679	6	1
6024	13996	6	4
1083	14821	6	0
1141	14414	6	0
10310	12297	6	0
13880	13612	6	5
15744	16036	6	4
3505	12285	6	0
3509	12417	6	0
1061	14924	6	3
13680	12327	6	1
15746	15981	6	5
16131	14729	6	4
3517	12684	6	0
13778	13161	6	3
8295	13332	6	3
11	17989	6	12
10312	12379	6	2
3530	13149	6	0
14995	15287	6	3
1148	14420	6	0
15721	15963	6	8
14279	15484	6	6
7109	13647	6	1
3427	11250	6	5
1204	14087	6	2
5825	14775	6	3
5820	14732	6	1
13748	12665	6	0
13795	13412	6	1
8418	14453	6	2
14674	16620	6	2
13802	13397	6	3
16124	15180	6	3
13810	13302	6	6
1177	14395	6	1
15017	15658	6	3
5941	14309	6	3
13724	12319	6	4
5759	14474	6	0
14290	15583	6	2
5745	14628	6	1
1302	14861	6	3
1307	14937	6	0
1152	14505	6	2
1309	14944	6	0
13827	13228	6	6
14672	16724	6	6
13644	12743	6	1
3523	12852	6	1
15687	16407	6	5
3557	12785	6	0
14339	15034	6	3
3562	12740	6	0
1423	15970	6	4
6224	12958	6	4
3258	16122	6	2
3570	12665	6	2
3255	16030	6	4
15934	15353	6	3
962	16215	6	4
14645	17680	6	0
7276	14256	6	2
15144	16077	6	3
5496	17285	6	2
9515	12848	6	0
3604	13197	6	1
929	15996	6	2
14361	15489	6	6
14919	14823	6	8
3613	13306	6	0
14918	14827	6	1
8564	10705	6	4
15686	16447	6	2
990	15611	6	3
16117	15348	6	1
15078	16143	6	4
13965	15031	6	3
15083	16096	6	2
8539	10650	6	2
3552	12797	6	2
6174	12991	6	3
16135	14670	6	6
6192	13023	6	4
8552	10665	6	3
8289	13246	6	2
6947	13333	5	2
7079	13622	5	0
14531	15748	5	5
8562	10733	5	1
8536	10720	5	3
2495	12950	5	0
15980	14673	5	7
7757	12599	5	2
14487	15359	5	1
8477	12835	5	2
7750	12651	5	2
8531	10862	5	1
14569	16648	5	3
8476	12905	5	2
15992	14688	5	3
7635	14087	5	2
14518	15408	5	3
14545	16083	5	4
8662	14000	5	5
16004	14357	5	6
15875	15819	5	1
8515	11182	5	3
8701	14381	5	4
15902	15856	5	2
14529	15680	5	4
7020	13654	5	1
6960	13340	5	3
7696	13008	5	4
6957	13326	5	0
7809	13080	5	1
8555	10620	5	0
8510	11303	5	0
15984	14662	5	5
6965	13388	5	5
16008	14197	5	6
14504	15162	5	1
14493	15375	5	0
1935	17072	5	0
14704	15833	5	0
1917	16970	5	2
7817	13152	5	0
16012	14067	5	2
14505	15252	5	2
8573	10863	5	0
8543	10603	5	0
8699	14353	5	2
7677	13302	5	3
14485	15335	5	3
2777	14757	5	0
14462	15640	5	0
14338	14997	5	4
8621	13450	5	0
14597	17263	5	1
2336	17318	5	3
8056	13028	5	0
15891	15887	5	2
14400	15921	5	4
14402	15921	5	0
2346	17270	5	1
8249	13333	5	4
14651	17641	5	1
8024	12692	5	3
7397	13723	5	0
7400	13888	5	4
2219	16513	5	4
7401	13908	5	2
2720	13548	5	0
14747	15149	5	2
14414	15923	5	3
14394	15958	5	3
14340	14994	5	6
16169	13438	5	4
2772	14629	5	0
8140	13110	5	2
14625	17283	5	5
8610	12999	5	1
7325	13639	5	2
14627	17367	5	2
8180	13598	5	3
14633	17544	5	1
2792	15302	5	0
6819	13828	5	1
14348	15153	5	3
6895	13320	5	3
14387	15943	5	2
2749	14088	5	0
14390	15916	5	2
8086	13250	5	0
8236	13436	5	0
7996	12750	5	3
8628	13768	5	3
14418	15893	5	3
8387	14619	5	3
2843	16218	5	0
15952	15083	5	2
2453	13511	5	0
14363	15498	5	2
7143	13990	5	2
2169	16556	5	3
14763	15206	5	3
14669	16879	5	2
14576	16780	5	2
8410	14542	5	2
14456	15690	5	1
14764	15207	5	2
1947	16905	5	2
6857	13361	5	0
14461	15635	5	0
7098	13661	5	2
14445	15769	5	1
7410	13999	5	1
2695	13788	5	0
16163	13719	5	2
2215	16495	5	1
7965	12659	5	0
7961	12624	5	1
14323	15099	5	0
8635	14063	5	2
7956	12542	5	3
6932	13344	5	1
16089	15244	5	4
8468	13231	5	2
15927	15592	5	1
16091	15251	5	5
2822	15704	5	2
7918	12488	5	2
2192	16578	5	1
7913	12463	5	1
14440	15873	5	2
2435	14535	5	0
16099	15148	5	6
2712	13537	5	0
15886	15871	5	7
15725	15925	5	2
3578	12712	5	0
15332	15856	5	3
3471	8882	5	0
547	10849	5	3
1149	14436	5	0
1150	14465	5	0
15694	16364	5	3
543	10855	5	3
13730	12387	5	1
15331	15820	5	4
1175	14446	5	0
10171	12564	5	0
10162	12897	5	0
533	10933	5	0
1184	14306	5	0
1189	14207	5	0
15045	15998	5	5
13750	12685	5	3
4715	16546	5	0
5767	14466	5	0
10231	11341	5	0
1129	14357	5	0
3477	8643	5	0
3515	12611	5	1
3514	12608	5	1
4770	15934	5	0
1071	14986	5	2
10311	12326	5	1
10301	12023	5	0
10296	11816	5	0
10295	11791	5	0
11791	12839	5	2
572	11022	5	0
566	11066	5	2
15325	15851	5	0
13701	12247	5	0
3481	8502	5	0
13708	12112	5	0
1121	14464	5	0
559	10995	5	1
1124	14438	5	0
10240	11288	5	0
13755	12768	5	5
13760	12802	5	2
13768	13104	5	1
5841	14657	5	3
3384	13662	5	1
15005	15335	5	2
5971	14228	5	1
15729	15994	5	4
9923	13088	5	0
1324	15012	5	0
1326	15043	5	0
4615	15054	5	0
454	11450	5	5
451	11430	5	2
15572	17448	5	2
13063	11941	5	1
15737	16050	5	4
15571	17439	5	2
6020	14076	5	5
3348	15134	5	1
14981	15049	5	6
3997	14585	5	0
12050	12915	5	4
13805	13334	5	2
13647	12709	5	5
1290	14890	5	1
1277	14777	5	1
13769	13092	5	2
5846	14607	5	2
10070	13616	5	1
504	11022	5	2
13772	13142	5	0
5849	14555	5	0
499	11015	5	2
493	11122	5	4
13775	13145	5	2
1241	14422	5	1
15587	17552	5	4
15712	15923	5	6
483	11101	5	2
15717	16029	5	2
15718	16038	5	0
13786	13322	5	1
5891	14020	5	3
11184	13957	5	0
15720	16020	5	4
13801	13371	5	2
3529	13151	5	1
598	11407	5	4
15600	17416	5	4
819	14141	5	1
5029	16849	5	0
15173	16209	5	2
5355	17069	5	2
10966	13807	5	0
5360	17206	5	2
5371	17578	5	5
10958	13643	5	1
15670	16657	5	1
10950	13586	5	1
15170	16219	5	2
10941	13561	5	0
10938	13502	5	0
15673	16578	5	5
10936	13433	5	0
15261	15601	5	0
15264	15624	5	3
10925	13559	5	0
15620	17038	5	0
13361	13253	5	2
15619	17031	5	3
3692	14884	5	0
5067	17355	5	0
11137	13958	5	3
5167	18337	5	0
741	14228	5	1
5168	18277	5	1
3748	15333	5	2
3745	15380	5	3
726	14325	5	0
3776	15169	5	0
13420	12925	5	0
5119	17810	5	2
5209	17402	5	1
13380	13067	5	3
5105	17443	5	0
5246	16455	5	1
788	14047	5	3
13432	12850	5	0
11024	13919	5	0
11236	14179	5	3
15192	16203	5	4
10996	14058	5	0
14978	14933	5	4
3830	14968	5	1
10910	13755	5	0
3572	12630	5	1
3571	12644	5	3
5603	15329	5	1
13551	12831	5	0
985	15819	5	0
15094	16031	5	0
13564	12651	5	1
13571	12625	5	0
15299	15805	5	0
615	11713	5	1
4841	15350	5	1
13609	12954	5	2
609	11627	5	2
13616	12974	5	2
11651	13266	5	2
13621	12956	5	0
4824	15663	5	0
4821	15693	5	3
3534	13112	5	1
3576	12679	5	2
670	12785	5	1
4886	15403	5	2
3580	12717	5	1
893	15509	5	2
895	15496	5	2
902	15654	5	1
15277	15480	5	2
903	15637	5	4
4936	15264	5	0
3841	15196	5	1
5475	17242	5	0
659	12362	5	1
5492	17324	5	2
928	15967	5	3
4901	15268	5	4
10778	14285	5	0
15612	17188	5	4
4898	15301	5	0
15611	17201	5	2
951	16094	5	1
955	16131	5	3
11539	13146	5	0
15112	15949	5	5
416	9369	5	1
15366	15581	5	1
13900	13845	5	2
6452	12127	5	1
4085	15161	5	1
260	8113	5	4
14106	15469	5	1
6504	12960	5	3
6513	13115	5	3
6518	13074	5	1
6532	13248	5	1
274	8072	5	3
14857	14932	5	1
1716	15526	5	0
12389	12794	5	0
14122	15766	5	1
6546	13237	5	1
4310	15559	5	2
12395	12777	5	1
6567	13094	5	3
9058	14639	5	1
3109	15100	5	0
276	8039	5	1
15480	16018	5	2
12053	12908	5	0
317	2613	5	0
3202	15596	5	1
15464	16076	5	2
14896	14806	5	3
297	7378	5	1
291	7807	5	1
14048	15223	5	2
290	7842	5	1
6380	11618	5	2
15474	16055	5	3
288	7904	5	1
12927	11622	5	2
6392	11585	5	1
9279	12795	5	0
6400	11570	5	0
6401	11584	5	0
12364	12611	5	1
6406	11612	5	1
281	8000	5	1
6572	13093	5	0
15823	16295	5	3
14132	15857	5	3
15489	16111	5	3
3024	15481	5	1
109	8759	5	4
94	10315	5	8
14186	16355	5	2
15522	16262	5	2
4141	16029	5	3
38	18229	5	22
14810	14892	5	6
12810	13349	5	2
6748	14352	5	0
8780	14894	5	2
1879	16855	5	1
6755	14389	5	0
14797	14999	5	2
15867	15671	5	1
12762	13523	5	1
14788	15017	5	1
14785	15053	5	3
15530	16616	5	0
117	8983	5	4
3206	15617	5	3
1844	16948	5	0
8855	14489	5	2
6574	13074	5	1
1760	16179	5	4
235	8370	5	2
233	8373	5	4
15837	15941	5	5
1769	16191	5	2
6606	12836	5	0
14156	16301	5	5
12499	12451	5	1
4270	16162	5	3
211	8296	5	0
15503	16225	5	2
193	8077	5	13
8899	13791	5	2
12557	12877	5	3
14177	16497	5	0
4210	16895	5	1
4208	16875	5	2
12661	12944	5	0
8853	14652	5	0
1576	14549	5	3
6422	11652	5	5
15780	15941	5	1
9628	13287	5	2
13952	14767	5	1
6320	12605	5	3
14928	14921	5	2
9603	13995	5	0
373	6481	5	4
9630	13211	5	1
9585	13985	5	1
372	6412	5	5
12155	13072	5	0
362	5762	5	4
6242	12869	5	1
14920	14848	5	0
13981	15133	5	1
9580	14011	5	1
13985	15242	5	3
374	6561	5	4
1450	15679	5	0
13055	11914	5	3
3328	15317	5	2
403	8591	5	2
6074	13860	5	4
6084	13779	5	2
6135	12922	5	1
6176	12981	5	2
13936	14315	5	3
1437	15766	5	0
15425	16633	5	5
9666	12606	5	1
13938	14389	5	0
4485	14167	5	2
13944	14488	5	1
1435	15787	5	0
6263	12749	5	2
11175	14024	5	1
4420	14291	5	0
12968	11740	5	3
4398	14480	5	1
3236	15975	5	1
4397	14487	5	3
4064	14693	5	0
344	4463	5	1
4228	16569	4	1
15594	17375	4	3
15576	17392	4	1
14570	16664	4	2
7416	14039	4	4
15627	17018	4	1
4965	15949	4	0
5027	16792	4	2
3822	14908	4	0
3807	14881	4	1
4407	14377	4	0
4504	14094	4	0
15579	17491	4	5
15255	15829	4	2
15510	16279	4	3
4201	16994	4	1
2721	13580	4	0
7441	14137	4	0
2697	13797	4	0
7418	13986	4	0
15973	14684	4	3
15260	15707	4	1
4215	16784	4	1
3813	14799	4	0
15376	15642	4	2
4628	15456	4	1
5012	16478	4	0
15248	15916	4	0
5050	17060	4	1
15459	16130	4	1
4152	16255	4	1
2593	14565	4	2
15642	16794	4	5
15527	16514	4	0
7469	13315	4	1
2731	13791	4	0
15404	16011	4	2
2596	14525	4	0
15569	17455	4	0
4147	16155	4	1
4004	14494	4	0
15398	15821	4	2
7479	13133	4	1
5096	17378	4	0
15229	16090	4	1
7398	13826	4	1
15390	15704	4	3
4357	15028	4	0
15410	16218	4	7
15236	15947	4	4
4538	14452	4	1
15417	16415	4	2
15632	16862	4	1
15533	16628	4	3
15564	17459	4	3
15473	16024	4	3
5053	17158	4	2
15334	15857	4	5
2698	13742	4	0
14550	16196	4	3
15446	16343	4	2
4692	16636	4	2
15316	15847	4	4
4035	14357	4	1
4802	15719	4	1
4883	15386	4	2
15293	15718	4	3
14584	16896	4	1
15294	15718	4	1
2623	14432	4	0
4864	15327	4	1
4462	14258	4	1
15295	15717	4	2
4701	16658	4	1
4885	15430	4	0
4855	15319	4	1
7423	14065	4	1
15306	15826	4	2
4043	14298	4	1
4833	15473	4	0
4712	16623	4	3
3887	15590	4	1
15975	14621	4	1
7506	13155	4	0
15305	15868	4	3
15588	17564	4	1
4044	14319	4	1
15598	17402	4	4
15951	15089	4	1
4453	14270	4	0
4480	14245	4	1
7486	13079	4	0
14538	15890	4	0
15542	17129	4	5
4956	15835	4	0
4949	15683	4	1
15368	15604	4	1
15494	16129	4	1
7603	13702	4	0
14534	15826	4	2
15451	16205	4	0
4754	16150	4	1
4945	15530	4	0
14537	15859	4	6
4934	15317	4	0
14585	16887	4	4
3912	15038	4	0
15614	17133	4	1
14577	16799	4	1
15448	16305	4	0
15613	17170	4	2
4903	15242	4	0
4093	15309	4	0
3954	14407	4	0
15584	17560	4	1
15286	15613	4	1
4678	16564	4	0
7557	13663	4	1
4890	15364	4	0
4308	15633	4	0
15476	16038	4	2
15337	15864	4	1
7591	13609	4	3
14778	15082	4	3
5146	18284	4	1
15765	15863	4	0
6217	12962	4	2
14925	14890	4	1
15766	15851	4	0
15767	15818	4	3
6223	12956	4	3
3259	16128	4	3
6257	12835	4	0
3246	16042	4	0
3243	16099	4	1
15771	15942	4	3
15772	15965	4	3
3274	15757	4	1
6264	12754	4	2
6265	12749	4	2
6270	12804	4	0
6272	12780	4	0
2923	15400	4	0
14909	14957	4	0
3219	15839	4	0
3216	15726	4	3
6328	12349	4	2
6337	12219	4	0
6338	12224	4	2
15786	16203	4	0
3192	15552	4	2
15773	15954	4	2
6353	11916	4	3
6191	12976	4	0
3294	15519	4	1
5982	14341	4	2
14994	15281	4	3
14993	15286	4	0
14707	15780	4	0
5996	14296	4	0
6018	14103	4	2
14708	15794	4	1
7025	13720	4	0
15741	16019	4	4
3345	15180	4	3
6038	13949	4	1
7019	13649	4	0
3293	15546	4	1
14975	14936	4	0
15901	15862	4	4
15747	15981	4	1
15899	15889	4	1
15748	15991	4	0
14963	14878	4	0
14962	14855	4	1
14960	14848	4	2
14958	14801	4	1
14951	14799	4	0
2910	15695	4	1
14946	14803	4	1
6171	12862	4	1
6060	14126	4	1
6377	11668	4	2
14889	14755	4	2
3178	15689	4	1
15844	15708	4	1
15846	15746	4	5
14823	15044	4	1
6671	13829	4	1
2962	15093	4	1
14821	15022	4	2
6692	13881	4	0
15852	15756	4	1
6694	14066	4	0
6701	14076	4	0
6707	14264	4	0
15856	15767	4	1
14824	15058	4	0
6847	13549	4	1
14813	14958	4	3
6717	14229	4	1
14812	14923	4	5
14811	14900	4	2
6838	13697	4	1
6774	14371	4	1
14790	14977	4	2
14774	15152	4	0
6826	13831	4	1
6821	13833	4	2
6792	14112	4	1
14783	15024	4	0
15878	15883	4	4
15882	15833	4	1
14829	15035	4	5
6649	13516	4	1
6934	13336	4	1
14888	14730	4	2
6396	11522	4	0
15792	16203	4	3
15794	16161	4	1
6411	11646	4	0
6417	11704	4	0
6438	11841	4	1
6444	11961	4	2
6445	11974	4	3
6460	12265	4	2
14876	14765	4	2
6501	12941	4	0
6543	13229	4	0
14856	14971	4	0
14758	15201	4	3
6548	13212	4	0
6566	13106	4	0
6571	13079	4	2
6880	13287	4	1
15824	16292	4	1
15827	16207	4	3
6594	12785	4	0
6601	12789	4	2
2951	15193	4	2
6609	12868	4	1
14834	15001	4	6
15000	15362	4	1
15004	15343	4	3
14698	15907	4	4
15988	14648	4	2
14617	17216	4	1
5435	17625	4	2
15675	16521	4	1
3632	13930	4	0
5449	17580	4	3
7317	13906	4	0
14622	17325	4	2
14624	17300	4	1
2775	14728	4	0
15678	16532	4	2
15679	16503	4	1
5461	17299	4	1
5431	17634	4	1
5490	17322	4	1
3603	13166	4	3
14628	17409	4	5
5526	16947	4	0
7300	14145	4	2
5527	16957	4	0
5528	16978	4	0
5546	16780	4	0
3582	12759	4	0
14782	15050	4	1
5586	15653	4	0
14641	17689	4	2
5606	15330	4	1
3605	13222	4	0
7329	13544	4	6
3642	14147	4	2
5416	17852	4	0
15948	15258	4	5
5183	17992	4	1
5198	17714	4	0
5206	17479	4	0
3735	15375	4	0
15650	16703	4	1
5213	17374	4	2
5214	17314	4	1
3713	15081	4	1
5247	16452	4	1
5262	16277	4	0
15196	16227	4	4
7366	13195	4	1
3698	14832	4	1
5306	16727	4	0
7364	13197	4	0
5311	16838	4	1
5316	16438	4	1
5328	16462	4	2
5339	16584	4	1
15664	16704	4	3
14605	17165	4	0
3663	14584	4	0
5366	17464	4	0
5379	17866	4	3
5384	18032	4	0
5399	17977	4	2
15096	16004	4	4
5143	18268	4	0
14642	17668	4	10
5650	15272	4	1
5758	14472	4	0
15698	16243	4	2
15055	16135	4	0
5773	14394	4	0
14670	16826	4	0
5781	14359	4	1
7131	13739	4	0
5785	14405	4	0
5788	14437	4	2
7119	13690	4	3
5821	14766	4	1
5840	14621	4	0
3464	9214	4	3
14679	16372	4	1
7105	13677	4	4
5853	14564	4	0
5860	14364	4	1
15711	15934	4	0
15024	15735	4	4
5885	14083	4	2
14684	16250	4	0
15020	15702	4	3
14686	16187	4	6
15907	15725	4	3
5892	14011	4	2
2880	16228	4	0
5847	14573	4	0
14667	16984	4	2
7168	14698	4	0
3474	8733	4	1
3547	12902	4	0
3545	12867	4	0
5654	15252	4	3
5660	15160	4	0
7218	14867	4	3
15081	16095	4	1
2813	15587	4	0
5687	14888	4	0
7205	14865	4	2
3533	13104	4	1
3532	13113	4	0
2816	15597	4	1
15066	16114	4	6
7203	14862	4	0
3511	12464	4	2
7202	14869	4	3
5714	14706	4	0
3504	12256	4	1
5720	14597	4	1
7201	14856	4	0
2828	15863	4	1
14659	17376	4	2
7190	14917	4	0
3488	8538	4	0
5733	14636	4	0
15923	15679	4	2
7188	14939	4	1
7235	14687	4	1
8285	13266	4	2
4162	16425	4	0
9921	13009	4	0
1757	16268	4	0
674	13013	4	1
9030	14750	4	0
676	13074	4	0
14131	15867	4	2
11379	13595	4	0
9054	14526	4	3
11336	13644	4	0
13337	13220	4	0
686	13342	4	1
11296	12940	4	0
689	13422	4	0
1722	15653	4	1
1715	15532	4	2
9086	15059	4	1
13305	13424	4	3
14117	15666	4	5
14134	15823	4	2
11431	13889	4	1
11510	13778	4	4
11489	14054	4	0
1803	16342	4	1
