position	coverage	clip_count	SA
14001	21420	12	6
1218	14651	12	4
11266	18666	12	7
437	11090	12	8
440	11248	12	5
16118	21633	12	10
5464	20748	12	7
14476	20324	12	9
6124	16943	12	7
13904	18943	12	4
14895	18972	12	4
15627	20951	12	6
2276	19219	11	2
14064	20718	11	2
13766	17794	11	6
2489	14778	11	0
13934	19612	11	4
14046	21115	11	4
1514	17351	11	4
15544	21945	11	6
1845	19375	11	2
14443	20634	11	6
15170	21268	11	7
14438	20844	11	1
14671	21815	11	8
3392	15695	11	6
14333	19418	11	6
1699	17539	11	6
2700	15297	11	0
1675	17887	11	6
13774	17862	11	1
14907	18951	11	7
13775	17864	11	4
13827	18242	11	7
14389	20590	11	6
2219	18767	11	6
15723	20906	11	11
14412	20779	11	0
3640	16450	11	1
2316	19749	11	3
3552	15059	11	6
14621	22877	11	4
14153	21485	11	5
15417	21329	11	12
13858	18405	11	10
15589	21657	11	3
1596	16878	11	5
15767	21224	11	6
1593	16869	11	5
14883	18764	11	1
14216	21639	11	8
13857	18385	11	7
14355	19883	11	7
3530	15585	11	0
14224	21410	11	2
1917	19244	11	5
15098	20773	11	6
15635	20673	11	9
14079	20693	11	6
14474	20391	11	0
14110	20774	11	8
2444	15858	11	2
13784	18014	11	10
15379	20185	11	8
14521	20785	11	11
2867	18546	11	9
15699	20768	11	3
14996	19701	11	3
13798	18168	11	3
14948	18858	11	4
14121	20906	11	11
3525	15525	11	3
14129	21043	11	8
15241	20921	11	5
3474	10798	11	0
8285	17609	11	3
7027	17234	11	1
8660	18312	11	10
521	11742	11	6
1275	15718	11	5
517	11730	11	4
514	11542	11	1
4883	18541	11	4
10294	16937	11	0
1116	14909	11	6
16039	18468	11	13
8580	15442	11	1
10310	17587	11	0
16023	19841	11	3
10970	19344	11	0
420	10394	11	13
8515	15035	11	4
8511	15234	11	2
325	6738	11	3
8459	19139	11	5
287	11695	11	1
275	12200	11	6
10951	19091	11	4
15975	21371	11	6
10948	19032	11	4
539	11504	11	5
10946	19064	11	5
1243	15225	11	5
8945	18103	11	4
5463	20765	11	3
5459	20814	11	5
5437	21411	11	3
6416	14887	11	7
1149	14822	11	1
706	13842	11	5
1150	14788	11	2
711	13841	11	1
6296	16223	11	6
5480	20934	11	5
1168	14928	11	0
5365	21414	11	2
1174	14859	11	0
6584	16356	11	3
6272	16225	11	6
5328	20240	11	5
730	13887	11	0
5321	20342	11	11
5313	20358	11	0
11131	18508	11	3
6242	16219	11	6
595	14218	11	22
9917	18513	11	2
5215	19831	11	6
1410	17403	11	3
16164	21439	11	4
10936	19016	11	1
15915	23044	11	5
970	16202	11	6
13597	17618	11	5
4085	18826	11	5
15899	22852	11	8
3916	18400	11	6
13573	17494	11	11
7853	16799	11	4
3909	18594	11	13
4132	19771	11	1
110	12016	11	8
128	12058	11	10
13367	17697	11	1
7412	18400	11	4
984	16060	11	3
994	15688	11	4
5753	18393	11	10
5733	18414	11	1
11427	17782	10	3
1207	14667	10	4
5251	18885	10	1
5304	20299	10	4
14175	21627	10	12
5301	20324	10	3
15661	20996	10	10
15851	22216	10	5
14591	22727	10	2
15658	21001	10	13
5337	20260	10	4
15401	20663	10	4
5263	19089	10	0
2002	18001	10	4
127	12144	10	5
5225	19346	10	2
7401	18222	10	2
5104	20440	10	4
10278	16544	10	1
11038	18865	10	2
14425	20767	10	5
5155	20889	10	4
549	11584	10	6
8846	19368	10	3
5209	19932	10	1
561	13011	10	5
121	12262	10	12
14356	19884	10	4
15365	20172	10	6
567	13138	10	5
568	13158	10	2
14631	23110	10	0
1090	15110	10	3
14209	21539	10	1
1226	14861	10	3
14623	22825	10	4
5340	20334	10	5
16120	21537	10	6
5210	19936	10	3
5481	20958	10	4
240	13099	10	4
6626	16453	10	4
74	13950	10	5
14147	21417	10	3
9532	17913	10	1
3813	17709	10	1
14534	21259	10	7
6451	15617	10	8
14527	20971	10	7
3820	17869	10	0
5416	21866	10	6
7691	18092	10	4
9497	17534	10	5
16159	21820	10	3
14518	20707	10	4
15451	21065	10	2
14517	20711	10	4
696	15286	10	3
1108	15025	10	2
2885	18523	10	5
38	26352	10	10
6367	15048	10	7
15615	20963	10	4
14127	20998	10	10
698	15300	10	6
13696	16767	10	3
645	14676	10	2
5399	22013	10	2
615	14441	10	4
9286	16904	10	0
15409	21057	10	8
14165	21559	10	5
14032	21304	10	2
6590	16362	10	4
5782	18146	10	1
14041	21098	10	8
636	14452	10	6
16141	22439	10	9
14570	22266	10	5
16170	21392	10	4
15647	20915	10	5
100	13061	10	11
14565	22159	10	7
15426	21473	10	16
14061	20756	10	6
15428	21397	10	6
3212	17483	10	6
959	16029	10	7
14357	19903	10	4
14551	21710	10	5
15636	20671	10	6
6628	16499	10	3
13757	17396	10	3
11642	17423	10	0
13910	18941	10	1
16296	44998	10	7
7185	18800	10	4
10359	19577	10	5
191	13181	10	37
14273	20022	10	10
10941	19069	10	0
2477	14326	10	0
332	6944	10	0
338	7046	10	0
12409	17388	10	8
1358	16550	10	10
5982	18664	10	3
8489	16369	10	2
13873	18813	10	2
4654	20372	10	3
8491	16281	10	0
10969	19318	10	2
7892	16657	10	3
8531	14475	10	7
4687	20428	10	4
519	11766	10	9
4022	17621	10	9
16014	20336	10	3
10614	18871	10	10
2537	15184	10	0
277	12212	10	6
895	15489	10	10
8062	17076	10	3
15216	21355	10	7
7329	17550	10	9
13789	18071	10	5
13215	18016	10	4
7324	17787	10	3
15953	21650	10	6
14923	18990	10	0
14922	18937	10	2
13806	18274	10	6
13807	18307	10	1
3067	17082	10	5
13810	18272	10	4
7247	18645	10	5
13009	16057	10	4
15503	20818	10	10
261	12383	10	2
12965	16002	10	7
2439	16179	10	3
205	13655	10	28
14381	20528	10	2
12743	18655	10	6
264	12246	10	10
7200	18700	10	3
16203	24946	10	1
15497	20738	10	3
14261	20181	10	6
14244	20719	10	12
7827	17259	10	1
16045	18048	10	10
15337	20717	10	7
13497	17530	10	3
3562	14810	10	3
14415	20824	10	10
3523	15275	10	1
14724	19866	10	5
8619	17592	10	0
13474	17516	10	4
5598	19335	10	0
14694	20644	10	8
3520	15126	10	1
15514	20915	10	6
4910	18312	10	6
16053	17643	10	12
3517	15077	10	1
506	11747	10	4
15338	20739	10	3
12109	17527	10	10
869	15200	10	5
14993	19688	10	1
16017	20164	10	7
14821	19145	10	6
14820	19136	10	6
15874	22472	10	13
449	11728	10	3
2699	15301	10	0
1335	16231	10	9
4712	20192	10	3
15717	20962	10	13
11987	16941	10	1
13764	17686	10	5
3971	17729	10	5
14411	20790	10	5
14245	20723	10	7
16031	19084	10	6
15719	21003	10	7
8583	15536	10	3
14811	19140	10	4
10705	19099	9	1
5891	17583	9	2
15486	20653	9	4
799	13667	9	8
6033	18261	9	4
6180	16630	9	6
9664	17357	9	3
6176	16696	9	2
14463	20556	9	8
14375	20451	9	8
10303	17243	9	1
739	13809	9	3
14394	20641	9	2
14379	20506	9	3
14400	20686	9	4
5818	18325	9	3
914	15476	9	1
14358	19895	9	5
10314	17763	9	0
6134	16643	9	4
13680	16914	9	1
8856	18832	9	2
15458	20962	9	2
8260	17619	9	2
15242	20945	9	7
15247	20776	9	9
7218	18834	9	6
2123	17596	9	6
7196	18788	9	1
14900	18941	9	1
14899	19005	9	1
2458	15105	9	5
295	11155	9	2
8469	18368	9	3
347	7249	9	4
2486	14305	9	1
14863	18699	9	8
14834	19001	9	4
434	10930	9	9
14827	19088	9	2
257	12364	9	6
14813	19147	9	9
2411	17627	9	4
7415	18355	9	4
29	29511	9	14
85	13551	9	6
7787	16884	9	3
15092	20833	9	5
15087	20858	9	7
15073	20930	9	8
15057	20864	9	6
7810	17169	9	9
2274	19219	9	4
15041	20725	9	5
130	11981	9	12
7823	17275	9	4
15033	20590	9	5
7503	17486	9	7
165	12926	9	6
14977	19293	9	3
190	13140	9	35
15234	20972	9	4
451	11854	9	3
455	11875	9	1
474	11919	9	7
15400	20591	9	5
14586	22649	9	10
1979	18112	9	6
624	14356	9	6
14568	22217	9	8
14561	22050	9	4
6557	16719	9	1
9417	17910	9	6
15432	21217	9	8
6491	16388	9	6
6480	16088	9	2
14540	21472	9	2
14530	21117	9	7
6398	14759	9	0
9597	19170	9	5
9603	19164	9	0
6368	15047	9	2
14605	22702	9	4
9217	19060	9	4
14620	22861	9	7
592	14124	9	14
478	11911	9	4
14792	19117	9	2
484	11877	9	7
8613	17332	9	4
14761	19237	9	1
496	11854	9	7
8656	18309	9	6
524	11585	9	6
693	15324	9	4
530	11496	9	6
6957	16509	9	4
8718	19558	9	0
557	11709	9	4
566	13078	9	3
572	13211	9	3
580	13550	9	3
581	13615	9	2
8907	18186	9	0
533	11544	9	2
5741	18316	9	1
998	15773	9	1
2193	18750	9	2
3595	14959	9	1
15991	21654	9	8
1713	17830	9	7
14027	21332	9	2
3597	15031	9	1
5360	21154	9	5
13860	18464	9	5
15986	21422	9	1
4536	18191	9	2
13850	18202	9	5
12675	18217	9	5
14063	20725	9	8
1165	14893	9	7
13842	18197	9	2
5388	22286	9	7
15971	21488	9	1
16154	22093	9	6
14128	20962	9	6
5461	20838	9	3
15618	20952	9	3
5452	21114	9	4
14119	20909	9	7
5448	21221	9	3
14009	21411	9	5
5443	21290	9	5
13078	16150	9	4
14098	20799	9	2
14097	20780	9	2
14092	20787	9	2
13034	16023	9	5
14080	20612	9	2
5412	21996	9	2
4567	18750	9	6
13999	21390	9	6
3591	14899	9	1
15525	21209	9	8
5161	20704	9	2
16091	21485	9	14
3488	10516	9	4
4731	19738	9	2
15726	20937	9	9
1244	15234	9	3
15689	20968	9	4
3541	15342	9	3
12130	17762	9	6
4770	19028	9	3
16074	20692	9	14
15711	20772	9	3
16048	17891	9	4
11718	17328	9	0
15611	21116	9	8
1242	15185	9	3
15674	21043	9	4
5327	20256	9	5
12425	17173	9	4
15996	21527	9	8
1201	14613	9	0
5243	18843	9	2
1691	17558	9	3
12291	17913	9	0
16123	21261	9	0
1221	14738	9	5
15749	21188	9	8
13936	19705	9	4
13935	19672	9	9
15671	21132	9	3
1236	15051	9	3
12335	17503	9	0
13788	18018	9	3
15709	20672	9	6
13498	17484	9	5
15880	22765	9	4
13776	17859	9	3
13631	17822	9	4
14214	21590	9	4
10955	19062	9	1
4018	17679	9	2
13762	17587	9	7
3769	18222	9	4
11016	19353	9	2
14277	20007	9	3
11006	19472	9	7
10992	19585	9	0
13761	17552	9	2
10990	19621	9	0
14242	20834	9	7
15837	22362	9	4
1057	15366	9	6
10971	19327	9	1
14248	20645	9	2
3956	17709	9	0
1046	15291	9	2
10930	19178	9	2
3042	17259	9	3
14211	21467	9	5
5631	19456	9	4
14159	21606	9	0
3196	17401	9	2
14345	19461	9	6
3830	17994	9	0
10916	19277	9	4
1105	15012	9	1
15139	20956	9	3
13785	18031	9	3
11163	18673	9	3
13264	18754	9	8
14790	19133	8	10
3564	14722	8	3
4808	18814	8	3
8565	14126	8	1
3569	14627	8	4
14772	19319	8	4
13650	17534	8	7
13556	17577	8	3
4816	18761	8	7
15047	20723	8	4
8537	14250	8	1
2493	14899	8	0
13554	17631	8	4
7086	17358	8	3
4671	20633	8	1
13742	16960	8	2
2208	18692	8	6
13643	17528	8	4
2538	15175	8	0
3551	15053	8	0
12187	18177	8	0
4709	20277	8	3
3808	17772	8	0
13701	16642	8	2
14816	19143	8	6
12275	18330	8	4
13886	18951	8	0
8575	14294	8	0
3529	15601	8	2
13883	18851	8	2
3576	14692	8	4
3547	15203	8	0
13705	16566	8	4
13717	16556	8	0
13647	17488	8	8
3901	18877	8	1
13723	16670	8	7
14803	19022	8	0
3563	14761	8	1
8573	14238	8	0
14798	19133	8	2
14931	18905	8	6
12344	17414	8	2
14767	19138	8	3
14975	19256	8	0
7441	18615	8	2
8353	19065	8	3
12978	16239	8	2
13822	18338	8	3
13434	17190	8	5
13038	15989	8	4
13053	15805	8	8
13416	17373	8	4
4398	18214	8	4
14921	18934	8	7
4273	19839	8	0
4256	19924	8	2
4112	19573	8	3
4253	19934	8	2
13291	18470	8	2
4147	19896	8	2
14925	18969	8	3
13126	16343	8	6
4173	20242	8	3
13232	18123	8	2
7416	18382	8	0
13841	18176	8	4
7452	18526	8	1
7462	17967	8	3
12358	17417	8	2
12364	17507	8	5
12375	17639	8	3
13755	17359	8	4
8480	16983	8	2
2396	18475	8	2
8477	17857	8	4
7825	17249	8	5
13871	18737	8	3
2472	14585	8	3
8455	19466	8	4
3603	15166	8	2
4547	18426	8	0
4011	17783	8	1
3614	15495	8	5
2329	20033	8	2
4023	17645	8	1
2446	15748	8	1
8411	20260	8	2
8405	19683	8	5
4476	17724	8	2
8387	19718	8	2
13449	17289	8	5
13552	17584	8	2
14910	19023	8	2
5743	18413	8	1
12004	17177	8	2
14181	21595	8	3
9789	17861	8	0
6290	16165	8	0
14448	20640	8	1
3215	17483	8	3
14149	21484	8	1
6330	15765	8	2
14145	21348	8	3
5470	20746	8	3
6338	15616	8	6
14479	20311	8	2
6356	15235	8	2
6358	15246	8	4
14493	20372	8	0
9900	17846	8	2
5465	20723	8	0
11189	18667	8	0
6377	14902	8	0
6419	14838	8	4
6426	14945	8	3
5411	22014	8	0
14101	20790	8	1
14531	21148	8	6
6452	15610	8	5
14539	21426	8	1
14090	20830	8	5
14084	20741	8	6
14081	20621	8	4
9443	18001	8	1
5394	22118	8	4
14123	20932	8	6
6532	16971	8	5
14436	20848	8	2
11102	18608	8	1
10913	19377	8	2
10841	20142	8	2
10914	19293	8	3
10917	19223	8	3
10927	19289	8	3
5843	18270	8	4
14331	19429	8	5
5847	18256	8	2
10945	19100	8	5
14327	19464	8	6
14326	19524	8	8
14385	20550	8	5
14283	19960	8	5
14387	20626	8	7
14186	21507	8	7
14275	20052	8	5
10957	19124	8	3
3099	16885	8	4
10965	19216	8	1
10350	19341	8	2
3121	17140	8	0
14247	20677	8	5
10977	19620	8	5
10296	16936	8	0
14418	20843	8	3
10227	16566	8	3
10204	17152	8	0
11101	18601	8	3
10125	19005	8	2
3162	17602	8	4
10572	19257	8	0
14554	21729	8	8
5377	21898	8	0
14557	21872	8	3
5219	19623	8	3
13933	19585	8	4
14630	23040	8	1
5213	19882	8	3
5212	19938	8	5
3472	10885	8	3
8780	19626	8	2
3480	10575	8	5
14644	23356	8	5
5152	20921	8	0
2707	14699	8	0
6947	16561	8	3
8663	18312	8	2
5144	20984	8	3
6792	17436	8	1
5143	20957	8	4
11714	17455	8	5
2695	15321	8	1
11801	16831	8	4
14655	22859	8	1
14665	22295	8	1
14670	21881	8	2
11858	17209	8	1
11865	17117	8	5
14679	21326	8	1
4950	18862	8	3
4923	18340	8	1
14691	20790	8	3
3508	14712	8	1
4906	18340	8	1
5111	20375	8	5
13941	19841	8	1
8944	18105	8	7
2757	15962	8	0
5376	21863	8	3
14562	22081	8	6
14053	20996	8	4
14563	22132	8	13
14052	20984	8	5
5371	21585	8	3
5369	21528	8	4
11252	19126	8	2
9381	18496	8	3
6573	16540	8	1
5358	21038	8	1
14036	21212	8	5
6601	16242	8	4
14030	21274	8	2
14583	22575	8	3
11286	17917	8	1
14022	21254	8	3
8968	18739	8	4
13975	20693	8	5
13980	20684	8	6
9031	19832	8	0
9055	19660	8	0
6691	17451	8	2
8623	17879	8	6
9170	19623	8	3
14604	22723	8	3
5322	20329	8	2
14590	22687	8	3
2795	16950	8	4
9263	17767	8	1
14021	21284	8	5
9250	18129	8	2
11479	18165	8	2
3822	17886	8	2
1130	14635	8	1
490	11841	8	4
15625	20844	8	4
369	8126	8	7
15509	20964	8	3
2055	17169	8	9
1233	14951	8	3
424	10583	8	10
532	11539	8	3
635	14413	8	4
487	11848	8	3
542	11528	8	4
15369	20187	8	6
15372	20248	8	6
16522	91194	8	40
1693	17552	8	2
1488	16945	8	3
1696	17554	8	4
16080	21791	8	14
15471	20694	8	3
15978	21671	8	1
732	13854	8	0
1154	14905	8	2
429	10710	8	3
15268	20281	8	6
15543	21898	8	7
550	11609	8	2
432	10797	8	6
15446	21261	8	6
1260	15491	8	4
15999	21430	8	1
340	7099	8	6
16092	21461	8	3
15362	20093	8	5
1172	14868	8	0
1175	14798	8	0
15847	22251	8	2
617	14431	8	2
1750	18582	8	0
1121	14769	8	0
1655	17956	8	2
545	11476	8	3
1181	14733	8	1
700	15272	8	2
15697	20857	8	2
621	14404	8	7
695	15353	8	2
15668	21155	8	0
1944	19095	8	8
259	12419	8	5
1451	17073	8	2
690	15239	8	5
16089	21477	8	6
2039	17261	8	3
15826	22534	8	3
1843	19407	8	3
582	13631	8	0
1742	18628	8	2
672	14973	8	3
16062	17524	8	3
15513	20924	8	0
718	13898	8	3
2130	17445	8	2
142	12504	8	10
2042	17124	8	2
435	10990	8	11
15684	21039	8	8
15787	21971	8	9
1966	18410	8	1
1125	14746	8	4
15431	21235	8	2
16162	21600	8	3
547	11531	8	3
15645	20892	8	11
94	13370	8	9
15639	20762	8	2
250	12520	8	1
16129	21146	8	6
1951	18978	8	0
15483	20666	8	5
15547	21959	8	3
15407	20992	8	8
193	13234	8	28
15599	21408	8	5
483	11851	8	4
15425	21473	8	2
1708	17710	8	3
1024	15238	8	2
1948	19086	8	4
444	11468	8	2
16124	21201	8	1
15429	21324	8	1
15648	20985	8	5
15546	21957	8	2
15284	20321	8	9
536	11591	8	9
15551	22074	8	6
691	15274	7	0
8481	16926	7	3
11867	17049	7	3
15714	20939	7	1
10934	19075	7	0
14475	20384	7	1
591	14111	7	16
14726	19836	7	1
1632	17637	7	5
4105	19159	7	3
6929	16733	7	3
14735	19726	7	5
14424	20773	7	5
14807	19049	7	0
14146	21370	7	3
14483	20211	7	0
9821	17608	7	4
1659	17929	7	2
5383	22181	7	3
12489	17308	7	2
14688	20889	7	3
15303	20545	7	3
1246	15227	7	0
876	15271	7	5
16063	17495	7	2
15780	21552	7	4
5985	18671	7	3
3498	14479	7	3
10938	19003	7	4
14419	20886	7	7
11633	17532	7	3
8516	15031	7	1
10993	19495	7	2
11868	17104	7	6
535	11580	7	6
11139	18542	7	1
694	15352	7	1
13317	18000	7	3
11137	18510	7	6
3505	14542	7	0
12906	16408	7	1
13357	17909	7	3
14454	20508	7	3
6385	14783	7	6
3485	10528	7	0
16121	21480	7	7
9587	19271	7	3
3566	14672	7	0
14124	20946	7	3
12524	17272	7	1
14134	21088	7	2
1590	16751	7	3
14125	20944	7	4
3573	14604	7	2
8702	19022	7	2
2073	17372	7	5
15613	21067	7	6
15605	21200	7	0
13414	17392	7	2
541	11501	7	4
888	15514	7	4
3580	14666	7	2
8087	17495	7	4
5053	20096	7	5
10924	19376	7	4
4820	18759	7	0
10135	18868	7	2
15766	21256	7	6
10599	18846	7	3
358	7630	7	5
11678	17480	7	3
7382	17903	7	2
14140	21215	7	2
14131	21133	7	4
6373	14999	7	1
4048	17732	7	4
13862	18553	7	4
8973	18845	7	2
1576	16694	7	6
14464	20559	7	4
5115	20484	7	2
10404	19430	7	2
5238	18747	7	4
13427	17288	7	3
3598	15061	7	1
15623	20816	7	8
2056	17127	7	3
12007	17150	7	3
8051	16976	7	1
14116	20866	7	3
12926	16021	7	1
13893	19035	7	4
13151	16969	7	6
4054	17874	7	1
348	7291	7	4
322	6607	7	2
15682	20958	7	1
6294	16188	7	2
721	13930	7	3
13225	18099	7	6
14533	21245	7	6
283	11806	7	3
14005	21489	7	2
5100	20369	7	2
14599	22822	7	1
10215	16873	7	1
4174	20229	7	2
2777	16336	7	0
4449	17783	7	3
14606	22694	7	4
2772	16248	7	1
10944	19067	7	1
14611	22747	7	0
7205	18772	7	2
5171	20538	7	1
12846	17624	7	3
15388	20445	7	1
1020	15199	7	3
1997	17959	7	4
805	13822	7	18
8397	19578	7	3
14622	22856	7	7
556	11694	7	3
16519	89617	7	29
13985	20820	7	7
13243	18154	7	2
14020	21251	7	3
14589	22667	7	7
4189	20466	7	3
15642	20882	7	12
14054	20955	7	8
4204	20589	7	2
8437	20284	7	4
15433	21219	7	2
14556	21836	7	1
12816	18405	7	1
1726	18100	7	2
8434	20356	7	5
14545	21585	7	4
7175	18662	7	0
4427	17719	7	1
13197	17660	7	2
10982	19652	7	0
14044	21081	7	4
2749	15724	7	0
8800	19831	7	5
14544	21570	7	7
14037	21173	7	2
289	11601	7	2
15654	20961	7	5
8443	20153	7	0
15441	21320	7	7
5425	21532	7	2
12026	17533	7	0
9740	17862	7	3
7188	18888	7	2
15442	21302	7	7
14062	20704	7	3
8808	20027	7	2
14587	22628	7	5
1718	17885	7	3
12634	18100	7	6
1409	17441	7	0
15368	20153	7	3
3448	12251	7	4
14086	20768	7	5
10940	19035	7	0
14648	23155	7	7
701	15269	7	2
10313	17754	7	4
5200	20067	7	3
8282	17518	7	4
9659	17457	7	1
3226	17690	7	3
14088	20814	7	0
14657	22776	7	1
15631	20899	7	3
1114	14981	7	0
8904	18196	7	2
10991	19611	7	0
13923	19011	7	7
14093	20783	7	0
12878	16786	7	0
8912	17974	7	2
1059	15405	7	5
14095	20828	7	1
1668	17906	7	0
5998	18493	7	3
14486	20208	7	2
8916	17986	7	2
3477	10685	7	2
14096	20802	7	1
13294	18409	7	5
2697	15345	7	0
2698	15274	7	0
8304	17794	7	3
5198	20131	7	2
13979	20702	7	2
15367	20178	7	1
5187	20167	7	4
806	13839	7	2
6030	18256	7	1
564	13041	7	1
13977	20694	7	2
5189	20101	7	6
297	10997	7	0
4158	20064	7	5
3306	17650	7	0
13970	20581	7	1
3305	17677	7	1
16100	21211	7	4
15663	21060	7	8
4841	18468	7	2
3421	13991	7	1
8855	18865	7	2
13965	20600	7	5
1113	14986	7	0
2720	14985	7	0
12046	17585	7	1
8468	18410	7	2
8861	18613	7	0
2712	14861	7	0
13279	18676	7	1
3297	17733	7	0
5197	20150	7	2
15347	20476	7	2
12871	16990	7	0
8854	18920	7	1
15952	21620	7	5
14057	20891	7	6
7988	16858	7	2
627	14382	7	3
3792	17794	7	3
6195	16646	7	3
