position	coverage	clip_count	SA
16212	26168	15	6
6385	22292	15	6
6782	23913	15	10
14781	25037	15	0
16216	25693	15	2
7037	24115	15	6
6306	24728	15	7
14620	28307	15	9
16220	24539	15	2
6790	23731	15	1
4988	33721	15	6
14529	25608	15	9
6491	22390	15	10
14914	26002	15	9
5373	35570	15	6
212	10191	15	9
726	27373	15	5
176	11449	15	7
180	11241	15	11
518	19707	15	3
471	19635	15	4
9923	17596	15	7
14057	23047	15	19
14373	23908	15	17
14860	25459	15	17
5228	32596	15	4
5236	31998	15	3
3974	30568	15	7
161	12450	15	6
14333	22360	15	9
16251	23856	15	16
6602	22357	15	8
6753	24319	15	8
10941	15739	15	2
10940	15699	15	1
12302	16726	15	13
16197	27377	15	12
494	19671	15	3
16208	26032	15	1
6304	24708	15	6
127	12053	15	15
7079	23902	15	14
14426	24828	15	17
9828	16750	15	10
13714	17171	14	12
14641	29050	14	15
15642	31463	14	13
187	10808	14	8
1254	29018	14	6
13879	19715	14	5
15934	29202	14	7
7164	24930	14	9
15931	29330	14	18
6929	23295	14	8
16545	56237	14	10
7493	21853	14	10
7825	19198	14	8
8515	15510	14	6
16125	25865	14	20
1242	28876	14	9
3427	23506	14	10
193	10526	14	3
7996	18600	14	10
15202	28487	14	10
1124	28991	14	4
12927	15070	14	9
7235	24666	14	5
14749	25061	14	10
2632	30379	14	9
13646	17743	14	16
379	11034	14	15
287	823	14	0
15397	28554	14	5
12967	15763	14	13
1228	28421	14	3
8573	12910	14	2
10310	15727	14	2
2697	29101	14	0
2699	28985	14	0
8662	18226	14	12
14245	23835	14	9
8557	13137	14	3
14120	23931	14	13
12108	16129	14	14
9298	16903	14	6
12846	16630	14	12
15664	31725	14	14
468	19568	14	11
6508	22899	14	9
14259	23150	14	9
838	26652	14	8
539	20044	14	4
15489	28496	14	10
15568	31529	14	12
16233	24624	14	2
7720	20011	14	7
13038	16571	14	16
6135	26469	14	6
13760	18233	14	6
6038	28958	14	9
5264	31800	14	4
5209	33859	14	1
14310	22835	14	8
5211	33827	14	2
1887	33792	14	2
696	26267	14	10
1335	29888	14	13
14038	23013	14	11
13768	18772	14	12
5227	32705	14	2
15542	30892	14	11
7662	21616	14	8
10952	15932	14	5
7138	23973	14	7
13781	18981	14	7
10951	15914	14	5
7110	23756	14	10
15522	29438	14	9
16176	23858	14	7
3570	25579	14	4
13780	18973	14	9
14984	26326	14	5
15483	28564	14	0
14583	27481	14	8
6985	22976	14	6
116	11644	14	9
2444	29921	14	0
1947	34021	14	8
16135	25188	14	13
552	20436	14	5
2446	29708	14	0
16144	24209	14	0
5324	33113	14	4
15625	31591	14	8
7809	19311	14	7
15761	30752	14	19
572	21084	14	2
15270	28171	14	6
15124	27761	13	6
1041	29789	13	4
5781	30638	13	3
15986	26678	13	16
15543	30967	13	16
14417	24863	13	13
13680	17245	13	9
8635	18539	13	3
5978	30263	13	5
14340	22524	13	7
14861	25432	13	13
13938	20231	13	9
6293	25111	13	7
16062	22518	13	15
3909	31807	13	12
14332	22387	13	10
16064	22394	13	22
10942	15721	13	5
14260	23101	13	9
5913	29696	13	3
7994	18649	13	6
7814	19350	13	6
15376	28207	13	13
15623	31513	13	14
10955	15962	13	4
15408	29017	13	10
1889	33752	13	0
6422	22484	13	6
2725	29019	13	0
8734	19808	13	8
1696	31768	13	6
9270	17115	13	9
7401	23401	13	7
13061	16610	13	11
924	29555	13	5
15652	31505	13	15
2758	30391	13	0
476	19701	13	6
6387	22314	13	4
791	26660	13	11
13814	19215	13	6
14900	25869	13	8
14834	25664	13	9
617	22862	13	4
6437	22850	13	15
520	19749	13	1
13764	18532	13	11
14275	23294	13	15
10358	17646	13	5
15896	31095	13	14
14241	23986	13	12
13179	17026	13	9
979	30854	13	7
438	18055	13	4
5901	29611	13	2
3261	33722	13	5
441	18434	13	7
15585	31773	13	7
2805	32564	13	0
16327	116773	13	16
351	7433	13	5
15532	30143	13	10
109	11499	13	6
16252	23850	13	4
3783	30315	13	1
15830	31437	13	13
14635	28959	13	8
14624	28307	13	7
1450	31858	13	6
13982	21494	13	9
15762	30733	13	19
6855	22799	13	7
5145	35711	13	5
16108	27603	13	18
8570	12878	13	0
4901	31412	13	3
6854	22768	13	6
16232	24633	13	7
13984	21588	13	5
2	31333	13	92
14621	28326	13	15
101	11857	13	7
13987	21631	13	10
14119	23918	13	9
12546	17167	13	7
8479	18232	13	2
14619	28306	13	12
16101	26578	13	8
5457	34934	13	5
14145	24456	13	8
16127	25847	13	14
14485	24806	13	10
7027	23714	13	2
14565	26779	13	13
15244	27867	13	10
13574	17675	13	16
15368	28225	13	13
14438	24984	13	5
16201	27013	13	0
40	32523	13	7
12504	16346	13	10
5222	33258	13	1
15245	27833	13	5
8519	15300	13	10
85	11208	13	6
9744	17130	13	10
14599	27988	13	3
14452	25068	13	1
13451	17762	13	10
15726	30532	13	14
10992	16646	12	1
563	20884	12	0
8144	18908	12	5
503	19605	12	4
7833	19165	12	3
798	26667	12	9
8219	19305	12	4
16143	24312	12	8
15374	28254	12	9
13843	19044	12	7
186	10803	12	5
529	19879	12	9
14646	29012	12	12
15437	29370	12	11
14257	23270	12	0
3485	17408	12	0
13855	19261	12	12
7469	22205	12	6
9587	18414	12	7
2486	27440	12	1
15262	27866	12	9
15447	29403	12	9
3474	18009	12	2
2840	34057	12	3
16146	23843	12	5
14437	25002	12	0
578	21223	12	5
13761	18340	12	3
15294	28007	12	7
91	11307	12	11
15792	31469	12	8
9133	18546	12	7
14342	22466	12	8
13767	18723	12	5
5215	33669	12	8
16165	22676	12	16
13445	17333	12	8
14920	25898	12	2
13125	16569	12	10
8387	21362	12	5
10935	15657	12	3
16180	24071	12	7
13434	17422	12	10
3547	25769	12	2
3591	26278	12	4
13140	16900	12	16
3571	25500	12	2
15527	29897	12	17
718	27339	12	9
2426	31649	12	2
13798	19293	12	4
10874	16455	12	4
9922	17512	12	5
8936	18027	12	9
15482	28615	12	7
3502	24563	12	3
15574	31595	12	8
16152	23358	12	4
14892	25878	12	15
1919	34137	12	8
14648	28932	12	7
16234	24692	12	7
13753	17985	12	2
10969	16194	12	3
8321	19931	12	5
15492	28624	12	13
1905	33913	12	3
13757	18161	12	8
621	22970	12	10
4430	30047	12	13
16155	22989	12	3
15495	28780	12	5
10965	16059	12	0
7003	23135	12	7
14109	23627	12	7
15433	29440	12	11
424	16509	12	10
1134	28605	12	4
1135	28610	12	3
14507	24979	12	8
14694	26434	12	9
5755	30724	12	3
6771	24061	12	5
11597	15614	12	8
9506	16802	12	3
8660	18265	12	8
15407	28926	12	12
16274	36920	12	15
9519	16982	12	5
8565	12871	12	3
8562	13018	12	6
9346	17870	12	5
233	8579	12	9
5835	30974	12	5
12986	16226	12	11
1184	28580	12	0
439	18206	12	6
2707	28286	12	0
7317	23442	12	4
16046	22622	12	10
6566	22656	12	3
14159	24739	12	1
3894	32151	12	10
15723	30465	12	15
3916	31562	12	4
15177	28818	12	7
352	7536	12	4
15172	28694	12	8
356	8132	12	3
15872	30892	12	5
3963	30305	12	7
10178	16313	12	7
15873	30951	12	12
5733	30955	12	1
14442	24949	12	15
9417	17136	12	11
14742	25308	12	6
15366	28206	12	12
6580	22400	12	3
6747	24418	12	3
4021	29498	12	7
14925	25954	12	5
6573	22607	12	6
15135	27722	12	4
16045	22638	12	12
14143	24385	12	9
7405	23449	12	9
461	19742	12	2
14388	24324	12	5
3247	33828	12	3
6367	22665	12	12
198	10313	12	10
16114	27006	12	9
6403	22244	12	6
906	28960	12	5
14815	25384	12	12
14824	25622	12	7
2747	30096	12	0
463	19655	12	3
15850	31015	12	16
3462	19280	12	6
473	19671	12	3
14562	26660	12	10
7190	25303	12	7
12424	16524	12	0
14845	25532	11	8
8609	17438	11	3
1882	34025	11	3
7694	20415	11	7
11143	16396	11	7
483	19570	11	0
4713	34431	11	1
13770	18821	11	11
14669	27798	11	7
5725	31066	11	11
7852	18711	11	2
497	19660	11	5
659	23830	11	5
5895	29643	11	6
15973	27240	11	11
8411	21270	11	11
8407	21264	11	6
508	19633	11	6
2775	31108	11	0
10946	15702	11	3
14433	24978	11	9
8538	14072	11	3
8033	18443	11	6
15806	31455	11	12
2286	34839	11	7
32	36158	11	11
11137	16291	11	13
10959	15967	11	2
14563	26689	11	9
14642	29000	11	12
7702	20388	11	14
14841	25630	11	8
460	19767	11	3
2419	32121	11	3
13332	17334	11	13
589	21817	11	6
5982	30242	11	7
8481	18056	11	7
2161	34314	11	1
14858	25528	11	5
8931	17985	11	1
5450	35245	11	2
2175	35018	11	1
5161	35562	11	3
5841	30759	11	6
4612	33080	11	3
14365	23370	11	9
11669	15699	11	6
2489	28073	11	0
14898	25964	11	6
8128	18887	11	4
4911	31224	11	7
440	18283	11	10
286	865	11	1
2517	28745	11	8
14604	27954	11	7
14847	25578	11	7
2518	28768	11	7
5932	29785	11	4
5916	29777	11	11
155	12545	11	4
15885	31246	11	11
6022	29216	11	6
14767	24938	11	10
13361	17641	11	9
2218	34900	11	8
2733	29450	11	2
4976	33267	11	4
500	19436	11	6
7118	23808	11	8
11954	15607	11	9
1144	28782	11	0
6401	22205	11	5
16244	24921	11	1
13808	19303	11	13
3322	32583	11	6
6259	25815	11	10
14069	23067	11	11
13930	20010	11	8
918	29369	11	9
16238	24342	11	3
15434	29464	11	8
6176	26522	11	13
9609	18100	11	8
12084	16003	11	9
15494	28708	11	5
6809	23343	11	4
11987	15701	11	5
6210	26589	11	10
3487	17302	11	4
6887	22686	11	7
15365	28172	11	7
6335	24001	11	6
15265	27969	11	6
13058	16505	11	10
15199	28578	11	8
15370	28204	11	5
1236	28599	11	7
4353	32938	11	0
6358	22947	11	17
14276	23299	11	6
13967	21201	11	9
14273	23297	11	7
13954	20868	11	6
16118	26707	11	11
6400	22187	11	6
14950	25783	11	10
6772	24088	11	5
10930	15758	11	2
1205	28310	11	6
13784	19071	11	12
9233	18079	11	5
14331	22347	11	7
3810	29798	11	5
9528	17026	11	9
10917	15825	11	7
15517	29298	11	10
16169	22005	11	17
15317	28141	11	9
1358	30201	11	14
15520	29408	11	9
7503	21661	11	2
16326	117279	11	13
12981	15965	11	8
3426	23662	11	2
6240	26034	11	11
12979	16030	11	9
12094	15935	11	9
16219	24664	11	2
15104	27914	11	6
14060	23027	11	17
6526	23009	11	6
15525	29797	11	8
9129	18698	11	4
10305	15520	11	0
14035	23032	11	6
706	26793	11	4
16230	24641	11	5
13980	21489	10	8
241	8285	10	7
1131	28684	10	2
7219	24912	10	4
7211	24965	10	4
12380	16816	10	8
8564	12895	10	6
14534	25818	10	13
12867	16043	10	7
14680	26889	10	3
1138	28735	10	4
11227	16242	10	4
273	6796	10	1
6068	29103	10	7
14456	25133	10	6
14801	25117	10	2
434	17563	10	5
433	17398	10	3
14795	25018	10	6
8664	18194	10	5
8663	18241	10	5
6474	22343	10	4
15099	27958	10	11
13702	17114	10	1
14406	24634	10	9
13928	19945	10	10
10291	15081	10	0
14419	24866	10	5
15882	31307	10	5
8643	18499	10	5
5760	30746	10	1
14752	25166	10	7
6558	22857	10	4
15703	30825	10	2
6597	22207	10	2
9414	17093	10	7
13956	20958	10	12
15165	28841	10	5
6678	24193	10	7
16077	27223	10	12
8608	17370	10	3
1126	28927	10	4
6751	24384	10	6
4906	31200	10	4
15204	28482	10	10
6575	22609	10	10
15242	27867	10	5
222	9701	10	6
14616	28157	10	8
8273	19051	10	4
8469	19090	10	5
1299	29720	10	3
3501	24519	10	2
2435	30891	10	1
13480	17937	10	8
16237	24493	10	0
14068	23021	10	13
3494	24577	10	2
14073	23089	10	7
16242	25017	10	2
13552	17747	10	5
16139	24838	10	4
1468	31635	10	9
13553	17779	10	12
14065	22970	10	8
95	11502	10	6
3566	25537	10	2
7113	23759	10	5
8428	21188	10	6
35	35529	10	9
1351	29606	10	5
16168	22388	10	7
5193	34469	10	1
7081	23966	10	9
16210	26181	10	4
7071	24136	10	11
3527	26011	10	1
2332	36145	10	7
16160	22663	10	3
16159	22714	10	11
3533	26147	10	2
6960	23170	10	4
16138	24935	10	9
12816	17282	10	9
1237	28614	10	3
3463	19191	10	1
2514	28633	10	4
4141	32917	10	5
8544	13706	10	0
6865	22644	10	4
15844	30882	10	9
16112	27125	10	11
8550	13578	10	1
6858	22886	10	1
1192	28335	10	1
15852	30996	10	10
5040	34357	10	6
8555	13255	10	2
15337	28466	10	6
16120	26531	10	1
3469	18466	10	1
2493	28161	10	0
14079	23236	10	5
135	11867	10	6
5332	33218	10	3
5360	34731	10	5
1488	31599	10	2
15268	28129	10	8
158	12453	10	3
6950	23084	10	8
16132	25304	10	11
1258	29030	10	2
14644	29055	10	6
9571	18102	10	5
16123	26183	10	2
14645	29042	10	7
3473	18103	10	10
1180	28664	10	0
6440	22774	10	6
6516	22827	10	2
15980	26973	10	15
13756	18098	10	8
15451	29157	10	13
7428	23585	10	4
496	19620	10	5
4426	30310	10	7
6296	24994	10	5
6136	26446	10	5
15582	31663	10	6
15654	31479	10	9
6034	29108	10	6
4445	30124	10	2
9200	18317	10	6
15475	28702	10	9
10620	16805	10	7
7418	23435	10	6
1715	32664	10	8
484	19608	10	2
5998	29911	10	5
6130	26627	10	8
14872	25736	10	8
6357	22910	10	25
13069	16570	10	7
8816	20016	10	9
15436	29395	10	8
10979	16540	10	3
5900	29648	10	3
6324	24167	10	5
4254	34299	10	7
504	19593	10	5
4556	31618	10	7
8846	19635	10	4
7827	19230	10	1
8796	19811	10	2
4380	31524	10	1
6201	26658	10	8
3165	33222	10	3
14902	25851	10	6
15932	29239	10	8
15044	27692	10	2
7440	23683	10	6
4587	32256	10	2
6190	26407	10	5
6356	22930	10	7
15038	27730	10	7
7412	23488	10	6
478	19741	10	3
6314	24499	10	5
15988	26614	10	15
8912	18262	10	6
15507	29001	10	6
1686	32208	10	5
7633	22204	10	8
13711	17098	10	7
8904	18439	10	1
10947	15652	10	5
15519	29384	10	16
13328	17342	10	7
13121	16574	10	7
15422	29433	10	4
9297	16853	10	4
10958	15970	10	2
14919	25906	10	8
13146	16935	10	5
15473	28679	10	6
14366	23465	10	9
6406	22288	10	5
7875	18721	10	5
12082	16070	10	3
14911	26014	10	5
13055	16405	10	5
10691	16706	10	6
8785	19828	10	0
13837	19162	10	6
11716	15691	10	3
5940	29957	10	7
1699	31756	10	6
13126	16611	10	5
6285	25538	10	3
7693	20443	10	6
5846	30741	10	4
7404	23412	10	8
5969	30176	10	3
13839	19131	10	10
698	26359	10	5
11915	15422	10	4
7601	21453	9	7
14567	26825	9	5
7557	21941	9	5
15575	31503	9	6
6928	23313	9	4
7787	19218	9	7
14363	23328	9	6
6951	23169	9	4
6232	26326	9	4
7781	19220	9	2
15588	31653	9	13
14088	23417	9	1
15261	27931	9	10
2903	33929	9	3
13822	19229	9	4
15555	31395	9	6
8190	19234	9	3
4460	30001	9	2
15296	28031	9	2
15787	31515	9	11
14945	25735	9	10
15301	28024	9	8
14049	22983	9	12
13766	18669	9	1
6049	28975	9	6
14944	25772	9	6
5223	33106	9	0
13783	18999	9	4
3606	27019	9	0
13782	18964	9	9
3578	25745	9	5
6062	29217	9	9
15523	29565	9	7
13775	18922	9	7
15781	31224	9	5
14002	22893	9	5
5304	33188	9	3
8298	19215	9	4
13810	19231	9	6
13750	17920	9	3
6964	23142	9	6
8212	19236	9	3
4388	31359	9	1
14280	23097	9	6
6189	26443	9	9
13755	18092	9	7
5326	33056	9	5
13528	17979	9	5
2439	30428	9	3
13804	19290	9	7
13513	17854	9	2
6995	23050	9	3
2396	33906	9	2
15551	31355	9	6
3505	24570	9	4
15777	30986	9	10
6884	22643	9	5
7791	19203	9	5
6445	22927	9	5
3104	32124	9	0
13929	19948	9	5
13679	17251	9	5
14425	24779	9	8
15659	31639	9	8
15698	30882	9	4
15658	31658	9	12
6555	22885	9	4
6567	22659	9	2
14825	25618	9	5
6536	23241	9	1
3327	32413	9	4
6603	22402	9	2
14220	24724	9	7
14250	23541	9	7
15382	28362	9	10
15169	28792	9	4
15170	28756	9	9
6361	22942	9	9
8024	18311	9	1
14189	24702	9	6
4841	31104	9	2
3305	32761	9	5
15693	31195	9	6
6405	22239	9	4
14813	25371	9	7
4140	32897	9	2
6451	22984	9	4
4152	33248	9	4
13706	17143	9	3
2717	28706	9	0
14798	25017	9	3
14816	25428	9	8
2721	28964	9	0
4156	33491	9	4
6423	22553	9	5
4174	33763	9	3
6501	22679	9	6
14402	24572	9	7
4768	32322	9	1
15676	31467	9	5
7931	18313	9	3
15665	31718	9	5
14409	24746	9	2
6408	22320	9	5
15663	31721	9	8
14177	24813	9	6
2777	31121	9	0
7249	24412	9	5
7248	24492	9	5
15232	27977	9	9
5448	35327	9	1
14379	24100	9	9
15234	27885	9	4
8117	18841	9	10
15457	28998	9	5
7367	22415	9	6
6845	23068	9	5
14852	25482	9	8
14558	26475	9	6
14559	26517	9	5
5399	36296	9	5
14116	23829	9	6
15618	31632	9	8
6265	25713	9	5
6263	25722	9	4
14113	23746	9	6
15612	31937	9	5
7801	19370	9	6
3459	19542	9	3
13583	17775	9	9
13860	19424	9	6
5950	29911	9	5
7495	21785	9	4
14543	26081	9	2
4885	31455	9	4
7237	24517	9	4
15648	31678	9	7
13643	17798	9	6
2575	29571	9	5
7850	18718	9	3
14458	25130	9	0
13716	17203	9	2
15738	30607	9	9
14486	24830	9	3
15042	27682	9	0
4950	32492	9	6
14489	24788	9	6
15639	31474	9	4
14695	26410	9	7
14512	25022	9	9
13722	17431	9	7
15358	28062	9	2
14520	25071	9	5
14134	24254	9	6
6310	24646	9	5
14133	24298	9	8
15624	31505	9	5
5703	31285	9	2
11714	15722	9	5
2067	32819	9	5
8503	16194	9	5
16148	23674	9	6
16150	23531	9	2
1142	28780	9	0
1946	33962	9	6
566	20899	9	4
9652	16859	9	1
567	20946	9	3
244	8133	9	1
996	30462	9	4
16023	24492	9	8
12396	16829	9	5
235	8487	9	4
1174	28892	9	2
15967	27523	9	2
9232	18116	9	3
12761	17637	9	6
8524	15065	9	8
9215	18150	9	4
789	26740	9	1
12360	16596	9	5
874	27856	9	3
1690	31996	9	5
1108	29498	9	3
16103	26267	9	6
9284	16903	9	4
985	31004	9	0
15833	31251	9	4
965	30792	9	3
9536	17241	9	2
486	19573	9	2
16117	26869	9	0
9538	17302	9	0
490	19506	9	1
8527	14795	9	5
12050	16344	9	2
11015	16828	9	0
16130	25506	9	4
499	19459	9	3
16133	25242	9	9
506	19615	9	1
513	19454	9	17
1097	29360	9	4
387	12074	9	15
13190	17231	9	9
521	19750	9	1
10199	15824	9	4
195	10340	9	7
10988	16615	9	0
15995	26422	9	6
13327	17297	9	4
16179	23922	9	7
15984	26889	9	8
16247	23981	9	1
16223	24391	9	1
1664	32198	9	3
8781	19858	9	3
8546	13592	9	4
129	12064	9	11
8780	19885	9	6
1266	29228	9	4
651	23903	9	4
2170	34936	9	6
9160	18201	9	6
10945	15729	9	6
152	12470	9	7
765	26623	9	2
15862	30930	9	4
1207	28294	9	4
8927	17937	9	5
13056	16421	9	11
12432	16540	9	4
11788	15480	9	9
728	27379	9	5
16204	26831	9	2
16174	23790	9	4
8423	21166	9	3
16246	24075	9	5
1226	28530	9	4
15994	26486	9	6
12954	15418	8	8
15057	27838	8	5
6372	22658	8	2
747	27265	8	0
15743	30540	8	3
13626	18074	8	5
6350	23057	8	10
13971	21284	8	4
4423	30431	8	2
6465	23014	8	5
14316	22664	8	0
14308	22837	8	9
7971	18820	8	1
4132	32831	8	0
964	30724	8	0
7773	19161	8	1
956	30268	8	3
1959	33515	8	1
4163	33693	8	3
7803	19396	8	1
9515	16896	8	4
9383	17608	8	3
6390	22336	8	4
7205	25057	8	5
748	27138	8	0
2114	33523	8	4
14969	26061	8	6
805	26964	8	5
15736	30603	8	6
4374	31858	8	2
7250	24339	8	4
13648	17728	8	4
4323	34067	8	2
6268	25686	8	3
14267	23199	8	4
9440	17227	8	5
6238	26226	8	7
13968	21220	8	6
10712	16965	8	3
6229	26384	8	6
6228	26361	8	7
6213	26534	8	10
15712	30539	8	3
11894	15437	8	3
8029	18376	8	4
7779	19231	8	4
8624	18098	8	5
12016	16093	8	4
15714	30599	8	4
16091	26746	8	3
16085	26978	8	1
16065	22335	8	15
8899	18401	8	8
7794	19192	8	5
1951	33940	8	1
1948	34045	8	4
11939	15668	8	5
6297	24955	8	7
816	26721	8	1
13652	17685	8	6
14239	24088	8	3
10205	15781	8	3
13262	17899	8	1
3555	25565	8	1
15254	27707	8	4
14012	23029	8	6
1225	28506	8	4
6871	22643	8	2
14117	23858	8	3
10071	17449	8	2
1198	28289	8	0
1194	28240	8	0
12510	16414	8	10
3546	25738	8	2
2729	29437	8	0
12398	16759	8	8
10100	17711	8	3
12763	17677	8	4
15905	30835	8	8
1169	28931	8	3
3841	30907	8	2
1437	31970	8	1
6780	23944	8	6
3535	26064	8	0
1154	28987	8	2
1261	28971	8	5
1275	29259	8	5
3613	27329	8	2
7074	24075	8	5
1341	29826	8	3
2784	31577	8	1
15313	28074	8	4
14034	23056	8	2
16199	27396	8	3
14046	23006	8	4
8809	19994	8	5
7117	23845	8	4
7029	23827	8	4
7007	23147	8	6
