position	coverage	clip_count	SA
14129	15630	9	6
7631	13950	9	4
7669	13309	9	2
5825	16482	9	2
287	551	9	1
14270	15001	9	16
992	16601	9	6
14264	14936	9	5
4254	18787	9	5
7729	12251	9	4
14262	14961	9	9
14424	16142	9	4
16210	10540	9	13
16241	10805	9	2
14431	16196	9	1
4274	18739	9	3
16238	10978	9	7
14438	16138	9	2
7496	13328	9	4
4353	17510	9	5
9793	12114	9	5
6423	12168	9	4
7788	11986	9	2
6409	11887	9	4
16211	10514	9	11
14425	16125	9	5
1226	15312	9	6
14331	14519	9	10
9923	12105	9	3
3327	17710	9	4
7067	14237	9	4
16559	29443	9	4
5222	18247	9	2
6126	13832	9	6
16102	12629	9	14
16157	11282	9	9
558	11178	9	4
6987	13414	9	4
13448	11402	9	8
5234	17647	9	1
6847	13343	9	4
6242	13067	9	6
16149	11163	9	12
562	11290	9	5
14847	16259	9	8
470	11465	9	4
13784	12359	9	8
3488	9462	9	3
637	13036	9	4
5067	18643	9	4
3561	13966	9	1
5151	19707	9	4
570	11393	9	4
6268	12994	9	4
81	6562	9	23
6985	13438	9	7
15931	16029	8	2
15923	16413	8	6
15358	17234	8	4
559	11227	8	6
15367	17376	8	6
6824	13640	8	3
14175	16178	8	6
14154	16153	8	5
15525	18294	8	8
7439	14389	8	1
4310	18090	8	1
6492	12717	8	3
15433	18161	8	8
11523	10740	8	2
16295	20854	8	7
6925	13350	8	6
4176	18867	8	1
6927	13430	8	3
7611	13686	8	3
15318	17239	8	9
14280	14886	8	10
13053	10357	8	6
15847	17766	8	19
15606	19484	8	4
11530	10638	8	4
15605	19498	8	9
16319	28754	8	2
15335	17472	8	2
5209	18527	8	2
15337	17425	8	8
15520	18065	8	9
14259	15075	8	5
15944	15520	8	5
14137	15955	8	9
15522	18080	8	7
15482	17742	8	3
15604	19501	8	9
4	10675	8	44
6597	12724	8	5
13449	11437	8	4
15549	19261	8	3
15543	19010	8	11
13849	12539	8	2
454	11787	8	2
7068	14223	8	7
7203	14830	8	2
7100	13968	8	4
7201	14806	8	6
11987	10348	8	2
7195	14928	8	4
478	11497	8	3
7116	14016	8	6
457	11748	8	5
458	11744	8	6
13804	12589	8	5
8609	11389	8	4
460	11685	8	7
13788	12390	8	6
15536	18527	8	8
13799	12567	8	5
5452	19520	8	4
4881	16527	8	2
2397	18724	8	4
485	11206	8	2
5470	19427	8	2
7247	14568	8	7
8564	8520	8	2
13677	11003	8	5
8565	8510	8	2
7416	14305	8	2
7403	14171	8	4
16081	13471	8	14
14064	14745	8	5
15460	17880	8	5
577	11464	8	2
14042	14921	8	7
14327	14477	8	5
429	10241	8	4
6680	14026	8	4
13981	14426	8	8
9609	12302	8	3
2241	19739	8	4
438	10831	8	4
12380	11082	8	6
442	11132	8	6
4714	18212	8	1
11846	10535	8	4
15451	18056	8	7
7367	13348	8	2
7400	14109	8	1
14372	15526	8	10
12973	10098	8	3
8838	13285	8	3
10969	11227	8	1
15806	18059	8	4
14918	16474	8	7
8275	12116	8	3
16202	10719	8	4
8283	12107	8	7
10970	11234	8	0
15689	18462	8	4
37	11772	8	13
10874	11397	8	6
7822	12048	8	4
1134	15612	8	3
3432	12748	8	2
10984	11493	8	2
5983	15689	8	5
14733	16277	8	6
3427	13031	8	8
181	6787	8	8
1128	15692	8	3
12562	11942	8	4
16066	11786	8	9
1907	19905	8	4
15044	17582	8	5
6210	13302	8	8
14574	17519	8	7
152	7283	8	9
3557	14031	8	2
1231	15332	8	1
16045	11834	8	8
16044	11849	8	13
3529	14290	8	2
10950	10974	8	4
10940	10962	8	1
14693	16862	8	9
7891	11432	8	3
10934	10953	8	2
14638	18570	8	7
7931	11295	8	5
16156	11329	8	12
14629	18361	8	4
1904	19832	8	4
14618	18214	8	4
1178	15576	8	4
1177	15589	8	2
14990	16790	8	8
3701	16597	8	3
1949	19605	8	5
9828	11847	8	7
16153	11508	8	5
15024	17267	8	6
6188	13354	8	3
16164	10960	8	5
16237	10999	8	3
14371	15508	8	6
8785	13344	8	6
15503	17857	8	5
8151	12295	8	2
14808	15879	8	11
13007	10343	8	5
6437	12409	8	8
14858	16176	8	6
14813	16139	8	8
16098	12799	8	6
7694	12711	8	8
2715	15750	8	0
16247	10989	8	2
2056	18056	8	4
1011	16140	8	2
15976	14459	8	9
14415	16199	8	8
261	3940	8	0
7719	12444	8	4
16077	13707	8	6
9517	11541	8	0
14805	15796	8	4
14389	15999	8	5
7746	11999	8	2
16234	11046	8	9
14534	16639	8	7
14532	16629	8	7
2816	18099	8	3
14771	15931	8	6
6404	11864	8	2
1102	16087	8	3
3822	16974	8	3
15198	17666	8	7
5842	16329	8	2
14797	15900	8	8
14518	16282	8	4
10291	9880	8	0
9298	11074	8	4
234	5025	8	7
2770	17109	8	4
16233	11048	8	10
3167	18422	8	3
3333	17714	8	7
16082	13434	8	14
14465	16151	8	2
14487	16145	8	4
290	3088	8	1
13427	11280	7	6
5441	19651	7	0
10297	9941	7	0
6293	13063	7	4
5371	19605	7	5
6292	13072	7	3
13464	11500	7	3
1889	19655	7	0
6826	13606	7	8
2244	19739	7	3
6191	13302	7	6
13050	10404	7	5
13370	11111	7	7
15726	17889	7	4
6403	11884	7	0
6601	12797	7	3
6571	12917	7	4
5725	16609	7	6
6536	13422	7	2
15641	18962	7	8
5768	16406	7	0
12504	11104	7	4
15583	19507	7	6
15594	19535	7	5
13069	10535	7	5
15599	19591	7	10
13058	10506	7	3
5898	15520	7	3
13038	10473	7	4
5820	16505	7	6
5850	16176	7	4
5847	16262	7	6
13095	10790	7	6
1905	19844	7	2
6401	11824	7	0
5968	15661	7	7
6086	14975	7	4
6082	14998	7	3
6313	12916	7	3
2219	19841	7	5
6329	12815	7	51
12884	10567	7	2
1948	19618	7	2
15547	19107	7	7
6625	13268	7	1
13401	11165	7	4
15562	19465	7	6
2177	19880	7	3
15700	18066	7	2
15569	19418	7	5
13290	11160	7	5
2166	19695	7	3
13278	11258	7	5
5982	15699	7	6
5490	19561	7	3
15507	17940	7	4
14854	16225	7	4
15497	17773	7	6
15142	17626	7	8
14544	16755	7	5
2840	18825	7	3
7814	12071	7	1
7811	12105	7	4
15178	17898	7	3
14525	16445	7	6
14512	16230	7	8
8428	13889	7	0
3906	17914	7	0
15223	17473	7	8
14455	16108	7	4
15237	17239	7	2
10832	11651	7	6
2744	16520	7	0
14418	16164	7	4
14412	16187	7	6
14398	16126	7	4
2699	15953	7	2
2685	16139	7	0
14387	15988	7	8
14379	15650	7	3
15269	17004	7	3
14338	14531	7	5
15276	16967	7	6
14333	14525	7	3
8518	9928	7	5
8519	9880	7	2
2717	15746	7	1
10862	11441	7	0
14555	16938	7	3
15069	17696	7	5
3227	18475	7	0
14782	15845	7	0
14769	15874	7	7
11137	11230	7	4
3386	15704	7	3
3388	15604	7	1
14721	16472	7	3
14911	16485	7	3
11176	11318	7	1
14919	16441	7	6
3474	9886	7	2
14921	16404	7	2
14922	16404	7	5
14923	16452	7	7
8195	12404	7	3
3549	14081	7	1
3553	14028	7	1
14954	16146	7	7
14677	17320	7	4
10949	10957	7	5
14976	16384	7	7
14977	16393	7	3
3673	16293	7	2
14624	18237	7	2
7862	11557	7	2
3009	18181	7	0
15020	17179	7	2
15046	17587	7	6
14556	17021	7	3
8524	9656	7	6
13485	11515	7	6
15325	17284	7	0
11510	10864	7	7
7235	14755	7	5
13858	12693	7	10
10620	11255	7	7
7202	14826	7	2
13812	12562	7	7
13811	12525	7	3
11915	10433	7	3
7166	14666	7	2
15429	18192	7	3
15436	18161	7	5
4901	16543	7	2
13753	11504	7	0
15442	18204	7	4
13879	12948	7	4
7110	13979	7	3
15457	17922	7	7
8645	12135	7	3
12084	10381	7	6
6999	13531	7	4
2342	20418	7	1
8658	12107	7	3
13624	11643	7	7
15483	17711	7	1
6986	13403	7	5
5168	19468	7	1
5189	18955	7	4
8678	12218	7	3
5243	17600	7	4
2380	19247	7	5
13886	13053	7	3
13905	13215	7	3
2491	15303	7	3
14257	15163	7	0
4270	18760	7	4
14246	15475	7	5
14238	15746	7	6
14236	15787	7	3
15354	17374	7	2
14233	15825	7	2
14212	16065	7	7
15365	17378	7	4
11630	10695	7	4
14133	15918	7	6
14128	15550	7	9
11655	10638	7	7
8566	8471	7	3
2538	15634	7	2
7414	14276	7	1
15382	17449	7	4
14041	14904	7	3
15384	17560	7	7
11710	10534	7	4
14015	14989	7	11
11718	10470	7	2
13967	14249	7	5
13941	13628	7	5
13936	13544	7	6
4713	18290	7	1
15398	17649	7	4
13917	13187	7	4
2493	15318	7	0
14269	14952	7	2
15761	17686	7	12
3106	17186	7	38
15789	17985	7	10
9529	11717	7	3
1124	15777	7	0
539	10780	7	5
1120	15764	7	0
965	17050	7	6
16160	11183	7	2
8951	11985	7	3
484	11254	7	2
16017	12997	7	7
763	14708	7	2
462	11651	7	5
9417	11691	7	4
1181	15514	7	1
15775	17721	7	15
10165	11473	7	6
583	11724	7	0
936	16477	7	3
521	10962	7	1
366	5634	7	12
635	12969	7	8
16190	11048	7	8
9280	11037	7	3
524	10972	7	2
1141	15786	7	0
1593	16914	7	4
656	13281	7	3
473	11438	7	4
1743	19131	7	6
16127	11944	7	3
661	13419	7	1
286	570	7	0
428	10207	7	2
397	8036	7	10
15837	17906	7	4
112	6360	7	6
388	7366	7	10
9648	11460	7	2
103	6579	7	15
1241	15456	7	1
608	12436	7	3
15872	17456	7	4
16062	11889	7	17
9531	11742	7	6
16165	10906	7	7
16213	10428	7	0
599	12161	7	4
16326	27252	7	17
15998	13874	7	9
1198	15211	7	0
16123	12205	7	9
8907	12056	7	0
15949	15425	7	2
16219	10178	7	1
500	10975	7	3
15823	18133	7	10
16168	10662	7	4
16207	10560	7	4
547	10940	7	2
9919	11945	7	1
503	11052	7	2
801	14710	7	2
365	5582	7	6
1714	17984	7	2
962	16938	7	1
504	11038	7	2
16555	29831	7	2
1635	17808	7	1
496	11190	7	2
1663	17906	7	2
1723	18315	7	4
605	12376	7	8
895	15800	7	2
15767	17568	7	5
7563	13740	6	5
14286	15032	6	5
3496	13198	6	3
662	13464	6	5
14644	18677	6	1
12816	11862	6	6
15844	17708	6	6
13373	11131	6	4
13837	12450	6	5
15527	18364	6	3
5917	15464	6	3
5885	15765	6	4
226	5275	6	8
15956	15189	6	12
674	13996	6	2
15531	18479	6	9
921	16244	6	2
2256	19680	6	3
7215	14900	6	0
3148	17958	6	7
7237	14643	6	4
7212	14823	6	5
14275	15008	6	8
5886	15749	6	4
14278	14960	6	5
919	16289	6	2
15303	17190	6	6
312	2195	6	0
15544	19037	6	5
13773	12201	6	3
13771	12159	6	3
15258	17092	6	3
15579	19457	6	3
4141	18482	6	3
7130	13962	6	0
8945	11894	6	3
2697	16007	6	0
13752	11501	6	2
14323	14632	6	3
1184	15451	6	1
14328	14470	6	4
7119	13972	6	4
7118	13988	6	4
15588	19457	6	2
10107	12302	6	1
6252	13098	6	4
13743	11292	6	2
2706	15509	6	0
595	12031	6	4
2707	15522	6	0
14335	14535	6	5
6419	12001	6	1
11488	11021	6	2
15574	19483	6	4
15827	18070	6	4
422	9778	6	5
8702	12577	6	0
6500	12851	6	5
6745	14417	6	3
7875	11582	6	3
13807	12602	6	0
13805	12575	6	3
15554	19428	6	4
15555	19446	6	3
3479	9664	6	4
15966	14850	6	8
648	13343	6	4
15962	15026	6	10
13798	12555	6	4
10932	10981	6	1
11003	11598	6	0
13791	12433	6	2
15965	14883	6	4
4910	16418	6	2
3469	10191	6	5
9444	11772	6	2
8145	12198	6	3
1281	16107	6	1
6755	14317	6	4
10982	11491	6	0
6729	14407	6	3
15901	17119	6	8
4557	16553	6	1
8575	8607	6	3
7364	13296	6	3
14928	16476	6	0
7440	14380	6	4
14926	16463	6	4
14020	14889	6	1
3603	14546	6	2
2525	15677	6	0
9005	12918	6	2
10953	11020	6	5
3604	14598	6	2
6306	12916	6	4
3606	14615	6	1
2381	19202	6	3
13264	11258	6	1
1240	15498	6	3
16055	11804	6	9
748	14929	6	1
15454	18000	6	3
16041	12007	6	23
244	4821	6	4
1236	15380	6	4
5913	15516	6	1
435	10647	6	5
6678	13979	6	4
11669	10595	6	1
14080	14809	6	6
15415	18084	6	1
2455	15786	6	1
14113	15292	6	2
9028	12959	6	5
789	14687	6	5
3579	13913	6	2
11675	10582	6	5
14072	14701	6	2
127	6665	6	1
807	14812	6	3
14938	16384	6	4
14937	16385	6	5
2439	16680	6	0
10621	11263	6	3
14679	17195	6	1
8611	11533	6	2
3573	13922	6	2
14060	14786	6	6
14054	14840	6	6
812	14686	6	1
14049	14884	6	3
14046	14923	6	1
3611	14764	6	0
12382	11078	6	2
8643	12161	6	2
9259	11460	6	3
3523	14009	6	0
6622	13150	6	4
8546	8729	6	2
10937	10943	6	4
5781	16199	6	3
14241	15613	6	7
6367	12042	6	5
9160	12451	6	2
876	15476	6	6
15499	17702	6	4
1715	18030	6	3
12829	11627	6	5
12360	10902	6	3
13904	13217	6	3
3514	13691	6	0
3648	16026	6	2
4745	17738	6	4
10935	10933	6	2
4272	18742	6	1
146	7426	6	20
13895	13156	6	5
11522	10766	6	3
8550	8703	6	0
5895	15471	6	2
110	6219	6	13
2575	16200	6	2
15915	16817	6	6
7907	11476	6	3
8563	8574	6	1
9413	11612	6	1
10947	10941	6	2
6701	14288	6	0
10186	10904	6	1
6038	15126	6	2
370	5917	6	4
13973	14349	6	5
15364	17340	6	5
14696	16833	6	4
868	15292	6	4
119	6391	6	7
440	10959	6	2
13956	14084	6	4
1699	17651	6	3
2332	20327	6	1
8660	12083	6	3
4671	18682	6	1
2327	20220	6	2
733	15232	6	2
1700	17648	6	2
8663	12071	6	2
736	15182	6	2
8932	11706	6	2
4152	18626	6	3
7098	13978	6	2
14405	16099	6	3
5184	19097	6	4
5187	19003	6	1
12922	10107	6	2
15782	17934	6	7
16260	10775	6	5
14413	16178	6	1
5213	18505	6	0
1976	18986	6	1
9320	11337	6	4
1155	15947	6	3
2822	18211	6	4
5228	17830	6	2
9597	12494	6	4
16023	12700	6	2
6458	12601	6	1
14836	16310	6	2
1040	16253	6	3
5259	17456	6	1
15171	17868	6	5
284	3408	6	0
1813	19245	6	5
164	7380	6	4
6556	13121	6	3
13155	10952	6	2
13637	11512	6	4
7007	13683	6	3
15033	17554	6	4
567	11341	6	2
15212	17751	6	2
4021	16583	6	3
4020	16608	6	2
13430	11328	6	3
15659	18947	6	9
6798	13724	6	4
376	6397	6	36
90	6148	6	10
4016	16668	6	4
561	11268	6	3
14777	15919	6	4
15669	18959	6	4
15670	18925	6	7
5155	19741	6	4
8033	11859	6	1
6155	13558	6	3
15200	17651	6	5
3242	18699	6	3
13054	10398	6	7
6932	13436	6	3
16020	12893	6	2
15078	17739	6	4
486	11204	6	3
13491	11486	6	7
14490	16168	6	5
13121	10861	6	5
517	10971	6	2
7774	11832	6	0
15770	17604	6	6
12967	10059	6	3
14509	16217	6	0
6848	13328	6	2
501	11017	6	1
9557	11978	6	1
9559	12035	6	5
1358	16800	6	4
7790	11978	6	1
5733	16554	6	1
6845	13380	6	3
7794	12015	6	3
499	10989	6	1
2	10434	6	32
6865	13051	6	5
14554	16924	6	7
9297	11043	6	1
5324	18196	6	0
14450	16103	6	2
1138	15763	6	4
14453	16084	6	6
3785	16930	6	3
1130	15635	6	1
15146	17652	6	2
477	11484	6	1
50	9815	6	0
6543	13294	6	1
12957	9976	6	4
1064	16332	6	4
1824	19418	6	3
10071	12047	6	1
480	11469	6	1
1068	16454	6	3
15725	17897	6	4
12986	10302	6	2
10310	10338	6	0
3272	18112	6	2
7757	11876	6	6
5321	18185	6	2
518	10978	6	2
5111	18986	6	3
13583	11422	6	6
15803	18114	6	5
7037	14240	6	3
13030	10460	6	6
14360	15043	6	3
15242	17327	6	4
7665	13373	6	1
15637	18977	6	5
2750	16608	6	0
15636	18986	6	3
14755	16070	6	3
9494	11700	6	2
13680	10966	6	3
218	5432	6	7
14608	18037	6	4
7668	13334	6	2
8758	13490	6	1
6002	15451	6	2
8446	13555	6	1
15617	19336	6	2
12301	11001	6	10
16274	13295	6	4
3209	18101	6	3
15642	18990	6	7
6376	11972	6	4
14852	16129	6	3
13647	11322	6	6
15247	17201	6	4
6450	12611	6	3
15026	17320	6	2
15030	17496	6	3
10914	11093	6	0
10916	11042	6	0
14956	16211	5	3
6578	12874	5	4
4397	16730	5	3
8569	8495	5	3
4138	18430	5	1
14485	16114	5	4
2736	16272	5	0
8297	12231	5	2
2528	15720	5	0
11227	11332	5	4
12419	10859	5	1
14157	16246	5	3
16205	10524	5	2
14149	16097	5	2
11627	10745	5	3
8363	13693	5	3
15370	17373	5	4
6390	11826	5	6
1180	15528	5	1
6640	13636	5	3
16012	13183	5	10
2551	15734	5	0
15239	17205	5	2
15374	17379	5	2
9270	11173	5	0
7864	11521	5	3
374	6203	5	3
14177	16199	5	0
12916	10124	5	4
11435	10808	5	2
14462	16152	5	0
14367	15242	5	3
15241	17287	5	2
856	14909	5	3
14669	17801	5	1
7470	13492	5	2
6585	12724	5	4
6540	13284	5	1
6010	15385	5	5
10951	10984	5	4
15012	17114	5	5
14475	16164	5	2
5611	17490	5	2
9054	12829	5	2
11648	10609	5	2
11254	11514	5	3
2516	15661	5	5
14947	16218	5	4
6365	12085	5	3
8468	12422	5	2
2713	15674	5	3
1092	16067	5	1
7798	12080	5	2
5945	15646	5	4
11423	10847	5	4
1093	16047	5	1
1109	16035	5	0
11668	10574	5	3
15085	17709	5	4
14610	18134	5	4
2486	14930	5	1
1486	17244	5	1
1108	16014	5	0
15887	17318	5	3
377	6471	5	7
212	5639	5	7
7415	14281	5	3
14099	15135	5	3
14097	15104	5	2
6330	12727	5	3
4478	16003	5	2
14095	15106	5	0
15882	17446	5	6
15403	17649	5	6
8469	12385	5	2
10917	10996	5	2
14340	14534	5	5
13295	11168	5	2
138	7105	5	132
15124	17588	5	0
9282	10992	5	3
4095	17712	5	0
7656	13779	5	0
6634	13507	5	2
11418	10824	5	2
8461	12765	5	1
433	10458	5	2
15977	14446	5	4
15897	17127	5	3
7775	11872	5	1
1632	17741	5	2
14124	15516	5	2
1113	15983	5	2
14123	15504	5	6
14122	15539	5	4
14121	15492	5	4
7780	11951	5	3
11658	10629	5	2
12968	10024	5	5
7781	11944	5	4
14507	16210	5	5
14345	14552	5	4
14950	16218	5	4
14342	14543	5	4
2495	15369	5	1
1168	15842	5	1
6406	11865	5	1
14436	16155	5	1
14551	16901	5	3
13215	11106	5	6
14397	16090	5	0
2792	17793	5	0
7884	11452	5	2
4046	16592	5	1
14586	17810	5	2
14998	16900	5	4
1557	16900	5	4
4252	18779	5	0
158	7351	5	5
1002	16557	5	2
11256	11482	5	6
16030	12278	5	8
15204	17649	5	3
6562	13113	5	0
15202	17636	5	4
9349	12029	5	1
4171	18909	5	2
15199	17678	5	2
15952	15255	5	6
2610	17162	5	1
2607	17186	5	4
11274	10954	5	2
15040	17626	5	0
161	7436	5	5
406	8686	5	1
15953	15258	5	2
1001	16546	5	2
15316	17214	5	2
14268	14948	5	3
15219	17571	5	5
10910	11250	5	0
2647	16451	5	1
4189	19086	5	2
14284	14988	5	1
9824	11899	5	0
11499	10947	5	4
6596	12719	5	0
14995	16819	5	1
10909	11284	5	1
8432	13843	5	2
926	16377	5	1
15765	17628	5	3
11249	11487	5	1
4022	16529	5	1
15285	17011	5	3
229	5138	5	1
2784	17479	5	0
10673	11105	5	1
231	5083	5	2
12476	11299	5	2
6523	13108	5	2
4039	16619	5	2
7841	11746	5	3
8437	13777	5	6
9345	11990	5	1
15315	17181	5	5
14625	18213	5	4
15368	17382	5	6
14383	15750	5	1
15271	16955	5	1
14228	15918	5	8
8480	11706	5	0
14560	17164	5	1
14427	16181	5	4
6516	13036	5	1
372	6055	5	9
8478	11871	5	2
1150	15855	5	0
14220	16067	5	2
4322	18020	5	1
15172	17859	5	5
14369	15411	5	2
6426	12105	5	2
16240	10837	5	4
12585	11906	5	6
5998	15526	5	2
14823	16265	5	5
10941	10978	5	0
10943	10985	5	3
14299	14922	5	3
5972	15563	5	3
9311	11137	5	1
15366	17390	5	6
13459	11567	5	2
15968	14758	5	3
7677	13139	5	2
14432	16138	5	1
15935	15817	5	5
8274	12119	5	4
14423	16153	5	1
5750	16518	5	2
3037	17775	5	2
16272	12733	5	10
14245	15493	5	2
1201	15211	5	0
6351	12275	5	6
14409	16123	5	1
877	15467	5	3
12910	10150	5	3
1576	16784	5	3
163	7393	5	5
935	16483	5	2
8408	13932	5	4
2592	17034	5	0
15947	15448	5	7
11531	10581	5	4
426	10055	5	3
15943	15578	5	2
6588	12705	5	2
14376	15601	5	2
15045	17564	5	6
14310	14823	5	1
16027	12457	5	9
9318	11304	5	2
9737	11891	5	1
6370	12049	5	0
8406	13908	5	5
3992	17020	5	3
10958	11053	5	1
8630	12145	5	0
15881	17485	5	0
10272	9737	5	2
3401	14837	5	2
464	11623	5	1
3403	14724	5	5
15624	19186	5	3
3405	14575	5	1
15621	19278	5	4
15620	19303	5	3
12012	10586	5	5
13704	10842	5	3
8922	11843	5	0
5459	19303	5	3
5040	18404	5	3
5460	19285	5	1
13710	10888	5	0
10268	9742	5	3
2096	18694	5	0
15808	18120	5	4
8002	11821	5	3
8780	13401	5	1
15608	19433	5	1
14751	16042	5	4
13675	11074	5	4
1805	19092	5	1
9213	12115	5	4
5139	19646	5	2
5435	19629	5	2
15652	18902	5	7
15651	18904	5	2
8117	12271	5	1
13642	11457	5	2
13650	11349	5	4
10279	9721	5	4
15638	18990	5	6
5104	18894	5	3
9215	12080	5	2
2055	18090	5	2
10273	9743	5	1
8014	11746	5	2
12032	10719	5	1
15632	19110	5	0
3391	15420	5	0
357	4924	5	1
2024	18549	5	0
15607	19455	5	5
6130	13691	5	5
9506	11486	5	3
13767	12076	5	1
11008	11575	5	1
7975	11770	5	0
2156	19173	5	2
360	5158	5	4
6494	12785	5	1
4934	16776	5	1
7140	14109	5	2
1396	17878	5	1
5793	16242	5	2
9443	11793	5	3
4906	16463	5	5
4903	16516	5	5
14877	16221	5	6
1753	19051	5	2
3472	9983	5	1
7164	14549	5	3
15557	19457	5	5
7132	13976	5	1
3419	13587	5	1
6487	12608	5	4
7129	13991	5	2
5467	19355	5	2
5019	18170	5	3
15602	19571	5	4
8130	12264	5	3
3204	18042	5	2
2114	18592	5	3
12302	10999	5	4
13063	10520	5	2
8935	11757	5	2
7994	11857	5	2
1392	17704	5	3
11014	11596	5	0
3430	12796	5	1
10461	12190	5	3
7983	11725	5	1
13749	11414	5	3
13414	11257	5	2
7124	14009	5	6
11012	11590	5	1
4481	15938	5	2
13801	12564	5	4
6232	13248	5	5
8029	11788	5	2
15733	17852	5	2
16112	12861	5	7
5845	16308	5	1
5332	18269	5	2
14804	15837	5	1
13451	11451	5	5
6878	13054	5	5
10308	10337	5	1
6882	13037	5	4
1912	19900	5	1
15727	17856	5	4
1914	19828	5	1
5398	20042	5	1
6887	13053	5	1
5399	20078	5	2
5834	16457	5	1
14802	15826	5	3
6213	13267	5	3
3264	18299	5	1
5349	18891	5	2
476	11458	5	4
509	11055	5	1
16109	12862	5	9
