position	coverage	clip_count	SA
6408	14003	6	2
2725	15667	6	0
1889	20146	6	3
15550	20422	6	5
8030	17061	6	1
15975	16056	6	5
1148	16424	6	2
1137	16438	6	0
1784	19149	6	5
1124	16490	6	1
9263	17983	6	1
1121	16471	6	1
14694	19823	6	5
16089	12626	6	10
5259	18787	6	0
3597	15388	6	0
15556	20404	6	0
13106	16989	6	1
16092	12510	6	6
5273	19139	6	3
14202	20718	6	0
16096	12353	6	5
13505	17838	6	0
13236	18458	6	4
6834	17008	6	1
15572	20158	6	4
4312	18999	6	1
3663	16897	6	0
14183	20848	6	3
15952	16656	6	6
5779	17833	6	0
6425	14072	6	3
16075	13360	6	9
13413	18035	6	0
8460	69220	6	336
1225	15810	6	3
2744	16035	6	0
11370	19038	6	2
4141	19347	6	3
158	3659	6	3
16053	12797	6	3
14648	21843	6	3
14398	20316	6	1
5227	19234	6	0
3537	15851	6	1
1301	16890	6	3
2321	19997	6	2
15533	19872	6	6
11225	19210	6	0
159	3637	6	4
2765	16360	6	0
1180	16021	6	0
15539	20122	6	3
1177	16031	6	1
1176	16018	6	2
3591	15325	6	0
584	12345	6	2
602	12894	6	3
14294	19044	6	1
14402	20280	6	8
1073	17183	6	2
1003	17642	6	1
5298	19811	6	1
14420	20359	6	3
9161	19658	6	0
9294	17337	6	2
15912	18123	6	7
8024	17015	6	0
6926	16894	6	1
16125	11016	6	1
15904	18339	6	3
14415	20391	6	3
14387	20217	6	2
1041	17121	6	1
15582	20103	6	5
4008	17862	6	2
1048	17144	6	2
6923	16905	6	4
13984	20848	6	1
14926	18756	6	1
14417	20368	6	0
1050	17190	6	3
15883	18432	6	2
1396	18575	6	0
1410	18670	6	3
13885	19269	6	0
14414	20376	6	11
7329	18197	6	7
1064	17134	6	0
13113	17094	6	1
1412	18654	6	2
9086	20788	6	2
8580	14679	5	1
14343	18711	5	2
1645	17674	5	1
7418	18914	5	0
15484	19416	5	1
15483	19411	5	1
15275	18587	5	0
480	11563	5	4
5325	19822	5	2
10304	16691	5	0
7752	17277	5	3
1748	19253	5	5
1723	18398	5	2
15521	19473	5	4
13414	17997	5	0
4174	19823	5	1
15540	20148	5	1
5216	19864	5	1
3974	18198	5	1
5321	19811	5	0
2024	18889	5	1
15209	19656	5	4
5442	21442	5	1
12548	18749	5	3
15527	19728	5	2
7407	18870	5	3
7402	18804	5	1
15432	19836	5	3
13418	17922	5	1
9160	19695	5	1
9532	18237	5	1
4883	17682	5	1
14920	18790	5	2
15496	19498	5	3
2489	15266	5	1
14913	18870	5	0
15262	18547	5	2
12300	17718	5	4
7743	17229	5	3
8638	17541	5	1
2426	17502	5	0
2486	14899	5	2
8641	17598	5	0
8573	13817	5	0
13094	17195	5	3
15534	19873	5	9
13336	18208	5	0
15488	19418	5	6
13093	17205	5	3
15535	19894	5	5
5434	21482	5	2
15062	19506	5	4
15471	19362	5	1
15560	20447	5	1
15384	18992	5	3
5349	20499	5	2
4064	17949	5	2
1891	20225	5	2
2191	20098	5	2
4430	16903	5	4
13674	17432	5	0
2444	16484	5	0
5047	19317	5	0
5373	21447	5	0
13235	18457	5	4
15455	19559	5	4
8247	16816	5	0
5127	20646	5	1
12418	17282	5	0
441	11110	5	0
12411	17823	5	1
13026	16903	5	4
9345	18944	5	0
466	11475	5	1
13068	16873	5	0
14889	18520	5	2
5037	19411	5	0
1761	19169	5	1
15447	19820	5	6
1905	20258	5	1
95	7889	5	3
5371	21331	5	3
15473	19428	5	4
12936	16687	5	1
13503	17846	5	1
4660	19498	5	2
11992	17172	5	2
2478	14828	5	1
7495	17718	5	1
7255	18783	5	0
1935	20422	5	0
4927	17775	5	1
15551	20435	5	7
7656	19243	5	1
4091	18588	5	2
15181	19800	5	3
7344	17612	5	3
13183	17817	5	5
3912	19108	5	0
15463	19413	5	4
14339	18731	5	4
9594	19668	5	3
2470	15320	5	0
14896	18732	5	3
15646	18890	5	4
12453	18202	5	0
3901	19531	5	3
5262	18770	5	0
15619	19234	5	4
15035	19384	5	3
15156	19715	5	0
5394	21834	5	0
2178	20016	5	1
457	11516	5	2
15437	19778	5	0
14448	19987	5	1
3587	15301	5	4
7054	17702	5	1
8397	18757	5	3
14032	20594	5	0
10869	18731	5	0
6443	14389	5	0
14236	20171	5	0
1290	16652	5	0
332	6315	5	2
3429	13538	5	1
15998	15538	5	3
16219	4578	5	0
587	12403	5	0
11471	19623	5	0
14029	20627	5	1
2699	15696	5	0
10954	18841	5	2
16216	4780	5	15
14020	20675	5	0
6434	14283	5	1
4811	18122	5	0
3586	15265	5	0
16208	5374	5	4
10071	19131	5	0
16204	5674	5	1
7029	17424	5	0
14005	21042	5	0
16009	15076	5	6
11474	19652	5	0
11488	19726	5	2
3427	13765	5	2
397	9454	5	1
13878	19153	5	0
14383	20088	5	0
666	13025	5	4
7822	17808	5	1
14732	19081	5	4
14731	19138	5	0
3667	16882	5	0
14522	19402	5	1
8056	17486	5	0
3258	19093	5	5
14714	19510	5	0
16244	7663	5	2
10943	18750	5	2
572	12017	5	3
3641	16444	5	2
15943	16943	5	3
3630	16137	5	0
14526	19470	5	2
14703	19756	5	5
3624	15973	5	0
14528	19464	5	3
11510	19245	5	3
331	6244	5	2
11509	19242	5	4
3613	15740	5	1
11498	19548	5	0
8462	69621	5	541
13871	19165	5	1
16031	13802	5	7
10961	18944	5	0
3214	18437	5	1
1144	16388	5	0
6424	14068	5	2
1141	16404	5	0
14209	20793	5	3
1130	16340	5	1
11010	19963	5	1
10261	15806	5	0
14627	21522	5	4
8453	68142	5	498
1017	17027	5	0
3505	14936	5	0
16079	13156	5	6
3482	10357	5	0
16141	9831	5	3
16140	9934	5	4
14585	20905	5	3
6784	17431	5	0
6553	16151	5	1
349	7050	5	1
14419	20359	5	2
8838	19428	5	2
6549	16155	5	0
1075	17117	5	0
14602	21224	5	3
6410	13943	5	0
14619	21353	5	2
6242	15243	5	3
8033	17142	5	2
14562	20290	5	1
16198	6041	5	4
935	17420	5	3
10963	18980	5	0
2733	15849	5	0
10966	19094	5	0
6403	13969	5	0
6792	17328	5	1
6272	15245	5	0
13997	21014	5	2
11282	18175	5	1
957	17760	5	4
3544	15711	5	0
16183	5909	5	0
16182	6016	5	2
7866	17005	5	1
5446	21397	5	3
8856	18981	5	2
596	12682	5	1
14553	20042	5	2
967	17912	5	2
10984	19831	5	0
14401	20257	5	3
6988	16648	5	0
3536	15904	5	0
3017	19096	5	3
16066	12606	5	4
14639	21900	5	2
335	6437	5	2
3699	17284	5	5
3652	16725	5	2
6171	15508	5	1
6342	14664	5	5
6590	15900	5	5
15816	18583	5	2
8496	65637	5	197
13763	18599	5	4
3774	18246	5	0
795	10574	5	0
3344	18658	5	4
14137	20640	5	3
13807	18847	5	0
408	9727	5	1
135	5033	5	2
14834	18476	5	3
14462	19792	5	0
1456	18022	5	1
14372	19913	5	8
15739	18305	5	5
14070	19846	5	1
11651	18513	5	0
15809	18562	5	1
15851	18354	5	4
262	4462	5	4
15751	18400	5	4
133	5114	5	9
758	10218	5	1
703	10767	5	0
14161	20810	5	0
13767	18813	5	0
700	11032	5	2
14443	20014	5	2
5606	18777	5	2
15781	18456	5	2
8504	64944	5	42
134	5080	5	6
13764	18651	5	3
1535	17858	5	2
5578	19493	5	1
8350	17975	5	0
10689	18398	5	0
11745	18380	5	6
557	11842	5	2
14165	20793	5	1
6365	14376	5	0
3748	18182	5	2
3829	18486	5	0
432	10666	5	3
13723	17392	5	6
1431	18389	5	3
136	4982	5	6
3717	17854	5	4
8523	66791	5	40
706	10522	5	2
328	6058	5	1
13854	18626	5	3
7817	17732	5	3
13731	17656	5	0
14752	18824	5	3
5730	17912	5	1
15879	18471	5	5
14156	20935	5	3
714	10765	5	3
14750	18766	5	4
7218	19284	5	2
6359	14514	5	0
124	5619	5	3
5448	21390	5	2
732	10655	5	1
13742	17823	5	1
3809	18251	5	4
14055	20104	5	1
6824	17026	5	3
6607	16020	5	1
832	12098	5	2
550	11687	5	2
13753	18270	5	0
1439	18417	5	0
742	10499	5	3
547	11578	5	0
6378	14206	5	1
10294	16227	5	0
6377	14200	5	1
13103	17052	4	0
3475	10642	4	0
13140	17429	4	1
14461	19792	4	0
13991	20954	4	1
13072	16919	4	2
14143	20793	4	1
12661	19066	4	0
14449	19968	4	1
4419	17101	4	0
8855	18995	4	0
9537	18344	4	0
4397	17491	4	1
15096	19740	4	2
4793	18069	4	0
14576	20653	4	0
8632	17469	4	0
13075	16962	4	0
3463	11229	4	1
8853	19162	4	0
2241	19587	4	0
3465	11170	4	0
14423	20325	4	0
14424	20313	4	1
2840	19454	4	0
3403	15556	4	3
12695	19262	4	0
14066	19835	4	1
14060	19974	4	1
14510	19155	4	0
15154	19661	4	1
9479	18438	4	0
14035	20569	4	1
3420	14320	4	1
14332	18633	4	1
14511	19181	4	0
2884	19595	4	1
2169	19852	4	3
14169	20770	4	2
14418	20305	4	0
9023	19805	4	1
9444	18611	4	2
4622	18352	4	1
14049	20271	4	5
14053	20152	4	2
2149	18943	4	1
2158	19371	4	0
4611	18126	4	0
4620	18303	4	0
14519	19257	4	0
14517	19300	4	1
2152	19019	4	3
8663	17704	4	2
2188	20041	4	2
14334	18608	4	3
15204	19574	4	0
13065	16824	4	3
15233	19096	4	1
3309	18767	4	0
7457	18592	4	0
14446	19995	4	0
14130	20637	4	3
14116	20353	4	1
14115	20330	4	5
13050	16754	4	3
2215	19765	4	2
4467	16876	4	0
13030	16957	4	0
15237	18999	4	5
15227	19291	4	2
13024	16884	4	1
15130	19642	4	3
15218	19450	4	3
12739	19852	4	1
13008	17018	4	0
14111	20288	4	0
14493	19250	4	0
2974	18733	4	0
4687	19535	4	2
14088	20218	4	0
6740	17733	4	2
15147	19699	4	1
12708	19525	4	0
13029	16943	4	1
2492	15356	4	0
14600	21227	4	0
7757	17219	4	4
13824	18829	4	0
14357	19350	4	0
13624	18377	4	2
13632	18429	4	1
13822	18844	4	5
14904	18759	4	2
3971	18221	4	4
13814	18760	4	1
14247	19761	4	1
13644	18113	4	0
2436	16978	4	0
14783	18669	4	0
13811	18809	4	0
13655	17934	4	0
3765	18275	4	1
13643	18121	4	1
13836	18662	4	1
14246	19817	4	2
14762	18734	4	1
4017	17662	4	0
3664	16871	4	0
8800	19910	4	2
2390	19110	4	0
13872	19163	4	0
14925	18750	4	1
3995	18168	4	0
9163	19640	4	0
14748	18764	4	0
14922	18731	4	0
13863	18957	4	1
14292	19027	4	4
14919	18785	4	1
13859	18789	4	3
14917	18872	4	2
13853	18608	4	3
7814	17696	4	1
3172	18958	4	1
13667	17607	4	1
7770	17220	4	0
13791	18917	4	1
3891	19642	4	0
14824	18538	4	0
14825	18527	4	0
2535	16009	4	0
14836	18474	4	2
14265	19112	4	3
8771	19780	4	0
13757	18414	4	4
13755	18340	4	0
14277	18991	4	4
13751	18202	4	1
13706	16992	4	0
3879	19729	4	1
14860	18311	4	0
14862	18248	4	1
14863	18299	4	4
2497	15454	4	0
13769	18806	4	0
3658	16805	4	0
3812	18268	4	1
14281	18958	4	2
14887	18518	4	2
14374	19996	4	1
2575	16481	4	1
3167	19045	4	1
2566	16161	4	3
2563	16142	4	1
14886	18525	4	0
2455	15873	4	0
14808	18492	4	2
14810	18465	4	4
14877	18494	4	1
2462	15633	4	0
13775	18883	4	0
14814	18476	4	3
13774	18904	4	0
13773	18917	4	0
14876	18498	4	3
13772	18911	4	0
14597	21186	4	0
13912	19332	4	1
2380	19402	4	1
13318	18124	4	1
14405	20312	4	0
14212	20743	4	3
9250	18245	4	3
4227	20095	4	1
4218	20152	4	1
14640	21924	4	3
3520	15491	4	0
3534	15933	4	2
4203	20363	4	1
14400	20291	4	0
4189	20184	4	0
14995	18741	4	0
2751	16050	4	0
2747	16067	4	0
4180	20022	4	1
2754	16112	4	0
13311	18300	4	1
3515	15355	4	0
8702	18762	4	0
13193	17948	4	0
4322	18970	4	0
14196	20778	4	0
9286	17303	4	1
8698	18739	4	0
14612	21215	4	0
14616	21263	4	3
14201	20683	4	0
14620	21373	4	2
3504	14909	4	0
3509	15079	4	0
4293	19269	4	1
2286	19628	4	2
14409	20368	4	0
15027	19207	4	0
4254	19842	4	2
15024	19187	4	1
14307	18973	4	0
3550	15563	4	0
13968	20627	4	2
14661	21411	4	0
2698	15682	4	0
13436	17815	4	1
14396	20267	4	2
2694	15763	4	0
4112	18979	4	4
13943	19735	4	1
2688	15914	4	0
14958	18276	4	0
8823	19967	4	1
14689	19949	4	2
3606	15583	4	0
14389	20206	4	2
14950	18423	4	1
2368	19707	4	1
3618	15865	4	1
3628	16057	4	4
3644	16522	4	0
7696	17787	4	1
14710	19611	4	2
4137	19287	4	0
14297	18981	4	1
14989	18672	4	0
13380	18069	4	1
14986	18599	4	2
14983	18491	4	1
3562	15327	4	2
2730	15854	4	0
3567	15206	4	0
2724	15643	4	0
14217	20726	4	0
3569	15130	4	1
14669	20937	4	3
2718	15494	4	1
3582	15131	4	0
4140	19384	4	1
2343	20186	4	0
13946	19901	4	0
14352	19177	4	0
7932	16413	4	4
2752	16068	4	0
14338	18680	4	5
8434	18968	4	2
5218	19766	4	0
5213	19968	4	0
10942	18746	4	1
219	3689	4	3
11861	18049	4	0
5207	20088	4	2
7166	18891	4	1
1221	15713	4	0
1215	15709	4	0
12191	18335	4	0
5186	20415	4	0
8341	17558	4	0
1529	17932	4	1
826	11311	4	0
9904	18403	4	0
6320	15111	4	2
1523	18024	4	1
819	11059	4	0
15503	19431	4	1
15493	19396	4	1
15522	19450	4	4
12165	18159	4	0
5518	20865	4	4
1782	19137	4	1
6294	15239	4	1
15553	20383	4	1
1786	19155	4	2
11261	19093	4	0
9737	18637	4	0
16220	4475	4	1
11871	17873	4	2
5243	18888	4	0
10951	18795	4	0
8456	68701	4	484
10625	18784	4	0
15545	20261	4	0
15543	20190	4	2
16231	5457	4	1
1552	17231	4	1
15523	19508	4	3
209	3274	4	6
11237	19428	4	0
815	10957	4	4
5599	18793	4	0
1894	20211	4	0
15657	18933	4	0
10912	18649	4	0
15804	18585	4	0
5121	20359	4	0
5118	20251	4	0
7324	18355	4	1
16033	13666	4	3
15456	19530	4	2
280	5416	4	4
11716	18701	4	0
5100	19833	4	0
12290	18003	4	2
748	10390	4	0
747	10465	4	0
11713	18720	4	0
288	5685	4	3
10908	18726	4	0
1902	20275	4	2
15772	18368	4	2
5130	20697	4	2
11321	18426	4	0
8459	69133	4	374
15778	18308	4	2
5161	20883	4	1
8575	13913	4	0
7145	17994	4	1
10929	18661	4	2
12240	18265	4	1
10918	18592	4	0
15803	18566	4	0
798	10563	4	4
1232	15808	4	0
15799	18548	4	6
11304	18180	4	1
15462	19486	4	1
10682	18539	4	0
15461	19483	4	0
777	10188	4	1
6579	15994	4	1
1230	15808	4	3
1346	17082	4	3
7190	19373	4	1
12125	17623	4	1
5369	21266	4	1
5368	21210	4	0
9804	18599	4	0
5436	21532	4	1
5360	20916	4	2
1083	16982	4	0
6929	16913	4	1
172	2729	4	3
11102	19182	4	1
1153	16423	4	0
1068	17208	4	0
1065	17142	4	1
15680	18674	4	5
1061	17201	4	2
16121	11535	4	2
1058	17179	4	0
16124	11161	4	1
1045	17093	4	3
5441	21472	4	0
5331	19859	4	0
1683	17856	4	2
1680	17924	4	0
11138	19233	4	2
15650	18875	4	2
1128	16392	4	0
5412	21825	4	2
11184	19285	4	1
11129	19183	4	0
1109	16738	4	0
15664	18912	4	2
1636	17661	4	1
5399	21808	4	3
12022	17554	4	0
15639	19008	4	4
6128	15929	4	0
1149	16404	4	0
5388	21977	4	0
1093	16797	4	1
15668	18918	4	2
5378	21745	4	0
1103	16733	4	0
16073	13385	4	5
5328	19811	4	1
1605	17086	4	1
1168	16366	4	0
16070	12818	4	9
11016	19937	4	0
1006	17425	4	0
160	3608	4	6
1178	16043	4	0
12095	17167	4	3
10997	19881	4	0
5470	21089	4	1
10996	19877	4	0
5488	21091	4	5
16172	7048	4	4
10986	19873	4	0
16175	6781	4	1
1182	15967	4	0
1184	15930	4	0
6263	15184	4	3
11221	19299	4	1
16169	7358	4	7
11029	19613	4	0
5306	19811	4	1
1015	17104	4	1
9760	18786	4	0
12077	17228	4	1
10409	18844	4	0
6762	17569	4	2
15696	18376	4	0
5322	19826	4	0
16135	10264	4	2
15699	18242	4	4
11057	19399	4	0
16139	10025	4	5
15601	19736	4	1
5450	21346	4	0
15705	18199	4	4
16144	9583	4	1
15599	19722	4	1
11041	19411	4	1
11038	19449	4	0
5308	19802	4	0
1593	16823	4	1
5093	19697	4	1
5649	18694	4	0
11720	18601	4	0
6426	14023	4	3
15887	18569	4	2
11430	19289	4	1
8605	15840	4	0
12467	18422	4	0
6849	16854	4	1
6875	16564	4	0
6440	14276	4	1
15355	18774	4	0
10290	16107	4	1
10	18877	4	11
1395	18459	4	2
5753	17968	4	1
562	11910	4	0
4926	17769	4	0
399	9459	4	5
4923	17710	4	0
5756	17869	4	0
1306	16997	4	1
11455	19304	4	0
551	11720	4	3
6523	15725	4	1
7102	17431	4	1
8490	66628	4	64
5720	18063	4	0
1421	18572	4	2
6839	16947	4	2
5722	18087	4	0
1985	19400	4	1
366	8034	4	0
8603	15715	4	0
7379	18419	4	2
6423	14052	4	0
610	13050	4	2
6537	16066	4	1
1988	19314	4	2
9547	18457	4	1
15371	18796	4	2
5739	17835	4	2
378	8590	4	4
142	4521	4	2
5723	18033	4	1
15333	19019	4	2
11596	18647	4	0
542	11501	4	0
1358	17309	4	4
487	11503	4	2
479	11586	4	2
478	11568	4	1
5787	17830	4	3
9987	20057	4	0
15939	17043	4	3
2061	18723	4	0
439	11013	4	0
443	11201	4	0
4839	17782	4	3
469	11522	4	0
7415	18950	4	2
10808	19359	4	0
11531	18460	4	2
10303	16634	4	0
11532	18443	4	1
15945	16862	4	3
470	11552	4	0
8619	16765	4	1
499	11484	4	0
12522	17990	4	0
6511	15560	4	1
413	9870	4	3
1375	17803	4	0
15324	19086	4	0
11494	19578	4	0
10785	19544	4	4
4897	17685	4	2
8615	16610	4	1
5838	18334	4	0
8393	18746	4	0
15319	19007	4	1
6491	15203	4	3
524	11046	4	1
15927	17472	4	3
506	11514	4	0
9574	19414	4	2
501	11500	4	0
4890	17742	4	0
12518	17965	4	0
358	7546	4	4
15872	18188	4	1
6106	16507	4	0
10860	18941	4	0
6400	13895	4	0
6556	16085	4	0
1946	20168	4	0
10871	18737	4	1
6398	13925	4	0
8582	14648	4	0
10284	16100	4	0
11635	18612	4	0
1268	16384	4	1
5913	17586	4	1
674	13177	4	0
702	10860	4	2
12371	18032	4	0
8585	14806	4	0
323	5674	4	0
699	11135	4	4
321	5507	4	1
318	5271	4	2
11648	18549	4	0
624	13041	4	2
10278	15978	4	1
1949	20240	4	0
8405	18928	4	3
15414	19734	4	2
5	18203	4	22
15849	18368	4	2
317	5171	4	2
299	5941	4	1
337	6532	4	1
7026	17354	4	0
8581	14636	4	0
10905	18770	4	0
11708	18714	4	2
5895	17314	4	0
12432	17776	4	3
631	12984	4	1
15440	19796	4	3
15438	19770	4	2
15436	19818	4	2
295	5837	4	0
350	7135	4	0
16029	13878	4	9
12427	17802	4	1
1947	20191	4	0
15862	18260	4	2
9609	19396	4	0
15861	18272	4	2
5082	19801	4	1
11689	18766	4	1
643	13138	4	1
13930	19337	3	1
10010	20015	3	0
5961	17794	3	1
3574	15058	3	1
3517	15435	3	0
10101	19482	3	0
11342	18952	3	0
3632	16206	3	3
5833	18483	3	1
3514	15359	3	1
11212	19172	3	2
11367	19016	3	0
11337	18774	3	1
11327	18610	3	2
13953	20242	3	1
13929	19298	3	0
11376	19079	3	0
11187	19314	3	0
3623	15953	3	2
5960	17738	3	0
3568	15156	3	2
13927	19306	3	1
13947	19957	3	3
10188	17379	3	0
11372	19050	3	1
11508	19296	3	0
11516	19092	3	1
3615	15796	3	3
11523	18915	3	1
11213	19219	3	0
10015	19965	3	0
11230	19280	3	1
11231	19334	3	0
10127	19315	3	1
10169	17888	3	0
11260	19148	3	0
3548	15664	3	0
10053	19133	3	0
3547	15687	3	1
11262	19072	3	0
3546	15668	3	1
13975	20711	3	1
11407	19002	3	0
11288	18121	3	2
10137	19085	3	1
11419	19276	3	0
10147	18700	3	0
6990	16704	3	0
10143	18871	3	0
11268	18761	3	0
11273	18595	3	3
11423	19284	3	0
5891	17394	3	0
5902	17544	3	0
3527	15851	3	1
6060	17480	3	1
7005	16893	3	0
13956	20366	3	3
7031	17479	3	1
7860	17024	3	2
3603	15553	3	1
11477	19586	3	0
5981	17751	3	2
5982	17719	3	0
3599	15442	3	1
11300	18127	3	2
3559	15300	3	1
6971	16645	3	0
11462	19546	3	0
11380	19060	3	0
3554	15476	3	1
11388	19003	3	0
11215	19216	3	1
5873	17798	3	0
11446	19397	3	1
13976	20738	3	0
11438	19312	3	1
5886	17565	3	0
11216	19231	3	0
11405	18937	3	2
5970	17639	3	0
13954	20286	3	2
12585	18995	3	0
11151	19228	3	2
10889	18722	3	1
6376	14234	3	1
8975	18717	3	0
6380	14154	3	0
6387	13970	3	1
6392	14049	3	0
14173	20841	3	0
10708	18561	3	4
6554	16143	3	1
10286	16165	3	1
6409	13965	3	0
6413	14086	3	0
6414	14096	3	0
8973	18613	3	1
14182	20827	3	1
6416	14059	3	0
3240	18848	3	0
8966	18285	3	0
6421	14057	3	0
6368	14318	3	0
6364	14417	3	0
3276	18914	3	0
10893	18712	3	1
14128	20530	3	1
10911	18647	3	0
10909	18716	3	1
6820	17063	3	0
6577	16080	3	2
14136	20600	3	4
14140	20688	3	2
6822	17081	3	0
10693	18438	3	0
6838	16934	3	2
14147	20895	3	1
10271	15942	3	0
6351	14545	3	1
14154	20908	3	1
6825	16990	3	0
10904	18750	3	0
6356	14491	3	0
6358	14517	3	2
14157	20928	3	1
6362	14463	3	0
3293	18800	3	0
3315	18736	3	1
7928	16444	3	0
6529	15889	3	1
8938	17639	3	0
3146	18815	3	0
10792	19430	3	1
7948	16697	3	1
14283	19077	3	1
7951	16720	3	1
10827	19222	3	3
3130	19104	3	0
10815	19420	3	0
14304	19036	3	0
10814	19407	3	0
8923	17740	3	0
14325	18671	3	3
6745	17650	3	1
10811	19394	3	1
14331	18633	3	0
10299	16417	3	1
14333	18600	3	1
6480	14970	3	0
6494	15314	3	0
14259	19303	3	1
3163	18876	3	1
10780	19394	3	0
7930	16409	3	0
6429	14140	3	0
6430	14156	3	0
3208	18404	3	1
10755	18944	3	2
14225	20450	3	0
6437	14305	3	0
14240	20016	3	0
10841	19152	3	2
3216	18531	3	1
6447	14462	3	0
6451	14487	3	0
10460	19912	3	0
7940	16543	3	1
6452	14454	3	1
10835	19122	3	1
3173	18925	3	2
14255	19533	3	0
6509	15554	3	1
6503	15463	3	1
6450	14485	3	0
11168	19374	3	0
14123	20526	3	2
10913	18654	3	0
11035	19518	3	2
11024	19760	3	0
3472	10772	3	2
6219	15328	3	1
11011	19974	3	0
11009	19943	3	1
11006	19949	3	0
6237	15373	3	1
10995	19828	3	0
6251	15316	3	0
10982	19787	3	0
10585	19052	3	0
10975	19465	3	0
10974	19389	3	2
10972	19304	3	3
10968	19176	3	0
14000	21056	3	1
10964	19004	3	1
10370	19131	3	0
13987	20856	3	2
3479	10522	3	1
11045	19425	3	0
6914	16852	3	0
11141	19238	3	1
13979	20804	3	3
11135	19195	3	0
6124	16008	3	0
11121	19085	3	0
6136	15796	3	2
11119	19133	3	1
10227	16294	3	1
6787	17440	3	1
6285	15093	3	1
13980	20798	3	1
11096	19188	3	1
11092	19182	3	1
6927	16925	3	0
11087	19193	3	2
11083	19282	3	0
10234	15997	3	0
11064	19429	3	0
3486	10393	3	2
10240	15925	3	0
3498	14837	3	2
8992	19185	3	1
