position	coverage	clip_count	SA
2298	10915	4	1
14812	8131	4	0
12772	10534	4	0
14834	8118	4	1
2295	10836	4	0
12771	10563	4	0
4749	10190	4	1
12742	10642	4	1
520	4239	4	1
12760	10682	4	0
12730	10580	4	0
9602	10653	4	0
12860	9584	4	0
2223	10490	4	0
9554	10037	4	0
12502	9722	4	0
16240	8807	4	0
2180	10477	4	1
5046	10226	4	0
5040	10249	4	1
12513	9801	4	0
5031	10285	4	0
12922	8381	4	0
2192	10428	4	0
12559	10522	4	0
12560	10530	4	0
9547	9928	4	0
2337	11429	4	0
4602	10053	4	0
4618	10376	4	0
14888	8137	4	0
12592	10553	4	0
4953	9744	4	0
14797	8225	4	0
9536	9813	4	0
2323	11204	4	0
14872	8065	4	1
4926	9313	4	0
8719	9353	4	1
16247	8874	4	1
4592	9944	4	0
12338	9956	4	0
2052	9516	4	2
5287	9535	4	1
2469	7376	4	0
5667	10235	4	0
1887	10324	4	0
2464	7525	4	0
13232	9117	4	0
12059	9868	4	0
1898	10286	4	0
12060	9853	4	0
5634	10522	4	0
496	4068	4	4
1905	10315	4	0
499	4092	4	0
12022	9675	4	1
2454	7885	4	0
12078	9845	4	0
12079	9826	4	0
12080	9843	4	0
12085	9810	4	0
5601	10336	4	0
4260	10799	4	0
12109	9951	4	1
5584	10637	4	0
5582	10668	4	0
2448	8126	4	0
12759	10642	4	0
5559	10984	4	0
12077	9841	4	1
5555	11071	4	0
4218	10942	4	0
488	4057	4	1
9632	10235	4	0
5776	9529	4	0
9508	9552	4	0
5767	9627	4	0
1830	10193	4	0
600	5140	4	0
8601	8088	4	0
461	3983	4	1
5758	9632	4	0
8602	8105	4	0
1838	10320	4	0
11991	9445	4	1
8617	8513	4	0
8771	9602	4	1
16202	699	4	0
16271	12797	4	5
15145	9721	4	0
5731	9688	4	0
12002	9510	4	0
8765	9524	4	0
5718	9807	4	1
8762	9581	4	0
4216	10983	4	0
9623	10325	4	0
5701	9834	4	0
9520	9591	4	0
2486	7020	4	0
14688	8970	4	1
13188	9029	4	0
5539	11243	4	0
5394	10918	4	0
5384	10868	4	0
12275	10655	4	0
13118	8489	4	0
4354	10002	4	0
12279	10589	4	0
2009	9604	4	0
15038	9708	4	0
5369	10417	4	0
5363	10335	4	0
16252	8950	4	0
12290	10452	4	0
5397	10955	4	0
5345	9938	4	0
5334	9787	4	1
2026	9501	4	0
5331	9807	4	0
5326	9757	4	0
2030	9437	4	0
13080	8343	4	0
5324	9775	4	2
15019	9371	4	1
5315	9776	4	1
12321	9953	4	1
4399	9410	4	0
2048	9440	4	0
13084	8340	4	0
8742	9565	4	0
12258	10617	4	0
14716	8712	4	0
5538	11260	4	0
8624	8701	4	0
4283	10846	4	0
5529	11263	4	0
5527	11256	4	0
1946	10208	4	0
13174	8994	4	0
1948	10243	4	0
1950	10217	4	0
8631	8925	4	0
5491	11007	4	0
12179	10609	4	0
1989	9599	4	1
12182	10685	4	0
12184	10688	4	0
12191	10704	4	1
9616	10482	4	0
12201	10800	4	1
1965	10028	4	0
506	4166	4	0
1968	9917	4	0
12206	10764	4	0
1970	9869	4	2
5454	10739	4	1
5449	10788	4	1
5448	10800	4	0
2437	8598	4	0
15408	9195	4	0
3816	9173	4	0
2286	10849	4	2
3530	6988	4	1
3535	6975	4	0
7169	10887	4	1
14501	7254	4	0
10823	11122	4	0
14049	8374	4	0
13857	8025	4	1
985	8509	4	2
2948	9546	4	3
1283	8698	4	1
7771	8571	4	0
3567	6669	4	0
3568	6663	4	0
14051	8351	4	0
7107	10123	4	0
3570	6653	4	2
14513	7463	4	0
9316	9357	4	0
3281	9224	4	0
10871	10603	4	1
14052	8339	4	0
7181	10931	4	0
10894	10255	4	0
14492	7142	4	0
3525	6968	4	0
9915	11053	4	0
32	2975	4	1
7272	10574	4	0
1234	8033	4	0
3513	6742	4	0
15689	8929	4	1
7741	8741	4	0
35	2204	4	0
9917	11096	4	1
2810	9476	4	0
3517	6763	4	0
2808	9416	4	0
15833	9319	4	0
803	6411	4	0
8188	8933	4	0
7238	10786	4	0
10750	11272	4	0
10751	11289	4	0
3520	6755	4	1
10767	11486	4	0
994	8358	4	0
10293	9045	4	0
10895	10238	4	0
9927	11387	4	0
2770	8329	4	0
2751	7749	4	0
2968	9491	4	0
1333	8810	4	0
14088	8509	4	0
7002	9938	4	0
943	8057	4	0
14352	7590	4	0
10946	9514	4	0
938	7996	4	0
714	7008	4	0
8426	9289	4	0
10956	9588	4	0
6983	9797	4	0
3604	7194	4	0
933	7999	4	1
10965	9653	4	0
2739	7572	4	0
3231	9083	4	0
14110	8682	4	0
10967	9663	4	0
10968	9651	4	0
3252	9235	4	0
14080	8412	4	0
13822	8180	4	1
10933	9517	4	0
13824	8154	4	0
9738	10393	4	0
812	6413	4	0
10914	9693	4	0
14519	7599	4	1
15858	9452	4	0
14360	7655	4	1
8176	8956	4	1
2760	8053	4	1
14358	7628	4	0
14014	8429	4	0
9935	11547	4	0
2758	7980	4	0
9732	10371	4	0
10266	8845	4	1
15614	9141	4	0
10923	9684	4	0
9340	9889	4	2
14522	7681	4	0
14076	8371	4	0
10265	8861	4	0
9731	10336	4	0
14065	8278	4	0
9255	9543	4	0
7291	10395	4	0
14472	7110	4	0
16060	5882	4	0
96	1304	4	0
10490	12269	4	0
16040	6659	4	0
2916	9937	4	0
2875	10348	4	0
15746	8718	4	0
1116	7225	4	0
7504	9235	4	0
10352	11505	4	0
1120	7147	4	0
769	6408	4	2
14425	7352	4	2
16544	8933	4	0
1040	7978	4	0
15806	9067	4	1
16067	5598	4	5
9825	10313	4	1
10504	12075	4	0
16069	5526	4	4
1136	7176	4	0
10365	11758	4	0
8242	8508	4	1
7533	9655	4	0
10475	12322	4	0
7609	10430	4	0
7607	10421	4	2
1064	7686	4	1
13936	8070	4	0
7594	10352	4	0
7591	10313	4	0
2	2533	4	13
7587	10293	4	0
3426	6591	4	1
14410	7456	4	0
13884	8211	4	0
10379	11900	4	0
7570	10166	4	0
8260	8372	4	0
13947	8167	4	0
13950	8219	4	2
9855	10159	4	0
8249	8396	4	1
9195	10019	4	0
8270	8273	4	1
1098	7305	4	0
10376	11822	4	0
10432	12061	4	0
15891	9536	4	0
9808	10479	4	0
14434	7344	4	0
16032	6886	4	0
7721	9223	4	0
1194	7486	4	1
9114	10421	4	0
7723	9165	4	0
9901	10722	4	0
168	1602	4	3
14462	7188	4	0
7382	9344	4	0
1200	7548	4	1
7378	9330	4	0
3496	6346	4	0
9902	10749	4	0
3501	6454	4	0
1208	7679	4	0
9910	10921	4	0
1214	7749	4	0
9045	10366	4	0
30	3004	4	0
2819	9613	4	0
7298	10296	4	0
7395	9347	4	0
7401	9376	4	0
7416	9484	4	0
10571	11262	4	0
2923	9760	4	2
754	6482	4	0
10335	10823	4	0
1150	7354	4	0
7478	9005	4	0
13880	8151	4	1
3357	8897	4	1
14442	7236	4	0
7447	9487	4	0
131	1497	4	0
9806	10521	4	1
9208	9975	4	0
145	1563	4	2
1028	7991	4	0
1175	7413	4	0
10316	10090	4	0
3337	9121	4	3
9898	10666	4	1
1180	7448	4	3
13871	8179	4	4
3488	4938	4	0
7719	9213	4	1
1167	7433	4	0
10973	9714	4	0
13932	8044	4	2
13771	8043	4	0
7982	9096	4	0
14191	8777	4	0
14192	8774	4	0
687	6567	4	2
8512	7235	4	0
14541	8095	4	1
9664	9933	4	1
10042	11804	4	0
9658	9930	4	0
10050	11702	4	3
8505	7302	4	0
13776	8047	4	0
15496	9243	4	0
13693	7618	4	0
14232	8479	4	0
3658	8161	4	0
11145	9973	4	0
13786	8106	4	0
6613	8674	4	0
11261	10133	4	0
6792	9845	4	0
1533	8778	4	0
6822	9683	4	0
6814	9713	4	0
15990	7897	4	0
52	1296	4	1
14332	7543	4	0
11087	9835	4	0
8024	9013	4	1
14161	8712	4	0
8858	9657	4	0
1529	8758	4	0
8471	8277	4	0
8474	8192	4	0
16128	3071	4	3
6800	9777	4	1
3164	8845	4	0
14575	8855	4	1
11101	9795	4	0
10094	11523	4	0
1519	8906	4	0
6738	10338	4	0
8510	7255	4	0
1494	8892	4	2
9426	9596	4	1
11191	10016	4	0
2670	8373	4	0
13759	7797	4	1
13758	7815	4	0
6666	9600	4	0
10084	11498	4	0
1501	8995	4	0
10076	11470	4	0
1502	9000	4	1
8511	7258	4	0
11204	10038	4	0
3110	8448	4	0
1505	8976	4	0
6657	9490	4	0
3111	8469	4	0
11181	10022	4	0
13760	7808	4	0
6693	10084	4	0
15487	9268	4	0
11148	9967	4	0
11241	10388	4	0
13768	7992	4	0
14552	8338	4	1
9652	9988	4	0
6707	10254	4	0
867	6991	4	0
11273	9836	4	3
11173	9864	4	0
3008	9301	4	0
8007	9140	4	2
379	2896	4	0
10074	11447	4	0
11175	9879	4	0
16139	2665	4	0
15465	9233	4	1
13761	7861	4	0
10062	11456	4	0
6825	9675	4	0
873	7152	4	0
9418	9618	4	0
10204	9693	4	1
11003	9849	4	0
15552	9627	4	1
11005	9806	4	0
1549	8629	4	0
14148	8798	4	0
14270	8012	4	1
14296	7972	4	0
10195	9872	4	0
13796	8163	4	0
6534	8608	4	0
15546	9565	4	0
6535	8619	4	0
11027	9619	4	0
15996	7853	4	1
15556	9665	4	1
6927	9753	4	0
10205	9701	4	0
14147	8808	4	0
8118	8996	4	0
8921	9491	4	1
13806	8148	4	0
2735	7445	4	1
9378	10076	4	0
6951	9802	4	0
9379	10042	4	0
9698	10194	4	0
9703	10176	4	0
8113	9083	4	0
10994	9799	4	1
8518	7094	4	0
9389	9910	4	0
14130	8754	4	4
6531	8540	4	0
3032	9116	4	0
15986	7981	4	2
3791	9167	4	0
3624	7497	4	0
14150	8795	4	0
6867	9365	4	0
8073	9181	4	0
1411	9265	4	1
3184	8752	4	0
13794	8161	4	0
6856	9401	4	0
3182	8786	4	0
2714	7238	4	0
3776	9264	4	1
7915	8950	4	1
8515	7174	4	0
6560	8591	4	0
10190	10005	4	0
8456	8800	4	1
8893	9599	4	1
6875	9363	4	0
7896	8965	4	0
11044	9568	4	0
9417	9627	4	0
14333	7540	4	0
11069	9748	4	0
13952	8256	3	0
9107	10492	3	0
4456	9044	3	0
4402	9390	3	0
4401	9384	3	0
4420	9151	3	0
12784	10442	3	0
4462	9068	3	0
4394	9461	3	0
12762	10643	3	0
3053	8916	3	0
12787	10452	3	0
14273	7982	3	1
12774	10484	3	0
3397	7696	3	0
13956	8255	3	0
3109	8375	3	0
14263	8003	3	0
13938	8076	3	1
14238	8419	3	0
13968	8199	3	0
4713	10729	3	1
3062	8750	3	0
12767	10562	3	0
13048	8157	3	0
13045	8171	3	0
4435	9020	3	0
14258	8075	3	0
3370	8468	3	1
4425	9099	3	0
3360	8785	3	0
14271	8003	3	0
9152	10070	3	0
12808	10428	3	0
13946	8133	3	1
13054	8095	3	0
13035	8115	3	0
3367	8562	3	0
4450	9134	3	1
14224	8547	3	0
14246	8317	3	1
3079	8529	3	0
14234	8479	3	1
9106	10490	3	2
3391	7927	3	1
12763	10650	3	1
4421	9105	3	0
14241	8384	3	2
3218	8907	3	0
13023	8065	3	0
4617	10367	3	0
4620	10430	3	0
3262	9353	3	0
14070	8283	3	1
4622	10462	3	0
12871	9282	3	0
12951	8134	3	0
3276	9318	3	0
3185	8773	3	0
4541	9637	3	0
4540	9616	3	0
14054	8341	3	1
4638	10726	3	0
4534	9493	3	0
14154	8773	3	1
12864	9479	3	0
14158	8788	3	0
4549	9791	3	0
4527	9368	3	0
4552	9781	3	0
3398	7682	3	0
12938	8223	3	0
14127	8733	3	0
4563	9886	3	0
9135	10200	3	0
3237	9143	3	0
12926	8320	3	0
4557	9916	3	0
4555	9841	3	0
14092	8511	3	0
14128	8702	3	0
4584	10038	3	0
14131	8750	3	0
3194	8827	3	0
12919	8423	3	1
3247	9255	3	0
4590	9968	3	0
3255	9276	3	0
4606	10129	3	0
3284	9179	3	0
4524	9341	3	2
3285	9163	3	0
3216	8894	3	1
13005	8108	3	0
3314	9173	3	1
3316	9148	3	1
13008	8120	3	0
12825	10225	3	0
4488	9082	3	1
9126	10362	3	0
4685	10953	3	1
13009	8057	3	0
4690	10889	3	0
3322	9201	3	0
14216	8672	3	0
4482	9045	3	0
13018	8074	3	0
13981	8312	3	0
13973	8223	3	0
4497	9135	3	0
4679	11028	3	0
3129	8682	3	0
14021	8345	3	0
4516	9237	3	0
9133	10241	3	0
14041	8333	3	0
12980	8169	3	0
14033	8373	3	0
9130	10319	3	1
14177	8789	3	0
14031	8404	3	0
4467	9023	3	0
14027	8378	3	0
12997	8216	3	1
14195	8760	3	0
12853	9716	3	2
4663	11025	3	0
14199	8707	3	0
12846	9809	3	0
4673	11085	3	0
12833	10073	3	1
12990	8239	3	0
14078	8413	3	0
13629	8393	3	0
13072	8220	3	0
4033	9097	3	2
4032	9075	3	0
4028	9120	3	1
4022	9064	3	0
9497	9533	3	0
4019	9116	3	0
4017	9160	3	0
4012	9207	3	0
4009	9251	3	0
8897	9530	3	0
3995	9426	3	1
8894	9574	3	0
4034	9114	3	1
3986	9381	3	0
13487	8569	3	1
3980	9379	3	0
9407	9602	3	0
8881	9622	3	0
9409	9603	3	1
3634	7779	3	0
8872	9665	3	0
8870	9711	3	0
13505	8480	3	1
8865	9669	3	0
3949	9343	3	1
8864	9679	3	0
13480	8579	3	0
4036	9052	3	0
13439	8504	3	3
13435	8475	3	0
13360	8655	3	0
8951	9679	3	1
8945	9602	3	0
4119	10027	3	0
9348	9922	3	0
9356	10031	3	1
13820	8173	3	0
13812	8177	3	0
4111	9964	3	0
13375	8572	3	0
4098	9822	3	1
4094	9753	3	0
13403	8521	3	0
9374	10083	3	0
4086	9593	3	2
4082	9584	3	0
13415	8536	3	0
4072	9449	3	0
13423	8515	3	0
4064	9253	3	0
13427	8529	3	0
4058	9182	3	0
4055	9067	3	0
8906	9561	3	0
4053	9039	3	0
8904	9517	3	0
4052	9020	3	0
3936	9457	3	0
9423	9577	3	0
13784	8067	3	1
13782	8047	3	2
3847	9604	3	0
3841	9565	3	0
3837	9548	3	0
13691	7640	3	1
3835	9488	3	0
13686	7652	3	0
3768	9257	3	0
3775	9307	3	0
3829	9379	3	0
3782	9184	3	2
13650	8157	3	2
8844	9813	3	0
8810	9908	3	0
3823	9356	3	0
13645	8175	3	0
9449	9663	3	0
8827	9936	3	0
3821	9294	3	0
9429	9598	3	0
13618	8448	3	0
9443	9711	3	0
8836	9883	3	0
3801	9194	3	0
3819	9272	3	0
13634	8316	3	1
8837	9867	3	0
3811	9243	3	0
13704	7559	3	0
4131	10123	3	2
13706	7556	3	0
13583	8405	3	0
3647	8052	3	0
9477	9605	3	0
13780	8053	3	0
8849	9868	3	0
3929	9528	3	2
13778	8049	3	0
13777	8024	3	1
13527	8729	3	1
13529	8706	3	0
3657	8119	3	0
3914	9789	3	0
8848	9874	3	0
13767	7991	3	0
13548	8570	3	0
3678	8441	3	0
8808	9854	3	0
3895	9931	3	0
3893	9904	3	1
3885	9929	3	0
13754	7748	3	1
8847	9857	3	0
13751	7676	3	0
3879	9996	3	0
13573	8373	3	0
3714	8874	3	0
3717	8939	3	0
3868	10002	3	0
3720	9030	3	0
13345	8632	3	1
13342	8642	3	0
9342	9873	3	0
4331	10452	3	0
13144	8858	3	0
4322	10516	3	0
4319	10514	3	0
13150	8862	3	1
4315	10524	3	0
13883	8201	3	1
13882	8197	3	0
4312	10524	3	0
13162	8997	3	0
9203	10082	3	0
9087	10440	3	0
13879	8137	3	0
13166	9017	3	0
9210	9955	3	0
4291	10793	3	1
4289	10792	3	0
9213	9934	3	0
4284	10808	3	1
9218	9930	3	0
3486	4934	3	0
4278	10853	3	0
9224	9916	3	0
9225	9864	3	1
9231	9842	3	0
9234	9839	3	0
9236	9778	3	0
9199	10060	3	1
3495	6379	3	0
9096	10496	3	0
3461	5326	3	0
13925	8070	3	0
13078	8327	3	0
13919	8051	3	0
13083	8342	3	0
13915	8119	3	0
9192	9999	3	0
13090	8449	3	0
13092	8433	3	0
13910	8151	3	0
3432	6394	3	2
3435	6296	3	0
3436	6256	3	1
4362	9815	3	0
13108	8434	3	1
13891	8268	3	0
3453	5624	3	1
3456	5527	3	0
13888	8254	3	0
9197	10032	3	0
13887	8232	3	0
3459	5417	3	0
4349	10119	3	0
4348	10136	3	0
13126	8628	3	0
13886	8223	3	0
4339	10304	3	0
8741	9548	3	0
13885	8211	3	0
3406	7357	3	0
4263	10829	3	0
9525	9592	3	0
3547	6885	3	0
3548	6880	3	0
13849	7962	3	0
3562	6704	3	2
3564	6695	3	0
9305	9212	3	0
9510	9558	3	0
4203	11059	3	0
3571	6626	3	0
3576	6692	3	0
13828	8093	3	0
3580	6783	3	1
8779	9662	3	1
13826	8108	3	0
4192	10914	3	0
13293	8899	3	0
13294	8913	3	0
8963	9852	3	0
13311	8709	3	0
4166	10546	3	0
4165	10537	3	0
3585	6915	3	0
4152	10284	3	0
4147	10236	3	0
4146	10217	3	0
13336	8700	3	0
4136	10134	3	0
3545	6887	3	0
13632	8379	3	0
3538	6934	3	1
9514	9567	3	0
9052	10263	3	0
3498	6413	3	0
9241	9741	3	0
9243	9679	3	0
8750	9643	3	0
3504	6473	3	0
4249	10704	3	0
4246	10738	3	0
9042	10339	3	0
13236	9103	3	0
13864	8105	3	0
8754	9686	3	0
3515	6742	3	1
4226	10924	3	1
4225	10914	3	0
4224	10905	3	0
8755	9699	3	0
9259	9534	3	0
9260	9525	3	0
9262	9472	3	0
9285	9027	3	0
8997	10220	3	0
8761	9612	3	1
9304	9201	3	1
3528	7004	3	1
3534	6989	3	0
4207	11028	3	1
3536	6981	3	1
9529	9681	3	0
9978	12266	3	0
12755	10691	3	0
10847	10881	3	1
7129	10211	3	0
10838	10893	3	0
10836	10862	3	0
7133	10276	3	2
10832	10896	3	0
10829	10987	3	0
7143	10427	3	0
7153	10642	3	0
7156	10680	3	0
9749	10436	3	0
7172	10869	3	0
10798	11390	3	0
7180	10938	3	0
7183	10984	3	0
10795	11376	3	0
10793	11422	3	0
7190	11026	3	0
10782	11472	3	1
10850	10836	3	0
7208	10905	3	1
7113	10066	3	1
10863	10686	3	1
8399	9262	3	0
10920	9670	3	0
9735	10378	3	0
9736	10392	3	0
10919	9673	3	0
9737	10376	3	0
7044	10464	3	0
7054	10585	3	0
7056	10562	3	0
7060	10522	3	1
10903	10021	3	0
10902	10047	3	0
10896	10161	3	0
8385	9274	3	0
10893	10256	3	0
10881	10500	3	0
10874	10609	3	0
7098	10163	3	0
7100	10146	3	1
10859	10818	3	0
7209	10891	3	1
10774	11421	3	0
10772	11473	3	0
7361	9037	3	0
7362	9036	3	0
7373	9216	3	1
10614	10788	3	0
7383	9346	3	0
10604	10753	3	0
10598	10842	3	0
7393	9359	3	0
7394	9372	3	0
8367	9080	3	0
8364	9092	3	0
7410	9416	3	1
7418	9496	3	0
7424	9553	3	0
8355	9096	3	0
9771	10483	3	0
9776	10418	3	0
8345	8884	3	0
7427	9563	3	0
7360	9028	3	0
8368	9066	3	0
7350	9008	3	1
10632	10791	3	0
7227	10852	3	0
10758	11366	3	0
9750	10447	3	0
10748	11227	3	1
10741	11219	3	0
7246	10770	3	0
9751	10436	3	0
10737	11186	3	0
10734	11129	3	0
7020	10248	3	1
10710	10984	3	0
10695	10910	3	0
10686	10919	3	0
10679	10858	3	0
9752	10430	3	0
10661	10721	3	0
10643	10774	3	0
7336	9392	3	0
7338	9309	3	0
7339	9276	3	0
10696	10924	3	0
7016	10171	3	1
10930	9541	3	0
8410	9262	3	0
11126	9783	3	0
6761	10247	3	0
6762	10246	3	0
6767	10197	3	0
6770	10186	3	0
6773	10145	3	1
6777	10109	3	1
11108	9775	3	0
9669	9952	3	0
8489	7673	3	1
6798	9780	3	0
8467	8440	3	0
6807	9704	3	0
6810	9706	3	0
6812	9708	3	0
11071	9741	3	0
6831	9663	3	0
6833	9675	3	0
11061	9707	3	0
11132	9831	3	0
6753	10281	3	0
6752	10322	3	0
11136	9838	3	0
11219	10136	3	0
6654	9488	3	0
6658	9485	3	0
6669	9672	3	0
11199	9976	3	0
6676	9795	3	0
11194	10039	3	0
11179	10036	3	0
6694	10104	3	2
6849	9452	3	0
6700	10190	3	1
11168	9898	3	0
11162	9937	3	0
11157	9963	3	0
11149	9941	3	0
11146	9949	3	0
6743	10355	3	1
11143	9951	3	0
6746	10308	3	0
11140	9868	3	0
6702	10211	3	2
7432	9579	3	0
6852	9423	3	0
8462	8617	3	0
6958	9812	3	0
6961	9890	3	0
10976	9779	3	0
8439	9209	3	0
9708	10179	3	0
9711	10179	3	1
10961	9594	3	0
6981	9776	3	0
8427	9306	3	0
10955	9573	3	0
10950	9509	3	1
10945	9535	3	1
6998	9933	3	0
7000	9929	3	0
10941	9533	3	0
9714	10182	3	0
10937	9471	3	1
10936	9461	3	0
9725	10297	3	0
10979	9810	3	0
10985	9851	3	0
9705	10203	3	0
8446	9126	3	0
8461	8625	3	1
6869	9329	3	0
6873	9374	3	0
11047	9636	3	0
8455	8857	3	0
6876	9371	3	0
9700	10145	3	0
6890	9427	3	0
11033	9586	3	0
6855	9394	3	0
11021	9696	3	0
11016	9714	3	2
8449	9068	3	0
11010	9772	3	0
11009	9780	3	0
6916	9633	3	0
11006	9803	3	0
6921	9681	3	0
6929	9794	3	0
10995	9807	3	0
6904	9548	3	0
7437	9579	3	0
10538	11832	3	0
8343	8829	3	0
10248	8864	3	1
7823	8944	3	0
9947	11673	3	0
10242	8892	3	0
10237	8889	3	0
7844	8910	3	0
7847	8887	3	0
7851	8813	3	0
10228	9144	3	0
7854	8801	3	1
10224	9251	3	0
7858	8827	3	0
7859	8821	3	0
7860	8837	3	0
10222	9333	3	0
10216	9504	3	0
7869	8872	3	0
8145	8769	3	0
10207	9675	3	0
10253	8831	3	0
7817	8959	3	1
10258	8843	3	0
9943	11581	3	0
7761	8670	3	0
7762	8653	3	0
7763	8645	3	0
10290	8959	3	0
7770	8616	3	0
9924	11344	3	1
7775	8588	3	0
8179	8991	3	0
10282	9000	3	1
7887	8870	3	2
7781	8591	3	0
7785	8593	3	0
7786	8563	3	1
9929	11415	3	0
9934	11529	3	0
7798	8786	3	0
9940	11557	3	2
9941	11581	3	0
7805	8842	3	1
7810	8877	3	2
7784	8632	3	0
7759	8663	3	0
10191	9966	3	0
10176	10372	3	0
10052	11670	3	0
8050	9079	3	0
8052	9066	3	0
8062	9079	3	2
8063	9085	3	0
8065	9066	3	0
8068	9089	3	0
10034	12020	3	0
10033	12065	3	0
8072	9176	3	0
8075	9198	3	0
10032	12087	3	0
8085	9191	3	0
10011	12221	3	0
8091	9174	3	0
8104	9180	3	0
8108	9116	3	0
8112	9113	3	0
9984	12235	3	0
10055	11586	3	0
8041	9104	3	0
8033	9119	3	0
8029	9010	3	0
7909	8929	3	0
7911	8943	3	0
10173	10442	3	0
10171	10499	3	0
8128	8937	3	0
10151	11086	3	0
10144	11152	3	0
7944	8890	3	0
7959	9101	3	0
9954	11892	3	0
9972	12131	3	0
7984	9057	3	0
7988	9113	3	0
10103	11511	3	0
10102	11546	3	0
7994	9157	3	0
8000	9132	3	0
8008	9135	3	0
8013	9058	3	0
10081	11512	3	1
7976	9164	3	0
6650	9474	3	0
8185	8979	3	0
7752	8694	3	0
8287	8399	3	0
7508	9280	3	0
7518	9479	3	0
7520	9477	3	0
8281	8318	3	0
7522	9490	3	1
7523	9480	3	0
9853	10156	3	0
7527	9504	3	0
7531	9584	3	0
7536	9746	3	0
10470	12324	3	0
10466	12292	3	0
7548	9964	3	0
10457	12344	3	0
8266	8359	3	1
7578	10220	3	0
10428	12040	3	0
9862	10183	3	0
7505	9251	3	0
7500	9192	3	0
7498	9149	3	0
8289	8385	3	0
9791	10549	3	0
8336	8704	3	1
7446	9516	3	1
8333	8631	3	0
10524	11993	3	1
10522	11994	3	1
7468	9061	3	0
7471	9062	3	0
10512	12014	3	0
7583	10299	3	1
9799	10552	3	0
9802	10502	3	0
8326	8613	3	0
10510	12020	3	0
10508	12019	3	0
8316	8574	3	0
8291	8348	3	0
7491	9114	3	0
7493	9148	3	0
7495	9149	3	0
9800	10528	3	0
7755	8665	3	0
8255	8420	3	0
10425	11999	3	0
9885	10357	3	0
10348	11344	3	0
8228	8540	3	1
7697	9557	3	1
10330	10569	3	0
10318	10161	3	0
10317	10143	3	0
9893	10504	3	0
8220	8700	3	0
8218	8750	3	0
7724	9127	3	0
7726	9091	3	0
9911	10916	3	0
9912	10959	3	1
9913	11011	3	0
7734	8895	3	0
10302	9370	3	0
9919	11156	3	1
8187	8938	3	0
7677	9921	3	0
7676	9962	3	0
7673	10030	3	2
10355	11506	3	0
7598	10292	3	0
7599	10282	3	0
7604	10365	3	0
7608	10442	3	0
10402	11950	3	0
7617	10445	3	0
10395	11967	3	0
7623	10538	3	0
9867	10232	3	0
10426	12017	3	0
7632	10716	3	0
10378	11883	3	0
7642	10739	3	0
7643	10735	3	0
7650	10652	3	0
7651	10646	3	0
10363	11706	3	0
10360	11663	3	0
8233	8546	3	0
10359	11636	3	0
10386	11994	3	0
12757	10643	3	0
11230	10240	3	0
6628	8987	3	0
12313	10049	3	0
5323	9774	3	0
5325	9770	3	0
5327	9770	3	0
12300	10218	3	0
12299	10249	3	0
12298	10274	3	1
5344	9886	3	0
5355	10152	3	0
5366	10387	3	0
12281	10549	3	0
5375	10612	3	0
12277	10601	3	0
5381	10798	3	1
5387	10940	3	0
5399	10973	3	0
12257	10642	3	2
5412	10966	3	0
12243	10685	3	0
5318	9742	3	0
5420	10873	3	0
12317	9939	3	0
12322	9975	3	0
9580	10636	3	0
5219	9571	3	0
8671	8833	3	0
8668	8865	3	0
5226	9352	3	0
5228	9256	3	0
9594	10687	3	0
5236	9069	3	0
5241	9053	3	0
12368	9843	3	0
12366	9849	3	0
5260	9030	3	0
5261	8999	3	0
12362	9844	3	0
12359	9824	3	0
12344	9908	3	0
5292	9622	3	0
12332	10011	3	0
5298	9682	3	0
5306	9711	3	0
5431	10837	3	0
5440	10798	3	0
5442	10797	3	0
5610	10357	3	1
5621	10488	3	0
5622	10487	3	0
12075	9838	3	0
12072	9839	3	0
12070	9835	3	0
12068	9834	3	1
5644	10462	3	0
12057	9898	3	0
8621	8619	3	0
12053	9892	3	0
12041	9848	3	0
5663	10292	3	0
5664	10255	3	0
5665	10253	3	0
5666	10259	3	0
5675	10151	3	0
5682	10020	3	0
5685	9955	3	0
12093	9756	3	0
12105	9892	3	0
12112	10025	3	0
12113	10063	3	1
5447	10782	3	0
5450	10776	3	0
5451	10742	3	0
12208	10822	3	0
12202	10801	3	0
9609	10623	3	0
12187	10674	3	0
12186	10692	3	0
5482	10896	3	0
5217	9616	3	0
8627	8791	3	0
8626	8756	3	0
5504	11124	3	0
5520	11213	3	0
5532	11244	3	0
5533	11239	3	0
8121	9005	3	1
5542	11197	3	0
5544	11141	3	0
12119	10137	3	0
5500	11074	3	0
8685	9048	3	0
5214	9668	3	1
12395	9892	3	1
9546	9956	3	0
4876	9072	3	0
12655	10587	3	0
4892	9199	3	0
12647	10627	3	0
4896	9163	3	0
12640	10591	3	0
4922	9283	3	0
12620	10553	3	0
4933	9321	3	0
12612	10500	3	0
12609	10512	3	0
4941	9438	3	0
12600	10502	3	0
12578	10557	3	0
4972	9909	3	0
12577	10547	3	0
4974	9902	3	0
9549	9941	3	0
12670	10474	3	0
4866	9078	3	0
12696	10322	3	0
12698	10376	3	0
12750	10660	3	0
4773	9593	3	0
12741	10631	3	0
4785	9486	3	0
