position	coverage	clip_count	SA
6426	29132	18	8
10933	32975	18	2
6390	28276	18	1
6368	29162	18	1
2661	35460	18	7
15420	37599	18	9
16115	22128	18	10
3284	37098	18	3
6409	28535	18	1
13858	30045	18	13
186	11334	18	22
6832	34079	18	5
13035	29659	18	9
16144	21370	18	10
2426	36480	18	1
15364	36189	18	17
44	21752	18	11
46	21607	18	4
4255	38665	18	5
14243	32062	18	9
16045	21007	18	17
6845	33258	18	4
2473	30774	18	0
2482	30678	18	0
7723	32875	18	7
4100	36912	18	7
14675	37863	18	15
7587	35952	18	0
6556	33836	18	1
9305	33117	18	11
15329	36923	18	4
11668	34942	18	7
6525	33681	18	6
3420	28279	18	0
1067	32203	18	0
8855	33165	18	0
1064	32104	18	1
8851	33569	18	1
3412	29359	18	4
927	31848	18	5
365	12198	18	11
6311	31253	18	2
6189	32861	18	8
14773	35381	18	13
2170	40028	18	0
14376	32288	18	2
8212	33056	18	3
5724	35215	18	5
2004	38410	18	5
3852	36821	18	11
15574	38289	18	9
3523	30166	18	2
3011	37618	18	1
15611	36981	18	14
6084	35926	18	9
4934	36220	18	7
15627	36438	18	9
11176	33784	18	0
14489	33184	18	6
582	22440	18	1
4911	35913	18	4
14482	33166	18	10
14428	33400	18	6
14436	33349	18	0
14829	35424	18	1
10303	31860	18	0
4819	37025	18	0
14858	35077	18	3
4841	36473	18	5
1966	39453	18	0
15531	36923	18	15
13361	32596	18	13
9693	35387	18	0
1637	37990	18	8
11015	34553	18	0
3552	29937	18	6
899	30777	18	3
6279	31919	18	8
2215	40298	18	3
13586	30226	18	16
14742	35212	18	17
3974	35371	18	9
2736	31834	18	0
7289	35688	18	11
5736	35143	18	2
5757	34718	18	0
6235	32881	18	13
13774	29874	18	4
4536	35914	18	8
14762	35158	18	25
15520	36205	18	11
15995	25036	18	29
8554	24253	17	0
3482	20643	17	2
15731	33959	17	19
2726	31577	17	0
15829	34438	17	22
15948	28252	17	15
1885	41115	17	1
3574	29646	17	4
16135	20299	17	7
2931	38051	17	3
15955	27740	17	16
9716	36135	17	0
8532	25105	17	1
15817	34573	17	11
2263	41316	17	8
9426	34578	17	1
8110	33453	17	7
7750	32113	17	2
8151	33189	17	0
13581	30152	17	9
8619	31380	17	0
15776	33983	17	15
9542	35075	17	1
9543	35082	17	0
1938	40671	17	0
10142	38025	17	0
15425	37884	17	15
10359	38022	17	3
15409	37323	17	2
2822	37503	17	11
2494	32890	17	2
2492	32539	17	1
3027	37387	17	6
13799	30254	17	10
2326	43608	17	0
8360	33674	17	0
8564	24516	17	6
8718	33340	17	1
3606	30714	17	2
15442	37469	17	12
15371	36445	17	6
6823	33998	17	1
13983	33854	17	17
4379	35283	17	8
621	24266	17	5
615	24014	17	3
4926	35962	17	3
557	20888	17	4
13956	32866	17	1
5847	35590	17	5
527	19334	17	6
520	19778	17	7
16205	24129	17	7
12418	31818	17	1
510	19046	17	8
1417	37816	17	8
5820	35497	17	0
485	19534	17	5
16196	23694	17	3
5773	34532	17	0
446	20861	17	8
16193	23854	17	2
437	19736	17	11
5767	34704	17	0
14758	35220	17	16
5737	35099	17	0
359	11405	17	16
14540	35967	17	1
15239	38197	17	7
672	26125	17	10
14046	33314	17	5
6021	35791	17	19
6425	29182	17	9
10928	33312	17	0
1017	31762	17	3
15060	40477	17	8
6406	28577	17	1
10965	33650	17	0
15073	40672	17	13
6367	29139	17	3
1098	31393	17	1
6569	33780	17	2
4479	34766	17	4
10979	34772	17	2
14568	37559	17	11
940	32329	17	10
14957	35948	17	0
4176	38350	17	10
1182	31905	17	1
858	28911	17	14
14163	34497	17	9
1192	31942	17	2
14377	32294	17	9
14922	35674	17	1
6125	33718	17	6
14113	32919	17	8
732	27317	17	9
6060	36236	17	6
14337	30039	17	13
11887	33188	17	3
16304	85550	17	2
5465	38429	17	2
16158	21495	17	20
5290	37060	17	6
7474	33954	17	3
11813	33121	17	1
194	11536	17	36
3729	35638	17	7
5416	39406	17	4
68	10470	17	11
16157	21536	17	3
35	22823	17	3
15445	37481	16	13
14112	32913	16	14
15623	36241	16	14
1241	33532	16	3
9766	37449	16	0
10272	30416	16	7
785	26899	16	9
110	9902	16	17
15585	38387	16	6
6128	33606	16	6
101	10340	16	10
6173	32944	16	3
4141	37563	16	11
14356	31097	16	7
15633	36109	16	5
15814	34680	16	16
16155	21656	16	7
2059	37366	16	4
16082	25920	16	20
16246	27190	16	13
15048	40181	16	4
14462	33355	16	0
1289	35292	16	8
14456	33308	16	1
14425	33272	16	3
4809	37206	16	0
1840	42034	16	4
5470	38458	16	0
7037	35301	16	3
119	10004	16	13
14054	33079	16	1
16077	25994	16	17
6020	35851	16	10
4430	33861	16	11
7802	32163	16	1
15830	34366	16	12
6601	33441	16	8
7992	32043	16	4
14993	37358	16	1
11793	33043	16	5
5399	39640	16	4
1882	41440	16	0
10178	35522	16	1
13822	30051	16	10
7752	31948	16	3
6566	33721	16	0
16037	21861	16	20
6361	29452	16	1
10955	33654	16	0
51	21258	16	6
2453	32884	16	0
14666	38879	16	9
3223	38347	16	2
16048	20633	16	20
3698	34309	16	6
15519	36223	16	20
16083	25850	16	6
1946	40372	16	2
1169	32367	16	1
6408	28600	16	2
10995	34565	16	0
14962	35957	16	2
2472	30943	16	0
8056	32455	16	0
8034	32281	16	6
6263	32148	16	2
3465	22231	16	4
1140	31373	16	0
3477	21151	16	1
13573	30232	16	8
13838	29525	16	9
14464	33349	16	5
8573	24711	16	1
13140	31142	16	36
8625	31865	16	4
14709	36245	16	6
5206	37129	16	2
13946	32205	16	6
7247	36392	16	3
14585	38298	16	12
9626	36042	16	1
14717	35989	16	6
15694	34602	16	11
523	19852	16	11
3813	34776	16	5
16110	22533	16	7
8861	32916	16	0
14684	36879	16	1
12425	32884	16	0
14487	33156	16	2
341	9115	16	5
16160	21382	16	2
16199	23792	16	7
16170	22406	16	4
458	21298	16	9
13775	29888	16	11
13795	30314	16	3
2695	33454	16	0
2777	34217	16	0
295	10031	16	2
3592	29801	16	2
164	10614	16	15
16124	21413	16	12
14605	38635	16	1
14827	35421	16	7
15297	37083	16	12
8531	25229	16	1
7190	36905	16	6
16226	26418	16	8
4894	36241	16	3
297	9800	16	4
3224	38347	15	4
8629	32285	15	2
443	20518	15	10
3218	37985	15	3
5219	36670	15	3
901	30905	15	4
1915	40539	15	0
15499	35905	15	7
8019	31927	15	8
8758	34230	15	10
11994	35272	15	6
14534	35508	15	12
8066	32532	15	10
14597	38844	15	1
5760	34677	15	1
9054	35502	15	5
10984	34912	15	1
6440	30109	15	4
9126	36539	15	8
7798	32112	15	0
5171	38129	15	0
2266	41287	15	4
13092	30645	15	0
5392	39511	15	0
6403	28485	15	1
14558	36596	15	2
10957	33553	15	0
7983	31643	15	3
16017	24163	15	21
43	21746	15	10
11510	33682	15	12
3312	36912	15	4
6363	29466	15	0
5701	35078	15	0
258	10559	15	5
957	32808	15	6
15516	36194	15	7
5734	35128	15	1
1895	40902	15	1
13705	27484	15	1
14340	30081	15	2
16522	72567	15	57
14964	35961	15	2
15695	34576	15	11
5880	34839	15	5
12112	35801	15	2
5176	37759	15	2
6034	35772	15	5
9322	34043	15	3
4788	36970	15	0
15928	30181	15	16
2119	37901	15	0
8480	29448	15	1
599	23277	15	4
12038	35896	15	7
5463	38390	15	3
8515	26288	15	2
15940	28821	15	9
14830	35421	15	1
639	25220	15	7
9712	36136	15	0
14463	33326	15	0
8528	25318	15	0
620	24199	15	10
9031	36091	15	8
14465	33279	15	2
15660	35606	15	8
15664	35725	15	13
128	10304	15	14
14846	35271	15	6
737	27289	15	4
13414	31535	15	1
8418	34201	15	8
6237	32960	15	5
9902	37931	15	0
12884	31432	15	4
15994	25055	15	2
8580	27788	15	0
8827	34273	15	5
16529	69732	15	36
15524	36325	15	18
5452	38671	15	2
14953	35873	15	4
14350	30778	15	4
14355	31052	15	3
2808	36821	15	0
9587	37647	15	4
3121	36780	15	1
15916	31770	15	18
2816	37106	15	7
15544	38024	15	10
1982	38588	15	1
9828	37056	15	4
8850	33643	15	1
13525	31424	15	10
14389	32558	15	6
5315	36378	15	2
13449	31516	15	14
3007	37548	15	0
8417	34169	15	0
11413	34155	15	2
5191	37391	15	1
11039	34112	15	0
1056	32080	15	2
1410	38028	15	1
1412	38009	15	2
14039	33541	15	1
1093	31474	15	7
16043	21101	15	8
3634	32350	15	1
16132	20427	15	4
6999	33580	15	8
3591	29879	15	1
16067	20366	15	20
10172	36160	15	0
1111	31348	15	5
10162	36999	15	0
13915	31080	15	2
14242	32130	15	5
3571	29437	15	0
1142	31366	15	1
15285	36914	15	6
2394	39809	15	1
16177	22269	15	5
13753	28428	15	0
14204	33665	15	6
6820	33932	15	0
10614	35539	15	21
3585	29556	15	1
1184	31892	15	3
16194	23769	15	5
13991	34154	15	12
7402	34540	15	1
15406	37050	15	3
16209	25680	15	11
6476	31924	15	7
13977	33779	15	5
15415	37547	15	13
13982	33874	15	6
10296	31109	15	1
6498	32875	15	0
10629	35626	15	1
3664	33538	15	1
7196	36757	15	1
13959	33067	15	0
13944	32034	15	7
429	18655	14	3
16089	25774	14	9
1990	38168	14	1
15552	38550	14	9
14539	35910	14	0
8216	33058	14	0
1825	41159	14	0
9627	36058	14	0
8287	31575	14	4
378	13787	14	18
9803	37642	14	0
2007	38395	14	0
5744	35263	14	0
3085	36024	14	4
13782	30036	14	4
14555	36393	14	4
14925	35783	14	0
5173	37988	14	0
5898	34445	14	5
2690	33798	14	1
14950	35801	14	5
1965	39535	14	1
5625	36506	14	4
1606	36737	14	0
5154	37778	14	3
4627	38665	14	5
15262	37055	14	2
15300	37013	14	10
14358	31268	14	3
11061	33896	14	3
10245	31083	14	0
15545	38045	14	7
5653	35942	14	5
7200	36649	14	5
598	23196	14	2
434	19253	14	5
1200	31803	14	3
586	22516	14	3
16189	23098	14	12
445	20760	14	16
8339	32461	14	0
2055	37096	14	7
2784	34826	14	0
10281	30457	14	3
14061	32910	14	12
504	19353	14	6
3517	29761	14	2
1419	37660	14	0
2161	39286	14	3
8609	30391	14	1
2156	38955	14	5
4839	36486	14	2
12063	35942	14	1
14032	33830	14	0
13987	33982	14	0
14012	34332	14	4
14520	34318	14	1
5982	36358	14	7
8575	24907	14	1
653	25590	14	0
13980	33776	14	5
8471	30388	14	2
534	19842	14	3
16229	26440	14	4
3849	36676	14	0
11149	34143	14	0
2104	38423	14	0
3509	28966	14	1
8624	31748	14	2
14411	33169	14	1
14412	33151	14	2
6089	35662	14	7
14417	33219	14	2
16235	26337	14	9
8622	31604	14	3
469	20961	14	3
1427	37473	14	4
3530	30611	14	2
8615	31080	14	2
475	19988	14	5
15905	32541	14	17
8468	30742	14	4
2740	32068	14	4
8453	32591	14	7
11389	33502	14	1
12464	33954	14	0
14314	29964	14	7
985	33517	14	6
998	32973	14	2
14658	39480	14	0
6623	34286	14	0
4328	38063	14	3
7756	31827	14	0
15794	34540	14	3
1551	36536	14	4
16019	24157	14	28
1878	41472	14	0
15497	36132	14	7
14656	39478	14	6
5531	39453	14	0
13824	30008	14	0
180	11250	14	8
13237	32774	14	1
73	10277	14	4
15489	36025	14	15
979	33417	14	2
9293	32517	14	2
14669	38423	14	3
2333	44004	14	2
11690	35146	14	5
10006	40586	14	2
6340	30395	14	0
14641	39956	14	2
1105	31326	14	0
5448	38840	14	1
14643	39970	14	6
16059	20279	14	8
10171	36205	14	0
14635	39743	14	4
9263	34023	14	0
14255	31380	14	0
1900	40682	14	4
15091	40481	14	9
13800	30258	14	2
2439	34676	14	1
960	32992	14	3
3600	30215	14	2
2429	36260	14	2
5220	36623	14	1
6689	36932	14	1
49	21360	14	11
12968	29314	14	4
9903	38042	14	1
38	22386	14	11
2423	36586	14	2
13580	30045	14	18
11868	33247	14	4
4401	34983	14	2
14598	38798	14	0
1948	40400	14	1
16165	20964	14	6
1951	40335	14	2
2433	35705	14	3
7452	35496	14	0
16164	21022	14	3
8783	33617	14	1
9917	38584	14	3
12763	37329	14	2
3421	28136	14	3
12765	37107	14	6
7453	35408	14	3
6254	32471	14	2
2435	35436	14	0
2403	38887	13	1
7228	36522	13	5
13811	30224	13	0
8605	29892	13	4
7510	34177	13	2
14651	39725	13	4
12500	34192	13	0
14526	34695	13	2
496	19406	13	6
3879	37525	13	1
9059	35731	13	0
14529	35022	13	3
528	19483	13	4
486	19546	13	7
13044	29612	13	11
13812	30259	13	0
1415	37756	13	3
2437	35042	13	0
2454	32720	13	0
3541	30241	13	0
3889	37689	13	4
5371	38198	13	6
2456	32453	13	0
4958	36970	13	3
2809	36864	13	0
13827	29786	13	9
14650	39641	13	3
9620	36039	13	0
9574	37121	13	2
3687	33850	13	5
5437	38957	13	0
13945	32104	13	4
15822	34579	13	16
1418	37738	13	0
12453	33478	13	0
466	21000	13	6
2338	44093	13	0
410	16961	13	6
10333	35749	13	0
178	11226	13	16
377	13694	13	16
5721	35229	13	0
179	11223	13	11
5696	35155	13	4
5539	39308	13	0
16112	22348	13	10
8818	34541	13	2
15857	33334	13	5
5662	35595	13	0
15876	33365	13	4
2284	41491	13	3
5139	37708	13	2
13887	30999	13	1
7365	32572	13	0
7447	35397	13	0
3583	29397	13	3
15747	34304	13	18
14567	37422	13	3
11871	33288	13	9
5170	38128	13	0
16117	22027	13	1
9423	34439	13	0
246	11590	13	6
16122	21591	13	2
15785	34644	13	3
16200	23688	13	9
13909	31124	13	0
172	11228	13	11
15342	37124	13	7
484	19603	13	6
15716	34037	13	0
13805	30205	13	9
474	19998	13	7
8617	31227	13	3
2765	33467	13	0
472	20005	13	5
5286	36961	13	3
7456	35073	13	0
2513	33834	13	0
9339	35249	13	9
13917	31000	13	7
2525	34532	13	0
3564	29507	13	0
3565	29490	13	1
16103	23254	13	3
15899	32903	13	10
2526	34591	13	5
5771	34626	13	7
13914	31052	13	0
2533	34965	13	1
15722	33978	13	11
10563	37924	13	1
16131	20581	13	9
3613	31029	13	1
16108	22901	13	20
2735	31829	13	0
5146	37631	13	4
4896	36218	13	2
3491	21115	13	4
3261	38329	13	7
942	32368	13	0
1888	40922	13	1
12163	36673	13	0
14248	31759	13	3
805	27389	13	3
1883	41417	13	0
14134	34053	13	4
15575	38133	13	6
6573	33745	13	1
15483	36153	13	4
6129	33554	13	4
9800	37574	13	0
798	26762	13	5
10975	34337	13	0
6873	32706	13	0
8361	33737	13	0
7753	31955	13	0
14127	33418	13	2
8367	33554	13	0
15614	36786	13	3
6885	32954	13	2
739	27223	13	3
12293	34934	13	1
14106	32896	13	6
14310	30170	13	10
10259	30512	13	0
10988	34899	13	0
6172	32847	13	8
14206	33581	13	0
10202	34064	13	1
10204	34139	13	0
4557	36580	13	5
14196	33837	13	2
14186	34130	13	3
16056	20215	13	12
1955	39969	13	0
15521	36230	13	2
16055	20219	13	20
6625	34500	13	3
13555	30920	13	1
6546	33887	13	4
4243	38853	13	0
6277	32064	13	6
8147	32805	13	0
16088	25799	13	3
4610	37872	13	2
1187	31873	13	0
9939	40054	13	9
14352	30867	13	1
6204	32998	13	4
15151	40102	13	2
15543	37925	13	10
13748	28204	13	2
7975	31859	13	1
1129	30831	13	2
15024	39371	13	4
6858	33007	13	0
876	29919	13	3
7785	31588	13	1
14474	33293	13	2
8520	25838	13	3
7757	31799	13	7
10951	33511	13	3
1845	42054	13	3
7185	36659	13	5
10287	30763	13	1
15945	28387	13	7
14052	33174	13	4
4837	36548	13	2
9727	36068	13	0
14845	35165	13	3
12053	35882	13	0
16021	23995	13	12
13981	33816	13	6
15957	27800	13	8
13730	27780	13	0
12362	33639	13	0
14001	34336	13	6
7773	31580	13	0
12859	32991	13	6
12316	33846	13	2
6529	33820	13	3
15640	35902	13	9
12022	36268	13	1
6397	28210	13	1
6384	28135	13	0
12302	34416	13	7
584	22455	13	2
11384	33839	13	6
15054	40442	13	5
12087	35510	13	0
3906	37056	13	0
14991	37260	12	8
15111	40007	12	4
13181	31580	12	2
4263	38739	12	1
3463	22434	12	2
8059	32407	12	3
5262	35219	12	0
5236	35339	12	0
4549	36554	12	3
15331	36997	12	7
14621	38940	12	6
6258	32205	12	1
2419	37099	12	0
15045	40051	12	4
13258	33323	12	0
7786	31532	12	0
3718	35175	12	3
3212	37408	12	2
6445	30554	12	3
2398	39549	12	0
2421	36920	12	1
13088	30462	12	0
13839	29562	12	8
4407	34744	12	0
3390	32319	12	1
7870	31122	12	2
7503	33758	12	1
6526	33774	12	2
15478	36289	12	8
5233	35487	12	1
6358	29606	12	3
3296	36942	12	7
5377	38880	12	1
13677	28290	12	6
13717	27427	12	4
7565	36144	12	1
5433	38969	12	4
13813	30158	12	0
15366	36235	12	2
7541	35513	12	11
13818	30158	12	1
6549	33974	12	3
5356	37262	12	1
5422	38851	12	0
7496	33621	12	0
3341	36551	12	3
6413	28738	12	1
15437	37355	12	12
7758	31848	12	0
14634	39679	12	0
4363	36304	12	5
3257	38594	12	6
2507	33572	12	1
5491	39311	12	2
3614	31060	12	3
7588	35898	12	0
13126	30352	12	7
15082	40410	12	4
14680	37164	12	1
3712	34835	12	1
7462	34417	12	4
5379	39032	12	2
7470	34046	12	1
7471	33981	12	0
6349	29856	12	1
4480	34740	12	6
15426	37857	12	10
7585	36131	12	1
6320	31380	12	7
14495	33494	12	0
13594	30321	12	0
4787	36984	12	2
14886	35336	12	1
14066	32591	12	2
3553	29831	12	2
4749	39145	12	5
5781	34358	12	3
5020	37482	12	3
14891	35377	12	0
4022	34549	12	2
14079	32979	12	1
14901	35594	12	0
14121	33297	12	6
2762	33206	12	0
2760	33053	12	0
6882	32811	12	1
13927	30929	12	1
8388	34048	12	3
14906	35579	12	1
3016	37376	12	0
4707	40344	12	0
3024	37456	12	1
6854	32936	12	6
15170	40111	12	2
2913	38779	12	0
15581	38158	12	3
14786	35163	12	9
6018	35850	12	7
5895	34220	12	0
14476	33261	12	5
8543	24458	12	0
14475	33308	12	0
2838	39038	12	0
8561	24610	12	3
14803	34764	12	0
14517	34213	12	3
5969	36241	12	0
13979	33749	12	6
3535	30447	12	0
15668	35585	12	1
8530	25328	12	2
3966	35035	12	4
14009	34285	12	7
14794	34994	12	3
4986	37295	12	1
2810	37012	12	1
8519	25967	12	4
14789	35169	12	2
5821	35574	12	0
15211	39617	12	2
8511	26469	12	0
14049	33181	12	6
15124	39900	12	5
13444	31410	12	14
13448	31505	12	7
15538	37583	12	6
14161	34527	12	1
14566	37336	12	5
13836	29618	12	4
8152	33156	12	1
2685	34077	12	2
8647	32313	12	3
15727	33976	12	4
8145	32935	12	3
3775	35361	12	1
13879	30694	12	3
7396	34179	12	0
4168	38338	12	3
8699	32687	12	2
6226	32764	12	3
14197	33819	12	0
6232	32879	12	5
2636	36819	12	3
4592	36727	12	0
13583	30125	12	10
14199	33824	12	2
6686	36730	12	1
6238	32846	12	3
14564	37259	12	5
5762	34530	12	0
14144	34388	12	3
8176	33592	12	3
6130	33450	12	6
5742	35172	12	0
3054	37081	12	0
14738	35407	12	4
13780	29959	12	3
14136	34066	12	6
8272	31081	12	0
5718	35293	12	0
5714	35331	12	0
5097	36539	12	1
5710	35281	12	2
14535	35614	12	1
15281	36985	12	6
15564	38605	12	6
13497	31211	12	0
5113	36929	12	2
14924	35728	12	2
13892	31283	12	2
14385	32596	12	2
6821	34007	12	2
3792	34588	12	8
8199	33387	12	2
8190	33230	12	3
6809	34300	12	3
2393	39819	12	0
8285	31535	12	2
433	19012	12	8
12755	37620	12	0
12071	35709	12	1
12214	36502	12	1
10584	36771	12	0
1198	31821	12	1
9998	40925	12	5
10908	33902	12	0
476	20052	12	4
1003	32768	12	0
1873	41836	12	3
447	20943	12	8
10913	33488	12	0
440	20117	12	10
12419	32905	12	2
16174	22445	12	8
9740	36880	12	4
11221	33761	12	6
12384	33989	12	2
426	18410	12	5
16138	20358	12	20
10633	35342	12	0
12527	34589	12	0
724	27223	12	3
11977	33381	12	5
10945	33449	12	9
1850	42161	12	1
873	29951	12	1
9424	34486	12	1
2328	43669	12	1
11003	34727	12	0
642	25389	12	5
12966	29303	12	7
16169	22506	12	7
569	21636	12	2
9373	36341	12	0
559	21092	12	4
9857	36511	12	2
12451	33509	12	2
956	32636	12	0
15852	33314	12	11
9810	37541	12	3
9384	35500	12	0
2000	38495	12	3
1226	32809	12	5
1947	40415	12	1
2003	38411	12	2
12241	36071	12	0
10500	39232	12	4
12766	37187	12	1
12047	35921	12	5
924	31713	12	4
1094	31434	12	5
2005	38355	12	1
15996	24940	12	9
216	11885	12	12
2009	38236	12	3
153	10231	12	5
12057	36078	12	1
11614	34770	12	0
1214	32261	12	0
1439	37086	12	0
12938	29331	12	11
9694	35381	12	2
570	21732	12	1
16109	22679	12	13
11059	33916	12	0
80	10489	12	9
10916	33310	12	2
13023	29296	12	36
10935	32987	12	3
10157	37304	12	0
824	27133	12	4
9494	34208	12	0
48	21328	12	11
15820	34612	12	5
12595	36971	12	5
66	10100	12	9
12912	29831	12	0
11049	34132	12	0
2160	39219	12	4
310	7285	12	187
11037	34192	12	2
1296	35664	12	0
15913	31924	12	14
293	10200	12	10
2373	42002	12	0
1823	41127	12	0
1154	32277	12	1
387	14732	12	16
10370	38311	12	0
