position	coverage	clip_count	SA
3913	11309	8	2
16089	14490	8	5
6634	9075	8	1
2808	13916	8	0
293	10867	8	1
4592	10785	8	1
15542	17102	8	3
9611	8348	8	0
8524	6035	8	3
10050	8565	8	5
14360	9698	8	6
1713	14436	8	4
864	12851	8	6
8541	5663	8	0
13385	7454	8	4
8474	7116	8	1
459	8391	8	2
15974	19023	8	3
14813	12961	8	8
6130	9084	8	4
14340	9230	8	5
3421	9794	8	4
15040	15172	8	0
2686	12360	8	8
14383	10172	8	5
64	11041	8	5
14302	9227	8	7
13380	7462	8	6
15376	15001	8	8
16023	17176	8	5
3909	11302	8	15
6853	8572	8	5
2449	12428	8	0
1576	13359	8	2
43	17790	8	5
10289	7011	8	0
3537	10389	8	1
14605	13783	8	1
339	9101	8	3
2700	11982	8	1
15872	19488	8	4
10928	7274	8	0
124	9881	8	2
13064	7163	8	16
5899	9731	8	5
14920	13611	8	0
14409	10732	8	7
13067	7159	8	8
5833	10452	8	4
15887	19958	8	4
3223	14190	8	1
7804	8006	8	2
16181	13529	8	3
6252	8941	8	3
7796	7983	8	3
12772	8387	8	9
14160	9697	8	1
13758	7247	8	0
16156	13083	8	4
5982	10207	8	2
6215	8882	8	3
6416	7610	8	1
14735	12399	8	9
5733	10266	8	3
1121	11895	8	1
647	11894	8	2
1105	12187	8	0
6317	8629	8	1
13775	7499	8	7
5935	9915	8	4
15417	15901	8	5
7191	9671	8	4
7189	9687	8	6
1226	12352	8	1
1185	11911	8	1
2493	11890	8	0
6390	7649	8	3
14896	13587	8	7
8859	7693	8	0
3571	10069	8	1
3785	11375	8	6
2772	12847	8	0
340	9120	8	5
7126	8986	8	6
14446	10985	8	0
1186	11890	8	0
16147	13435	8	4
15914	19761	8	0
16100	14080	8	2
8658	7718	8	5
81	9618	8	5
13809	7857	8	0
961	14136	8	5
959	14144	8	8
6903	8575	8	3
6173	8952	8	4
2758	12348	8	0
14200	9648	8	7
428	9631	8	2
12533	7810	8	5
736	12416	8	5
10397	8458	8	0
10614	7781	8	9
11441	7214	8	2
14770	12220	8	0
4247	11797	8	6
965	14208	8	4
14739	12376	8	7
14641	14438	8	2
11484	7139	8	0
7979	7921	8	7
15744	18021	8	4
9123	8058	8	5
7687	8272	8	1
15073	15147	8	5
16012	17856	7	1
14120	9261	7	5
13355	7664	7	5
1966	14493	7	0
14228	9570	7	12
4834	10397	7	1
9258	7549	7	2
2098	14087	7	5
15501	15669	7	4
6410	7609	7	0
13463	7709	7	9
2690	12288	7	4
15646	17552	7	4
15987	18652	7	2
6573	8925	7	0
2784	13081	7	0
6368	7829	7	2
10278	6949	7	0
13905	8142	7	6
2303	15443	7	6
1935	14876	7	0
15150	15196	7	2
15608	17283	7	1
15843	19416	7	4
6568	8943	7	2
8625	7510	7	1
2161	14277	7	1
15485	15697	7	3
15994	18618	7	1
13871	8057	7	4
5735	10278	7	3
3284	13608	7	0
13735	6822	7	5
2222	14843	7	3
6272	8788	7	2
15476	15796	7	2
15481	15774	7	1
5792	10183	7	3
15410	15802	7	8
15045	15080	7	1
15480	15748	7	3
13998	9181	7	9
13946	8375	7	3
15316	14829	7	1
13713	6591	7	3
4927	10177	7	0
6125	9216	7	4
10267	6879	7	0
12976	6690	7	5
5266	9890	7	0
10303	7302	7	1
2527	12592	7	0
10261	6929	7	0
15960	19042	7	2
15093	15113	7	8
15499	15666	7	4
2009	14294	7	0
6590	8701	7	4
15475	15786	7	3
15640	17539	7	2
1878	14989	7	0
6105	9565	7	3
1668	14442	7	2
14252	9295	7	8
15721	17511	7	4
15267	14597	7	2
1674	14263	7	2
6620	8827	7	2
14248	9278	7	1
14131	9316	7	3
15876	19788	7	1
15804	19323	7	3
6513	8661	7	3
2730	11898	7	0
8549	5661	7	1
3208	13715	7	4
8587	6453	7	2
15117	14847	7	9
6255	8855	7	2
2316	15691	7	1
10306	7396	7	0
9697	7839	7	1
6855	8551	7	0
8453	7704	7	6
1142	11858	7	2
1126	11803	7	5
6887	8572	7	3
1120	11877	7	1
1113	12044	7	1
300	10369	7	2
295	10747	7	0
1103	12251	7	5
6873	8434	7	0
14434	10974	7	0
3606	10360	7	2
261	11565	7	3
3609	10397	7	3
14900	13615	7	3
1076	12629	7	2
6845	8706	7	5
10965	7389	7	1
1007	13030	7	1
9116	8129	7	5
7333	8233	7	2
10970	7484	7	0
14456	11010	7	0
561	6345	7	3
16052	14923	7	1
6820	8867	7	0
649	11908	7	3
14385	10483	7	2
8030	7894	7	1
246	12400	7	0
14891	13416	7	0
228	12621	7	3
16043	15364	7	1
3591	10133	7	0
3590	10127	7	1
7769	7821	7	1
7071	9012	7	1
439	9377	7	3
460	8294	7	4
7029	8777	7	2
7780	7840	7	4
16199	15299	7	3
11963	6968	7	8
14597	13841	7	0
415	9899	7	10
4357	11281	7	2
14917	13672	7	0
5	21152	7	28
484	6251	7	3
487	6014	7	6
16142	13891	7	5
358	9462	7	3
7864	7730	7	4
8446	7945	7	3
334	8956	7	6
16221	18037	7	2
14617	13956	7	2
6929	8651	7	3
3477	7147	7	0
4112	11327	7	1
4110	11311	7	2
14765	12265	7	0
16115	15194	7	5
16117	15219	7	1
1177	12000	7	0
16217	15685	7	6
338	9097	7	0
9693	7792	7	0
3533	10424	7	0
938	13943	7	2
14822	13216	7	6
842	12769	7	4
152	10573	7	6
7364	8029	7	5
788	12131	7	3
14852	13162	7	2
16539	41849	7	4
14993	14046	7	0
3748	11664	7	4
778	12018	7	0
14522	11381	7	2
14518	11310	7	1
14989	13972	7	0
3698	11504	7	6
749	12187	7	0
869	13198	7	6
14488	11052	7	2
69	10775	7	5
14832	13233	7	5
170	11448	7	101
962	14150	7	6
10940	7253	7	1
979	13951	7	2
15714	17434	6	1
504	4789	6	3
1912	14850	6	2
6382	7669	6	19
15857	19573	6	1
16191	14978	6	3
512	4237	6	20
1182	11946	6	0
2381	15203	6	0
2989	14248	6	0
2187	14937	6	1
1176	12019	6	0
2398	14691	6	0
508	4658	6	4
3741	11695	6	0
5834	10459	6	1
10627	7830	6	2
5752	10299	6	0
3828	10904	6	0
14772	12333	6	4
14517	11309	6	4
13008	6644	6	2
15703	17370	6	3
7474	8324	6	1
7182	9664	6	3
7470	8365	6	1
13939	8297	6	6
806	12466	6	1
458	8468	6	1
14520	11342	6	0
3585	10033	6	2
6374	7791	6	0
14913	13596	6	1
5758	10178	6	1
468	7430	6	3
2434	13137	6	0
6419	7581	6	1
831	12400	6	1
10208	7699	6	0
3555	10235	6	0
14418	10752	6	8
5757	10194	6	0
1244	12716	6	2
1246	12725	6	0
3549	10322	6	0
14134	9376	6	6
5762	10154	6	0
15705	17345	6	0
469	7398	6	1
461	8187	6	3
2147	13919	6	1
10089	8510	6	0
14420	10811	6	1
3570	10098	6	2
16214	15738	6	2
15276	14744	6	3
3565	10111	6	1
7762	7856	6	4
14749	12286	6	1
1898	14821	6	3
6367	7833	6	1
493	5488	6	0
2444	12630	6	0
492	5553	6	2
840	12671	6	5
15401	15173	6	4
6403	7577	6	3
13985	8885	6	4
7516	8526	6	4
14081	9070	6	4
14791	12247	6	0
2284	15304	6	1
5187	10451	6	1
5139	10860	6	0
13040	7082	6	2
3106	12585	6	11
14449	11024	6	1
15758	18184	6	5
3629	10781	6	0
645	11835	6	1
1053	12736	6	1
11748	7035	6	7
10169	8105	6	1
5137	10838	6	4
9930	8912	6	1
6189	8942	6	2
1046	12659	6	1
12765	8463	6	2
10271	6918	6	0
651	11914	6	0
696	12285	6	1
15673	17602	6	2
15766	18293	6	10
15764	18318	6	1
5167	10750	6	0
14464	11005	6	1
672	11928	6	3
15781	18962	6	5
1013	12907	6	2
971	14018	6	0
970	13990	6	2
15217	15236	6	5
14883	13360	6	0
7315	8718	6	0
14557	12312	6	3
14452	11015	6	0
15659	17661	6	3
8162	7191	6	1
14834	13268	6	2
10157	8340	6	0
11298	6911	6	0
11466	7190	6	0
15832	19586	6	2
2219	14876	6	1
14808	12545	6	7
5875	9976	6	3
13179	7349	6	4
748	12223	6	0
5222	10243	6	0
15358	14758	6	2
1128	11743	6	0
1138	11839	6	1
3663	11400	6	3
11486	7115	6	0
2208	14845	6	1
9264	7440	6	2
876	13155	6	2
6359	7970	6	0
1109	12164	6	4
15627	17236	6	4
10527	8747	6	3
603	9263	6	4
15634	17120	6	2
6447	8125	6	0
601	9124	6	6
6015	10080	6	4
6313	8604	6	0
6176	8974	6	2
3813	10727	6	1
6021	10029	6	6
2332	16091	6	1
13760	7227	6	2
14054	9104	6	1
10284	6983	6	0
10287	7029	6	0
2338	16087	6	0
2339	16100	6	0
14807	12515	6	1
14487	11039	6	3
14823	13234	6	2
11535	7045	6	8
5606	10271	6	2
292	10950	6	1
15945	19039	6	2
1554	13686	6	4
312	10387	6	2
8555	5596	6	0
313	10433	6	4
15985	18797	6	0
3406	10525	6	3
2760	12418	6	0
2708	11416	6	1
12309	7503	6	0
16032	16159	6	3
12424	7273	6	0
15432	15907	6	1
291	11031	6	2
325	8566	6	2
4652	11701	6	1
14957	13593	6	1
15552	17584	6	0
1412	14648	6	0
16029	16416	6	1
4056	10466	6	0
3491	7153	6	3
5369	11119	6	2
4661	11914	6	1
342	9163	6	4
15427	16039	6	0
6948	8642	6	2
10304	7320	6	0
6950	8629	6	2
1421	14439	6	0
5542	11309	6	2
14680	13336	6	1
283	11351	6	1
14249	9258	6	0
14365	9835	6	2
3310	13590	6	3
14962	13643	6	0
8539	5688	6	0
16064	14847	6	1
6819	8893	6	6
10308	7535	6	1
8477	7041	6	2
15516	15906	6	4
2607	14084	6	0
1484	13781	6	3
5412	11618	6	0
3453	8247	6	2
14591	13728	6	0
9740	8053	6	0
4029	10372	6	2
281	11475	6	3
4039	10384	6	1
5555	11025	6	0
8552	5648	6	4
8838	8000	6	3
2749	12217	6	0
350	9156	6	9
258	11526	6	2
3326	13313	6	0
15437	15880	6	3
4611	11130	6	0
4567	10908	6	0
3322	13331	6	2
251	11953	6	3
5387	11593	6	1
12109	7803	6	5
10935	7143	6	4
8542	5672	6	0
16178	13483	6	2
40	19010	6	5
2492	11842	6	0
15416	15905	6	6
3525	10370	6	1
8580	6380	6	0
16024	17025	6	0
102	9864	6	13
7031	8884	6	0
12084	7649	6	0
11102	7419	6	2
1812	14773	6	0
16174	13520	6	5
16551	39924	6	1
14333	9154	6	1
2482	11239	6	0
15472	15741	6	4
2463	11838	6	1
15471	15769	6	4
413	9949	6	5
1335	13814	6	6
14159	9753	6	0
13554	7641	6	4
7790	7867	6	0
2473	11269	6	1
8019	7906	6	3
74	9437	6	3
3520	10178	6	0
16173	13566	6	8
5433	11474	6	2
3388	11403	6	3
14341	9256	6	4
13675	6830	6	4
10929	7228	6	0
15558	17636	6	0
3505	9842	6	1
16547	41051	6	1
357	9392	6	7
1358	13955	6	8
16140	14077	6	3
14670	13747	6	0
3532	10413	6	1
8565	5642	6	0
16167	13761	6	6
16144	13729	6	1
16016	17542	6	3
14795	12319	5	0
49	13343	5	5
31	23577	5	4
15459	15734	5	1
7595	8817	5	1
41	18018	5	10
9923	8850	5	3
206	12611	5	28
3780	11373	5	2
694	12265	5	0
2267	15209	5	0
15503	15755	5	8
5141	10867	5	0
14685	13173	5	0
14691	13042	5	4
2259	15004	5	0
14796	12355	5	0
8719	8121	5	0
10966	7388	5	0
703	12276	5	2
708	12391	5	1
3767	11693	5	0
11531	7068	5	3
5972	10048	5	2
36	22422	5	5
4148	11454	5	0
11423	7194	5	14
13798	7859	5	1
2166	14534	5	0
2719	11587	5	0
15680	17704	5	6
3775	11624	5	0
15502	15699	5	4
14659	14184	5	3
15681	17659	5	2
15690	17584	5	1
8861	7693	5	0
772	12023	5	2
746	12362	5	2
5104	10492	5	0
15692	17547	5	0
13018	6617	5	0
2707	11337	5	1
2706	11326	5	0
10927	7266	5	6
761	12072	5	0
3957	10901	5	1
2210	14775	5	1
8856	7795	5	1
10901	7406	5	0
2207	14876	5	1
2638	13262	5	0
13810	7826	5	7
6032	9981	5	1
3984	10817	5	2
9341	7613	5	1
11501	7075	5	0
13498	7579	5	0
16533	41843	5	7
3973	10922	5	0
14647	14377	5	0
2956	14188	5	0
6000	10080	5	3
2202	14853	5	0
9716	7949	5	0
14662	14123	5	0
2179	14866	5	0
2241	14816	5	2
2994	14267	5	0
11459	7162	5	2
5537	11403	5	0
13488	7712	5	2
15686	17659	5	0
15687	17615	5	1
10204	7703	5	0
2652	12737	5	0
107	9698	5	9
13803	7802	5	0
8712	8083	5	0
5425	11371	5	1
7773	7795	5	0
15668	17640	5	0
367	9687	5	7
5732	10238	5	2
7743	7868	5	0
2401	14542	5	0
5275	10141	5	0
503	4857	5	2
15594	17388	5	1
352	9178	5	8
2393	14797	5	0
5815	10298	5	1
10829	7687	5	0
513	4237	5	687
15590	17491	5	1
519	5041	5	6
15604	17340	5	3
528	3993	5	3
11185	7456	5	0
10	21742	5	12
543	4947	5	0
5717	10285	5	1
9940	9068	5	1
2362	15722	5	0
2516	12409	5	0
2518	12462	5	1
2765	12560	5	2
11038	7681	5	0
13739	6817	5	0
563	6495	5	0
5288	10385	5	0
7827	7975	5	0
455	8737	5	2
2458	12083	5	0
2453	12256	5	0
7776	7785	5	0
440	9351	5	3
2448	12493	5	0
436	9420	5	6
2464	11807	5	0
13705	6658	5	0
2438	12921	5	0
14742	12345	5	3
2469	11580	5	0
15588	17551	5	0
9294	7067	5	3
2792	13505	5	0
14746	12309	5	0
7808	7967	5	0
475	6956	5	5
2163	14381	5	0
2817	13895	5	0
9682	7769	5	3
382	10195	5	8
485	6165	5	0
7826	7970	5	1
5304	10515	5	3
5292	10380	5	1
2435	13130	5	0
5176	10570	5	1
5701	10163	5	0
5375	11346	5	3
2908	14651	5	2
13770	7519	5	4
10166	8203	5	3
3798	10953	5	2
244	12377	5	2
2735	11886	5	0
15520	15927	5	4
10990	7797	5	0
10172	8025	5	0
2923	14458	5	0
14713	12847	5	2
2586	13796	5	1
621	10325	5	3
8728	8187	5	0
2589	13950	5	4
2590	13985	5	1
227	12594	5	1
4141	11430	5	3
15661	17640	5	9
10984	7803	5	2
15328	14869	5	5
10184	7878	5	0
212	12426	5	12
7954	7715	5	0
2931	14478	5	0
658	11786	5	0
230	12573	5	2
15362	14704	5	3
616	10029	5	1
11296	6871	5	0
13331	7470	5	2
570	7053	5	1
3822	10829	5	2
317	8199	5	1
15544	17233	5	1
296	10717	5	2
15622	17127	5	3
574	7230	5	2
5664	10191	5	1
294	10825	5	4
5379	11402	5	2
3821	10838	5	1
610	9694	5	2
290	11096	5	1
14565	12967	5	4
276	11461	5	0
269	11631	5	5
11003	7751	5	0
10758	7903	5	0
14631	14297	5	0
8153	7542	5	0
2325	15943	5	0
5902	9778	5	0
252	11925	5	0
14787	12168	5	0
15637	17444	5	6
287	11291	5	2
2429	13444	5	0
16013	17733	5	1
14436	10957	5	0
15811	19429	5	0
11987	7060	5	1
12266	8003	5	1
15879	19917	5	5
1067	12715	5	1
14199	9649	5	5
14376	10039	5	1
14377	10039	5	1
3552	10310	5	3
14243	9401	5	4
14441	10920	5	6
15963	18904	5	0
14043	9052	5	2
1080	12531	5	1
15186	15108	5	7
6425	7675	5	5
3478	7136	5	2
6832	8942	5	1
6422	7647	5	1
10283	6961	5	0
15041	15187	5	0
14052	9138	5	1
1101	12281	5	0
1236	12536	5	4
3557	10218	5	0
1262	12999	5	0
15826	19630	5	1
15882	19946	5	2
3110	12921	5	0
4383	10818	5	2
14028	9225	5	0
15797	19204	5	2
10296	7149	5	0
2019	14086	5	1
12762	8520	5	0
14924	13598	5	0
2015	14170	5	1
14146	9553	5	2
1052	12725	5	2
1056	12711	5	0
16039	15555	5	0
1410	14647	5	0
1277	13383	5	0
10386	8664	5	0
10300	7239	5	0
14963	13662	5	1
6537	8821	5	3
15808	19384	5	0
6789	9054	5	0
14919	13604	5	0
15970	19172	5	4
3109	12827	5	0
3427	9451	5	4
12755	8477	5	7
2000	14399	5	1
3601	10235	5	2
7119	8828	5	2
16073	15294	5	6
14394	10608	5	0
12211	8285	5	0
16205	15340	5	2
15058	15159	5	0
15940	19080	5	2
3465	7618	5	1
14123	9281	5	5
6378	7739	5	1
3190	13497	5	5
15144	15053	5	6
14110	9056	5	2
1223	12241	5	0
14933	13680	5	0
6381	7683	5	0
14392	10573	5	4
3580	9915	5	1
1440	14165	5	2
1194	11982	5	0
3576	10113	5	2
15140	14952	5	0
6392	7654	5	1
6395	7575	5	0
3562	10149	5	0
6884	8547	5	6
1901	14742	5	1
14389	10505	5	1
15939	19148	5	0
6411	7613	5	0
1727	14975	5	0
1111	12093	5	2
4841	10355	5	4
15042	15159	5	4
14063	9043	5	6
1114	12033	5	2
14231	9536	5	2
3597	10193	5	3
15167	15451	5	1
12666	8313	5	0
4402	10494	5	1
7215	9403	5	0
1881	14976	5	1
4883	10252	5	2
7122	8861	5	2
1472	13719	5	0
14206	9628	5	0
6583	8731	5	0
1166	12184	5	0
16220	18030	5	3
7124	8924	5	0
1934	14853	5	2
8471	7173	5	0
6858	8571	5	0
1456	13895	5	2
1173	12114	5	0
4785	10775	5	1
1148	12002	5	0
3534	10415	5	2
1545	13943	5	0
11717	7237	5	0
16141	13956	5	3
16153	13292	5	1
867	13064	5	3
16154	13225	5	0
12366	7261	5	0
1816	14907	5	1
10240	7096	5	0
16137	14238	5	3
8564	5660	5	1
8573	5721	5	0
14288	9293	5	2
15256	14699	5	0
6147	8963	5	2
14927	13617	5	2
15254	14756	5	0
1364	14006	5	0
10314	7724	5	0
15247	14807	5	1
3501	9749	5	0
14450	10999	5	0
3397	10949	5	2
7415	8688	5	2
16123	14961	5	12
14280	9170	5	2
8528	5934	5	1
15101	15018	5	0
14846	13289	5	0
16022	17346	5	1
2134	13701	5	0
16145	13621	5	2
1805	14844	5	3
12948	6555	5	5
4189	11931	5	0
820	12280	5	1
15716	17426	5	0
6697	9719	5	0
14527	11487	5	2
8515	6210	5	2
1806	14810	5	1
3732	11765	5	0
12938	6519	5	3
8570	5699	5	0
10633	7792	5	0
16009	17555	5	1
1593	13513	5	1
14404	10634	5	5
3025	13822	5	0
16019	17508	5	1
6985	8411	5	3
4483	10326	5	3
7455	8651	5	0
7452	8748	5	0
12371	7304	5	0
8518	6130	5	0
15260	14542	5	0
3687	11435	5	5
12868	7256	5	3
14355	9593	5	1
989	13582	5	2
14472	11029	5	0
13987	8901	5	2
4936	10222	5	0
997	13334	5	0
2056	13607	5	0
8531	5876	5	3
14471	11017	5	2
14405	10654	5	1
8532	5841	5	1
15925	19561	5	0
1551	13796	5	2
1830	15185	5	2
2052	13783	5	2
8284	1234	5	0
6237	8966	5	1
1003	13206	5	0
9735	7989	5	0
14458	11013	5	0
1017	12767	5	1
15112	14887	5	2
7325	8428	5	0
1023	12717	5	1
15789	19108	5	0
14001	9215	5	1
3412	10207	5	4
6235	8963	5	3
16035	15816	5	1
6224	8922	5	4
16210	15701	5	3
4548	10884	5	0
1639	14514	5	0
4950	10415	5	3
7012	8648	5	2
956	14000	5	0
10598	7873	5	2
16168	13674	5	1
12846	7600	5	1
12823	7879	5	2
11647	7377	5	2
14402	10540	5	2
3247	14392	5	0
8647	7647	5	3
15988	18634	5	1
16171	13610	5	4
15765	18287	5	1
8575	5733	5	0
10312	7685	5	0
982	13954	5	1
14976	13793	5	2
13683	6737	4	1
4391	10682	4	0
14196	9649	4	0
15071	15194	4	0
3487	7106	4	2
9037	8063	4	0
14929	13625	4	0
5372	11197	4	0
5376	11370	4	2
14613	13874	4	0
5373	11234	4	1
3476	7174	4	3
14731	12448	4	2
14207	9629	4	0
2777	12849	4	0
3474	7256	4	2
14193	9725	4	0
9707	7971	4	0
5358	10894	4	0
14197	9644	4	1
5020	10695	4	3
14219	9731	4	1
9695	7775	4	0
3341	13030	4	4
14658	14193	4	0
9128	8062	4	2
9631	7986	4	0
3401	10768	4	4
2709	11433	4	0
14267	9132	4	1
4559	10930	4	1
2712	11523	4	1
4444	10366	4	0
3411	10259	4	2
9129	8064	4	2
14649	14313	4	2
4441	10341	4	0
4439	10303	4	2
9770	8060	4	0
14281	9159	4	0
14661	14166	4	0
14283	9288	4	1
3391	11276	4	2
14997	14124	4	0
4485	10359	4	2
9989	9282	4	2
15451	15979	4	4
5447	11395	4	2
14665	14013	4	0
14324	8965	4	1
2691	12253	4	0
14257	9188	4	1
15006	14359	4	5
2693	12160	4	1
5437	11472	4	1
3969	10932	4	1
4476	10402	4	0
15012	14530	4	0
4520	10499	4	2
5436	11460	4	0
14286	9299	4	1
4479	10374	4	1
15070	15212	4	1
14250	9262	4	3
3420	9823	4	0
9521	7775	4	0
5392	11540	4	0
14719	12700	4	4
2744	12080	4	0
14386	10506	4	2
9612	8319	4	0
14629	14216	4	4
14388	10494	4	2
2751	12259	4	0
2752	12293	4	0
14390	10493	4	2
13645	7115	4	1
14227	9544	4	2
14934	13712	4	3
4625	11351	4	0
14223	9657	4	2
4628	11409	4	1
14632	14298	4	1
14939	13576	4	0
4610	11115	4	0
15048	15088	4	0
14697	13022	4	0
14964	13636	4	0
14961	13643	4	0
4435	10227	4	2
4426	10273	4	2
5418	11555	4	0
3932	11085	4	1
4017	10493	4	0
4436	10220	4	0
4589	10846	4	1
3446	8545	4	0
14179	9786	4	0
4020	10386	4	1
14944	13451	4	0
4022	10348	4	1
14635	14377	4	0
4026	10400	4	0
14943	13459	4	0
14244	9331	4	1
15420	15954	4	1
14125	9273	4	4
14608	13758	4	1
2926	14468	4	1
15331	14931	4	3
15202	15168	4	6
4307	11713	4	0
14886	13422	4	0
15215	15283	4	1
14794	12307	4	0
14466	10980	4	0
9929	8919	4	0
4151	11515	4	0
14554	12242	4	1
8919	7239	4	0
14870	13281	4	0
3659	11406	4	0
9924	8840	4	2
14478	10969	4	2
14481	10998	4	0
13981	8727	4	1
14872	13296	4	0
3630	10870	4	1
3794	10900	4	1
3795	10905	4	0
9240	7678	4	1
9934	9001	4	0
14442	10911	4	4
15345	15044	4	0
14032	9202	4	4
14031	9214	4	0
15197	15137	4	0
13767	7474	4	0
9543	8115	4	0
5199	10485	4	2
3801	10959	4	1
3799	10978	4	2
2915	14648	4	0
14445	10995	4	2
4316	11670	4	2
3797	10959	4	2
14790	12206	4	1
5191	10466	4	1
15334	15056	4	4
9727	7907	4	0
15309	14900	4	2
14549	11873	4	1
15234	14992	4	3
2978	14128	4	0
15293	14890	4	0
14827	13311	4	0
2982	14135	4	0
13831	7735	4	4
2986	14230	4	0
14824	13267	4	1
13842	7628	4	0
4194	11989	4	1
14526	11455	4	3
2995	14248	4	1
13933	8232	4	4
2997	14290	4	0
3000	14272	4	1
14535	11737	4	0
13879	7997	4	2
5040	10628	4	3
14817	13053	4	1
13909	8063	4	2
2975	14114	4	0
14042	9077	4	2
14516	11286	4	3
5111	10539	4	0
13971	8673	4	1
13963	8692	4	0
5135	10849	4	2
4245	11816	4	2
3683	11408	4	1
14489	11024	4	1
13960	8620	4	0
15301	14804	4	2
3692	11576	4	8
13957	8554	4	0
3694	11594	4	1
9653	7849	4	0
9554	8078	4	4
14841	13292	4	0
3703	11614	4	4
13943	8325	4	0
14502	11164	4	1
8927	7245	4	1
15298	14794	4	2
5110	10557	4	0
4137	11338	4	4
14559	12367	4	0
9737	8010	4	0
3550	10322	4	1
5322	10552	4	3
14417	10751	4	0
13707	6634	4	0
14588	13504	4	1
14129	9281	4	2
5317	10514	4	1
14916	13677	4	1
14750	12276	4	1
15403	15171	4	2
13710	6578	4	1
13919	7931	4	1
9293	7065	4	0
5305	10530	4	2
9808	8076	4	0
14586	13463	4	1
9532	7918	4	0
3564	10126	4	4
15389	15149	4	0
3206	13698	4	1
5286	10390	4	0
4364	11137	4	0
15408	15767	4	2
14606	13769	4	1
14169	9716	4	0
