position	coverage	clip_count	SA
5457	16097	6	3
10949	10757	6	1
10952	10789	6	0
78	9537	6	3
10978	11136	6	3
12976	8849	6	5
8475	10702	6	3
14621	14336	6	5
441	9611	6	2
1576	13490	6	2
6500	9798	6	6
73	9577	6	4
346	6374	6	0
15912	13763	6	6
6854	10362	6	3
879	13424	6	0
16193	12107	6	6
3900	15325	6	0
5	24211	6	34
16196	12119	6	1
15941	13401	6	4
2482	12029	6	0
15288	13203	6	7
431	9163	6	4
13886	11385	6	0
15369	13313	6	5
13987	12441	6	1
14679	13442	6	2
12968	8756	6	9
10935	10636	6	0
13445	9608	6	3
14861	12277	6	3
3257	14996	6	4
15938	13449	6	3
1179	12885	6	0
1181	12874	6	0
15512	14053	6	10
719	12753	6	2
9862	9684	6	0
6563	10119	6	1
384	7675	6	3
15965	13195	6	5
562	10387	6	0
4933	13761	6	0
4439	13044	6	1
14315	12566	6	1
13761	10432	6	3
6969	10552	6	5
5841	13356	6	2
225	10738	6	3
1906	15849	6	5
14166	13235	6	1
6156	11081	6	1
15874	14011	6	6
4376	13806	6	1
15746	13705	6	4
7927	10374	6	3
6317	10497	6	0
13714	9593	6	1
1083	13387	6	0
6313	10518	6	1
550	10185	6	3
10297	8973	6	1
5236	14787	6	4
122	9368	6	9
221	10659	6	0
3509	11643	6	1
8033	10631	6	4
14157	13247	6	4
1269	13423	6	3
12553	10250	6	4
14527	13061	6	2
14460	13059	6	0
574	10491	6	4
2840	15244	6	1
8298	10709	6	1
15778	13640	6	5
14886	12503	6	4
3488	7963	6	1
2758	13710	6	1
5892	12777	6	2
569	10443	6	2
14454	13092	6	1
6688	11005	6	4
15775	13689	6	5
264	10071	6	4
4344	14555	6	2
6683	10937	6	4
633	11312	6	1
14458	13110	6	0
536	10051	6	5
14883	12479	6	2
12541	10057	6	2
6077	12410	6	3
535	10051	6	2
14119	12912	6	2
15223	13476	6	3
94	9413	6	5
532	10037	6	2
7101	11278	6	2
3545	12219	6	3
3501	11509	6	1
14491	12742	6	5
6054	12513	6	3
15961	13360	6	9
661	11555	6	2
10308	9301	6	1
806	12482	6	3
283	9490	6	2
1266	13405	6	3
124	9418	6	3
13782	10867	6	3
138	9275	6	3
14129	13004	6	5
547	10100	6	5
107	9294	6	5
14462	13073	6	0
2697	13025	6	0
6263	10713	6	3
10301	9101	6	0
4841	13439	6	1
13678	9658	6	4
5832	13443	6	1
5243	14754	6	2
540	10024	6	0
546	10063	6	2
7996	10569	5	1
15967	13125	5	3
1748	15226	5	3
4883	13473	5	4
3067	14355	5	0
2489	12249	5	0
5161	16724	5	0
7652	11999	5	2
13448	9665	5	5
1736	15134	5	1
360	6756	5	0
15962	13284	5	5
15914	13810	5	4
16124	12540	5	0
2419	14211	5	1
8481	10415	5	1
8190	11027	5	2
14774	12228	5	3
11958	9185	5	1
5405	16645	5	1
134	9243	5	6
2713	12817	5	1
5227	15101	5	0
11668	9674	5	3
16045	11149	5	4
8935	10439	5	3
15922	13594	5	4
8542	8788	5	1
14821	12437	5	3
16046	11181	5	2
13680	9646	5	5
16135	12216	5	5
16047	11138	5	4
14789	12169	5	1
2696	13014	5	0
2233	15600	5	1
14824	12464	5	3
16057	11178	5	8
3148	14530	5	4
375	7256	5	3
14887	12513	5	2
13906	11492	5	1
5155	16855	5	2
16041	11316	5	6
13917	11438	5	1
14949	12288	5	5
7994	10556	5	1
242	10785	5	3
13050	8933	5	3
14713	12803	5	3
14952	12298	5	3
4692	15058	5	1
177	9827	5	6
8539	8786	5	0
2123	14910	5	2
2263	15668	5	0
2750	13536	5	0
9089	11977	5	3
8239	10824	5	0
15730	13709	5	3
8120	10800	5	2
5320	15244	5	1
13804	10973	5	6
13768	10673	5	1
9529	10309	5	3
5317	15250	5	0
5310	15379	5	2
13807	11009	5	0
8609	10450	5	2
9440	10547	5	1
8980	11065	5	0
15657	14198	5	5
15846	13845	5	5
4792	13800	5	0
16100	13069	5	1
11716	9710	5	0
5193	15987	5	1
14913	12671	5	2
146	8715	5	2
14740	12380	5	2
13800	10999	5	0
14797	12130	5	0
13781	10869	5	4
2887	15300	5	2
16081	13632	5	4
9494	10329	5	2
147	8747	5	7
1845	15489	5	2
8868	11236	5	2
8857	11454	5	0
8587	9627	5	1
8869	11224	5	5
15877	14015	5	3
13775	10799	5	3
2010	15266	5	3
9455	10498	5	2
5100	15995	5	1
15667	14244	5	5
16092	13281	5	3
15856	13933	5	3
15818	14098	5	2
13763	10475	5	9
13583	9966	5	4
13168	9715	5	3
272	9827	5	3
13753	10243	5	3
15623	14251	5	9
8564	8891	5	3
14926	12612	5	2
8563	8910	5	1
14907	12666	5	5
8662	11373	5	3
2107	15141	5	6
13751	10228	5	1
7973	10695	5	2
8219	10890	5	3
8560	8951	5	4
7699	11121	5	3
2284	15501	5	0
13853	10925	5	3
13648	9990	5	4
13498	9815	5	6
16059	11173	5	4
12014	9346	5	4
5373	16485	5	4
5398	16681	5	2
9406	10477	5	2
337	6225	5	0
15834	13957	5	5
15645	14151	5	5
13810	10988	5	3
15640	14179	5	2
2332	16030	5	2
7788	10556	5	3
5371	16416	5	0
15836	13989	5	1
8628	11138	5	3
7935	10318	5	1
9609	10649	5	1
7762	10452	5	3
7936	10318	5	1
8899	10640	5	1
5372	16452	5	1
336	6242	5	1
5263	14689	5	1
16112	12896	5	4
257	10276	5	3
2821	14822	5	2
8402	11982	5	1
433	9207	5	0
14133	13030	5	3
618	11182	5	2
5982	13060	5	3
14513	12867	5	4
1324	13778	5	0
4328	14941	5	1
15100	13483	5	7
6015	12790	5	1
641	11544	5	0
3530	12415	5	0
6024	12639	5	5
10409	10505	5	3
3540	12327	5	1
659	11505	5	2
3562	11901	5	2
14466	12985	5	4
14154	13266	5	0
6124	11473	5	3
1180	12891	5	0
10674	10156	5	2
6878	10338	5	1
3640	13214	5	0
6887	10350	5	3
6927	10614	5	1
4363	14053	5	4
3613	12493	5	0
6189	10949	5	2
1225	12770	5	2
1228	12758	5	3
6162	11076	5	4
14159	13255	5	2
3571	11812	5	1
1220	12684	5	3
727	12811	5	3
3505	11517	5	0
14541	13268	5	2
489	10044	5	3
7133	11450	5	2
5787	13372	5	3
501	9918	5	5
503	9968	5	0
7124	11435	5	3
508	9977	5	3
7110	11313	5	1
519	9995	5	2
11510	9961	5	1
11509	9970	5	7
5825	13473	5	0
5828	13414	5	1
5835	13427	5	2
7074	11390	5	1
3476	8049	5	0
3477	8022	5	0
600	10993	5	2
14543	13312	5	0
5918	12867	5	2
1358	13862	5	4
3496	11329	5	0
5897	12801	5	4
605	11093	5	3
10294	8905	5	0
10278	8724	5	0
572	10469	5	0
570	10471	5	2
567	10428	5	2
5847	13305	5	2
554	10213	5	2
582	10631	5	0
14084	12724	5	1
14222	13474	5	4
6838	10540	5	2
851	12737	5	0
14329	12297	5	2
6556	10187	5	0
11015	11106	5	1
6366	9663	5	4
6367	9644	5	2
867	13161	5	0
6519	10011	5	0
4019	13922	5	1
14338	12311	5	4
876	13424	5	3
1006	13928	5	1
1002	14146	5	1
10914	10696	5	0
10988	11162	5	0
10920	10667	5	2
995	14244	5	0
6453	9551	5	2
6450	9568	5	2
6449	9550	5	1
3951	14355	5	0
6459	9628	5	2
15266	13048	5	7
6358	9852	5	4
6437	9444	5	5
12371	9312	5	1
15278	13117	5	3
10929	10713	5	1
10925	10710	5	2
6411	9316	5	0
6410	9307	5	1
15239	13374	5	3
14224	13390	5	1
844	12680	5	3
14382	13156	5	1
1169	13082	5	1
11176	10352	5	0
6809	10643	5	2
6798	10751	5	4
3710	14046	5	2
1148	12975	5	0
6228	10810	5	2
11143	10435	5	1
11140	10343	5	1
1130	12795	5	1
12432	9490	5	3
3734	14374	5	2
14257	12887	5	2
6240	10665	5	3
1120	12824	5	1
765	12364	5	1
6703	11158	5	2
1050	13433	5	2
15215	13620	5	3
818	12296	5	0
6592	9854	5	2
6601	9943	5	2
3820	14486	5	2
6351	9925	5	2
14408	13346	5	1
14411	13396	5	3
14415	13392	5	0
3799	14267	5	3
6654	10855	5	2
15337	13576	5	2
15341	13620	5	3
15332	13526	5	1
487	10038	5	2
10793	11265	5	1
4562	13354	5	1
14697	13087	5	3
5744	13693	5	1
3212	14576	5	1
1650	14472	5	4
3216	14621	5	1
14634	14612	5	0
3264	14862	5	2
16209	13660	5	5
14596	14201	5	5
7248	11857	5	3
3226	14782	5	2
14012	12813	5	1
14593	14156	5	3
15022	13128	5	2
14669	13822	5	4
13979	12370	5	2
15484	13942	5	3
15491	13885	5	0
1529	14112	5	3
14026	12886	5	4
12979	8858	5	2
13983	12379	5	3
7365	10825	5	5
7236	11959	5	1
1535	14072	5	1
16207	13643	5	1
15493	13896	5	5
3306	14211	5	0
16164	11273	5	0
473	10013	5	2
14688	13164	5	2
16163	11322	5	2
1559	13605	5	0
12980	8843	5	4
15535	14351	5	8
15012	13032	5	2
5779	13393	5	5
3271	14663	5	4
438	9490	5	0
5470	16104	5	0
7200	12325	5	1
15536	14353	5	2
7414	11707	5	1
435	9348	5	3
7415	11702	5	1
14626	14378	5	4
15545	14684	5	3
5778	13396	5	2
7405	11629	5	0
1593	13556	5	5
2417	14257	4	1
8511	9384	4	0
8438	11934	4	1
15595	14651	4	6
3759	14552	4	2
2438	13515	4	0
6200	10984	4	2
14686	13211	4	1
14281	12548	4	1
3007	14804	4	1
15346	13451	4	2
14418	13374	4	2
14830	12440	4	2
15594	14637	4	7
8460	11196	4	0
2424	14025	4	0
4927	13654	4	1
14795	12132	4	0
6679	10969	4	0
13525	10109	4	6
14304	12568	4	0
8468	10907	4	1
4925	13585	4	0
6658	10847	4	2
14876	12488	4	2
6256	10747	4	0
7367	10851	4	4
4920	13574	4	0
15172	13598	4	2
4915	13460	4	1
5379	16723	4	3
14940	12389	4	3
5399	16699	4	0
6225	10825	4	1
14242	13096	4	3
14997	12819	4	1
15374	13315	4	3
14999	12890	4	0
5159	16792	4	2
15610	14520	4	3
14427	13381	4	1
14226	13373	4	1
15381	13324	4	2
6824	10589	4	3
7662	11702	4	0
5149	16799	4	1
15368	13327	4	2
4618	13985	4	0
6843	10509	4	3
14223	13446	4	2
14433	13360	4	2
2445	13199	4	3
14860	12279	4	1
2455	12732	4	0
2492	12267	4	0
3663	13674	4	0
14873	12416	4	3
14661	14248	4	0
5122	16572	4	3
15852	13980	4	4
15360	13197	4	0
8489	10024	4	1
4602	13517	4	1
14622	14343	4	2
7625	11977	4	2
8477	10609	4	0
15602	14590	4	3
15454	14087	4	3
14308	12574	4	0
8664	11360	4	0
8663	11393	4	1
6409	9287	4	1
15534	14351	4	4
15906	13860	4	3
2303	15711	4	3
14843	12370	4	3
4681	15090	4	1
14340	12318	4	1
3904	15234	4	1
15527	14280	4	2
15232	13444	4	0
8625	11000	4	3
6403	9340	4	2
14957	12359	4	1
6396	9326	4	2
8618	10804	4	0
8610	10516	4	2
14955	12245	4	0
14696	13070	4	3
6508	9923	4	2
15228	13525	4	4
2286	15506	4	0
8695	11785	4	3
13953	12064	4	2
7462	11413	4	0
15258	13134	4	2
14356	12618	4	3
4980	14599	4	1
7471	11162	4	0
15917	13790	4	0
14360	12683	4	2
15242	13412	4	1
7491	11071	4	2
8717	11906	4	1
7412	11682	4	1
14817	12441	4	3
5478	16144	4	1
4656	14769	4	1
15282	13150	4	4
15573	14812	4	4
6414	9373	4	3
6492	9760	4	0
14365	12760	4	4
15916	13804	4	1
6269	10743	4	2
6548	10269	4	0
14691	13129	4	2
14326	12352	4	5
6580	9988	4	3
14388	13205	4	2
6586	9902	4	4
14944	12320	4	2
6304	10620	4	3
2388	15325	4	0
6299	10682	4	2
14974	12436	4	2
6573	10022	4	2
6296	10742	4	3
13912	11475	4	5
6885	10344	4	1
2396	15036	4	1
4929	13678	4	1
8553	8886	4	0
8552	8879	4	3
6287	10663	4	0
6277	10723	4	0
14317	12553	4	1
7557	11712	4	3
6376	9576	4	4
15317	13372	4	4
14946	12276	4	2
13978	12379	4	1
5431	16299	4	0
6558	10201	4	3
14689	13157	4	2
8581	9419	4	0
8580	9453	4	1
14851	12249	4	5
15879	14068	4	5
14854	12334	4	4
6342	10044	4	3
15313	13333	4	2
15316	13365	4	2
14856	12414	4	0
4059	14266	4	1
4935	13765	4	0
6567	10065	4	2
5528	15918	4	0
15519	14058	4	3
3093	14272	4	1
2376	15592	4	1
13922	11430	4	2
6609	10087	4	0
6190	10916	4	2
2518	12539	4	3
14560	13568	4	3
7946	10458	4	0
14123	12889	4	3
15705	13746	4	1
5349	15792	4	0
3340	14062	4	1
15482	13958	4	1
14122	12916	4	3
7819	10820	4	3
14555	13419	4	2
15700	13746	4	3
7068	11416	4	3
13762	10461	4	2
14571	13850	4	2
14054	12745	4	1
3478	8025	4	1
14055	12746	4	3
5303	15322	4	0
7823	10742	4	1
7071	11444	4	1
5265	14735	4	3
7072	11429	4	2
14919	12598	4	3
14552	13376	4	4
7804	10753	4	2
8004	10613	4	1
3334	14174	4	1
14128	12934	4	3
14920	12614	4	0
7805	10746	4	2
7992	10622	4	2
7808	10741	4	3
2792	14537	4	0
14553	13399	4	1
14041	12819	4	1
14761	12219	4	1
4821	13737	4	3
14043	12773	4	0
4388	13649	4	2
15069	13525	4	4
14549	13379	4	1
3495	11390	4	3
7814	10796	4	1
5896	12769	4	2
15724	13662	4	1
14533	13163	4	0
7921	10470	4	0
14117	12870	4	2
13788	10955	4	4
7875	10519	4	2
7868	10447	4	0
5790	13385	4	1
5326	15244	4	2
7205	12316	4	2
7118	11359	4	0
13793	10984	4	0
5329	15283	4	2
3430	10241	4	3
7196	12409	4	0
15457	14017	4	4
7189	12474	4	3
5781	13365	4	3
5770	13417	4	2
15659	14212	4	1
13801	10989	4	2
13806	10984	4	3
15664	14249	4	3
7846	10611	4	1
3417	10973	4	1
15470	13957	4	2
13786	10986	4	0
7208	12260	4	2
3466	8586	4	3
14115	12801	4	3
7088	11233	4	1
15430	14108	4	4
13770	10707	4	2
13772	10775	4	3
15469	13997	4	1
14109	12769	4	4
14108	12775	4	3
15026	13163	4	4
7829	10788	4	1
13777	10812	4	2
7099	11309	4	3
7228	12073	4	4
14575	13917	4	1
5820	13495	4	1
7891	10438	4	0
14576	13896	4	2
7106	11346	4	1
5800	13390	4	0
7098	11294	4	1
2517	12539	4	1
2769	13875	4	0
5360	16061	4	2
15819	14059	4	0
6170	10976	4	3
2575	12910	4	0
6166	10987	4	4
7333	10878	4	1
3586	12066	4	0
14165	13223	4	0
14767	12188	4	2
3578	11848	4	0
3601	12261	4	0
5216	15559	4	2
15801	13969	4	4
15503	13966	4	2
8282	10608	4	1
8276	10564	4	1
3570	11841	4	1
8253	10699	4	2
14461	13094	4	0
6125	11431	4	1
15140	13501	4	2
8289	10658	4	1
5725	13830	4	3
4206	16278	4	1
14186	13336	4	4
15622	14298	4	3
15837	13991	4	1
8429	11995	4	5
8428	11994	4	3
6913	10528	4	3
14437	13368	4	0
15409	13916	4	5
6192	10921	4	3
15010	13014	4	2
6184	10905	4	0
6928	10630	4	1
15507	14047	4	2
6932	10569	4	1
8405	11979	4	3
3608	12347	4	0
14617	14266	4	1
7344	10646	4	2
8394	11947	4	0
14439	13315	4	0
13567	10011	4	0
3614	12512	4	1
14532	13170	4	3
4243	15874	4	4
14470	12916	4	1
5232	14845	4	1
3528	12382	4	2
15105	13456	4	0
2719	12868	4	1
15756	13781	4	6
14502	12726	4	3
4323	15000	4	3
6003	12910	4	1
13706	9635	4	0
8087	10872	4	3
15749	13740	4	2
5996	13027	4	0
13722	9726	4	1
14511	12834	4	1
14035	12951	4	4
7798	10692	4	0
2760	13820	4	0
14516	12890	4	2
3514	11842	4	0
5368	16388	4	1
2749	13534	4	0
3561	11873	4	0
6020	12734	4	3
3153	14677	4	5
15130	13541	4	3
5223	15378	4	3
14147	13192	4	2
13673	9763	4	0
7016	10838	4	4
15767	13613	4	3
14143	13088	4	2
14480	12779	4	1
3550	12089	4	2
14023	12813	4	1
15498	13842	4	4
14485	12696	4	2
6068	12632	4	5
6062	12715	4	1
14489	12701	4	1
15117	13405	4	3
5225	15230	4	0
4305	15276	4	3
6030	12645	4	2
7043	11281	4	3
4272	15599	4	0
7440	11911	4	2
14526	13078	4	4
15932	13484	4	0
712	12743	4	0
2122	14924	4	0
2119	15071	4	2
12761	10542	4	5
706	12641	4	2
378	7389	4	7
10200	9232	4	1
2114	15037	4	5
12753	10615	4	0
1032	13455	4	0
1412	14681	4	1
1410	14700	4	0
8945	10535	4	1
9250	10326	4	2
698	12518	4	1
10295	8925	4	0
1366	14044	4	3
10860	11119	4	1
684	12234	4	2
2098	15108	4	4
10312	9390	4	0
16121	12697	4	2
12703	10383	4	1
1076	13493	4	0
1079	13430	4	1
11577	9462	4	0
426	9020	4	1
1988	15337	4	1
10868	11019	4	0
430	9133	4	0
370	7093	4	4
16068	11323	4	4
13423	9519	4	1
321	5931	4	1
1897	15769	4	0
1003	14130	4	0
326	6076	4	1
327	6085	4	1
10909	10890	4	0
334	6217	4	1
338	6242	4	2
1012	13773	4	1
340	6285	4	2
342	6336	4	0
10125	10360	4	1
8927	10384	4	3
12013	9311	4	1
8905	10615	4	0
1892	15806	4	0
13057	8990	4	4
1464	14115	4	2
356	6599	4	0
13058	9020	4	5
739	12703	4	4
738	12734	4	2
736	12746	4	0
12299	9424	4	2
9666	9668	4	1
1887	15728	4	1
730	12783	4	1
13056	8976	4	3
1314	13726	4	4
439	9542	4	2
10432	10668	4	2
557	10259	4	1
1212	12696	4	1
9519	10314	4	2
576	10469	4	0
1128	12826	4	0
11389	9652	4	0
9588	10814	4	1
16030	11756	4	4
584	10647	4	1
12131	9561	4	1
9163	11286	4	0
11463	10112	4	0
1141	12925	4	1
555	10245	4	2
593	10778	4	5
9528	10276	4	2
9574	10727	4	2
595	10842	4	0
625	11221	4	1
1186	12807	4	0
16094	13264	4	1
621	11238	4	2
16095	13248	4	4
1171	13012	4	0
1170	13036	4	1
1808	15063	4	0
1809	15076	4	1
10724	10746	4	1
10752	11009	4	2
9145	11387	4	4
13088	9283	4	2
10603	9965	4	0
449	9882	4	2
15992	12877	4	1
12620	10098	4	0
1099	13084	4	1
663	11640	4	1
16084	13470	4	3
15993	12859	4	9
455	9999	4	1
1270	13402	4	0
16520	56063	4	168
471	9978	4	2
13326	9597	4	2
15999	12779	4	3
16116	12869	4	5
12424	9403	4	0
1245	13141	4	1
484	10038	4	2
492	9977	4	4
1240	13049	4	1
1239	13032	4	1
908	14121	4	1
9505	10165	4	2
1772	15043	4	3
16036	11509	4	3
9122	11608	4	1
9506	10195	4	1
524	9999	4	0
16091	13308	4	3
539	10013	4	0
1715	14549	4	0
1000	14201	4	1
720	12732	4	1
198	10294	4	17
161	9199	4	6
12931	8636	4	3
9924	10404	4	1
10966	10882	4	0
858	12920	4	1
13215	9895	4	2
183	9878	4	9
10963	10833	4	0
12894	9011	4	3
13427	9585	4	2
840	12601	4	2
13439	9628	4	0
1534	14072	4	0
10959	10784	4	0
946	14462	4	0
9310	9731	4	0
1912	15905	4	0
833	12455	4	0
219	10630	4	0
2191	15781	4	2
2189	15767	4	2
1948	15807	4	4
10034	10666	4	2
1524	14151	4	0
10950	10761	4	0
16174	10644	4	1
16171	10763	4	2
8814	12084	4	0
144	9385	4	8
16144	12033	4	1
10982	11126	4	1
11888	9309	4	3
10984	11142	4	1
9806	9900	4	0
10986	11150	4	1
10992	11137	4	1
16153	11758	4	3
16154	11736	4	1
1668	14530	4	0
74	9558	4	6
11868	9374	4	0
10948	10740	4	3
12373	9319	4	1
8808	12133	4	4
16156	11629	4	0
9335	10350	4	2
9828	9705	4	0
92	9374	4	4
9357	10679	4	3
99	9480	4	2
103	9522	4	4
16161	11467	4	4
119	9311	4	1
12366	9252	4	1
12959	8686	4	2
1935	15968	4	0
824	12328	4	2
10727	10715	4	0
11978	9096	4	2
287	9366	4	1
13430	9620	4	1
250	10517	4	2
10926	10710	4	4
816	12367	4	3
16222	13992	4	0
10928	10706	4	0
11720	9663	4	0
979	14570	4	2
2184	15829	4	3
10943	10739	4	0
13038	9012	4	3
10932	10681	4	0
9285	9609	4	1
10071	10223	4	3
1905	15827	4	1
273	9816	4	1
9294	9639	4	3
12814	10233	4	2
15947	13365	4	6
957	14616	4	2
9414	10444	4	3
2168	15718	4	0
961	14713	4	2
246	10622	4	2
9415	10448	4	1
243	10786	4	1
3901	15279	3	1
15358	13227	3	2
6427	9304	3	3
15377	13272	3	5
6423	9336	3	3
6750	11140	3	2
15243	13415	3	2
3984	14342	3	2
6485	9707	3	1
3744	14485	3	2
3929	14721	3	2
6733	11201	3	1
1121	12849	3	1
6755	11084	3	0
3752	14543	3	0
14269	12638	3	1
14336	12301	3	2
3879	15578	3	1
10974	11004	3	2
924	14201	3	0
14362	12703	3	1
965	14722	3	1
967	14683	3	2
3706	13937	3	1
1156	13113	3	0
6522	10067	3	1
6792	10836	3	2
3909	15034	3	1
6511	9946	3	2
1142	12935	3	1
917	14156	3	2
12448	9638	3	2
14246	13049	3	3
3913	15024	3	0
1137	12859	3	0
6797	10753	3	0
15247	13295	3	1
985	14626	3	1
10971	10954	3	0
3724	14305	3	0
992	14303	3	1
14248	13022	3	0
6489	9723	3	1
12451	9727	3	0
15364	13210	3	3
12386	9434	3	1
6426	9286	3	1
6421	9358	3	0
6773	10880	3	1
6766	10940	3	2
3906	15161	3	0
15300	13264	3	2
12433	9546	3	2
14361	12702	3	3
14271	12656	3	0
6467	9671	3	2
1088	13241	3	0
12410	9372	3	3
15261	13038	3	0
12388	9442	3	5
12	25154	3	7
6452	9553	3	1
3813	14358	3	1
10957	10760	3	1
6589	9887	3	3
1064	13442	3	0
10845	11184	3	4
15325	13448	3	0
15321	13479	3	1
6572	10026	3	1
6540	10267	3	0
14335	12310	3	3
6570	10014	3	2
15304	13317	3	1
3848	15084	3	0
14355	12621	3	5
10951	10757	3	1
1052	13459	3	0
12401	9431	3	1
14327	12327	3	0
6564	10089	3	3
960	14706	3	1
12392	9483	3	1
14334	12279	3	1
1091	13228	3	1
6652	10808	3	0
6653	10809	3	1
6451	9559	3	0
6433	9401	3	2
12425	9424	3	0
10881	11096	3	0
1109	13024	3	0
14282	12619	3	2
10967	10903	3	1
14283	12633	3	3
10804	11307	3	1
3775	14514	3	0
3974	14291	3	0
15275	13100	3	1
14284	12631	3	4
6692	10941	3	2
14287	12649	3	1
6432	9408	3	1
6470	9666	3	1
14357	12632	3	2
6681	10967	3	0
3785	14395	3	0
12420	9398	3	0
6448	9539	3	2
6813	10677	3	1
14297	12557	3	1
3790	14346	3	1
3964	14221	3	1
12419	9370	3	0
936	14214	3	0
12387	9437	3	2
10945	10770	3	1
12415	9418	3	1
15343	13598	3	1
10922	10661	3	0
3591	12138	3	0
14230	13329	3	0
3386	12559	3	0
7190	12452	3	1
7198	12361	3	1
14073	12631	3	4
1499	14293	3	0
14071	12585	3	0
7215	12272	3	2
12826	10049	3	1
14063	12682	3	0
7235	12022	3	0
10062	10155	3	0
7238	11955	3	1
12837	9899	3	0
16220	13940	3	0
16218	13958	3	1
7241	11876	3	0
14051	12782	3	2
7247	11880	3	3
16216	13944	3	2
3351	13919	3	2
10059	10168	3	0
7186	12477	3	2
15479	13946	3	2
3390	12435	3	1
7182	12422	3	0
15441	14200	3	1
10148	10103	3	1
7112	11294	3	1
1458	14175	3	0
12794	10337	3	1
12796	10308	3	0
12797	10322	3	0
1467	14062	3	1
3418	10961	3	1
12810	10256	3	2
10103	10403	3	1
7134	11482	3	0
14100	12781	3	2
14098	12741	3	1
7149	11838	3	1
14095	12777	3	1
7156	12025	3	0
15453	14129	3	0
7163	12128	3	1
14080	12677	3	1
7180	12400	3	2
3394	12264	3	1
15481	13941	3	0
15483	13930	3	2
10049	10353	3	0
13990	12645	3	1
16168	11091	3	1
1613	13858	3	0
3251	14953	3	0
1621	14025	3	3
12978	8865	3	0
1628	14073	3	3
1629	14122	3	2
3236	14851	3	2
1635	14270	3	1
1636	14295	3	2
