position	coverage	clip_count	SA
11146	16905	8	1
7399	17166	8	4
1204	16955	8	1
15181	18457	8	3
14622	19995	8	4
13679	15673	8	8
15201	18347	8	9
14045	18776	8	1
12371	15240	8	3
14527	18361	8	4
13938	17774	8	1
2426	17375	8	2
8856	16429	8	2
3515	14815	8	2
7960	15070	8	3
5598	17852	8	1
10308	14559	8	0
666	15065	8	3
2169	19943	8	5
3106	17117	8	27
15144	18094	8	7
721	16711	8	5
5635	18039	8	9
14979	17079	8	5
7872	14889	8	2
14429	18715	8	1
3820	17514	8	7
6849	15157	8	3
2178	20127	8	4
8580	13860	8	1
746	16580	8	1
16158	13209	8	2
12301	15210	8	9
14960	16920	8	2
758	16226	8	4
15437	19109	8	2
180	17061	8	7
379	9224	8	4
377	9063	8	2
8620	15707	8	4
101	17052	8	6
5193	20800	8	0
14464	18415	8	2
16032	16312	8	1
13754	16312	8	2
10914	16375	8	1
673	15381	8	3
443	12817	8	1
4481	15969	8	4
16026	16399	8	6
4483	15948	8	0
14921	17299	8	5
16024	16522	8	4
3894	18462	8	6
8629	16197	8	3
3606	15188	8	1
16019	16735	8	9
687	15853	8	4
15018	17716	8	6
14455	18454	8	9
10303	14290	8	1
5982	16658	8	8
433	12177	8	4
7506	16417	7	4
3517	14879	7	0
2758	16530	7	0
15594	19611	7	7
14159	19795	7	0
3533	15246	7	2
14328	17425	7	3
3525	15227	7	4
6176	14866	7	1
14244	18608	7	4
14236	18904	7	4
6175	14846	7	5
3541	15082	7	2
7494	16464	7	3
5311	19443	7	1
8480	15044	7	0
15572	19809	7	2
3232	18483	7	3
15096	18184	7	3
13919	17238	7	5
8645	16344	7	5
13936	17736	7	1
5820	17295	7	3
5825	17257	7	0
14623	20000	7	1
2444	16349	7	0
14619	19943	7	7
5833	17304	7	3
9571	16785	7	3
14615	19899	7	2
13979	18751	7	3
9536	15887	7	0
13982	18758	7	4
15151	18161	7	3
2486	14793	7	0
13990	18945	7	6
15024	17820	7	6
2393	18857	7	0
15019	17756	7	6
15017	17697	7	7
14925	17356	7	1
14926	17343	7	1
14928	17311	7	3
14911	17372	7	1
13798	16972	7	1
14896	17316	7	4
8475	15367	7	4
8539	12720	7	0
8556	12678	7	0
13693	15590	7	7
14824	17299	7	4
13783	16878	7	4
2307	19906	7	1
8469	15660	7	5
13777	16843	7	1
13773	16838	7	3
14975	17047	7	3
14752	17284	7	7
13767	16766	7	0
8622	15799	7	0
8565	12862	7	0
13680	15659	7	4
14049	18798	7	2
15236	17907	7	3
7817	15686	7	3
5215	20175	7	5
7798	15570	7	4
14392	18684	7	3
14130	19402	7	7
3448	11789	7	0
15505	18860	7	1
14388	18649	7	4
15521	18902	7	12
13448	15045	7	3
14387	18691	7	2
14134	19373	7	9
15538	19477	7	5
15545	19636	7	8
15556	19887	7	3
1724	18734	7	4
7667	17690	7	3
15566	19829	7	5
15568	19831	7	4
1711	18350	7	4
7752	15482	7	3
15573	19823	7	7
15439	19087	7	3
5441	20730	7	2
10202	14345	7	2
14523	18284	7	1
5146	21569	7	0
5491	20138	7	1
8065	15378	7	2
9426	15576	7	1
10267	13615	7	0
1966	19396	7	0
7970	15181	7	4
15436	19148	7	4
4824	17155	7	1
15360	17903	7	6
14093	19027	7	6
15367	18115	7	6
1917	20015	7	3
5453	20420	7	1
14110	19070	7	5
4796	17079	7	0
13461	15327	7	0
15426	19358	7	9
14487	18032	7	2
7214	17909	7	3
5313	19101	7	3
15974	17713	7	3
10943	16307	7	1
4132	18753	7	4
558	13144	7	3
409	11133	7	4
1154	17374	7	6
225	17001	7	4
6766	15836	7	6
1288	17476	7	2
3781	17686	7	0
12389	15314	7	1
12484	15163	7	7
11867	15293	7	1
3774	17882	7	6
11678	15983	7	2
736	16655	7	3
10936	16211	7	0
15926	18353	7	4
11866	15377	7	8
15766	18642	7	3
429	11990	7	1
200	16792	7	22
15761	18638	7	11
6263	14633	7	5
16010	17052	7	3
437	12488	7	8
6437	13140	7	4
10937	16229	7	2
714	16730	7	1
1180	17193	7	3
260	15434	7	2
15882	19216	7	4
11131	16610	7	1
10957	16338	7	0
624	14315	7	4
1437	18607	7	0
16073	16968	7	13
10956	16328	7	2
12425	14878	7	0
352	7566	7	2
15861	19015	7	7
16059	15805	7	4
4186	19325	7	1
7098	16357	7	2
3748	17938	7	5
363	8269	7	6
4445	16160	7	4
15849	19010	7	5
11994	15280	7	5
10950	16286	7	2
6571	14464	7	3
313	8777	7	3
682	15588	7	4
1197	16977	7	0
16096	16489	7	0
6585	14325	7	4
278	14932	7	5
268	15238	7	4
10929	16283	7	1
4012	17113	7	0
1236	17180	7	7
3961	17293	7	2
1027	17717	7	1
164	16702	7	11
950	18499	7	1
16202	16491	7	3
15994	17475	7	6
15937	18054	7	3
13212	14936	7	2
163	16624	7	7
3585	14659	7	2
1016	17744	7	2
454	13268	7	5
10	32741	7	17
866	16910	7	4
16251	20375	7	11
6444	13260	7	0
445	12904	7	3
494	12804	7	2
3583	14614	7	0
7189	17964	7	3
1109	17482	7	0
12976	13604	7	5
10915	16341	7	0
6450	13264	7	1
497	12856	7	1
6475	13601	7	7
918	18130	7	3
505	12699	7	3
1358	17839	7	8
6480	13601	7	1
12606	15700	7	5
6440	13134	7	5
14529	18388	6	3
13977	18708	6	3
16054	15827	6	9
595	13766	6	3
13981	18743	6	5
4152	18950	6	1
584	13528	6	1
15314	17948	6	6
519	12860	6	3
7996	15098	6	3
1256	17306	6	2
16063	15527	6	2
8062	15386	6	3
8059	15385	6	1
10990	16913	6	0
14510	18122	6	0
11128	16599	6	0
482	12846	6	6
484	12848	6	1
14517	18204	6	3
8833	17100	6	0
4839	17009	6	1
6809	15479	6	3
2455	15732	6	0
7858	15069	6	1
1985	19209	6	2
8002	15195	6	4
9561	16571	6	2
13975	18693	6	2
1266	17434	6	1
7959	15044	6	2
1269	17450	6	0
15353	18046	6	4
14559	19110	6	6
14624	19971	6	1
1910	20077	6	0
9515	15497	6	1
4488	16027	6	0
14556	19032	6	2
15370	18162	6	3
6792	15641	6	2
11514	15889	6	2
513	12692	6	15
16013	16938	6	3
5994	16535	6	3
5119	21107	6	3
1916	19982	6	4
15365	18074	6	5
1314	17795	6	3
7133	16558	6	5
1302	17626	6	3
14566	19409	6	2
10296	14012	6	1
4816	17274	6	5
568	13324	6	4
2483	14868	6	0
515	12570	6	3
14530	18429	6	4
13514	15513	6	2
566	13292	6	5
10991	16922	6	0
15384	18406	6	6
14047	18815	6	1
564	13276	6	5
8818	17375	6	2
555	13087	6	3
2491	15213	6	1
2493	15257	6	0
2537	15539	6	0
15992	17517	6	4
1947	19810	6	6
5130	21507	6	1
15337	18102	6	8
580	13454	6	0
14557	19012	6	5
4039	17068	6	2
618	14306	6	2
3133	17768	6	0
16143	14139	6	2
11379	16089	6	0
9828	15294	6	4
8435	17357	6	4
11640	15676	6	4
828	16313	6	5
14810	17210	6	9
15037	18072	6	2
13752	16285	6	1
783	16189	6	2
778	16128	6	5
5001	19465	6	5
8411	17512	6	2
13838	16550	6	4
11667	15801	6	5
748	16455	6	1
15073	18214	6	4
4923	17854	6	0
15080	18177	6	7
8392	17684	6	1
8388	17750	6	2
14770	17196	6	4
9917	15844	6	0
9839	15157	6	1
853	16662	6	4
14834	17275	6	3
965	18862	6	2
13802	16942	6	3
14914	17367	6	5
979	18700	6	1
14919	17328	6	7
11509	15995	6	3
13794	17035	6	1
13806	16924	6	3
1008	17904	6	1
946	18472	6	1
13810	16845	6	4
6432	13093	6	1
14871	17082	6	3
1041	17696	6	3
16168	12617	6	1
13811	16856	6	0
14858	17106	6	1
8468	15703	6	6
908	17977	6	4
14851	17100	6	4
8541	12700	6	0
1064	17638	6	1
901	17782	6	3
16149	13663	6	3
13786	16967	6	2
617	14305	6	3
14768	17176	6	4
13853	16602	6	7
2055	18366	6	3
3752	18041	6	1
10164	15303	6	1
479	12862	6	1
10167	15192	6	2
659	14846	6	1
2402	18529	6	1
13652	15913	6	2
9609	16775	6	0
11720	15784	6	0
14662	19670	6	1
1220	16967	6	2
633	14547	6	3
3306	17665	6	2
13930	17506	6	1
15239	17859	6	3
10200	14444	6	4
9587	17130	6	1
15254	17636	6	0
13944	17902	6	7
8087	15611	6	4
3053	17742	6	0
4850	16962	6	2
13910	17297	6	1
6414	12872	6	4
13689	15527	6	6
13904	17302	6	2
8588	14108	6	0
732	16715	6	1
13859	16784	6	1
13711	15472	6	3
13706	15532	6	1
3783	17653	6	3
1141	17230	6	0
1150	17298	6	1
4376	16901	6	2
16111	15677	6	4
16110	15780	6	5
8585	13938	6	3
3261	18473	6	0
8609	15236	6	3
2368	19676	6	2
8611	15397	6	4
8278	15876	6	2
9654	15476	6	0
5040	19966	6	2
8275	15875	6	3
1189	17100	6	0
14702	18181	6	4
11714	15902	6	3
6416	12866	6	1
715	16739	6	2
11718	15848	6	2
14906	17336	6	5
3534	15238	6	0
5373	20913	6	2
6576	14490	6	0
8928	15917	6	1
7495	16461	6	0
14381	18688	6	1
15531	19249	6	4
15622	19241	6	3
13063	13902	6	1
343	6960	6	2
15883	19187	6	2
13071	13975	6	5
170	16798	6	4
1751	19453	6	3
14375	18520	6	3
10924	16389	6	1
5413	21218	6	0
14372	18425	6	3
15551	19881	6	7
10959	16355	6	1
2749	16482	6	0
9160	16876	6	2
3530	15309	6	1
10599	15709	6	4
15912	18842	6	8
383	9483	6	6
14417	18645	6	1
10623	15685	6	3
15512	18837	6	3
14411	18747	6	1
10629	15729	6	1
2769	16768	6	0
10964	16427	6	0
13054	13805	6	2
5209	20312	6	3
15520	18905	6	8
14117	19183	6	2
14405	18680	6	2
14122	19259	6	3
6573	14498	6	0
15719	18622	6	1
15904	19008	6	5
14423	18589	6	1
3482	9979	6	3
14365	18108	6	3
15571	19825	6	1
14174	19794	6	5
2712	15992	6	0
6174	14854	6	5
6591	14261	6	3
14155	19707	6	6
6173	14847	6	1
9246	15977	6	4
15592	19680	6	3
15576	19665	6	3
229	16899	6	2
15785	19065	6	6
13132	14416	6	3
10942	16330	6	4
14353	17885	6	6
219	16906	6	5
15790	18997	6	5
5386	21462	6	4
15806	18999	6	4
15552	19878	6	2
14355	17925	6	2
312	8775	6	4
9230	16458	6	1
15758	18667	6	6
14144	19502	6	5
202	16769	6	21
7367	16377	6	1
14360	18047	6	4
10988	16901	6	0
15562	19898	6	2
10777	16838	6	3
15768	18625	6	3
13328	14803	6	3
10948	16265	6	3
6134	14910	6	2
10947	16267	6	2
15596	19635	6	4
14150	19650	6	3
15772	18798	6	3
3630	15853	6	1
15852	18957	6	3
15646	18939	6	2
213	17048	6	2
7205	17958	6	3
14073	18736	6	8
14438	18665	6	1
7185	17958	6	4
14482	18094	6	2
15478	18789	6	2
7805	15643	6	3
15946	17977	6	6
15657	19070	6	1
6060	16426	6	2
7416	17622	6	2
9068	17079	6	3
15696	18796	6	2
13452	15145	6	3
3426	13246	6	0
432	12140	6	4
435	12367	6	9
2794	17657	6	1
7190	17950	6	2
14275	18067	6	6
15501	18778	6	7
5182	21109	6	1
14460	18400	6	1
1584	17223	6	2
12086	15053	6	5
10973	16602	6	0
15699	18637	6	4
5178	21232	6	0
14070	18703	6	6
5159	21568	6	1
7802	15677	6	2
14248	18542	6	0
15914	18872	6	4
2812	17907	6	3
398	10558	6	5
15413	19137	6	6
470	12825	6	4
10986	16848	6	1
15918	18717	6	4
7163	17387	6	3
143	16056	6	11
14212	19472	6	4
12090	15006	6	1
14433	18621	6	0
14086	18954	6	2
14492	18082	6	4
15680	19098	6	5
15486	18794	6	1
10967	16482	6	1
1622	17657	6	4
14902	17302	5	2
8510	13524	5	2
745	16592	5	0
85	17639	5	3
9867	15095	5	1
3121	17574	5	0
99	17356	5	3
13839	16575	5	9
75	19245	5	7
2332	20186	5	1
728	16770	5	0
2824	18151	5	1
8993	17179	5	3
13808	16925	5	4
3888	18544	5	2
13842	16572	5	0
8513	13410	5	5
11515	15853	5	0
951	18435	5	5
8520	13193	5	2
2735	16184	5	1
195	16758	5	29
82	17939	5	3
9005	17449	5	3
14772	17257	5	5
14892	17274	5	4
14259	18155	5	5
2877	18760	5	4
12138	15283	5	4
8522	13149	5	1
14757	17346	5	9
6702	15869	5	1
14899	17359	5	2
741	16562	5	3
6855	15023	5	0
945	18403	5	1
14862	16958	5	4
9028	17328	5	1
846	16658	5	2
14823	17322	5	3
851	16711	5	2
5345	19654	5	3
5685	17402	5	1
9250	15888	5	2
9114	17338	5	0
861	16842	5	3
11536	15359	5	0
8531	12919	5	3
14205	19488	5	2
157	16357	5	9
14295	17975	5	2
12548	15725	5	3
14207	19500	5	0
8550	12751	5	1
14840	17245	5	2
902	17765	5	0
9147	16956	5	2
879	17240	5	0
4071	17756	5	2
4977	18951	5	0
14850	17142	5	1
14794	17227	5	0
165	16803	5	5
5371	20805	5	1
14876	17143	5	4
3879	18572	5	2
6697	15861	5	0
8573	12947	5	2
5376	21048	5	2
14332	17403	5	3
6689	15711	5	1
791	16148	5	3
6857	15048	5	1
12571	15802	5	0
2317	19906	5	3
9184	16886	5	1
3874	18582	5	0
2835	18507	5	0
6875	15018	5	6
12513	15109	5	2
11643	15637	5	1
5298	19427	5	1
14186	19649	5	1
14813	17294	5	6
14225	19167	5	3
2838	18591	5	0
840	16504	5	4
14283	18040	5	6
810	16288	5	1
5489	20127	5	3
5399	21266	5	1
5236	18945	5	1
8899	16046	5	5
5448	20543	5	0
421	11734	5	5
420	11674	5	5
419	11632	5	10
524	12924	5	1
14565	19383	5	3
14569	19430	5	2
14436	18671	5	0
9527	15669	5	3
532	13004	5	1
8758	17324	5	0
547	12944	5	4
549	13014	5	1
5442	20719	5	1
550	13051	5	1
3970	17462	5	3
551	13055	5	2
557	13132	5	0
6566	14471	5	1
9529	15731	5	1
4174	19158	5	2
374	8853	5	4
582	13520	5	0
14412	18738	5	1
14596	19926	5	1
588	13629	5	1
8714	17097	5	2
364	8360	5	3
4137	18700	5	1
13970	18584	5	1
9512	15413	5	0
440	12654	5	2
5490	20140	5	0
4147	18882	5	1
480	12840	5	2
14514	18197	5	1
469	12828	5	2
8838	17013	5	1
468	12795	5	3
486	12784	5	2
466	12830	5	4
2976	17843	5	1
3963	17310	5	0
14531	18478	5	3
447	13037	5	3
508	12735	5	1
9440	15550	5	2
12375	15265	5	1
14080	18863	5	3
5465	20252	5	3
14473	18261	5	1
14543	18791	5	0
14035	18924	5	1
9469	15639	5	1
14550	18868	5	2
14471	18269	5	4
5183	21099	5	1
9492	15518	5	5
12339	15104	5	0
14462	18455	5	0
8896	16004	5	2
2522	15561	5	1
5211	20292	5	1
7	32146	5	14
13956	18411	5	2
6524	14336	5	1
648	14984	5	2
14673	19001	5	0
6824	15363	5	3
324	5835	5	0
658	14811	5	2
14362	18046	5	0
5222	19774	5	0
2396	18803	5	1
2695	16299	5	0
14358	17945	5	3
8635	16456	5	3
4202	19652	5	3
14692	18313	5	5
8978	16883	5	2
4203	19643	5	1
13901	17354	5	0
700	16207	5	0
13888	17333	5	0
275	15012	5	3
264	15248	5	6
8615	15567	5	2
259	15482	5	1
2720	16012	5	2
230	16860	5	3
13878	17118	5	3
9680	15234	5	0
2362	19895	5	0
5389	21401	5	1
14364	18061	5	4
14661	19719	5	1
5218	19935	5	1
14371	18426	5	2
12418	14501	5	1
6807	15440	5	0
13952	18276	5	0
6740	16032	5	3
14399	18639	5	2
351	7520	5	2
5425	20805	5	0
609	14201	5	2
13948	18106	5	3
610	14253	5	2
340	6754	5	3
12430	14927	5	1
616	14313	5	3
8673	16378	5	2
3104	17411	5	0
8667	16373	5	2
621	14355	5	3
327	6039	5	0
8664	16330	5	3
14377	18586	5	3
623	14318	5	4
14641	20285	5	3
5416	21174	5	1
5582	18274	5	1
14648	20212	5	1
631	14489	5	0
3909	17958	5	6
14137	19421	5	5
8656	16435	5	5
14656	19984	5	1
5417	21092	5	1
2527	15616	5	0
15689	18972	5	1
963	18783	5	4
1881	20124	5	0
15401	18685	5	6
10360	16312	5	0
15395	18593	5	1
7864	15027	5	2
15980	17780	5	2
6362	13361	5	2
10993	16839	5	1
15990	17508	5	4
10995	16799	5	1
15377	18201	5	3
7885	14752	5	3
11003	16865	5	1
15996	17443	5	1
6371	13205	5	0
13800	16962	5	0
16008	17154	5	4
6358	13417	5	1
1879	20033	5	4
10381	16310	5	1
7849	15227	5	1
15931	18185	5	4
15452	18986	5	2
7822	15644	5	2
15445	19129	5	0
6042	16281	5	0
15936	18108	5	5
7826	15554	5	2
7829	15589	5	0
4486	16056	5	2
1373	18175	5	3
10980	16884	5	1
15435	19151	5	3
15956	18085	5	1
15429	19228	5	6
13460	15334	5	5
10984	16845	5	1
15969	17819	5	3
15407	18930	5	3
10978	16837	5	3
7813	15677	5	4
13554	15683	5	4
1935	20069	5	2
8033	15327	5	2
15277	17454	5	3
2001	19186	5	2
15266	17423	5	1
4843	16999	5	0
6403	12761	5	0
13611	16042	5	1
1234	17162	5	1
4430	16017	5	5
5912	16484	5	1
15257	17516	5	4
13633	16029	5	3
8117	15528	5	1
1226	17088	5	2
6408	12788	5	1
15234	17940	5	6
6409	12751	5	2
8024	15217	5	2
15283	17573	5	2
3734	17944	5	2
7081	16425	5	2
7938	14652	5	1
6378	13044	5	4
4817	17305	5	1
13560	15501	5	4
4819	17284	5	0
5974	16549	5	1
13567	15610	5	0
3716	17458	5	2
4485	16024	5	1
3717	17531	5	0
7976	15282	5	0
4450	16037	5	2
1970	19255	5	3
13581	15623	5	3
11095	16477	5	1
15304	17916	5	2
7993	15165	5	1
5941	16650	5	2
1272	17429	5	3
2040	18401	5	0
1817	19649	5	0
10572	16066	5	2
10925	16331	5	0
15730	18699	5	3
10927	16300	5	1
13157	14616	5	0
4640	18591	5	1
3511	14550	5	2
1668	18248	5	1
15595	19648	5	1
15783	19026	5	0
10938	16254	5	1
1682	18255	5	1
6172	14827	5	3
15787	19060	5	4
15794	19018	5	3
15581	19796	5	2
13131	14399	5	4
3498	14280	5	0
15729	18668	5	2
7406	17380	5	0
15724	18535	5	3
15631	19156	5	6
3568	14600	5	0
15685	19069	5	5
3565	14674	5	0
13236	15083	5	2
15673	19213	5	4
15698	18657	5	4
7439	17703	5	1
15664	19222	5	5
7593	17663	5	2
3574	14524	5	5
15705	18604	5	0
15654	18976	5	3
13294	15108	5	2
7460	17136	5	0
6206	14930	5	2
6241	14644	5	4
7474	16634	5	1
3527	15257	5	0
15659	19144	5	3
10534	16967	5	2
1700	18074	5	3
7276	17199	5	3
7731	16050	5	1
7743	15658	5	3
1419	18891	5	1
3472	10416	5	2
15893	19198	5	4
13373	14742	5	3
15523	18920	5	3
15522	18875	5	4
15895	19141	5	2
2816	17908	5	3
6329	14017	5	34
13387	14767	5	1
7787	15429	5	3
15495	18913	5	2
15492	18815	5	2
7199	17932	5	0
7795	15471	5	3
6320	14224	5	2
3473	10345	5	3
15874	19129	5	3
1439	18635	5	0
1707	18204	5	1
15820	18935	5	2
15823	19008	5	4
7622	18112	5	3
1713	18378	5	2
7640	18534	5	2
6304	14270	5	3
13095	14228	5	2
6295	14402	5	0
10712	16175	5	2
13093	14239	5	1
3639	16126	5	2
1735	19289	5	3
10954	16279	5	0
15553	19862	5	2
6314	14177	5	1
7713	16568	5	4
15869	18972	5	1
15558	19875	5	3
15214	18424	5	0
16002	17296	5	6
14941	17007	5	5
14995	17460	5	2
1164	17343	5	3
8282	15944	5	1
16159	13130	5	2
11494	16405	5	3
11497	16326	5	2
11221	16967	5	5
4323	18450	5	1
14953	16892	5	5
1184	17159	5	0
11332	16117	5	1
6452	13259	5	3
7012	16101	5	2
13745	16166	5	3
16189	11433	5	5
16125	14970	5	0
1193	16996	5	1
13750	16252	5	3
5781	16907	5	1
5757	16979	5	0
6983	15620	5	0
12667	15733	5	0
15140	18012	5	2
4911	17568	5	2
15101	18154	5	3
13772	16827	5	0
13715	15558	5	1
13719	15590	5	2
13770	16782	5	2
16118	15438	5	5
10022	16893	5	0
8455	16490	5	3
14990	17445	5	5
8461	16068	5	2
2098	18847	5	2
14967	16972	5	3
11252	17148	5	1
1162	17331	5	0
1163	17300	5	4
15139	18024	5	4
3234	18515	5	0
13768	16769	5	0
13779	16842	5	2
1102	17516	5	2
1128	17178	5	1
16089	16848	5	0
14924	17342	5	6
12697	15627	5	2
12585	15776	5	2
13793	17047	5	2
15169	18452	5	8
4869	17096	5	2
4879	17185	5	2
4286	18782	5	1
1105	17439	5	1
16126	14890	5	2
6470	13530	5	0
3162	18099	5	7
6950	15495	5	2
1108	17448	5	0
973	18783	5	2
971	18837	5	0
4972	18949	5	1
3208	18019	5	1
5774	16893	5	1
15187	18371	5	3
6963	15527	5	1
15183	18360	5	1
8479	15114	5	3
13753	16282	5	0
998	18354	5	1
13690	15556	5	5
6459	13402	5	0
13118	14192	4	3
4347	17748	4	0
13759	16434	4	3
10614	15677	4	2
14127	19286	4	1
4118	18627	4	1
14125	19259	4	1
12000	15333	4	0
4549	16991	4	0
11915	15333	4	2
12312	15136	4	1
13050	13777	4	1
13092	14266	4	2
3813	17397	4	0
12542	15567	4	2
3799	17490	4	1
9856	15091	4	0
10704	15982	4	1
13818	16884	4	1
14124	19265	4	5
3469	10522	4	1
3206	18009	4	1
13106	14062	4	2
10963	16420	4	0
4704	18828	4	0
4254	19086	4	1
3465	10731	4	1
12663	15711	4	0
11934	15445	4	1
9284	15143	4	2
3658	16566	4	0
11642	15657	4	1
4111	18433	4	1
13765	16684	4	3
5216	20065	4	0
4107	18269	4	3
11950	15235	4	1
11952	15217	4	1
11351	16224	4	3
4116	18580	4	3
11976	14950	4	1
10962	16403	4	0
3474	10306	4	0
10676	15564	4	0
12534	15393	4	1
13827	16689	4	3
14136	19391	4	1
13824	16771	4	0
13374	14750	4	2
12517	15079	4	0
14129	19334	4	1
10624	15665	4	1
13078	14082	4	4
10692	15870	4	0
10700	15956	4	3
13380	14819	4	2
14140	19410	4	2
12286	15325	4	0
12001	15375	4	1
11633	15731	4	0
11418	16092	4	3
13776	16811	4	4
4317	18361	4	1
3539	15083	4	1
3537	15155	4	0
9148	16904	4	2
4627	18135	4	1
13298	15081	4	1
13791	16981	4	3
3532	15242	4	0
5273	18904	4	1
5291	19346	4	0
10808	17048	4	1
11505	16154	4	0
14200	19547	4	2
3566	14616	4	2
4276	18879	4	1
9195	16918	4	3
14192	19716	4	3
10919	16345	4	0
10923	16413	4	1
3528	15324	4	0
12040	15532	4	1
5295	19387	4	0
13292	15096	4	1
12091	14951	4	1
4029	17085	4	1
13801	16943	4	1
5312	19268	4	0
3564	14676	4	0
10901	16723	4	0
13259	15342	4	1
3558	14800	4	1
3579	14513	4	1
4051	17104	4	1
14231	19029	4	3
12070	15219	4	3
5302	19393	4	2
12060	15323	4	1
4615	17841	4	0
4592	17222	4	1
4015	17097	4	1
3545	14995	4	1
5305	19382	4	2
4000	17498	4	0
11501	16276	4	1
11499	16300	4	2
12039	15538	4	1
