position	coverage	clip_count	SA
8861	16554	8	0
2840	22729	8	2
15913	21806	8	6
7510	17256	8	6
1905	21780	8	4
15943	20712	8	5
13910	16928	8	6
14996	19394	8	4
15288	19327	8	8
6602	16740	8	2
7470	17555	8	5
14117	18912	8	4
14119	18951	8	5
5781	19001	8	2
13839	16291	8	7
5899	18351	8	2
6338	15913	8	3
8678	15568	8	1
10935	15916	8	0
6358	15448	8	8
2758	20184	8	1
15042	20248	8	0
13798	16683	8	2
15264	19082	8	4
6321	16284	8	6
16061	16584	8	14
13788	16627	8	1
8645	15515	8	0
10939	15962	8	2
1128	18547	8	2
798	16842	8	4
13879	16835	8	4
15287	19297	8	3
8660	15318	8	4
652	15798	8	0
3178	21131	8	1
7633	18308	8	6
14892	18918	8	6
3606	17362	8	0
14883	18815	8	4
14388	18797	8	5
175	9831	8	6
973	18558	8	1
5990	18985	8	6
6516	17021	8	5
7573	17752	8	4
14406	18880	8	7
14411	19016	8	6
15779	20887	8	7
14862	18628	8	3
6884	17150	8	1
209	8562	8	2
13947	17475	8	6
15761	20591	8	11
14436	18983	8	1
520	13863	8	4
5371	20938	8	3
15747	20332	8	3
10295	14956	8	0
13442	15764	8	6
2526	18964	8	2
14452	18898	8	1
3275	21283	8	3
12300	15781	8	4
16047	16857	8	9
3970	19882	8	4
15367	19197	8	4
6840	17673	8	4
146	10997	8	11
16142	17695	8	3
609	15135	8	2
599	14874	8	4
15856	21598	8	7
6577	16816	8	1
6574	16895	8	2
7367	16998	8	7
16128	18578	8	3
957	18123	8	4
3966	19846	8	6
7792	14938	8	3
1307	20022	8	5
15173	20094	8	1
15143	19980	7	3
15201	19841	7	3
15121	19779	7	5
7696	16519	7	3
15141	19914	7	4
3453	13461	7	1
7656	18125	7	8
7611	17848	7	3
7488	17270	7	3
11273	15853	7	5
2221	22613	7	3
15200	19828	7	6
12301	15769	7	7
1593	20106	7	2
4656	20416	7	5
1917	21792	7	3
8030	15253	7	1
5880	18617	7	4
1845	22136	7	1
1887	21882	7	2
359	6725	7	6
3547	16589	7	2
30	27732	7	5
15161	20253	7	4
388	9539	7	7
7829	15270	7	5
5898	18310	7	3
142	10929	7	16
14924	18943	7	1
14921	18893	7	1
15358	19025	7	3
143	10991	7	16
15366	19193	7	5
3530	16812	7	1
259	6176	7	0
14912	19016	7	4
12385	15934	7	7
15376	19145	7	8
15433	19843	7	3
7805	15193	7	3
14877	18861	7	8
15384	19328	7	8
3485	11463	7	1
3501	15913	7	0
1693	21021	7	3
4170	21360	7	2
14845	18790	7	5
7795	15016	7	6
14946	18712	7	5
14947	18705	7	4
7398	17997	7	3
14744	18457	7	5
5901	18375	7	3
10240	14496	7	0
15486	19640	7	0
14751	18397	7	5
89	10329	7	3
6480	16335	7	0
15270	19260	7	4
7741	15349	7	3
5752	19250	7	0
3517	16381	7	0
7415	18153	7	4
15470	19479	7	3
14959	18673	7	3
7774	14747	7	4
7402	18117	7	4
7864	14828	7	5
10310	15594	7	0
7401	18079	7	1
7215	19437	7	2
135	10556	7	17
15237	19431	7	6
14769	18339	7	3
15167	20344	7	5
6450	15942	7	4
14424	18903	7	5
1144	18601	7	0
15776	20770	7	5
6452	15938	7	2
14416	19011	7	6
14415	19004	7	6
14409	18982	7	2
15789	21266	7	5
4836	18187	7	2
13778	16448	7	1
3106	20377	7	33
14389	18797	7	4
6224	16649	7	9
15808	21454	7	4
13767	16317	7	4
14383	18703	7	0
15815	21568	7	4
9537	16186	7	3
6455	15953	7	3
524	13872	7	1
2772	20666	7	1
13024	14713	7	5
16234	15948	7	5
3328	21111	7	5
6568	16889	7	1
486	13909	7	2
6175	16523	7	4
499	13826	7	3
15721	20460	7	4
15817	21587	7	7
14159	19795	7	0
6192	16602	7	2
10936	15902	7	0
6932	17298	7	4
13786	16613	7	1
2537	18960	7	0
519	13864	7	3
2777	20750	7	0
1138	18578	7	2
505	13868	7	5
6859	17308	7	2
10957	16063	7	0
14362	18030	7	3
3215	21083	7	1
13624	16007	7	1
4935	18574	7	2
6824	17828	7	4
4116	20858	7	4
2733	19602	7	0
664	15846	7	4
8573	10790	7	0
15886	22010	7	0
8588	13392	7	0
13705	14851	7	0
14259	17999	7	3
5309	20068	7	4
14250	18310	7	6
2699	19371	7	0
1194	18247	7	0
2721	19264	7	0
9055	17423	7	1
2729	19599	7	0
6330	15995	7	2
2747	19986	7	0
14317	17324	7	0
14360	18031	7	5
411	11318	7	1
8550	11003	7	3
14358	17892	7	5
6572	16902	7	3
15845	21418	7	6
6573	16933	7	4
13529	16152	7	0
6437	15611	7	2
2757	20205	7	0
14338	17301	7	4
15864	21554	7	5
6841	17636	7	4
4517	17651	7	7
11618	14341	7	1
758	17183	7	3
3236	21586	7	6
5286	19969	7	0
15855	21591	7	7
2455	18960	7	1
1108	18880	7	3
3984	19896	7	3
7113	18162	7	4
15623	21255	7	8
8700	16157	7	0
7125	18262	7	5
5213	20699	7	0
12761	16992	7	0
863	16249	7	5
8730	17122	7	2
16143	17642	7	1
6625	17144	7	3
6385	14968	7	0
15567	21955	7	7
14052	18612	7	5
16196	18372	7	9
1437	21653	7	0
10898	16460	7	4
14553	19523	7	5
7106	18213	7	6
14001	18829	7	4
4714	20194	7	0
15572	21954	7	5
7105	18180	7	2
14600	20563	7	1
3562	16434	7	1
2909	22269	7	5
8872	16495	7	3
14565	19948	7	4
3571	16349	7	0
14562	19819	7	5
5167	21645	7	2
5463	21399	7	1
14576	20177	7	5
16043	16998	7	5
12078	15430	7	2
13282	16354	7	7
15660	21178	7	7
14510	18761	7	3
458	14196	7	5
14131	19110	7	3
15646	21064	7	11
8414	17348	7	2
15541	21384	7	4
13807	16679	7	0
456	14154	7	1
8684	15776	7	4
2444	19667	7	2
16023	18089	7	5
15544	21481	7	7
15546	21555	7	3
8190	15891	7	4
16116	19669	7	7
2303	22762	7	3
454	14198	7	9
13948	17514	7	3
15636	21105	7	7
16014	18585	7	2
16218	16815	7	2
16208	17746	7	4
14509	18784	7	0
13934	17088	6	2
10945	15975	6	3
12299	15823	6	8
14974	18816	6	1
5144	21370	6	1
8827	17465	6	4
13757	15840	6	1
14981	18968	6	1
1889	21800	6	0
5127	21279	6	3
8609	14426	6	0
10874	16582	6	3
10946	15955	6	0
13957	17767	6	2
2749	19993	6	0
15051	20392	6	2
10910	16219	6	0
13810	16575	6	6
1985	21144	6	1
15069	20425	6	2
8650	15429	6	1
2792	21350	6	0
7729	15813	6	3
3093	20747	6	1
14174	19658	6	3
2718	19161	6	0
13799	16663	6	2
1972	21310	6	0
2816	21858	6	4
15059	20313	6	5
8663	15272	6	1
14154	19610	6	5
8993	17352	6	5
2770	20530	6	5
13782	16451	6	4
14016	18698	6	1
5182	21288	6	0
13882	16871	6	1
2760	20293	6	0
8764	17180	6	1
13855	16475	6	7
14212	19248	6	4
9032	17726	6	1
8628	15345	6	1
14207	19300	6	4
14055	18610	6	2
14061	18520	6	6
1935	21990	6	1
2861	23089	6	0
4388	18881	6	0
8795	17227	6	1
5195	21074	6	2
14633	21082	6	1
13745	15498	6	5
14552	19510	6	0
14540	19364	6	1
14761	18316	6	2
8408	17465	6	9
14536	19233	6	5
2397	22047	6	4
14534	19219	6	5
3535	16764	6	0
14532	19150	6	3
14528	18931	6	4
14750	18378	6	2
14526	18938	6	7
11069	16450	6	1
3469	12185	6	1
5442	21632	6	2
13371	15830	6	3
14790	18350	6	3
2419	20898	6	3
14517	18860	6	0
3474	11835	6	0
12408	15699	6	5
5432	21531	6	0
14525	18904	6	2
10973	16514	6	1
3463	12626	6	1
13038	14932	6	3
3426	15663	6	1
8156	15605	6	3
14643	21109	6	1
11015	16983	6	0
14648	20957	6	2
13050	14827	6	5
8085	15511	6	1
14669	20082	6	1
14621	20725	6	5
3565	16433	6	0
3781	19390	6	1
11024	16813	6	1
4592	18600	6	1
14610	20530	6	4
8033	15256	6	2
5518	21768	6	3
8297	15995	6	4
12432	15569	6	2
7975	15253	6	0
2224	22574	6	0
2219	22641	6	1
9922	16517	6	4
2261	22440	6	1
2708	18892	6	0
10404	17347	6	0
8437	17104	6	5
8541	11219	6	1
14393	18865	6	1
3605	17357	6	0
14372	18404	6	4
14918	18975	6	2
3511	16112	6	1
10599	16875	6	3
8561	10923	6	3
5718	19445	6	0
14920	18934	6	0
14395	18884	6	3
10951	16022	6	0
12380	15970	6	4
9258	16470	6	2
3192	20996	6	3
14952	18703	6	4
13680	15118	6	3
3167	21361	6	0
10303	15272	6	1
2700	19370	6	1
13725	15077	6	0
4480	17719	6	3
7782	14790	6	0
13413	15970	6	1
14398	18908	6	3
4859	18053	6	0
13414	15932	6	1
9587	17253	6	3
8450	16572	6	1
9571	16906	6	2
10965	16229	6	0
14475	18816	6	1
8477	14768	6	1
14823	18875	6	5
5389	21768	6	2
2519	18841	6	0
14401	18890	6	1
7826	15241	6	3
4610	19096	6	0
14442	18845	6	6
14438	18971	6	0
14851	18701	6	4
7822	15320	6	5
12548	16253	6	3
2114	21520	6	6
14858	18716	6	3
4827	18342	6	0
3594	16785	6	2
5384	21633	6	0
13938	17175	6	3
15313	19372	6	3
15599	21867	6	6
6584	16667	6	2
15821	21559	6	1
15825	21696	6	9
15830	21583	6	5
699	17223	6	1
6852	17367	6	2
703	17342	6	2
15846	21487	6	5
15318	19387	6	3
15860	21594	6	5
3912	20579	6	0
16252	16271	6	6
16247	15297	6	1
6590	16664	6	2
15880	21970	6	7
806	16995	6	2
15508	20128	6	10
16235	15883	6	0
819	16583	6	0
6414	15152	6	3
11716	14703	6	1
6226	16675	6	8
6581	16685	6	3
16019	18294	6	10
6580	16724	6	0
15743	20344	6	5
533	13956	6	1
536	13990	6	4
1808	21823	6	1
15265	19122	6	5
551	14043	6	3
552	14063	6	1
556	14096	6	4
15762	20602	6	4
557	14093	6	0
1244	18839	6	1
559	14129	6	3
579	14387	6	1
6894	17139	6	1
600	14892	6	2
4195	21859	6	1
5916	18440	6	5
12035	15475	6	6
15783	21135	6	3
4019	19128	6	3
15784	21144	6	4
15788	21282	6	5
562	14215	6	0
7163	19160	6	3
3974	19919	6	4
11555	14148	6	3
6045	18315	6	3
1680	21226	6	4
6380	15120	6	0
6305	16388	6	2
15974	19917	6	6
15983	19821	6	1
6661	17966	6	2
6314	16307	6	4
15468	19550	6	5
6362	15433	6	4
1691	21016	6	4
1141	18599	6	0
6357	15405	6	6
15995	19572	6	7
1121	18638	6	2
1061	18912	6	2
15430	19845	6	6
16048	16774	6	4
15438	19746	6	4
15444	19830	6	6
6326	16124	6	5
16015	18527	6	4
6359	15458	6	0
6927	17339	6	3
1192	18292	6	1
11965	14633	6	4
857	16308	6	3
16200	18442	6	2
5974	18768	6	4
1226	18411	6	3
16170	16359	6	6
15923	21445	6	1
15924	21379	6	6
6802	17862	6	0
15929	21194	6	1
6800	17883	6	2
6387	15029	6	2
15935	21003	6	4
11582	14306	6	0
16125	18868	6	3
956	18053	6	1
6396	14924	6	1
961	18291	6	3
16122	19126	6	2
1201	18220	6	0
964	18459	6	5
15946	20613	6	3
15396	19408	6	3
16131	18237	6	4
15534	20821	6	6
11669	14496	6	4
518	13851	6	2
6561	17039	6	1
3894	20821	6	8
7012	17735	6	6
6554	17110	6	1
7127	18276	6	4
444	13573	6	2
210	8562	6	3
1544	20617	6	2
215	8292	6	10
441	13356	6	4
15236	19460	6	1
6174	16540	6	3
7109	18176	6	1
15699	20417	6	5
15198	19846	6	6
6172	16531	6	4
435	12885	6	3
7543	17621	6	2
15684	20827	6	4
4157	21311	6	0
15642	21111	6	6
3946	20063	6	5
431	12573	6	6
6483	16389	6	5
15687	20713	6	5
15590	21925	6	4
15616	21450	6	2
385	9210	6	5
4141	20976	6	2
1500	21406	6	1
5848	19156	6	2
6504	16919	6	5
15725	20437	6	5
90	10327	6	5
79	10077	6	10
7129	18195	6	3
117	10067	6	4
497	13991	6	0
5847	19139	6	1
6558	17085	6	1
405	11016	6	11
15727	20428	6	5
7468	17539	6	2
469	14107	6	0
1821	21941	6	0
6513	16959	6	1
466	14115	6	2
15608	21623	6	4
397	10444	6	5
12084	15386	6	4
15580	21883	6	3
2697	19440	5	0
6272	16547	5	6
5444	21608	5	4
5310	20113	5	0
2448	19407	5	0
15665	21172	5	3
2426	20626	5	0
2428	20573	5	2
6792	18094	5	0
14245	18427	5	5
15927	21290	5	0
2435	20217	5	0
2442	19769	5	0
7031	18205	5	1
2437	20078	5	3
15659	21167	5	7
15171	20199	5	4
6774	18440	5	2
6755	18466	5	1
6131	16834	5	0
5464	21418	5	1
1102	18904	5	1
16012	18708	5	1
6697	18522	5	1
7076	18328	5	3
5256	19431	5	1
14156	19709	5	2
6701	18491	5	0
1116	18772	5	0
6320	16326	5	4
14175	19634	5	3
8635	15614	5	4
2776	20712	5	5
10942	15991	5	1
3778	19462	5	1
6125	16976	5	3
2769	20483	5	0
2401	21775	5	1
1184	18441	5	3
8589	13469	5	1
3742	20273	5	2
2736	19542	5	2
10982	16839	5	0
2413	21040	5	0
14227	18917	5	2
2750	19976	5	2
6303	16420	5	1
8411	17417	5	3
11939	14861	5	4
1493	21133	5	5
5452	21564	5	2
5287	19999	5	0
15918	21758	5	4
8432	17188	5	2
14258	18050	5	2
15778	20810	5	5
14478	18709	5	1
2493	18445	5	0
10963	16184	5	1
8540	11276	5	0
1335	20343	5	6
15791	21328	5	4
14400	18904	5	4
14399	18904	5	3
14387	18808	5	5
6177	16512	5	3
6865	17043	5	2
6229	16668	5	5
14375	18534	5	4
14371	18393	5	3
14419	18990	5	3
6215	16637	5	5
14464	18907	5	3
6887	17132	5	2
2531	19001	5	0
15736	20493	5	0
2528	19010	5	1
15751	20630	5	6
2527	19023	5	0
8488	13961	5	1
15756	20659	5	5
15827	21610	5	3
14435	19022	5	1
15726	20460	5	3
6936	17378	5	1
1358	20555	5	6
15766	20590	5	2
15714	20478	5	2
14428	18994	5	4
14427	18968	5	4
2518	18894	5	3
5356	20386	5	0
4356	19736	5	0
5351	20176	5	3
8446	16811	5	2
15893	22132	5	2
14308	17489	5	5
11998	15024	5	0
15675	21025	5	1
15671	21127	5	2
8524	12092	5	3
14486	18670	5	0
8430	17211	5	1
3948	20027	5	2
8575	10945	5	1
14272	17803	5	3
6268	16485	5	2
14263	17864	5	4
4111	20645	5	3
5313	19723	5	2
6262	16496	5	2
14257	18149	5	0
14310	17483	5	1
8447	16757	5	3
14356	17794	5	2
15696	20572	5	4
15849	21583	5	6
14348	17505	5	1
5346	19944	5	1
4359	19553	5	3
6847	17489	5	1
2464	18488	5	0
1279	19443	5	4
6845	17502	5	0
6843	17556	5	2
15868	21552	5	2
1266	19229	5	2
1265	19201	5	4
15685	20830	5	2
5412	21787	5	1
8455	16243	5	3
6871	17048	5	0
15170	20219	5	4
16024	18015	5	0
9538	16215	5	0
3312	21184	5	2
3314	21134	5	1
3592	16742	5	0
513	13717	5	5
13437	15773	5	1
509	13770	5	1
13430	15843	5	2
485	13886	5	4
478	14151	5	1
3332	21064	5	4
476	14112	5	1
3336	21064	5	1
9597	17107	5	1
3582	16551	5	4
9609	16912	5	0
13378	15951	5	2
9644	15781	5	0
455	14179	5	3
449	13946	5	3
443	13516	5	1
13451	15847	5	1
13336	15901	5	5
9532	16040	5	1
3604	17322	5	1
4494	17629	5	0
660	15705	5	2
3199	20976	5	0
13633	16025	5	4
3629	18192	5	2
10627	16867	5	2
12967	14373	5	1
10623	16838	5	3
621	15291	5	3
9357	16886	5	2
3244	21580	5	2
13554	15929	5	4
4882	18188	5	0
604	14989	5	1
4876	18176	5	1
591	14649	5	5
590	14638	5	3
572	14266	5	2
13007	14674	5	6
9440	16177	5	2
6451	15922	5	3
9517	15783	5	0
4747	19641	5	2
13327	15806	5	4
4745	19668	5	0
356	6469	5	2
3459	12914	5	2
10245	14606	5	0
3536	16756	5	0
6485	16451	5	2
3533	16789	5	1
10308	15539	5	1
287	751	5	0
265	5990	5	0
6531	17201	5	2
233	7650	5	3
230	7734	5	6
184	9587	5	2
183	9620	5	2
3508	16066	5	0
10301	15196	5	0
152	10524	5	1
6500	16819	5	2
3514	16293	5	4
75	10058	5	7
73	9977	5	8
8	24464	5	13
3541	16643	5	1
13133	15490	5	5
13144	15508	5	2
9917	16321	5	1
13296	16174	5	3
4713	20240	5	1
3401	17810	5	0
422	12076	5	4
420	11907	5	5
3561	16377	5	1
13245	16052	5	3
13047	14847	5	0
13236	16029	5	3
9215	17475	5	1
415	11578	5	3
408	11183	5	1
10131	16882	5	2
406	11068	5	3
13203	15866	5	4
3550	16474	5	0
399	10584	5	3
3548	16578	5	0
3435	14969	5	1
4654	20389	5	1
387	9437	5	5
13054	14816	5	3
13678	15152	5	0
6583	16666	5	3
680	16565	5	1
6373	15234	5	2
13993	18597	5	5
5163	21465	5	0
7084	18173	5	2
16096	20694	5	2
13978	18237	5	0
16112	19817	5	8
10881	16621	5	0
8823	17584	5	4
16117	19596	5	0
5145	21367	5	1
16119	19391	5	7
5135	21283	5	1
8842	17155	5	5
16124	19018	5	0
13928	16870	5	6
944	17759	5	1
16138	17979	5	3
13919	16736	5	7
4425	18177	5	2
3004	21583	5	0
16086	21162	5	2
14002	18794	5	3
16081	21425	5	5
1022	18074	5	0
16025	17945	5	2
1087	19044	5	2
6342	15602	5	5
14122	18983	5	2
14115	18888	5	4
1079	19068	5	2
10931	15946	5	0
14109	18831	5	2
14106	18792	5	0
1059	18887	5	0
16145	17450	5	11
6668	18064	5	3
1051	18755	5	0
1050	18750	5	3
6665	17958	5	2
14054	18639	5	1
6361	15424	5	1
6363	15434	5	4
14044	18595	5	1
11678	14550	5	2
14038	18687	5	4
1028	18317	5	2
5211	20733	5	2
6685	18272	5	4
16154	17042	5	6
16162	16565	5	5
13772	16429	5	1
779	16924	5	2
4017	19211	5	2
13762	16027	5	3
734	17658	5	1
13747	15543	5	3
6587	16653	5	2
13742	15437	5	1
4478	17744	5	0
9062	17644	5	2
4483	17623	5	0
6428	15348	5	1
3153	21223	5	5
9109	18139	5	5
12927	14176	5	1
698	17152	5	4
6429	15408	5	3
9160	17691	5	3
4976	19719	5	1
4972	19614	5	3
13689	15105	5	4
13775	16385	5	3
790	16974	5	4
13780	16461	5	0
16244	15422	5	6
912	17132	5	2
6401	14935	5	2
16174	16551	5	8
11714	14691	5	3
6403	14966	5	0
12816	16514	5	7
882	16620	5	3
13853	16435	5	5
8908	16089	5	5
12817	16510	5	2
5118	20950	5	1
869	16497	5	5
864	16262	5	9
13826	16481	5	0
16207	17846	5	1
12868	15241	5	0
16209	17630	5	3
8977	17014	5	0
16219	16672	5	0
13804	16625	5	3
13794	16705	5	0
813	16729	5	1
868	16448	5	1
10896	16445	5	0
6803	17844	5	3
15045	20236	5	3
3872	20911	5	1
4323	20560	5	1
1923	21829	5	3
2286	22504	5	1
7800	15130	5	2
1714	21426	5	0
1976	21232	5	0
7726	15945	5	2
14950	18767	5	4
14644	21107	5	0
14607	20434	5	0
15532	20800	5	2
15018	19826	5	3
14641	21153	5	3
1715	21449	5	3
14770	18345	5	1
7138	18416	5	2
15302	19300	5	2
14768	18286	5	2
5768	19138	5	2
8298	15977	5	4
7996	15185	5	2
14596	20553	5	2
1576	19925	5	4
8289	15913	5	0
7346	16611	5	3
2329	23401	5	1
3913	20580	5	1
7112	18131	5	2
15124	19876	5	3
14599	20567	5	2
14886	18857	5	2
7731	15655	5	0
15511	20105	5	3
7103	18133	5	2
11213	15984	5	2
8031	15253	5	2
1727	21867	5	1
15549	21708	5	3
1728	21893	5	1
15517	20141	5	4
7885	14834	5	0
15266	19136	5	5
14683	19393	5	0
14626	20777	5	4
14803	18439	5	1
15076	20329	5	4
14781	18455	5	0
4299	20709	5	0
7858	14876	5	1
1561	19938	5	2
14676	19705	5	0
5578	20400	5	3
14634	21099	5	0
7192	19629	5	1
14907	18995	5	2
2169	22533	5	1
14911	19029	5	3
14772	18409	5	2
14609	20506	5	3
15021	19894	5	0
14639	21122	5	3
7869	14776	5	3
5573	20599	5	1
15556	21844	5	2
5716	19457	5	1
15551	21758	5	4
1552	20263	5	0
14807	18525	5	2
7216	19437	5	2
14692	19079	5	1
7325	17349	5	1
14817	18819	5	3
15481	19628	5	2
4165	21353	5	2
11102	16199	5	1
7100	18156	5	3
14945	18716	5	7
2223	22573	5	1
7816	15235	5	2
14834	18879	5	4
14989	19234	5	5
15528	20678	5	4
7931	15020	5	0
14861	18618	5	1
4311	20493	5	1
8144	15516	5	2
2338	23504	5	2
7835	15303	5	2
7563	17814	5	4
3849	20247	5	0
1864	22052	5	0
3820	19325	5	1
15169	20264	5	4
14995	19380	5	0
4307	20655	5	0
14740	18509	5	0
15046	20274	5	5
6058	18347	5	5
10990	16940	5	0
15462	19611	5	2
4289	20965	5	0
15290	19317	5	1
5840	19137	5	5
7262	18537	5	1
15525	20483	5	5
15400	19394	5	5
14573	20082	5	1
8114	15572	5	1
15292	19353	5	3
8180	15934	5	3
7143	18487	5	4
14948	18748	5	4
7292	18223	5	2
7756	15033	5	3
2098	21448	5	7
1907	21868	5	4
4253	21208	5	3
15417	19867	5	3
1523	21183	5	2
1792	22066	5	1
7449	18373	5	3
15260	19212	5	2
15247	19339	5	1
12345	15456	5	3
14936	18817	5	1
7202	19384	5	1
1699	21038	5	2
5774	19045	5	3
11241	16470	5	1
5900	18365	5	0
14656	20766	5	1
11419	15754	5	0
12504	15605	5	1
7640	18369	5	1
15296	19378	5	1
14583	20200	5	3
14824	18913	5	5
7960	15163	5	2
7436	18585	5	4
15258	19208	5	4
15393	19328	5	1
14825	18896	5	4
732	17705	4	1
3657	19133	4	2
747	17541	4	0
13766	16294	4	1
761	17160	4	1
746	17556	4	0
9027	17669	4	0
13761	16009	4	0
13771	16388	4	1
6423	15269	4	3
14949	18757	4	2
10987	16913	4	0
13755	15806	4	0
695	17104	4	1
688	16804	4	3
5736	19262	4	0
5737	19215	4	0
3638	18671	4	0
13691	15094	4	2
6586	16644	4	2
11294	15370	4	0
13684	15089	4	1
13682	15072	4	2
15294	19374	4	2
9214	17539	4	0
10671	16689	4	3
14988	19257	4	1
3187	21027	4	1
9225	17256	4	3
9241	17006	4	1
13652	15722	4	4
13647	15678	4	1
12953	14102	4	2
11176	16061	4	0
9265	16279	4	1
9270	16011	4	1
697	17119	4	0
13756	15823	4	3
15299	19347	4	0
3640	18669	4	0
726	17786	4	1
10746	17189	4	0
13750	15634	4	1
10728	17057	4	2
14955	18609	4	1
13743	15435	4	1
1763	22255	4	0
5019	20272	4	0
708	17546	4	0
13734	15241	4	0
9054	17462	4	2
705	17341	4	0
4481	17660	4	2
9063	17618	4	0
5733	19255	4	2
13074	15058	4	1
1772	22192	4	0
15308	19394	4	0
2031	20678	4	1
14970	18891	4	1
9114	18086	4	0
9124	17958	4	0
12948	14141	4	2
13708	14786	4	3
10700	16977	4	0
816	16652	4	0
5034	20377	4	2
8837	17232	4	0
7814	15204	4	1
14865	18665	4	4
1698	20967	4	1
7811	15199	4	1
8847	17100	4	0
13930	16917	4	0
7299	18082	4	3
1707	21264	4	2
8853	16925	4	0
14879	18871	4	2
16136	17996	4	1
13922	16791	4	0
8855	16778	4	0
3000	21619	4	0
