position	coverage	clip_count	SA
8998	21877	12	4
7101	24385	12	6
6680	24208	12	7
6585	22042	12	8
15169	25504	12	10
15166	25525	12	16
14566	24126	12	8
13774	20935	12	7
783	23445	12	12
14563	24050	12	11
15141	25152	12	6
433	17584	12	2
10957	20227	12	2
15959	22176	12	19
6444	20936	12	4
12528	20502	12	16
2758	27445	12	0
13753	19928	12	2
14919	23308	12	7
10959	20206	12	2
283	14153	12	7
15585	27506	12	6
287	13982	12	5
15587	27434	12	13
317	8539	12	1
7215	25970	12	4
7216	25961	12	4
3169	29154	12	5
15242	24644	12	15
16100	20024	12	2
254	14453	12	8
3502	22054	12	1
5974	24669	12	2
476	18486	12	2
15568	27277	12	17
7825	19315	12	4
14357	21948	12	7
16101	19887	12	6
15827	25759	12	9
13675	19143	11	8
14110	23914	11	13
34	19518	11	20
543	18506	11	2
12395	20806	11	4
8488	18046	11	4
14922	23348	11	12
7122	24455	11	8
2316	32003	11	2
131	11963	11	20
15645	26802	11	12
556	18904	11	3
8685	20952	11	7
3901	27417	11	2
7439	24216	11	5
13981	23394	11	6
13944	22347	11	9
13946	22473	11	8
608	20370	11	0
3916	26988	11	4
3552	23052	11	4
2462	25741	11	0
5896	23882	11	6
5328	25771	11	5
9609	21157	11	3
8808	21713	11	1
7327	22947	11	7
281	14267	11	4
16046	17750	11	11
16113	18944	11	11
16547	32265	11	5
14055	23829	11	8
15337	24120	11	11
7163	25676	11	9
2792	29147	11	1
15328	24000	11	9
2690	27078	11	4
15325	24033	11	1
6024	24483	11	8
3991	25657	11	5
5003	26278	11	1
7668	22311	11	5
435	17846	11	5
5848	25363	11	10
7191	26388	11	4
10043	20811	11	0
6131	21680	11	6
16154	15988	11	16
3482	15165	11	2
16169	14903	11	9
16202	19591	11	11
3469	16024	11	2
13058	18644	11	14
13069	18665	11	10
13760	20224	11	4
5209	27479	11	3
6769	24775	11	6
101	11905	11	5
9444	20207	11	5
16251	21097	11	14
14335	21480	11	6
10917	20178	11	7
15599	27223	11	6
5	17318	11	45
10997	20708	11	9
13474	19936	11	8
15675	26741	11	12
15538	26372	11	12
187	13599	11	20
5761	25590	11	1
180	13449	11	10
1905	29456	11	4
10969	20461	11	1
9494	19898	11	2
14669	24519	11	7
1889	29460	11	3
2731	26628	11	0
10947	20126	11	3
764	23458	11	6
14619	24808	11	11
14537	23311	11	8
14436	22907	11	0
7869	18838	11	7
236	14271	11	4
14567	24164	11	10
848	22740	11	4
15930	23470	11	10
6619	22369	11	4
7892	18803	11	6
6932	23504	11	4
14861	23347	11	9
14434	22907	11	2
1917	29505	11	4
7980	19160	11	1
2455	26047	11	1
359	12036	11	4
1141	25656	11	1
6224	20880	11	1
13767	20765	11	2
14604	24776	11	6
9122	22371	11	1
15740	26028	11	12
365	12620	11	2
7466	23064	10	7
8519	16531	10	8
3535	23528	10	0
7427	24188	10	4
10963	20287	10	0
10932	20048	10	0
14562	23993	10	8
3514	22653	10	1
7471	22934	10	4
2777	28211	10	1
15140	25144	10	11
2470	25328	10	1
13448	19807	10	6
14627	25099	10	7
15098	25163	10	9
7462	23301	10	4
2060	28793	10	2
14415	22904	10	6
9273	20088	10	3
13987	23573	10	10
8838	21477	10	5
14456	22778	10	3
15047	25090	10	11
8471	19416	10	0
12704	21295	10	6
2149	29565	10	2
14079	23762	10	8
13680	18989	10	6
14516	22678	10	8
13050	18555	10	6
8029	19186	10	5
9532	20105	10	1
7813	19305	10	5
2700	26646	10	0
12993	18402	10	6
11510	18766	10	10
8582	17491	10	1
12764	21589	10	6
2426	28518	10	0
14871	23432	10	5
13339	19781	10	8
11523	18411	10	0
13755	20059	10	4
14892	23452	10	7
12385	20788	10	8
9574	21304	10	3
3306	28046	10	3
7788	19056	10	2
3494	21933	10	0
9905	20127	10	1
7536	22289	10	4
12108	19907	10	7
14673	24287	10	7
8643	20942	10	2
13762	20418	10	7
14693	23390	10	6
11003	20805	10	0
10931	20084	10	1
14261	22642	10	9
14420	22887	10	7
13553	19807	10	9
8477	19037	10	3
13904	21384	10	9
9923	20916	10	0
13898	21411	10	7
14245	23341	10	9
14241	23408	10	6
9116	22556	10	1
13084	18996	10	1
2390	30929	10	6
2750	27244	10	0
666	21576	10	3
6020	24602	10	7
15557	27269	10	2
5457	28102	10	6
739	23927	10	4
15999	20763	10	10
15995	21043	10	18
7124	24461	10	3
710	23692	10	2
15983	21323	10	1
704	23400	10	6
15584	27404	10	12
437	18010	10	1
1102	25893	10	0
15954	22324	10	10
6156	21241	10	6
15931	23350	10	8
665	21504	10	1
96	11797	10	10
15641	26836	10	7
5191	27809	10	5
15317	24046	10	3
4634	27853	10	3
1144	25555	10	0
1149	25619	10	0
15897	25039	10	19
6272	21024	10	7
6304	21063	10	6
758	23508	10	2
296	13428	10	4
133	12158	10	11
294	13579	10	1
16122	18144	10	6
16119	18456	10	9
15489	24593	10	5
16114	18876	10	16
16155	15845	10	9
16164	15078	10	3
16171	14976	10	11
6929	23583	10	4
16085	20699	10	6
5901	23985	10	7
16210	19484	10	14
202	13713	10	26
16213	19488	10	1
6313	21027	10	4
189	13717	10	17
5726	25822	10	4
15435	24733	10	5
1500	29774	10	0
7071	24814	10	7
16045	17721	10	15
15523	25457	10	9
16043	17814	10	11
6849	23568	10	4
15545	26852	10	9
16252	21096	10	2
372	13170	10	8
4823	24667	10	3
5161	27863	10	1
16056	18063	10	13
595	19849	10	2
5825	25744	10	7
5227	26542	10	0
15680	26773	10	9
50	16798	10	12
572	18976	10	0
15744	26000	10	5
472	18477	10	7
15795	25866	10	8
6424	20278	10	8
582	19402	10	2
550	18688	10	2
6387	19764	10	4
6586	21977	10	7
358	11956	10	2
7189	26361	10	3
15811	25827	10	7
36	19253	10	15
6491	22084	10	4
467	19054	10	3
7183	26295	10	5
7364	22392	10	4
15810	25813	10	10
87	11540	10	12
513	17524	10	462
15762	25658	10	9
549	18617	10	0
13995	24135	9	6
15522	25355	9	15
3381	24981	9	1
5998	24729	9	2
8152	20181	9	5
3527	23473	9	1
3525	23403	9	2
14373	22374	9	5
11535	17952	9	7
5981	24932	9	2
15787	26017	9	7
14738	23001	9	3
14438	22891	9	3
373	13253	9	8
2265	31014	9	5
6511	22473	9	3
8781	21444	9	3
5912	24123	9	3
15475	24607	9	7
10992	20879	9	1
6483	21804	9	9
1467	29451	9	1
14412	22919	9	10
6878	23050	9	4
5867	24616	9	2
15769	25516	9	4
5880	24446	9	6
16103	19682	9	9
3696	25791	9	3
8780	21488	9	4
15761	25636	9	10
16091	20477	9	9
14786	23273	9	9
1266	26245	9	0
6495	22223	9	5
6500	22287	9	6
14770	23293	9	7
15514	25166	9	4
14763	23222	9	9
8130	20084	9	6
6558	22646	9	3
8142	19980	9	3
14790	23227	9	9
14001	24247	9	4
3588	23197	9	4
14367	22128	9	5
3568	22813	9	5
2822	30142	9	3
14139	24155	9	2
15619	26975	9	10
14143	24274	9	5
15626	26959	9	6
15928	23596	9	12
14565	24093	9	5
8566	16312	9	1
14156	24574	9	9
6624	22525	9	2
16133	17354	9	14
6587	21991	9	2
11987	19125	9	0
6356	20358	9	2
2114	29623	9	7
13016	18439	9	9
14242	23360	9	3
15881	25233	9	3
1180	25323	9	5
14281	22357	9	9
1343	28042	9	5
6306	21090	9	2
12816	21050	9	8
6189	20828	9	6
14133	24117	9	8
8573	16497	9	1
15830	25645	9	3
14364	22002	9	0
15700	26301	9	6
12097	19789	9	9
8480	18759	9	3
14363	22014	9	1
6320	21120	9	7
6571	22309	9	5
6029	24420	9	3
4172	28286	9	0
14057	23814	9	5
15812	25838	9	9
8611	19483	9	2
6062	24698	9	6
3420	21168	9	3
2814	29866	9	7
3427	20297	9	2
3630	24687	9	2
14622	24938	9	6
14458	22738	9	1
1912	29591	9	3
346	10951	9	5
6390	19771	9	3
14338	21539	9	7
3505	22085	9	2
15935	23086	9	4
8486	18145	9	7
13917	21234	9	8
15766	25629	9	10
3820	25362	9	5
89	11543	9	2
4025	24830	9	1
149	12375	9	9
9561	20993	9	1
14899	23540	9	3
15264	24015	9	6
91	11559	9	9
2381	31280	9	2
541	18442	9	1
15437	24684	9	2
7753	19359	9	2
9195	21509	9	2
208	14091	9	18
2720	26248	9	0
533	18294	9	4
13678	18999	9	7
13780	20946	9	4
2433	28027	9	3
9922	20801	9	2
7196	26141	9	5
7125	24484	9	9
127	11933	9	6
5453	28199	9	3
5452	28204	9	2
15377	23734	9	5
124	11795	9	11
4694	28408	9	1
122	11719	9	6
9430	20051	9	8
7816	19336	9	3
432	17567	9	3
15282	24056	9	7
13685	18923	9	4
5308	26652	9	4
2716	26329	9	1
5442	28291	9	2
7229	25553	9	3
6951	23534	9	4
16556	28977	9	5
7677	21820	9	2
5753	25719	9	7
15324	24106	9	0
2341	32852	9	4
15313	24050	9	2
1706	29333	9	3
7983	19132	9	4
16146	16370	9	10
13706	18729	9	0
9061	22171	9	2
10929	20083	9	0
15316	24096	9	9
5304	26669	9	0
14823	23729	9	5
7403	23829	9	6
15329	24013	9	6
13838	20713	9	6
587	19542	9	2
7960	19212	9	4
16159	15501	9	7
469	19149	9	3
619	20499	9	2
13854	20725	9	4
455	19229	9	0
5371	27522	9	7
16192	19350	9	18
13585	19682	9	4
5193	27826	9	0
7423	24175	9	3
14269	22522	8	6
13689	18878	8	9
6344	20489	8	7
8550	16246	8	0
14278	22459	8	3
591	19709	8	1
4286	28739	8	0
9828	19070	8	3
14228	23736	8	4
14286	22450	8	5
15855	25280	8	5
3477	15472	8	0
5256	25985	8	0
13418	19838	8	2
14257	22877	8	1
10937	20071	8	2
5259	26033	8	1
9951	21587	8	3
15844	25119	8	4
5218	27087	8	1
10308	19987	8	0
14379	22587	8	3
504	18702	8	1
15789	25897	8	5
10314	20313	8	2
1254	25785	8	0
10818	21656	8	5
10295	19205	8	0
10914	20190	8	2
15775	25635	8	10
496	18780	8	9
14400	22688	8	0
492	18418	8	0
489	18380	8	2
10927	20134	8	2
487	18392	8	4
6478	21738	8	5
13544	19896	8	1
583	19419	8	0
6423	20250	8	8
10240	18297	8	1
5040	26585	8	1
15836	25506	8	6
579	19134	8	0
350	11350	8	8
3501	22002	8	0
6385	19659	8	1
568	19181	8	1
15824	25869	8	3
6413	20047	8	2
566	19151	8	1
1226	25191	8	2
13679	18993	8	7
10936	20015	8	1
457	19260	8	5
13445	19668	8	7
3515	22668	8	3
10186	19194	8	2
13633	19793	8	4
2492	25613	8	1
14212	24179	8	10
16136	17139	8	14
8554	16240	8	0
16176	15007	8	9
16081	20952	8	9
8792	21459	8	3
13967	23122	8	7
871	22963	8	4
858	22684	8	5
853	22597	8	12
9129	22391	8	2
13817	21083	8	8
16062	18030	8	9
8776	21567	8	3
1033	24873	8	3
413	16260	8	9
13785	21001	8	5
16239	20330	8	6
2391	30820	8	1
5578	27050	8	1
8663	20573	8	0
2376	31628	8	2
13778	20921	8	1
908	23230	8	4
16099	20066	8	4
9016	22564	8	4
932	23698	8	4
13880	21275	8	10
10991	20889	8	1
2336	32872	8	7
10982	20808	8	0
4623	27253	8	0
8917	20263	8	5
5891	24033	8	3
13910	21331	8	7
8900	20288	8	3
963	24722	8	1
385	14286	8	3
13839	20694	8	3
16156	15762	8	3
13941	22216	8	3
16162	15254	8	6
8845	21366	8	3
2342	32939	8	0
6000	24783	8	3
9258	20735	8	7
415	16434	8	10
13750	19879	8	3
10948	20150	8	2
677	22291	8	5
1124	25690	8	3
6170	20878	8	4
5366	27312	8	3
3167	29180	8	4
1131	25533	8	0
13362	19935	8	5
2453	26246	8	0
644	21151	8	3
5313	26214	8	0
3157	29056	8	20
1139	25662	8	2
6176	20856	8	0
8559	16361	8	8
625	20549	8	3
3153	29024	8	16
14153	24443	8	7
696	23075	8	1
7401	23818	8	9
15977	21296	8	10
2241	30778	8	2
5518	28548	8	5
1061	25878	8	5
3398	23661	8	3
16022	19344	8	3
13765	20616	8	3
4384	26458	8	5
13764	20548	8	10
13054	18529	8	6
2221	30887	8	6
14052	23815	8	7
2419	28899	8	3
736	23899	8	2
14065	23588	8	4
8610	19364	8	5
3421	21065	8	0
14080	23714	8	3
708	23632	8	2
5176	28061	8	2
15910	24594	8	9
6373	19994	8	5
13481	19920	8	3
15763	25637	8	8
15622	26893	8	8
5001	26360	8	2
12017	19700	8	4
6887	23094	8	2
14600	24874	8	3
3810	25174	8	3
14610	24829	8	6
7161	25651	8	2
15364	23541	8	12
7791	19090	8	5
15593	27283	8	6
6792	24361	8	0
7802	19284	8	2
14937	23301	8	12
7811	19271	8	4
14927	23355	8	5
15604	27100	8	8
15635	26813	8	5
15636	26764	8	9
1935	29792	8	0
15658	26914	8	4
15304	24059	8	3
1693	29046	8	3
15014	24202	8	3
7702	21012	8	5
7743	19517	8	3
15334	24119	8	5
337	9815	8	0
14996	23773	8	7
3600	23472	8	4
15647	26860	8	9
3606	23695	8	1
14560	23909	8	3
6623	22478	8	3
15341	24167	8	5
2774	28151	8	0
4704	28381	8	2
297	13338	8	1
15659	26883	8	9
14925	23370	8	6
15572	27308	8	8
220	14272	8	1
7976	19298	8	2
14789	23270	8	2
15455	24622	8	7
15457	24624	8	3
14792	23275	8	5
6926	23489	8	4
14768	23242	8	7
15502	24877	8	6
14820	23737	8	6
12966	18127	8	11
15499	24689	8	6
14815	23664	8	8
260	14390	8	0
15494	24712	8	5
15493	24622	8	9
7994	19258	8	5
15517	25262	8	6
7970	19297	8	6
215	14136	8	11
1902	29443	8	0
7822	19354	8	6
14643	25622	8	9
4020	24913	8	1
14911	23428	8	3
4022	24812	8	3
15409	24368	8	7
7079	24612	8	6
176	13268	8	15
8275	20337	8	3
14710	23169	8	11
210	14194	8	21
14747	22851	8	3
12483	20356	8	6
1865	30129	8	5
14858	23452	8	6
264	14415	8	4
15382	23824	8	7
15660	26908	8	5
246	14508	8	3
15199	25283	8	4
12388	20813	8	6
15102	25201	8	5
7228	25570	8	5
7235	25486	8	2
2742	27019	8	0
15743	25902	8	5
7418	24072	8	3
15062	25055	8	9
15245	24478	8	5
15753	25922	8	2
7205	26011	8	4
11870	19421	8	6
3574	22833	8	3
15094	25193	8	8
342	10671	8	6
1663	29164	8	7
74	11586	8	2
15674	26759	8	5
6518	22608	8	3
7468	23025	8	3
7480	22616	8	2
15693	26547	8	3
15725	25970	8	7
7506	22305	8	7
7341	22181	8	1
15045	24990	8	9
7404	23818	8	4
1678	29346	8	6
8437	21781	8	5
14446	22741	8	4
81	11672	8	10
15230	24808	8	6
7397	23531	8	1
2744	27084	7	0
9117	22542	7	3
13784	20982	7	7
2388	31030	7	0
15447	24841	7	5
4479	24684	7	5
214	14170	7	8
14859	23397	7	6
3948	26127	7	3
396	15207	7	2
5146	27794	7	2
15441	24846	7	9
13565	19510	7	6
501	18637	7	0
7875	18918	7	3
13794	21127	7	2
13795	21096	7	4
7877	18939	7	3
200	13719	7	21
5150	27906	7	4
15218	24987	7	5
5735	25678	7	3
7068	24846	7	7
178	13388	7	9
1494	29467	7	5
9147	21922	7	2
10964	20312	7	0
13793	21127	7	6
16217	19174	7	5
13810	21043	7	7
12371	20651	7	4
10673	20728	7	1
14827	23684	7	3
14822	23774	7	3
3280	28335	7	0
2784	28562	7	0
9028	22360	7	5
9025	22358	7	3
10988	20859	7	0
14816	23714	7	6
3273	28530	7	1
13128	19104	7	7
15480	24516	7	4
8993	21902	7	3
13506	19615	7	4
10990	20882	7	0
6903	23258	7	5
485	18424	7	3
8980	21459	7	5
3305	28084	7	4
10928	20126	7	2
230	14238	7	4
13522	19997	7	3
3920	26884	7	3
15120	24941	7	3
7924	18879	7	3
16170	14820	7	12
15454	24679	7	3
16168	15001	7	2
3242	29698	7	3
13554	19872	7	4
2540	26479	7	1
1801	30172	7	2
5215	27363	7	3
4592	26209	7	0
16161	15421	7	6
10910	20430	7	0
14843	23662	7	1
2544	26652	7	2
5781	25356	7	4
7409	23921	7	6
5786	25407	7	2
15173	25459	7	1
13811	21021	7	0
15411	24508	7	4
13582	19579	7	5
4494	24697	7	0
2575	27822	7	0
2456	25963	7	1
2494	25804	7	0
2772	28097	7	1
1716	29673	7	4
7202	25995	7	3
15268	23981	7	7
13427	19794	7	5
658	21159	7	6
551	18726	7	0
13725	19134	7	1
3879	27650	7	1
1667	29284	7	2
13444	19683	7	5
5183	27972	7	1
13648	19449	7	4
7477	22813	7	1
1711	29596	7	4
3004	29369	7	1
564	19084	7	2
9776	19298	7	4
15023	24616	7	7
15301	23988	7	6
2486	24849	7	0
15017	24313	7	4
599	20014	7	0
600	20083	7	1
610	20394	7	2
15284	23957	7	5
446	18747	7	2
2472	25216	7	1
13687	18851	7	1
1696	29079	7	1
7690	21216	7	5
7696	21054	7	7
7700	21074	7	6
2730	26610	7	0
15006	23857	7	2
12425	20061	7	0
15308	24054	7	2
9580	21528	7	2
15259	24170	7	5
7764	19157	7	2
5488	28390	7	1
7440	24226	7	6
10303	19632	7	1
15385	23938	7	6
7115	24388	7	3
5163	28047	7	0
13769	20794	7	1
15401	24023	7	4
14926	23388	7	1
9351	21266	7	2
5527	28595	7	1
9294	19742	7	4
13204	19899	7	2
51	16811	7	9
795	23438	7	2
15402	24056	7	3
509	18281	7	1
505	18721	7	5
13215	20098	7	6
4827	24587	7	0
10290	19018	7	1
14947	23060	7	9
5417	28348	7	0
5228	26443	7	3
2724	26393	7	1
12398	20622	7	5
14977	23278	7	6
10950	20183	7	2
119	11557	7	5
15363	23530	7	8
13624	19858	7	5
7789	19025	7	1
2428	28436	7	1
536	18355	7	0
7790	19032	7	2
14961	23140	7	3
10207	18936	7	5
15367	23763	7	4
5449	28319	7	3
15370	23774	7	7
707	23566	7	7
7138	24696	7	1
3325	27924	7	2
13102	18840	7	6
14224	23876	7	3
3598	23416	7	2
14543	23492	7	0
6263	20965	7	4
5110	26736	7	1
6265	20970	7	3
14239	23471	7	4
6602	22091	7	0
6601	22073	7	2
15879	25210	7	7
4310	28432	7	1
1951	29552	7	1
6293	21140	7	4
14258	22787	7	3
14532	23294	7	5
14529	23013	7	7
15868	25071	7	8
6314	21022	7	6
6589	22069	7	2
3581	22803	7	4
11509	18769	7	4
3579	22778	7	2
1193	24960	7	3
14284	22466	7	3
6303	21071	7	1
15667	26909	7	7
14553	23648	7	1
1949	29576	7	0
318	8620	7	5
14116	23903	7	6
14121	24009	7	2
6670	24104	7	3
1108	25827	7	2
1114	25840	7	3
11477	19379	7	4
15486	24580	7	5
14592	24680	7	6
6669	24026	7	2
12022	19872	7	2
6232	21038	7	7
15929	23517	7	11
6175	20834	7	3
1138	25628	7	2
8410	22337	7	3
5115	26964	7	2
11994	19255	7	3
2840	31272	7	3
6192	20824	7	6
13023	18421	7	4
1948	29575	7	4
6229	20943	7	2
15900	25016	7	3
2169	30823	7	1
11423	19600	7	3
14512	22590	7	4
14294	22372	7	0
11714	19198	7	4
6567	22409	7	3
4255	28575	7	5
1240	25578	7	5
6425	20264	7	5
15804	25848	7	1
14384	22563	7	6
14432	22850	7	6
8489	18016	7	1
6508	22460	7	2
6445	20917	7	6
4174	28235	7	4
6450	21135	7	3
3528	23580	7	2
6453	21162	7	5
14397	22681	7	3
15751	25896	7	8
347	10968	7	0
14402	22703	7	5
6492	22139	7	0
14404	22710	7	3
8518	16580	7	3
15770	25600	7	3
8513	16719	7	3
15741	25955	7	5
360	12132	7	4
2001	29246	7	2
14356	21865	7	5
1198	25003	7	0
1200	24916	7	2
1335	27963	7	12
3488	15299	7	1
15669	26913	7	6
8540	16059	7	1
14305	22055	7	4
14490	22326	7	6
15843	25187	7	5
8468	19680	7	3
15842	25171	7	4
14454	22675	7	6
3569	22860	7	4
15833	25537	7	4
3566	22849	7	0
1985	28850	7	1
11531	18032	7	6
14334	21437	7	3
3562	22916	7	2
14466	22708	7	1
4167	28284	7	0
14339	21575	7	5
4168	28313	7	3
6407	19859	7	2
5214	27402	7	1
15965	21843	7	3
4132	27787	7	1
2191	31003	7	1
375	13662	7	2
15518	25268	7	7
14757	23278	7	4
5934	24393	7	1
15520	25366	7	11
1028	24713	7	1
1439	30060	7	0
8727	21624	7	5
11137	19554	7	10
8789	21479	7	4
14746	22896	7	2
8209	20651	7	2
270	14523	7	4
11176	19339	7	2
4882	24002	7	1
6845	23564	7	4
14004	24229	7	2
14674	24243	7	4
13056	18541	7	7
16029	18657	7	2
5986	24839	7	4
8111	20032	7	2
14772	23405	7	7
13953	22789	7	5
8030	19217	7	2
8904	20270	7	5
8903	20244	7	4
2610	29334	7	2
5846	25349	7	4
13922	21300	7	6
2301	31692	7	6
16117	18709	7	2
13925	21472	7	1
13927	21483	7	1
15500	24749	7	9
8082	19775	7	2
1838	30458	7	2
8083	19815	7	1
13936	22015	7	2
376	13739	7	7
261	14374	7	0
988	24836	7	0
6869	22951	7	1
12479	20436	7	7
8835	21596	7	0
14020	23982	7	2
8645	20910	7	2
6083	24020	7	4
8295	20580	7	3
3639	25083	7	0
14053	23857	7	6
8613	19636	7	3
13053	18460	7	7
14648	25526	7	6
15558	27269	7	4
16003	20414	7	7
14073	23641	7	4
6826	23954	7	4
14650	25434	7	7
15989	21117	7	13
11221	19816	7	2
15575	27239	7	2
3403	23117	7	5
15996	20977	7	10
1900	29451	7	1
8601	18642	7	4
15976	21319	7	3
1904	29465	7	1
16028	18737	7	3
14098	23875	7	3
3634	24882	7	1
14097	23875	7	4
15552	27146	7	4
14641	25640	7	4
1090	25818	7	2
15987	21153	7	6
8629	20679	7	3
4112	27336	7	3
6015	24690	7	5
15554	27237	7	8
11678	19057	6	2
10956	20232	6	1
11673	18873	6	2
4624	27261	6	4
4610	26860	6	0
5206	27530	6	2
11669	18864	6	4
5005	26276	6	0
4852	23923	6	1
11222	19765	6	1
4620	27168	6	3
12291	20786	6	2
5167	28288	6	1
11273	19244	6	2
11000	20801	6	2
10954	20218	6	1
11671	18887	6	1
10945	20147	6	6
12168	20630	6	0
4840	24253	6	1
12359	20440	6	1
11963	19003	6	9
2769	27855	6	0
11203	19467	6	0
5104	26673	6	2
2765	27684	6	1
11198	19414	6	7
12380	20835	6	4
4915	24139	6	0
11275	19103	6	3
12085	19931	6	3
