position	coverage	clip_count	SA
1534	23002	12	4
77	21405	12	19
91	20993	12	16
15211	23994	12	11
123	14654	12	13
4819	21927	12	0
4768	22179	12	3
271	12132	12	11
278	12200	12	3
285	12013	12	16
294	11483	12	2
296	11269	12	9
13805	18075	12	7
14506	21459	12	14
353	7793	12	8
14528	22148	12	9
2114	23192	12	12
13800	18172	12	6
15371	23526	12	10
457	17721	12	8
7122	18167	12	7
475	16671	12	5
7992	16718	12	5
496	16745	12	6
14418	22271	12	6
502	16436	12	4
4039	19934	12	8
8407	19172	12	0
5141	24903	12	0
16131	24032	12	9
14440	22057	12	8
15904	22409	12	18
15745	23679	12	10
14937	21094	12	8
15894	22748	12	24
5820	20378	12	5
13560	16593	12	8
15882	22830	12	12
15730	23752	12	12
5196	24425	12	5
1174	21388	12	0
12095	16495	12	2
14786	21313	12	7
1180	21173	12	5
14918	21243	12	5
14877	21338	12	14
15807	23938	12	10
14156	22767	12	8
6272	17429	12	5
6262	17343	12	3
14834	21388	12	7
10936	17984	12	2
15903	22479	12	12
3314	22192	12	4
6074	19534	12	9
15517	24484	12	13
5900	19544	12	5
14947	20964	12	9
16064	17851	12	11
6163	17844	12	5
12508	16244	12	9
3398	19061	12	3
16047	17218	12	10
13050	15612	12	11
14319	21218	12	1
900	22706	12	7
1100	21412	12	8
5369	23829	12	5
15716	23692	12	15
2757	20383	12	0
6447	16275	12	8
3106	21331	12	82
903	22732	12	5
15662	24929	12	10
7823	16931	11	6
7798	16864	11	0
5899	19530	11	4
7196	19519	11	1
7200	19413	11	7
6175	17689	11	8
12388	16805	11	10
13858	18014	11	10
1723	23511	11	2
13854	17847	11	9
1715	23274	11	3
7788	16716	11	7
7764	16533	11	5
5146	24915	11	2
6224	17572	11	4
13983	20719	11	12
8850	18591	11	3
13781	17560	11	6
14054	21020	11	9
5776	19838	11	5
14357	21191	11	8
8643	18754	11	5
8625	18253	11	4
8587	16061	11	6
1576	22216	11	12
10279	15065	11	5
5787	19884	11	4
10935	17995	11	3
8553	14229	11	1
5540	23117	11	0
10967	18288	11	3
6879	17472	11	2
10979	18541	11	6
8469	17353	11	2
8468	17387	11	3
13648	16477	11	1
10988	18652	11	0
13647	16449	11	10
5308	23246	11	4
14415	22258	11	5
7005	17661	11	4
6317	17091	11	2
7079	18090	11	7
2426	21512	11	0
13947	19900	11	8
13636	16677	11	13
2712	19418	11	0
15624	24952	11	5
15346	23417	11	9
15860	23071	11	9
15850	23264	11	11
587	16372	11	6
15369	23449	11	11
15384	23617	11	4
1437	23535	11	3
15413	24533	11	9
524	15729	11	4
15820	23913	11	17
4162	22949	11	2
15812	24171	11	5
509	16115	11	5
15761	23494	11	12
15470	24510	11	7
14829	21410	11	4
1244	21656	11	1
15325	22976	11	1
3552	18506	11	4
839	21164	11	7
934	23519	11	2
959	23870	11	6
15170	24116	11	6
2744	20016	11	0
16164	21659	11	12
15198	23914	11	8
14914	21306	11	8
3576	18047	11	2
16196	23497	11	6
2840	23058	11	6
758	20491	11	6
15241	23155	11	10
3198	22415	11	5
3561	18251	11	2
15317	22861	11	7
15497	24335	11	6
862	21533	11	8
3333	22038	11	5
1206	20877	11	4
293	11568	11	3
15577	26053	11	4
172	12617	11	11
374	10284	11	6
15689	24339	11	9
192	12130	11	38
385	11468	11	12
1137	21228	11	0
3448	14882	11	3
14452	21859	11	1
1188	20940	11	3
15516	24438	11	7
346	6916	11	10
14643	25323	11	9
474	16709	11	2
15648	24910	11	8
2626	21309	11	5
1130	21041	10	2
10928	18125	10	0
15265	22638	10	4
10308	16048	10	0
15280	22526	10	4
15945	20653	10	4
15559	26312	10	6
2572	20183	10	4
1175	21316	10	0
6024	19631	10	7
15609	25417	10	9
16095	25934	10	10
15022	22673	10	1
6669	18217	10	5
16059	17968	10	8
9061	19830	10	2
1150	21457	10	2
15204	23852	10	8
9303	16686	10	1
2816	21998	10	2
16003	19594	10	16
961	23950	10	8
13968	20485	10	8
13237	17258	10	0
10297	15421	10	0
13573	16562	10	9
924	23358	10	6
15290	22747	10	9
5447	23674	10	3
15924	21821	10	7
15827	23922	10	9
12425	16157	10	0
13780	17559	10	5
15430	24790	10	6
15431	24741	10	9
6174	17725	10	6
15519	24486	10	7
15792	24010	10	8
15785	23767	10	14
3280	22456	10	3
15728	23644	10	6
15741	23600	10	7
12300	16663	10	6
12106	16648	10	9
15491	24361	10	7
13784	17624	10	11
2332	25511	10	5
6319	17092	10	5
14042	20961	10	6
15650	24754	10	3
15916	22391	10	9
10957	18209	10	0
3427	16557	10	5
6366	16002	10	4
15906	22370	10	16
15862	23025	10	10
15661	24874	10	11
15859	23148	10	6
3411	17876	10	4
15367	23438	10	5
1893	24529	10	10
15370	23462	10	12
15681	24452	10	6
11131	18012	10	2
15411	24498	10	5
3520	18693	10	1
12496	16356	10	0
8437	18951	10	7
5010	22995	10	7
675	19115	10	6
3945	20821	10	3
469	17263	10	3
396	12789	10	11
386	11587	10	19
713	20753	10	2
14225	22902	10	2
14212	23031	10	6
16218	23486	10	9
2455	19478	10	1
7802	16940	10	0
16208	23810	10	4
7795	16764	10	3
2729	19809	10	0
483	16726	10	3
2191	24524	10	3
603	16873	10	7
8479	16683	10	5
14338	20901	10	7
14356	21131	10	5
515	15516	10	4
6929	17736	10	5
503	16480	10	3
8355	18894	10	4
6927	17728	10	7
5213	24051	10	1
14794	21192	10	2
4172	23003	10	0
8428	19092	10	1
6926	17724	10	3
5161	24707	10	1
16124	24788	10	7
8478	16793	10	2
7983	16667	10	6
570	16011	10	5
16206	23989	10	5
8261	17542	10	4
7328	17648	10	6
6843	17805	10	5
164	13507	10	15
16141	23246	10	1
5222	23700	10	0
759	20525	10	8
7275	18705	10	6
7694	17490	10	7
8619	17861	10	0
14532	22411	10	9
36	39588	10	27
7703	17473	10	10
16135	23742	10	7
14928	21224	10	1
14079	21065	10	2
7792	16750	10	5
7780	16723	10	0
15006	22112	10	5
16161	21872	10	2
350	7522	10	8
14462	21780	10	0
14919	21198	10	4
5227	23258	10	3
14576	23826	10	5
15641	24832	9	4
92	21021	9	17
1138	21209	9	6
497	16739	9	3
7423	18432	9	2
5976	19985	9	5
7418	18314	9	4
13410	16822	9	5
1071	22017	9	4
7794	16737	9	5
93	21075	9	17
13225	17301	9	10
1083	21630	9	0
15732	23657	9	12
2116	23206	9	3
410	14144	9	6
233	12851	9	5
7752	16520	9	2
12387	16829	9	6
12424	16149	9	0
382	11136	9	65
504	16451	9	4
15680	24469	9	4
6129	17963	9	2
492	16679	9	4
3403	18674	9	5
6745	18627	9	8
8264	17524	9	4
6444	16224	9	3
16192	23724	9	7
779	20336	9	6
10301	15648	9	0
962	23938	9	6
1948	24594	9	4
8617	17761	9	4
1949	24576	9	3
1951	24552	9	1
960	23908	9	4
814	20713	9	3
8629	18490	9	4
16030	17707	9	10
16033	17520	9	6
6554	17544	9	3
9522	16967	9	4
16045	17216	9	7
8655	18700	9	2
16139	23350	9	4
9116	20079	9	4
836	21040	9	5
8766	19092	9	4
877	22034	9	3
761	20475	9	5
15808	23976	9	8
10306	15833	9	0
16207	23954	9	4
513	15663	9	10
6928	17752	9	0
15836	23644	9	5
11140	18029	9	3
572	15915	9	2
577	15968	9	1
15851	23226	9	14
8516	14846	9	1
15890	22855	9	6
668	18650	9	4
10963	18251	9	0
8538	14216	9	0
10955	18192	9	1
681	19236	9	6
15917	22375	9	6
8542	14208	9	1
697	20093	9	3
714	20835	9	8
10946	18185	9	4
8555	14188	9	0
743	20795	9	8
15973	20147	9	14
6416	15757	9	0
15996	19924	9	6
6589	17088	9	1
14443	21919	9	3
14182	22920	9	3
2513	19296	9	5
14392	22037	9	3
13680	15969	9	5
13767	17321	9	2
13788	17647	9	5
1774	24032	9	5
14328	20896	9	3
13946	19826	9	12
14985	21631	9	2
5329	22544	9	2
14383	21870	9	5
15227	23546	9	2
3573	18028	9	3
13705	15839	9	0
15481	24514	9	3
14304	21416	9	8
1464	22950	9	4
5040	23549	9	2
3830	21109	9	2
14314	21346	9	7
14128	21860	9	7
1574	22222	9	6
13775	17462	9	5
15522	24577	9	7
14131	22006	9	7
4298	22316	9	3
15432	24730	9	8
14402	22088	9	5
13917	18721	9	6
15552	26143	9	8
15169	24161	9	6
15084	23824	9	5
13813	17996	9	7
14433	22150	9	2
15115	23639	9	3
14242	22326	9	2
3901	22078	9	3
3592	18163	9	0
13822	18002	9	3
3527	19091	9	2
15598	25631	9	6
14032	21097	9	1
1725	23652	9	1
15362	23204	9	6
14047	21027	9	5
5215	24019	9	7
15575	26070	9	6
4544	20265	9	3
1451	23258	9	0
14201	22881	9	8
14280	21432	9	9
1196	20938	9	1
14815	21340	9	7
5298	23264	9	0
3898	22188	9	3
13977	20679	9	6
15012	22475	9	6
5829	20443	9	5
4171	23017	9	2
2731	19791	8	0
13995	21155	8	6
5206	24111	8	0
748	20694	8	2
16212	24048	8	3
735	20756	8	5
16226	23156	8	6
14861	21105	8	3
8550	14239	8	1
14157	22780	8	9
14891	21249	8	0
16159	22026	8	7
3791	21176	8	0
6586	17052	8	2
6590	17080	8	4
6601	17104	8	3
2750	20110	8	1
8924	17428	8	5
6689	18411	8	4
14039	21016	8	7
874	22016	8	7
15018	22584	8	9
14052	20986	8	4
8813	19174	8	1
6755	18491	8	6
8788	18977	8	5
14154	22660	8	3
1655	23697	8	2
14080	21002	8	7
14109	21494	8	10
14995	21900	8	1
8647	18687	8	3
16145	22689	8	5
3724	21652	8	4
14117	21762	8	5
8540	14205	8	0
14923	21240	8	0
2545	19440	8	2
8582	15737	8	1
14921	21149	8	4
1632	23257	8	7
6792	18220	8	1
14843	21323	8	3
14281	21435	8	6
2054	22830	8	3
445	17372	8	9
7827	16924	8	0
432	16172	8	16
431	16086	8	14
417	14775	8	11
413	14430	8	4
14386	21958	8	5
14398	22107	8	4
4521	19663	8	4
4932	21423	8	4
4889	21620	8	6
7789	16677	8	0
2489	18846	8	0
365	9215	8	3
14409	22224	8	7
364	9116	8	1
14582	24001	8	4
14446	21898	8	0
14458	21794	8	0
14474	21579	8	5
126	14852	8	182
14483	21365	8	5
14488	21379	8	2
7127	18201	8	3
7633	18892	8	2
193	12121	8	31
14547	22796	8	5
14555	22982	8	7
317	3697	8	1
14417	22269	8	7
341	6489	8	7
14498	21325	8	3
14266	21564	8	3
470	17275	8	6
14666	24512	8	1
674	19080	8	3
5173	24948	8	0
14816	21400	8	2
2719	19460	8	0
647	18041	8	5
634	17551	8	5
632	17541	8	7
14279	21498	8	4
6882	17418	8	3
1358	22490	8	12
2696	20242	8	0
582	16234	8	2
14282	21505	8	5
2523	19371	8	0
8432	19057	8	2
3984	20562	8	4
549	15709	8	3
7965	16610	8	7
7976	16789	8	5
488	16644	8	7
491	16612	8	9
7996	16645	8	4
8030	16541	8	5
473	16676	8	6
493	16662	8	4
5080	23777	8	2
6930	17681	8	3
14768	21550	8	4
14335	20901	8	9
14331	20917	8	9
540	15626	8	3
5020	23258	8	6
6573	17299	8	0
7409	18234	8	3
13990	20924	8	7
13746	16354	8	1
12301	16636	8	12
15499	24205	8	2
3508	18222	8	0
1250	21519	8	3
15759	23562	8	2
15443	24745	8	5
15782	23590	8	12
13768	17312	8	0
15437	24675	8	4
6269	17437	8	7
1062	21913	8	6
11707	16760	8	5
15428	24931	8	8
15707	23695	8	5
6305	17195	8	4
13786	17686	8	0
11274	17456	8	2
9497	16992	8	4
15848	23264	8	7
15402	23887	8	6
1281	21929	8	3
11015	18398	8	0
1289	21921	8	6
11003	18534	8	0
15348	23507	8	7
1030	22035	8	3
5465	23397	8	0
10965	18240	8	0
13818	18043	8	5
15418	24794	8	4
15524	24781	8	4
1097	21306	8	4
3494	18008	8	3
13427	16746	8	2
15627	25109	8	6
13497	16870	8	4
5982	20101	8	6
15604	25469	8	11
1173	21450	8	4
15585	26190	8	3
1184	21075	8	2
1134	21008	8	3
6049	19486	8	4
15555	26217	8	5
13093	16020	8	2
1124	21190	8	2
13057	15649	8	6
13652	16493	8	8
13053	15577	8	6
1120	21183	8	2
13706	15823	8	2
15706	23731	8	5
6171	17722	8	5
14442	21992	8	7
6168	17698	8	4
1211	20923	8	3
10958	18190	8	0
15544	25877	8	4
12831	17267	8	6
6134	17812	8	7
15551	26173	8	5
1111	21498	8	2
15669	24863	8	12
12980	15280	8	8
12810	17750	8	2
5452	23569	8	2
15846	23238	8	8
10291	15259	8	0
6414	15800	8	0
5243	22726	8	1
10929	18076	8	0
9776	16994	8	4
10409	18046	8	5
979	23723	8	3
15123	23611	8	5
9917	17172	8	4
15957	20556	8	6
10365	18274	8	3
13922	19022	8	5
13981	20670	8	4
10192	16126	8	4
5318	22573	8	2
3588	18232	8	3
15339	23674	8	8
15135	23737	8	8
5313	22859	8	1
16029	17753	8	5
10938	18024	8	2
980	23755	8	3
6558	17554	8	1
10949	18152	8	2
3600	18356	8	2
13880	18477	8	5
6401	15656	8	2
3540	18944	8	2
5443	23770	8	5
6063	19714	7	6
3410	17962	7	2
6115	18417	7	2
5916	19675	7	5
4486	19506	7	3
2468	18825	7	4
5902	19574	7	0
6746	18605	7	2
6494	17112	7	3
6753	18543	7	3
2818	21963	7	1
2749	20118	7	0
7183	19602	7	2
2822	22320	7	8
6480	16767	7	4
2493	18959	7	0
2462	19111	7	1
4627	21833	7	1
4572	20549	7	1
3474	13018	7	2
3630	19320	7	0
5238	22638	7	2
3482	12662	7	0
6557	17542	7	0
4694	23175	7	0
6034	19584	7	5
4463	19540	7	1
5901	19532	7	2
5833	20462	7	2
7329	17654	7	5
5237	22656	7	2
7372	17562	7	6
6540	17690	7	2
6582	17090	7	3
5973	19866	7	5
6670	18274	7	2
7394	18009	7	0
2777	20862	7	1
5304	23223	7	0
3536	19092	7	0
6782	18346	7	2
2396	23348	7	0
5431	23888	7	3
2698	20095	7	0
5435	23807	7	3
3177	22628	7	3
3792	21118	7	3
6320	17086	7	5
6321	17029	7	1
6409	15689	7	3
6330	16747	7	5
2691	20282	7	0
3534	19113	7	4
6381	15735	7	0
5202	24185	7	1
3229	22991	7	0
3216	22747	7	4
5178	24777	7	0
6342	16403	7	4
2391	23562	7	1
2721	19556	7	0
5183	24676	7	2
3142	22365	7	4
6422	15842	7	3
4009	20114	7	1
6235	17575	7	7
5306	23274	7	0
2222	24306	7	5
7088	17973	7	2
4381	20366	7	1
5228	23176	7	1
6459	16553	7	1
3379	20191	7	2
3357	21370	7	3
6201	17839	7	5
2221	24314	7	6
7124	18196	7	2
4272	22634	7	3
7033	18224	7	3
5744	20266	7	1
5741	20251	7	3
2398	23285	7	1
3701	20963	7	8
3021	21949	7	2
5733	20368	7	3
4020	19844	7	3
5218	23835	7	0
4015	19946	7	2
7071	18305	7	2
2352	25229	7	5
15090	23925	7	1
15664	24874	7	6
14344	20843	7	2
11940	16344	7	1
15534	25077	7	7
12061	16839	7	4
14343	20852	7	1
15527	24932	7	2
12386	16830	7	2
12401	16575	7	3
12419	16246	7	2
15501	24229	7	5
12585	17404	7	4
1840	24717	7	4
12868	16374	7	0
1837	24579	7	6
1588	22129	7	3
12986	15395	7	7
1242	21545	7	4
14332	20941	7	3
13049	15634	7	4
13054	15612	7	7
15457	24579	7	0
15440	24752	7	8
13132	16379	7	2
15565	26253	7	1
14366	21416	7	3
11866	16618	7	5
14802	21076	7	4
10930	18038	7	1
15685	24424	7	3
14404	22092	7	4
10941	18111	7	0
10942	18125	7	1
1114	21418	7	0
10944	18148	7	2
10947	18114	7	2
1915	24449	7	7
13936	19418	7	4
10959	18201	7	0
15407	24226	7	7
1116	21331	7	0
10966	18271	7	0
10969	18336	7	0
15642	24865	7	9
1898	24472	7	3
11056	17944	7	1
1890	24413	7	7
15617	25120	7	2
1170	21447	7	0
15592	25840	7	4
1177	21237	7	0
14372	21684	7	7
15652	24756	7	7
15692	24294	7	4
1276	21769	7	1
13235	17245	7	6
14153	22648	7	2
13750	16543	7	2
13757	16847	7	5
15239	23134	7	4
15215	23836	7	3
14142	22380	7	6
14123	21826	7	3
14119	21796	7	6
13797	18170	7	0
14113	21524	7	5
13807	18093	7	0
13812	18040	7	2
13824	17975	7	0
13860	18086	7	7
1703	22971	7	4
14886	21270	7	5
14896	21359	7	6
15086	23868	7	2
13923	19012	7	5
14939	21013	7	4
1678	23691	7	2
1680	23639	7	5
1691	23294	7	2
13745	16350	7	1
14158	22782	7	4
13740	16238	7	2
13723	15997	7	6
14305	21354	7	0
15364	23303	7	11
1293	22010	7	2
1807	23946	7	3
14248	22070	7	0
13366	16901	7	2
15328	23311	7	7
13454	16864	7	4
14211	22972	7	5
13481	16843	7	3
13491	16785	7	4
15403	23911	7	5
14196	22884	7	1
13554	16760	7	6
13598	16730	7	5
15307	22841	7	7
15302	22773	7	4
1409	23880	7	1
15287	22688	7	2
13660	16462	7	5
13677	16018	7	9
13687	15902	7	4
13692	15928	7	4
15258	22763	7	3
13551	16755	7	4
10913	18231	7	2
14993	21852	7	4
1558	22208	7	3
659	18108	7	8
8191	17954	7	4
666	18509	7	4
695	20041	7	4
14588	24044	7	4
698	20142	7	6
8289	17586	7	2
8295	17572	7	4
724	20877	7	3
8436	18993	7	5
736	20793	7	1
621	17336	7	5
751	20600	7	0
760	20552	7	6
14585	24057	7	7
16112	25192	7	4
8539	14214	7	1
8561	14404	7	4
10910	18316	7	3
8635	18788	7	2
14562	23336	7	3
906	22830	7	5
14545	22761	7	5
911	23101	7	4
16200	23841	7	0
615	17206	7	1
583	16256	7	1
580	16101	7	0
85	20809	7	13
139	14381	7	9
216	12420	7	3
7427	18467	7	3
361	8700	7	5
7506	17401	7	3
372	9907	7	9
375	10381	7	5
7687	17591	7	0
393	12381	7	8
7733	16761	7	1
7747	16617	7	2
7757	16466	7	5
7774	16521	7	1
7786	16667	7	0
424	15464	7	2
7803	16913	7	0
464	17358	7	6
7829	16913	7	2
484	16722	7	6
529	15732	7	3
2111	23291	7	2
7872	16404	7	7
555	15752	7	2
579	16049	7	0
16028	17824	7	11
14543	22727	7	1
16090	25896	7	3
14539	22592	7	1
14420	22338	7	3
9003	19409	7	4
15777	23369	7	7
14423	22242	7	1
9005	19598	7	1
14487	21397	7	4
15941	20889	7	7
15931	21395	7	1
15804	23983	7	4
15929	21626	7	2
14722	22104	7	3
15823	24010	7	6
9512	16811	7	1
8746	19436	7	2
14769	21570	7	7
14732	21898	7	0
9559	17730	7	1
15747	23678	7	8
14757	21739	7	7
15982	20221	7	5
15855	23152	7	7
14525	22013	7	7
15723	23588	7	7
973	23862	7	4
15997	19895	7	13
15724	23570	7	6
14669	24305	7	2
1086	21606	7	3
15737	23570	7	4
10267	14943	7	2
14406	22119	7	1
14789	21302	7	0
10304	15776	7	0
10294	15280	7	0
4011	19999	6	0
14790	21232	6	7
14955	20941	6	0
14874	21356	6	8
14782	21402	6	0
4021	19797	6	4
14878	21330	6	7
14875	21340	6	2
3820	20984	6	0
14929	21172	6	3
14922	21160	6	2
4483	19431	6	0
14767	21530	6	0
3944	20877	6	4
4391	20228	6	0
3943	20935	6	1
14825	21477	6	2
14662	24771	6	2
14677	23738	6	2
14681	23429	6	1
3951	20588	6	2
14826	21445	6	1
14656	25117	6	4
14849	21231	6	3
4282	22664	6	2
14850	21206	6	3
14646	25383	6	4
14693	22850	6	2
14808	21225	6	5
14713	22423	6	3
3973	20623	6	2
4253	22824	6	3
14855	21446	6	0
14865	21184	6	5
4243	22895	6	0
3872	22532	6	2
14724	22036	6	1
3849	21854	6	0
14798	21173	6	1
14738	21900	6	6
14870	21344	6	6
7406	18224	6	3
15466	24601	6	0
3663	20404	6	0
15887	22903	6	1
3221	22925	6	1
15883	22793	6	4
15872	22742	6	4
15868	22768	6	8
15839	23493	6	9
3270	22680	6	1
15793	24000	6	8
15752	23593	6	2
3315	22129	6	1
3346	21941	6	7
15695	24153	6	2
3395	19252	6	3
15674	24594	6	7
15635	24885	6	3
3469	13303	6	3
15579	26084	6	3
15908	22282	6	6
15949	20687	6	3
15953	20565	6	4
15978	19955	6	5
2716	19501	6	0
2722	19601	6	0
16162	21765	6	4
16134	23782	6	3
16094	25906	6	4
16084	25661	6	5
2765	20515	6	1
2769	20651	6	0
15574	26162	6	5
16026	17954	6	10
16025	18075	6	4
2815	21991	6	5
16018	18645	6	0
16014	18903	6	1
16002	19614	6	3
2856	23169	6	0
2927	22058	6	5
15983	20193	6	3
2784	21136	6	2
15002	22148	6	2
15570	26153	6	3
15549	26160	6	2
15242	23178	6	1
3572	18044	6	0
15202	23840	6	4
15195	23880	6	3
15188	23863	6	7
15176	24117	6	0
15171	24050	6	2
15142	23763	6	5
3591	18217	6	1
15118	23589	6	6
3598	18353	6	1
15094	23834	6	3
3613	18727	6	0
15082	23813	6	2
3615	18722	6	2
15040	23359	6	1
3658	20239	6	0
15243	23150	6	4
3566	18131	6	0
3564	18185	6	0
3557	18365	6	2
15529	25002	6	2
15525	24825	6	8
15515	24420	6	5
15495	24424	6	0
15484	24468	6	6
3507	18235	6	0
14642	25274	6	6
15450	24709	6	1
15566	26231	6	2
15412	24525	6	0
15360	23201	6	7
3529	19147	6	3
15356	23347	6	1
15331	23374	6	5
15324	23080	6	0
3545	18776	6	1
3547	18810	6	0
15319	22923	6	0
15398	23806	6	1
4494	19494	6	0
14274	21597	6	2
14626	24733	6	5
10290	15207	6	2
6465	16656	6	4
10288	15266	6	0
10273	15062	6	1
10240	14990	6	0
10200	15895	6	2
10158	17046	6	1
10071	17504	6	5
6500	17181	6	1
10059	17419	6	2
6516	17500	6	3
9940	17855	6	1
9905	16908	6	0
9800	16939	6	0
9761	17135	6	1
9560	17820	6	3
9536	17280	6	0
6569	17367	6	0
9337	17849	6	1
9328	17384	6	2
9211	18619	6	2
9131	19727	6	2
