position	coverage	clip_count	SA
15903	10515	6	3
147	9102	6	27
1951	7291	6	0
15201	8425	6	3
13786	4977	6	0
1846	7670	6	0
13789	4956	6	1
1933	7418	6	1
175	9621	6	14
1593	6766	6	5
2469	5791	6	0
15989	9843	6	2
13168	5261	6	2
4336	6728	6	6
2712	5895	6	0
15613	9176	6	5
15360	7871	6	6
12978	4896	6	0
15779	9193	6	4
8542	4177	6	0
5825	6469	6	1
8156	5420	6	0
7725	5485	6	4
6398	4766	6	0
15092	8518	6	1
13777	4942	6	0
15095	8507	6	2
15339	8069	6	4
5161	6737	6	0
5731	6263	6	1
5165	6889	6	0
8019	5516	6	3
5718	6289	6	0
5720	6272	6	0
6358	5187	6	1
2274	7858	6	1
8031	5478	6	4
15366	8035	6	5
5167	6896	6	0
6401	4764	6	3
1701	6891	6	0
13802	4989	6	4
12976	4901	6	4
2119	6880	6	1
15763	8920	6	3
6414	4811	6	2
13860	5085	6	6
15863	9952	6	2
4391	6187	6	0
8491	4771	6	2
15585	9446	6	2
8570	4073	6	0
10192	5454	6	0
1805	7379	6	3
2398	7543	6	0
73	12650	6	15
15550	9311	6	3
6476	5430	6	2
5746	6393	6	1
1666	7034	6	0
4418	5971	6	1
79	12705	6	13
219	8699	6	1
15967	9596	6	1
8565	4056	6	0
13800	5003	6	1
13879	5201	6	1
11651	5487	6	1
9757	5965	6	0
8378	5487	6	4
3578	5104	6	0
1878	7525	6	2
3477	3721	6	1
1250	6629	6	4
455	5639	6	1
641	5630	6	2
7401	5792	6	1
4611	6819	6	0
10614	5425	6	5
3463	3950	6	1
973	6985	6	4
3808	6143	6	2
14460	6257	6	2
6745	6455	6	2
7344	5486	6	5
617	5383	6	2
8856	5628	6	0
12090	5459	6	1
14124	6132	6	3
14475	6284	6	1
464	5380	6	1
440	5447	6	2
437	5369	6	2
1272	6784	6	2
16127	11108	6	11
5899	6084	6	1
12163	5743	6	0
5223	6407	6	0
404	4786	6	9
11965	5101	6	1
16135	11205	6	2
14353	5732	6	6
14858	7113	6	0
3494	4861	6	2
16137	12037	6	3
4821	6362	6	3
649	5647	6	4
16141	11904	6	2
6830	6017	6	2
8660	5329	6	2
16269	24922	6	0
10572	5767	6	2
14816	7139	6	1
3825	6223	6	3
6125	6020	6	3
3412	5402	6	1
14134	6224	6	2
1051	6499	6	3
1130	5929	6	0
3272	7268	6	2
7204	6677	6	0
1111	6096	6	3
14225	6066	6	0
1105	6096	6	1
16201	16632	6	6
517	4779	6	4
1097	6154	6	1
1067	6491	6	0
539	4422	6	1
12026	5435	6	0
13464	5227	6	9
7166	6636	6	3
14568	7181	6	2
550	4855	6	2
16214	17472	6	3
14586	7427	6	5
515	4744	6	4
14154	6301	6	6
16233	19493	6	1
599	5220	6	2
6875	5758	6	1
1188	6183	6	0
13411	5225	6	0
1186	6174	6	0
16187	13543	6	4
5437	6895	6	3
14526	6548	6	6
5377	6960	6	0
1035	6599	6	2
13414	5172	6	2
1173	6241	6	0
5243	6272	6	3
16191	14223	6	3
14242	5970	6	0
7215	6694	6	0
16237	20132	6	3
1149	6152	6	0
14619	7666	6	3
7116	6147	6	1
929	6754	6	7
3326	7058	6	3
13554	5006	6	3
763	5704	6	5
14438	6267	6	0
13979	5739	6	5
3565	5220	6	1
299	4524	6	1
2847	8058	6	4
789	5790	6	2
14958	7482	6	0
16086	10610	6	1
13997	6030	6	3
3607	5344	6	3
14953	7473	6	2
14944	7445	6	0
2758	6366	6	0
1428	7131	6	2
4095	6242	6	1
16076	9952	6	5
16043	9357	6	7
16054	9268	6	7
4498	6008	6	0
13237	5290	6	1
869	6309	6	2
9148	5831	6	3
15015	8104	6	3
4140	6601	6	0
14995	7894	6	0
6273	5905	6	1
14416	6319	6	2
12202	5872	6	0
785	5798	6	2
14986	7741	6	1
3617	5415	6	3
14415	6306	6	1
3530	5404	6	1
16089	10567	6	1
12862	5320	6	0
268	5943	6	2
14381	6062	6	0
10991	5369	6	0
270	5942	6	4
2726	5955	6	1
14064	5838	6	0
14924	7416	6	0
16110	10889	6	6
1333	6956	6	1
1467	6932	6	4
14389	6206	6	2
14926	7451	6	2
5365	6805	6	0
2736	6057	6	1
14042	5919	6	1
4513	6091	6	2
11414	5259	6	2
3570	5210	6	2
2187	7459	5	0
9815	6051	5	0
2222	7584	5	4
13474	5304	5	4
14554	6890	5	0
14427	6301	5	1
9849	5857	5	0
6838	5967	5	3
6172	5923	5	3
15660	8972	5	0
13781	4938	5	4
14525	6517	5	5
4362	6382	5	1
6858	5834	5	0
15429	8460	5	2
9819	6067	5	0
8125	5443	5	3
3341	6979	5	1
3612	5359	5	4
9626	6045	5	0
6400	4736	5	0
13052	4931	5	3
8086	5457	5	0
3609	5364	5	0
14532	6693	5	2
15674	8976	5	1
9620	6054	5	0
3589	5255	5	0
3575	5196	5	0
7160	6539	5	2
3328	7056	5	2
15664	9046	5	3
13037	4895	5	2
6887	5817	5	2
15658	8988	5	5
3535	5375	5	1
11930	5150	5	1
11079	5192	5	0
15554	9343	5	3
6376	5024	5	0
9704	6061	5	0
6949	5877	5	0
10983	5393	5	1
10979	5354	5	0
3646	5691	5	4
8280	4968	5	0
6954	5871	5	0
11066	5166	5	0
14338	5534	5	1
14339	5552	5	3
14398	6248	5	2
3496	4810	5	0
1968	7088	5	1
3718	6159	5	1
15590	9368	5	3
8255	5126	5	5
15619	9082	5	0
14360	5792	5	2
9671	5783	5	0
11039	5174	5	0
6378	4974	5	1
11019	5283	5	0
1946	7313	5	0
3629	5495	5	1
9651	5854	5	0
14439	6262	5	1
10988	5379	5	0
5687	6356	5	0
3831	6251	5	1
7119	6150	5	1
14510	6358	5	1
9630	6003	5	0
13803	4983	5	0
11987	5225	5	2
3553	5327	5	0
3810	6142	5	0
3427	4953	5	1
3551	5346	5	0
14471	6265	5	2
14435	6277	5	3
10947	5116	5	2
2098	6897	5	3
15650	8963	5	0
11947	5169	5	0
6088	6294	5	0
3448	4413	5	1
3632	5586	5	0
13007	4902	5	3
14278	5721	5	0
14407	6239	5	0
3795	6167	5	1
14284	5751	5	4
2072	6799	5	2
3781	6248	5	2
15570	9402	5	7
2719	5917	5	0
15400	8251	5	1
2931	7302	5	0
14908	7358	5	4
14923	7432	5	1
2601	7235	5	0
15132	8431	5	3
13753	4703	5	0
7780	5241	5	1
13752	4706	5	1
4912	6424	5	2
7757	5322	5	3
7536	5934	5	2
4512	6084	5	6
7563	6121	5	0
15114	8383	5	4
6344	5271	5	1
7747	5380	5	3
7782	5260	5	0
14079	5842	5	1
10142	6092	5	3
7452	5850	5	0
15209	8496	5	6
2527	6430	5	0
11384	5252	5	6
10164	5936	5	0
7510	5714	5	0
13858	5052	5	4
7479	5557	5	0
14882	7183	5	3
15187	8475	5	1
15178	8571	5	4
10186	5554	5	1
7503	5640	5	0
14867	7097	5	4
6601	5876	5	4
14983	7704	5	1
14005	6088	5	0
13987	5853	5	0
12228	5843	5	2
7656	6276	5	4
13904	5249	5	1
13971	5688	5	2
4171	6883	5	0
6329	5527	5	28
15040	8504	5	2
13959	5624	5	2
2749	6249	5	1
2744	6191	5	0
10289	4619	5	0
6313	5631	5	0
13934	5417	5	3
13960	5638	5	2
10311	5068	5	0
6584	5769	5	0
7644	6378	5	2
6290	5850	5	0
7599	6070	5	0
11468	5366	5	9
14002	6096	5	4
5834	6492	5	2
2692	6384	5	0
10359	5954	5	0
2695	6367	5	0
13242	5243	5	2
15000	8000	5	0
2810	7441	5	2
4281	7059	5	1
4876	6349	5	4
7641	6366	5	1
7642	6366	5	1
14842	7156	5	0
2498	6078	5	0
14839	7184	5	2
14834	7180	5	2
6021	6399	5	4
2718	5900	5	0
5737	6311	5	0
4732	6961	5	1
14633	7963	5	0
3205	6742	5	1
6024	6365	5	4
6002	6424	5	4
14658	8007	5	1
15315	7998	5	2
7983	5472	5	4
5743	6406	5	1
15300	8099	5	0
10014	6517	5	0
5738	6302	5	1
11246	5317	5	0
5734	6291	5	1
15349	8050	5	0
5716	6304	5	0
2262	7815	5	3
9907	6240	5	2
5722	6258	5	0
15381	8109	5	5
9920	6413	5	0
15372	8140	5	3
14585	7395	5	4
7196	6758	5	2
3914	6411	5	1
14604	7583	5	4
13633	4844	5	4
14607	7551	5	0
13634	4841	5	0
14155	6313	5	2
14665	7933	5	0
14205	6173	5	2
13105	5054	5	4
6412	4778	5	0
3109	6317	5	1
7367	5495	5	2
12112	5534	5	0
7374	5627	5	2
10119	6190	5	2
14768	6983	5	1
7875	5280	5	1
7409	5823	5	1
7418	5882	5	0
4010	5962	5	0
14809	7011	5	2
13676	4598	5	5
4036	5893	5	0
14825	7192	5	4
14794	6882	5	1
2455	6131	5	0
14117	6084	5	1
14738	7063	5	1
10686	5380	5	3
7923	5291	5	1
12084	5460	5	1
7918	5287	5	1
5981	6430	5	0
14698	7312	5	4
5752	6394	5	0
15267	8034	5	5
14699	7314	5	3
12085	5479	5	1
13648	4779	5	5
5970	6357	5	0
2432	6793	5	0
15246	8065	5	3
6238	6091	5	0
14681	7480	5	2
7996	5486	5	0
13775	4951	5	0
5171	6856	5	0
8409	5612	5	2
9083	5867	5	2
1671	7032	5	1
16165	11607	5	1
799	5813	5	1
336	2802	5	0
5221	6460	5	1
1335	6949	5	9
993	6888	5	1
9339	5724	5	4
1334	6946	5	2
16109	10933	5	3
1323	6991	5	3
15839	9815	5	4
15837	9827	5	2
16171	11456	5	4
15995	9874	5	3
5328	6359	5	4
1350	6870	5	1
8635	5442	5	0
1194	6191	5	0
1196	6217	5	1
9263	5487	5	1
15723	8797	5	4
127	10523	5	1
1198	6205	5	0
247	8714	5	4
1204	6193	5	0
273	5923	5	1
1213	6296	5	2
1012	6671	5	1
8531	4291	5	3
138	10016	5	3
8581	4615	5	0
8813	5869	5	3
5259	6259	5	0
8537	4241	5	1
174	9613	5	9
12571	5805	5	1
1282	6867	5	0
1297	6891	5	1
1284	6848	5	1
8781	5739	5	0
907	6604	5	3
8855	5628	5	0
1718	7097	5	2
15760	8946	5	0
902	6592	5	0
868	6278	5	3
871	6335	5	3
8853	5708	5	0
5143	6731	5	0
887	6471	5	4
8555	4063	5	1
12795	5764	5	3
621	5415	5	1
1019	6541	5	3
822	5863	5	2
8468	5218	5	2
5537	6995	5	0
5163	6917	5	0
8540	4203	5	0
8573	4086	5	0
1725	7254	5	4
15924	10158	5	5
15977	9518	5	5
1802	7350	5	0
1247	6648	5	0
16154	11839	5	2
8668	5311	5	1
5416	7015	5	0
8861	5566	5	0
952	6891	5	3
1266	6776	5	0
16144	11804	5	1
603	5297	5	3
1365	7067	5	3
5361	6706	5	2
5218	6491	5	0
293	5280	5	2
286	5501	5	1
9442	5662	5	1
16060	9343	5	5
1061	6485	5	0
1845	7673	5	2
1064	6486	5	0
85	12706	5	11
690	5984	5	3
5292	6601	5	1
1066	6468	5	3
290	5404	5	4
8418	5595	5	3
1657	7111	5	1
5541	6957	5	2
16080	10644	5	5
12817	5791	5	2
8363	5435	5	2
1441	7047	5	0
15881	10313	5	0
8695	5450	5	1
9478	5635	5	0
313	3195	5	1
31	63187	5	26
12548	5706	5	1
509	4685	5	2
15694	8825	5	1
12877	5180	5	4
736	5790	5	0
533	4493	5	1
438	5406	5	1
312	3152	5	1
9410	5645	5	0
117	10756	5	3
8838	5820	5	2
5324	6367	5	0
1663	7022	5	2
16045	9147	5	7
110	10781	5	8
16042	9370	5	7
15781	9299	5	2
16020	9463	5	4
1741	7504	5	0
5440	6917	5	1
8712	5563	5	1
5310	6639	5	0
12824	5707	5	2
5257	6247	5	1
513	4556	5	304
1840	7671	5	3
91	12384	5	10
16052	9252	5	4
1182	6163	5	0
277	5898	5	1
2774	6768	4	1
647	5645	4	1
2696	6343	4	0
13222	5376	4	0
650	5628	4	1
14329	5492	4	4
15957	9832	4	0
2690	6454	4	0
6918	5929	4	0
14324	5499	4	1
12858	5378	4	0
10259	4604	4	0
6922	5930	4	2
11106	5189	4	0
2772	6755	4	0
10271	4615	4	0
16033	8990	4	1
5211	6583	4	0
15081	8589	4	4
5830	6450	4	0
645	5639	4	1
15054	8557	4	1
10293	4649	4	0
10303	4812	4	1
7669	6108	4	1
656	5597	4	2
1483	6939	4	1
2752	6292	4	2
14359	5763	4	0
5202	6631	4	0
2724	5934	4	0
15992	9862	4	3
5826	6481	4	0
667	5765	4	0
14358	5746	4	2
7683	5896	4	0
8594	4813	4	0
9424	5610	4	1
12676	5771	4	0
8593	4791	4	1
3735	6243	4	0
8562	4093	4	0
15991	9871	4	1
15041	8519	4	2
651	5625	4	2
8564	4056	4	4
6126	6020	4	2
15968	9565	4	1
10302	4786	4	0
8566	4059	4	0
12766	5888	4	0
1493	7048	4	0
3705	6033	4	2
14337	5544	4	3
1499	7097	4	1
5490	6980	4	1
6977	5806	4	0
1494	7066	4	0
11041	5177	4	0
3712	6052	4	0
6957	5846	4	0
1537	7015	4	1
12723	5903	4	0
12763	5905	4	0
5761	6317	4	0
2494	6130	4	0
7864	5233	4	2
530	4450	4	2
11826	5307	4	1
15224	8281	4	0
1606	6885	4	0
5187	6669	4	0
15214	8422	4	0
14183	6231	4	0
3906	6455	4	0
8528	4336	4	2
9444	5641	4	1
6819	6024	4	0
2521	6341	4	4
3900	6508	4	2
11846	5241	4	1
6195	5983	4	0
3896	6523	4	3
3893	6504	4	1
551	4884	4	2
11200	5118	4	0
14196	6211	4	0
5777	6222	4	0
11198	5108	4	1
15202	8412	4	1
2518	6299	4	0
7826	5350	4	0
8520	4386	4	3
15892	10509	4	2
15254	8055	4	0
474	5314	4	0
475	5307	4	1
2434	6728	4	0
2435	6704	4	0
2438	6571	4	0
484	5239	4	2
9050	5741	4	0
15871	10015	4	2
6769	6202	4	4
2448	6302	4	2
15873	10087	4	3
1613	6909	4	1
15242	8121	4	1
6226	6009	4	4
15876	10235	4	3
15236	8139	4	3
4958	6828	4	0
9060	5747	4	1
6224	6010	4	5
2470	5734	4	0
2473	5633	4	1
2475	5584	4	0
9450	5643	4	0
9061	5766	4	3
13631	4845	4	0
2456	6091	4	0
11195	5112	4	0
15197	8460	4	0
14207	6171	4	1
2784	6910	4	0
609	5348	4	0
14270	5726	4	3
6891	5831	4	0
15136	8444	4	7
13578	4834	4	0
7761	5335	4	2
14274	5727	4	3
14275	5721	4	3
13192	5287	4	0
2625	7091	4	0
8550	4109	4	0
11145	5180	4	4
3806	6147	4	1
1551	6870	4	1
622	5416	4	0
15949	9868	4	4
2638	6962	4	0
3797	6197	4	1
8554	4085	4	1
10219	5190	4	3
7737	5427	4	1
5822	6499	4	1
10230	4933	4	3
3790	6174	4	0
639	5604	4	1
5816	6383	4	0
607	5316	4	0
2610	7257	4	0
15143	8426	4	0
558	4958	4	2
15912	10481	4	0
6848	5864	4	0
11183	5087	4	0
14224	6061	4	0
568	5014	4	4
14228	6074	4	4
579	5039	4	0
10179	5632	4	2
10181	5609	4	0
5189	6674	4	0
14239	5999	4	3
15170	8601	4	1
5798	6295	4	1
4924	6446	4	0
585	5096	4	0
10187	5540	4	0
3290	7111	4	0
7785	5248	4	0
15157	8452	4	1
11152	5169	4	1
595	5138	4	0
15150	8403	4	5
15149	8388	4	2
14258	5844	4	0
7772	5232	4	0
11146	5198	4	0
8559	4122	4	2
6987	5817	4	0
3640	5681	4	1
5842	6395	4	1
14461	6279	4	0
998	6872	4	1
10958	5184	4	0
3442	4556	4	2
11979	5111	4	0
16166	11507	4	0
14469	6261	4	0
13518	5136	4	1
10945	5136	4	0
14480	6210	4	1
14725	7080	4	2
5969	6370	4	0
3424	5030	4	1
1008	6658	4	1
14716	7212	4	0
16174	12299	4	2
13514	5105	4	3
14490	6222	4	2
10937	5058	4	1
10936	5038	4	0
3406	5570	4	1
10930	5084	4	0
3165	6717	4	0
7310	6039	4	0
10692	5336	4	0
10967	5234	4	1
7295	6159	4	1
3453	4280	4	0
1236	6516	4	0
7427	5937	4	1
14817	7161	4	3
3038	6682	4	0
8666	5304	4	1
956	6912	4	0
14808	7011	4	1
5232	6191	4	0
9243	5599	4	1
3482	3609	4	1
5266	6301	4	0
971	6996	4	1
7403	5765	4	0
1245	6624	4	0
7399	5773	4	0
14777	7004	4	0
10975	5282	4	0
10611	5403	4	0
1242	6581	4	0
10973	5272	4	1
7382	5673	4	0
4796	6379	4	0
14761	6943	4	3
7379	5651	4	0
14759	6953	4	2
7376	5637	4	0
10972	5262	4	1
5990	6474	4	0
5991	6467	4	2
14676	7577	4	0
8698	5407	4	0
1083	6390	4	0
3249	7211	4	0
16192	14370	4	1
14621	7700	4	3
5450	6904	4	0
1140	5998	4	3
1138	5978	4	1
4709	7087	4	0
1088	6290	4	1
3310	7094	4	0
1136	5961	4	2
3266	7254	4	0
14580	7349	4	2
1125	6010	4	0
1123	6011	4	1
1122	6005	4	1
14606	7568	4	1
5448	6905	4	0
7200	6687	4	0
1108	6104	4	0
1102	6143	4	0
3284	7133	4	0
3297	7090	4	1
10846	5517	4	2
14566	7142	4	2
14630	7886	4	1
1072	6513	4	0
3237	7125	4	0
13499	5101	4	1
5995	6423	4	2
7124	6199	4	0
14667	7848	4	1
1192	6204	4	0
5999	6428	4	0
1031	6581	4	3
8734	5730	4	2
14656	8001	4	1
14653	8026	4	0
14534	6699	4	2
10901	5266	4	1
5412	7052	4	0
14648	8058	4	2
1053	6532	4	3
12816	5806	4	5
13481	5256	4	0
14643	8087	4	2
10758	5564	4	4
5442	6921	4	0
14555	6898	4	2
7236	6541	4	1
7161	6560	4	2
1167	6255	4	0
14634	7986	4	2
1166	6262	4	0
12008	5324	4	0
15024	8272	4	3
8662	5337	4	0
10562	5903	4	0
2861	8028	4	0
13258	5319	4	1
14962	7551	4	0
11001	5342	4	0
3630	5549	4	0
771	5728	4	1
14955	7446	4	0
14954	7442	4	4
7560	6126	4	0
7021	6075	4	0
16094	10767	4	2
13542	5051	4	0
12183	5786	4	0
8816	5903	4	1
793	5808	4	1
16096	10708	4	0
798	5802	4	1
7544	6041	4	2
13269	5416	4	0
5885	6151	4	0
10993	5337	4	0
14420	6336	4	1
14920	7393	4	0
16118	10807	4	2
14918	7411	4	0
2429	6877	4	0
10463	6366	4	0
8827	5881	4	2
13546	5021	4	0
1412	7275	4	0
15018	8153	4	0
705	5766	4	2
3688	5863	4	1
6994	5896	4	2
1400	7338	4	1
5848	6398	4	1
16059	9356	4	2
13241	5249	4	4
10334	5624	4	0
8624	5327	4	0
5852	6340	4	1
7620	6170	4	2
14394	6228	4	1
7609	6137	4	0
8631	5400	4	0
2835	7878	4	0
16070	9385	4	2
14982	7678	4	4
12199	5909	4	0
14402	6217	4	2
14980	7661	4	1
7597	6088	4	0
3650	5683	4	0
6115	6083	4	1
14406	6241	4	2
2920	7388	4	3
3597	5303	4	0
14914	7418	4	1
10	56928	4	56
882	6441	4	1
14857	7131	4	0
10986	5378	4	1
2989	7026	4	0
1287	6814	4	0
5919	6184	4	0
888	6485	4	2
14856	7148	4	0
3531	5394	4	0
9352	5837	4	1
893	6529	4	1
8775	5698	4	0
895	6532	4	2
900	6578	4	1
903	6589	4	1
9224	5732	4	1
3520	5164	4	0
908	6622	4	1
5227	6312	4	0
3518	5165	4	1
7441	5947	4	2
11963	5107	4	2
8766	5691	4	0
14829	7194	4	2
3545	5370	4	0
7470	5638	4	0
878	6366	4	1
5911	6131	4	0
14424	6268	4	1
14909	7377	4	0
3590	5263	4	2
8645	5419	4	0
1315	6943	4	1
3588	5229	4	2
7519	5768	4	0
3585	5159	4	0
4841	6346	4	1
16129	11128	4	1
10990	5365	4	0
3573	5173	4	0
14827	7195	4	0
13534	5136	4	3
855	6124	4	4
1294	6873	4	2
867	6249	4	0
14434	6276	4	0
10517	6242	4	0
3557	5307	4	0
3555	5321	4	0
10987	5381	4	0
10522	6251	4	2
2971	7044	4	4
8780	5731	4	3
3548	5391	4	0
14428	6321	4	2
13646	4750	4	0
7786	5241	4	0
2426	6927	4	0
2142	6960	4	0
2143	6968	4	1
15780	9224	4	5
13946	5588	4	2
8154	5415	4	0
15782	9312	4	0
8150	5403	4	0
2160	7170	4	1
8927	5378	4	1
5148	6697	4	0
6546	5843	4	1
5149	6707	4	0
15471	8438	4	1
2170	7359	4	0
13038	4907	4	2
6549	5875	4	0
2178	7418	4	0
292	5330	4	0
4485	5993	4	3
1753	7454	4	1
5326	6339	4	1
15490	8368	4	2
9020	5909	4	0
15494	8450	4	2
255	8271	4	4
13910	5237	4	1
8935	5416	4	0
5669	6357	4	0
15761	8926	4	4
6325	5532	4	0
9561	5860	4	0
6513	5660	4	3
13023	4876	4	0
15517	8575	4	2
5329	6352	4	1
6558	5875	4	1
9552	5701	4	0
2114	6831	4	3
13927	5210	4	0
8176	5474	4	2
15508	8499	4	2
15769	8995	4	0
4218	7040	4	1
5548	6906	4	0
4472	6002	4	1
6317	5647	4	0
8412	5591	4	2
12471	5328	4	0
6504	5640	4	3
2190	7466	4	2
13715	4441	4	1
5714	6320	4	1
11457	5257	4	2
2259	7758	4	0
9902	6180	4	0
13695	4543	4	0
9903	6200	4	0
14022	6000	4	2
14024	6048	4	0
15391	8231	4	2
355	3455	4	8
5721	6280	4	3
15385	8193	4	0
356	3488	4	4
11422	5244	4	0
14035	5995	4	0
2283	7849	4	0
14039	5963	4	1
14040	5950	4	1
9923	6453	4	0
5321	6364	4	2
15813	9754	4	2
5012	6898	4	0
2243	7666	4	0
6293	5819	4	3
9515	5525	4	1
13980	5756	4	1
6568	5887	4	2
15449	8474	4	3
15447	8504	4	4
2200	7520	4	0
13713	4430	4	0
9837	6056	4	0
13044	4851	4	2
6571	5859	4	1
6574	5880	4	0
6562	5881	4	0
15434	8434	4	0
11717	5520	4	2
4141	6592	4	2
326	2472	4	0
2229	7645	4	1
8091	5473	4	0
11477	5307	4	0
15415	8438	4	0
13705	4458	4	0
13999	6051	4	1
9517	5547	4	0
15433	8448	4	2
235	8818	4	1
4243	7029	4	1
6498	5638	4	0
13771	4930	4	0
87	12726	4	8
15646	8929	4	3
6395	4779	4	0
13809	5037	4	2
1934	7432	4	0
8297	5018	4	2
9647	5832	4	0
92	12403	4	12
15716	8776	4	0
93	12423	4	19
94	12469	4	2
1948	7323	4	0
6403	4797	4	0
15635	8964	4	2
13767	4894	4	0
121	10727	4	5
6411	4775	4	0
1966	7147	4	0
15626	9020	4	0
15725	8803	4	1
6361	5173	4	0
6390	4825	4	0
9640	5895	4	0
1923	7363	4	0
6367	5119	4	1
1881	7510	4	1
5337	6414	4	0
13783	4953	4	1
4403	6069	4	0
15686	8847	4	3
1889	7374	4	0
6363	5165	4	0
8341	5157	4	0
15672	9014	4	1
5623	6553	4	0
6373	5071	4	0
20	60525	4	14
13774	4956	4	2
6380	4919	4	0
8985	5739	4	1
6382	4861	4	2
1853	7686	4	0
13797	4987	4	0
1913	7416	4	0
15707	8747	4	2
8352	5351	4	1
9623	6040	4	0
8368	5410	4	2
4341	6677	4	1
136	10268	4	0
5349	6623	4	0
15575	9336	4	6
192	9085	4	16
12367	5293	4	0
15566	9423	4	0
15565	9404	4	1
15564	9397	4	0
12362	5312	4	1
9711	6044	4	1
13882	5246	4	1
4293	6952	4	2
15746	8993	4	0
15551	9315	4	3
9009	5939	4	1
9727	5832	4	0
15752	9010	4	0
13892	5254	4	0
13002	4900	4	0
9011	5899	4	2
9571	5977	4	0
13901	5213	4	1
5353	6646	4	4
12360	5307	4	1
1708	6998	4	1
183	9344	4	10
6347	5241	4	0
6419	4816	4	0
15616	9134	4	0
143	9829	4	21
1981	7010	4	0
150	9104	4	18
15611	9195	4	1
159	9320	4	43
160	9362	4	37
15602	9235	4	0
4320	6821	4	1
12376	5364	4	1
9587	6408	4	1
13756	4730	4	1
2005	6923	4	0
173	9624	4	5
2008	6903	4	0
2010	6889	4	0
6440	5070	4	3
178	9545	4	18
180	9527	4	14
2016	6811	4	0
15737	8910	4	1
6351	5222	4	1
1707	6971	4	2
12041	5499	4	0
5744	6407	4	1
15343	8050	4	3
376	4143	4	2
15862	9935	4	1
4056	5891	4	0
4054	5856	4	0
4039	5908	4	0
8469	5192	4	2
8007	5506	4	2
452	5685	4	1
5317	6356	4	1
8912	5423	4	1
14055	5893	4	0
6663	6434	4	2
15855	9949	4	3
424	5125	4	4
8464	5283	4	0
14069	5810	4	1
4531	6220	4	1
2412	7138	4	1
4062	5956	4	1
1668	7046	4	1
14074	5847	4	2
8476	5096	4	1
15274	7998	4	4
449	5646	4	0
15833	9826	4	1
10056	6052	4	0
1669	7028	4	0
15859	9922	4	1
428	5189	4	1
8478	5068	4	1
14063	5852	4	1
445	5542	4	3
6717	6622	4	0
4015	5963	4	1
7975	5498	4	0
1670	7034	4	2
14062	5857	4	1
374	4070	4	2
451	5676	4	4
7927	5282	4	2
462	5457	4	1
4022	5866	4	0
13118	5076	4	0
15293	8125	4	3
379	4204	4	4
9495	5602	4	0
4049	5875	4	0
7925	5287	4	0
7993	5514	4	0
5519	7028	4	0
8483	4914	4	1
6753	6341	4	0
7989	5482	4	0
7939	5284	4	2
6689	6585	4	0
14047	5911	4	0
2375	7987	4	3
13112	5083	4	2
469	5354	4	2
13677	4591	4	2
7954	5370	4	0
14054	5893	4	0
14046	5929	4	2
1003	6811	3	0
3445	4489	3	0
12628	5813	3	0
6803	6079	3	0
6446	5198	3	1
8992	5785	3	1
11819	5308	3	0
10957	5168	3	0
14092	5885	3	0
6444	5149	3	0
1002	6832	3	0
974	7007	3	0
4328	6794	3	0
999	6861	3	0
14447	6240	3	0
13754	4706	3	0
977	6975	3	0
979	6932	3	1
13761	4775	3	2
984	6999	3	1
14163	6256	3	0
13851	4986	3	0
4011	5948	3	2
5426	6902	3	0
3926	6291	3	0
441	5476	3	1
6349	5228	3	0
5315	6382	3	0
13855	5007	3	2
997	6884	3	0
14457	6266	3	0
162	9564	3	20
6805	6099	3	1
13848	4979	3	1
3450	4365	3	0
11669	5474	3	2
14456	6264	3	1
6701	6614	3	0
11813	5252	3	0
4308	6819	3	0
6354	5195	3	0
14462	6272	3	0
14167	6283	3	1
8748	5717	3	1
3465	3909	3	2
