position	coverage	clip_count	SA
5844	18651	10	5
15436	17534	10	8
14424	16730	10	4
2446	17416	10	0
15430	17590	10	11
15887	18273	10	1
8582	11020	10	2
459	12532	10	3
7497	14360	10	7
6585	15021	10	7
15415	17543	10	13
13496	11225	10	5
13935	13749	10	8
7274	15574	10	6
9923	11207	10	3
1109	17574	10	1
9517	11260	10	4
7809	13644	10	5
8480	12429	10	5
7205	16499	10	6
13064	9776	10	4
16180	12769	10	0
2	22029	10	60
15699	17545	10	10
13783	12891	10	5
14046	15735	10	4
2438	17874	10	3
6573	15286	10	4
805	16706	10	6
3578	16204	10	2
503	12523	10	1
5916	18113	10	4
5912	18092	10	7
2562	16817	10	0
15325	16763	10	2
10310	10211	10	1
14280	15719	10	6
16130	11894	10	9
6189	16215	10	3
9258	11678	10	7
7901	12586	10	4
9349	11774	10	6
15260	16260	10	8
6857	14975	10	6
14977	15451	10	5
8282	12794	10	7
5161	23059	10	0
16012	14613	10	7
4015	19356	10	6
2758	17631	10	0
15747	17662	10	7
14274	15768	10	6
3256	19884	10	3
10940	11050	10	2
640	14560	10	4
3909	20513	10	8
9761	11238	10	6
6518	15376	10	7
15289	16455	10	8
13855	12910	10	13
13580	11433	10	11
12541	10754	10	6
6494	15214	10	8
14283	15851	10	9
14917	15521	10	5
6444	14573	10	2
2775	17854	10	0
16027	13645	10	5
6861	14905	10	7
372	7567	9	4
14429	16794	9	1
8776	13610	9	4
1244	17560	9	2
3518	16376	9	0
817	16589	9	4
317	3722	9	2
6577	15215	9	4
14067	15735	9	5
8542	10320	9	1
16092	13351	9	7
13448	11102	9	8
8528	10549	9	5
1053	18096	9	2
16082	13778	9	6
8611	12255	9	6
3508	15964	9	0
15484	17597	9	11
5209	21830	9	1
8816	13855	9	4
6951	15084	9	2
14630	18477	9	7
8519	10785	9	3
14563	17346	9	8
14634	18659	9	3
428	11224	9	1
506	12535	9	1
8515	10865	9	7
2123	19671	9	5
5464	22146	9	1
13583	11489	9	12
8546	10269	9	1
11523	10474	9	1
979	18913	9	2
8562	10398	9	4
6224	16166	9	5
8565	10313	9	2
8032	12518	9	5
14553	17020	9	6
15432	17560	9	9
2700	16827	9	0
14942	15323	9	9
5820	18882	9	6
6929	15140	9	3
8111	12919	9	6
14438	16739	9	2
3488	11219	9	1
3525	16791	9	1
458	12526	9	8
6689	16298	9	5
15257	16328	9	4
12816	10594	9	9
4399	18999	9	3
8658	12938	9	4
3501	15760	9	1
14952	15286	9	7
14585	17750	9	7
465	12399	9	4
8718	13580	9	7
8662	12779	9	3
14645	18745	9	14
163	9134	9	13
7696	14396	9	2
8555	10275	9	0
14154	16643	9	5
15598	19013	9	8
11510	10595	9	8
439	11781	9	7
6308	15528	9	6
7415	15281	9	3
2805	18750	9	0
14786	15540	9	7
6541	15375	9	4
8428	14354	9	2
6019	17874	9	6
16170	12208	9	14
748	16697	9	0
6386	13971	9	5
15551	19176	9	7
13985	15027	9	4
659	14689	9	1
15536	18423	9	13
13772	12908	9	7
7853	12998	9	3
16148	12159	9	6
2191	21053	9	1
7931	12401	9	1
15331	16782	9	11
1144	17320	9	1
13236	10483	9	3
13835	12809	9	8
15302	16569	9	7
8276	12734	9	3
13749	12321	9	4
15304	16679	9	11
14851	15179	9	5
6293	15744	9	6
6774	16163	9	4
8479	12481	9	1
14336	15462	9	5
6968	14984	9	4
15293	16530	9	6
556	12815	9	1
13578	11423	9	1
6884	14869	9	4
6039	17607	9	3
8417	14310	9	1
14606	17935	9	9
7877	12918	9	3
2525	16634	9	2
15837	18102	9	17
335	5074	9	0
10941	11107	9	0
13727	11960	9	7
15547	19011	9	4
6272	15861	8	4
9440	11407	8	2
14040	15675	8	8
7341	14401	8	7
15522	17971	8	7
3527	16806	8	1
7364	14443	8	8
232	9759	8	8
15543	18876	8	5
13751	12357	8	4
14207	16735	8	2
690	15957	8	1
6314	15431	8	2
13750	12368	8	4
470	12427	8	3
551	12808	8	5
6587	15010	8	4
10965	11182	8	1
7400	15294	8	4
668	15077	8	4
15877	18153	8	9
7112	15438	8	7
15083	16921	8	4
11124	10804	8	1
160	9127	8	9
5795	18569	8	2
9417	11326	8	5
7108	15478	8	4
6831	15379	8	2
1725	19728	8	2
12484	10639	8	7
12502	10478	8	3
582	13328	8	0
7368	14506	8	4
16132	11864	8	6
6062	17684	8	2
6483	14926	8	5
15541	18812	8	10
7138	15583	8	5
5839	18637	8	1
2040	19211	8	0
6838	15285	8	5
14964	15385	8	5
14276	15782	8	4
13780	12851	8	4
3571	16119	8	1
641	14598	8	6
14360	16152	8	7
12424	10521	8	0
504	12490	8	4
15463	17497	8	11
15852	17922	8	8
11227	11033	8	6
11231	11088	8	4
16135	12239	8	5
14771	15804	8	7
6805	15619	8	4
13016	9638	8	7
5	22638	8	39
13759	12513	8	3
10165	10897	8	2
14282	15821	8	3
15563	19224	8	6
14237	16433	8	4
6516	15397	8	2
9530	11443	8	7
10945	11095	8	2
6500	15275	8	7
14790	15486	8	7
746	16810	8	0
3106	18218	8	17
5845	18683	8	4
5846	18672	8	2
7329	14826	8	10
10200	10106	8	3
13007	9556	8	9
3750	19740	8	1
9549	11512	8	5
8846	13319	8	4
2493	16246	8	0
15629	18446	8	11
6839	15270	8	7
6580	15115	8	5
7022	15502	8	2
14969	15448	8	5
15579	19187	8	5
7292	15575	8	6
6529	15526	8	2
13934	13740	8	6
16076	14042	8	9
14752	15993	8	4
16108	12842	8	12
5896	17969	8	3
650	14757	8	3
616	14203	8	0
14355	15994	8	5
14406	16698	8	5
14872	15259	8	2
15609	18797	8	7
7423	15363	8	2
14922	15421	8	2
10464	11852	8	3
9900	10710	8	1
1075	17960	8	3
5490	22345	8	2
14678	17508	8	4
6348	14394	8	6
14586	17780	8	9
6873	14821	8	3
14129	16336	8	14
7557	15067	8	4
13702	11784	8	1
14180	16918	8	8
14146	16613	8	10
15889	18232	8	4
7858	12998	8	3
2728	16976	8	0
14588	17766	8	6
441	11906	8	5
6422	14111	8	9
7694	14422	8	6
82	9190	8	7
14601	17971	8	8
5193	22350	8	0
4602	19066	8	3
1170	17434	8	3
14507	16299	8	6
15384	16848	8	5
14124	16254	8	7
8352	13920	8	5
7983	12643	8	6
387	8718	8	3
1035	17961	8	4
15694	17740	8	5
118	9217	8	26
455	12535	8	1
8065	12607	8	2
8530	10536	8	0
4824	19275	8	0
2715	16593	8	0
2707	16375	8	0
14132	16373	8	5
11869	10760	8	4
6445	14577	8	4
15317	16699	8	6
1693	18807	8	5
12097	10724	8	8
7826	13446	8	3
464	12415	8	3
404	9879	8	6
3505	15774	8	0
13880	13387	8	6
5213	21759	8	2
7837	13386	8	0
14908	15434	8	1
1179	17239	8	0
15726	17393	8	9
7884	12697	8	3
8429	14315	8	4
15967	16218	8	2
8423	14366	8	5
14919	15458	8	9
14927	15461	8	5
12021	10877	7	7
14468	16552	7	11
1186	17239	7	0
13977	14805	7	4
9005	13145	7	2
9054	12964	7	4
14327	15437	7	3
10929	11089	7	2
16144	12370	7	5
15329	16733	7	4
16031	13451	7	4
6070	17509	7	6
1180	17252	7	2
15913	17967	7	12
14119	16242	7	5
1484	18643	7	2
692	16046	7	2
6020	17845	7	3
4168	21308	7	1
14834	15383	7	5
11669	10252	7	1
8431	14304	7	6
14622	18231	7	6
14456	16622	7	1
7829	13415	7	6
1135	17199	7	0
8926	12251	7	3
10308	10169	7	0
6001	18220	7	3
15985	15730	7	7
13778	12884	7	1
15801	18027	7	4
15704	17481	7	6
6621	15031	7	4
1150	17394	7	1
7133	15462	7	0
411	10197	7	4
16160	11783	7	0
13840	12786	7	8
14331	15447	7	5
6063	17649	7	2
8993	12907	7	3
10071	11489	7	5
13604	11735	7	3
15019	16246	7	5
1168	17503	7	0
233	9772	7	3
2535	16679	7	0
13776	12866	7	4
710	16662	7	0
14338	15497	7	5
14339	15557	7	5
6268	15887	7	1
7857	13011	7	0
14340	15539	7	3
15833	18091	7	0
6532	15570	7	5
6524	15453	7	4
10059	11425	7	4
14906	15408	7	5
8126	12855	7	2
2699	16841	7	0
9806	11089	7	3
15617	18558	7	1
8015	12560	7	3
15582	19205	7	8
2696	16957	7	0
5151	23272	7	5
5157	23175	7	0
15578	19184	7	0
14273	15762	7	9
602	13873	7	4
9793	11202	7	2
561	12992	7	3
16009	14751	7	9
14817	15472	7	5
10984	11496	7	0
5053	21799	7	1
2710	16496	7	1
14559	17178	7	2
16089	13445	7	11
13995	15695	7	7
9320	11290	7	1
15602	18980	7	0
581	13317	7	1
5167	23253	7	1
9297	11074	7	4
14245	16228	7	7
14073	15809	7	8
6213	16249	7	4
6491	15084	7	6
9286	11045	7	4
9831	10755	7	2
14244	16231	7	8
9860	10546	7	3
14990	15828	7	7
10951	11164	7	5
15270	16298	7	6
8252	12937	7	3
15552	19166	7	7
6870	14812	7	2
15703	17522	7	5
4914	19251	7	1
6403	13955	7	2
15730	17544	7	5
14512	16295	7	9
1206	17129	7	3
14228	16483	7	7
8295	12838	7	6
14493	16321	7	2
9729	11052	7	2
15319	16776	7	5
4036	19372	7	2
15933	17117	7	2
15727	17404	7	7
2518	16598	7	3
5243	20508	7	3
5222	21328	7	0
15272	16244	7	5
3894	20940	7	9
14590	17808	7	7
9213	12635	7	4
13246	10523	7	2
14534	16767	7	7
14865	15209	7	7
10358	11389	7	3
1241	17428	7	0
9366	11847	7	3
558	12845	7	4
10946	11089	7	4
15216	16803	7	3
382	8357	7	5
15284	16315	7	9
14285	15858	7	3
16081	13849	7	3
8912	12344	7	3
16166	11756	7	7
1123	17388	7	1
5893	17947	7	4
6848	15143	7	2
15170	17086	7	19
14751	15984	7	4
182	9108	7	10
123	9376	7	11
6306	15589	7	3
5898	18012	7	3
3548	16687	7	0
7702	14372	7	4
15866	17982	7	5
13792	13024	7	4
2628	17952	7	1
7640	15668	7	6
3477	11330	7	1
2453	16934	7	1
6578	15195	7	5
15055	16842	7	2
12380	10861	7	7
15171	17049	7	5
3431	14247	7	4
6365	14255	7	9
13788	12965	7	3
1815	20531	7	3
15376	16670	7	7
15857	18132	7	4
14767	15726	7	5
431	11341	7	3
432	11402	7	3
14443	16637	7	1
14032	15790	7	4
1805	20428	7	2
8538	10318	7	0
14639	18691	7	6
7271	15651	7	4
6450	14656	7	7
15380	16683	7	5
8560	10425	7	3
4430	18110	7	11
8696	13314	7	0
8695	13324	7	0
15782	17790	7	4
13643	11887	7	3
7027	15508	7	5
8654	12963	7	2
8617	12419	7	2
8619	12440	7	2
13648	11891	7	6
8622	12581	7	2
469	12395	7	0
13807	13042	7	1
473	12350	7	3
951	18783	7	4
13445	10884	7	4
946	18754	7	3
11434	10485	7	3
7425	15331	7	4
13130	10068	7	9
7382	15056	7	5
14769	15748	7	10
481	12416	7	2
13144	10136	7	4
15957	16480	7	7
7629	15593	7	2
15141	16910	7	5
128	9170	7	3
8563	10377	7	5
13157	10230	7	8
9558	11619	7	0
8678	13023	7	2
14728	16411	7	4
5819	18860	7	1
7568	15102	7	4
8573	10360	7	1
973	19052	7	1
15872	17985	7	4
13145	10129	7	8
3499	15676	7	4
7469	14474	7	3
13799	13032	7	2
15374	16677	7	6
3566	16181	7	0
13824	12901	7	0
14379	16628	7	1
14064	15742	7	4
1860	21137	7	4
15491	17584	7	3
13210	10423	7	5
12884	9662	7	6
772	16268	7	2
505	12500	7	4
15490	17571	7	5
2463	16451	7	1
7215	16521	7	1
12085	10790	7	6
2962	18778	7	3
6766	16244	7	6
7214	16513	7	2
770	16265	7	4
5398	23177	7	3
14375	16567	7	3
749	16642	7	1
5998	18206	7	5
6618	15033	7	4
6845	15151	7	4
6554	15358	7	1
6558	15410	7	2
5388	23383	7	4
15698	17605	7	7
14052	15726	7	7
6469	14979	7	3
15502	17637	7	5
9514	11260	7	2
9515	11267	7	3
356	6572	7	4
7813	13645	7	3
15980	15870	7	9
13944	13892	7	9
6567	15270	7	3
15177	17075	7	9
3592	16484	7	0
4322	20496	7	2
5436	22564	7	2
8808	13883	7	4
8511	10977	7	7
13825	12850	7	1
14390	16654	7	6
509	12357	7	2
15949	16789	7	9
13377	10570	7	4
16187	12093	7	8
12978	9523	6	1
15679	17988	6	3
546	12673	6	2
13616	11927	6	5
6267	15886	6	1
14845	15292	6	5
3233	19679	6	0
6433	14321	6	5
10955	11165	6	0
14092	16071	6	2
14955	15286	6	1
6456	14694	6	3
3591	16521	6	1
454	12538	6	4
10914	11161	6	2
16084	13629	6	8
14175	16869	6	7
14861	15175	6	6
15811	18157	6	5
13647	11868	6	6
16032	13398	6	2
545	12642	6	3
14947	15308	6	4
519	12415	6	3
518	12396	6	1
9986	12008	6	0
14068	15739	6	4
15675	18021	6	4
15612	18752	6	5
3502	15785	6	0
6470	14983	6	0
521	12401	6	0
3515	16251	6	0
6940	15114	6	2
6328	15141	6	4
3212	19311	6	3
14043	15672	6	3
15807	18032	6	4
13683	11731	6	5
14080	15881	6	4
9411	11322	6	4
15648	18316	6	5
14131	16377	6	7
12632	10966	6	0
6986	15054	6	6
14854	15272	6	2
15740	17629	6	5
3104	18518	6	0
384	8498	6	3
14210	16671	6	0
493	12476	6	2
14236	16416	6	3
386	8643	6	2
6855	14960	6	3
10942	11109	6	1
6370	14217	6	2
9581	12069	6	3
14122	16275	6	6
15669	18189	6	4
3133	19025	6	0
9745	11220	6	1
15627	18502	6	3
3448	13057	6	1
16045	12298	6	6
6447	14619	6	0
13690	11771	6	4
6441	14479	6	5
15790	17827	6	5
16039	12896	6	8
6234	16191	6	5
9559	11656	6	3
3172	19520	6	2
14055	15725	6	2
3536	16881	6	2
6925	15060	6	3
3606	16969	6	0
14224	16540	6	4
12979	9510	6	5
351	6333	6	2
539	12624	6	3
7020	15480	6	5
10936	11001	6	0
13710	11686	6	2
3152	19224	6	0
14125	16263	6	4
14857	15313	6	6
6401	13954	6	0
9522	11305	6	1
2444	17509	6	1
418	10614	6	4
3546	16658	6	2
13707	11703	6	3
6233	16199	6	2
6923	15102	6	2
14562	17317	6	5
312	6424	6	1
8554	10315	6	0
1613	18640	6	4
14644	18745	6	3
1607	18538	6	0
8550	10317	6	1
13411	10745	6	1
4632	20134	6	1
14641	18725	6	6
11533	10414	6	3
10281	9673	6	3
15173	17024	6	2
8533	10439	6	2
7750	13681	6	4
1064	17955	6	0
13204	10386	6	5
7763	13509	6	3
15900	18255	6	2
6755	16299	6	0
15367	16605	6	9
15363	16459	6	5
10295	9794	6	1
6753	16314	6	4
5418	22940	6	0
8481	12356	6	5
103	9063	6	7
7814	13626	6	5
1111	17558	6	1
15895	18257	6	4
13369	10523	6	2
7633	15637	6	7
133	9153	6	2
895	17932	6	1
15080	16950	6	7
8656	12955	6	2
11423	10340	6	6
4494	18055	6	0
15876	18177	6	2
8650	12894	6	2
7404	15284	6	4
13129	10045	6	4
938	18673	6	3
150	9112	6	22
149	9093	6	9
15412	17523	6	17
8615	12386	6	1
570	13154	6	0
7468	14458	6	2
7470	14463	6	3
4549	18686	6	0
14925	15427	6	1
4567	18861	6	1
975	18993	6	2
13813	12980	6	0
137	9196	6	4
983	18943	6	4
984	18982	6	4
15890	18260	6	6
10462	11847	6	0
7630	15629	6	3
13928	13599	6	3
1112	17523	6	2
1120	17348	6	0
7932	12388	6	2
4918	19295	6	1
4924	19353	6	3
7940	12395	6	3
14516	16332	6	6
5236	20588	6	2
1390	19323	6	0
14525	16469	6	4
5211	21789	6	2
8190	13301	6	1
15219	16748	6	8
5183	22617	6	0
13859	13067	6	4
5178	22677	6	1
7994	12730	6	3
14587	17773	6	6
1351	18153	6	1
8148	12897	6	2
1272	17949	6	2
5135	23154	6	1
5122	22870	6	4
8052	12569	6	2
15236	16501	6	5
14566	17413	6	8
2706	16353	6	0
2708	16435	6	0
15242	16565	6	4
4915	19311	6	1
7816	13638	6	3
5259	20304	6	0
14607	17928	6	3
8468	13014	6	2
8467	13050	6	4
8461	13285	6	5
14452	16663	6	0
7827	13464	6	1
7845	13161	6	1
14619	18172	6	5
8411	14355	6	3
12035	10955	6	4
10314	10324	6	3
83	9216	6	5
8407	14428	6	2
15335	16886	6	5
2792	18496	6	0
1174	17426	6	0
14469	16544	6	2
15199	16938	6	7
5313	20924	6	0
11716	10384	6	3
15200	16909	6	5
14888	15342	6	0
14487	16256	6	2
5302	21160	6	2
15318	16747	6	5
1195	17186	6	2
14610	17998	6	7
8283	12807	6	3
13876	13393	6	4
15427	17676	6	1
7452	15136	6	1
172	9117	6	3
251	9733	6	4
7106	15532	6	1
13033	9728	6	7
14934	15448	6	6
669	15115	6	1
15533	18364	6	4
246	9833	6	3
6080	17325	6	1
239	9780	6	9
14329	15420	6	1
11137	10850	6	6
6539	15393	6	3
12504	10440	6	6
15827	18211	6	6
14335	15472	6	2
4140	20932	6	0
15830	18180	6	3
6031	17741	6	2
11176	10964	6	0
14874	15311	6	3
13059	9785	6	4
7186	16598	6	3
13062	9806	6	0
6002	18171	6	1
8919	12340	6	4
1889	20969	6	0
13971	14686	6	1
14362	16188	6	5
10051	11597	6	3
14310	15735	6	3
580	13280	6	0
296	8198	6	3
14261	15812	6	4
3824	19794	6	3
15590	19114	6	5
3836	20287	6	1
592	13490	6	0
10992	11526	6	0
288	8566	6	4
10993	11477	6	1
6496	15191	6	3
9249	11833	6	3
13984	14997	6	5
6170	16020	6	3
14277	15777	6	3
3901	20789	6	4
13755	12460	6	4
16116	12468	6	2
13756	12460	6	3
14807	15295	6	6
6131	16136	6	2
13987	15028	6	6
6130	16150	6	3
2025	19613	6	1
14301	15751	6	6
648	14746	6	2
6824	15436	6	4
759	16437	6	2
6038	17633	6	3
1885	21042	6	1
15475	17609	6	9
15978	15835	6	13
12402	10706	6	5
4328	20399	6	1
7234	16098	6	2
1823	20688	6	3
13786	12965	6	2
15853	17956	6	9
8904	12465	6	4
1799	20477	6	0
15455	17472	6	3
14755	16047	6	3
5891	17973	6	3
10192	10317	6	1
15863	17960	6	6
14747	15987	6	2
8711	13465	6	5
15868	17964	6	3
7324	15031	6	0
14423	16769	6	2
7333	14673	6	2
879	17581	6	3
5830	18776	6	2
15433	17570	6	4
6582	15054	6	3
14382	16693	6	5
14381	16720	6	4
15975	15855	6	6
13781	12856	6	5
15029	16513	6	2
16182	12742	6	1
5974	18303	6	5
7196	16565	6	1
200	9299	6	21
15028	16437	6	3
15499	17569	6	7
11250	11192	6	0
14777	15721	6	5
13949	14124	6	7
6507	15366	5	3
6781	16046	5	2
14913	15450	5	0
14000	15796	5	4
3178	19425	5	1
13912	13511	5	2
13864	13200	5	1
10354	11313	5	1
14928	15476	5	0
2729	17024	5	0
9953	11586	5	2
15846	17925	5	6
15783	17855	5	2
6826	15395	5	5
10284	9668	5	0
10283	9666	5	3
13926	13607	5	3
14896	15488	5	4
9919	11095	5	3
6671	16132	5	2
15813	18170	5	3
6492	15118	5	4
14859	15204	5	2
14904	15391	5	0
14907	15420	5	4
15786	17908	5	7
13898	13535	5	4
10291	9721	5	1
6829	15386	5	1
15881	18138	5	4
6807	15611	5	1
10296	9805	5	1
13929	13635	5	3
14045	15732	5	4
15911	17953	5	2
9902	10798	5	0
10303	9974	5	0
6531	15524	5	0
10272	9544	5	3
9904	10859	5	4
15823	18192	5	4
13978	14841	5	2
10304	10015	5	0
9927	11247	5	1
10312	10281	5	0
10267	9426	5	2
13902	13503	5	2
13883	13489	5	2
15803	18025	5	4
6540	15390	5	1
14890	15365	5	2
14862	15142	5	5
14049	15722	5	5
6448	14634	5	6
13986	15020	5	4
6723	16387	5	2
13936	13746	5	2
13881	13413	5	5
2777	17882	5	0
15884	18094	5	2
10176	10564	5	1
6574	15264	5	4
15916	17928	5	5
14054	15754	5	4
10300	9912	5	1
6809	15643	5	1
15761	17531	5	9
15548	19060	5	2
9828	10742	5	1
7544	14899	5	5
7532	14618	5	1
7493	14410	5	1
8593	11405	5	7
8596	11541	5	2
15405	17151	5	3
5640	19828	5	1
8616	12404	5	2
15413	17539	5	7
5716	18998	5	0
5725	18948	5	5
14432	16697	5	2
15086	16965	5	3
8643	12938	5	1
15409	17284	5	6
7573	15025	5	3
14440	16710	5	4
7586	15115	5	5
7736	13846	5	4
7731	13935	5	3
7728	14064	5	1
7719	14200	5	3
8553	10326	5	1
4612	19467	5	1
8556	10280	5	2
4610	19385	5	0
15144	16979	5	8
7627	15535	5	4
14662	18319	5	0
7614	15381	5	1
5601	19774	5	1
14671	17817	5	5
7593	15163	5	2
8645	12952	5	2
15084	16933	5	5
5781	18583	5	2
15421	17677	5	2
14750	15969	5	4
14416	16844	5	2
5908	18038	5	2
5913	18094	5	4
5918	18085	5	4
15049	16703	5	1
14401	16721	5	2
8771	13536	5	3
14768	15731	5	5
8785	13536	5	0
8794	13658	5	2
5929	18215	5	3
14391	16668	5	5
15039	16695	5	2
7230	16167	5	2
5880	18230	5	2
8539	10298	5	1
7296	15512	5	4
14742	16150	5	5
5787	18573	5	0
5790	18483	5	2
15077	16945	5	2
8663	12784	5	2
4479	18013	5	2
7371	14618	5	3
14427	16741	5	2
15426	17706	5	4
15428	17620	5	2
5825	18786	5	4
14732	16322	5	2
4429	18116	5	3
7323	15063	5	3
15065	16878	5	5
7314	15337	5	2
14746	16048	5	1
8814	13845	5	3
5474	22278	5	1
15370	16651	5	5
5206	21906	5	0
7958	12612	5	2
5223	21256	5	0
14600	17999	5	0
8212	13219	5	3
7945	12425	5	3
8170	13212	5	3
8272	12740	5	2
4889	19401	5	1
5287	21106	5	1
14501	16203	5	0
5290	21148	5	0
8297	12881	5	4
5292	21193	5	1
15301	16559	5	2
14540	16917	5	0
15268	16228	5	5
8150	12972	5	5
14560	17257	5	5
8087	12778	5	2
8083	12784	5	2
8104	12903	5	2
8081	12769	5	3
14556	17132	5	3
5097	22173	5	0
8059	12575	5	1
8030	12501	5	2
8120	12868	5	2
8133	12873	5	2
14547	16989	5	4
8029	12462	5	4
14546	16984	5	4
14583	17709	5	1
15204	16880	5	2
14486	16226	5	1
15321	16898	5	3
5306	21222	5	1
7824	13488	5	1
15358	16454	5	3
5384	23281	5	0
15360	16395	5	4
4696	21030	5	0
14626	18323	5	2
7803	13763	5	0
5414	23123	5	0
8488	11819	5	5
8489	11799	5	4
7791	13623	5	2
7789	13589	5	0
7785	13603	5	1
14448	16624	5	1
5442	22485	5	2
4708	20936	5	2
8513	10908	5	3
5376	22944	5	1
15349	16681	5	1
14479	16328	5	1
8363	14153	5	1
14475	16453	5	1
4801	19370	5	1
5319	20769	5	1
4796	19202	5	0
8388	14430	5	0
8395	14382	5	3
8397	14385	5	4
15337	16839	5	3
8410	14370	5	6
5333	20877	5	1
7849	13059	5	0
5352	21808	5	0
5356	21971	5	1
5369	22559	5	3
3188	19357	5	3
8815	13865	5	2
7226	16289	5	1
