position	coverage	clip_count	SA
15847	66781	12	1
325	12268	12	0
1195	73419	12	5
15789	66796	12	3
955	70524	12	3
954	70377	12	4
15687	67654	12	2
941	70110	12	1
15315	12123	12	11
15262	12376	12	2
15173	13671	12	7
918	69161	12	3
14989	13440	12	2
14872	13056	12	7
902	67873	12	2
888	66721	12	3
14694	13519	12	7
14554	13695	12	5
2426	13773	12	1
858	63989	12	7
14532	13470	12	7
14443	13582	12	2
14430	13822	12	0
823	61490	12	2
15711	66156	12	2
14422	13867	12	2
816	61377	12	3
15722	65979	12	2
14242	12965	12	5
15685	67807	12	1
978	71509	12	0
16301	47786	12	15
16304	47384	12	3
1186	71702	12	2
1176	69748	12	2
1209	76217	12	2
15643	68785	12	2
15585	72551	12	0
1148	68094	12	9
1121	67271	12	466
1115	67620	12	9
15672	68542	12	0
15544	72024	12	0
15535	71254	12	3
1091	67780	12	3
777	59248	12	1
15501	70030	12	5
1062	68396	12	6
15449	73310	12	0
1040	68708	12	10
1028	68604	12	2
15412	73423	12	1
15392	75010	12	1
15389	75652	12	0
1006	69948	12	3
1002	70697	12	3
15376	77350	12	0
997	70916	12	1
989	71320	12	1
15492	70701	12	5
14167	13602	12	9
14628	14579	12	9
2700	12680	12	0
13507	9515	12	12
681	55421	12	5
12540	10871	12	10
16204	26921	12	1
15778	66001	12	2
13690	9772	12	7
16203	27107	12	6
13734	9897	12	6
2836	14677	12	5
673	55720	12	3
669	55654	12	3
2725	12507	12	0
16176	28421	12	10
12976	9286	12	9
15775	65920	12	8
657	55810	12	2
15736	66074	12	2
617	53974	12	2
587	51429	12	0
13491	9578	12	10
11668	10300	12	12
724	59115	12	2
623	54129	12	1
628	54431	12	0
720	58826	12	2
13170	9719	12	5
699	57194	12	1
1426	14185	12	8
16166	30028	12	3
13857	10668	12	10
1407	14309	12	6
15764	65580	12	0
15438	73042	11	6
15772	65965	11	1
15409	73294	11	3
3448	8588	11	1
15418	73188	11	2
15767	65457	11	4
4441	11201	11	4
13155	9626	11	7
15401	73797	11	0
15396	74432	11	1
14037	12547	11	9
10934	10535	11	1
3510	10018	11	0
15811	67399	11	1
15597	71188	11	2
15595	71281	11	0
15813	67453	11	1
15975	60686	11	2
15645	68647	11	3
3958	12238	11	5
4015	12121	11	2
15940	63508	11	8
15583	72369	11	7
15568	72494	11	1
15669	68796	11	1
12419	10005	11	0
15556	72547	11	3
15553	72402	11	2
15777	65877	11	3
10310	10240	11	0
15505	70330	11	4
4029	11990	11	4
10297	9820	11	0
15905	66218	11	3
4581	11825	11	1
15791	66876	11	0
14618	14377	11	2
14553	13705	11	4
15856	66770	11	2
2699	12696	11	1
2474	11851	11	0
14437	13772	11	1
6999	10667	11	6
2483	11724	11	1
7406	11199	11	4
2698	12692	11	1
2697	12762	11	0
7817	10052	11	4
15862	66755	11	0
14418	13812	11	8
1708	14543	11	2
2526	12677	11	7
15724	65874	11	1
15864	66699	11	5
6425	8940	11	6
15913	65753	11	6
3280	12831	11	2
6257	9570	11	2
15844	66459	11	3
5324	12194	11	0
2805	14011	11	0
15372	78432	11	1
14098	12690	11	7
15849	66848	11	5
15346	71181	11	12
5730	11385	11	5
13678	9759	11	5
5740	11425	11	2
13755	10225	11	6
15902	66472	11	0
15854	66851	11	1
15899	66682	11	1
15855	66766	11	4
15897	66638	11	1
14911	13194	11	5
15891	66878	11	4
2334	16214	11	4
6385	8641	11	1
14402	13638	11	7
15776	65943	11	3
1075	68571	11	1
656	55896	11	8
16200	27367	11	4
870	65612	11	5
948	70437	11	2
16095	44067	11	0
672	55695	11	0
164	25329	11	8
16081	46967	11	6
676	55578	11	1
16209	26845	11	6
16212	26672	11	3
678	55585	11	1
865	64537	11	2
964	71394	11	0
16216	26196	11	12
16217	26128	11	7
696	56853	11	1
16228	26603	11	4
1088	67898	11	2
977	71618	11	0
16239	26324	11	7
702	57341	11	3
984	71843	11	0
939	69982	11	0
712	58405	11	0
935	69753	11	0
543	48387	11	3
609	53387	11	2
605	53142	11	1
1437	14100	11	0
16153	32401	11	7
1171	69627	11	3
596	52170	11	3
908	68575	11	2
1082	68213	11	0
903	67830	11	3
16160	31204	11	1
250	27564	11	2
585	51422	11	4
634	54838	11	0
925	69626	11	1
570	50360	11	0
637	55226	11	2
16170	29487	11	10
569	50286	11	0
554	49275	11	5
1087	68043	11	2
645	56048	11	4
16180	28237	11	10
1199	73973	11	3
174	26466	11	5
16249	25531	11	6
686	55807	11	3
1004	70285	11	0
1017	68669	11	0
1093	67625	11	2
16289	45586	11	2
769	59009	11	0
1211	76552	11	3
313	20155	11	0
1020	68235	11	1
1003	70617	11	1
16008	57177	11	4
1212	76745	11	6
492	44848	11	1
491	44714	11	5
785	59893	11	2
1244	13454	11	3
1132	66779	11	395
472	44623	11	4
1216	76369	11	2
1125	67082	11	502
444	43983	11	5
801	60704	11	0
1048	68448	11	1
15989	59441	11	4
1041	68608	11	3
1090	67704	11	3
1206	75512	11	1
773	59239	11	1
752	59127	11	0
1155	68823	11	9
745	59569	11	2
733	59251	11	2
529	47412	10	4
15204	13337	10	9
257	27107	10	5
6144	9765	10	3
15647	68689	10	1
15713	66179	10	0
478	44811	10	1
16171	29425	10	1
8557	8083	10	0
5452	13134	10	2
15698	66878	10	1
15773	65956	10	2
926	69632	10	1
1119	67250	10	17
10970	10699	10	2
15697	67012	10	3
15671	68634	10	2
586	51381	10	0
251	27547	10	1
5209	12214	10	1
14928	13248	10	1
1046	68308	10	1
5556	12606	10	0
15381	76335	10	4
16157	31578	10	8
1001	70702	10	3
998	70898	10	0
15484	71193	10	0
11868	10133	10	7
12566	11250	10	15
15795	67050	10	3
985	71866	10	1
15480	71354	10	2
445	44209	10	3
6424	8941	10	4
5725	11438	10	4
8566	8112	10	0
1060	68438	10	0
15660	68672	10	3
1023	68293	10	3
5222	11995	10	1
967	71504	10	0
953	70386	10	0
5331	12166	10	4
15637	68703	10	1
312	19979	10	3
1018	68402	10	0
532	47904	10	4
5369	13098	10	5
1840	15761	10	6
961	71114	10	4
963	71215	10	1
15354	74616	10	9
15460	72767	10	0
5	17681	10	50
15385	76185	10	0
1015	68990	10	2
15620	69506	10	2
15388	75935	10	0
15746	65920	10	0
15769	65566	10	0
951	70282	10	3
16234	26700	10	8
16177	28258	10	12
16179	28430	10	8
15447	73445	10	1
15370	78430	10	1
15406	73440	10	6
15311	12145	10	7
10308	10181	10	0
8541	8208	10	1
15459	72717	10	2
540	48238	10	4
972	71678	10	1
10305	10000	10	1
970	71761	10	0
15327	12178	10	10
15632	69123	10	2
9497	10007	10	5
950	70431	10	1
15748	65905	10	2
15808	67237	10	0
232	28037	10	2
14920	13216	10	1
15525	70684	10	0
111	19121	10	5
15920	65153	10	2
15919	65426	10	1
1156	68791	10	12
719	58808	10	0
16027	54233	10	2
16028	53960	10	8
856	63731	10	2
860	64184	10	5
1089	67817	10	2
14555	13675	10	7
15908	65938	10	0
16022	55310	10	2
7584	11457	10	5
15903	66358	10	3
16055	49835	10	4
16056	49738	10	7
3519	10272	10	0
16058	49623	10	0
691	56304	10	2
3518	10258	10	2
4111	12685	10	2
14599	14341	10	0
866	64688	10	4
16065	48575	10	2
2717	12394	10	1
2719	12405	10	0
697	56903	10	0
15883	66852	10	0
15924	64598	10	2
16017	55710	10	1
14367	13129	10	7
14370	13252	10	7
15993	59181	10	1
7081	11047	10	2
1110	67807	10	1
14400	13628	10	4
6572	9934	10	4
1108	67640	10	1
15964	61916	10	2
16547	61525	10	4
15960	62512	10	0
15956	62805	10	1
1106	67679	10	1
13977	12171	10	8
15545	72081	10	0
3248	13789	10	3
3893	13000	10	5
15542	71849	10	4
6537	10133	10	4
15538	71671	10	5
15532	71299	10	2
14440	13663	10	4
14453	13443	10	4
372	25515	10	5
15936	63830	10	1
15526	70794	10	1
15934	63892	10	5
13992	12360	10	9
14156	13643	10	12
159	24579	10	6
14570	13997	10	5
15843	66513	10	1
620	54171	10	2
7790	9816	10	6
1468	13819	10	7
3490	7227	10	5
179	26685	10	4
15601	71252	10	2
641	55784	10	3
15514	70444	10	7
625	54331	10	2
883	66481	10	0
4519	11057	10	3
184	26760	10	3
15510	70522	10	0
636	55165	10	1
889	66701	10	2
15836	66983	10	1
351	18898	10	1
1170	69466	10	2
15504	70271	10	2
407	35172	10	7
4485	11043	10	5
224	28298	10	7
443	43791	10	2
1472	13790	10	2
176	26604	10	5
15599	71181	10	3
2720	12435	10	0
13788	10717	10	7
15877	66888	10	12
14640	14864	10	9
16092	44645	10	3
2728	12661	10	0
16113	39896	10	1
661	55758	10	0
799	60383	10	4
15516	70302	10	4
360	21616	10	3
15866	66786	10	1
648	56375	10	0
654	56113	10	2
875	65861	10	0
16110	40469	10	2
13770	10571	10	3
655	56003	10	1
906	68185	10	2
16103	41966	10	4
15865	66772	10	4
15549	72512	9	1
432	40925	9	15
15443	73246	9	2
15481	71318	9	1
1073	68758	9	1
1076	68481	9	0
15445	73401	9	0
1107	67597	9	2
3159	13763	9	7
15485	71007	9	2
15555	72451	9	0
15548	72291	9	1
15461	72899	9	4
8110	10198	9	0
15518	70392	9	1
15488	70957	9	0
1057	68482	9	1
15517	70392	9	5
15522	70242	9	13
1058	68364	9	0
420	38184	9	14
422	38694	9	10
416	37113	9	7
15464	72467	9	1
2107	15133	9	4
15450	73154	9	0
15509	70591	9	2
15508	70571	9	7
1094	67619	9	1
15507	70423	9	3
1101	67761	9	6
1104	67708	9	0
2123	15022	9	6
11012	10779	9	7
1043	68467	9	2
849	63212	9	1
851	63500	9	7
13933	11393	9	6
13886	10969	9	2
861	64323	9	3
13827	10642	9	7
2419	14003	9	1
863	64287	9	3
665	55521	9	2
13784	10699	9	6
13775	10635	9	4
874	65828	9	1
14757	13159	9	5
2757	13149	9	1
13717	9678	9	5
640	55584	9	3
886	66546	9	1
627	54357	9	5
13430	9722	9	3
755	59095	9	1
14852	12979	9	4
2466	12208	9	0
14438	13747	9	2
797	60212	9	6
802	60815	9	2
794	60316	9	4
14262	12537	9	8
809	61390	9	3
14405	13709	9	2
14406	13710	9	4
14409	13751	9	3
14245	12936	9	6
787	60083	9	3
775	59054	9	4
14159	13664	9	2
820	61291	9	0
774	59175	9	2
821	61293	9	2
14434	13747	9	0
826	61763	9	2
14436	13768	9	0
839	62690	9	3
842	62984	9	4
1045	68286	9	3
13362	9880	9	1
13298	10030	9	6
959	70930	9	2
526	47051	9	0
15358	75754	9	4
15365	78515	9	6
987	71431	9	1
9028	10957	9	5
513	45065	9	35
1012	69296	9	1
8623	10285	9	5
1019	68221	9	1
15402	73701	9	2
15404	73672	9	3
15408	73488	9	2
15410	73280	9	5
464	44787	9	4
8570	8155	9	0
454	45580	9	0
15422	73514	9	4
1037	68502	9	0
957	70663	9	2
894	66960	9	1
15333	16151	9	6
933	69780	9	0
901	67898	9	1
626	54276	9	2
14893	13132	9	5
14908	13156	9	2
13127	9440	9	5
14918	13205	9	8
14919	13203	9	3
2816	14139	9	5
613	53765	9	4
610	53506	9	1
912	68915	9	2
12770	10745	9	1
12409	10071	9	3
12291	10944	9	0
914	68990	9	0
12008	10139	9	2
591	51717	9	2
11140	10350	9	4
10969	10692	9	0
947	70429	9	1
6951	10564	9	2
15978	60520	9	9
2543	12700	9	7
157	24254	9	8
6226	9701	9	2
4141	12866	9	1
1220	74835	9	2
171	26279	9	6
16099	43049	9	7
15869	66616	9	0
15867	66689	9	5
15682	67784	9	0
4197	13323	9	3
15691	67551	9	5
15848	66804	9	2
16126	37063	9	2
16135	35749	9	3
15839	66878	9	1
144	22271	9	7
15701	66647	9	0
6229	9725	9	6
127	20660	9	4
16014	56204	9	0
106	19043	9	2
15922	64871	9	0
15917	65690	9	7
15916	65753	9	5
6351	9086	9	1
1203	74497	9	2
324	11884	9	2
6317	9561	9	0
16033	53075	9	3
1213	77008	9	0
1926	15606	9	5
15898	66625	9	0
16060	49398	9	1
16063	48922	9	5
1691	14509	9	1
328	13016	9	1
15703	66688	9	0
4323	12819	9	2
15796	67068	9	1
4815	11280	9	2
5308	12185	9	7
5306	12199	9	4
15790	66792	9	1
3421	9861	9	0
15755	65921	9	0
15786	66869	9	1
16199	27532	9	8
1421	14246	9	6
15780	66119	9	2
5148	12841	9	2
15763	65637	9	1
16174	28879	9	7
265	26729	9	0
4768	11811	9	0
15706	66424	9	1
15740	66070	9	0
15730	66213	9	2
204	27710	9	10
5463	13035	9	2
15827	67330	9	4
15712	66124	9	3
16146	33461	9	6
15718	66314	9	1
16147	33240	9	4
5443	13229	9	2
15721	65999	9	0
16235	26649	9	4
15817	67498	9	0
16232	26698	9	11
15812	67388	9	1
1771	15261	9	5
15804	67055	9	1
5422	13260	9	0
6416	8835	9	1
15662	68773	9	3
3262	13424	9	1
15959	62471	9	7
96	18305	9	5
1151	68309	9	8
1140	67152	9	392
15605	70741	9	0
15586	72391	9	2
55	19995	9	9
81	17574	9	9
15573	72451	9	3
1189	71778	9	6
1167	69071	9	2
15589	72093	9	4
1183	70904	9	1
15970	61083	9	3
1157	68980	9	3
350	18694	9	2
15610	70353	9	1
15569	72509	9	0
15567	72624	9	1
16009	56999	9	0
15593	71524	9	1
1164	68914	9	4
15963	62030	9	5
346	17418	9	3
1123	67134	9	412
15944	63119	9	2
2818	14085	8	1
622	54216	8	1
14246	12937	8	6
3576	10014	8	0
909	68620	8	0
15814	67457	8	0
15809	67243	8	1
3578	9920	8	2
14899	13149	8	1
15958	62617	8	1
3870	12971	8	5
13294	10083	8	5
3564	10188	8	2
14428	13815	8	2
227	28281	8	6
16141	34677	8	1
4375	12115	8	0
13406	9760	8	8
15947	63227	8	4
195	27175	8	19
14134	13280	8	2
825	61644	8	1
16149	32911	8	3
15806	66946	8	0
2840	14804	8	2
15803	67013	8	1
14306	12523	8	3
15172	13668	8	6
6851	10312	8	1
15785	66857	8	2
11716	10297	8	1
15221	13124	8	3
29	21292	8	10
11	18787	8	199
11176	10264	8	2
14373	13311	8	1
259	27084	8	2
1413	14257	8	3
11015	10767	8	1
15976	60635	8	0
11177	10250	8	4
804	61175	8	1
15158	13781	8	3
4884	11052	8	2
607	53258	8	1
807	61525	8	2
15984	60252	8	9
16000	58369	8	3
15802	67031	8	1
40	20462	8	12
12866	9589	8	4
14995	13539	8	3
14393	13600	8	2
15022	13762	8	3
604	53033	8	1
12301	10678	8	4
14273	12586	8	5
14387	13617	8	6
2284	15663	8	1
249	27603	8	2
2493	12180	8	1
14479	13293	8	4
15946	63191	8	9
14088	12632	8	0
113	19447	8	3
15909	65947	8	1
846	63221	8	3
15907	66024	8	3
700	57203	8	1
16041	51422	8	1
16046	50745	8	2
844	63073	8	2
14092	12671	8	3
3514	10200	8	7
13809	10787	8	0
94	18185	8	7
14619	14407	8	2
2402	14561	8	4
3541	10530	8	2
859	64042	8	0
14456	13455	8	3
705	57610	8	0
4070	12227	8	5
3537	10600	8	0
852	63430	8	2
13982	12182	8	3
13967	12034	8	4
14005	12570	8	0
14471	13348	8	5
840	62803	8	3
730	59318	8	2
3523	10421	8	0
14042	12494	8	5
14464	13416	8	2
14531	13408	8	6
16030	53572	8	7
15938	63649	8	3
14543	13620	8	1
14516	13186	8	3
14110	12848	8	6
16077	47795	8	2
5167	12783	8	1
15859	66929	8	1
15858	66991	8	1
13752	10107	8	1
15857	66836	8	1
13743	10028	8	4
177	26642	8	5
878	65829	8	4
877	65777	8	3
4204	13256	8	3
3909	12827	8	3
13706	9564	8	1
643	55918	8	3
15931	64028	8	2
3488	7182	8	2
13633	10126	8	5
3487	7204	8	3
13723	9763	8	8
14814	12979	8	3
766	59006	8	1
2486	11645	8	0
3509	10011	8	0
2718	12407	8	1
1700	14406	8	2
165	25596	8	3
14112	12844	8	5
16087	45488	8	5
14641	14871	8	6
13762	10403	8	5
16093	44454	8	9
14646	14865	8	8
3498	9822	8	2
2484	11655	8	0
16100	42875	8	0
15871	66675	8	0
1715	14736	8	3
15868	66618	8	2
13786	10731	8	0
10974	10773	8	5
397	32847	8	9
15269	12499	8	10
6189	9712	8	3
928	69650	8	0
6232	9726	8	3
15435	73314	8	5
1215	76732	8	2
15652	68694	8	4
1214	77110	8	4
1049	68535	8	0
435	41715	8	4
15649	68943	8	5
424	39109	8	2
423	38863	8	5
15457	72826	8	5
6356	9008	8	3
6367	8918	8	0
3284	12763	8	5
8476	9935	8	2
449	45086	8	5
15423	73568	8	0
1031	68343	8	2
15416	73153	8	0
15694	67425	8	1
284	26036	8	1
5733	11443	8	1
3082	13128	8	1
1013	69269	8	0
1014	69142	8	1
2166	15594	8	1
2161	15415	8	0
15634	68814	8	6
5781	11352	8	0
1889	15373	8	0
5899	10808	8	4
15679	68129	8	0
1230	71229	8	4
15670	68748	8	1
477	44790	8	2
1224	73466	8	3
320	10618	8	2
5793	11273	8	2
418	37648	8	1
15469	72249	8	0
15472	71942	8	1
7494	10743	8	7
1159	68947	8	3
369	24508	8	1
7427	11404	8	4
402	34024	8	2
6476	9514	8	2
7329	10841	8	8
6491	9693	8	2
3259	13568	8	2
1095	67603	8	3
15581	72346	8	1
15579	72306	8	3
7129	10883	8	7
15541	71867	8	2
6555	10052	8	4
15574	72485	8	1
3212	13470	8	3
396	32634	8	9
7138	11025	8	4
1008	69419	8	1
1160	68939	8	3
15600	71146	8	4
15475	71933	8	0
15627	69547	8	5
332	14055	8	3
337	15280	8	0
338	15534	8	1
342	16459	8	0
15623	69144	8	3
1191	72435	8	5
1162	68836	8	3
15489	70843	8	1
15493	70675	8	1
15495	70873	8	0
7805	10018	8	4
15612	70275	8	1
15502	70102	8	1
15503	70271	8	0
352	19129	8	7
357	20597	8	5
415	36893	8	5
15380	76573	8	0
15429	73359	8	0
942	70185	8	0
16207	27032	8	5
5442	13231	8	6
16243	26035	8	3
15717	66194	8	2
3013	13831	8	6
15369	78558	8	1
10937	10497	8	2
15360	76508	8	9
9587	10885	8	4
545	48411	8	0
5328	12177	8	5
15367	78733	8	3
968	71621	8	0
5227	11794	8	3
15747	65949	8	1
15723	65960	8	0
547	48663	8	1
10951	10577	8	2
10946	10531	8	0
15729	66135	8	0
15379	76846	8	1
517	45870	8	4
278	26444	8	1
276	26453	8	1
995	70747	8	1
956	70451	8	5
15707	66290	8	0
9414	10272	8	2
15758	66010	8	0
1000	70814	8	2
15741	65926	8	1
15375	77562	8	2
10952	10583	8	0
936	69647	8	0
15757	65972	8	1
12077	10129	7	3
87	17527	7	11
5265	11598	7	6
10295	9753	7	1
3167	13761	7	3
7777	9820	7	1
761	59087	7	1
12083	10111	7	3
13448	9641	7	4
409	35623	7	3
2849	14914	7	1
13996	12423	7	0
4793	11355	7	1
7927	9323	7	3
12548	11032	7	2
102	19103	7	2
4018	12100	7	5
2869	15019	7	0
3996	12338	7	2
603	52971	7	5
14054	12592	7	2
4796	11336	7	0
765	59122	7	0
14055	12554	7	2
14071	12513	7	4
414	36598	7	4
6437	9103	7	0
5312	12248	7	1
14051	12571	7	3
602	52835	7	0
268	26684	7	4
536	48271	7	3
789	60122	7	1
790	60166	7	0
3411	10293	7	2
791	60030	7	5
7128	10905	7	6
792	60120	7	5
14282	12570	7	3
6566	9959	7	0
383	28995	7	4
3210	13463	7	3
11016	10752	7	1
14329	12205	7	1
2549	12685	7	4
6720	11260	7	2
3592	9964	7	0
5215	12166	7	3
3610	10224	7	0
10898	10976	7	2
14118	13046	7	3
380	28025	7	6
11252	10490	7	1
406	35036	7	0
7671	11173	7	2
269	26773	7	0
772	59131	7	1
3261	13421	7	2
589	51537	7	1
3906	12892	7	2
3879	13036	7	3
11673	10303	7	2
3868	12979	7	3
3822	12019	7	2
14227	13123	7	0
2580	13231	7	1
256	27103	7	3
14243	12934	7	5
542	48339	7	2
5223	11945	7	1
399	33315	7	8
734	59280	7	2
731	59292	7	1
10240	9496	7	0
5836	11384	7	3
173	26414	7	5
8582	8970	7	0
13275	10176	7	3
5913	10805	7	1
3322	12684	7	2
6120	10149	7	0
9277	9700	7	3
5834	11410	7	4
490	44714	7	1
9301	9697	7	0
664	55569	7	1
6130	9890	7	1
9529	10103	7	2
6172	9611	7	3
9531	10126	7	2
236	27999	7	3
3104	13188	7	0
13237	9968	7	0
240	27998	7	4
3459	8027	7	4
2747	12994	7	0
13465	9725	7	1
13474	9697	7	0
8894	10044	7	0
5557	12571	7	0
4254	13073	7	2
4215	13138	7	0
5728	11459	7	2
13595	9773	7	7
650	56335	7	3
13367	9896	7	0
5533	13048	7	0
13711	9569	7	1
220	28089	7	5
3465	7853	7	7
8603	9600	7	0
2755	13109	7	0
285	25986	7	0
310	18719	7	28
8696	10716	7	1
3305	12677	7	0
13807	10797	7	0
2713	12339	7	2
8515	8713	7	1
707	57941	7	0
12966	9123	7	6
12961	9075	7	4
13838	10612	7	2
13843	10573	7	6
722	58963	7	0
723	59061	7	1
608	53349	7	1
12831	10183	7	1
3476	7387	7	1
4625	12538	7	0
13946	11713	7	4
732	59271	7	3
6380	8768	7	1
8427	11148	7	3
4090	12426	7	3
13978	12192	7	2
8471	10032	7	0
426	39575	7	1
6263	9573	7	3
121	19963	7	6
8560	8203	7	2
321	10957	7	0
280	26319	7	4
13124	9398	7	0
13810	10758	7	3
6238	9681	7	1
2707	12201	7	0
679	55567	7	1
685	55783	7	1
10170	10726	7	0
690	56230	7	1
6255	9575	7	2
8555	8114	7	1
10200	10221	7	1
13047	9289	7	1
323	11564	7	1
2695	12748	7	0
3520	10281	7	1
431	40668	7	6
8393	11071	7	3
590	51656	7	2
14133	13284	7	4
15794	66993	7	0
1054	68767	7	4
16013	56315	7	0
1052	68679	7	3
15933	63795	7	7
1051	68568	7	1
14527	13344	7	5
15448	73366	7	0
14529	13370	7	5
15744	66055	7	0
14556	13716	7	3
15441	73369	7	4
1050	68588	7	2
14564	13969	7	5
15431	73226	7	1
15428	73561	7	2
14585	14110	7	5
1378	13856	7	5
1032	68381	7	1
15424	73642	7	7
15745	66010	7	6
15302	12162	7	2
16137	35422	7	1
15462	72801	7	0
14476	13311	7	1
15500	70051	7	2
15829	67260	7	2
1080	68304	7	0
2453	12608	7	0
15948	63210	7	3
14488	13168	7	4
15491	70764	7	1
16143	34212	7	1
15417	73091	7	1
