position	coverage	clip_count	SA
1868	21529	9	7
7976	17579	9	1
13836	17502	9	9
14344	19153	9	8
107	11750	9	6
7795	17143	9	4
16222	21215	9	3
3106	18895	9	23
5975	18722	9	2
6440	15638	9	5
8538	14838	9	1
15949	17693	9	2
383	9637	9	2
15490	19204	9	8
15890	19002	9	9
14442	20258	9	4
388	10094	9	2
444	14293	9	6
15019	18957	9	6
8468	18296	9	2
5216	21010	9	1
8455	19262	9	6
1144	17400	9	2
469	14409	9	18
14566	20973	9	4
8552	14854	9	5
13757	17435	9	6
8635	19618	9	8
2949	19555	9	6
13742	17086	9	4
14417	20527	9	4
1061	18276	9	5
14461	20068	9	1
15726	19210	9	8
15895	19120	9	7
420	12633	9	12
6929	17880	9	1
343	5848	9	5
12816	17385	9	7
6293	16689	9	8
15733	19303	9	4
6875	17381	9	3
3901	21141	9	7
16009	16238	9	11
1141	17481	9	0
1335	18395	9	7
1134	17405	9	2
13681	16744	9	10
1410	19944	9	7
6450	15932	8	1
8621	18860	8	9
5781	18530	8	2
1593	19004	8	1
12510	16784	8	7
3957	19921	8	5
9061	20193	8	4
1597	19018	8	5
14626	21919	8	4
16134	19560	8	10
3791	19865	8	2
8814	20431	8	10
8539	14797	8	2
290	11272	8	2
895	18036	8	4
15365	18545	8	10
14641	22534	8	5
4935	18935	8	2
15426	19764	8	5
11985	16722	8	1
5442	22235	8	3
530	14292	8	6
908	18158	8	6
16094	19602	8	7
16096	19504	8	2
127	11226	8	11
13570	16655	8	6
15456	19265	8	4
14815	18107	8	8
1020	18011	8	3
13990	19953	8	5
3478	11572	8	4
1135	17399	8	2
14250	20008	8	3
2607	19069	8	5
2865	21133	8	3
3912	20847	8	0
5227	20425	8	2
10608	17767	8	10
14642	22501	8	6
13763	17555	8	10
9917	18004	8	3
7822	17417	8	3
13761	17543	8	0
526	14306	8	4
13750	17290	8	3
15407	19243	8	7
549	14315	8	2
15857	19214	8	5
14825	18219	8	8
14343	19169	8	3
9519	18066	8	6
14709	19833	8	3
8575	15264	8	2
16087	19812	8	10
4827	18909	8	3
8645	19515	8	4
8570	15121	8	0
8419	20278	8	0
13780	17818	8	3
14244	20176	8	7
14329	19185	8	5
14527	19907	8	7
10692	18046	8	3
8816	20406	8	0
14915	17986	8	1
7228	19732	8	4
16091	19686	8	3
14539	20252	8	0
1685	19710	8	1
8660	19517	8	8
10988	18462	8	0
2484	16138	8	0
14247	20143	8	5
7274	19052	8	2
569	14530	8	5
15443	19454	8	12
15496	19338	8	6
550	14336	8	1
3559	16658	8	1
15952	17558	8	12
1412	19934	8	2
7414	19057	8	3
14824	18207	8	6
12624	17565	8	8
7185	19898	8	2
15440	19494	8	4
2542	17106	8	0
568	14482	8	5
6855	17625	8	3
2308	22051	8	1
2481	16242	8	1
10992	18500	8	0
391	10335	8	7
8562	14988	8	5
14001	20347	8	7
15475	19322	8	7
13592	16801	8	7
3529	17711	8	0
15730	19369	8	7
3523	17344	8	0
13648	17027	8	7
14407	20435	8	7
5896	18034	8	3
173	13034	8	3
13713	16551	8	2
14039	20494	8	4
14796	18059	8	1
14115	20506	8	4
11720	16757	8	1
579	14539	8	1
14155	20952	8	8
14460	20013	8	1
15708	19096	8	5
13185	15903	8	2
7068	18892	8	5
939	18674	8	1
6084	17879	8	4
2700	17384	8	0
660	15973	8	6
1476	19309	8	0
13910	18158	8	6
5215	21094	8	6
10954	17719	8	3
15755	19312	8	6
16164	18196	8	5
14122	20729	8	5
13408	16509	8	8
2140	20357	8	5
2707	16884	8	0
16162	18315	8	11
14130	20825	8	7
1392	19610	8	2
14051	20405	8	3
988	18939	8	4
2426	19088	8	0
10975	18187	8	5
5725	18877	8	5
1419	19851	8	3
416	12297	8	6
583	14701	8	1
12395	17108	8	1
15758	19287	8	7
13891	18195	8	2
1185	17167	8	2
14072	20198	8	6
577	14465	8	2
15160	19561	8	8
2222	21731	8	5
4809	19198	8	0
10881	18407	8	0
14456	20138	8	0
1124	17556	8	3
16023	15524	8	6
15446	19422	8	5
524	14269	8	1
5337	20198	8	2
5379	22221	8	3
7869	17004	8	5
11846	17085	8	5
8939	18226	8	3
7872	16962	8	3
13050	15197	8	5
1064	18264	8	1
228	13294	8	3
16037	16173	8	10
3696	19327	8	2
15639	20081	8	7
14406	20405	8	3
8476	17835	8	3
14919	17889	8	2
451	14792	8	5
450	14709	8	5
8614	18444	8	9
15288	18180	8	8
5448	22226	8	1
14504	19401	8	5
3570	16584	7	3
13921	18161	7	1
15384	18949	7	6
1766	20953	7	3
15957	17485	7	12
15602	20610	7	3
15254	18457	7	0
8573	15188	7	0
7858	16923	7	5
12994	15008	7	2
14258	19788	7	1
14110	20549	7	6
4819	19134	7	0
9444	18100	7	1
3933	20334	7	3
13941	18738	7	1
4966	19642	7	0
12371	16995	7	1
1801	20867	7	5
13928	18311	7	4
8279	1588	7	1
9414	17852	7	4
14248	20080	7	0
13236	16073	7	1
14489	19442	7	3
15542	20504	7	10
14790	18096	7	3
14109	20520	7	9
799	17380	7	5
13923	18217	7	6
7846	17169	7	0
7823	17388	7	2
10304	16102	7	0
1131	17450	7	2
14986	18078	7	7
14953	17568	7	3
13054	15189	7	3
1168	17514	7	0
1169	17498	7	1
15709	19090	7	7
1949	21210	7	3
7713	18034	7	5
13683	16679	7	5
1094	17758	7	3
1180	17275	7	0
2215	21716	7	1
14752	18774	7	7
4436	18081	7	5
15937	17922	7	4
15556	20869	7	1
14111	20534	7	3
2227	21688	7	0
190	12606	7	21
3613	17280	7	1
2169	21406	7	2
3520	17189	7	0
15377	18802	7	3
7652	19613	7	5
14498	19528	7	3
4674	21230	7	0
14116	20541	7	5
6437	15631	7	4
15498	19138	7	5
2114	20249	7	6
3545	17230	7	3
8437	20153	7	6
12419	16625	7	0
11396	16738	7	4
14060	20306	7	5
2003	20592	7	2
648	15968	7	2
366	8015	7	0
3530	17711	7	0
16212	21549	7	4
14042	20449	7	7
7477	18023	7	3
5457	22031	7	3
246	12832	7	3
7726	17665	7	2
13981	19677	7	2
11273	17462	7	2
606	15272	7	2
6224	16632	7	7
15722	19158	7	6
16119	19885	7	2
158	12474	7	10
9517	17968	7	1
8553	14856	7	0
15795	19377	7	6
7804	17352	7	4
7805	17323	7	4
14242	20308	7	3
15544	20596	7	4
13958	19345	7	6
15670	19991	7	2
12196	17717	7	5
13953	19187	7	3
15002	18471	7	4
5311	20525	7	0
14669	21337	7	2
16127	19391	7	5
13996	20205	7	0
376	8941	7	3
12917	14799	7	2
1087	18048	7	4
6838	17879	7	5
1905	21301	7	2
621	15441	7	4
14464	20004	7	3
7743	17030	7	1
5770	18494	7	4
5490	22369	7	2
10284	15540	7	1
5307	20462	7	1
384	9715	7	3
10300	15915	7	1
7757	16855	7	5
1083	18109	7	3
1214	17113	7	4
13371	16182	7	2
2241	21688	7	1
8278	1575	7	3
11003	18471	7	0
13919	18096	7	7
14370	20144	7	6
6134	16305	7	3
14373	20176	7	2
16054	15817	7	12
7109	18421	7	1
15699	19270	7	6
15877	19112	7	10
97	12659	7	4
3219	20315	7	4
8746	20631	7	2
3226	20421	7	1
16035	16243	7	11
10927	17771	7	1
13773	17864	7	3
14602	21622	7	0
2816	19674	7	6
15026	19151	7	4
1348	18240	7	6
13765	17684	7	4
1576	18880	7	2
4697	21108	7	3
14553	20572	7	5
7183	19920	7	5
7182	19920	7	3
12006	17060	7	2
8658	19600	7	5
3894	21245	7	0
9077	20429	7	0
14555	20595	7	3
540	14235	7	1
15892	19069	7	2
13759	17458	7	4
14365	19832	7	4
14625	21840	7	7
4061	19630	7	1
8678	19794	7	1
3206	20087	7	4
10932	17670	7	1
15398	19024	7	2
10940	17638	7	0
10941	17657	7	0
2733	17540	7	0
4615	19730	7	0
3241	20655	7	3
11015	18480	7	0
15147	19555	7	6
14411	20575	7	3
970	19143	7	3
2750	17845	7	0
8855	19311	7	0
15659	19964	7	7
2757	18059	7	0
13574	16657	7	3
2758	18064	7	0
16012	16084	7	3
10993	18424	7	0
8827	20345	7	5
13784	17858	7	6
2729	17558	7	1
6558	17258	7	3
15658	19935	7	10
5213	21168	7	1
465	14427	7	3
8792	20172	7	1
2698	17432	7	0
492	14403	7	4
3236	20564	7	2
467	14389	7	10
490	14371	7	3
1484	19349	7	4
2712	16969	7	0
8882	18810	7	1
10959	17768	7	0
15436	19459	7	1
2718	17096	7	0
14879	17753	7	3
14402	20411	7	5
12954	14574	7	7
10966	17942	7	0
15022	19007	7	6
8651	19496	7	6
5223	20738	7	0
13902	18159	7	5
8650	19466	7	4
15065	19481	7	5
15357	18564	7	4
14331	19180	7	6
8610	18140	7	2
1706	19761	7	0
14816	18148	7	7
15468	19286	7	2
13756	17394	7	4
6546	17348	7	2
8276	1817	7	0
9258	18173	7	4
5137	22718	7	0
14645	22526	7	5
13755	17379	7	1
313	7850	7	2
12084	17011	7	6
1044	18245	7	4
13754	17340	7	2
15770	19080	7	5
14333	19144	7	3
13753	17347	7	2
1662	19742	7	2
9357	18663	7	1
9310	17292	7	3
15781	19216	7	5
809	17503	7	5
6536	17378	7	2
9160	20171	7	5
2486	16111	7	0
15853	19211	7	7
15529	19955	7	2
6238	16624	6	4
6285	16595	6	2
2962	19439	6	1
332	4942	6	7
15405	19154	6	5
2923	19908	6	3
15927	18324	6	3
5723	18868	6	0
2137	20196	6	2
13301	16258	6	2
14479	19622	6	2
9867	17273	6	1
15932	18084	6	4
495	14457	6	2
16029	15297	6	3
9225	19102	6	5
645	15875	6	3
8915	18397	6	0
15622	20141	6	3
15429	19612	6	4
14600	21659	6	1
8459	18959	6	1
16153	19019	6	3
6377	15334	6	1
2695	17543	6	1
2696	17557	6	0
15815	19379	6	7
642	15798	6	3
14132	20798	6	3
14131	20827	6	1
14475	19700	6	1
14154	20966	6	3
15931	18142	6	6
14532	20150	6	6
16007	16188	6	5
15133	19551	6	4
15845	18982	6	2
6395	15244	6	0
6319	16591	6	2
14281	19443	6	1
15921	18562	6	13
4796	19011	6	1
14496	19505	6	1
293	10968	6	1
15842	18995	6	3
15965	17203	6	3
6201	16635	6	5
14491	19484	6	2
2772	18561	6	2
3564	16662	6	1
14415	20538	6	2
7864	17021	6	2
3565	16678	6	1
8409	19275	6	1
184	12948	6	11
14416	20559	6	3
14409	20524	6	5
2368	21657	6	1
3401	17145	6	0
2098	20245	6	6
14597	21662	6	0
489	14382	6	3
3541	17359	6	1
5040	20971	6	3
8475	17878	6	3
4172	21480	6	0
6434	15611	6	2
2444	17984	6	0
14120	20680	6	3
2791	19238	6	3
6242	16507	6	3
7833	17384	6	1
15966	17140	6	6
3407	16592	6	1
9264	17970	6	1
6320	16576	6	5
8872	19026	6	2
14305	19612	6	2
12396	17067	6	2
4235	21512	6	6
9293	17135	6	0
3403	17012	6	1
15378	18806	6	4
2525	17094	6	2
2191	21587	6	2
341	5715	6	3
13007	15020	6	6
429	13245	6	4
2518	17113	6	1
2516	17064	6	1
14361	19790	6	9
6272	16651	6	3
8002	17686	6	2
14226	20619	6	6
2569	17662	6	5
14362	19768	6	1
6361	15610	6	4
14525	19801	6	5
15587	20872	6	4
15389	18975	6	6
6185	16388	6	3
4959	19573	6	1
6358	15701	6	6
6170	16287	6	0
15663	20039	6	8
6356	15681	6	3
15832	19210	6	5
8550	14832	6	1
14357	19680	6	5
317	3539	6	0
14524	19796	6	3
12773	17694	6	3
14633	22264	6	1
14348	19290	6	3
14340	19243	6	4
2995	19808	6	2
8554	14800	6	0
15592	20711	6	2
2537	17106	6	1
15213	19131	6	1
14518	19647	6	2
9515	17932	6	1
557	14381	6	6
6367	15424	6	3
15980	16853	6	3
16082	19731	6	7
551	14346	6	3
9564	18916	6	1
14233	20465	6	5
16126	19459	6	1
2332	22532	6	2
15828	19320	6	7
9563	18946	6	0
8580	16313	6	1
9191	19940	6	4
14367	19945	6	4
2492	16644	6	0
2840	20679	6	4
15874	19094	6	8
13305	16153	6	2
15876	19142	6	0
15080	19568	6	2
8628	19298	6	7
371	8460	6	3
14185	20835	6	3
8971	19005	6	2
327	4524	6	6
8480	17520	6	4
14387	20358	6	5
2662	18311	6	3
14606	21452	6	0
6329	16351	6	46
15935	17996	6	2
370	8371	6	3
13290	16230	6	4
14640	22514	6	3
2472	16460	6	0
14439	20356	6	0
2223	21718	6	1
5739	18700	6	0
14505	19503	6	2
378	9124	6	1
8566	14989	6	5
8522	15410	6	1
623	15388	6	3
14620	21880	6	5
9021	20102	6	0
12541	17244	6	4
2405	20131	6	1
5747	18618	6	0
16058	15856	6	4
8034	17870	6	2
14514	19679	6	0
14199	20701	6	4
15652	19977	6	9
14372	20140	6	5
2494	16776	6	1
3212	20151	6	3
2493	16724	6	0
8511	15821	6	1
13361	16279	6	3
441	14178	6	11
521	14240	6	1
15412	19476	6	1
637	15615	6	1
7656	19539	6	2
15318	18558	6	3
5373	21888	6	2
15780	19149	6	8
1728	20473	6	1
10549	18720	6	0
938	18647	6	3
826	17250	6	2
1039	18254	6	5
15735	19248	6	5
4109	20801	6	0
13898	18197	6	0
942	18805	6	1
1307	18241	6	3
14800	18103	6	1
13995	20247	6	1
6950	17869	6	2
135	11433	6	4
946	18813	6	2
10943	17624	6	3
10515	18898	6	2
5188	21797	6	4
10944	17613	6	0
1343	18410	6	0
4085	20280	6	3
11065	18393	6	3
13998	20275	6	3
1488	19429	6	4
3724	20017	6	0
11140	18321	6	2
13731	16890	6	1
15725	19192	6	2
124	11125	6	9
10107	18735	6	3
13420	16454	6	1
15042	19502	6	5
14928	17834	6	0
10912	17955	6	2
10913	17933	6	1
1273	17867	6	1
1713	19942	6	1
1935	21346	6	1
11546	16364	6	4
164	12808	6	15
14870	17787	6	6
12083	17015	6	4
3913	20859	6	0
13749	17263	6	3
14774	18573	6	2
3629	17809	6	1
5518	22295	6	0
6928	17903	6	4
3909	20863	6	1
15040	19570	6	0
14027	20399	6	2
5167	22551	6	1
5489	22329	6	0
10290	15582	6	1
10970	18061	6	0
1850	21523	6	1
13976	19623	6	3
13078	15587	6	3
13586	16723	6	3
1845	21421	6	1
15514	19450	6	2
14883	17659	6	2
15300	18425	6	2
11745	16678	6	5
13933	18562	6	2
7412	19069	6	1
10979	18322	6	1
15024	19117	6	2
14886	17691	6	3
6601	17033	6	2
10399	18367	6	2
7027	18638	6	3
12191	17599	6	1
15464	19272	6	5
4770	19537	6	0
10995	18357	6	1
5453	22097	6	3
13084	15587	6	0
13580	16609	6	3
806	17589	6	2
3664	18982	6	0
74	13096	6	12
10948	17647	6	2
15682	19651	6	4
1765	20898	6	3
11674	16703	6	3
10471	18898	6	1
10957	17760	6	0
10958	17751	6	0
798	17361	6	4
14907	17961	6	5
6986	17840	6	4
4100	20684	6	3
15744	19324	6	2
797	17343	6	4
140	11680	6	11
6999	17977	6	2
14896	17879	6	4
746	17944	6	2
959	18936	6	4
11803	16780	6	4
1464	19404	6	1
1462	19448	6	4
13980	19679	6	2
15740	19310	6	3
989	18887	6	0
7423	19082	6	4
92	12675	6	7
6927	17862	6	4
13811	17754	6	0
3799	19816	6	3
15356	18590	6	8
14088	20414	6	3
3603	17091	6	4
1200	17010	6	0
15413	19489	6	3
4003	19915	6	2
10724	18301	6	0
1132	17446	6	0
3569	16560	6	1
3580	16524	6	0
7125	18536	6	4
14957	17582	6	0
13660	16971	6	3
13794	17903	6	1
11304	16973	6	4
10700	18191	6	6
10059	18507	6	1
1196	17071	6	0
698	17576	6	3
13799	17872	6	3
15761	19119	6	13
14055	20393	6	2
12022	17354	6	0
14835	18114	6	2
15267	18129	6	6
15717	19183	6	9
5392	22448	6	3
11296	16806	6	0
12316	16784	6	3
1985	20649	6	2
1246	17529	6	0
3586	16717	6	3
13790	17887	6	2
3609	17131	6	1
1170	17480	6	0
1181	17240	6	2
5102	21755	6	3
1244	17579	6	1
1693	19590	6	4
1116	17688	6	2
3576	16585	6	1
714	18091	6	2
15762	19114	6	8
14079	20360	6	0
14097	20515	6	3
3785	19966	6	2
7559	18677	6	1
7133	18587	6	4
1186	17165	6	0
15721	19174	6	3
5608	20135	6	2
13859	17527	6	6
10752	18607	6	1
3591	16742	6	3
876	17864	6	3
12373	17021	6	1
3606	17112	6	1
2001	20653	6	2
15614	20320	5	3
14363	19821	5	1
14858	17907	5	6
10883	18384	5	0
3795	19769	5	1
2720	17127	5	0
15695	19495	5	2
1468	19376	5	2
82	12909	5	10
7143	18890	5	0
3261	20811	5	4
14400	20380	5	1
5155	22603	5	1
15526	19843	5	3
10960	17753	5	0
1451	19510	5	2
14404	20409	5	1
5964	18799	5	0
12733	17913	5	4
10789	19099	5	6
5966	18787	5	2
7988	17607	5	1
1436	19662	5	0
8853	19485	5	0
13785	17885	5	5
10984	18412	5	0
10982	18414	5	0
15142	19489	5	6
5390	22492	5	0
10978	18342	5	3
99	12728	5	4
483	14388	5	3
547	14243	5	5
15388	19021	5	3
14408	20492	5	1
889	17950	5	1
7055	19054	5	0
11990	16793	5	0
3264	20352	5	1
13513	16782	5	4
3325	20108	5	2
5202	21518	5	0
10969	18042	5	0
11801	16772	5	3
13813	17729	5	0
14591	21552	5	0
3802	19807	5	3
10946	17650	5	1
5157	22564	5	1
10915	17831	5	0
13792	17866	5	3
10921	17874	5	1
10922	17832	5	0
16055	15858	5	3
16056	15832	5	1
8078	18390	5	0
8997	19586	5	1
7075	18741	5	2
8948	18542	5	0
11871	16860	5	0
14369	20114	5	0
5381	22308	5	3
7127	18562	5	2
14388	20335	5	3
8936	18268	5	3
933	18613	5	1
3284	20054	5	0
15520	19541	5	5
8056	18132	5	1
15519	19513	5	4
930	18603	5	3
14375	20212	5	5
15872	19017	5	1
509	14233	5	0
6572	17227	5	3
6022	18171	5	1
6000	18623	5	1
5171	22424	5	1
7116	18485	5	3
325	4359	5	0
8062	18133	5	2
5377	22142	5	0
8935	18244	5	2
14616	21748	5	4
6028	18034	5	2
15321	18722	5	3
14621	21912	5	2
14376	20194	5	2
3836	20422	5	1
494	14426	5	2
10947	17627	5	0
1496	19582	5	5
3305	20147	5	4
6354	15683	5	5
16064	15684	5	1
10949	17657	5	3
5372	21833	5	3
528	14322	5	4
11808	16781	5	2
13554	16752	5	3
14393	20404	5	0
8903	18610	5	2
10937	17563	5	0
12967	14762	5	3
3830	20138	5	3
13797	17878	5	0
10929	17710	5	0
10931	17704	5	0
9016	20134	5	4
5993	18640	5	2
8923	18134	5	3
6030	18093	5	3
1572	18923	5	4
8912	18383	5	2
10936	17566	5	0
14392	20399	5	2
2688	17775	5	2
15151	19546	5	1
8028	17583	5	1
13111	15484	5	2
684	16998	5	0
8144	18102	5	1
11259	18065	5	3
15723	19189	5	7
1240	17487	5	2
4022	19384	5	2
1233	17291	5	0
13726	16758	5	2
14933	17754	5	0
390	10245	5	6
6856	17624	5	0
2981	19507	5	3
1228	17168	5	0
15000	18450	5	2
5308	20433	5	4
6670	18539	5	2
4259	21171	5	1
3004	19670	5	3
14521	19693	5	5
11284	17036	5	3
3010	19725	5	2
14519	19609	5	2
11274	17433	5	2
14995	18304	5	2
5313	20198	5	2
15333	18762	5	3
1288	18015	5	0
5327	20015	5	1
15332	18737	5	8
4644	20783	5	2
1280	17999	5	2
8611	18250	5	0
13743	17094	5	3
8608	17941	5	2
14922	17826	5	1
12815	17365	5	2
346	6081	5	1
11527	16679	5	3
415	12227	5	4
8282	1502	5	0
8583	16375	5	0
15962	17308	5	7
2963	19430	5	2
5317	20014	5	3
14530	20057	5	6
4950	19461	5	4
15963	17245	5	7
5238	19874	5	1
8529	15135	5	0
3021	19535	5	0
14477	19632	5	3
8441	19948	5	1
15079	19600	5	0
15497	19226	5	4
14502	19434	5	1
15912	18820	5	8
1142	17436	5	1
1140	17484	5	0
4005	19810	5	3
15650	19995	5	0
4243	21360	5	3
3090	19195	5	0
14964	17679	5	4
8415	19878	5	1
13680	16752	5	4
8411	19438	5	3
1121	17522	5	1
1120	17505	5	0
8400	18128	5	3
14486	19491	5	1
15914	18860	5	0
382	9515	5	31
1152	17524	5	2
13690	16690	5	2
6839	17815	5	0
14516	19676	5	2
377	9038	5	5
14992	18260	5	1
11468	17296	5	3
14509	19547	5	1
4864	18626	5	2
6820	18023	5	0
6819	18058	5	2
15428	19663	5	0
6803	18064	5	2
8477	17777	5	1
1174	17438	5	1
15334	18742	5	3
4011	19593	5	1
4232	21576	5	1
11441	17079	5	3
5288	20296	5	2
8461	18741	5	0
15908	18874	5	5
14947	17539	5	3
10990	18498	5	0
14534	20173	5	3
8624	19004	5	7
5358	21162	5	1
7005	18114	5	2
14355	19624	5	4
14428	20468	5	2
458	14760	5	6
997	18772	5	0
457	14769	5	4
8776	20185	5	2
5218	20932	5	0
8795	20132	5	3
15401	19045	5	1
15630	20200	5	3
3223	20429	5	2
14904	17889	5	0
5342	20278	5	0
446	14429	5	4
13771	17816	5	1
5339	20254	5	4
14563	20920	5	5
8734	20557	5	3
6313	16507	5	2
15737	19239	5	2
6317	16550	5	0
7010	18239	5	6
14413	20538	5	2
15395	19016	5	8
2762	18214	5	0
8835	20081	5	3
8832	20211	5	0
10996	18391	5	0
14418	20500	5	3
8152	17224	5	2
15325	18621	5	0
13776	17819	5	4
2777	18646	5	0
11009	18468	5	2
7020	18576	5	0
3242	20660	5	3
11016	18470	5	1
14894	17856	5	0
13584	16676	5	1
1400	19892	5	0
14423	20437	5	1
14424	20418	5	3
8817	20378	5	1
11142	18363	5	0
3216	20206	5	2
14441	20318	5	1
3896	21252	5	2
14914	18008	5	1
12771	17726	5	3
6172	16361	5	3
1322	18438	5	1
2897	20560	5	3
13628	17281	5	3
8648	19468	5	2
14548	20495	5	4
1034	18180	5	4
8231	7530	5	2
6295	16689	5	0
13629	17267	5	0
15491	19208	5	4
1043	18220	5	1
4640	20679	5	3
14543	20365	5	0
15409	19306	5	5
13132	15638	5	1
13633	17203	5	2
6297	16718	5	2
11672	16674	5	2
13616	17188	5	4
8664	19613	5	2
8724	20487	5	2
14562	20850	5	2
1358	18620	5	8
11079	18529	5	3
15330	18685	5	3
13767	17771	5	0
6138	16271	5	1
33	33959	5	12
14560	20785	5	4
8663	19627	5	4
14448	20202	5	0
14450	20183	5	0
13762	17564	5	0
8674	19629	5	1
1338	18313	5	2
13228	16050	5	3
8667	19701	5	2
15985	16752	5	3
8666	19663	5	2
11633	16799	5	1
15100	19509	5	0
5352	20877	5	6
3798	19815	5	1
15766	19115	5	2
15304	18481	5	3
13967	19499	5	3
7803	17343	5	0
4774	19421	5	3
7810	17351	5	0
6494	16784	5	2
10084	18606	5	0
7397	18619	5	1
3525	17598	5	2
15238	18539	5	3
14047	20471	5	4
13950	19080	5	4
14246	20194	5	3
15596	20644	5	1
3604	17117	5	1
