position	coverage	clip_count	SA
5453	10785	5	1
14628	10714	5	0
6875	8897	5	0
6855	8995	5	0
6697	10173	5	0
6628	9227	5	4
6610	9078	5	1
4919	9857	5	0
4927	9887	5	0
14658	10785	5	2
11049	10370	5	0
6556	9059	5	0
4944	10036	5	0
6500	8589	5	0
2777	8843	5	0
3422	7059	5	0
14641	10923	5	0
3421	7096	5	1
11219	10019	5	0
10926	10014	5	0
11030	10379	5	0
3660	8810	5	0
6851	9057	5	0
6850	9064	5	1
6833	9240	5	1
10957	10168	5	0
2734	8131	5	0
10963	10196	5	0
6752	9811	5	2
10967	10326	5	0
4770	9947	5	0
10979	10637	5	0
10988	10732	5	0
12877	9403	5	0
3448	6111	5	3
11003	10591	5	0
2739	8136	5	0
11006	10583	5	0
4464	9221	5	0
141	2516	5	9
268	1979	5	1
1116	7662	5	0
1115	7680	5	1
16214	4379	5	2
429	4229	5	2
16242	6696	5	3
748	6592	5	0
917	7902	5	4
153	2579	5	4
464	4824	5	1
16183	3819	5	8
979	8316	5	2
144	2569	5	1
15944	6934	5	5
16185	3876	5	18
621	6013	5	0
347	2035	5	4
112	2328	5	24
436	4462	5	1
473	4830	5	3
1173	7944	5	0
16217	4381	5	1
60	3112	5	3
1039	7949	5	0
15940	7039	5	3
95	2357	5	2
15877	8309	5	8
16213	4377	5	2
547	5023	5	4
37	5003	5	1
459	4886	5	4
1265	8737	5	1
593	5693	5	0
16066	4089	5	5
16230	4678	5	6
16073	4345	5	4
16127	3731	5	5
15851	8396	5	0
528	4976	5	2
209	2397	5	3
1142	7779	5	1
1241	8401	5	0
550	5225	5	0
15822	8684	5	2
15879	8289	5	6
1123	7621	5	0
16238	6703	5	1
164	2403	5	2
1120	7611	5	0
16209	4213	5	2
983	8350	5	3
71	2408	5	6
296	1868	5	2
853	7046	5	3
16168	3896	5	3
1134	7611	5	1
867	7354	5	2
650	6276	5	0
367	2648	5	2
1335	8894	5	8
16194	3989	5	2
480	4885	5	0
496	4922	5	4
383	3124	5	1
15958	6682	5	2
16044	4391	5	7
16193	4005	5	0
1061	7928	5	1
15975	6120	5	11
15857	8376	5	2
15854	8399	5	0
15765	8280	5	3
1093	7762	5	1
642	6267	5	3
16103	4025	5	7
72	2399	5	4
651	6256	5	1
16252	6883	5	0
1092	7761	5	0
3752	9364	4	0
13904	9376	4	1
13874	9218	4	2
5758	9609	4	0
1050	7973	4	1
1024	7867	4	0
1334	8886	4	1
5759	9628	4	1
13872	9159	4	0
9217	10378	4	2
2458	8236	4	0
2428	9318	4	1
3742	9368	4	0
5768	9640	4	0
13914	9238	4	0
5668	9884	4	1
6533	8910	4	0
9484	10170	4	0
6553	9053	4	0
14965	9094	4	0
5764	9586	4	1
3785	9089	4	1
3781	9101	4	1
3777	9235	4	0
13880	9175	4	2
10091	11104	4	0
14023	10013	4	0
13883	9247	4	0
3607	8110	4	1
2301	10986	4	0
2303	10961	4	3
6546	8956	4	1
5671	9846	4	0
5760	9631	4	1
13898	9393	4	0
9475	10273	4	0
13902	9362	4	1
2453	8374	4	0
14026	10054	4	4
5658	9874	4	2
7635	9903	4	4
16059	4178	4	2
13963	10049	4	0
14929	8973	4	0
14927	9012	4	1
13969	10070	4	0
5733	9768	4	0
541	4949	4	1
13971	10080	4	0
14922	8972	4	0
14921	8972	4	0
9452	10255	4	0
5720	9727	4	0
6496	8515	4	1
5721	9741	4	0
14916	9053	4	0
5732	9742	4	0
11273	9751	4	2
14913	9019	4	0
823	6625	4	0
8298	8957	4	0
5727	9774	4	0
13978	10146	4	0
8657	9496	4	1
5739	9741	4	0
2362	11167	4	0
13956	9833	4	0
13926	9185	4	0
16036	4663	4	2
5750	9762	4	0
5725	9760	4	2
3720	9276	4	0
7358	8776	4	0
9215	10341	4	1
5745	9824	4	0
5743	9839	4	0
8618	9375	4	0
12112	10535	4	0
5741	9768	4	0
13944	9586	4	3
13946	9644	4	0
2349	11431	4	2
10360	11093	4	0
2413	9685	4	0
10359	11073	4	0
3691	8938	4	1
13995	10316	4	1
2410	9778	4	0
13954	9835	4	0
12087	10422	4	0
3156	9283	4	1
7667	9355	4	1
10089	11079	4	0
8199	9493	4	0
9542	10622	4	0
4035	9026	4	0
5465	10725	4	3
12316	10028	4	0
4014	9033	4	1
15153	10567	4	0
16101	4056	4	3
13707	8084	4	0
5488	10885	4	0
11097	10284	4	0
1369	9238	4	1
12300	10325	4	2
6707	10091	4	0
15139	10419	4	1
15131	10487	4	1
13718	8082	4	1
16169	3876	4	5
9129	10842	4	0
12291	10397	4	1
9532	10331	4	0
11117	10138	4	0
11118	10120	4	0
2142	9652	4	0
2144	9641	4	0
15114	10347	4	2
16170	3848	4	5
11124	10151	4	0
16098	4116	4	6
9107	11183	4	0
5447	10824	4	0
4054	8999	4	0
15248	9746	4	1
13561	8984	4	3
4152	10083	4	0
866	7262	4	2
15238	9908	4	1
4141	9973	4	0
4140	9980	4	0
9992	12003	4	0
8165	9365	4	0
11014	10633	4	0
645	6314	4	0
13586	8908	4	2
4125	9893	4	0
12368	10085	4	0
13594	8945	4	0
4111	9891	4	0
4095	9650	4	2
4082	9511	4	1
351	2152	4	1
13632	8927	4	0
5427	10810	4	0
5431	10887	4	0
6722	9964	4	0
439	4571	4	5
15186	10340	4	1
16163	3644	4	5
4058	9095	4	0
5443	10859	4	3
11062	10354	4	0
10406	11134	4	0
13745	8371	4	0
12263	10689	4	0
8702	9651	4	0
3878	9753	4	2
5578	10284	4	0
10068	10941	4	0
11175	10097	4	0
15040	10221	4	0
14461	9201	4	0
11176	10084	4	0
5598	9935	4	0
3844	9340	4	0
8251	8893	4	1
998	8183	4	0
10084	11072	4	1
5612	10054	4	2
2246	10579	4	0
15022	9952	4	0
12171	10852	4	2
13839	8652	4	2
2253	10504	4	1
669	6394	4	2
9497	10142	4	1
6577	8990	4	0
10087	11046	4	0
2263	10752	4	3
5623	10100	4	1
12163	10839	4	0
12157	10784	4	0
6569	9103	4	0
1008	7970	4	5
3799	8949	4	2
10062	10935	4	0
7660	9503	4	0
11162	10172	4	0
8237	9196	4	0
11131	10103	4	1
13751	8431	4	1
5530	10908	4	0
2161	10063	4	2
8699	9624	4	1
6650	9597	4	0
9522	10213	4	1
7313	9756	4	0
2169	10253	4	0
9519	10206	4	0
13767	8783	4	1
2173	10335	4	0
2174	10315	4	0
7315	9726	4	0
2178	10421	4	3
3921	9355	4	2
16171	3909	4	2
3916	9399	4	1
15073	10378	4	2
3910	9532	4	1
652	6242	4	1
13778	8863	4	0
12240	10799	4	0
13782	8879	4	2
13783	8899	4	2
13786	8953	4	0
13788	8926	4	6
2207	10430	4	0
15051	10251	4	0
549	5062	4	0
3589	7832	4	0
703	6695	4	1
3585	7704	4	0
2816	9548	4	1
2817	9508	4	0
14618	10671	4	0
15989	5961	4	2
3216	9533	4	1
9264	9806	4	0
11784	9912	4	1
14297	8589	4	1
6235	8592	4	6
8417	9831	4	0
14321	8268	4	0
14324	8180	4	1
2840	10087	4	1
468	4864	4	4
14328	8107	4	0
8420	9855	4	0
14335	8197	4	1
11735	10174	4	0
15984	6063	4	5
7509	9376	4	0
11512	10181	4	1
508	4958	4	0
11716	10414	4	1
3148	9133	4	0
16221	4372	4	2
14355	8487	4	1
1172	7933	4	0
3223	9708	4	0
514	4851	4	1
3226	9731	4	0
2809	9538	4	1
1244	8477	4	1
7550	9733	4	0
14252	8885	4	2
3281	9838	4	0
14255	8804	4	0
3277	9878	4	0
246	1954	4	0
3276	9935	4	0
8525	7650	4	1
10208	10032	4	0
5973	9629	4	0
5976	9697	4	0
8522	7670	4	0
7503	9240	4	0
2776	8840	4	0
10222	9663	4	0
9261	9831	4	0
3242	9878	4	1
8405	9839	4	1
8516	7790	4	0
3234	9791	4	0
6255	8490	4	0
6254	8510	4	1
8514	7802	4	0
517	4990	4	0
10228	9413	4	0
11484	10474	4	0
8510	7827	4	0
8403	9871	4	2
7502	9226	4	1
15949	6789	4	3
14367	8741	4	0
11576	10122	4	0
492	4889	4	3
1192	7857	4	0
15967	6408	4	0
14504	9098	4	2
14424	9200	4	3
488	4871	4	3
14427	9221	4	1
11597	10491	4	1
14428	9251	4	2
1198	7843	4	0
14434	9251	4	0
487	4867	4	2
14513	9181	4	0
11608	10523	4	0
11642	10338	4	0
3032	9479	4	0
14444	9146	4	2
14450	9084	4	0
3023	9504	4	3
3021	9538	4	0
14475	9148	4	0
14455	9168	4	1
486	4859	4	2
10277	8923	4	0
9303	9574	4	0
782	6415	4	2
3012	9641	4	0
11611	10487	4	0
16482	40799	4	0
284	1968	4	0
14522	9345	4	0
10261	8909	4	0
14557	9963	4	0
3122	8872	4	0
2895	10043	4	0
1175	7877	4	0
6077	9753	4	0
14379	8925	4	1
14380	8932	4	3
11545	9944	4	0
14383	8921	4	0
10265	8837	4	0
15980	6084	4	0
1177	7868	4	0
7456	9609	4	0
1178	7865	4	1
11688	10558	4	3
295	1882	4	0
14398	9084	4	1
2920	9740	4	1
14402	9046	4	0
2923	9726	4	0
14404	9060	4	0
2926	9706	4	1
9322	9885	4	0
9289	9441	4	0
14529	9522	4	1
14527	9463	4	4
14525	9406	4	0
2911	9854	4	0
2462	8127	4	0
14241	9057	4	0
11847	9696	4	0
6395	7186	4	0
9251	9937	4	0
1094	7744	4	0
806	6658	4	1
2561	8785	4	1
3479	5239	4	0
102	2549	4	3
5834	9750	4	0
11998	10041	4	0
14798	9250	4	2
11997	9987	4	0
115	2379	4	4
1105	7733	4	0
6381	7319	4	0
122	2398	4	3
6378	7360	4	0
123	2405	4	4
14070	9520	4	1
6376	7414	4	0
135	2633	4	12
11987	9729	4	1
6367	7559	4	1
1111	7741	4	0
6365	7572	4	0
6364	7592	4	0
3442	6287	4	2
14757	9408	4	4
12008	10101	4	0
5824	9870	4	0
9243	10073	4	0
6400	7169	4	0
2469	7856	4	0
3583	7635	4	0
5770	9590	4	0
2472	7698	4	1
5778	9478	4	0
5786	9411	4	0
3556	7649	4	1
2498	8067	4	1
3553	7657	4	0
3552	7703	4	1
5789	9419	4	1
1062	7913	4	2
8601	8863	4	1
443	4687	4	2
14847	9026	4	3
1307	8995	4	0
14842	9068	4	0
10139	11278	4	0
3535	7704	4	0
3530	7727	4	0
809	6671	4	1
442	4664	4	7
1072	7983	4	1
14056	9692	4	0
1073	7979	4	0
12018	10241	4	1
9430	10146	4	0
6403	7227	4	0
2507	8193	4	0
7599	9481	4	0
14097	9483	4	0
11972	9546	4	1
5916	9238	4	0
14207	9468	4	0
2698	8392	4	0
3331	9729	4	1
15882	8262	4	4
11872	9666	4	0
8541	7395	4	0
15891	8160	4	4
1271	8785	4	0
8538	7431	4	0
325	1397	4	0
11440	10353	4	0
766	6412	4	2
5909	9238	4	0
2719	8004	4	0
11447	10285	4	0
529	4973	4	2
233	2166	4	1
460	4862	4	5
7427	9845	4	2
6290	8240	4	1
461	4834	4	3
9259	9845	4	0
14677	10116	4	0
799	6422	4	1
8531	7544	4	3
8530	7572	4	0
10309	9815	4	0
2722	8044	4	0
6283	8251	4	0
14193	9599	4	0
14681	9958	4	1
14100	9495	4	1
6356	7627	4	0
14109	9422	4	1
11382	9943	4	0
8560	7303	4	1
14731	9355	4	0
14114	9370	4	1
6347	7717	4	0
448	4814	4	4
15878	8298	4	0
6344	7752	4	0
2643	9084	4	0
7588	9663	4	0
2689	8626	4	0
2645	9053	4	0
3386	8499	4	0
191	2479	4	5
14157	9640	4	0
1127	7604	4	1
533	4975	4	0
203	2385	4	3
14160	9561	4	0
16237	6696	4	4
5901	9248	4	1
8545	7298	4	0
7418	9780	4	0
16233	6575	4	4
454	4907	4	2
169	2409	4	3
13555	9161	4	0
1204	7879	4	0
5146	10485	4	0
15650	9050	4	2
12943	8520	4	3
13447	9385	4	7
7766	8474	4	0
7011	9284	4	0
4266	10302	4	1
10948	10152	4	0
4444	9204	4	0
15540	9663	4	0
1759	10464	4	0
13442	9373	4	1
13096	9084	4	0
15543	9707	4	15
10946	10172	4	0
13253	9919	4	0
7084	9305	4	2
9727	10480	4	0
4592	9785	4	0
4728	10467	4	0
9767	10888	4	0
15545	9728	4	4
916	7888	4	0
4426	9051	4	2
886	7563	4	0
4419	9078	4	0
15334	9590	4	1
15335	9612	4	0
9766	10888	4	0
13427	9345	4	0
12975	8770	4	1
4733	10463	4	1
4955	10141	4	1
4953	10171	4	2
4259	10270	4	0
1513	9697	4	0
10456	11508	4	0
1930	10564	4	0
15297	9590	4	2
8130	9244	4	0
1925	10525	4	2
12763	11130	4	0
6820	9170	4	0
8855	9997	4	0
1922	10526	4	0
1921	10548	4	1
10965	10243	4	0
15533	9590	4	3
617	5989	4	0
4566	9856	4	0
7237	10390	4	0
1917	10552	4	0
10952	10169	4	0
5167	10505	4	0
5306	10151	4	1
15457	9564	4	1
4573	9931	4	2
610	5976	4	0
13425	9309	4	1
9908	11059	4	0
7803	8730	4	0
12761	11175	4	2
4567	9870	4	1
872	7508	4	0
16149	3557	4	5
613	6005	4	0
15582	9633	4	7
5161	10483	4	2
595	5747	4	1
16129	3787	4	1
15417	9708	4	1
15368	9258	4	0
876	7465	4	1
13372	9458	4	1
5254	9520	4	0
7205	10350	4	0
920	7880	4	0
15409	9626	4	3
15407	9573	4	2
1828	10654	4	0
7196	10390	4	0
5021	10234	4	0
6887	8958	4	2
13355	9864	4	0
5218	9957	4	0
5229	9633	4	0
9017	10996	4	0
15592	9474	4	2
5040	10183	4	2
15589	9575	4	1
13029	8752	4	1
4355	9648	4	0
13030	8788	4	0
4371	9506	4	0
15587	9644	4	1
10534	11324	4	0
10914	9941	4	1
13348	9757	4	0
5030	10298	4	0
10911	10055	4	0
9892	10727	4	0
5258	9588	4	0
15610	9204	4	0
15611	9242	4	1
374	2832	4	1
4712	10698	4	0
15342	9535	4	1
5201	10169	4	0
7019	9510	4	0
12980	8766	4	4
5202	10162	4	0
15346	9388	4	0
15747	8467	4	6
1774	10335	4	0
15624	9065	4	2
8827	10381	4	0
13287	9941	4	1
12472	10153	4	0
6917	9121	4	1
13294	9828	4	2
4406	9194	4	0
15556	9886	4	2
4612	10081	4	1
13005	8702	4	0
1845	10807	4	1
9626	10772	4	0
8065	9016	4	0
1433	9460	4	0
4402	9269	4	0
9955	11860	4	0
583	5688	4	1
6914	9073	4	0
15617	9134	4	0
15618	9127	4	0
10471	11533	4	0
13080	8981	4	0
10644	10235	4	0
12924	8685	4	0
40	4901	4	5
8905	9619	4	0
4889	9879	4	0
5138	10461	4	2
15730	8404	4	0
1484	9326	4	1
409	3764	4	2
565	5474	4	3
10628	10334	4	1
1966	10175	4	0
15490	9359	4	0
15695	8709	4	1
44	4849	4	6
13127	9043	4	3
10507	11357	4	0
4841	9714	4	0
4914	9800	4	0
15277	9557	4	0
9695	10410	4	0
15521	9449	4	2
9984	12049	4	0
10982	10680	4	0
6994	9166	4	3
15798	8642	4	0
9693	10390	4	0
13210	9648	4	3
10993	10636	4	0
6985	9043	4	2
12863	9712	4	0
8904	9620	4	2
10990	10676	4	0
10515	11410	4	1
7813	8768	4	0
4819	9766	4	0
4816	9785	4	1
1679	9679	4	0
15698	8585	4	0
4811	9778	4	0
9066	10832	4	1
13543	9307	4	1
1411	9759	4	0
15764	8299	4	0
623	6003	4	0
10986	10707	4	1
13201	9638	4	2
1408	9786	4	0
8776	10047	4	1
5137	10461	4	0
13180	9436	4	3
8147	9210	4	0
1735	10579	4	0
1985	9926	4	0
10786	10432	4	0
15723	8399	4	1
424	4126	4	2
8781	10058	4	1
10510	11393	4	1
12775	10919	4	0
2000	9928	4	0
15797	8641	4	0
15675	8884	4	0
2001	9930	4	0
1947	10536	4	0
5157	10508	4	1
364	2594	4	3
7269	10121	4	0
9593	11294	4	0
8784	10029	4	0
2004	9846	4	1
6809	9267	4	0
1699	9562	4	0
871	7493	4	1
12770	11032	4	0
435	4422	4	5
577	5651	4	0
4528	9437	4	0
15525	9540	4	3
8782	10060	4	0
15281	9572	4	0
15522	9449	4	3
4172	10204	4	0
4174	10171	4	0
625	6016	4	1
1499	9611	4	5
12813	10626	4	0
6800	9356	4	0
572	5570	4	2
13155	9447	3	2
7850	8591	3	0
3453	5910	3	0
3456	5805	3	1
7845	8684	3	0
5107	10017	3	0
3455	5805	3	0
14211	9461	3	0
4616	10082	3	0
7846	8672	3	0
11868	9673	3	1
5105	10011	3	0
9742	10774	3	1
13075	8893	3	0
5059	10190	3	0
9378	10535	3	0
11852	9677	3	0
14077	9634	3	1
9898	10830	3	0
5844	9716	3	0
3450	6058	3	0
4610	10066	3	0
8386	9812	3	0
13143	9356	3	0
10199	10023	3	0
14066	9561	3	1
5938	9563	3	0
4615	10053	3	0
3319	9749	3	1
317	1160	3	0
9745	10780	3	0
12608	10947	3	0
9712	10531	3	0
407	3732	3	2
4538	9631	3	0
5839	9678	3	0
14222	9396	3	1
8333	9183	3	0
9377	10543	3	0
11880	9605	3	0
13142	9379	3	3
11995	9958	3	1
9417	10117	3	0
10196	10152	3	0
3322	9795	3	1
8379	9798	3	0
4529	9439	3	0
7989	8900	3	0
5932	9512	3	0
11992	9887	3	1
5091	10050	3	0
417	3919	3	2
13082	8993	3	0
9907	11051	3	0
13126	9017	3	0
14136	9464	3	0
9407	10180	3	0
14137	9461	3	0
3393	8203	3	0
5081	10110	3	2
7583	9739	3	0
8356	9688	3	0
8357	9700	3	0
9409	10136	3	0
9724	10471	3	0
14155	9580	3	0
5097	9977	3	1
8344	9325	3	0
1122	7636	3	0
14156	9622	3	0
11936	9612	3	0
3420	7133	3	0
14117	9401	3	1
14119	9465	3	2
9721	10646	3	1
13114	8928	3	0
11947	9624	3	0
4564	9817	3	0
7827	8793	3	0
9720	10641	3	1
3413	7354	3	0
7591	9581	3	0
9719	10633	3	0
3403	7800	3	2
10167	10783	3	0
14111	9381	3	0
13125	9003	3	0
450	4864	3	0
7564	9735	3	0
8003	8919	3	0
13128	9047	3	0
9414	10037	3	2
8339	9246	3	0
12647	11093	3	0
12648	11117	3	0
4547	9818	3	0
16142	3532	3	0
7602	9498	3	1
14081	9592	3	0
9714	10516	3	0
4600	9838	3	0
8338	9214	3	0
9713	10511	3	0
5103	9966	3	1
455	4874	3	4
4601	9858	3	0
900	7673	3	1
8002	8921	3	2
8341	9256	3	0
9399	10247	3	0
13092	9111	3	1
14163	9537	3	0
3372	8748	3	1
11911	9530	3	0
14095	9485	3	0
9904	11028	3	0
8365	9748	3	0
14175	9669	3	0
5098	9989	3	0
8366	9712	3	0
14180	9701	3	1
10181	10344	3	0
5099	9962	3	0
14183	9599	3	0
13132	9168	3	0
7996	8887	3	0
7851	8594	3	0
3241	9843	3	0
5031	10286	3	2
7934	8449	3	0
14388	8980	3	1
4784	9868	3	0
15979	6102	3	5
785	6461	3	0
14392	9055	3	1
12895	9028	3	1
4787	9837	3	0
14400	9073	3	0
7489	9190	3	0
14385	8969	3	1
4921	9828	3	0
12893	9075	3	0
16137	3630	3	2
12884	9248	3	0
14405	9062	3	2
12883	9252	3	0
9320	9848	3	1
12878	9377	3	0
14411	9124	3	1
12796	10766	3	0
12874	9416	3	0
4920	9843	3	0
4923	9831	3	0
7891	8577	3	0
14382	8923	3	1
7501	9228	3	0
12922	8729	3	0
14360	8592	3	2
7500	9201	3	0
3138	9149	3	0
14362	8641	3	3
14363	8661	3	0
907	7786	3	0
10258	8866	3	1
4766	10059	3	0
4940	9934	3	0
6071	9875	3	0
7885	8521	3	0
7494	9226	3	0
3124	8921	3	0
14375	8876	3	0
12765	11044	3	0
9836	10680	3	0
10264	8848	3	0
4934	9899	3	0
4931	9886	3	0
7491	9217	3	0
4926	9873	3	1
3078	8918	3	1
906	7766	3	2
9318	9787	3	3
4903	9850	3	0
4832	9714	3	0
14441	9180	3	0
14442	9166	3	2
4890	9858	3	0
14446	9121	3	0
7477	9201	3	0
7476	9224	3	0
12844	10111	3	1
14451	9123	3	0
10272	8912	3	0
4830	9762	3	0
4847	9705	3	0
7474	9260	3	0
8459	9236	3	0
14456	9158	3	0
12820	10535	3	0
7910	8588	3	0
4858	9722	3	0
6131	9012	3	1
9814	10866	3	1
14458	9180	3	0
14459	9164	3	0
9819	10836	3	1
14439	9223	3	0
14438	9236	3	0
15964	6517	3	0
10268	8872	3	0
6103	9379	3	0
3069	8992	3	0
481	4878	3	2
483	4855	3	0
4902	9886	3	0
3064	9115	3	0
7927	8490	3	0
12868	9586	3	0
14423	9201	3	0
12867	9602	3	0
7480	9151	3	0
14425	9211	3	0
11653	10424	3	0
4900	9885	3	0
9826	10758	3	0
15966	6455	3	2
11651	10405	3	0
11648	10364	3	0
12858	9805	3	0
3043	9369	3	0
7923	8556	3	0
14436	9221	3	0
11668	10447	3	0
5033	10267	3	0
12927	8609	3	0
1171	7943	3	0
1152	7900	3	0
12712	11109	3	1
11817	9894	3	0
13007	8731	3	0
3257	10081	3	1
3255	10052	3	1
3253	10033	3	0
9758	10811	3	0
8404	9859	3	0
1158	7988	3	0
5975	9685	3	0
13000	8734	3	0
12999	8758	3	4
3472	5345	3	0
4691	10801	3	0
5993	9730	3	1
3238	9841	3	0
12997	8730	3	0
10227	9469	3	1
4694	10747	3	0
5998	9720	3	0
7866	8541	3	0
14275	8582	3	2
14262	8660	3	4
5974	9634	3	1
14261	8700	3	3
13035	8809	3	1
13033	8822	3	0
5951	9624	3	1
462	4854	3	3
8393	9717	3	0
9752	10776	3	0
14239	9114	3	0
7975	8881	3	0
13025	8714	3	2
16207	4222	3	0
13024	8679	3	0
10207	10033	3	0
9754	10732	3	0
3285	9792	3	0
7972	8853	3	0
4668	10908	3	1
13017	8741	3	0
4671	10904	3	0
5010	10241	3	0
9879	10620	3	0
11820	9864	3	0
1150	7882	3	1
9757	10791	3	0
4697	10675	3	0
4946	10046	3	0
4994	10248	3	1
8409	9884	3	1
7951	8523	3	0
9856	10544	3	0
6036	9705	3	5
9853	10601	3	1
14336	8205	3	0
3174	9307	3	0
7513	9423	3	0
1164	7907	3	0
9339	10372	3	1
4958	10169	3	0
9857	10543	3	0
1167	7955	3	0
9338	10316	3	0
3159	9298	3	0
11726	10254	3	0
12823	10403	3	1
7505	9287	3	0
3153	9262	3	1
11717	10406	3	0
12756	11215	3	0
7504	9249	3	0
4950	10112	3	0
9777	10771	3	0
11751	9942	3	1
7952	8547	3	0
4972	10213	3	0
12990	8750	3	0
7961	8750	3	1
10229	9390	3	0
7872	8546	3	0
4711	10689	3	0
6003	9681	3	0
3224	9702	3	0
12736	11154	3	0
3221	9698	3	0
11790	9904	3	0
3218	9583	3	1
12741	11188	3	1
11787	9875	3	0
4977	10130	3	3
4724	10494	3	0
14295	8598	3	0
11775	9975	3	0
6015	9647	3	0
3204	9348	3	1
3202	9305	3	1
8414	9820	3	1
16138	3652	3	1
14319	8305	3	0
12723	11300	3	0
3473	5295	3	1
13556	9086	3	0
9424	10123	3	0
5304	10139	3	0
16081	4341	3	4
13777	8862	3	0
5301	10151	3	0
5300	10159	3	0
4260	10286	3	0
3898	9721	3	1
3897	9743	3	0
4261	10288	3	0
16174	3913	3	4
13785	8944	3	1
3891	9746	3	0
4263	10319	3	0
10061	10970	3	0
13445	9347	3	4
3884	9732	3	2
8120	9382	3	1
8119	9332	3	0
13795	8973	3	2
13796	8973	3	0
4272	10220	3	0
13799	8955	3	2
16080	4366	3	6
5556	10638	3	0
5581	10204	3	0
12441	9874	3	0
7762	8463	3	1
9601	11188	3	2
9524	10233	3	0
3958	9126	3	0
5320	10082	3	0
3954	9144	3	0
5317	10102	3	0
5527	10907	3	0
7759	8459	3	0
5531	10901	3	0
12260	10697	3	0
13755	8508	3	0
12254	10694	3	0
7760	8477	3	0
5313	10214	3	1
9517	10147	3	0
13769	8808	3	1
9963	11875	3	0
13771	8806	3	0
3924	9359	3	0
9515	10081	3	0
3922	9337	3	1
5310	10241	3	0
13773	8856	3	1
10056	10995	3	2
9599	11221	3	0
991	8213	3	2
4273	10215	3	1
5620	10086	3	2
5278	9954	3	0
5622	10113	3	1
9956	11884	3	0
9496	10143	3	0
13409	9531	3	3
12161	10823	3	2
12160	10823	3	0
874	7493	3	0
3807	8930	3	1
9488	10114	3	0
8261	8853	3	0
5634	10182	3	2
9487	10098	3	0
9616	10960	3	0
1011	8007	3	0
12151	10695	3	1
13864	8965	3	0
12473	10153	3	2
382	3100	3	3
4307	10016	3	0
1015	7974	3	0
9618	10921	3	0
13845	8593	3	2
341	1882	3	0
13415	9391	3	1
7768	8463	3	1
12447	9955	3	0
13437	9353	3	0
9608	11161	3	0
10071	10947	3	1
13810	8944	3	2
13812	8922	3	0
13814	8880	3	2
5292	10193	3	0
9500	10027	3	0
3849	9469	3	0
997	8193	3	0
13825	8835	3	0
4281	10301	3	0
13826	8828	3	0
16178	3804	3	3
13430	9433	3	0
12177	10823	3	0
8115	9395	3	0
12176	10832	3	0
10086	11084	3	0
12452	9946	3	1
873	7484	3	0
4291	10154	3	0
13842	8628	3	0
8133	9238	3	1
12277	10586	3	0
3973	9234	3	2
16158	3722	3	0
12357	9968	3	0
8176	9426	3	0
13610	9068	3	4
16106	4013	3	11
5412	11114	3	0
4099	9712	3	0
8180	9491	3	2
356	2318	3	1
8182	9501	3	2
5420	10862	3	0
12350	9904	3	0
5426	10780	3	0
9579	11380	3	0
5352	10361	3	0
13633	8907	3	0
5351	10373	3	0
10004	11890	3	0
13637	8800	3	0
4074	9361	3	1
4192	10423	3	0
4073	9342	3	0
13638	8779	3	0
8168	9375	3	1
12411	9894	3	0
5355	10418	3	0
9569	11026	3	0
16111	3982	3	0
13554	9207	3	0
5372	10834	3	0
12387	10169	3	0
12384	10157	3	0
4167	10187	3	0
4144	10002	3	1
8155	9289	3	1
4171	10221	3	1
5385	11180	3	0
8154	9277	3	0
13571	8932	3	0
4137	9901	3	1
8153	9274	3	0
5392	11128	3	0
868	7423	3	3
13544	9302	3	3
13583	8897	3	1
12369	10090	3	0
4182	10342	3	0
4183	10351	3	1
5396	11141	3	0
5397	11136	3	0
4120	9876	3	0
8186	9482	3	0
4068	9240	3	0
8187	9447	3	1
12425	9844	3	0
4011	9010	3	0
9535	10440	3	0
4009	9078	3	0
13700	8167	3	0
5486	10881	3	0
4214	10542	3	0
13704	8082	3	0
3999	9321	3	0
8210	9346	3	0
13499	9238	3	0
13709	8011	3	0
12426	9874	3	0
13710	8014	3	0
5331	10046	3	1
960	8211	3	1
13492	9284	3	0
5494	10975	3	1
13717	8039	3	1
5328	10041	3	0
3983	9249	3	4
4228	10473	3	0
4231	10517	3	0
4015	9039	3	0
5478	10760	3	1
9538	10582	3	0
5335	10042	3	0
8145	9252	3	0
5437	10862	3	0
8190	9420	3	1
8192	9447	3	0
5348	10331	3	1
12419	9826	3	0
13511	9273	3	0
5444	10849	3	0
5446	10829	3	1
4050	9002	3	0
4049	8981	3	0
7776	8455	3	0
7753	8482	3	0
349	2098	3	1
12337	10095	3	0
9967	11897	3	0
5337	10096	3	0
12335	10102	3	0
5454	10768	3	0
4210	10576	3	0
951	8168	3	1
8204	9377	3	2
870	7475	3	0
5473	10768	3	0
5448	10824	3	0
389	3304	3	1
