position	coverage	clip_count	SA
1593	27234	11	3
13651	15011	11	10
14786	24207	11	9
15277	25475	11	6
15401	26083	11	6
14919	25030	11	6
13782	15795	11	9
15015	25838	11	8
15682	31478	11	7
4986	15968	11	5
5118	16436	11	9
13982	18050	11	11
11665	14501	11	7
13981	18057	11	9
15424	27263	11	9
15608	32189	11	13
13973	17963	11	7
4906	14809	11	5
13991	18239	11	8
15704	31130	11	9
15933	35501	11	11
4100	16600	11	5
14858	24600	11	10
15587	32712	11	2
5195	16148	11	4
15575	32445	11	5
15572	32576	11	15
4854	15056	11	5
13447	14685	11	9
4245	18086	11	5
14333	19421	11	8
15475	27026	11	11
13999	18304	11	1
15553	32198	11	8
15913	35940	11	9
1379	28826	11	7
1015	24194	11	7
14110	18197	11	5
763	23702	11	4
14458	23177	11	1
984	24567	11	7
16017	33821	11	6
14594	25444	11	10
3591	15466	11	3
14438	23325	11	2
16014	34095	11	5
140	6714	11	3
1144	25314	11	1
16529	76818	11	20
1076	25777	11	8
15998	35073	11	6
16246	4599	11	8
1358	27615	11	12
14281	19443	11	10
3703	17444	11	10
536	23025	11	7
747	24291	11	3
14401	22780	11	6
349	10434	11	11
854	22568	11	16
3401	17292	11	4
3469	11871	11	2
3397	17532	11	8
9071	15027	11	0
16049	30632	11	4
16275	4151	11	21
552	22235	11	8
16081	35742	11	8
5849	9382	11	5
16083	35288	11	11
1135	25105	11	3
388	17278	11	26
8783	14669	11	2
298	5261	11	2
139	6783	11	6
14427	23365	11	10
173	2705	11	8
16121	28769	11	9
8567	10581	11	2
14471	22976	11	12
3624	16134	11	4
621	23217	11	4
14311	19306	11	3
5743	11511	11	5
3097	24625	11	4
313	6705	11	3
720	25110	11	3
492	24979	11	1
16208	8268	11	1
2884	28456	11	0
5744	11659	11	3
14643	26795	11	7
7543	15324	10	4
14926	25019	10	7
14628	26189	10	11
14629	26215	10	7
2398	28112	10	0
82	13934	10	6
1134	25082	10	2
1693	28067	10	4
15734	31456	10	7
607	23092	10	4
13418	14664	10	10
5308	15297	10	7
744	24341	10	8
15263	25475	10	11
591	22573	10	3
15449	27333	10	7
10872	13840	10	0
14669	25980	10	6
15258	25510	10	3
13430	14717	10	6
16282	6891	10	7
14490	22608	10	3
746	24317	10	4
13857	15729	10	6
15737	31586	10	16
1131	25138	10	1
2715	24398	10	3
1223	24523	10	2
14282	19501	10	15
15971	35145	10	8
13917	15790	10	5
14913	25168	10	0
16116	30037	10	4
10940	14753	10	0
13882	16011	10	3
698	24933	10	7
15432	27111	10	9
14241	20237	10	6
260	2606	10	4
15429	27214	10	8
15686	31539	10	6
3403	17158	10	6
5326	14864	10	8
16141	23443	10	9
14642	26778	10	12
3518	16129	10	0
4931	14950	10	2
3617	15919	10	6
2720	24412	10	2
15515	27659	10	8
2700	24707	10	1
4376	16390	10	4
1207	24511	10	6
3448	13564	10	4
1743	29687	10	3
15440	27367	10	14
2368	29441	10	0
4082	16378	10	0
15761	31852	10	8
4626	17028	10	5
14603	25581	10	4
15764	31859	10	6
5309	15285	10	7
15026	26113	10	7
3395	17683	10	7
279	4607	10	5
14950	24810	10	8
2489	23580	10	1
14393	22681	10	7
14383	21634	10	8
515	23309	10	9
6479	12905	10	0
14770	24089	10	9
15985	35071	10	5
16221	6145	10	1
5776	12708	10	5
454	26135	10	6
7075	14268	10	3
5178	16332	10	0
137	6918	10	8
1469	28799	10	5
16185	11230	10	2
3588	15549	10	2
6263	11195	10	6
4853	15071	10	6
4230	18258	10	4
16172	14673	10	7
4837	15390	10	1
5598	12421	10	0
4852	15126	10	2
16182	12217	10	0
11016	15752	10	0
1066	25636	10	0
15703	31175	10	9
15563	32542	10	2
16309	30073	10	2
449	25689	10	5
14236	20335	10	7
3970	16952	10	5
10970	15284	10	1
432	23302	10	21
16047	30911	10	7
15977	35242	10	12
475	25438	10	5
3311	20631	10	0
3061	24943	10	7
569	22247	10	1
3692	17381	10	9
4886	15002	10	5
16058	30038	10	7
14767	23927	10	1
3468	11963	10	4
11523	14526	10	1
15596	32361	10	6
16065	29519	10	10
14589	25189	10	12
14391	22590	10	7
13780	15823	10	2
16240	5221	10	37
14557	23336	10	2
10969	15273	10	0
16154	19539	10	10
4132	16958	10	6
377	15272	10	19
5633	11932	10	6
15964	35471	10	10
14693	24819	10	7
14409	23231	9	2
14518	22615	9	3
16360	80292	9	142
15695	31405	9	5
14606	25537	9	8
1889	28659	9	4
14428	23368	9	2
995	24359	9	3
1178	24868	9	0
3174	26574	9	4
15680	31641	9	7
16219	6484	9	0
16521	83669	9	40
13798	15916	9	3
3474	11576	9	5
5151	16719	9	4
5054	16536	9	3
14194	20286	9	12
1129	25190	9	2
4263	18277	9	5
4768	16507	9	0
1771	29077	9	4
16149	20952	9	5
979	24376	9	1
4253	18133	9	4
16156	18932	9	4
13444	14674	9	8
10946	14820	9	8
5227	15414	9	1
3212	26164	9	4
2393	27926	9	38
3280	20755	9	4
16158	18488	9	3
12419	15521	9	4
15434	27200	9	5
1141	25385	9	1
15778	32277	9	3
4446	15095	9	3
13361	15081	9	7
10990	15778	9	0
991	24326	9	3
13810	15868	9	7
13887	16079	9	10
14186	20278	9	8
3916	17833	9	3
3552	16119	9	1
932	23929	9	6
605	23057	9	6
7414	15657	9	3
2216	28884	9	3
15865	34335	9	7
15099	26551	9	12
4089	16466	9	8
16087	34396	9	4
1935	28557	9	2
3505	15622	9	0
6670	15003	9	4
2823	27432	9	2
13127	13576	9	6
12768	15931	9	6
817	22650	9	0
5886	7087	9	1
13150	13946	9	3
2351	30067	9	4
418	21665	9	24
741	24359	9	2
7100	14126	9	5
15520	28136	9	9
12668	16340	9	8
2827	27607	9	2
15875	34762	9	16
5760	13390	9	1
15374	25997	9	5
15926	35566	9	4
14103	18135	9	4
5813	10820	9	1
13678	14593	9	6
14394	22690	9	6
534	22952	9	6
15579	32503	9	0
14245	20137	9	3
294	5380	9	3
14481	22727	9	5
109	9706	9	11
6567	13753	9	8
15590	32510	9	3
285	4960	9	6
15368	25899	9	8
16063	29701	9	7
15882	35221	9	11
456	26125	9	6
2518	24494	9	4
14130	19472	9	5
16077	35648	9	7
1259	24892	9	3
2491	23700	9	0
13994	18357	9	6
13151	14000	9	10
4819	15745	9	0
15815	33604	9	0
793	23435	9	4
2486	22967	9	1
791	23455	9	6
1651	28521	9	1
486	25053	9	3
483	25209	9	2
15807	33254	9	3
2718	24385	9	3
8428	15113	9	5
4438	15037	9	7
15315	25759	9	7
8876	14158	9	0
1904	28622	9	3
15313	25749	9	6
3451	13366	9	6
1433	29637	9	6
6252	10966	9	0
3527	16477	9	4
1451	29341	9	0
15969	35211	9	5
14046	18182	9	1
319	5530	9	0
16120	29046	9	9
519	23575	9	1
14405	23095	9	5
14343	19871	9	2
1917	28426	9	2
2537	24704	9	0
13237	15036	9	0
14799	24139	9	8
15992	35157	9	6
900	23375	9	4
15825	33909	9	7
14510	22642	9	2
466	25774	9	6
14152	20009	9	11
730	25051	9	9
816	22750	9	3
3487	11126	9	5
15818	33746	9	3
149	5289	9	4
5343	14988	9	7
1918	28508	9	3
8542	10832	8	0
14554	23315	8	3
12361	15935	8	10
990	24357	8	5
1985	27388	8	3
2096	27723	8	3
4841	15271	8	2
4816	15793	8	3
1845	29585	8	5
2492	23679	8	0
6317	11807	8	0
4872	15109	8	2
15494	27154	8	1
14314	19259	8	2
3531	16546	8	1
6125	8729	8	4
13761	15305	8	2
14443	23151	8	2
13758	15155	8	0
14447	23196	8	7
2545	24785	8	4
2455	24061	8	1
920	23622	8	3
16260	2568	8	439
1890	28657	8	1
16255	3355	8	15
1893	28774	8	4
11520	14578	8	3
11653	14450	8	2
14522	22671	8	1
258	2545	8	5
4933	14956	8	1
2048	26919	8	2
15124	26561	8	2
14454	23129	8	8
15584	32754	8	6
15586	32769	8	2
15592	32471	8	4
15131	26711	8	6
15024	26070	8	3
15526	28777	8	4
4719	17690	8	4
14514	22626	8	4
7730	13540	8	2
11720	14825	8	2
13778	15779	8	2
14450	23198	8	1
14380	21575	8	6
889	23318	8	5
13774	15721	8	2
13773	15723	8	5
743	24353	8	2
16243	5058	8	5
15551	32176	8	2
2435	25744	8	1
15887	35565	8	2
135	7073	8	6
2772	25547	8	3
14129	19393	8	3
1576	27158	8	10
2226	28807	8	6
3679	17280	8	12
13943	17067	8	9
421	22069	8	16
2215	28840	8	1
14659	26552	8	9
15860	34104	8	6
5885	7226	8	0
16091	33636	8	5
5887	6905	8	0
1266	25352	8	0
6444	12454	8	1
15801	33248	8	6
1188	24660	8	3
15802	33280	8	5
14159	20279	8	2
16123	28134	8	3
1206	24490	8	4
14128	19342	8	7
84	13722	8	4
6435	12278	8	4
4351	17295	8	2
14986	25153	8	9
10689	15159	8	4
15833	33778	8	3
3894	18162	8	4
14891	25010	8	2
2713	24283	8	3
582	22460	8	1
15894	35791	8	9
479	25529	8	3
14043	18158	8	5
1426	29799	8	4
9585	16163	8	3
14061	18028	8	5
15321	25960	8	1
14791	24125	8	1
3800	17090	8	5
1418	29907	8	2
1412	29970	8	1
5608	12246	8	4
3813	16712	8	3
15937	35601	8	3
15291	25585	8	4
14742	24125	8	9
5782	12409	8	3
5796	11638	8	4
13965	17956	8	6
14400	22770	8	6
15900	35931	8	5
3696	17430	8	6
2325	30132	8	3
5855	9121	8	3
581	22426	8	1
10305	14450	8	0
14272	19575	8	8
443	24956	8	8
523	23558	8	3
2906	27796	8	5
5805	11214	8	0
10240	14099	8	0
14340	19650	8	7
3902	18096	8	6
2731	24909	8	1
642	23681	8	4
6504	13508	8	4
15712	31191	8	3
14574	24605	8	4
15451	27284	8	9
12424	15542	8	0
10929	14600	8	0
12425	15538	8	0
4670	17974	8	1
1154	25430	8	2
656	23564	8	1
13880	15935	8	4
14385	22423	8	7
15552	32163	8	1
15767	31873	8	0
1186	24720	8	1
16144	22541	8	4
1130	25152	8	0
4620	16860	8	2
2698	24756	8	0
5183	16278	8	0
3956	17037	8	3
660	23607	8	3
13542	14851	8	5
2707	24115	8	1
1182	24723	8	5
383	16346	8	23
15412	26953	8	4
14200	20201	8	6
10913	14370	8	0
14983	24978	8	5
15417	27021	8	6
4200	18356	7	4
3477	11441	7	5
436	23998	7	22
3238	26162	7	1
2125	27641	7	3
6341	11742	7	7
4198	18323	7	3
549	22097	7	1
4257	18146	7	2
382	16139	7	19
7109	14076	7	4
556	22048	7	1
657	23513	7	3
490	24973	7	2
446	25306	7	5
4687	17855	7	1
4246	18073	7	3
15294	25640	7	8
15331	25876	7	2
457	26149	7	4
386	16856	7	18
12967	13402	7	4
3499	15598	7	2
12961	13336	7	5
774	23491	7	1
4480	14931	7	2
2424	26436	7	0
450	25791	7	7
15485	26985	7	5
7194	16096	7	0
12426	15570	7	4
776	23451	7	3
12968	13374	7	4
2061	27035	7	3
579	22305	7	3
15240	26006	7	5
417	21545	7	18
3165	26418	7	9
709	25174	7	5
13587	14866	7	6
7803	13197	7	0
15418	27057	7	4
416	21430	7	19
4328	17754	7	4
12541	16282	7	3
606	23078	7	2
2456	23932	7	0
13241	15046	7	6
15407	26702	7	7
608	23111	7	4
4147	17172	7	2
15413	26974	7	7
410	20733	7	12
615	23213	7	5
611	23158	7	7
13300	15396	7	4
2475	22967	7	1
2071	27150	7	4
364	13153	7	15
751	24019	7	1
14418	23298	7	4
15441	27431	7	3
2080	27409	7	1
583	22467	7	1
585	22527	7	1
3211	26201	7	3
15528	28976	7	2
6457	12587	7	3
627	23208	7	5
3178	26506	7	0
15525	28715	7	4
633	23289	7	4
405	20181	7	9
14412	23201	7	6
14289	19583	7	7
15496	27282	7	3
15381	25830	7	11
4363	16804	7	4
15384	26055	7	8
2221	28735	7	2
2391	28309	7	0
14037	18275	7	4
795	23435	7	6
1160	25473	7	3
8785	14607	7	0
5250	15088	7	5
1166	25349	7	2
1169	25278	7	2
16134	24982	7	3
1173	25148	7	4
1180	24776	7	2
14334	19410	7	5
1684	28326	7	1
14600	25648	7	1
10874	13888	7	3
3637	16623	7	5
15803	33282	7	2
3641	16652	7	3
15808	33407	7	0
8974	14641	7	0
15824	33893	7	3
1239	24675	7	2
14345	19874	7	7
2729	24910	7	1
153	4721	7	22
15793	33025	7	7
14889	24939	7	5
1152	25384	7	5
10941	14768	7	0
6024	11396	7	4
15722	31289	7	2
14584	24896	7	8
1105	25545	7	4
8654	13792	7	0
1119	25178	7	6
1121	25184	7	6
15732	31455	7	2
13853	15619	7	3
5209	15867	7	1
2482	23031	7	0
10959	14993	7	1
15748	31861	7	1
13860	15767	7	9
2669	25743	7	0
5222	15671	7	2
1137	25318	7	4
13867	15915	7	6
15765	31887	7	3
13872	15985	7	1
10943	14744	7	0
10942	14755	7	0
1124	25268	7	1
16100	32486	7	3
16097	32819	7	5
14652	26769	7	5
14817	24686	7	4
14109	18172	7	10
15922	35704	7	7
5802	11383	7	0
14102	18157	7	0
16015	33977	7	4
1509	29077	7	4
16007	34645	7	1
16003	34811	7	0
14093	18169	7	2
10297	14180	7	0
2889	28273	7	0
14748	23964	7	3
14802	23983	7	6
15948	35555	7	5
14003	18498	7	1
116	9122	7	5
15956	35543	7	2
15959	35524	7	7
14034	18380	7	6
119	8835	7	3
15975	35231	7	7
2886	28491	7	0
6850	14605	7	2
14823	24786	7	3
13984	18173	7	6
1272	25500	7	2
15849	33951	7	4
15852	33952	7	8
15855	34041	7	8
13934	16805	7	5
16089	34019	7	1
2759	24998	7	0
5440	16169	7	3
97	12303	7	4
14663	26361	7	6
98	12197	7	5
15874	34666	7	0
15876	34865	7	2
5459	15880	7	2
101	11594	7	6
5465	15923	7	1
5870	8477	7	0
16051	30384	7	5
16046	31018	7	1
1334	26902	7	2
1335	26963	7	6
16045	31096	7	2
10306	14482	7	1
1097	25443	7	4
14953	24769	7	6
13024	13440	7	5
10979	15618	7	2
14482	22665	7	6
13747	14937	7	4
16235	5197	7	10
293	5316	7	4
11509	14912	7	4
6590	13588	7	1
13690	14519	7	6
4036	15765	7	5
15116	26480	7	4
1955	28095	7	3
8511	11617	7	0
896	23315	7	4
3535	16469	7	0
14238	20315	7	4
858	22658	7	15
5040	16539	7	1
15618	31921	7	1
15617	31977	7	2
15650	31869	7	0
6173	9189	7	3
4903	14899	7	1
4054	15681	7	1
879	23095	7	2
274	4196	7	6
2522	24521	7	2
11748	14734	7	4
15641	31940	7	3
13742	14768	7	3
15064	26686	7	3
6224	10441	7	4
15122	26433	7	8
235	1833	7	9
797	23256	7	6
926	23884	7	6
14356	20330	7	4
10991	15783	7	0
15071	26856	7	7
5145	16774	7	3
15696	31326	7	2
3501	15657	7	3
15567	32579	7	0
11041	15271	7	3
3576	15787	7	0
14565	24162	7	6
4009	16266	7	2
821	22552	7	5
1879	28972	7	5
256	2449	7	6
2493	23700	7	1
8538	10870	7	0
4860	15069	7	2
1978	27349	7	4
16220	6304	7	1
11886	15098	7	0
199	622	7	73
14225	20443	7	1
4950	15333	7	5
3520	16174	6	0
14276	19551	6	1
13955	17718	6	0
3308	20617	6	4
4069	16132	6	5
14846	24733	6	0
14680	25287	6	4
13755	15126	6	2
14861	24385	6	7
13953	17632	6	2
3104	24804	6	0
14865	24420	6	5
14862	24330	6	0
2339	30232	6	2
3713	17498	6	1
14338	19585	6	8
14039	18264	6	1
14769	24037	6	1
14027	18355	6	1
14460	23106	6	0
14052	18059	6	2
4430	15099	6	5
3750	17600	6	3
14750	23949	6	4
3314	20492	6	2
14308	19289	6	3
2792	26453	6	0
14392	22655	6	2
3491	11066	6	1
15288	25649	6	1
3336	19988	6	1
14707	24674	6	0
13074	13394	6	2
4102	16556	6	1
14395	22689	6	6
14489	22600	6	4
14396	22658	6	4
13987	18166	6	4
14808	24268	6	4
14446	23159	6	0
3367	19025	6	3
14142	19783	6	0
14413	23232	6	2
3606	15786	6	1
2591	26881	6	1
14188	20318	6	3
3004	25910	6	2
4183	17989	6	3
13550	14724	6	1
13781	15819	6	2
2444	24884	6	2
13583	14763	6	11
13340	14974	6	6
13327	14916	6	1
14411	23228	6	1
2382	28701	6	3
3612	15871	6	3
13776	15721	6	3
4030	15816	6	3
4023	15855	6	5
3040	25303	6	2
14949	24808	6	3
13811	15868	6	1
15160	27098	6	3
14358	20477	6	9
15159	27117	6	3
13878	15910	6	3
13858	15739	6	4
3946	17262	6	2
14593	25384	6	3
13795	15893	6	1
15156	26995	6	4
14999	25550	6	3
14920	25000	6	1
15196	26595	6	5
2465	23546	6	3
13325	14896	6	6
3221	26426	6	2
3655	16990	6	4
4354	17219	6	2
15066	26706	6	5
14242	20177	6	4
13445	14667	6	3
2353	29921	6	1
15229	26200	6	2
4158	17471	6	2
13927	16151	6	6
14376	21511	6	1
2749	24962	6	0
13928	16098	6	7
13148	13935	6	0
14375	21501	6	1
14517	22632	6	1
14173	20356	6	4
14648	26807	6	5
15062	26659	6	3
14616	25800	6	4
3426	15256	6	3
2567	25261	6	0
13764	15410	6	7
14618	25895	6	4
14407	23153	6	5
3093	24628	6	0
15209	26639	6	2
3640	16656	6	1
15049	26543	6	1
2449	24465	6	1
3897	18158	6	3
14647	26865	6	2
4058	15822	6	1
3901	18130	6	5
14596	25522	6	2
8285	13980	6	1
14335	19413	6	7
16247	4446	6	53
1903	28599	6	3
1911	28486	6	0
15622	31896	6	2
16254	3530	6	19
4932	14938	6	0
933	23932	6	3
15614	32103	6	7
16257	2999	6	229
11685	14756	6	2
913	23628	6	1
1937	28564	6	2
910	23536	6	2
908	23552	6	3
4911	14792	6	4
1894	28635	6	4
11511	14862	6	5
15634	31860	6	3
963	24611	6	4
16194	10497	6	14
15656	31958	6	1
8555	10675	6	0
16209	8120	6	2
16210	7979	6	5
8552	10779	6	0
1001	24458	6	0
11767	14709	6	4
8544	10786	6	2
15647	31939	6	2
15646	31833	6	5
16225	5666	6	16
992	24326	6	0
985	24561	6	5
974	24388	6	3
11471	15432	6	0
1869	29507	6	1
15659	31953	6	2
901	23411	6	4
876	23071	6	1
7875	13095	6	2
15529	29019	6	3
766	23568	6	1
12048	15556	6	1
15519	28095	6	8
757	23830	6	1
7821	13332	6	1
4796	15908	6	1
7805	13185	6	6
737	24872	6	3
12090	15624	6	2
727	25140	6	2
726	25128	6	2
7792	13043	6	3
15500	27101	6	3
779	23437	6	6
12017	15222	6	6
15545	31702	6	1
15546	31766	6	10
872	23041	6	3
16284	6814	6	2
15588	32664	6	2
15585	32835	6	4
839	22515	6	12
15581	32562	6	2
4877	15028	6	1
6171	9129	6	3
8065	13513	6	2
1994	27425	6	0
806	23310	6	4
8026	13277	6	3
785	23642	6	4
15554	32227	6	4
2007	27463	6	1
2012	27337	6	0
820	22555	6	2
12098	15658	6	2
16188	10061	6	2
6070	8711	6	0
5739	10864	6	0
10687	15168	6	0
5742	11282	6	2
15993	35091	6	1
1642	28292	6	3
15811	33519	6	1
5311	15331	6	0
15806	33193	6	1
1671	28386	6	1
15797	33086	6	1
16020	33623	6	0
5261	15070	6	0
5840	9701	6	1
15783	32667	6	1
16064	29613	6	4
9538	14926	6	0
15853	34006	6	5
1465	28956	6	0
15863	34243	6	5
10308	14623	6	0
1537	28363	6	1
10304	14415	6	0
10303	14376	6	0
15899	35919	6	1
10294	14083	6	0
5502	15732	6	3
1299	26218	6	0
15881	35235	6	1
5448	16119	6	1
10397	16654	6	2
15938	35541	6	4
15953	35430	6	0
5442	16147	6	2
1475	28627	6	0
15955	35463	6	1
5555	14371	6	2
5067	16522	6	1
1716	28197	6	2
15775	32169	6	4
1150	25377	6	3
16143	22886	6	1
5130	16706	6	2
8700	14389	6	1
15691	31483	6	1
8662	13752	6	6
5110	16229	6	3
15678	31682	6	3
1108	25583	6	5
11176	15029	6	1
1084	25799	6	2
16180	12703	6	0
15666	31993	6	1
6067	8740	6	3
15664	31953	6	8
16137	24512	6	3
1168	25300	6	0
16132	25481	6	7
8855	14375	6	1
1290	25779	6	3
15762	31872	6	1
16084	34975	6	0
5223	15616	6	0
10951	14867	6	0
5883	7482	6	0
10955	14947	6	1
1720	28256	6	4
5211	15879	6	2
8878	14127	6	2
15726	31397	6	2
5193	16168	6	0
1196	24592	6	4
10973	15326	6	0
1192	24547	6	0
15718	31364	6	1
8925	13933	6	1
696	24906	6	1
1912	28484	6	2
12224	16370	6	3
4664	17916	6	5
7077	14156	6	0
12619	16603	6	4
15398	26029	6	7
15367	25892	6	2
7203	16043	6	0
15456	27174	6	3
12816	15557	6	3
624	23161	6	4
2231	28872	6	2
15464	26972	6	1
7185	15995	6	5
6875	14465	6	1
6865	14422	6	2
628	23250	6	7
4519	15058	6	1
166	3871	6	6
4604	16378	6	4
430	23057	6	11
2162	28535	6	3
15431	27131	6	7
468	25411	6	6
4514	15061	6	3
2181	28975	6	0
7332	14700	6	1
444	25054	6	3
7398	15379	6	2
244	2038	6	1
434	23630	6	19
433	23363	6	22
16520	83542	6	251
2136	27604	6	2
592	22508	6	2
595	22689	6	5
7056	14595	6	0
328	7097	6	1
6986	14549	6	5
15378	25893	6	2
692	24750	6	4
2218	28866	6	0
85	13621	6	0
131	7440	6	9
694	24882	6	5
661	23649	6	0
2098	27711	6	7
690	24625	6	5
15472	26859	6	3
15481	26959	6	3
348	10165	6	15
11	30550	6	27
7690	14316	6	4
12809	15662	6	0
359	12203	6	9
2091	27675	6	1
14683	25186	5	3
284	4921	5	3
1195	24626	5	0
5874	8230	5	2
16062	29803	5	3
5871	8400	5	0
3657	17016	5	1
14119	19187	5	3
9107	15367	5	0
3305	20604	5	3
14695	24801	5	4
1339	26965	5	2
14697	24811	5	5
16039	31877	5	4
14313	19296	5	2
16028	32675	5	0
9187	14987	5	2
354	11297	5	13
1362	27752	5	1
14121	19186	5	4
16126	27193	5	2
297	5208	5	0
1198	24535	5	1
3658	17049	5	2
1265	25268	5	2
332	7719	5	3
1241	24705	5	4
1233	24453	5	1
9038	15126	5	1
16113	30576	5	3
16088	34235	5	1
16085	34741	5	6
14366	21044	5	4
14369	21270	5	0
1363	27812	5	4
14154	19983	5	4
1209	24420	5	4
14661	26465	5	0
1287	25751	5	1
14157	20144	5	1
1200	24475	5	2
1292	25924	5	1
14634	26509	5	3
7145	14474	5	1
14131	19480	5	5
14365	20961	5	2
14160	20211	5	1
14665	26295	5	1
1295	26084	5	6
