position	coverage	clip_count	SA
13702	15463	14	1
2474	15945	14	0
13771	16352	14	6
15835	19523	14	14
13723	15538	14	13
13690	15668	14	10
4183	20957	14	8
15957	18498	14	16
6176	15636	14	5
364	6555	14	6
13532	16314	14	7
2816	19334	14	5
551	11121	14	5
6453	13975	14	2
6459	14178	14	6
2466	16405	14	1
1847	21370	14	10
15315	19116	14	7
14233	18930	14	7
13761	16123	14	2
13585	16198	14	10
1865	21181	14	13
6504	14783	14	9
14211	19374	14	9
14555	19122	14	8
13763	16176	14	15
15332	19267	14	11
1177	16290	14	2
15028	20063	14	3
8580	15684	14	3
3167	19185	14	6
16037	15304	14	10
295	7034	14	2
287	7655	14	7
1912	20530	14	6
16014	16685	14	11
1242	16594	14	6
14175	19608	14	14
8513	14614	14	2
5358	20919	14	6
8117	16079	14	7
4009	17892	14	2
12424	17053	14	1
16023	16257	14	10
582	11670	14	2
2477	15784	14	0
292	7365	14	11
294	7113	14	5
14042	18580	13	12
14355	17554	13	3
8582	15660	13	1
5460	20904	13	7
13839	16503	13	11
10946	17673	13	8
8461	17359	13	4
10940	17636	13	2
4886	18598	13	8
3206	19051	13	10
446	11443	13	17
14435	18417	13	9
16011	16854	13	8
14922	18192	13	5
15928	19106	13	23
210	24268	13	14
2522	16869	13	5
14338	17155	13	12
476	11296	13	4
133	18187	13	10
7752	15973	13	2
15623	19705	13	7
14554	19092	13	9
9497	16851	13	5
14380	18389	13	8
7079	18841	13	7
14053	18460	13	11
382	7738	13	6
2444	17565	13	0
7743	16202	13	4
4919	18753	13	2
14785	18413	13	9
16169	13372	13	7
15616	19912	13	7
10935	17605	13	1
437	10939	13	12
14362	17763	13	5
4796	18684	13	5
1894	20604	13	0
14426	18419	13	13
16019	16461	13	7
1889	20686	13	8
121	17983	13	17
10192	17171	13	6
3305	18814	13	10
15556	20862	13	4
4739	20370	13	4
4011	17797	13	3
14803	18372	13	3
8477	16407	13	10
14425	18397	13	5
15006	19406	13	11
13897	17411	13	11
14412	18503	13	8
14001	18980	13	17
10910	18022	13	0
15579	20612	13	10
123	18057	13	4
554	11156	13	3
555	11193	13	6
13583	16096	13	12
14250	18415	13	8
14805	18371	13	11
2775	18026	13	1
204	23327	13	288
203	23061	13	18
4844	18278	13	6
15541	20609	13	16
10915	17790	13	1
785	14621	13	4
456	11666	13	7
8469	16904	13	4
562	11354	13	2
6403	13225	13	3
6569	15115	13	4
193	21854	13	63
14064	18200	13	5
15024	19949	13	9
15739	18818	13	11
11477	17547	13	9
5223	19421	13	2
12409	17241	13	8
15368	19254	13	6
500	11136	13	7
5209	19840	13	1
2493	16528	13	0
8249	16371	13	3
14428	18476	13	3
15318	19154	13	10
5385	21948	13	7
6875	16170	13	3
5176	20355	13	6
649	13328	13	6
15699	18858	13	9
3570	14810	13	4
13768	16333	13	4
1135	16229	13	2
8919	17285	13	4
16085	15428	13	6
8904	17495	13	6
14160	19583	13	4
14171	19527	13	0
510	11098	13	7
2486	15642	13	1
5295	20021	13	2
3525	15356	13	4
5332	20073	13	7
15771	18845	13	3
11146	17710	13	1
15410	20270	13	12
15767	18670	13	8
6851	16368	13	4
8856	18161	13	0
16059	14607	13	6
14156	19626	13	6
15045	20334	13	10
5357	20956	13	5
3957	17596	13	10
8903	17475	13	3
2419	19169	13	3
7981	15891	13	6
1138	16333	13	4
5111	20743	13	5
11037	18125	13	1
4430	17996	13	8
7875	15741	13	5
12346	17294	13	4
1753	20781	13	5
5389	21895	13	9
7414	18864	13	4
14842	18367	13	4
16048	14800	13	4
15466	19990	13	14
16045	14932	13	11
14284	17927	13	6
14507	18100	13	5
225	26017	13	5
479	11325	13	6
15641	19605	13	11
1748	20809	13	6
7402	18671	13	4
5733	18084	13	0
5399	21881	13	5
4159	20545	13	6
14768	18159	13	15
14357	17614	13	9
14409	18507	13	5
16130	14194	13	9
3566	14827	13	3
11678	17370	12	2
13305	15744	12	5
12115	17473	12	2
3604	15278	12	5
14748	17770	12	4
15328	19159	12	11
11874	16644	12	6
13644	16309	12	6
3406	14869	12	6
3606	15282	12	2
1873	21133	12	4
4353	18289	12	5
12560	17981	12	0
3277	18914	12	2
15146	20459	12	9
3583	14772	12	6
14732	17888	12	10
3106	18101	12	48
13786	16526	12	4
1805	21034	12	9
12084	17118	12	8
13936	17744	12	5
10917	17728	12	5
15271	19178	12	7
3459	11101	12	5
14957	18158	12	2
12387	17679	12	9
4377	17410	12	2
15430	20526	12	6
1830	21372	12	1
15109	20344	12	0
4372	17586	12	1
15358	19082	12	7
3478	10104	12	3
13871	17005	12	9
15124	20309	12	5
13779	16433	12	9
13677	15751	12	5
4558	19706	12	3
2224	20678	12	7
15499	19654	12	5
4242	20857	12	5
14811	18489	12	11
14688	18492	12	6
15513	19751	12	9
12761	18596	12	5
3258	19705	12	8
3514	14631	12	8
11969	16459	12	1
13762	16174	12	7
13096	15691	12	5
15062	20518	12	10
14404	18480	12	9
708	15045	12	4
7756	15879	12	3
8758	18994	12	1
2840	20278	12	6
16214	16385	12	14
8746	19038	12	7
16205	16355	12	7
7815	16143	12	6
7825	16151	12	6
872	15596	12	7
16161	13562	12	15
5371	21398	12	6
2735	16846	12	2
16149	13765	12	8
5377	21654	12	4
2755	17465	12	0
7927	15607	12	3
2757	17534	12	2
5787	17928	12	2
16160	13579	12	5
15844	19401	12	8
1414	18958	12	3
8827	18932	12	7
5146	20848	12	3
615	12496	12	4
14124	19024	12	5
14599	20154	12	0
14127	19028	12	4
7189	20405	12	6
7190	20398	12	1
14335	17166	12	14
2527	16961	12	1
14152	19477	12	1
2395	20347	12	5
5218	19676	12	5
5230	19151	12	4
15763	18734	12	7
726	15138	12	6
2699	16882	12	0
7441	18984	12	1
8830	18875	12	1
15732	18766	12	11
15845	19364	12	7
15851	19443	12	9
15852	19442	12	9
14238	18790	12	4
2446	17439	12	1
14529	18504	12	5
8564	13978	12	2
14239	18752	12	6
8562	14067	12	4
10359	19597	12	1
1263	16917	12	5
15927	19125	12	4
15972	17970	12	8
16035	15415	12	7
16002	17311	12	8
1227	16206	12	1
1192	16076	12	1
8471	16723	12	2
16008	17039	12	6
1201	15988	12	2
16017	16504	12	10
1247	16608	12	2
8617	17539	12	5
8387	18262	12	4
8625	17875	12	2
16089	15270	12	16
15866	19603	12	7
2489	16411	12	0
14562	19344	12	10
2426	18813	12	1
8111	16183	12	6
14561	19291	12	9
16060	14584	12	9
8647	18049	12	3
14559	19201	12	4
5437	21363	12	1
14228	19046	12	9
15887	19848	12	7
15889	19858	12	5
5448	21189	12	6
8272	16265	12	8
15900	19811	12	5
8304	16457	12	8
8363	18071	12	4
7133	19171	12	11
572	11446	12	5
14536	18797	12	6
15595	20343	12	4
14621	20032	12	9
14442	18329	12	8
15548	20749	12	7
224	25907	12	11
13982	18479	12	14
227	26052	12	7
10278	16057	12	5
231	25630	12	8
473	11299	12	3
14623	20030	12	5
14358	17621	12	7
14438	18378	12	0
15624	19699	12	6
9517	17006	12	1
15552	20804	12	3
4745	20262	12	2
14629	20136	12	9
14641	20412	12	7
4809	18807	12	6
366	6641	12	5
372	7036	12	8
375	7250	12	7
391	8409	12	11
6830	16595	12	5
411	9569	12	6
14373	18199	12	5
273	8066	12	11
10119	19556	12	1
268	8202	12	5
14036	18687	12	7
14633	20302	12	3
6130	15928	12	8
496	11304	12	9
353	5765	12	2
3037	19006	12	2
10308	17201	12	1
9215	18625	12	2
557	11248	12	3
10297	16519	12	1
15525	20054	12	7
14618	20091	12	8
513	11020	12	14
14669	19323	12	5
6173	15630	12	6
10295	16427	12	4
13971	18420	12	1
205	23547	12	63
5114	20913	12	5
9186	18865	12	5
277	8038	11	3
291	7429	11	2
16058	14626	11	11
12419	17089	11	4
14527	18471	11	7
14940	18123	11	4
14919	18201	11	2
16031	15735	11	10
15265	19209	11	7
12425	17051	11	0
3483	9770	11	3
2482	15765	11	1
351	5631	11	4
16024	16131	11	5
1196	16058	11	0
6419	13351	11	1
14928	18297	11	1
8468	16938	11	3
14903	18303	11	3
14414	18513	11	11
1169	16473	11	2
14807	18402	11	9
16086	15424	11	6
1152	16427	11	2
1144	16312	11	0
200	22712	11	22
169	20396	11	6
13365	15546	11	0
12364	17471	11	7
8418	18211	11	6
92	17485	11	12
8467	17003	11	3
1134	16221	11	3
247	24332	11	2
1188	16158	11	0
5674	18665	11	0
16049	14743	11	14
14410	18508	11	3
12376	17578	11	1
1153	16437	11	4
570	11485	11	4
3485	10020	11	0
15073	20683	11	6
7406	18703	11	7
501	11177	11	4
3224	19421	11	2
6006	17472	11	3
508	11099	11	5
2698	16871	11	0
6009	17451	11	4
519	11151	11	3
531	11121	11	4
694	14702	11	3
14334	17139	11	8
647	13349	11	3
13625	16462	11	3
3569	14823	11	5
14450	18229	11	1
3533	15421	11	1
14858	18254	11	4
14452	18202	11	0
621	12625	11	8
3560	14838	11	6
14461	18204	11	2
14458	18196	11	0
13548	16249	11	8
583	11675	11	2
14340	17219	11	9
14352	17493	11	3
14487	17904	11	6
3592	14801	11	0
7557	18785	11	5
806	14767	11	4
14381	18388	11	4
16090	15227	11	9
8019	15892	11	10
16115	14656	11	11
14955	18089	11	0
12666	18411	11	4
416	9826	11	9
12763	18599	11	1
433	10590	11	5
438	10980	11	5
450	11600	11	8
3264	19442	11	5
14436	18397	11	2
14947	18133	11	9
12927	15096	11	4
951	17132	11	5
943	17015	11	3
12967	15008	11	10
7813	16170	11	3
7809	16148	11	8
2718	16344	11	0
2056	19074	11	1
6756	17455	11	3
5899	17800	11	2
486	11252	11	9
7683	17909	11	4
13642	16383	11	5
7660	18852	11	4
2514	16814	11	4
14672	19113	11	0
4022	17699	11	1
15269	19269	11	2
5161	20658	11	2
1495	18456	11	0
1767	20921	11	5
15681	19267	11	6
14115	18832	11	10
1499	18587	11	5
9031	19195	11	3
15676	19329	11	6
2376	21194	11	4
4400	18069	11	2
4403	18095	11	0
15668	19549	11	9
14080	18322	11	5
2369	21439	11	2
15675	19318	11	10
9026	19175	11	2
9024	19283	11	1
14134	19228	11	7
2402	20112	11	3
5310	20118	11	3
15400	19805	11	9
5307	20095	11	4
13788	16500	11	6
5301	20056	11	2
15780	18903	11	7
15779	18890	11	3
15770	18751	11	7
8850	18445	11	3
15413	20418	11	14
8855	18163	11	5
8895	17491	11	3
5207	19893	11	7
8978	18355	11	2
14072	18234	11	5
15653	19515	11	6
9225	18356	11	4
15474	19914	11	6
4808	18773	11	2
10084	19183	11	4
13849	16529	11	4
1699	19151	11	5
10860	18903	11	1
1696	19096	11	5
13983	18462	11	8
10840	19078	11	6
15510	19785	11	5
13883	17146	11	2
14657	20011	11	0
13908	17401	11	5
15544	20649	11	8
10303	16778	11	3
10306	16937	11	1
15582	20602	11	10
8776	18819	11	4
4824	18562	11	5
10921	17755	11	1
13822	16606	11	8
10974	18169	11	6
14060	18273	11	7
15481	19821	11	11
5020	20891	11	6
15632	19665	11	6
4479	18745	11	2
1723	19885	11	12
14035	18698	11	6
9597	18582	11	4
9645	17285	11	2
4864	18370	11	4
14639	20384	11	5
9738	17460	11	0
13845	16453	11	5
1593	18090	11	2
8763	18810	11	3
8872	17885	11	2
13769	16333	11	1
14570	19520	11	5
14255	18248	11	0
5373	21509	11	4
8695	18552	11	3
15283	19063	11	6
11530	17030	11	2
15876	19876	11	6
15842	19423	11	6
14752	17826	11	11
15843	19423	11	3
4152	20476	11	3
2230	20665	11	7
14236	18862	11	5
8544	13867	11	1
1265	17046	11	7
4018	17755	11	2
1358	17926	11	6
8668	18052	11	3
15961	18413	11	14
15947	18625	11	11
15869	19573	11	14
12053	17360	11	1
8619	17562	11	0
1225	16209	11	5
15826	19699	11	8
16016	16516	11	7
11801	16592	11	4
11273	17223	11	3
2435	18222	11	1
5356	20926	11	5
15376	19298	11	7
15818	19584	11	4
15319	19183	11	4
5360	20999	11	3
8718	18723	11	1
8714	18608	11	2
15341	19354	11	4
4160	20593	11	4
13773	16395	11	5
5369	21365	11	5
5450	21153	11	3
14226	19135	11	8
4142	20369	11	5
14557	19137	11	11
2222	20715	11	9
11510	17373	11	9
13707	15356	11	4
5459	20909	11	6
14377	18313	10	2
14714	18260	10	3
14556	19156	10	8
14715	18265	10	2
2518	16866	10	5
13448	15894	10	7
13959	18362	10	0
2777	18067	10	0
13915	17380	10	5
14262	17938	10	11
14411	18512	10	8
14685	18642	10	4
13966	18404	10	1
14259	18083	10	5
14257	18209	10	4
14390	18459	10	7
14656	20043	10	5
13427	15667	10	4
14896	18351	10	9
13433	15767	10	2
14637	20349	10	2
14546	19000	10	4
14533	18720	10	6
13854	16565	10	5
13847	16528	10	2
2442	17644	10	6
13676	15807	10	3
14617	20072	10	4
13843	16447	10	3
14823	18565	10	9
2731	16892	10	2
2546	16918	10	4
14137	19286	10	5
14325	17192	10	7
13634	16468	10	4
13705	15386	10	0
14587	19896	10	4
13800	16612	10	1
2537	16874	10	0
13798	16595	10	1
14305	17654	10	5
14573	19628	10	5
14761	17818	10	8
14193	19487	10	6
14179	19597	10	1
14492	17962	10	4
14336	17159	10	5
14280	17789	10	12
13770	16339	10	4
14459	18188	10	2
14626	20081	10	10
2219	20786	10	6
14061	18244	10	5
14065	18164	10	7
14446	18290	10	2
14447	18289	10	1
14740	17901	10	8
14073	18259	10	5
2178	20959	10	7
13530	16309	10	8
14079	18385	10	2
14817	18570	10	6
14098	18682	10	5
14565	19444	10	11
14525	18439	10	4
14820	18531	10	2
14522	18421	10	3
14113	18821	10	5
14223	19249	10	2
3412	14381	10	2
6414	13446	10	4
13318	15484	10	3
1672	19172	10	5
4678	21581	10	3
1663	19128	10	3
15523	19925	10	9
10347	19214	10	0
15531	20264	10	8
16094	15124	10	3
5739	17986	10	1
16087	15382	10	14
10296	16444	10	0
15547	20701	10	3
10294	16396	10	1
10288	16294	10	1
15550	20839	10	6
4670	21634	10	8
15553	20799	10	7
8087	16136	10	0
10200	16871	10	2
5718	18261	10	0
16065	14470	10	11
4812	18647	10	3
15586	20632	10	6
15588	20584	10	4
8246	16490	10	3
8248	16444	10	3
8255	16463	10	5
8260	16422	10	2
9646	17235	10	1
15601	20271	10	7
15604	20156	10	7
15554	20831	10	9
16046	14919	10	3
1677	19199	10	4
16138	14154	10	5
5901	17805	10	4
11148	17719	10	1
4347	18448	10	0
4348	18440	10	0
4362	17826	10	0
15461	20013	10	7
11015	18386	10	2
885	15843	10	4
5880	17948	10	5
15475	19890	10	7
946	17087	10	2
10973	18104	10	3
8658	18096	10	3
10967	17946	10	1
7918	15708	10	2
7818	16217	10	2
15485	19792	10	4
969	17553	10	9
10933	17619	10	1
15494	19765	10	6
10926	17742	10	3
990	17502	10	7
16158	13625	10	10
7836	16103	10	1
15506	19798	10	8
4553	19576	10	4
4569	19930	10	4
1001	17460	10	5
10625	18472	10	0
7868	15654	10	5
10959	17788	10	1
7702	17296	10	5
8414	18205	10	5
9585	18529	10	1
1270	17047	10	3
15698	18905	10	4
5184	20292	10	5
15946	18595	10	7
15938	18772	10	4
5213	19802	10	3
5474	21002	10	4
14406	18487	10	7
5259	18822	10	1
5470	20864	10	2
15914	19620	10	4
5464	20936	10	5
15789	19160	10	4
1412	18994	10	3
5159	20707	10	5
15909	19664	10	3
5323	20062	10	6
5331	20078	10	6
5343	20299	10	7
5349	20678	10	5
5350	20694	10	6
15814	19542	10	6
8631	18168	10	1
8711	18605	10	6
15830	19570	10	7
5372	21476	10	5
8694	18552	10	3
8645	18094	10	3
15875	19806	10	2
5413	21822	10	2
15797	19280	10	4
15608	20089	10	6
5156	20759	10	3
15686	19165	10	5
15613	20061	10	9
1166	16546	10	4
8417	18175	10	0
9515	16983	10	2
1180	16212	10	2
4958	19916	10	0
16020	16460	10	5
4972	20109	10	1
15636	19538	10	8
9298	16402	10	4
9297	16378	10	4
15637	19578	10	6
13369	15460	10	3
8511	14695	10	1
5155	20806	10	4
16009	16979	10	7
8531	14089	10	8
15655	19516	10	5
15999	17483	10	4
15662	19610	10	4
15992	17625	10	16
15988	17597	10	9
5135	21103	10	4
8542	13888	10	2
15672	19486	10	8
8549	13927	10	0
15678	19276	10	7
15679	19274	10	5
15684	19227	10	5
15685	19185	10	7
16003	17289	10	5
7677	18146	10	5
960	17385	10	2
6855	16252	10	1
3901	18237	10	2
547	10998	10	6
12312	17562	10	4
556	11223	10	6
384	7892	10	7
12291	17903	10	2
3912	18081	10	1
566	11388	10	2
6546	15271	10	3
1913	20492	10	7
3898	18310	10	1
12138	17710	10	7
6358	13740	10	5
600	12126	10	4
328	3932	10	0
3960	17554	10	4
7166	20092	10	6
3546	15139	10	5
6452	13948	10	8
276	8040	10	6
13069	15397	10	4
6449	13913	10	5
1904	20590	10	2
3562	14887	10	1
7001	17539	10	6
6985	17257	10	6
443	11264	10	10
6689	17378	10	2
451	11646	10	4
3600	15093	10	1
6238	15335	10	1
12868	16550	10	5
467	11351	10	8
468	11360	10	5
6226	15364	10	6
474	11290	10	2
6767	17358	10	3
12500	17136	10	2
6826	16503	10	4
12457	17323	10	7
3836	17417	10	3
15038	20357	10	2
505	11163	10	6
12431	17113	10	7
410	9512	10	6
15198	20412	10	6
12371	17530	10	1
12366	17472	10	3
7494	17748	10	3
15285	19028	10	7
7203	20109	10	4
610	12411	10	4
13054	15111	10	4
15366	19228	10	5
702	14864	10	2
3481	9907	10	5
15329	19178	10	3
177	20800	10	8
15369	19253	10	5
175	20744	10	15
3469	10478	10	6
11668	17249	10	8
11643	17141	10	7
4171	20703	10	5
4174	20670	10	8
11591	17272	10	1
14927	18268	10	4
14923	18248	10	1
1839	21576	10	4
6398	13181	10	3
11520	17138	10	2
81	17528	10	13
11479	17594	10	2
4091	19295	10	6
7382	18311	10	4
14945	18149	10	7
15379	19325	10	8
3534	15415	10	3
12004	16957	10	3
4272	20261	10	1
11425	17275	10	4
657	13286	10	1
3529	15441	10	5
223	25788	10	5
14986	18978	10	10
14913	18310	10	1
7446	18827	10	5
218	25102	10	4
211	24384	10	12
2061	19261	10	2
11976	16522	10	4
7453	18724	10	5
3488	9993	10	2
8540	13895	9	2
6272	14975	9	5
14251	18411	9	3
6411	13360	9	0
6260	15027	9	4
6621	15622	9	1
14225	19161	9	2
6400	13214	9	0
6443	13835	9	1
6589	15103	9	2
5486	21114	9	0
6444	13848	9	2
14387	18484	9	7
5523	21111	9	3
6440	13720	9	9
14391	18482	9	4
6475	14381	9	4
5431	21502	9	2
6491	14559	9	2
5463	20907	9	2
8550	13970	9	1
6558	15166	9	0
5446	21239	9	1
5484	21111	9	1
6572	15108	9	1
5438	21354	9	2
6395	13205	9	1
6567	15075	9	2
7635	19353	9	5
8518	14475	9	5
14332	17182	9	5
2747	17323	9	0
7251	19313	9	4
7858	15655	9	1
7846	15885	9	0
7331	17936	9	2
6025	17258	9	2
14329	17121	9	5
14297	17692	9	5
7356	17251	9	0
7829	16184	9	3
7367	17678	9	7
5837	18615	9	0
7827	16193	9	3
7395	18517	9	2
7412	18814	9	4
5982	17800	9	3
7790	15964	9	0
5876	17955	9	1
5978	17753	9	2
7757	15832	9	5
2713	16244	9	1
7737	16266	9	4
7729	16632	9	3
5970	17682	9	0
5896	17736	9	6
7709	17221	9	6
7235	19662	9	4
8522	14324	9	2
7958	15827	9	3
5781	17889	9	3
6255	15130	9	1
6242	15183	9	6
6703	17602	9	5
2774	18020	9	0
8475	16553	9	5
5599	19445	9	1
6838	16554	9	2
8409	18294	9	7
5633	19487	9	3
8206	16583	9	2
5688	18434	9	2
8190	16675	9	0
5694	18381	9	3
5717	18285	9	0
8108	16180	9	1
6128	15984	9	2
7112	18851	9	9
7113	18906	9	6
8060	15826	9	1
7163	19921	9	8
8036	15918	9	4
8034	15963	9	3
8030	15860	9	5
7174	20317	9	0
6062	17394	9	4
7989	15922	9	1
2758	17564	9	0
7209	20043	9	3
14224	19173	9	1
14063	18212	9	2
5418	21682	9	1
4027	17825	9	4
13753	15885	9	3
3188	19080	9	3
12006	16957	9	2
4008	17890	9	2
3994	18022	9	1
3211	19076	9	3
12090	17118	9	2
3218	19306	9	3
12112	17395	9	5
12124	17455	9	2
12193	18128	9	5
12254	18047	9	0
3918	17954	9	1
12292	17900	9	0
13689	15669	9	12
3889	18407	9	3
12360	17484	9	2
12362	17484	9	5
12003	17013	9	7
13755	15982	9	4
13756	15951	9	1
4035	17874	9	4
11102	17851	9	1
11138	17624	9	4
11165	17509	9	0
4326	19182	9	0
11197	17128	9	4
11234	17761	9	5
13783	16428	9	7
11266	17529	9	4
11444	17367	9	2
12437	17197	9	0
11509	17366	9	5
4203	21371	9	3
11711	17288	9	3
13764	16224	9	7
4143	20394	9	4
4132	20249	9	4
4112	19836	9	2
11800	16577	9	12
4056	18079	9	3
11979	16557	9	4
4204	21396	9	4
13805	16590	9	4
3833	17319	9	5
12541	17562	9	4
13558	16145	9	2
3327	18573	9	3
13549	16284	9	0
13142	16357	9	1
3537	15326	9	0
3535	15383	9	1
13524	16219	9	3
13479	16021	9	3
13465	15997	9	5
3523	14943	9	1
3509	14269	9	0
3494	13905	9	3
13445	15777	9	9
3474	10217	9	1
13441	15777	9	6
13297	15911	9	4
13298	15917	9	6
3403	15150	9	5
3411	14495	9	5
3548	15141	9	2
13580	16042	9	8
3306	18779	9	0
13130	16226	9	5
12630	18160	9	1
