position	coverage	clip_count	SA
6851	13235	10	2
6713	14376	10	8
9484	12771	10	1
15725	19689	10	0
1960	17417	10	5
16161	16038	10	3
16162	15956	10	16
2329	19311	10	4
14803	15786	10	0
14869	16079	10	2
5209	14651	10	1
8899	13393	10	4
13830	12291	10	8
13807	12411	10	1
14926	16576	10	6
15747	20000	10	10
13755	11706	10	5
4884	13599	10	2
16068	15348	10	1
2489	14470	10	1
2483	13955	10	0
15796	20656	10	4
13680	11548	10	5
16237	23683	10	4
13857	12288	10	5
15990	19149	10	25
16180	14532	10	4
2128	17265	10	7
15847	20684	10	6
10397	14774	10	1
2775	15932	10	0
2417	16787	10	5
4446	13229	10	3
1116	15438	10	0
4108	14579	10	6
8516	11233	10	1
8541	10492	10	1
13349	12176	10	7
3540	11362	10	4
4217	15734	10	1
418	10960	10	15
5740	13280	10	1
3872	14734	10	3
15529	18402	10	5
570	11429	10	3
14387	16114	10	5
14556	16735	10	1
871	15611	10	4
10958	13386	10	0
8478	12792	10	1
6317	11920	10	2
3606	11189	10	1
14528	16271	10	4
8538	10553	10	2
1287	16047	10	5
14543	16576	10	0
15164	17846	10	8
15189	17610	10	3
14338	14199	10	3
291	5241	10	3
11015	13812	10	0
14335	14190	10	7
3525	11432	10	0
15429	17864	10	5
5747	13195	10	3
14553	16638	10	3
904	15820	10	6
431	11564	10	7
11668	13075	10	7
15332	17079	10	3
15407	17594	10	7
8554	10455	10	0
14625	18015	10	11
485	12090	10	3
935	16408	10	2
14407	16345	10	7
934	16411	10	5
720	15227	10	3
13361	12150	10	4
14400	16232	10	1
5898	12742	10	5
13446	11766	10	9
89	9401	10	6
7536	13940	10	7
8465	13285	10	2
6398	10839	10	0
3910	14336	10	0
6242	11971	10	4
4467	13121	10	0
436	11917	10	9
1270	15938	10	2
8587	11750	10	7
6263	11969	10	3
13791	12238	9	5
8511	11335	9	2
10359	14774	9	1
1039	16061	9	4
951	16670	9	3
1195	15078	9	0
15009	17512	9	7
518	11549	9	2
4243	15627	9	5
14343	14356	9	2
559	11268	9	6
15617	20192	9	5
2699	14856	9	1
2769	15714	9	1
490	12013	9	5
13014	11773	9	0
2757	15472	9	0
13705	11357	9	0
549	11152	9	2
11250	13249	9	0
583	11809	9	1
1192	15076	9	2
11716	13208	9	1
6580	12489	9	1
3889	14590	9	2
8552	10518	9	3
14948	16522	9	1
16152	17560	9	2
3488	7814	9	2
3696	13034	9	1
12999	11752	9	4
16158	16166	9	4
14302	14521	9	8
1112	15620	9	3
3505	10659	9	3
11987	12622	9	0
1109	15635	9	1
8838	14427	9	0
1682	16635	9	2
706	15014	9	3
1684	16614	9	5
14686	16924	9	4
1105	15564	9	0
16055	15495	9	11
10407	14702	9	1
1691	16502	9	1
1102	15686	9	1
13127	11760	9	8
5929	12848	9	4
5	22420	9	66
4398	13926	9	4
677	14133	9	4
14531	16348	9	6
1905	17895	9	5
15483	17581	9	14
3167	16209	9	9
14057	14634	9	7
615	12572	9	1
621	12741	9	1
16031	16934	9	2
13701	11437	9	0
15594	20154	9	10
5367	15832	9	5
5753	13274	9	2
1153	15345	9	4
8570	10498	9	3
1138	15201	9	3
15598	20114	9	9
7762	12377	9	5
4401	13889	9	2
15136	17868	9	4
13725	11430	9	3
14495	16024	9	2
7747	12423	9	8
14032	14814	9	3
7029	14385	9	0
14372	15560	9	2
16123	20302	9	0
1472	16530	9	4
4970	14819	9	1
14433	16473	9	2
14434	16502	9	0
2286	18542	9	4
14260	14507	9	4
288	5448	9	4
1471	16586	9	3
13764	11944	9	5
1294	16075	9	5
341	5452	9	2
357	6553	9	5
4056	13624	9	1
8628	13509	9	1
16135	19278	9	2
4171	15450	9	5
8117	13011	9	4
273	6213	9	5
11000	13720	9	3
2332	19389	9	3
15533	18516	9	4
16229	20338	9	9
2328	19254	9	3
5193	14982	9	0
2503	14751	9	8
1320	16275	9	3
14418	16414	9	5
14420	16436	9	2
15538	19356	9	5
4112	14681	9	6
16233	22535	9	32
10961	13396	9	0
10300	12495	9	0
2518	15114	9	2
15878	21018	9	0
907	15905	9	5
4198	15956	9	5
201	7312	9	110
1343	16211	9	5
3912	14267	9	0
2463	14571	9	0
15120	17739	9	6
5246	13841	9	4
7406	14686	9	4
6403	10914	9	1
15900	21397	9	6
16111	21035	9	7
83	9230	9	108
5463	15701	9	1
10832	14417	9	5
2402	17491	9	6
32	25206	9	10
15080	17979	9	6
15911	21234	9	14
14552	16645	9	2
3319	15112	9	1
2466	14484	9	1
101	9592	9	10
13690	11526	9	8
13757	11708	9	10
5443	16103	9	3
457	12719	9	4
7415	14777	9	2
16138	19015	9	1
15851	20696	9	5
2230	18476	9	8
14365	15244	9	6
1758	17756	9	2
2221	18409	9	4
14829	16052	9	4
15843	20544	9	2
15112	17964	9	5
2215	18347	9	3
16193	17151	9	3
2664	15713	9	7
13758	11762	8	2
14270	14558	8	2
10992	13759	8	0
10987	13792	8	1
2909	17121	8	2
917	16050	8	7
8542	10487	8	1
8467	13203	8	2
1876	18138	8	4
15437	17755	8	0
778	14982	8	10
13782	12169	8	7
8461	13481	8	2
4434	13254	8	2
13786	12264	8	0
14956	16488	8	5
14950	16543	8	6
16092	21762	8	3
1882	18153	8	3
14090	14860	8	2
861	15318	8	5
5438	16097	8	1
15685	20003	8	4
14539	16530	8	8
5842	13327	8	4
15455	17576	8	2
8515	11243	8	0
8513	11265	8	1
15659	20320	8	8
10295	12322	8	0
16099	21436	8	10
10296	12331	8	1
14526	16258	8	2
792	15010	8	2
3666	12669	8	3
13798	12366	8	1
783	15034	8	3
3598	10988	8	2
8540	10513	8	0
10995	13667	8	0
1439	16999	8	0
16061	15737	8	2
11102	13326	8	0
7201	15382	8	2
271	6277	8	4
13410	12046	8	10
14436	16472	8	0
5218	14482	8	1
8144	12942	8	3
15957	20102	8	5
345	5759	8	44
14001	14841	8	1
2259	18465	8	6
365	7189	8	4
14385	16080	8	1
14823	16051	8	4
386	8818	8	11
391	9219	8	9
392	9300	8	13
15325	17026	8	0
15846	20619	8	9
3916	14207	8	3
2606	16809	8	2
411	10620	8	13
12560	13797	8	4
7892	12124	8	3
4203	15880	8	2
426	11363	8	16
5202	14813	8	3
259	6319	8	1
14404	16309	8	4
5119	15636	8	4
15907	21268	8	1
14789	15918	8	1
15260	16614	8	1
9627	12889	8	0
86	9339	8	8
88	9376	8	16
99	9580	8	13
120	9381	8	4
14769	15913	8	5
14398	16255	8	1
15922	21114	8	9
13981	14372	8	4
145	9518	8	22
15271	16401	8	7
5175	15276	8	6
5176	15220	8	3
2492	14510	8	0
172	8456	8	10
6063	12824	8	4
14426	16504	8	2
15269	16454	8	4
15823	20868	8	6
441	12238	8	7
443	12352	8	6
632	12955	8	6
15362	16620	8	2
640	13174	8	7
647	13437	8	5
3799	13641	8	2
14489	15936	8	9
7780	12350	8	0
664	13525	8	1
16042	16215	8	10
5379	16154	8	2
12171	13492	8	4
15376	17008	8	13
13825	12304	8	2
6237	12088	8	2
8408	14573	8	31
14908	16535	8	1
11162	13056	8	1
702	14858	8	3
15384	17232	8	7
15152	17901	8	2
12127	13104	8	0
4824	13511	8	1
11176	13003	8	0
14061	14535	8	6
14739	16207	8	2
14883	16154	8	1
450	12705	8	8
15803	20700	8	8
3901	14458	8	2
13260	12234	8	8
14857	16119	8	2
2694	14950	8	0
14358	15001	8	3
14038	14741	8	4
539	11003	8	4
547	11073	8	3
551	11230	8	3
14865	16007	8	5
554	11185	8	5
7864	12215	8	5
5323	14729	8	5
4257	15543	8	1
2077	16981	8	4
14346	14426	8	4
2772	15871	8	2
2777	15952	8	0
609	12530	8	4
14054	14677	8	1
4906	13617	8	2
12125	13092	8	0
14881	16177	8	5
15494	17640	8	2
12007	12867	8	2
7398	14553	8	0
15486	17611	8	3
15536	18599	8	6
1358	16224	8	6
15626	20263	8	4
3545	11253	8	1
3547	11251	8	0
15027	17958	8	2
10912	13450	8	0
1196	15063	8	1
3515	10982	8	4
6625	12909	8	3
1130	15161	8	0
16154	17409	8	2
14127	15314	8	5
1229	15182	8	3
10625	14079	8	0
1599	16034	8	3
3539	11360	8	1
15519	17977	8	5
6425	11128	8	4
15061	17929	8	4
15022	17771	8	10
3535	11417	8	0
14135	15447	8	6
5736	13259	8	2
3331	15003	8	2
1314	16253	8	2
3537	11393	8	0
12017	12958	8	5
8573	10529	8	0
1020	15801	8	0
14598	17851	8	6
1228	15130	8	3
10619	14034	8	3
4540	13859	8	3
14159	15808	8	3
15497	17606	8	5
1169	15419	8	0
8609	12701	8	2
16172	14979	8	8
10960	13398	8	1
3305	15105	8	4
8606	12574	8	0
1699	16408	8	6
10965	13432	8	1
1791	17907	8	9
957	16856	8	5
10463	15628	8	6
1425	17100	8	2
1188	15148	8	0
15099	17853	8	3
12010	12858	8	5
15469	17588	8	6
15556	20148	8	6
1713	16835	8	5
13692	11532	8	2
3448	9548	8	2
1534	16633	8	2
1260	15613	8	1
1181	15239	8	0
1792	17927	8	7
15641	20239	8	6
14648	18546	7	2
15820	20760	7	5
1576	15859	7	3
15073	17945	7	8
14462	16303	7	0
410	10548	7	9
14029	14800	7	2
15980	19272	7	1
9412	13010	7	2
13699	11453	7	1
12335	13134	7	0
7407	14693	7	4
15329	17020	7	1
15575	20222	7	2
451	12768	7	4
15830	20760	7	3
449	12653	7	9
448	12609	7	9
14650	18443	7	3
6999	13855	7	1
427	11416	7	6
13904	12971	7	5
428	11491	7	7
15499	17523	7	3
5265	13865	7	2
3420	11214	7	1
440	12156	7	3
564	11186	7	2
5288	14650	7	1
13860	12309	7	3
15201	17534	7	3
14042	14706	7	9
10006	15161	7	0
7858	12214	7	2
6766	14030	7	6
16006	18494	7	3
14673	17417	7	1
1189	15143	7	3
6762	14032	7	0
3192	15877	7	1
12666	14052	7	3
7826	12591	7	3
1183	15227	7	1
13850	12171	7	4
1182	15222	7	4
15188	17593	7	2
14051	14700	7	3
15484	17617	7	4
3173	16177	7	3
3830	13915	7	1
5745	13330	7	2
14742	16167	7	3
476	12298	7	7
14867	16036	7	6
8784	14442	7	1
2692	15042	7	0
14750	16013	7	5
3427	10741	7	4
479	12283	7	1
486	12079	7	2
3894	14573	7	1
1587	15737	7	5
3208	16015	7	2
13449	11798	7	3
11249	13280	7	0
2733	14805	7	0
535	11331	7	5
13706	11360	7	0
548	11125	7	16
1199	15031	7	0
13870	12603	7	2
5308	14857	7	1
5309	14864	7	3
2114	17303	7	3
15579	20238	7	4
558	11225	7	1
10967	13474	7	2
5298	14761	7	3
15488	17601	7	1
14371	15581	7	3
9511	12411	7	0
133	9274	7	9
14204	15784	7	6
14413	16391	7	2
144	9456	7	10
6453	11660	7	2
8711	14264	7	2
6450	11607	7	4
14775	16080	7	3
161	8995	7	13
162	8967	7	22
4111	14660	7	3
15930	20753	7	8
12432	12838	7	3
15276	16417	7	8
1484	16558	7	3
12431	12823	7	5
14770	15901	7	1
13336	12128	7	1
4132	14990	7	2
12428	12838	7	7
2324	19212	7	0
6476	12032	7	3
14599	17852	7	1
2368	18721	7	2
8014	12411	7	6
14193	15906	7	2
13063	11697	7	2
4077	14029	7	2
30	25730	7	14
15550	20005	7	3
73	8996	7	6
14791	15831	7	3
15904	21312	7	4
15261	16526	7	5
14623	17997	7	4
2444	15540	7	0
9626	12899	7	0
5145	15807	7	7
5146	15746	7	3
13971	14184	7	1
13072	11735	7	3
1409	17310	7	0
14186	15842	7	3
5102	15466	7	0
14629	18168	7	1
14617	17970	7	3
2470	14248	7	1
16225	20037	7	5
4142	15082	7	5
9579	13448	7	1
3256	16454	7	4
15302	16857	7	1
9542	12796	7	0
15307	16978	7	3
5236	13914	7	1
13646	11983	7	6
15067	17967	7	0
383	8555	7	16
5243	13883	7	1
15772	20037	7	3
15320	17064	7	3
8613	12954	7	1
3238	16605	7	2
15322	17140	7	0
398	9777	7	10
7409	14737	7	2
14450	16307	7	2
16210	18542	7	18
14647	18564	7	2
1251	15556	7	1
15842	20539	7	8
14590	17679	7	1
13999	14800	7	3
2269	18469	7	2
14767	15873	7	3
260	6268	7	1
264	6163	7	3
15286	16514	7	5
15525	18312	7	1
15522	18012	7	5
13314	12101	7	4
15056	18027	7	2
10614	14081	7	4
12415	12954	7	3
13657	11933	7	6
409	10527	7	4
4168	15490	7	1
2533	15412	7	0
13995	14772	7	2
15520	17989	7	3
6424	11161	7	7
1283	16039	7	2
7929	11977	7	1
8631	13606	7	1
14377	15681	7	3
5223	14260	7	0
15874	20894	7	4
15521	17977	7	7
15771	20013	7	5
1438	16969	7	3
7133	14374	7	4
8850	14312	7	2
1946	17589	7	0
1114	15543	7	0
15101	17915	7	4
11976	12548	7	3
5781	13099	7	1
15141	17774	7	0
1122	15304	7	0
14072	14516	7	5
5480	15865	7	2
1663	16615	7	1
3548	11211	7	2
1706	16636	7	4
3487	7823	7	5
3520	11064	7	1
8853	14243	7	0
15632	20246	7	2
14280	14521	7	9
12138	13266	7	4
12936	11334	7	3
5773	13156	7	0
13752	11614	7	1
4796	13582	7	0
10898	13755	7	0
15170	17757	7	2
1935	17814	7	0
8471	12991	7	0
12109	12857	7	5
1839	18439	7	3
5448	16041	7	3
15665	20381	7	4
15733	19794	7	7
3011	16458	7	0
1879	18069	7	2
4670	15725	7	5
14513	16035	7	0
1104	15605	7	2
1966	17316	7	1
15680	20145	7	4
12868	12073	7	2
1689	16539	7	4
16140	18847	7	2
3498	10643	7	6
4680	15665	7	2
13811	12376	7	0
15151	17873	7	0
732	15287	7	2
16023	17491	7	3
1108	15603	7	0
11154	13166	7	3
8418	14546	7	5
14987	17159	7	1
1683	16646	7	2
15610	20196	7	1
3534	11447	7	1
10186	13234	7	1
1753	17823	7	4
7329	14223	7	3
16051	15521	7	4
3501	10677	7	4
14507	16032	7	5
3532	11406	7	0
10284	12194	7	0
15404	17472	7	0
3550	11134	7	0
8847	14378	7	0
8575	10577	7	0
14334	14164	7	3
3565	10944	7	1
15652	20232	7	8
13761	11852	7	1
12016	12935	7	3
10261	12008	7	1
3485	7843	7	1
622	12746	7	6
10993	13701	7	0
5531	15830	7	0
7813	12573	7	1
16168	15002	7	5
5459	15688	7	2
14125	15291	7	3
7656	14391	7	2
12922	11443	7	0
631	12925	7	1
15442	17743	7	5
14887	16241	7	9
14088	14838	7	0
14099	14967	7	1
14972	16802	7	2
15695	19875	7	6
7815	12544	7	3
16035	16639	7	7
1064	16148	7	1
10984	13773	7	2
659	13380	7	2
1144	15188	7	1
15417	17828	7	4
7786	12301	7	0
9055	14083	7	1
985	16708	7	1
3153	16118	7	14
15367	17013	7	4
1794	17933	7	4
10948	13290	7	3
15702	19725	7	2
14267	14608	7	0
1925	17885	7	2
3604	11171	7	0
11091	13349	7	2
14137	15479	7	6
7147	14710	7	3
16130	19588	7	7
663	13542	7	6
1712	16824	7	0
2539	15268	6	1
8647	13691	6	0
15511	17854	6	3
13557	11724	6	1
13056	11674	6	6
7925	12019	6	0
15880	20997	6	0
8518	11164	6	0
15439	17724	6	4
3966	13682	6	3
15526	18329	6	5
13793	12334	6	9
4766	14175	6	0
13685	11541	6	6
13567	11693	6	2
2530	15324	6	0
2527	15278	6	0
14811	15866	6	2
15294	16793	6	3
3262	16184	6	1
3517	11019	6	0
15446	17668	6	2
15686	19971	6	1
2525	15198	6	1
15616	20179	6	0
15124	17882	6	1
13561	11686	6	3
5061	15469	6	3
7587	14175	6	1
12541	13451	6	3
8565	10456	6	0
15240	17070	6	2
15554	20057	6	5
7462	14208	6	2
2456	14855	6	0
12929	11310	6	3
15258	16679	6	6
3600	11022	6	3
13071	11707	6	1
3315	15099	6	3
13762	11869	6	2
13763	11876	6	6
8562	10510	6	1
8563	10499	6	1
5097	15381	6	2
15545	19692	6	0
9605	13391	6	0
4061	13705	6	2
7460	14346	6	0
13675	11647	6	4
15646	20202	6	5
14793	15869	6	3
8549	10526	6	1
15552	19987	6	1
15032	18028	6	0
2427	16460	6	2
3566	10901	6	0
7457	14507	6	2
13952	13897	6	3
15648	20339	6	3
2439	15839	6	2
4709	15298	6	3
15903	21364	6	2
8556	10393	6	0
13954	13952	6	0
13681	11545	6	4
15043	17982	6	1
15457	17583	6	2
15243	17022	6	5
3344	14920	6	3
4692	15482	6	1
8658	13747	6	3
4022	13416	6	2
15119	17769	6	5
4767	14095	6	0
15677	20207	6	2
13781	12178	6	6
3271	15483	6	4
12534	13290	6	1
6941	13937	6	3
3628	11682	6	2
12973	11659	6	0
13780	12174	6	2
3322	15088	6	0
2495	14643	6	1
15273	16398	6	0
15655	20249	6	0
15541	19479	6	5
13583	11819	6	5
3284	15086	6	4
4442	13273	6	3
8003	12523	6	0
4730	14984	6	2
4049	13515	6	0
2486	13880	6	0
15628	20303	6	3
15660	20331	6	3
3078	15770	6	1
13679	11564	6	2
4436	13218	6	1
8922	13167	6	2
4183	15563	6	1
12557	13789	6	3
15872	20799	6	2
3486	7833	6	3
15373	17074	6	3
2721	14514	6	0
14895	16407	6	3
13165	11876	6	3
14999	17353	6	0
7868	12159	6	2
2731	14845	6	1
4880	13494	6	0
4881	13500	6	1
15582	20242	6	2
3190	15913	6	1
13859	12299	6	1
2823	17179	6	2
13839	12207	6	4
15604	20164	6	8
4490	13097	6	3
3876	14704	6	1
13822	12337	6	3
15490	17574	6	3
3212	16037	6	7
3491	7853	6	1
3203	15958	6	1
9234	13706	6	1
8827	14588	6	4
13452	11825	6	2
15374	17044	6	4
14896	16406	6	5
3880	14626	6	2
3202	15940	6	0
3879	14654	6	0
2713	14344	6	0
15336	17166	6	3
2747	15202	6	0
4253	15620	6	3
4480	13060	6	2
4926	13851	6	1
3463	8538	6	1
13017	11772	6	0
3822	13738	6	2
12669	13978	6	1
4281	15641	6	0
15007	17415	6	0
13713	11299	6	1
7820	12605	6	2
4640	15506	6	1
9294	12596	6	1
13010	11712	6	1
8808	14686	6	2
15590	20232	6	2
15768	19892	6	1
7817	12580	6	4
2808	16947	6	0
3437	10149	6	3
4909	13611	6	0
12667	14007	6	0
2749	15231	6	0
3469	8259	6	2
2750	15244	6	0
8785	14435	6	1
13465	11913	6	0
4265	15589	6	1
15192	17581	6	0
3465	8464	6	2
3158	16094	6	14
7827	12608	6	0
15351	17065	6	3
4917	13688	6	2
8786	14425	6	1
15592	20218	6	2
3451	9380	6	1
2813	17067	6	0
14792	15884	6	1
2693	15004	6	0
15380	17083	6	1
15856	20670	6	5
15427	17983	6	0
3394	12715	6	3
3929	14059	6	2
3923	14093	6	1
15572	20276	6	2
2592	16749	6	0
9521	12473	6	0
15505	17714	6	4
15844	20549	6	5
14830	16072	6	2
15408	17654	6	0
8851	14302	6	0
7218	15382	6	3
13695	11499	6	1
7335	13960	6	5
15071	17999	6	0
2572	15783	6	5
12553	13742	6	2
15510	17870	6	2
3514	10975	6	3
13295	12269	6	5
13556	11757	6	5
13294	12273	6	1
8625	13358	6	2
4190	15641	6	2
13292	12276	6	0
15434	17827	6	1
15313	16959	6	2
4674	15722	6	2
4200	15985	6	0
8617	13059	6	2
3252	16579	6	0
8857	14039	6	0
9103	14698	6	0
3961	13663	6	3
14925	16563	6	4
15713	19635	6	1
9428	13040	6	0
7397	14488	6	1
14852	16032	6	2
4363	14572	6	4
3219	16232	6	7
3424	10937	6	0
14993	17214	6	0
4966	14742	6	1
13100	11773	6	1
13879	12601	6	2
12611	13773	6	0
8836	14511	6	0
12613	13770	6	3
15608	20160	6	3
14995	17257	6	0
3223	16327	6	1
15502	17610	6	1
14850	16042	6	1
3494	10674	6	0
13917	12939	6	4
8456	13773	6	1
15827	20885	6	3
4671	15729	6	1
4821	13560	6	0
8455	13843	6	2
3719	13580	6	2
13909	13003	6	2
13040	11814	6	1
12580	13942	6	0
5003	15138	6	1
15079	17999	6	2
15149	17837	6	1
15328	17015	6	5
13893	12929	6	5
13890	12832	6	2
15464	17587	6	2
14738	16256	6	2
11652	13026	6	2
1298	16138	6	1
14596	17832	6	4
1881	18144	6	1
14224	15566	6	0
708	15093	6	4
14597	17858	6	0
700	14821	6	0
1873	18248	6	1
14754	16088	6	4
6792	13721	6	2
16089	21450	6	5
9905	13909	6	1
6440	11395	6	3
14326	14105	6	2
14026	14849	6	2
2176	18456	6	4
2177	18487	6	1
12314	13164	6	0
5291	14682	6	0
14510	16005	6	0
15984	19222	6	9
14040	14734	6	4
5426	16102	6	0
785	15068	6	2
6285	12022	6	2
14518	16081	6	1
11599	12965	6	0
12275	13876	6	2
5431	16124	6	2
10748	14316	6	5
6410	10959	6	1
1262	15645	6	0
16081	21709	6	4
16082	21689	6	9
729	15340	6	2
5296	14767	6	1
10784	14859	6	2
14593	17795	6	0
14314	14367	6	0
1900	17874	6	1
10836	14414	6	2
14757	16106	6	1
12340	13138	6	1
1412	17310	6	1
14621	18018	6	3
12359	13090	6	1
599	12178	6	0
5454	15817	6	1
11810	12844	6	1
12360	13123	6	8
14622	18013	6	3
1824	18176	6	2
12362	13114	6	5
1818	18067	6	0
2219	18437	6	4
582	11772	6	0
581	11740	6	2
1806	17899	6	0
1801	17892	6	2
16118	20651	6	0
2203	18454	6	1
612	12536	6	4
1410	17276	6	1
10686	13958	6	0
15975	19300	6	1
10737	14307	6	2
14332	14167	6	2
2184	18469	6	1
5447	16042	6	0
1860	18410	6	1
1092	15740	6	0
2188	18409	6	3
14602	17847	6	0
10288	12247	6	1
10294	12294	6	0
12350	13057	6	3
14203	15787	6	1
5954	12843	6	2
6210	12031	6	0
1845	18475	6	0
11221	13213	6	1
14200	15809	6	5
5450	16019	6	3
14764	15967	6	0
16001	18693	6	2
14525	16225	6	4
6356	11202	6	4
10940	13242	6	1
14730	16336	6	2
1129	15208	6	1
10942	13248	6	0
10946	13281	6	2
5376	16094	6	3
1137	15209	6	1
10950	13289	6	3
1955	17504	6	0
11671	13050	6	5
10125	14695	6	2
1152	15334	6	0
10957	13378	6	0
14555	16694	6	2
11670	13078	6	6
956	16792	6	0
6359	11214	6	0
10158	14007	6	0
10932	13254	6	0
1026	15970	6	7
1083	15932	6	0
10908	13594	6	0
10174	13434	6	0
1061	16186	6	3
14255	14736	6	0
5388	16395	6	0
1106	15592	6	4
1054	16256	6	2
954	16748	6	0
1107	15575	6	2
14568	17184	6	3
10928	13385	6	0
1040	16056	6	1
10929	13345	6	0
1998	16985	6	1
1120	15295	6	1
1121	15310	6	0
14246	14951	6	3
14569	17172	6	1
5318	14759	6	4
952	16671	6	1
