position	coverage	clip_count	SA
8408	21856	9	12
8441	21272	9	6
8468	19358	9	1
8511	16054	9	1
15103	23229	9	3
8563	13675	9	0
8565	13612	9	0
8573	13629	9	1
8588	17607	9	2
8619	19489	9	4
15073	23291	9	8
591	13376	9	2
15303	22269	9	4
7477	19374	9	3
7452	20452	9	1
15337	22605	9	7
6068	21149	9	7
983	22383	9	7
6156	19627	9	3
6272	19306	9	1
954	22260	9	1
952	22262	9	2
15503	22858	9	5
6368	17820	9	0
15501	22781	9	5
9055	20230	9	0
6396	17307	9	6
6440	17946	9	7
15473	22800	9	14
6730	20856	9	7
15431	23343	9	6
6887	18688	9	5
6925	19182	9	1
6929	19282	9	2
15377	22432	9	7
7190	21751	9	3
6406	17321	9	8
6062	21240	9	2
14986	21610	9	5
9571	19585	9	6
14324	21300	9	1
14280	21518	9	7
14248	22278	9	1
12704	19479	9	0
14155	23163	9	7
14150	23141	9	2
14124	22825	9	4
13071	17530	9	6
14073	22059	9	5
14058	22056	9	6
13374	18645	9	5
190	7804	9	6
174	8585	9	5
13646	18549	9	6
13752	18379	9	1
13784	19335	9	8
13788	19356	9	3
87	8970	9	12
13827	19186	9	8
14335	21114	9	5
11920	17810	9	0
14412	22413	9	6
14415	22432	9	7
9923	19601	9	4
14770	21000	9	3
10158	18850	9	1
506	9902	9	2
485	9846	9	1
14586	24549	9	5
459	11055	9	4
14565	24103	9	5
14555	23633	9	4
14906	21363	9	2
432	10683	9	5
10944	18811	9	0
10945	18845	9	4
10951	18914	9	2
10956	18927	9	1
10957	18929	9	0
14450	22126	9	0
14430	22449	9	0
11568	18336	9	1
14425	22370	9	2
429	10630	9	2
5820	22016	9	2
7835	18841	9	5
6843	19146	9	3
3566	17115	9	1
1179	20385	9	0
3227	23519	9	7
5448	25754	9	1
15762	21553	9	9
15675	22483	9	4
5256	24006	9	1
5223	24962	9	1
4208	25760	9	4
5184	26315	9	0
1169	20585	9	1
5167	26798	9	3
4592	22785	9	1
15700	21840	9	5
3509	16957	9	1
3298	22603	9	3
15804	21924	9	9
15775	21515	9	8
1105	20485	9	0
1108	20534	9	1
3463	13006	9	2
16044	14722	9	4
3574	17145	9	4
15769	21468	9	4
5518	25417	9	6
15926	20042	9	1
16094	15871	9	2
16090	16000	9	6
4140	24676	9	0
3589	17671	9	1
5775	21551	9	7
3148	23074	9	6
3791	21282	9	2
1050	20995	9	1
15639	22790	9	6
15955	18694	9	9
4200	25791	9	3
10982	19607	8	1
14375	22130	8	4
10294	16727	8	0
11714	18104	8	4
2772	21660	8	1
3502	16715	8	0
2806	22836	8	0
14417	22374	8	3
10950	18873	8	4
14418	22347	8	4
15938	19349	8	14
14646	25230	8	4
2777	21818	8	0
14588	24514	8	8
3841	21867	8	5
14427	22371	8	6
2801	22741	8	7
3530	17850	8	3
14440	22254	8	0
11510	19186	8	8
10913	18935	8	0
3799	21235	8	2
10904	19273	8	1
3545	17536	8	2
14458	22176	8	0
3565	17161	8	1
14460	22120	8	0
14550	23578	8	5
14462	22197	8	1
14557	23708	8	5
3553	17257	8	0
14254	22195	8	2
2818	22908	8	5
16040	14947	8	6
13502	18625	8	2
13513	18873	8	7
13565	18572	8	5
13983	21790	8	7
16120	14337	8	7
13978	21786	8	1
3160	23468	8	2
13974	21663	8	8
13737	17997	8	1
13741	18085	8	4
13743	18132	8	3
13775	19153	8	2
13777	19168	8	1
13780	19259	8	3
13782	19225	8	7
3106	22078	8	33
16082	16210	8	11
13810	19264	8	8
13842	19147	8	1
13871	19932	8	5
14034	22485	8	2
3494	16679	8	0
1835	25305	8	1
3274	23056	8	1
12109	18166	8	5
15997	17433	8	10
14272	21617	8	4
10234	16518	8	1
3427	16116	8	6
16023	15816	8	2
14156	23206	8	3
16024	15725	8	5
14127	22836	8	0
12885	17850	8	5
3296	22631	8	5
14122	22847	8	2
14116	22734	8	7
12978	17229	8	1
13007	17279	8	8
13035	17350	8	8
13038	17448	8	5
13063	17456	8	2
16128	13615	8	7
13074	17593	8	7
14080	22195	8	5
14069	22059	8	7
10196	17583	8	0
5880	21145	8	2
14755	21177	8	1
6534	19482	8	3
15483	22714	8	0
6568	19040	8	0
5465	25405	8	0
6777	20296	8	2
6849	19035	8	2
5227	24663	8	5
6950	19173	8	3
7067	20075	8	2
6523	19215	8	4
7068	20062	8	1
15374	22445	8	3
7191	21774	8	4
15360	22163	8	5
5153	26688	8	5
15332	22524	8	3
7406	20310	8	2
5146	26581	8	2
2444	20614	8	1
5104	25651	8	2
7100	19836	8	4
6500	18961	8	6
6465	18405	8	3
15662	22754	8	8
5901	20991	8	4
5973	21499	8	3
5974	21491	8	6
5982	21671	8	5
6030	21121	8	4
5743	21973	8	0
15608	23407	8	4
15536	23392	8	7
5718	22110	8	2
6224	19612	8	7
6242	19472	8	5
16192	16003	8	11
15642	22756	8	10
15646	22638	8	8
5537	25200	8	0
6349	18142	8	3
6363	17979	8	3
5527	25300	8	3
15660	22715	8	9
16163	13670	8	6
15494	22812	8	2
15296	22239	8	4
3995	21868	8	2
15262	22073	8	6
7652	21187	8	5
15069	23293	8	4
8796	20674	8	0
2731	20432	8	0
8858	19811	8	1
9006	20920	8	2
9054	20258	8	6
15012	22296	8	5
14995	21853	8	2
2733	20390	8	0
15098	23233	8	5
14983	21467	8	6
14965	21181	8	4
9528	18150	8	2
9536	18367	8	0
9537	18426	8	3
9597	19855	8	5
14832	21051	8	5
14816	21118	8	1
16153	13814	8	6
15914	20697	8	1
2149	23328	8	1
15100	23213	8	9
8635	20302	8	2
2221	24591	8	4
15733	21705	8	1
7858	18228	8	7
2707	19656	8	0
7988	19011	8	3
15198	23395	8	9
8114	19315	8	2
8147	19188	8	3
15171	23677	8	8
15160	23628	8	2
8304	19845	8	7
8343	20769	8	0
4747	24219	8	2
4618	23407	8	1
15829	21836	8	10
8550	13811	8	0
8555	13582	8	2
15859	21443	8	8
4382	22393	8	1
8575	13759	8	1
4299	24247	8	1
8630	20139	8	1
15260	22260	8	8
4168	25230	8	0
13956	21308	8	6
748	19387	8	1
1198	20169	8	3
246	5728	8	8
416	10130	8	6
145	8978	8	14
551	10881	8	3
563	11697	8	1
553	11011	8	0
1244	20718	8	0
1109	20579	8	0
1550	21954	8	6
441	11046	8	3
519	9490	8	1
1576	21662	8	4
550	10831	8	0
1178	20413	8	1
607	14374	8	3
1099	20568	8	4
472	10267	8	3
1064	20959	8	1
486	9800	8	0
113	8566	8	8
1182	20328	8	1
1662	22985	8	3
1149	20327	8	0
1358	21889	8	5
1313	21651	8	5
1200	20105	8	2
14442	22200	7	2
6513	19153	7	2
6518	19160	7	3
14859	20859	7	5
6491	18823	7	2
16083	16154	7	1
5578	23811	7	2
687	18274	7	1
13361	18749	7	6
8251	19563	7	3
6426	17515	7	6
8282	19660	7	3
14446	22194	7	0
16084	16044	7	10
210	7202	7	2
377	8218	7	5
14391	22261	7	6
6566	19080	7	2
7790	18759	7	2
15659	22715	7	6
15482	22759	7	3
710	19403	7	2
709	19380	7	1
11668	18196	7	2
7869	18242	7	2
14047	22241	7	0
7985	18895	7	1
2916	22975	7	2
13259	19497	7	1
2114	23277	7	7
364	7008	7	3
14040	22321	7	6
15781	21577	7	6
4796	23023	7	1
6408	17274	7	2
13290	19277	7	3
16099	15567	7	11
7961	18825	7	3
6555	19231	7	1
2055	22795	7	3
15827	21846	7	6
15637	22789	7	7
10961	18935	7	0
8641	20221	7	0
10949	18880	7	1
10946	18835	7	4
13576	18551	7	2
10941	18843	7	0
428	10609	7	1
10931	18854	7	0
13984	21843	7	3
180	8541	7	4
6261	19309	7	0
8663	19435	7	1
13981	21764	7	4
10921	18901	7	0
15848	21465	7	8
15849	21466	7	4
10914	18819	7	0
3309	22558	7	3
14549	23584	7	3
14551	23606	7	4
10870	19443	7	0
14553	23587	7	2
453	11409	7	1
6305	18997	7	2
16060	14504	7	3
8638	20212	7	0
8628	20048	7	3
8363	21582	7	5
1148	20296	7	1
4560	22761	7	3
6386	17373	7	4
16046	14716	7	8
1333	21603	7	0
13999	22465	7	5
8538	14298	7	0
8542	14082	7	1
8562	13721	7	6
16037	14929	7	9
13506	18601	7	2
4501	21870	7	3
6358	18073	7	2
11015	19938	7	0
4480	21959	7	2
3236	23660	7	2
13527	19057	7	4
3238	23651	7	4
13990	22042	7	4
10996	19752	7	1
10993	19741	7	1
10986	19639	7	1
615	14850	7	1
1114	20528	7	0
14371	22017	7	7
7782	18716	7	1
12910	17148	7	0
6809	19602	7	8
14228	22796	7	3
12462	18438	7	2
14233	22732	7	0
12424	18142	7	1
12410	18309	7	3
15437	23291	7	1
5149	26644	7	1
5398	26241	7	2
5145	26615	7	3
12968	17080	7	2
15441	23378	7	7
14244	22416	7	3
14245	22428	7	2
14247	22336	7	4
1098	20553	7	0
14096	22515	7	1
14258	21986	7	2
14262	21764	7	5
7414	20384	7	3
7423	20474	7	1
15315	22373	7	4
7133	19953	7	5
16166	13428	7	3
5210	25565	7	2
2311	25404	7	0
2368	24934	7	3
5319	23970	7	3
14143	23024	7	1
6927	19233	7	4
12741	19988	7	3
12740	19991	7	1
6863	18662	7	3
846	19905	7	3
15411	23360	7	4
16209	15893	7	2
12706	19556	7	0
2330	25814	7	2
16207	15973	7	6
12871	18255	7	0
2439	21012	7	0
14128	22807	7	4
7078	19877	7	0
16219	18154	7	1
7079	19837	7	1
2449	20199	7	0
16221	18081	7	3
5236	24222	7	2
2462	19407	7	3
7108	19805	7	4
14057	22069	7	8
1484	22125	7	0
5040	25068	7	2
14338	21109	7	6
14339	21145	7	4
14340	21120	7	5
14341	21108	7	6
7671	20422	7	7
16141	12855	7	2
13126	17961	7	5
2792	22557	7	0
7690	19707	7	4
7694	19720	7	6
14352	21478	7	1
14861	20868	7	4
6601	18747	7	3
11872	18288	7	1
11867	18275	7	3
7747	18657	7	3
7748	18699	7	2
4906	22173	7	1
14556	23705	7	2
6584	18650	7	2
1113	20539	7	3
14061	22024	7	4
11801	18083	7	3
16148	12447	7	3
14297	21701	7	0
6650	19895	7	2
7653	21179	7	3
15722	21571	7	5
16161	13614	7	6
7462	19820	7	2
14308	21586	7	2
7470	19488	7	6
15455	23072	7	2
15725	21530	7	2
7472	19430	7	0
2696	20369	7	0
2698	20269	7	0
15727	21627	7	5
15731	21690	7	7
15732	21703	7	2
761	19159	7	1
2718	20009	7	1
2720	20056	7	1
2724	20161	7	1
1451	22540	7	0
2729	20430	7	2
15268	22099	7	2
14327	21184	7	7
6683	20289	7	5
11994	17819	7	12
14079	22269	7	1
14559	23797	7	1
12816	19819	7	9
9444	17935	7	6
6003	21510	7	4
51	17522	7	9
14644	25323	7	3
3536	17802	7	1
15024	22557	7	3
9023	20854	7	0
3543	17620	7	0
144	8932	7	7
13753	18389	7	1
559	11389	7	1
14784	21115	7	2
3547	17583	7	1
15022	22483	7	4
4030	21532	7	0
15886	21212	7	2
3520	17354	7	0
14920	21275	7	1
14641	25326	7	1
6085	20774	7	2
14820	21171	7	3
14819	21165	7	6
470	10642	7	0
3495	16623	7	4
14815	21088	7	3
1889	25200	7	4
5847	21770	7	4
5991	21609	7	7
14633	25198	7	0
1196	20188	7	0
15882	21383	7	1
3515	17211	7	3
14637	25246	7	0
9940	20054	7	2
15538	23699	7	8
5760	21745	7	1
14769	20998	7	2
5825	21977	7	6
13762	18735	7	1
9258	18553	7	5
5787	21596	7	2
13822	19278	7	3
4171	25236	7	1
10353	19355	7	2
574	12229	7	0
14957	20924	7	1
6072	21030	7	5
10192	17643	7	0
1821	25088	7	2
13812	19299	7	0
565	11799	7	1
10295	16761	7	1
10289	16704	7	0
3663	20567	7	1
15543	23809	7	3
15891	21200	7	15
1180	20403	7	3
3596	17835	7	2
3748	21815	7	1
583	12918	7	0
524	9246	7	0
10060	19490	7	4
13766	18988	7	1
14928	21197	7	1
3740	21906	7	2
9531	18238	7	5
5780	21477	7	0
4202	25668	7	3
14931	21082	7	5
14933	21115	7	6
1845	25414	7	0
13778	19204	7	1
1692	22825	7	8
1840	25426	7	2
15008	22095	7	3
14824	21167	7	1
13807	19350	7	0
10760	20141	7	1
13705	17476	7	2
9559	19180	7	4
13919	20139	7	5
15038	23026	7	0
13704	17501	7	6
3875	22837	7	1
3403	18391	7	1
8936	19087	7	3
13706	17484	7	1
9653	18046	7	0
3469	12572	7	1
34	19658	7	11
5720	22005	7	2
13925	20278	7	1
14877	21117	7	8
5723	22015	7	1
3459	13281	7	1
5885	20957	7	4
1722	23350	7	2
15040	23081	7	0
16001	17069	7	7
15041	23101	7	0
14627	25024	7	3
1168	20614	7	0
13951	21139	7	6
3946	21428	7	4
1290	21322	7	0
14862	20815	7	2
14825	21150	7	3
13676	17964	7	3
14884	21064	7	3
14600	24926	7	1
14865	20955	7	4
4043	21674	6	4
14885	21092	6	3
285	4436	6	209
3925	21793	6	1
3732	21925	6	0
7471	19439	6	3
12111	18279	6	2
3737	21864	6	1
15936	19454	6	1
7506	19310	6	2
14846	20968	6	5
15398	22864	6	5
7496	19374	6	0
7494	19358	6	2
14927	21206	6	3
12666	19505	6	6
12703	19468	6	0
4061	22218	6	2
5173	26611	6	0
14947	20893	6	5
16143	12748	6	4
15899	21042	6	5
5334	23977	6	1
2364	25093	6	1
10208	17389	6	0
9666	17940	6	0
16149	12395	6	1
14331	21139	6	3
11970	17429	6	3
10190	17754	6	3
15747	21640	6	3
1439	22734	6	0
5315	24041	6	1
10187	17846	6	4
14166	23185	6	4
5314	24179	6	2
10169	18346	6	0
15737	21686	6	2
3716	21397	6	1
7589	20532	6	2
3712	21291	6	1
9293	17266	6	1
5291	24744	6	0
7541	20134	6	4
9265	18197	6	0
6951	19218	6	3
2390	23971	6	1
16152	13884	6	13
751	19261	6	0
3916	22048	6	4
9719	18025	6	3
2747	20951	6	0
9755	18529	6	1
16164	13530	6	7
14886	21084	6	3
5129	26513	6	2
12562	19328	6	3
14208	23203	6	9
14907	21366	6	2
5211	25540	6	1
5133	26569	6	1
12365	18671	6	0
2570	20417	6	0
7254	20968	6	2
12547	19075	6	2
4003	21877	6	0
12380	18872	6	4
799	19332	6	4
12385	18803	6	6
9554	18890	6	3
14809	21086	6	4
14812	21109	6	2
2521	19761	6	0
3971	21595	6	4
2527	19896	6	0
3820	21268	6	1
15698	21951	6	4
15946	19024	6	3
7282	20859	6	2
14217	23109	6	0
5196	26131	6	1
16191	16005	6	8
9866	18177	6	0
12401	18518	6	3
14241	22487	6	3
554	11066	6	2
7161	21033	6	2
5118	26054	6	2
14836	21057	6	4
16178	14604	6	4
3776	21564	6	0
5062	25433	6	2
12192	19112	6	1
12191	19083	6	3
15317	22386	6	4
7093	19851	6	1
14282	21612	6	1
5238	24108	6	2
7182	21629	6	2
9763	18697	6	0
1202	20084	6	2
14196	23077	6	1
15953	18770	6	7
12126	18484	6	2
14918	21282	6	1
14767	20983	6	2
3849	22188	6	1
9442	18004	6	2
12322	18453	6	7
16177	14633	6	1
7106	19871	6	3
15350	22466	6	2
16202	15855	6	0
4015	21661	6	2
7415	20390	6	3
15384	22687	6	4
15334	22554	6	2
5089	25417	6	0
15331	22487	6	3
7376	19591	6	2
14273	21674	6	3
5	17155	6	58
15706	21783	6	1
14562	23975	6	2
576	12358	6	0
9217	19494	6	1
11054	19440	6	0
3180	23188	6	1
1335	21639	6	6
8519	15618	6	3
8524	15298	6	1
3188	23101	6	1
8531	14746	6	3
14624	24960	6	2
3485	11781	6	1
14617	24957	6	1
8566	13569	6	0
3474	12205	6	1
3214	23209	6	0
15035	22947	6	3
8609	18967	6	0
11014	19975	6	0
11006	19917	6	0
1153	20441	6	0
15830	21802	6	2
3169	23316	6	3
16045	14710	6	9
4610	23220	6	1
14634	25228	6	0
8375	21614	6	3
3109	22334	6	0
15818	21883	6	0
8423	21620	6	1
3501	16694	6	1
8437	21395	6	3
8611	19172	6	3
16049	14525	6	8
14629	25004	6	4
3152	23264	6	5
16047	14666	6	0
3157	23414	6	9
669	17242	6	0
6893	18729	6	1
14529	22933	6	0
11080	19553	6	2
14520	22619	6	1
16034	15071	6	3
10619	19568	6	0
3237	23677	6	1
15062	23126	6	11
8823	20743	6	1
3391	19381	6	0
8820	20822	6	1
14576	24422	6	2
14574	24380	6	1
14572	24318	6	1
10797	20319	6	2
8832	20509	6	2
8691	20062	6	1
3326	22548	6	0
4371	22680	6	2
10799	20324	6	4
450	11368	6	1
15088	23448	6	8
14567	24187	6	3
10866	19436	6	1
14566	24145	6	3
8714	20499	6	3
15133	23453	6	1
10924	18947	6	1
14582	24523	6	2
10625	19734	6	0
1174	20540	6	0
8622	19667	6	1
467	10697	6	2
10968	19194	6	0
15871	21215	6	3
4459	21916	6	2
14592	24682	6	2
3401	18538	6	1
8856	19939	6	0
10948	18853	6	3
3271	23198	6	3
8846	20299	6	3
1314	21664	6	3
8838	20389	6	3
3277	22904	6	2
10943	18792	6	0
8644	20149	6	2
592	13407	6	1
11911	17881	6	1
9001	20704	6	0
14639	25281	6	3
4877	22325	6	1
11720	17980	6	1
14397	22362	6	5
10395	19387	6	0
7823	18923	6	1
11717	18070	6	0
11716	18084	6	1
10396	19230	6	0
15764	21515	6	2
7833	18864	6	1
11674	18217	6	2
9087	20901	6	3
4841	22574	6	1
14410	22426	6	2
3585	17503	6	0
11635	18467	6	0
14416	22429	6	5
14388	22201	6	3
15760	21588	6	5
4395	22428	6	1
14379	22242	6	1
14709	22190	6	1
14353	21515	6	2
7700	19729	6	3
1111	20579	6	0
1188	20262	6	0
14356	21457	6	4
10306	17210	6	0
3640	19765	6	2
2926	22655	6	1
4918	22277	6	1
16134	13184	6	3
4912	22108	6	1
14981	21461	6	1
1186	20304	6	0
15239	22592	6	3
11813	18105	6	2
1181	20380	6	1
3616	18586	6	0
16135	13161	6	2
7892	18312	6	5
1125	20303	6	5
1397	23093	6	2
692	18537	6	4
8117	19244	6	3
1135	20075	6	0
11402	18933	6	1
8152	19410	6	1
1138	20238	6	3
15168	23755	6	5
14475	22086	6	0
8087	19439	6	3
9013	21069	6	1
14479	22088	6	2
8253	19608	6	2
8263	19619	6	3
15148	23533	6	0
14490	22032	6	4
8279	19523	6	2
11276	18879	6	0
15814	21938	6	9
8199	19943	6	1
8323	20219	6	1
3529	17861	6	1
14445	22178	6	2
1126	20289	6	3
356	6304	6	3
7897	18269	6	0
7924	18347	6	1
478	10109	6	2
3571	17128	6	0
10429	19817	6	0
3564	17138	6	0
11479	19463	6	1
4232	25223	6	0
7963	18873	6	3
7975	19120	6	1
16093	15876	6	1
3546	17561	6	0
14438	22360	6	0
7992	19031	6	2
8032	18884	6	2
11497	19353	6	2
7959	18770	6	3
1345	21608	6	6
11888	18038	6	1
5338	24133	6	3
6401	17290	6	3
233	6577	6	5
1001	21807	6	0
15469	22833	6	1
6284	19102	6	4
1691	22849	6	2
14054	22123	6	5
6567	19075	6	1
6175	19738	6	3
5373	25709	6	3
13212	19124	6	2
2303	25264	6	2
15552	24089	6	1
6293	19109	6	2
5337	24061	6	1
940	22258	6	3
1810	24772	6	1
13581	18623	6	4
5381	26177	6	0
14118	22812	6	1
13402	18580	6	4
6015	21330	6	1
15681	22310	6	1
16220	18123	6	1
6021	21231	6	5
15495	22845	6	3
5826	22020	6	0
14126	22854	6	0
13236	19154	6	2
14020	22255	6	2
2133	22977	6	0
936	22051	6	1
6025	21133	6	4
6411	17340	6	2
5411	26231	6	0
14120	22813	6	3
5372	25652	6	2
13084	17772	6	2
5739	21864	6	3
13069	17446	6	4
6170	19596	6	2
13804	19365	6	1
15627	23058	6	4
6127	19719	6	1
15502	22791	6	5
14106	22530	6	1
6365	17878	6	3
2174	24510	6	0
14001	22478	6	5
1839	25407	6	2
115	8669	6	5
124	8450	6	6
5781	21513	6	4
13761	18687	6	1
13773	19153	6	1
2010	23716	6	2
5406	26161	6	0
5412	26206	6	2
6612	18887	6	0
2178	24644	6	2
1989	23756	6	2
15542	23758	6	3
6336	18576	6	2
13742	18119	6	1
12993	17292	6	0
13801	19387	6	1
2156	23647	6	0
5416	26121	6	0
2293	24833	6	1
14065	21974	6	4
6380	17592	6	0
2033	22949	6	1
15545	23893	6	4
1687	22977	6	6
6372	17780	6	3
6792	19840	6	1
5772	21622	6	3
5393	26263	6	0
13754	18412	6	4
6588	18640	6	0
13474	18810	6	3
13862	19626	6	2
15680	22346	6	3
6258	19390	6	0
5457	25434	6	1
901	21465	6	0
272	5072	6	0
15590	23858	6	6
5460	25385	6	1
1947	25021	6	2
1742	24266	6	2
6560	19290	6	2
13057	17348	6	3
35	19560	6	9
5725	22027	6	2
14028	22368	6	1
5958	21608	6	3
14133	22942	6	5
2334	25811	6	3
6856	18688	6	1
13060	17510	6	2
13652	18533	6	4
1610	22152	6	3
6535	19532	6	1
6878	18647	6	6
13952	21176	6	0
5454	25533	6	0
13958	21353	6	1
1039	21036	6	1
5884	21012	6	3
15610	23339	6	0
13645	18614	6	2
5914	21204	6	2
6496	18909	6	1
13629	18907	6	1
5443	25798	6	1
13650	18567	6	3
6495	18894	6	2
6532	19445	6	2
5342	24151	6	0
31	19800	6	7
1566	21588	6	4
1656	23093	6	0
5540	25050	6	0
13668	18213	6	1
13134	18227	6	1
6257	19434	6	0
13062	17500	6	2
5463	25406	6	2
5703	22103	6	2
5706	22152	6	0
13977	21746	6	3
5734	21907	6	0
15658	22674	6	7
15599	23672	6	3
2245	24619	6	0
1623	22374	6	0
5729	21951	6	2
13016	17301	6	6
6554	19233	6	3
1964	24456	5	1
198	7461	5	3
14546	23471	5	0
967	22431	5	1
4442	21968	5	0
961	22417	5	2
16035	15001	5	4
6266	19330	5	2
6335	18574	5	2
11003	19894	5	1
10861	19609	5	0
14540	23363	5	0
3223	23488	5	2
454	11362	5	0
447	11263	5	2
4385	22470	5	0
10837	19880	5	2
13995	22447	5	3
13632	18930	5	6
5697	22178	5	0
4492	21864	5	0
1944	25011	5	2
10910	19043	5	1
3350	22072	5	2
14558	23719	5	2
3219	23414	5	0
8608	18904	5	2
10915	18788	5	0
10853	19780	5	3
179	8554	5	4
13594	18733	5	0
14539	23349	5	0
448	11306	5	1
3337	22255	5	3
8612	19233	5	1
13625	18897	5	2
4452	21941	5	1
13579	18500	5	5
10966	19097	5	0
8640	20208	5	0
8737	20877	5	2
6290	19115	5	2
8639	20191	5	0
10954	18867	5	0
6288	19113	5	0
13987	21837	5	2
3276	23015	5	5
425	10499	5	1
10947	18809	5	0
3336	22292	5	2
13985	21866	5	2
8728	20904	5	2
1641	22849	5	0
1951	24951	5	0
8637	20230	5	1
8613	19300	5	0
1972	24086	5	0
8614	19347	5	0
10937	18677	5	0
3242	23696	5	1
10991	19798	5	0
10901	19252	5	1
1640	22888	5	2
10938	18701	5	2
10990	19761	5	0
8702	20046	5	1
4470	22048	5	2
13546	18759	5	2
14543	23428	5	2
3322	22566	5	0
8629	20110	5	1
10972	19252	5	1
10865	19450	5	2
8685	19863	5	1
6375	17709	5	4
3212	23198	5	0
8132	19180	5	1
14461	22208	5	0
8133	19159	5	1
13332	18574	5	2
8144	19224	5	2
15176	23695	5	0
4696	24836	5	0
16080	16327	5	5
919	21866	5	3
15491	22746	5	3
5584	23543	5	0
