position	coverage	clip_count	SA
2523	7528	3	0
2512	7324	3	0
2511	7291	3	0
2510	7260	3	0
14097	7397	3	0
10364	9265	3	0
2497	7079	3	0
7449	8225	3	0
10367	9277	3	0
14093	7397	3	0
13749	6463	3	1
6568	7609	3	0
2548	7850	3	0
10322	8290	3	0
12666	8985	3	0
6458	7019	3	0
6471	7201	3	0
10293	7304	3	0
7535	8432	3	0
7534	8393	3	0
15612	7612	3	1
6500	7434	3	0
6501	7454	3	0
6506	7526	3	0
7514	7998	3	0
6641	8052	3	0
6510	7538	3	0
7509	7948	3	1
6536	7741	3	0
14120	7476	3	0
2590	8622	3	0
2589	8600	3	2
6549	7719	3	0
6557	7654	3	0
6558	7676	3	0
10311	7889	3	0
10312	7955	3	0
6512	7562	3	0
14071	7173	3	0
6668	8382	3	0
6669	8394	3	0
10382	9371	3	0
14020	7262	3	1
2440	7640	3	0
2429	8088	3	0
10391	9336	3	0
6810	8221	3	1
7292	8665	3	0
10392	9317	3	0
6826	8172	3	0
7291	8677	3	0
10381	9371	3	0
2423	8196	3	0
10395	9265	3	0
6837	8211	3	0
12644	9002	3	0
6838	8179	3	0
6843	8139	3	0
2408	8641	3	0
2406	8709	3	0
10403	9271	3	0
2398	8987	3	0
6852	8136	3	0
10394	9276	3	0
13706	6294	3	0
6803	8266	3	0
6789	8428	3	0
13767	6689	3	0
13768	6714	3	0
14066	7153	3	1
13771	6751	3	0
6690	8575	3	0
6697	8669	3	0
6704	8754	3	1
6716	8796	3	0
13776	6763	3	0
2472	6646	3	0
6798	8330	3	0
14055	7199	3	0
14050	7200	3	1
6742	8756	3	0
13782	6766	3	0
13786	6813	3	0
6753	8654	3	0
7341	7737	3	0
7336	7899	3	0
14030	7309	3	0
2456	7106	3	1
7320	8307	3	0
14054	7187	3	0
7930	7471	3	0
9793	9334	3	0
10008	10648	3	0
8454	7517	3	0
14616	7785	3	0
5149	8855	3	0
5151	8846	3	0
14611	7745	3	0
8437	7902	3	6
5157	8854	3	0
14609	7701	3	1
15009	7426	3	1
5163	8755	3	0
5134	8964	3	0
9094	9106	3	0
13135	7321	3	0
5178	8513	3	0
8423	7969	3	0
14598	7667	3	0
15019	7533	3	2
15022	7535	3	0
14596	7636	3	1
4199	9887	3	1
4190	9693	3	0
4189	9665	3	0
14605	7695	3	0
4249	9586	3	0
4250	9613	3	0
14620	7783	3	0
9019	8767	3	0
9023	8741	3	0
13164	7478	3	0
4315	9336	3	1
4308	9431	3	0
4298	9485	3	0
4289	9624	3	0
8511	6071	3	0
8507	6108	3	0
13152	7416	3	1
5074	9146	3	0
4275	9637	3	0
9061	8773	3	1
14641	7956	3	0
8484	6645	3	0
5084	9112	3	0
14991	7332	3	0
8483	6669	3	0
14635	7931	3	0
14627	7825	3	0
5115	8920	3	0
8463	7201	3	0
5124	8956	3	0
9125	9017	3	0
15029	7635	3	0
15035	7676	3	0
4163	9335	3	0
15088	7998	3	0
9249	8687	3	0
9250	8690	3	1
4029	7969	3	0
14567	7267	3	0
9260	8593	3	0
4016	7956	3	0
5282	7885	3	0
9265	8473	3	0
4008	8031	3	0
8356	7618	3	0
4005	8089	3	0
15100	7945	3	0
9284	8079	3	0
9286	8045	3	0
3986	8100	3	0
15109	7938	3	0
9293	8049	3	0
8354	7602	3	3
3976	8100	3	0
8351	7548	3	0
14560	7213	3	0
3969	8022	3	0
8357	7639	3	0
14963	7046	3	0
8361	7641	3	0
14571	7337	3	0
13118	7209	3	2
15040	7784	3	0
5214	8095	3	0
5215	8102	3	0
15049	7804	3	0
13401	7325	3	0
5220	8005	3	0
13102	7168	3	0
15054	7923	3	0
13100	7170	3	0
13098	7192	3	0
14586	7540	3	0
5235	7680	3	0
14585	7533	3	0
9193	9019	3	0
4086	8506	3	0
5251	7528	3	0
13090	7249	3	0
9222	8983	3	0
9226	8971	3	0
4056	8036	3	0
8365	7653	3	0
4050	7920	3	1
4042	7900	3	1
14962	7040	3	0
4340	9114	3	0
5043	9058	3	0
8775	8204	3	0
4847	7979	3	1
8782	8218	3	0
14728	6814	3	0
8621	7497	3	0
8617	7451	3	0
4636	9245	3	0
8616	7431	3	0
8605	7209	3	0
14714	6936	3	0
13256	7733	3	0
4896	7907	3	0
14709	7017	3	1
4615	8961	3	0
8842	8115	3	0
14706	7002	3	0
8847	8107	3	0
8848	8133	3	0
8850	8078	3	0
4916	7883	3	0
14704	7039	3	0
4920	7976	3	0
8586	6729	3	0
14822	6761	3	0
14877	6904	3	2
8638	7725	3	0
4834	8035	3	0
4766	8578	3	0
14774	6632	3	0
8695	7612	3	0
14777	6616	3	0
8698	7587	3	0
14764	6577	3	0
8702	7590	3	0
13316	7417	3	0
14781	6639	3	0
14759	6571	3	0
8673	7468	3	0
13305	7553	3	1
8714	7808	3	0
4794	8175	3	0
4796	8162	3	1
8727	8041	3	0
4799	8218	3	0
14756	6596	3	0
4805	8211	3	0
4709	9253	3	0
4820	8187	3	0
8747	8254	3	0
14808	6640	3	0
4836	8032	3	0
8339	7268	3	0
8858	7939	3	0
8861	7911	3	0
4984	8702	3	0
14925	7073	3	1
8552	5245	3	0
4431	8200	3	0
4994	8825	3	1
14674	7451	3	1
5005	8911	3	0
5009	8881	3	1
13190	7499	3	0
4384	8547	3	0
8533	5640	3	0
4371	8660	3	0
14948	7057	3	0
8993	8513	3	0
4363	8725	3	3
8528	5734	3	0
4354	8885	3	0
5034	9105	3	0
14957	7018	3	0
4348	8959	3	0
13171	7528	3	0
4343	9069	3	0
4342	9109	3	0
14680	7306	3	0
4931	8052	3	1
8943	7680	3	0
4460	8263	3	0
8865	7911	3	0
8582	6650	3	0
4529	8473	3	0
4528	8447	3	1
4940	8163	3	0
14888	6931	3	0
8874	7813	3	0
14892	6963	3	0
4941	8201	3	0
13236	7597	3	0
4944	8284	3	1
4946	8346	3	1
14900	7002	3	0
8573	5079	3	0
14905	7047	3	0
8895	7637	3	0
4486	8228	3	0
4953	8532	3	0
4482	8180	3	1
8569	5084	3	0
13228	7635	3	1
8563	5116	3	0
14917	7087	3	0
8931	7563	3	1
5313	8068	3	0
9320	8382	3	0
8335	7189	3	0
9677	8907	3	0
3427	5815	3	1
9680	8921	3	0
5744	8289	3	0
8066	7428	3	0
9691	8930	3	0
3399	6793	3	0
12885	7476	3	0
9709	9007	3	0
9710	9015	3	0
8064	7458	3	0
5758	8211	3	0
12877	7618	3	0
9726	9094	3	0
15338	7166	3	0
9727	9069	3	0
3350	8204	3	0
9737	9181	3	0
15345	7066	3	0
9739	9207	3	0
9745	9257	3	0
3334	8295	3	0
3325	8278	3	0
3433	5634	3	0
5772	8209	3	0
5739	8216	3	0
5736	8218	3	0
5626	8793	3	1
14435	6320	3	0
3495	5465	3	1
8124	7541	3	0
5670	8418	3	0
14424	6332	3	0
5694	8314	3	0
5696	8308	3	0
5697	8304	3	0
14409	6328	3	0
5706	8296	3	0
5709	8305	3	0
3477	4186	3	0
5710	8318	3	0
14406	6307	3	0
8076	7525	3	0
3469	4425	3	0
9642	9021	3	0
3465	4563	3	0
15287	7149	3	0
9652	8988	3	0
8072	7503	3	1
15294	7078	3	0
15299	7045	3	0
8142	7492	3	0
9754	9216	3	0
12868	7764	3	0
5845	8388	3	0
9900	9538	3	0
3142	7902	3	0
9906	9640	3	0
9907	9628	3	0
5847	8383	3	0
7996	7546	3	0
7984	7509	3	0
7979	7529	3	0
7975	7612	3	0
14358	6144	3	0
3095	7756	3	0
12797	8636	3	0
9953	10346	3	0
13555	7206	3	0
3080	7915	3	0
15444	7585	3	0
9970	10512	3	0
3062	8109	3	0
12782	8706	3	0
9993	10780	3	1
13562	7108	3	0
3036	8359	3	0
5836	8416	3	0
5773	8176	3	0
9882	9270	3	0
9860	9142	3	0
5779	8148	3	0
3305	8246	3	1
15366	7044	3	1
8045	7467	3	0
5788	8156	3	0
3296	8278	3	1
9786	9221	3	0
9789	9278	3	0
13530	7324	3	0
9800	9310	3	0
8036	7487	3	0
3261	8477	3	0
3260	8481	3	2
3258	8484	3	1
3256	8428	3	0
3252	8421	3	0
9816	9249	3	0
3233	8277	3	1
3226	8192	3	2
8029	7436	3	0
3210	8002	3	0
3209	8002	3	0
3208	7986	3	0
14381	6387	3	0
3023	8477	3	1
13489	7277	3	0
5599	8737	3	0
5399	8986	3	0
3766	8171	3	1
15182	8104	3	0
14523	6630	3	0
3762	8165	3	0
14522	6611	3	0
3750	8170	3	0
9484	8352	3	0
9491	8340	3	0
9494	8310	3	0
3723	8020	3	0
9503	8208	3	1
3716	7873	3	0
15209	7969	3	0
3706	7768	3	0
3703	7738	3	0
3700	7688	3	2
3698	7642	3	2
8264	6839	3	0
14517	6521	3	0
3687	7573	3	0
9522	8366	3	0
15222	7722	3	0
14526	6699	3	0
3678	7600	3	0
3778	8083	3	0
9438	8404	3	0
9336	8622	3	0
15125	7894	3	0
9341	8662	3	0
5318	8068	3	0
13026	7101	3	0
5321	8071	3	0
3915	8347	3	0
14554	7110	3	0
8331	7181	3	0
8323	7203	3	0
14541	6938	3	0
8304	6942	3	2
3886	8679	3	0
15143	7954	3	0
13005	7084	3	0
8295	6868	3	3
9394	8504	3	0
5386	8931	3	0
12997	7150	3	0
14530	6742	3	1
3823	8072	3	0
15172	8119	3	0
9437	8412	3	0
3781	8065	3	0
8152	7504	3	2
8260	6923	3	0
14516	6507	3	0
3549	5790	3	0
14492	6351	3	0
5512	9432	3	0
3548	5808	3	0
8194	7447	3	1
12918	7124	3	0
5517	9414	3	0
3531	5841	3	0
3530	5842	3	0
5523	9424	3	0
8190	7456	3	0
3525	5805	3	0
5526	9407	3	0
5531	9429	3	0
14482	6326	3	1
5537	9465	3	0
14476	6330	3	0
5559	9192	3	0
3520	5666	3	0
14465	6323	3	0
14464	6323	3	1
3515	5614	3	0
14455	6283	3	1
14495	6372	3	0
9536	8553	3	0
5499	9337	3	0
8212	7303	3	0
14514	6518	3	0
5446	9012	3	1
8246	7076	3	0
15233	7619	3	0
14512	6493	3	0
9547	8640	3	0
8242	7141	3	0
15237	7535	3	0
14508	6468	3	0
3623	6609	3	0
12938	7037	3	1
15246	7471	3	0
9571	9205	3	0
3609	6318	3	1
14507	6448	3	0
3605	6263	3	0
9581	9446	3	0
9582	9464	3	0
5474	9027	3	1
5484	9160	3	0
14500	6387	3	0
15263	7214	3	2
9595	9482	3	0
12927	7067	3	0
8694	7618	3	0
7094	8425	3	0
744	6563	3	0
1307	8526	3	0
1129	7101	3	0
10995	7343	3	0
16302	3636	3	1
558	3756	3	0
652	5480	3	0
1573	8413	3	0
647	5483	3	0
11482	8204	3	0
1572	8420	3	0
16035	5279	3	0
1019	7817	3	0
11886	7648	3	0
11420	7838	3	1
1142	7155	3	0
16263	1325	3	2
1140	7139	3	0
16305	3622	3	5
11350	7813	3	0
1392	8883	3	0
231	1089	3	3
11175	7687	3	0
11245	7971	3	0
11707	7874	3	0
16301	3634	3	0
11052	7442	3	0
1111	7305	3	0
432	3028	3	0
10863	7592	3	0
12353	8469	3	1
428	2999	3	0
1580	8391	3	1
15945	7158	3	1
1578	8373	3	2
1023	7814	3	1
15981	6647	3	1
12084	8271	3	0
847	6919	3	0
12063	8241	3	0
16471	7586	3	1
11258	7916	3	0
10903	7160	3	0
10904	7166	3	0
11162	7702	3	2
10905	7166	3	0
12146	8809	3	0
16489	7483	3	3
665	5612	3	0
936	7795	3	0
937	7798	3	0
1554	8472	3	0
451	3274	3	1
1789	9496	3	0
11798	7714	3	0
147	1449	3	1
550	3570	3	1
12341	8499	3	0
576	4123	3	0
12357	8426	3	0
11476	8150	3	0
657	5444	3	0
16340	3711	3	2
16339	3715	3	7
16260	1203	3	2
1397	8988	3	0
1156	7335	3	0
11693	7823	3	0
16476	7553	3	1
1295	8533	3	0
1667	8805	3	0
16482	7524	3	0
11059	7475	3	0
16177	2038	3	0
12419	8099	3	0
11255	7958	3	0
839	6842	3	3
11167	7713	3	0
11049	7438	3	0
1487	8563	3	0
1102	7293	3	0
11414	7788	3	0
1624	8595	3	0
11200	7660	3	0
16095	3861	3	2
317	828	3	0
1072	7625	3	0
12166	8952	3	0
301	669	3	2
12167	8942	3	0
295	691	3	0
1616	8581	3	0
15929	7376	3	0
871	7217	3	0
11813	7729	3	0
16361	4150	3	3
599	4611	3	1
12011	7902	3	0
15927	7427	3	1
1079	7518	3	3
16156	2522	3	1
1332	8582	3	0
12066	8236	3	0
1053	7704	3	0
16014	5882	3	0
1460	8624	3	2
11221	7810	3	1
1049	7683	3	0
1652	8830	3	0
11014	7524	3	0
12175	8973	3	0
1061	7652	3	0
11839	7781	3	0
11008	7473	3	0
16401	67078	3	42
582	4281	3	0
16166	2309	3	0
370	2057	3	0
573	4087	3	0
11027	7478	3	0
904	7574	3	0
12314	8576	3	0
11240	8007	3	2
1319	8615	3	0
609	4862	3	0
616	4950	3	0
916	7716	3	1
1594	8368	3	0
11041	7411	3	0
12005	7920	3	0
11872	7647	3	0
16348	3766	3	9
16276	3418	3	2
16275	2045	3	2
859	6948	3	0
12182	9033	3	0
11047	7447	3	0
1314	8590	3	0
1029	7819	3	0
12006	7905	3	0
11038	7403	3	0
11492	8162	3	0
869	7175	3	0
11032	7382	3	0
11497	8122	3	0
11722	7788	3	0
1086	7465	3	0
10871	7463	3	0
11036	7427	3	0
11037	7417	3	0
10870	7468	3	0
12300	8697	3	1
10868	7511	3	0
866	7081	3	0
506	3223	3	0
260	921	3	0
11411	7762	3	0
11412	7773	3	0
16151	2658	3	0
1470	8576	3	0
1552	8523	3	0
11893	7567	3	0
1875	9773	3	0
979	8217	3	0
16543	6684	3	1
12268	9016	3	0
15830	7620	3	2
16330	3614	3	0
1733	9423	3	0
982	8255	3	1
713	6561	3	1
10947	6741	3	1
11650	7797	3	0
1904	9727	3	1
11300	7372	3	0
1902	9739	3	0
10941	6778	3	0
1742	9620	3	0
989	8199	3	0
16061	4724	3	2
10928	6826	3	0
16532	6682	3	1
1759	9533	3	0
12210	9142	3	0
476	3170	3	0
11927	7640	3	0
1729	9327	3	0
11666	7813	3	0
16316	3666	3	0
10934	6725	3	0
16317	3660	3	3
12280	8974	3	0
1410	8936	3	0
1746	9665	3	1
1757	9580	3	0
1434	8801	3	0
16544	6679	3	0
1419	8886	3	0
10966	6986	3	0
1923	9839	3	0
1247	8003	3	0
12123	8571	3	0
502	3195	3	1
1252	8085	3	0
16553	6629	3	0
11458	8014	3	1
12362	8427	3	0
1249	8010	3	0
10964	6947	3	0
751	6500	3	1
742	6547	3	2
10961	6895	3	0
504	3214	3	0
16198	1688	3	2
1511	8805	3	1
1253	8080	3	0
486	3127	3	0
1721	9085	3	0
11762	7706	3	0
50	791	3	0
16545	6672	3	0
11972	7576	3	1
16552	6631	3	2
11145	7786	3	0
15993	6420	3	0
495	3158	3	1
15888	7739	3	0
731	6588	3	0
12366	8437	3	0
732	6582	3	0
12274	9063	3	0
1439	8758	3	0
11156	7711	3	0
1492	8598	3	0
1012	7996	3	0
10916	6934	3	0
455	3244	3	0
11584	7817	3	0
16336	3645	3	5
1894	9719	3	0
1199	7386	3	0
16117	3252	3	0
11911	7575	3	0
1003	8200	3	0
16244	1007	3	0
10917	6921	3	0
546	3471	3	0
1194	7356	3	0
1006	8067	3	0
104	1127	3	1
1877	9730	3	0
1204	7394	3	0
1205	7422	3	0
1885	9706	3	0
12054	8274	3	0
1691	8777	3	1
10982	7270	3	0
15872	7719	3	1
465	3166	3	0
16496	7241	3	0
1181	7345	3	0
1493	8580	3	0
11907	7528	3	1
470	3178	3	0
144	1433	3	0
16525	6747	3	4
1551	8558	3	2
12340	8509	3	0
13341	7404	2	0
939	7849	2	0
8658	7589	2	0
901	7574	2	0
4960	8574	2	0
4807	8220	2	0
4958	8558	2	0
902	7571	2	0
4884	7917	2	0
14711	6979	2	0
903	7566	2	0
14753	6613	2	0
4907	7825	2	0
12194	9063	2	0
8594	6961	2	0
4963	8582	2	0
11484	8206	2	0
8600	7133	2	0
8608	7275	2	0
11512	7999	2	0
4987	8759	2	1
11474	8166	2	0
4986	8741	2	0
14757	6598	2	0
8553	5213	2	0
890	7382	2	0
11457	7999	2	0
4980	8634	2	0
8603	7176	2	0
14717	6949	2	0
8662	7543	2	0
8555	5139	2	0
8665	7510	2	0
14682	7301	2	0
14718	6946	2	0
14683	7281	2	0
4971	8598	2	0
14684	7267	2	0
4898	7875	2	0
14750	6631	2	0
4967	8522	2	0
4966	8555	2	0
8609	7291	2	0
14686	7231	2	0
4975	8629	2	1
4910	7836	2	1
14748	6645	2	0
8657	7592	2	0
4888	7921	2	0
4846	7983	2	0
4873	7983	2	0
4932	8039	2	0
921	7725	2	0
14723	6869	2	0
14702	7056	2	4
946	7929	2	0
14697	7075	2	0
4849	7922	2	0
8633	7753	2	0
8632	7720	2	0
11470	8113	2	0
14734	6751	2	1
4856	7929	2	0
13334	7375	2	0
14732	6735	2	0
4929	8030	2	0
14698	7040	2	0
4927	8018	2	0
8620	7481	2	0
923	7743	2	0
943	7877	2	1
14727	6824	2	1
12188	9009	2	0
4922	7968	2	0
8622	7498	2	0
4933	8059	2	0
8634	7756	2	0
13330	7407	2	0
8637	7734	2	0
907	7612	2	0
4951	8468	2	0
4950	8461	2	1
4815	8184	2	0
8656	7622	2	2
4878	7884	2	0
8653	7631	2	0
4865	7965	2	0
4824	8118	2	0
14746	6663	2	0
11496	8120	2	0
8592	6923	2	0
11477	8142	2	1
14720	6924	2	0
16152	2648	2	1
8647	7595	2	0
11473	8166	2	0
11491	8169	2	0
4876	7910	2	0
931	7795	2	0
8644	7661	2	0
4874	7944	2	0
929	7813	2	0
13328	7411	2	0
14743	6675	2	0
11481	8209	2	0
4841	7978	2	1
4937	8082	2	0
8648	7590	2	0
8550	5271	2	0
863	6990	2	0
885	7344	2	1
5261	7561	2	0
13413	7360	2	0
8368	7641	2	0
8367	7637	2	0
14572	7349	2	0
794	6620	2	0
12133	8676	2	0
16194	1750	2	0
5277	7798	2	0
16195	1731	2	0
782	6555	2	0
11599	7949	2	0
11600	7938	2	0
5286	7940	2	0
5290	7976	2	1
5291	7989	2	0
8346	7443	2	0
5297	8023	2	0
14563	7247	2	0
8344	7398	2	0
5303	8012	2	0
11604	8023	2	0
11605	8019	2	0
14575	7422	2	0
12128	8559	2	0
5259	7578	2	1
5256	7550	2	0
817	6659	2	0
816	6668	2	0
16187	1817	2	0
813	6693	2	1
5221	8003	2	0
811	6696	2	1
11580	7776	2	0
809	6683	2	0
8392	7750	2	0
5229	7761	2	0
5231	7701	2	0
5233	7681	2	0
8387	7759	2	0
805	6701	2	0
5236	7675	2	2
12136	8745	2	0
8386	7755	2	0
14584	7524	2	0
5244	7613	2	0
13409	7344	2	0
11585	7821	2	1
13410	7367	2	1
5255	7521	2	0
5258	7557	2	0
8338	7252	2	0
5310	8057	2	0
11608	8003	2	0
13433	7304	2	0
5360	8449	2	0
13434	7269	2	0
5363	8501	2	0
761	6491	2	0
5370	8603	2	0
8288	6841	2	0
5374	8726	2	0
14534	6820	2	0
5377	8789	2	0
16213	1452	2	0
5381	8865	2	0
14531	6756	2	0
8283	6818	2	0
5385	8916	2	0
16217	1404	2	2
8280	6796	2	0
8279	6793	2	0
14527	6686	2	0
16219	1378	2	0
14525	6667	2	0
8275	6788	2	0
16220	1361	2	0
5358	8399	2	0
5356	8370	2	0
12125	8594	2	0
11613	7973	2	0
5315	8072	2	0
14557	7137	2	0
772	6506	2	0
8333	7171	2	0
13421	7312	2	0
769	6485	2	0
768	6492	2	0
16210	1492	2	0
8329	7185	2	0
8328	7177	2	0
8327	7176	2	0
819	6633	2	0
8324	7205	2	0
5332	8036	2	0
8319	7155	2	0
13425	7292	2	1
8315	7115	2	0
5340	8159	2	0
5341	8165	2	0
8313	7119	2	0
14542	6951	2	0
13430	7346	2	0
8306	7008	2	2
5350	8311	2	0
766	6505	2	0
5210	8093	2	2
11573	7781	2	0
5205	8180	2	0
14660	7840	2	0
5040	9136	2	1
8518	5922	2	0
16168	2259	2	0
14654	7903	2	0
5047	9040	2	0
5048	9072	2	0
8514	6024	2	0
12165	8953	2	0
12164	8937	2	0
14651	7918	2	0
8508	6084	2	0
8499	6279	2	0
5066	9186	2	0
5068	9181	2	0
13361	7434	2	0
5073	9143	2	0
5075	9147	2	0
5077	9127	2	0
13362	7407	2	0
8489	6510	2	0
11531	7791	2	0
8481	6703	2	0
8527	5753	2	0
14661	7822	2	0
5031	9102	2	0
5030	9093	2	0
8545	5352	2	0
14675	7432	2	0
4998	8922	2	0
8542	5434	2	0
14672	7529	2	0
5006	8913	2	0
8540	5482	2	0
5008	8865	2	0
880	7277	2	0
5010	8863	2	0
879	7254	2	0
14637	7916	2	1
12169	8931	2	0
14667	7664	2	1
14666	7691	2	0
13349	7481	2	0
12168	8926	2	0
8532	5652	2	0
8531	5679	2	1
5023	8937	2	0
5024	8975	2	0
8530	5696	2	0
8529	5700	2	0
5028	9077	2	0
8536	5587	2	0
4992	8827	2	0
14636	7916	2	0
5092	9009	2	0
8438	7884	2	0
12152	8807	2	0
5155	8843	2	0
8432	7905	2	0
836	6773	2	0
5165	8715	2	0
11560	7748	2	0
14604	7686	2	0
14603	7694	2	0
5172	8677	2	0
5174	8609	2	0
5175	8586	2	0
14602	7693	2	0
11563	7751	2	0
5181	8460	2	0
16181	1920	2	0
5185	8418	2	0
828	6699	2	0
16183	1887	2	2
13392	7406	2	0
8411	7926	2	0
14591	7591	2	0
13395	7384	2	0
16176	2057	2	1
11549	7745	2	0
14614	7758	2	0
5146	8867	2	1
13368	7365	2	0
13369	7337	2	0
5095	8978	2	0
856	6952	2	0
14634	7925	2	0
5102	8944	2	0
14631	7886	2	0
5104	8924	2	0
5105	8903	2	0
5106	8862	2	0
14630	7872	2	0
13367	7404	2	1
8468	7065	2	0
11541	7792	2	0
851	6924	2	0
5121	8921	2	0
5122	8954	2	0
14623	7746	2	0
14622	7767	2	0
14621	7782	2	1
13375	7364	2	0
11545	7784	2	0
8447	7722	2	0
8446	7745	2	1
12159	8896	2	0
12197	9091	2	0
12437	8162	2	0
11450	8006	2	0
13107	7112	2	0
4138	9078	2	0
4140	9082	2	0
11331	7631	2	0
9156	8951	2	0
9155	8959	2	0
13114	7189	2	0
4153	9233	2	0
16078	4347	2	3
1162	7337	2	0
15039	7767	2	0
15038	7757	2	0
9145	8971	2	0
9141	9005	2	0
4169	9445	2	0
15034	7662	2	0
4174	9432	2	0
15033	7678	2	0
9133	9063	2	0
15032	7647	2	0
1155	7350	2	0
15026	7576	2	0
4196	9833	2	0
4132	9012	2	1
1167	7368	2	0
1170	7371	2	0
4127	9025	2	0
9214	8982	2	0
9211	8981	2	0
11323	7593	2	0
4082	8446	2	1
1184	7310	2	1
13092	7238	2	0
13093	7228	2	1
4091	8587	2	0
4094	8625	2	0
1182	7326	2	0
9194	9031	2	0
4198	9870	2	0
1180	7335	2	0
4102	8722	2	0
15058	7912	2	0
12253	8948	2	0
9177	9026	2	0
4116	8973	2	0
4120	8994	2	0
15053	7926	2	0
4122	9031	2	0
15052	7898	2	3
4124	9013	2	0
4126	9010	2	0
4101	8728	2	0
4201	9827	2	0
9116	9075	2	0
4206	9858	2	0
4267	9623	2	0
4269	9611	2	0
4270	9623	2	1
12240	8987	2	0
11354	7832	2	0
11355	7818	2	0
1106	7302	2	0
11356	7834	2	0
9059	8712	2	0
16084	4156	2	0
13156	7422	2	0
14994	7345	2	0
4288	9617	2	0
4291	9638	2	0
1101	7302	2	0
14980	7134	2	0
4297	9509	2	0
11358	7836	2	0
14979	7111	2	0
9045	8791	2	0
4302	9477	2	0
4305	9481	2	1
4307	9455	2	0
12237	8965	2	0
4290	9625	2	0
9215	8967	2	0
1122	7187	2	0
13150	7397	2	0
9112	9061	2	0
4209	9894	2	0
1150	7229	2	1
1149	7231	2	0
9107	9123	2	0
15017	7512	2	0
9099	9136	2	0
4224	9795	2	0
9096	9109	2	0
9090	9085	2	0
1136	7109	2	0
9066	8786	2	0
9089	9052	2	0
15008	7411	2	0
13140	7368	2	0
1132	7049	2	0
4242	9686	2	1
4247	9619	2	0
1126	7158	2	0
13146	7389	2	0
13148	7422	2	0
4257	9617	2	0
4258	9621	2	0
4260	9654	2	0
4234	9766	2	0
4310	9376	2	0
9219	8976	2	0
9221	8988	2	0
3913	8382	2	0
9349	8749	2	0
11289	7399	2	0
12271	9053	2	0
3918	8303	2	0
1237	7833	2	0
15129	7950	2	0
11292	7363	2	0
3924	8211	2	0
3926	8203	2	0
3928	8185	2	0
13030	7162	2	0
1234	7801	2	1
15124	7905	2	0
13035	7114	2	0
9330	8473	2	0
3945	8032	2	0
11299	7356	2	0
9315	8303	2	0
9312	8195	2	0
13044	7061	2	0
3956	7976	2	0
3958	7973	2	0
3911	8389	2	1
9354	8782	2	0
12273	9062	2	0
15134	7938	2	0
3857	8616	2	0
3859	8688	2	0
9388	8604	2	0
3861	8711	2	0
15149	7993	2	0
15148	7995	2	0
3867	8714	2	0
9381	8681	2	0
3869	8700	2	0
9377	8804	2	0
3872	8726	2	0
3960	7941	2	0
9374	8853	2	0
3881	8620	2	0
3883	8610	2	0
3884	8606	2	1
3889	8644	2	0
3893	8644	2	0
9362	8830	2	0
1244	8022	2	0
15137	7898	2	0
3900	8558	2	0
13018	7116	2	0
13019	7114	2	0
3879	8663	2	0
3961	7962	2	1
9304	8150	2	0
3964	7979	2	0
15096	7966	2	0
4015	7952	2	1
1210	7448	2	0
4019	7922	2	0
12260	8993	2	0
4022	7883	2	1
15093	7990	2	0
9257	8633	2	0
16070	4541	2	1
4030	7982	2	0
1202	7398	2	0
1211	7466	2	0
15087	8001	2	0
4044	7923	2	0
12257	8955	2	1
9241	8850	2	0
4052	7963	2	0
9236	8941	2	0
1191	7349	2	0
9235	8970	2	0
4058	8068	2	0
9233	9009	2	0
13077	7137	2	1
4062	8121	2	0
15086	8003	2	0
13082	7205	2	0
4012	7969	2	0
9268	8381	2	0
3966	7967	2	0
9302	8115	2	1
1226	7695	2	0
9297	8073	2	0
3973	8086	2	0
9296	8070	2	0
1224	7672	2	0
3981	8091	2	0
3984	8104	2	0
3987	8122	2	0
3988	8127	2	0
4009	7991	2	0
11305	7397	2	0
3994	8114	2	0
15104	7935	2	0
9281	8120	2	0
13055	7030	2	1
9279	8151	2	0
9277	8156	2	0
4001	8131	2	0
15101	7938	2	0
11307	7402	2	0
13060	7098	2	0
12266	8980	2	0
3991	8095	2	0
4785	8332	2	0
4311	9376	2	1
16087	4086	2	1
8820	8326	2	0
4611	8902	2	0
8818	8309	2	1
4614	8971	2	0
1016	7903	2	0
8816	8303	2	0
4617	9010	2	0
4622	9070	2	0
4623	9089	2	0
4624	9087	2	0
4626	9141	2	0
13257	7741	2	0
4628	9188	2	0
4632	9222	2	2
13261	7704	2	0
1010	7994	2	0
11424	7837	2	0
13266	7694	2	0
13268	7690	2	0
4643	9421	2	0
14834	6777	2	0
14833	6784	2	0
13269	7688	2	0
14849	6822	2	1
4606	8861	2	0
4604	8823	2	0
4602	8745	2	0
4553	8674	2	1
13244	7574	2	0
4556	8733	2	0
4557	8762	2	0
14875	6909	2	1
14873	6896	2	0
4563	8776	2	0
1022	7793	2	0
14872	6885	2	1
14871	6874	2	0
4567	8805	2	1
14831	6768	2	0
14870	6872	2	0
14867	6823	2	0
4576	8769	2	1
14863	6807	2	0
14862	6788	2	0
8839	8149	2	0
13249	7674	2	0
4587	8733	2	1
8835	8202	2	1
4592	8670	2	0
14854	6867	2	0
8830	8265	2	0
4571	8818	2	0
4650	9413	2	0
14829	6791	2	0
11427	7838	2	0
8705	7665	2	0
980	8242	2	0
4747	8934	2	0
4748	8929	2	0
14780	6616	2	0
12201	9107	2	0
13307	7534	2	0
8699	7575	2	0
4757	8789	2	0
973	8243	2	1
