position	coverage	clip_count	SA
524	17099	11	0
521	17082	11	1
16037	18643	11	12
14385	17687	11	7
3375	16232	11	7
12373	15628	11	4
2274	18757	11	7
10965	15476	11	1
3462	10713	11	7
6792	17625	11	2
15662	24457	11	10
15925	22240	11	9
14355	16859	11	9
15881	23551	11	8
15027	21559	11	9
16053	18212	11	26
466	18673	11	4
16114	20190	11	18
12109	15738	11	6
15363	20719	11	8
450	18583	11	6
4263	16599	11	8
4808	15786	11	5
14576	17288	11	11
1021	18175	11	10
292	12642	11	4
15924	22275	10	10
12962	16123	10	6
14643	19285	10	4
15265	21430	10	7
15765	24018	10	9
15844	23778	10	5
15817	24605	10	5
130	13826	10	6
13372	16128	10	7
15855	23741	10	12
81	14141	10	13
15861	23649	10	4
1715	19038	10	4
7205	16836	10	5
14534	16259	10	12
15949	21472	10	9
15880	23529	10	6
15797	24584	10	8
3748	16684	10	6
3785	16018	10	4
8471	12798	10	0
15969	20772	10	19
4272	16483	10	1
10946	15253	10	3
14487	16104	10	6
11504	15630	10	0
2188	17928	10	2
647	17696	10	5
4022	15573	10	2
1168	18529	10	5
8475	12678	10	4
16167	16781	10	12
1190	17964	10	0
14449	17381	10	22
16165	16795	10	10
7849	14094	10	4
7803	13967	10	0
1198	17991	10	11
12419	15421	10	2
872	17985	10	6
14823	19725	10	5
2332	20180	10	2
331	8539	10	1
13676	14118	10	4
2728	17752	10	0
15764	23967	10	9
2222	18150	10	6
6424	13653	10	9
13680	14083	10	6
532	17182	10	2
4827	15442	10	0
523	17110	10	0
8572	11600	10	2
12482	16205	10	3
14787	18654	10	2
15556	25425	10	4
14424	17725	10	6
2107	16772	10	4
473	17599	10	6
572	16610	10	3
14750	18403	10	5
583	16727	10	0
3449	11584	10	8
15575	25476	10	6
10970	15634	10	0
589	16746	10	6
14797	18837	10	0
15420	21345	10	9
4253	16792	10	7
15585	25693	10	10
10977	15866	10	7
15438	21295	10	9
641	17593	10	5
1236	18307	10	6
8546	11082	10	2
15469	21521	10	7
271	13177	10	8
13508	15294	10	7
5222	16878	10	1
15485	21760	10	4
14245	16781	10	9
8428	14702	10	2
16051	18248	10	14
7815	14049	10	4
15714	23810	10	7
15720	23809	10	5
1779	18218	10	4
768	18980	10	6
5236	16364	10	6
6492	15475	10	4
15506	22026	10	5
1415	20963	10	7
811	18863	10	8
4702	17330	10	6
2929	20528	10	4
15499	21790	10	4
199	12476	10	29
15757	24079	10	5
10958	15349	10	2
14380	17482	10	6
5457	15440	10	3
264	13008	10	3
3212	19256	10	4
8542	11035	10	2
15653	24823	10	8
16133	19081	10	8
13052	16334	10	7
708	19363	10	3
9519	14251	10	7
8628	14659	10	1
4100	16844	10	4
16120	19920	10	13
856	17915	10	8
15696	23926	10	9
13294	16461	10	8
15687	24047	10	12
549	16745	10	0
16094	20651	10	8
7376	13909	10	3
16089	20858	10	11
16100	20443	10	0
15399	20755	9	8
13140	16475	9	21
6885	17039	9	1
5330	14956	9	4
15483	21762	9	10
14456	17150	9	1
15482	21724	9	7
4604	15574	9	6
13922	16073	9	6
15516	22243	9	6
15520	22440	9	7
14450	17351	9	0
15487	21891	9	5
3079	18918	9	5
2123	16541	9	2
14395	17780	9	8
4197	17914	9	4
14625	18421	9	7
11252	15709	9	0
3897	17279	9	3
15212	22520	9	5
14518	15676	9	7
11072	14845	9	6
13886	16191	9	1
4198	17937	9	3
2324	19885	9	1
3218	19367	9	9
14364	17159	9	2
4536	15557	9	2
15726	23790	9	6
4178	17718	9	0
5728	14714	9	5
2484	15612	9	1
2489	16053	9	1
8407	15109	9	3
15700	23697	9	6
8567	11439	9	2
7138	16851	9	2
14562	16852	9	8
14585	17531	9	8
15553	25337	9	9
15371	20761	9	8
8496	11536	9	1
15368	20740	9	7
15367	20731	9	3
4479	15393	9	2
8580	12287	9	2
12923	16084	9	6
15635	25068	9	2
2167	17584	9	5
14409	17810	9	3
15590	25512	9	8
15593	25448	9	12
13429	15958	9	3
2421	18114	9	8
1689	18976	9	4
1697	18824	9	2
14620	18350	9	7
13807	15831	9	1
3841	16477	9	3
14655	19472	9	5
15239	21846	9	5
5314	15277	9	5
7802	13982	9	0
658	17451	9	3
14700	18551	9	7
660	17557	9	7
668	17870	9	4
14144	18125	9	6
11987	15528	9	1
694	18853	9	2
705	19195	9	5
4875	15221	9	4
736	19503	9	4
6030	15355	9	1
751	19236	9	0
6586	15484	9	3
15999	20427	9	11
14982	20756	9	7
10351	15522	9	1
15974	20587	9	10
14304	16267	9	10
15929	22052	9	8
14790	18670	9	2
4932	16041	9	2
15945	21470	9	7
485	17619	9	2
15981	20670	9	14
514	16749	9	1
2729	17774	9	0
557	16601	9	1
6024	15343	9	5
2884	21404	9	5
570	16689	9	2
3529	15546	9	8
3540	15564	9	1
6650	16308	9	0
5139	17323	9	3
14152	18199	9	6
14915	20879	9	2
4792	15730	9	5
1124	18528	9	2
1131	18293	9	1
14225	17477	9	2
10192	13495	9	3
6568	16007	9	7
16130	19271	9	3
10992	15764	9	0
1171	18460	9	3
10982	15847	9	4
1182	18155	9	2
1185	18126	9	0
1244	18490	9	3
1166	18525	9	5
2684	18241	9	5
16196	18170	9	2
4799	15810	9	3
900	17872	9	5
16057	18184	9	8
3469	10302	9	8
16062	18111	9	12
9054	15902	9	2
16073	21079	9	20
16121	19863	9	6
14242	16897	9	9
1017	18209	9	4
13991	17585	9	9
14897	20695	9	2
3712	16685	9	1
6084	15548	9	3
5209	17145	9	3
16249	21892	9	4
428	16720	9	3
1437	20675	9	1
5743	14572	9	5
97	14371	9	9
4618	15898	9	3
14338	16086	9	7
3592	15181	9	0
346	10178	9	5
345	10118	9	2
14088	17507	9	1
1537	19329	9	2
330	8446	9	1
1562	18499	9	1
2769	18357	9	0
13938	16573	9	4
13753	14782	9	4
224	12762	9	5
6625	15675	9	4
10947	15233	9	5
5308	15998	9	4
5313	15384	9	0
4976	16903	9	4
3610	15533	9	0
15910	22853	9	12
3600	15417	9	5
14656	19423	9	3
15830	24431	9	4
380	12689	9	6
14807	19026	9	1
4140	17563	9	0
3552	15337	9	4
8662	14520	8	4
15557	25437	8	0
13646	14548	8	5
3606	15521	8	3
7884	14220	8	3
188	12742	8	18
16163	16956	8	3
16159	17258	8	6
1970	17054	8	3
14531	16139	8	8
14616	18197	8	6
15232	22141	8	3
1217	17986	8	5
13415	15843	8	9
3476	9931	8	1
3475	9977	8	6
4062	16025	8	3
13058	16401	8	6
15536	23265	8	9
973	18612	8	5
940	18191	8	2
14555	16575	8	9
7472	13998	8	4
13799	15789	8	4
13702	14055	8	0
9697	13597	8	1
15543	25036	8	9
14886	20374	8	6
14049	17524	8	5
12554	16860	8	8
9585	15514	8	2
14736	18449	8	8
88	14270	8	56
12545	16676	8	3
10931	15377	8	0
7129	16721	8	4
91	14158	8	13
3172	19425	8	1
1144	18416	8	2
1141	18458	8	0
99	14461	8	18
14920	20827	8	2
125	13851	8	12
164	12030	8	14
14602	17963	8	5
14926	20944	8	3
5020	17251	8	2
15591	25429	8	10
175	12315	8	11
10976	15811	8	3
14415	17790	8	6
5439	15799	8	4
16218	18319	8	17
11176	14687	8	1
182	12521	8	9
13855	15495	8	3
14420	17824	8	9
1052	18821	8	5
1050	18755	8	3
8484	12137	8	0
430	16811	8	5
277	13044	8	5
4056	15896	8	4
8564	11390	8	3
565	16660	8	0
3921	17138	8	5
2378	19491	8	4
13832	15673	8	9
3559	15169	8	2
14827	19809	8	3
4914	15527	8	1
3533	15626	8	1
2818	19676	8	1
13683	14055	8	5
15325	21442	8	0
15426	21445	8	5
13813	15742	8	1
610	17211	8	3
15333	21427	8	3
12396	15888	8	0
554	16645	8	3
8570	11544	8	0
13784	15606	8	9
8781	15351	8	0
8582	12284	8	3
2	21457	8	64
446	18290	8	3
14846	19981	8	1
411	15276	8	5
462	18767	8	3
4933	16065	8	2
478	17679	8	0
2798	19291	8	10
10940	15290	8	0
494	1730	8	1
509	17121	8	1
14119	17792	8	1
2995	20114	8	0
7795	13804	8	2
14453	17190	8	4
627	17237	8	2
7819	14145	8	4
287	12810	8	2
14872	20278	8	7
803	19051	8	2
2396	19067	8	0
7826	14238	8	4
14778	18619	8	6
14434	17625	8	3
2325	19894	8	1
12026	16035	8	0
15511	22176	8	5
15513	22204	8	9
9192	15348	8	1
7833	14304	8	4
7837	14282	8	0
290	12737	8	2
3849	16747	8	2
3498	14356	8	2
8641	14941	8	1
3562	15237	8	1
15318	21507	8	4
8555	11217	8	0
3518	15003	8	0
15447	21543	8	6
654	17585	8	2
13261	16725	8	5
4345	16151	8	3
14110	17631	8	5
7805	13987	8	3
326	8195	8	15
5040	17266	8	0
14444	17361	8	6
4881	15246	8	3
3505	14470	8	3
13675	14171	8	4
661	17581	8	4
7145	16926	8	4
999	18512	8	1
2437	17412	8	2
12976	16440	8	4
13970	17385	8	0
15990	20671	8	5
11016	15482	8	0
14370	17312	8	4
12987	16628	8	6
16014	19580	8	2
13583	14757	8	4
14977	20721	8	2
14253	16625	8	7
8418	14845	8	6
15710	23681	8	2
6038	15397	8	5
6232	14243	8	3
16055	18232	8	7
14957	20655	8	0
14720	18440	8	5
3981	16344	8	1
13992	17595	8	11
10929	15434	8	0
6226	14175	8	4
11083	14754	8	1
15675	24192	8	4
13910	16091	8	4
5256	16177	8	0
15971	20668	8	0
3971	16522	8	5
4158	17821	8	3
10621	16328	8	7
15071	22121	8	7
12818	18377	8	2
13754	14792	8	2
3781	15999	8	1
3306	18224	8	1
4643	16740	8	7
4145	17668	8	0
15895	23310	8	8
1683	19002	8	4
16122	19748	8	1
15905	22995	8	7
1693	18904	8	6
14357	16893	8	5
4660	16941	8	4
1701	18878	8	4
15778	24146	8	5
14297	16188	8	1
1486	20040	8	4
15951	21320	8	0
6268	14341	8	5
7185	17211	8	6
13576	14767	8	5
1691	18932	8	4
1834	17398	8	3
16177	16545	8	7
16127	19557	8	13
15644	24925	8	0
15665	24424	8	7
1266	18820	8	0
4091	16647	8	4
2446	16836	8	0
13767	15428	8	0
5399	16122	8	2
1194	17960	7	3
441	17878	7	1
3545	15545	7	1
11165	14640	7	4
14845	19903	7	4
1705	18947	7	2
15364	20702	7	8
13689	14101	7	4
15931	21922	7	5
15936	21785	7	7
5763	14342	7	1
474	17619	7	1
10347	15405	7	0
438	17645	7	3
1187	18094	7	0
1240	18411	7	1
6536	16270	7	2
13998	17693	7	3
5351	15540	7	3
382	12881	7	10
15342	21235	7	5
10297	13611	7	0
2184	17909	7	3
391	13585	7	11
483	17613	7	5
9098	15941	7	3
14834	19909	7	3
6425	13665	7	1
14481	16371	7	4
7027	17211	7	0
5067	16819	7	3
2750	17952	7	0
15036	21784	7	5
401	14510	7	2
484	17643	7	2
1484	20040	7	3
5764	14364	7	2
1727	19184	7	3
8561	11403	7	1
15761	24021	7	7
13532	15405	7	8
16136	18965	7	8
3630	16049	7	1
8151	14873	7	3
567	16668	7	2
593	16792	7	4
16132	19156	7	5
4419	15477	7	5
1176	18318	7	2
7328	13739	7	3
15656	24417	7	3
14454	17143	7	2
1741	19384	7	2
13173	16565	7	6
4206	17739	7	5
16168	16672	7	1
12387	15898	7	6
14567	17038	7	7
1482	19974	7	4
12107	15706	7	0
2373	19697	7	8
517	17025	7	1
15384	20809	7	5
519	17054	7	1
6269	14387	7	3
15391	20733	7	6
536	17230	7	1
7780	13566	7	0
15002	21099	7	5
2495	16235	7	0
13783	15576	7	4
10937	15268	7	1
1723	19055	7	4
14641	19243	7	8
376	12607	7	6
7725	13824	7	3
15907	22901	7	4
3612	15546	7	5
6964	17045	7	6
15075	22071	7	5
183	12585	7	5
14533	16229	7	7
184	12589	7	7
15853	23760	7	5
7656	15049	7	4
11049	14905	7	3
2262	18590	7	4
2784	18855	7	0
225	12956	7	5
14662	19323	7	4
2316	19553	7	1
15801	24570	7	3
14817	19610	7	2
2264	18683	7	5
268	13174	7	1
123	13887	7	5
8936	14988	7	4
2304	19332	7	0
6940	17263	7	2
11298	14641	7	2
13934	16459	7	4
13933	16442	7	3
11296	14602	7	0
7964	14477	7	0
3598	15365	7	1
15826	24582	7	1
8935	14962	7	5
89	14311	7	15
15838	24184	7	2
15254	21712	7	1
92	14216	7	9
2286	18771	7	3
14550	16494	7	3
14097	17614	7	1
15119	21941	7	2
2322	19737	7	3
15288	21583	7	6
334	8729	7	3
15204	22340	7	2
4017	15678	7	1
14824	19757	7	4
15894	23342	7	6
5792	14688	7	4
13552	15081	7	6
5343	15157	7	7
4019	15600	7	1
15200	22277	7	6
355	10856	7	2
3696	16601	7	3
2199	18075	7	3
15046	21848	7	6
14935	20880	7	6
621	17277	7	5
1680	19100	7	5
332	8577	7	5
13264	16790	7	4
14324	15923	7	2
9593	15497	7	4
2772	18479	7	1
14648	19452	7	2
8648	14886	7	1
8647	14894	7	2
14663	19302	7	4
6631	15852	7	3
13053	16307	7	3
15872	23462	7	4
14353	16838	7	0
294	12510	7	3
295	12413	7	0
15883	23407	7	5
16149	17888	7	0
14512	15621	7	4
4011	15714	7	4
14822	19705	7	3
12343	15289	7	2
14452	17287	7	1
15407	21122	7	6
3236	19620	7	5
1232	18171	7	3
8446	14130	7	6
1046	18610	7	2
1379	20418	7	3
10935	15296	7	1
16036	18694	7	6
15512	22178	7	9
13985	17531	7	4
1845	17376	7	1
4196	17899	7	2
5232	16388	7	0
9667	13814	7	2
16027	18834	7	6
4851	15221	7	3
7402	14497	7	3
16025	18947	7	4
1054	18855	7	2
7494	13835	7	5
14071	17264	7	3
13451	15835	7	6
16118	19984	7	7
6491	15423	7	6
15547	25145	7	5
8538	11020	7	1
10917	15509	7	2
16221	18169	7	0
15498	21771	7	3
10957	15363	7	2
13642	14633	7	4
15689	24014	7	2
1152	18491	7	2
5144	17313	7	4
871	17998	7	2
16081	21247	7	3
5437	15815	7	3
4465	15426	7	3
982	18724	7	0
15544	25071	7	5
4612	15807	7	1
1341	19509	7	1
14637	19055	7	0
12484	16232	7	4
4235	17105	7	4
5223	16797	7	0
15704	23669	7	4
3219	19459	7	5
14068	17294	7	4
14261	16368	7	4
14761	18419	7	6
8423	14781	7	3
904	17830	7	1
15706	23690	7	6
14707	18507	7	2
15106	22043	7	4
14767	18380	7	3
1258	18618	7	1
11207	14838	7	6
14377	17474	7	2
5145	17324	7	4
14432	17622	7	4
15608	25387	7	4
3206	19176	7	5
16179	16575	7	7
11994	15642	7	10
16020	19346	7	2
4494	15360	7	1
15142	22088	7	6
1932	17209	7	0
15456	21475	7	2
4517	15355	7	6
13973	17400	7	5
7068	17269	7	2
15996	20544	7	12
1093	18800	7	5
10059	13389	7	1
693	18805	7	3
3169	19418	7	3
14411	17833	7	4
15998	20477	7	4
5459	15375	7	3
766	18989	7	2
5463	15430	7	3
2707	17428	7	0
2426	17896	7	0
14186	17815	7	1
8408	15129	7	22
14038	17575	7	8
15983	20680	7	4
5207	17197	7	3
16123	19633	7	3
12405	15698	7	5
1095	18807	7	3
7122	16707	7	4
8120	14739	7	3
11222	15125	7	3
14392	17793	7	5
5366	15957	7	3
13839	15512	7	5
2444	16942	7	0
12407	15634	7	0
700	19025	7	4
10397	15512	7	0
3502	14442	7	2
8541	11008	7	0
14416	17800	7	3
734	19500	7	0
4098	16786	7	4
6555	16250	7	0
6174	14171	7	1
4866	15168	7	0
13029	16565	7	0
720	19517	7	5
3501	14444	7	3
2699	17795	7	0
3995	16113	7	4
16003	20142	7	5
14989	20963	7	2
3230	19513	7	4
2824	20074	7	2
13904	16136	7	7
15491	21868	7	1
10969	15604	7	0
6171	14094	7	5
13858	15732	7	2
13755	14842	6	4
2526	17037	6	3
4286	16382	6	1
11044	14844	6	4
15073	22076	6	4
9069	15812	6	1
11102	14460	6	1
13474	15884	6	2
2530	17153	6	2
14609	18004	6	0
14911	20915	6	2
8944	15187	6	2
5880	15555	6	3
4152	17782	6	3
14941	20713	6	7
6572	15913	6	1
6517	15868	6	2
11187	14735	6	4
14742	18469	6	5
14803	18887	6	0
14557	16647	6	2
2463	16027	6	1
11056	14791	6	3
4107	16893	6	3
13633	14777	6	2
8945	15205	6	0
8746	15378	6	1
11265	15468	6	5
14589	17615	6	4
13734	14392	6	2
9551	14779	6	3
14583	17454	6	2
14739	18463	6	4
14688	18524	6	4
13622	14839	6	3
2733	17680	6	0
4259	16642	6	2
6755	17683	6	2
2391	19238	6	0
15005	21014	6	2
2731	17742	6	0
4033	15754	6	1
13781	15516	6	5
6540	16226	6	4
6546	16335	6	2
15145	22131	6	6
6895	17084	6	0
10990	15785	6	0
6590	15441	6	2
4035	15786	6	2
14998	21128	6	4
2445	16890	6	1
13449	15820	6	2
14858	20114	6	1
6553	16246	6	3
14588	17561	6	6
2713	17546	6	0
14949	20706	6	3
2485	15617	6	0
10887	15850	6	4
2365	19835	6	0
2690	18185	6	2
8755	15298	6	0
3955	16579	6	4
8814	15533	6	1
4016	15719	6	0
6580	15628	6	1
14669	19034	6	1
14768	18414	6	6
10945	15290	6	4
13553	15073	6	5
8968	15778	6	2
10961	15407	6	1
13786	15632	6	0
15197	22300	6	4
10948	15265	6	5
6635	15930	6	1
14706	18504	6	0
2554	17520	6	2
11015	15529	6	0
13780	15531	6	3
2424	17965	6	1
2477	15610	6	2
13441	15824	6	2
15171	22403	6	3
13768	15452	6	1
9559	15055	6	4
14644	19309	6	4
15088	22123	6	1
13750	14737	6	3
6584	15508	6	2
6884	17035	6	2
5235	16371	6	3
3018	19785	6	0
14241	16962	6	3
3386	15703	6	2
14243	16835	6	4
1344	19567	6	3
1358	19690	6	0
6237	14238	6	4
7367	13612	6	3
14250	16616	6	6
13984	17508	6	2
13990	17605	6	4
16030	18601	6	8
13979	17489	6	4
13977	17486	6	6
16002	20189	6	1
14268	16348	6	5
14271	16378	6	4
5251	16200	6	0
7329	13731	6	1
13965	17339	6	3
1451	20555	6	1
1397	20927	6	1
10107	14014	6	1
4747	16962	6	0
5213	17146	6	1
5168	17666	6	2
4796	15718	6	1
14036	17635	6	3
1135	18266	6	1
1137	18400	6	2
1153	18471	6	1
5183	17475	6	2
11991	15608	6	0
1169	18506	6	1
1186	18111	6	0
16160	17192	6	1
4774	16136	6	2
7414	14636	6	3
6213	14085	6	2
1238	18339	6	2
16138	18834	6	0
1256	18594	6	5
7403	14480	6	5
14226	17438	6	2
1268	18826	6	2
7996	14331	6	2
14281	16227	6	5
14041	17501	6	0
14282	16306	6	8
5264	16028	6	2
15857	23708	6	3
1593	18413	6	3
14336	16046	6	6
5309	15992	6	4
15851	23766	6	4
15848	23830	6	5
15847	23853	6	2
1608	18759	6	3
7226	16480	6	0
14335	16037	6	9
3768	16205	6	1
14344	16318	6	6
5318	15068	6	1
15816	24596	6	4
5328	14966	6	4
15796	24610	6	5
4587	15562	6	0
15786	24626	6	1
15783	24524	6	2
14358	16911	6	3
8350	14781	6	1
6304	14356	6	3
12815	18354	6	3
5301	16023	6	4
15953	21301	6	2
15944	21501	6	6
4674	17174	6	2
3331	17938	6	1
1498	20266	6	3
15937	21697	6	3
15932	21831	6	4
11870	16327	6	2
4665	17015	6	2
8231	14395	6	0
1524	19730	6	4
3752	16616	6	0
3753	16566	6	1
6020	15446	6	3
5290	16133	6	1
10596	16293	6	1
15899	23218	6	1
7266	15213	6	3
8730	15281	6	3
8265	14059	6	1
15876	23606	6	3
14284	16361	6	1
6176	14163	6	0
1070	19144	6	2
1067	19031	6	2
4964	16746	6	1
14117	17754	6	3
10304	13871	6	0
371	11932	6	4
378	12796	6	2
14122	17809	6	3
4950	16550	6	4
3550	15291	6	1
424	16444	6	0
5047	17083	6	1
433	17048	6	2
437	17526	6	2
3546	15561	6	2
445	18182	6	4
4942	16300	6	3
12366	15469	6	4
10295	13545	6	1
10291	13481	6	0
457	18767	6	1
487	17622	6	1
3547	15573	6	1
10305	13929	6	0
14111	17605	6	0
337	8841	6	0
29	26179	6	42
14096	17650	6	1
159	12074	6	13
10308	14086	6	1
200	12476	6	25
218	12623	6	4
219	12644	6	3
12309	15363	6	0
12212	15712	6	0
16523	44622	6	8
254	13296	6	3
14106	17607	6	3
7677	14382	6	1
275	13063	6	4
6134	14288	6	2
6135	14307	6	2
316	7507	6	3
12327	15334	6	0
319	7677	6	0
3572	15169	6	2
335	8756	6	2
489	17587	6	2
491	17597	6	23
12374	15668	6	5
543	16742	6	2
4860	15252	6	2
788	19078	6	6
4858	15250	6	0
806	19089	6	1
3487	9799	6	3
3639	16308	6	4
7829	14303	6	1
849	18065	6	3
855	17942	6	8
4841	15304	6	0
878	17816	6	1
896	17881	6	5
5146	17299	6	2
932	18081	6	3
946	18273	6	1
960	18580	6	3
961	18599	6	4
7875	14312	6	4
1003	18507	6	4
1022	18170	6	3
1061	18939	6	4
12437	15631	6	2
1696	18855	6	2
781	18963	6	5
756	19171	6	5
545	16650	6	0
555	16604	6	3
563	16681	6	4
577	16598	6	0
4913	15512	6	0
3530	15554	6	4
595	16842	6	1
5100	16448	6	3
3527	15460	6	6
5	22153	6	47
5102	16529	6	1
4895	15333	6	3
4883	15297	6	2
7506	13727	6	3
703	19164	6	2
12424	15396	6	3
5121	16964	6	1
12431	15502	6	4
12050	15955	6	0
742	19417	6	3
4865	15204	6	1
3494	14379	6	2
9810	13513	6	0
8260	14114	6	0
6626	15707	6	0
2161	17207	6	1
4391	15729	6	3
7029	17262	6	1
15595	25368	6	3
7128	16761	6	3
3833	16268	6	4
11516	15477	6	2
8583	12337	6	0
5406	15974	6	1
2181	17848	6	2
13064	16389	6	3
8478	12522	6	0
5405	15984	6	3
3178	19277	6	0
8587	12492	6	4
4378	15707	6	2
15645	24897	6	5
10859	16096	6	0
8620	14228	6	2
15329	21324	6	4
3819	15973	6	0
14490	16044	6	3
13044	16387	6	3
14470	16756	6	2
15334	21389	6	0
6427	13691	6	3
13050	16382	6	1
7074	17180	6	3
15649	24942	6	1
15646	24855	6	5
11716	16558	6	2
13236	16373	6	3
4490	15308	6	3
15586	25653	6	3
14412	17827	6	5
15430	21290	6	5
15519	22403	6	5
15437	21280	6	1
8550	11218	6	0
13838	15517	6	6
4430	15397	6	7
15523	22612	6	9
13126	16284	6	3
15473	21567	6	4
15502	21891	6	3
