position	coverage	clip_count	SA
964	17423	8	4
42	28641	8	20
5118	18791	8	2
1135	15360	8	1
2816	16411	8	5
15574	19584	8	1
187	11670	8	23
816	15135	8	7
15579	19580	8	5
429	10762	8	1
16016	17154	8	11
15365	17644	8	6
295	8405	8	2
1013	16253	8	2
15292	17275	8	5
15349	17618	8	7
3741	16122	8	2
9917	13628	8	4
2719	14640	8	0
14928	16397	8	7
4768	15735	8	0
3488	8983	7	0
6669	14152	7	5
3518	13362	7	0
973	17205	7	5
15747	18918	7	6
2696	14928	7	0
979	17110	7	2
6817	13901	7	5
1683	16083	7	4
6851	13586	7	2
13849	15201	7	1
14858	16176	7	4
13888	15932	7	3
6398	11412	7	0
14049	17189	7	8
14051	17180	7	8
15613	19354	7	4
6326	12265	7	2
14114	17228	7	10
1091	15817	7	4
1106	15691	7	7
3588	13204	7	2
6226	12990	7	5
3598	13376	7	1
1576	15310	7	6
15542	19389	7	4
14242	17060	7	4
6272	13000	7	1
15635	19041	7	1
13990	17310	7	6
3576	12989	7	2
3520	13371	7	1
13910	15816	7	8
3523	13467	7	4
3533	13656	7	0
6494	12465	7	4
13928	15806	7	5
15678	19059	7	3
13941	16164	7	0
13943	16214	7	0
1058	15952	7	5
13956	16628	7	1
13973	16951	7	6
15660	19129	7	5
3570	13099	7	4
15650	19073	7	2
15743	18892	7	1
15894	19746	7	5
7412	15976	7	3
6937	13918	7	2
3166	16966	7	4
297	8271	7	1
357	5985	7	0
365	6586	7	2
2758	15202	7	0
474	11714	7	0
10964	15181	7	4
481	11732	7	1
513	11272	7	17
514	11112	7	0
520	11403	7	1
8541	10485	7	1
547	11264	7	2
12095	13353	7	0
501	11448	7	1
10962	15136	7	0
10953	15160	7	3
10951	15169	7	1
9849	13115	7	1
10283	12485	7	0
10297	12643	7	1
10303	12801	7	0
10508	14995	7	5
134	13203	7	3
139	13290	7	10
165	12896	7	9
174	12838	7	6
185	12477	7	10
220	11373	7	8
8629	13802	7	3
8628	13762	7	5
8625	13631	7	1
244	10226	7	4
570	11694	7	2
962	17379	7	3
8469	12638	7	1
604	12589	7	4
16044	15937	7	2
2729	14947	7	0
16030	16380	7	7
7185	15969	7	4
13705	13708	7	0
15988	17935	7	1
1141	15505	7	0
13717	13980	7	2
15974	18086	7	1
15967	18209	7	3
2718	14644	7	0
7028	14721	7	5
950	17203	7	3
6986	14211	7	3
2720	14672	7	0
13491	13876	7	8
13454	13951	7	3
16064	15783	7	6
12299	13381	7	9
637	13284	7	3
647	13545	7	0
8031	13407	7	2
12420	13176	7	2
736	15530	7	0
3432	11487	7	3
12554	13993	7	7
16169	27561	7	2
12808	14096	7	4
7760	13683	7	4
7668	15176	7	4
7544	14869	7	4
849	15507	7	6
13406	13771	7	8
582	11955	7	0
1150	15563	7	2
1678	16129	7	2
14557	17771	7	8
15386	18082	7	7
1217	15460	7	4
15024	17009	7	3
14416	17138	7	6
5209	18215	7	0
3830	15462	7	1
14693	17367	7	7
4610	15382	7	0
14713	17003	7	6
14403	17047	7	5
14725	16725	7	3
14989	16567	7	1
4621	15694	7	3
14373	16547	7	3
6015	14416	7	2
15384	18020	7	8
14915	16424	7	0
15368	17694	7	7
15090	17418	7	7
5445	17973	7	1
15254	17076	7	1
15253	17136	7	6
15235	17227	7	8
5430	18127	7	0
14556	17782	7	1
14288	16333	7	5
14488	16657	7	5
5730	15027	7	2
4155	16268	7	3
14566	18138	7	6
4152	16160	7	2
14458	17051	7	0
4017	14543	7	1
15154	17471	7	6
14436	17126	7	0
14356	16093	7	3
15022	16943	7	2
15510	18815	7	8
1368	16220	7	4
4919	16101	7	1
1343	15924	7	4
14340	15789	7	2
1169	15632	7	1
6056	14283	7	4
14910	16529	7	6
15263	16808	7	6
14911	16494	7	1
10500	14996	6	0
12418	12714	6	0
718	15508	6	1
15167	17676	6	2
4399	14316	6	1
12424	13136	6	0
5313	16862	6	0
15172	17541	6	2
1439	16421	6	1
14586	18563	6	5
7868	13711	6	3
121	13308	6	4
12565	14003	6	1
14585	18518	6	4
16179	28055	6	4
94	18275	6	13
238	10449	6	4
659	13602	6	4
5228	17462	6	0
5236	17177	6	1
12125	13634	6	3
3399	13503	6	1
8393	15049	6	2
2444	14781	6	1
9065	15297	6	1
132	13119	6	13
8255	13796	6	1
12335	13204	6	2
2156	17361	6	2
14620	18667	6	1
3427	11774	6	3
14619	18662	6	2
621	12967	6	4
2749	15153	6	0
7846	13984	6	2
14575	18340	6	1
10294	12557	6	0
1985	17169	6	0
847	15527	6	3
14551	17612	6	3
7470	14953	6	4
16060	15773	6	2
16088	29172	6	3
76	18866	6	13
14880	16317	6	0
2493	13495	6	0
4254	16180	6	2
16031	16402	6	4
9859	13091	6	0
16025	16723	6	0
14530	17193	6	3
2739	14978	6	0
13140	13347	6	2
7611	15342	6	6
9187	15263	6	4
800	15172	6	2
10932	15157	6	0
16126	29531	6	4
4317	15526	6	0
13023	12960	6	3
10929	15151	6	0
9217	14937	6	2
7717	14333	6	2
15205	17602	6	6
9325	13951	6	0
13050	12884	6	1
16091	30077	6	11
13071	12953	6	1
1786	17165	6	6
10937	15074	6	0
4480	14079	6	5
15063	17294	6	1
8758	14846	6	2
10968	15241	6	0
2777	15610	6	0
14981	16333	6	3
2470	13567	6	0
312	6308	6	1
8582	11609	6	0
346	5221	6	2
1316	16039	6	2
379	7404	6	3
14735	16555	6	4
10993	15424	6	0
435	11095	6	9
5193	18752	6	1
2056	16323	6	1
444	11621	6	6
14955	15977	6	0
277	9279	6	4
2784	15765	6	0
10942	15163	6	0
4761	15899	6	2
2473	13433	6	0
247	10135	6	5
251	10006	6	3
1917	18136	6	2
8587	11863	6	1
254	9916	6	1
14761	16533	6	3
268	9565	6	1
144	13372	6	8
10957	15132	6	0
273	9350	6	4
1925	18203	6	3
8912	13753	6	1
451	12006	6	5
10936	15083	6	1
521	11404	6	3
8861	14158	6	0
5216	18074	6	0
4494	14017	6	0
8539	10470	6	0
529	11341	6	7
5213	18190	6	2
530	11363	6	2
2123	16754	6	4
545	11199	6	2
8520	10854	6	1
8659	14024	6	2
12013	13526	6	3
2750	15140	6	0
8903	13872	6	3
11137	15341	6	3
5141	19281	6	0
11856	13701	6	6
457	11982	6	2
462	11831	6	6
14922	16331	6	1
138	13246	6	6
14920	16362	6	1
8668	13994	6	0
8857	14267	6	1
10844	15386	6	1
11510	14441	6	6
3004	16395	6	2
16023	16939	6	2
11819	13663	6	3
1873	18301	6	3
8550	10536	6	0
11428	14680	6	4
16523	65619	6	14
1149	15575	6	0
7200	15847	6	2
3479	9032	6	1
14415	17106	6	5
15450	18828	6	5
13936	16099	6	1
2606	15883	6	1
1061	15979	6	4
6511	12703	6	2
5886	14436	6	3
6444	11849	6	1
15477	18718	6	4
1185	15440	6	2
15490	18615	6	2
14381	16727	6	6
15639	19052	6	4
15664	19155	6	3
15638	19040	6	3
13917	15712	6	4
14423	17124	6	2
4000	14903	6	1
13808	15595	6	3
15789	18988	6	4
6843	13639	6	1
3965	14857	6	2
13824	15449	6	0
14420	17179	6	1
14855	16338	6	4
6572	13092	6	3
6569	13061	6	1
13851	15204	6	3
15751	18870	6	3
6567	13039	6	2
14427	17155	6	1
15781	18818	6	4
15636	18996	6	1
14380	16733	6	5
15627	19239	6	5
6242	12859	6	5
3590	13212	6	0
3592	13129	6	0
14217	17679	6	0
14220	17664	6	3
15524	18902	6	5
1114	15721	6	1
14244	16959	6	1
15536	19025	6	9
14262	16437	6	3
15535	19024	6	4
6148	12966	6	1
3655	14786	6	2
15526	18966	6	11
6173	13142	6	3
6293	12816	6	2
6030	14302	6	2
6313	12417	6	0
15614	19297	6	1
3748	16025	6	2
14047	17179	6	1
6396	11420	6	3
1175	15563	6	0
15608	19466	6	5
14079	17150	6	1
14087	17156	6	3
15600	19548	6	2
14094	17290	6	1
3724	15947	6	2
15598	19529	6	5
1102	15774	6	0
6317	12441	6	0
1105	15699	6	0
15359	17487	6	0
3494	12753	6	0
15682	19027	6	4
10	27019	6	30
15296	17297	6	2
15887	19647	6	1
4132	15953	6	0
15322	17628	6	0
15909	19441	6	1
13779	15188	6	0
7100	14679	6	2
5733	15067	6	0
13753	14561	6	1
4204	16896	6	3
14454	17032	6	4
6966	13997	6	2
5528	17264	6	0
5731	15061	6	0
15954	18213	6	11
13772	15187	6	0
15827	19815	6	2
15914	19414	6	2
948	17196	6	2
15953	18265	6	4
15951	18242	6	1
15915	19408	6	3
13774	15174	6	1
15267	16914	6	6
15306	17409	6	1
977	17128	6	3
15839	19645	6	6
14517	16954	6	2
7194	15992	6	1
15851	19474	6	6
6865	13427	6	4
13702	13756	6	0
6875	13411	6	2
2244	17994	5	0
4770	15700	5	0
5518	17433	5	1
4932	16146	5	1
4797	15574	5	2
2522	13849	5	0
7495	14706	5	0
3585	13074	5	1
5459	17630	5	0
7325	15054	5	0
3481	8896	5	2
6000	14701	5	2
9506	13465	5	2
6321	12394	5	0
6358	11962	5	4
6367	11873	5	1
6387	11522	5	0
6390	11522	5	2
2525	13914	5	0
9715	13529	5	0
9737	13698	5	1
3657	14826	5	1
5991	14818	5	6
5127	19103	5	2
2230	18045	5	2
4272	16011	5	1
7541	14845	5	2
6111	13478	5	3
8635	13997	5	0
6320	12437	5	3
2971	16255	5	3
3606	13583	5	0
9129	15678	5	3
4903	15961	5	3
9124	15661	5	2
3605	13595	5	0
3663	14968	5	0
9086	15789	5	1
4883	15855	5	1
2721	14718	5	2
9055	15100	5	0
2507	13697	5	0
6079	14028	5	2
3641	14437	5	0
6225	12979	5	3
2419	16078	5	1
7367	14890	5	1
4263	16092	5	1
2412	16260	5	2
6314	12414	5	2
5436	18075	5	0
8780	14758	5	1
7122	14777	5	2
9160	15393	5	3
6033	14301	5	2
2486	13115	5	0
2316	18323	5	4
3465	9582	5	1
5439	18046	5	2
3695	15334	5	3
5458	17667	5	1
3587	13154	5	3
7418	15978	5	2
5256	16781	5	0
6409	11413	5	1
6634	13693	5	0
5227	17512	5	0
5223	17735	5	0
8480	12120	5	1
5218	17944	5	0
3517	13344	5	0
8511	11072	5	1
8516	10943	5	0
7883	13569	5	0
7869	13688	5	2
6897	13602	5	0
4112	15838	5	2
6546	13090	5	2
3916	15472	5	3
3901	15829	5	1
2169	17892	5	2
3961	14829	5	2
6718	14641	5	3
8468	12660	5	1
5753	14904	5	2
8065	13298	5	2
3505	12872	5	0
8251	13709	5	1
5246	16980	5	0
8272	13375	5	0
3996	14919	5	2
5215	18148	5	2
2698	14830	5	0
6786	14242	5	1
4022	14367	5	2
4476	14080	5	1
5244	17028	5	0
3328	15903	5	5
8455	13369	5	3
8462	12998	5	1
3403	13282	5	1
8583	11679	5	1
7850	13896	5	4
2114	16748	5	3
2098	16822	5	3
2191	18095	5	1
8573	10680	5	1
5891	14345	5	1
3822	15361	5	0
8575	10719	5	0
6443	11850	5	0
4362	14678	5	1
5337	16960	5	2
3791	15415	5	2
3781	15595	5	1
7701	14516	5	3
2309	18255	5	0
4679	16809	5	2
6414	11472	5	1
6451	12011	5	3
2762	15295	5	0
6453	11999	5	1
2712	14606	5	0
7835	14118	5	4
4382	14430	5	2
5211	18208	5	1
6480	12248	5	3
3534	13639	5	0
3448	10483	5	1
4605	15028	5	1
3889	15982	5	0
8556	10476	5	1
5206	18307	5	0
5202	18426	5	1
6475	12239	5	1
8563	10533	5	1
8565	10534	5	2
8566	10533	5	2
3537	13602	5	0
5841	14807	5	2
7726	14151	5	2
14685	17560	5	0
2814	16399	5	3
1186	15645	5	91
1181	15498	5	1
15491	18635	5	3
1177	15508	5	0
13690	13802	5	2
13680	13800	5	3
13755	14597	5	1
1168	15655	5	0
13642	14203	5	1
13635	14320	5	4
14658	18767	5	0
15516	18768	5	3
13503	13854	5	4
15518	18800	5	2
13648	14160	5	6
15522	18808	5	0
15472	18590	5	3
1195	15622	5	2
13848	15200	5	2
15353	17618	5	4
15356	17547	5	3
1239	15413	5	4
15366	17642	5	0
13822	15472	5	0
1715	16296	5	2
15383	18003	5	4
13797	15493	5	1
1699	15912	5	2
13788	15332	5	2
1202	15549	5	2
13780	15200	5	1
13778	15180	5	2
13805	15502	5	1
1668	16187	5	0
1151	15600	5	0
13412	13875	5	3
15699	18872	5	3
1036	16097	5	2
12425	13141	5	0
12387	13527	5	3
12385	13470	5	5
12360	13231	5	3
15686	19082	5	2
1825	17714	5	1
12300	13325	5	8
12257	13774	5	2
12240	13851	5	1
15802	18996	5	1
15809	19041	5	0
15817	19664	5	1
12355	13210	5	3
13447	13832	5	4
15675	19033	5	2
15671	19145	5	4
1137	15474	5	1
1130	15396	5	2
13138	13293	5	3
13073	13024	5	0
15540	19389	5	5
15543	19408	5	6
15673	19100	5	2
15548	19534	5	0
15603	19516	5	1
15642	19143	5	1
15645	19082	5	4
15647	19098	5	1
12948	12388	5	4
15657	19134	5	4
1787	17159	5	0
998	16713	5	3
13879	15711	5	2
15328	17574	5	3
14813	16482	5	5
14509	16829	5	1
14502	16680	5	0
14842	16293	5	1
1358	16040	5	7
14865	16187	5	3
14811	16426	5	2
14492	16723	5	1
14487	16667	5	5
14468	16933	5	4
14872	16264	5	2
14446	17025	5	0
14445	17024	5	0
14883	16276	5	0
14871	16242	5	2
1345	15831	5	4
14529	17143	5	2
14795	16443	5	1
14663	18510	5	1
14633	19021	5	0
14630	18942	5	2
14626	18721	5	0
14673	18053	5	6
14679	17771	5	0
14797	16434	5	2
14680	17715	5	0
14689	17501	5	1
14738	16580	5	3
14768	16570	5	7
14780	16567	5	1
14790	16470	5	3
14554	17670	5	1
14687	17495	5	1
15335	17707	5	0
14899	16472	5	0
14388	16952	5	3
14116	17235	5	5
14092	17258	5	0
14057	17136	5	3
14053	17173	5	2
1262	15562	5	0
15316	17494	5	4
15179	17644	5	1
13984	17142	5	1
13981	17081	5	2
13953	16548	5	3
13947	16392	5	2
13946	16334	5	3
15325	17475	5	0
13930	15862	5	2
13982	17095	5	1
14402	17048	5	0
14122	17319	5	1
1588	15308	5	1
14383	16737	5	1
14370	16501	5	1
14360	16219	5	3
14357	16135	5	1
14355	16109	5	4
14919	16375	5	1
14131	17391	5	7
14346	15848	5	5
1558	15349	5	2
14282	16311	5	7
14948	16138	5	3
15006	16719	5	2
15028	17068	5	1
14165	17624	5	1
14925	16391	5	3
1841	18189	5	2
13634	14354	5	0
15831	19727	5	3
572	11730	5	2
566	11611	5	1
546	11230	5	0
518	11371	5	1
10912	15229	5	0
10903	15372	5	0
589	12087	5	0
515	11132	5	5
484	11670	5	2
483	11682	5	0
10868	15302	5	2
473	11699	5	0
466	11723	5	1
10823	15334	5	0
489	11622	5	3
591	12145	5	2
10917	15145	5	2
10928	15166	5	0
11016	15460	5	0
890	16381	5	1
1905	18132	5	3
10982	15562	5	2
16052	15702	5	4
10959	15119	5	0
16058	15811	5	1
876	16096	5	2
772	15043	5	1
766	15160	5	2
751	15202	5	0
641	13468	5	1
10947	15112	5	0
10945	15153	5	2
10938	15094	5	1
460	11910	5	4
453	12070	5	7
447	11781	5	5
445	11669	5	3
206	11644	5	26
200	11504	5	18
193	11537	5	18
184	12511	5	6
182	12577	5	6
150	13118	5	7
135	13250	5	5
118	13077	5	18
85	18272	5	8
1990	17141	5	0
10240	12112	5	1
10166	13653	5	0
29	30397	5	24
11	27183	5	26
10119	14584	5	0
209	11594	5	17
11027	15286	5	0
234	10561	5	4
249	10066	5	2
443	11560	5	3
10770	14891	5	4
10750	14607	5	3
436	11173	5	11
433	10935	5	7
432	10898	5	8
353	5701	5	1
10698	14400	5	2
10682	14379	5	0
317	2943	5	1
296	8354	5	3
294	8476	5	2
286	8807	5	1
10312	13090	5	0
281	8972	5	2
240	10421	5	4
16021	17040	5	7
543	11233	5	1
11827	13717	5	3
952	17160	5	2
15884	19619	5	2
951	17160	5	4
11578	13702	5	1
960	17394	5	3
15964	18255	5	2
984	17025	5	2
15918	19329	5	4
15843	19491	5	5
11885	13587	5	1
15873	19449	5	7
11421	14632	5	2
15987	17947	5	1
15833	19689	5	2
11867	13563	5	0
15995	17855	5	3
16011	17339	5	2
959	17362	5	3
1845	18193	5	1
911	16757	5	1
16015	17195	5	4
15872	19373	5	2
15897	19671	5	0
15736	18936	4	1
4824	15723	4	0
3242	17051	4	3
4944	16506	4	2
3206	16634	4	0
3223	16948	4	1
4880	15791	4	3
4886	15830	4	0
14905	16435	4	1
14887	16309	4	0
14898	16469	4	5
4905	15942	4	0
3219	16879	4	3
4864	15653	4	1
15732	18868	4	1
15704	18827	4	2
4821	15772	4	2
4486	14045	4	1
15680	19058	4	2
15031	17147	4	0
15685	19085	4	3
4569	14770	4	3
15007	16790	4	0
14998	16703	4	2
14960	16038	4	1
4654	16539	4	2
4670	16805	4	2
14956	16022	4	0
15885	19629	4	1
4689	16765	4	1
4709	16760	4	0
15687	19041	4	1
3529	13680	4	1
14934	16284	4	4
4766	15782	4	0
14926	16399	4	0
3525	13608	4	0
3198	16567	4	0
14923	16399	4	0
15725	18776	4	2
15892	19822	4	2
14952	16065	4	3
4972	16947	4	2
3665	14919	4	0
5001	17433	4	0
15845	19447	4	0
14792	16468	4	3
3000	16488	4	1
2995	16511	4	0
14769	16614	4	3
15799	18899	4	4
5168	19460	4	1
14759	16597	4	1
14746	16534	4	3
5187	18855	4	2
14731	16596	4	0
14709	17140	4	0
14691	17444	4	4
2952	16402	4	0
5210	18205	4	1
3501	12824	4	0
2948	16311	4	0
14675	17937	4	1
2923	16402	4	2
15810	19054	4	1
3498	12761	4	1
15816	19676	4	3
14669	18236	4	4
14668	18255	4	1
14665	18433	4	0
15797	18966	4	1
3173	16911	4	2
3487	8996	4	6
14801	16382	4	1
5027	17793	4	1
5029	17843	4	2
15737	18912	4	2
15053	17325	4	1
5059	18186	4	2
3165	16922	4	3
5067	18128	4	2
5090	18206	4	3
5110	18514	4	2
15870	19358	4	1
15745	18949	4	2
15759	18768	4	0
15763	18727	4	0
14843	16336	4	2
5140	19253	4	1
15764	18724	4	1
14834	16366	4	3
14833	16373	4	7
3078	16116	4	3
14823	16470	4	1
14822	16488	4	1
14814	16446	4	2
15864	19386	4	1
3026	16387	4	0
5161	19270	4	1
15766	18712	4	1
15067	17326	4	0
4445	14081	4	1
3271	16346	4	1
15463	18668	4	2
3823	15416	4	0
3461	9692	4	1
3617	13776	4	0
15462	18694	4	2
15446	18861	4	3
15942	18473	4	1
16162	28208	4	2
3865	16176	4	0
15418	18879	4	5
15417	18842	4	6
15410	18590	4	2
15541	19404	4	3
15407	18506	4	4
15939	18574	4	1
15401	18215	4	1
15400	18219	4	1
15546	19487	4	2
15376	17775	4	3
3946	15065	4	3
3947	15021	4	0
15367	17664	4	5
3411	12710	4	2
3632	14218	4	0
15467	18686	4	0
3640	14444	4	0
15480	18660	4	3
15517	18786	4	3
16018	17087	4	1
16020	17079	4	1
3690	15217	4	7
15511	18797	4	0
15508	18806	4	0
15501	18664	4	5
16024	16799	4	0
16036	16100	4	3
16038	16051	4	2
3708	15480	4	0
3964	14882	4	2
15493	18622	4	1
15533	19052	4	1
3742	16138	4	2
16046	15929	4	6
3752	16040	4	0
3756	15869	4	1
15980	18168	4	2
15489	18612	4	2
16057	15803	4	4
15487	18680	4	0
3808	15246	4	1
3810	15253	4	2
3734	16048	4	1
15547	19487	4	4
3971	14930	4	2
15364	17580	4	2
4198	16918	4	2
15302	17252	4	1
15301	17270	4	4
15256	17023	4	1
4255	16160	4	3
15669	19148	4	2
3565	13161	4	0
15215	17572	4	1
15208	17651	4	4
15200	17575	4	3
15199	17599	4	4
4187	16717	4	1
3276	16251	4	1
4389	14347	4	2
3559	13175	4	0
15903	19574	4	0
15900	19675	4	2
15170	17591	4	2
4407	14217	4	0
15152	17510	4	1
15092	17400	4	0
4475	14084	4	0
15079	17348	4	2
15069	17352	4	3
15182	17547	4	1
4478	14088	4	1
4183	16636	4	1
4166	16369	4	1
3998	14959	4	1
15360	17484	4	4
15927	18973	4	4
15355	17571	4	1
8	26708	4	33
15554	19651	4	3
3368	14813	4	0
15348	17620	4	1
4031	14423	4	2
15563	19623	4	2
15573	19581	4	5
4174	16348	4	2
4077	15114	4	2
4091	15321	4	0
15595	19552	4	1
15828	19784	4	2
3306	16103	4	0
4139	16003	4	1
4140	16031	4	1
15317	17463	4	4
15653	19053	4	0
4145	16061	4	0
15907	19467	4	0
3567	13146	4	0
4085	15146	4	0
14661	18625	4	2
10079	14403	4	1
14650	18970	4	2
12126	13626	4	2
12129	13627	4	1
12131	13654	4	2
12137	13723	4	1
8426	14885	4	1
12151	13795	4	3
12226	13948	4	4
8387	15092	4	1
12114	13475	4	1
8375	15029	4	1
9	26850	4	18
12256	13813	4	1
12292	13470	4	0
12346	13168	4	1
8176	14149	4	2
8153	13813	4	0
8087	13308	4	2
8060	13290	4	0
8295	13762	4	0
12366	13257	4	2
12107	13368	4	3
12098	13344	4	0
11863	13717	4	0
11887	13591	4	0
11910	13559	4	5
11946	13351	4	0
11947	13362	4	2
11951	13320	4	0
11977	13136	4	1
11984	13263	4	1
12102	13356	4	0
8532	10586	4	0
11994	13411	4	1
8517	10900	4	2
12022	13722	4	0
12046	13753	4	0
12079	13448	4	1
12087	13404	4	4
12094	13319	4	2
8479	12179	4	1
11987	13331	4	0
11642	13901	4	1
12399	13409	4	2
7976	13723	4	1
7753	13653	4	2
7735	13830	4	1
13016	13014	4	3
7718	14280	4	2
13030	13087	4	0
7713	14417	4	1
13044	12933	4	1
7669	15121	4	1
12961	12497	4	2
13045	12958	4	4
13236	13990	4	1
13292	14260	4	0
13361	13979	4	5
13394	13799	4	0
13413	13878	4	0
7420	15945	4	2
13449	13874	4	1
13451	13873	4	3
13093	13201	4	0
12451	13513	4	2
7792	13883	4	0
7802	14057	4	0
7969	13750	4	0
7961	13727	4	0
7932	13455	4	2
7918	13603	4	0
12475	13681	4	2
12486	13429	4	1
12520	13364	4	0
12556	13969	4	1
12954	12388	4	3
12615	13922	4	0
12703	14174	4	0
7845	14003	4	2
12761	14252	4	1
12871	12924	4	0
12880	12808	4	0
12906	12479	4	2
7811	14072	4	1
7805	14055	4	3
12622	13895	4	0
11432	14757	4	0
11405	14483	4	1
11355	14650	4	1
10306	12852	4	0
9156	15401	4	3
10308	12966	4	0
9145	15490	4	0
10358	14407	4	1
9117	15740	4	1
9094	15875	4	0
9089	15826	4	0
10304	12812	4	1
10572	14335	4	1
9069	15370	4	2
10662	14122	4	2
9007	15220	4	1
8990	15006	4	0
8986	14885	4	1
8979	14768	4	1
8902	13838	4	3
8901	13890	4	0
9073	15475	4	2
8873	14039	4	0
9210	15057	4	1
10301	12742	4	0
9867	13077	4	1
9866	13056	4	0
10225	12336	4	0
9810	13557	4	0
9587	14879	4	0
9586	14879	4	2
9578	14786	4	1
9569	14481	4	2
9213	15007	4	2
9532	13830	4	0
10264	12133	4	1
9483	13810	4	0
9440	14088	4	2
9421	14059	4	1
