position	coverage	clip_count	SA
14919	19156	13	4
14768	17986	13	9
14877	18933	13	9
2690	19846	13	1
16263	20458	13	7
16265	20631	13	12
6146	17570	12	7
8580	12258	12	1
15398	19715	12	6
15552	21777	12	8
7163	18053	12	11
6586	15995	12	4
7366	16542	12	4
441	13762	12	6
15318	19329	12	8
6573	16149	12	4
1488	21185	12	2
14517	18021	12	3
6590	16045	12	9
2689	19892	12	7
15780	22253	12	5
6601	16169	12	4
15543	21482	12	14
14852	18445	12	5
15334	19448	12	4
10934	12666	12	3
14820	18567	12	10
1240	19062	12	5
16077	24988	12	11
5840	20615	12	4
242	7896	12	21
14765	17984	12	0
1887	23460	12	2
7202	18188	12	1
246	7682	12	8
10308	13127	12	0
4883	20620	12	4
15694	22424	12	7
4663	23483	12	7
8838	14695	12	5
15501	19722	12	4
4819	20739	12	0
7628	17524	12	7
8298	14294	12	6
15455	19892	12	10
16093	23628	12	11
14487	17851	12	7
4286	23597	12	4
13063	11726	12	4
10946	12647	12	6
15413	20121	12	10
16003	22951	12	6
474	13750	12	1
3153	21630	12	9
395	11021	12	12
14337	16035	12	11
16048	20966	12	13
384	10024	12	10
4483	19733	12	0
5891	19651	12	4
10872	13480	12	3
363	7963	12	9
1129	18399	12	1
500	13082	12	8
11988	12698	12	9
15159	20435	12	8
9061	14721	12	6
14986	19409	12	11
115	10642	12	16
6513	16425	12	8
1684	22153	12	4
15846	23215	12	11
14946	19022	12	6
2775	20912	12	1
14995	19605	12	1
6500	16308	12	8
6440	15707	12	8
3477	11958	12	0
15849	23302	12	5
882	17658	12	9
14618	20124	12	8
7402	17298	12	3
1196	18629	12	0
16221	16076	12	1
7927	13819	12	2
3485	11759	12	1
16031	22148	12	12
15619	22380	12	11
16247	19786	12	7
2446	20359	12	0
16243	19065	12	7
14674	19475	12	4
2455	19534	12	3
15049	20363	12	4
6408	15129	12	5
14900	19211	12	8
710	17654	12	8
14119	17308	12	8
6176	17466	12	0
273	6464	12	0
7418	17350	12	4
13981	15527	12	8
14001	16451	12	4
2402	23042	12	2
506	13110	12	4
13444	12076	12	11
15973	23650	12	5
139	11067	12	11
16166	18287	12	6
15258	18985	12	6
8387	15830	12	4
6231	17219	12	5
6230	17198	12	6
13554	12167	12	10
2164	24040	12	2
2720	19164	12	0
15963	23952	12	11
2772	20818	12	0
7939	13744	12	6
14883	18935	12	5
13552	12133	12	6
7652	17587	12	3
13586	12132	12	11
7816	14492	12	3
7780	14396	12	5
541	12743	12	1
2525	19793	12	1
15627	22504	11	8
15628	22506	11	9
6708	18090	11	6
5306	22403	11	0
11913	12484	11	0
14562	19052	11	4
15614	22444	11	9
2699	19551	11	1
5373	23583	11	5
5176	23120	11	1
5429	24082	11	6
5048	23092	11	1
5191	22752	11	0
15536	20998	11	8
14607	19730	11	3
5352	22648	11	2
5214	22304	11	1
14747	18224	11	6
1691	21864	11	4
15525	20574	11	10
1682	22168	11	1
10940	12655	11	1
15554	21826	11	11
10933	12657	11	0
15610	22450	11	5
10874	13507	11	4
8622	13950	11	2
5238	21207	11	3
14657	20348	11	6
5215	22315	11	10
15523	20446	11	5
13990	15972	11	11
12301	13620	11	13
14155	17798	11	10
6247	17049	11	3
15206	19996	11	5
13616	12256	11	5
15199	19957	11	3
8417	16053	11	2
15188	20063	11	7
6311	16590	11	0
2493	19243	11	0
2492	19148	11	0
15134	20163	11	6
3427	15705	11	7
8459	15170	11	0
3463	12854	11	2
15268	18921	11	8
15122	19965	11	5
2243	24094	11	1
8564	9842	11	8
8562	9934	11	3
14046	16440	11	4
3749	20663	11	6
6403	15162	11	1
13905	14157	11	2
6927	16894	11	6
2324	25256	11	0
6929	16875	11	9
3570	16015	11	3
3604	16773	11	1
13980	15531	11	8
3644	18429	11	4
8468	14572	11	5
4147	22811	11	1
14870	18783	11	6
2055	22044	11	2
8275	14103	11	5
1872	23838	11	5
10310	13151	11	2
15472	19524	11	2
1889	23398	11	0
8282	14141	11	5
1907	23550	11	3
10192	13313	11	3
5885	19812	11	6
15435	20009	11	7
14344	16000	11	6
8904	13652	11	5
3174	21685	11	0
13016	11731	11	9
1946	23403	11	2
6060	19310	11	7
14294	16484	11	5
8575	9881	11	4
6170	17456	11	7
15304	19214	11	11
14860	18401	11	4
6557	16379	11	1
15325	19297	11	4
5710	20842	11	0
15329	19320	11	5
6126	18020	11	7
14830	18612	11	9
14257	16647	11	0
15377	19353	11	6
6879	16655	11	1
13078	11875	11	6
3241	22140	11	10
4253	23799	11	4
14773	18166	11	8
15708	22109	11	8
15891	24345	11	11
118	10756	11	17
15702	22286	11	9
414	12175	11	12
8087	14360	11	5
7795	14432	11	6
518	12864	11	3
15704	22246	11	5
625	14806	11	8
748	17253	11	0
16132	20629	11	7
561	13139	11	3
501	13128	11	4
7788	14375	11	3
7757	14404	11	6
659	15561	11	4
175	10906	11	6
1102	19049	11	3
366	8176	11	8
15721	22134	11	10
1242	19102	11	7
1268	19685	11	3
1601	21098	11	3
16079	25039	11	10
16085	24518	11	11
15660	22450	11	11
7563	17078	11	6
484	13478	11	4
15996	23332	11	8
15785	22631	11	4
7864	13987	11	7
16146	19153	11	11
429	13027	11	7
16201	18822	11	9
7981	13928	11	5
15792	22710	11	7
456	14270	11	4
16158	18833	11	14
16032	22071	11	12
264	6733	11	1
1138	18475	11	2
16045	21137	11	3
1135	18319	11	1
16027	22202	11	6
16206	18348	11	2
7804	14599	11	4
652	15512	10	6
15457	19841	10	9
11987	12659	10	4
16208	18096	10	0
6414	15320	10	1
1367	21084	10	4
1905	23515	10	4
13854	13462	10	4
5787	20274	10	5
7424	17390	10	2
14945	19038	10	5
6387	15196	10	4
15856	23384	10	9
8475	14194	10	5
15443	20051	10	7
12484	13157	10	9
3421	16326	10	0
4882	20565	10	2
7188	18303	10	2
8283	14184	10	2
7573	17083	10	4
12109	13122	10	8
1883	23640	10	0
16259	20107	10	8
3525	16709	10	2
7796	14447	10	5
12300	13654	10	5
8536	10613	10	5
2391	23687	10	3
8034	13990	10	2
6487	16108	10	5
16235	16851	10	12
808	16985	10	3
7794	14409	10	3
3571	15978	10	0
15875	23827	10	3
3576	16044	10	1
3606	16775	10	2
3614	17116	10	4
312	4960	10	2
7412	17386	10	4
5	22681	10	62
1843	24011	10	4
14959	19040	10	5
7756	14410	10	3
13939	14728	10	6
3682	19233	10	1
1173	18861	10	1
15749	21976	10	6
15437	19959	10	3
4183	23705	10	4
486	13403	10	2
6038	18975	10	6
424	12802	10	4
416	12297	10	6
15373	19404	10	10
6049	19086	10	1
4141	22675	10	5
12993	11729	10	4
6020	19099	10	2
6232	17212	10	6
6242	17002	10	4
4073	20967	10	3
9357	14008	10	5
4106	21890	10	4
6255	16923	10	0
2010	22541	10	1
7110	17394	10	3
7127	17402	10	9
6123	18161	10	7
437	13536	10	3
444	13924	10	7
4283	23633	10	1
15296	19107	10	4
464	13998	10	4
6081	18970	10	7
431	13160	10	7
455	14298	10	3
15338	19591	10	5
4328	23021	10	3
7113	17405	10	4
13057	11687	10	9
7121	17342	10	3
6264	16758	10	3
539	12728	10	6
13580	12038	10	7
8465	14790	10	3
5848	20638	10	3
12585	14111	10	7
356	7332	10	6
572	13321	10	3
5835	20764	10	3
372	8684	10	10
15424	20163	10	9
5822	20745	10	4
8469	14540	10	4
4592	21438	10	0
13785	13089	10	7
13786	13109	10	2
3820	20707	10	5
6518	16460	10	7
3901	22091	10	4
5897	19607	10	10
3916	21662	10	4
13583	12048	10	8
4021	20318	10	6
7166	18179	10	3
2177	24347	10	5
13692	11677	10	8
3932	21278	10	3
12816	13652	10	12
13702	11695	10	1
378	9468	10	6
15761	21857	10	8
15146	20243	10	9
15411	20074	10	1
13706	11690	10	6
12763	14100	10	2
5901	19598	10	5
10297	12678	10	1
1344	20530	10	3
16239	16962	10	9
14528	18206	10	6
8625	14046	10	4
5202	22574	10	0
14361	16586	10	4
14529	18246	10	2
14238	17159	10	4
7891	13889	10	2
11618	12855	10	3
2697	19630	10	0
16127	21177	10	9
14886	19005	10	8
10945	12684	10	5
109	10846	10	15
7827	14427	10	0
2516	19718	10	1
8570	9765	10	1
6589	16055	10	4
14485	17782	10	10
14551	18667	10	7
3262	22254	10	4
5102	23010	10	1
1760	23452	10	3
3216	21651	10	5
16111	22751	10	9
7266	17574	10	5
1281	19928	10	0
165	11154	10	5
2566	20203	10	7
6884	16603	10	3
14752	18236	10	9
5437	24012	10	2
14823	18575	10	7
15657	22445	10	8
6739	18051	10	5
1683	22196	10	3
14736	18401	10	6
5376	23826	10	3
15668	22526	10	1
16529	56408	10	25
2599	21484	10	1
14735	18417	10	7
5459	23655	10	2
15675	22393	10	3
6913	16783	10	5
5169	23476	10	6
16155	19186	10	5
6580	16062	10	2
14694	18750	10	4
11015	13262	10	3
2758	20337	10	0
15659	22454	10	7
15596	22349	10	2
7919	13897	10	3
8563	9896	10	0
6871	16572	10	2
15635	22367	10	3
31	26810	10	10
10917	12765	10	2
6809	17301	10	4
8650	14213	10	5
2774	20880	10	1
14420	18013	10	6
8144	14217	10	5
15952	23992	10	11
1266	19664	10	0
5164	23211	10	7
6915	16820	10	4
5120	23198	10	2
5328	21847	10	6
15680	22318	10	8
15615	22381	10	3
7247	17925	10	5
14722	18495	10	3
16083	24742	10	1
6578	16135	10	4
15623	22330	10	9
5257	21221	10	5
5157	23283	10	2
14770	18009	10	4
7068	17875	9	4
3900	22141	9	4
6318	16637	9	4
8617	13825	9	3
14456	17944	9	8
14443	17880	9	4
14769	18005	9	6
4017	20411	9	5
6275	16749	9	3
547	12817	9	4
14772	18142	9	5
8455	15459	9	2
14442	17941	9	3
8441	16091	9	8
6314	16604	9	5
3974	20950	9	4
14450	17913	9	0
14777	18141	9	1
14122	17378	9	4
6852	16757	9	0
480	13651	9	3
477	13684	9	2
14604	19761	9	5
9538	13130	9	0
14619	20131	9	4
14625	20184	9	8
2747	20092	9	0
14698	18763	9	7
6136	17760	9	4
6135	17764	9	4
2816	22286	9	3
6800	17350	9	1
454	14316	9	5
8655	14278	9	1
15298	19094	9	1
7690	16123	9	4
1177	18765	9	1
6840	16979	9	3
6721	18073	9	3
2712	18976	9	0
2707	18784	9	0
16013	22830	9	7
4036	20289	9	5
7075	17757	9	8
8620	13894	9	1
9351	13941	9	4
15192	20033	9	2
15193	20010	9	5
13490	12268	9	4
15830	23271	9	2
15202	19897	9	4
14525	18190	9	3
3894	22295	9	6
9414	13310	9	1
7477	16403	9	4
6195	17360	9	2
1209	18638	9	7
16023	22422	9	5
1134	18312	9	2
13743	12165	9	6
14811	18188	9	7
13745	12221	9	4
14181	17762	9	0
2397	23373	9	2
7823	14421	9	5
8565	9840	9	0
9016	14690	9	4
14199	17702	9	3
16249	19838	9	6
3523	16423	9	0
6489	16118	9	3
2489	19085	9	1
8537	10549	9	1
14041	16391	9	4
6585	16033	9	6
3537	16656	9	1
3569	16026	9	1
3574	16049	9	4
3586	16238	9	5
14241	17048	9	5
8573	9767	9	2
14244	16959	9	8
7440	17476	9	5
14875	18941	9	4
16232	16545	9	19
14950	19152	9	1
14921	19101	9	8
3406	17623	9	2
15934	24078	9	6
16197	18807	9	4
16170	18404	9	3
16169	18527	9	9
3426	15811	9	0
6516	16443	9	4
15939	24075	9	5
866	17185	9	2
2426	21666	9	1
14928	19123	9	1
6936	16817	9	2
16202	18715	9	7
16156	19066	9	5
2419	21988	9	0
16207	18220	9	0
3459	13135	9	3
15907	24468	9	8
874	17552	9	2
7917	13924	9	0
2332	25491	9	5
14258	16579	9	4
6445	15840	9	1
14377	17084	9	4
2256	24045	9	2
14379	17132	9	2
14124	17382	9	5
16081	24902	9	6
2242	24095	9	6
8846	14611	9	6
15853	23367	9	4
7719	15698	9	2
13800	13399	9	2
6356	15670	9	4
13762	12629	9	5
14395	17715	9	4
583	13636	9	1
582	13639	9	0
14404	17782	9	2
1244	19129	9	0
16064	20781	9	15
1090	19036	9	4
14790	18020	9	8
14389	17629	9	6
13810	13429	9	14
8473	14313	9	4
14824	18586	9	3
13956	15179	9	3
7842	14219	9	2
14861	18417	9	7
7750	14611	9	2
14282	16469	9	7
15042	20260	9	0
13917	14192	9	2
6426	15413	9	5
7883	13889	9	1
8503	12095	9	0
13904	14167	9	5
6421	15497	9	6
653	15496	9	3
16120	22098	9	2
6406	15126	9	5
641	15322	9	1
13838	13319	9	5
7404	17293	9	2
14357	16455	9	4
8478	13970	9	0
14359	16501	9	3
15845	23140	9	5
13215	12221	9	5
13710	11699	9	2
1693	21828	9	1
15378	19347	9	5
4920	20761	9	1
10295	12664	9	0
4906	20527	9	3
12504	13001	9	5
7235	18118	9	7
5163	23228	9	2
11965	12528	9	10
15737	22023	9	8
5399	24177	9	3
275	6407	9	0
13000	11673	9	4
9574	13973	9	4
5183	22948	9	1
12084	13017	9	8
1685	22136	9	3
15504	19878	9	4
12107	13082	9	2
5358	22913	9	1
124	10823	9	7
8262	14079	9	4
1715	22300	9	2
12978	11608	9	0
4395	21059	9	1
203	9890	9	4
1593	20855	9	6
5900	19623	9	1
7328	16970	9	4
15471	19549	9	7
4517	19894	9	3
15535	20970	9	6
15556	21884	9	1
10958	12697	9	2
7176	18337	9	5
4553	20827	9	5
9906	13958	9	2
10935	12632	9	1
210	9555	9	3
5989	19714	9	3
10969	12906	9	0
164	11125	9	8
12948	11471	9	11
10970	12910	9	0
11720	12990	9	0
12953	11349	9	7
5350	22666	9	0
287	1122	9	1
15544	21527	9	8
15489	19443	9	4
5725	20569	9	6
12358	13484	9	4
15634	22347	9	4
5243	21282	9	2
15481	19541	9	3
15707	22179	9	5
15461	19747	9	4
5256	21217	9	0
12395	13561	9	1
332	5136	9	0
4714	22903	9	1
4713	22945	9	0
15613	22478	9	7
5309	22411	9	3
6068	19267	9	5
15698	22244	9	4
13153	12286	9	8
1486	21117	9	5
15639	22412	9	2
15724	22086	9	3
5230	21578	9	2
5739	20432	9	2
5227	21670	9	2
5221	22100	9	3
3357	20879	8	0
15672	22504	8	4
15681	22282	8	7
6563	16360	8	4
5728	20513	8	2
15529	20785	8	3
4976	22088	8	1
8062	14048	8	3
15946	23956	8	7
4712	22967	8	0
11714	13089	8	3
15480	19534	8	1
14154	17800	8	3
9054	14581	8	5
2329	25369	8	0
14160	17838	8	3
16141	19811	8	8
3280	21903	8	0
15001	19736	8	4
11640	12935	8	1
7557	17065	8	3
15678	22359	8	2
2507	19564	8	0
2509	19573	8	2
10939	12641	8	2
13984	15693	8	5
15476	19570	8	3
3305	21671	8	2
14209	17711	8	4
6572	16167	8	2
15540	21354	8	13
14005	16519	8	1
15873	23764	8	0
11668	12947	8	9
15479	19557	8	4
16138	20119	8	1
14894	19164	8	2
8540	10401	8	1
14127	17417	8	5
6536	16651	8	3
14053	16512	8	5
15494	19640	8	2
16215	17132	8	2
10395	14800	8	0
8046	14022	8	2
1845	23992	8	4
16229	16344	8	13
16230	16452	8	3
12095	12954	8	1
3505	15746	8	1
1836	23780	8	2
854	16951	8	6
3509	15906	8	4
8544	10269	8	2
6950	16771	8	6
6492	16144	8	6
2386	23928	8	5
3514	16166	8	2
817	16762	8	3
15887	24183	8	6
8528	11044	8	2
8273	14060	8	1
990	19583	8	1
14136	17606	8	1
14913	19305	8	2
14131	17576	8	4
4928	20907	8	0
8232	14344	8	3
3386	19196	8	4
2453	19728	8	0
15927	24207	8	0
2448	20123	8	0
3566	16049	8	0
923	18464	8	2
3397	18438	8	0
3557	16129	8	0
10862	13716	8	0
3547	16397	8	0
14924	19157	8	2
14925	19144	8	4
10832	14201	8	5
3534	16708	8	1
15915	24523	8	0
6110	18502	8	2
3211	21588	8	5
2522	19728	8	0
1202	18559	8	0
5337	22061	8	4
2713	19002	8	0
1132	18365	8	3
1128	18387	8	1
14532	18437	8	7
2698	19537	8	0
1674	22229	8	1
14530	18287	8	7
2694	19664	8	0
5360	22980	8	1
1214	18692	8	2
2688	19871	8	0
15652	22363	8	7
11257	12793	8	0
16018	22660	8	4
14516	17992	8	3
14511	17976	8	3
14510	17917	8	1
5187	22813	8	0
14508	17919	8	0
14490	17881	8	7
14489	17842	8	5
11270	12492	8	0
8619	13853	8	2
1228	18645	8	2
157	11100	8	1
7653	17542	8	4
14462	17989	8	0
5333	21886	8	3
2886	23366	8	4
2777	20958	8	0
5297	22305	8	2
2770	20702	8	2
7468	16516	8	2
8653	14271	8	0
8643	14286	8	0
51	21902	8	9
8662	14014	8	4
15632	22454	8	3
2818	22219	8	3
5269	21293	8	0
14640	20598	8	1
2750	20101	8	0
14627	20291	8	3
5313	22059	8	0
78	13292	8	5
5318	21845	8	1
1154	18758	8	2
1153	18707	8	2
14707	18790	8	4
1152	18714	8	0
5323	21884	8	3
11079	13333	8	1
14591	19552	8	3
2729	19658	8	0
84	13492	8	11
1141	18495	8	0
16029	22051	8	0
204	10014	8	4
5167	23473	8	0
3007	21977	8	0
3167	21711	8	2
3172	21701	8	1
14845	18557	8	3
6897	16671	8	1
5452	23850	8	2
14854	18559	8	4
6624	16542	8	1
3188	21471	8	4
14277	16432	8	3
14276	16456	8	7
15975	23667	8	0
14262	16419	8	4
14260	16490	8	3
1757	23586	8	0
3218	21704	8	4
194	10039	8	2
3223	21832	8	2
7889	13904	8	1
2537	19852	8	0
2536	19912	8	0
14879	18957	8	5
14881	18948	8	3
3238	22123	8	2
8219	14499	8	5
1765	23444	8	0
2527	19844	8	1
1769	23348	8	0
16114	22517	8	14
1696	21763	8	1
14308	16346	8	2
15987	23508	8	7
5149	23328	8	1
15595	22337	8	2
16053	21169	8	3
16057	21137	8	1
5141	23396	8	0
8152	14402	8	1
8615	13814	8	1
8611	13664	8	2
1079	19225	8	4
10992	13227	8	0
15590	22301	8	2
3082	21137	8	0
7276	17534	8	3
7457	17078	8	5
6669	17672	8	5
14365	16684	8	9
15995	23377	8	6
7456	17110	8	2
14821	18570	8	6
2601	21503	8	1
15577	22199	8	4
5435	24073	8	2
15665	22499	8	2
14353	16406	8	6
7845	14192	8	2
6646	17229	8	4
16110	22886	8	6
14315	16230	8	0
6985	16853	8	2
15908	24460	8	5
7983	13914	8	3
5820	20714	8	1
7183	18310	8	6
13772	12946	8	8
7182	18270	8	2
5825	20718	8	5
4140	22682	8	1
6201	17380	8	6
12546	13707	8	4
15752	22005	8	5
2114	22976	8	6
8407	15742	8	3
508	12910	8	0
15375	19338	8	5
13451	12271	8	1
15124	20041	8	7
10166	13933	8	2
10143	14384	8	6
15180	20317	8	6
3906	21911	8	0
592	13857	8	1
13366	12172	8	3
15267	18924	8	9
9521	12858	8	1
469	13846	8	5
15810	23154	8	6
7107	17431	8	2
15260	18987	8	11
352	6954	8	4
10304	12842	8	1
621	14709	8	4
7106	17469	8	2
4187	23780	8	1
10303	12836	8	1
13022	11709	8	7
4176	23375	8	3
6373	15509	8	2
6184	17369	8	4
10294	12637	8	0
15370	19300	8	5
15209	20012	8	5
3912	21791	8	0
3913	21779	8	0
9160	14847	8	2
4063	20709	8	6
5978	19723	8	2
4011	20425	8	3
1985	22474	8	3
2172	24306	8	0
15169	20367	8	10
15383	19501	8	7
9898	13728	8	2
7988	13958	8	0
6268	16729	8	5
5988	19667	8	0
6260	16859	8	1
1439	21546	8	0
2163	23975	8	2
2160	23794	8	2
13558	12106	8	7
13643	12117	8	4
6297	16858	8	3
528	12761	8	4
3973	20982	8	4
7670	16832	8	5
7599	17106	8	1
5907	19660	8	4
15145	20223	8	3
15410	20018	8	7
5916	19681	8	3
15147	20276	8	1
13467	12324	8	6
3791	20531	8	1
7694	16037	8	5
4091	21540	8	3
564	13171	8	2
12863	12626	8	1
6313	16591	8	4
13474	12385	8	8
557	12961	8	4
556	12944	8	1
3967	20819	8	1
4471	19970	8	3
6062	19309	8	5
6000	19445	8	1
5786	20297	8	6
13068	11743	8	5
433	13254	8	5
12418	12752	8	0
13857	13578	8	10
13922	14289	8	4
15796	22884	8	2
4250	23746	8	1
7117	17445	8	4
13925	14344	8	5
7203	18174	8	4
5781	20271	8	2
647	15526	8	2
5770	20320	8	2
13873	13948	8	4
13933	14582	8	8
7133	17325	8	5
6404	15140	8	7
4633	22849	8	1
330	4949	8	2
2286	24195	8	1
13058	11712	8	6
15040	20340	8	0
13259	12293	8	0
13243	12121	8	5
6385	15179	8	4
1534	21313	8	1
4612	22190	8	4
9580	14169	8	1
3663	19049	8	0
12386	13599	8	1
7130	17237	8	2
346	6436	8	4
2061	22129	8	2
15863	23426	8	8
3715	20015	8	1
15041	20303	8	0
5745	20629	8	0
9536	13101	8	2
12385	13594	8	7
658	15483	8	2
11000	13219	7	2
453	14338	7	4
5139	23424	7	3
14636	20487	7	3
13236	12165	7	2
3054	21494	7	0
13477	12340	7	1
14413	17912	7	0
14427	17989	7	3
1083	19180	7	2
6130	17841	7	3
14416	17931	7	6
9793	13575	7	1
5135	23422	7	1
11003	13231	7	0
523	12842	7	3
14637	20489	7	0
14406	17769	7	4
4203	24191	7	2
5411	24264	7	2
14643	20566	7	9
9585	14216	7	0
11137	13105	7	8
12963	11497	7	7
13551	12148	7	2
5097	22895	7	0
6257	16866	7	0
160	11164	7	2
451	14273	7	2
1172	18843	7	0
5298	22326	7	3
4257	23741	7	0
14358	16485	7	3
14675	19434	7	1
14356	16420	7	6
6263	16788	7	4
7489	16211	7	3
5430	24093	7	0
5098	22847	7	0
4062	20711	7	0
6670	17719	7	0
14390	17632	7	4
9587	14258	7	3
4394	21107	7	0
10991	13236	7	0
14635	20535	7	0
16036	21820	7	3
14654	20418	7	1
10990	13242	7	0
6128	17906	7	1
12968	11488	7	4
1061	19222	7	8
12965	11516	7	8
5418	24196	7	0
10984	13151	7	2
10982	13158	7	1
6127	17955	7	1
3090	21137	7	0
10995	13137	7	2
519	12886	7	2
5389	24227	7	3
16056	21156	7	1
478	13683	7	0
4352	22389	7	0
14597	19769	7	3
483	13482	7	2
6175	17439	7	6
4364	21940	7	1
2863	23499	7	1
14539	18486	7	0
425	12858	7	5
7474	16440	7	1
6750	17943	7	5
4158	23103	7	2
1121	18612	7	3
13374	12045	7	4
13262	12260	7	0
5363	23122	7	1
4218	23994	7	0
6747	17942	7	2
