position	coverage	clip_count	SA
371	13312	14	4
1723	30367	14	7
16186	15966	14	10
14517	27248	14	6
497	7223	14	3
568	11969	14	2
2429	27807	14	1
5213	30091	14	0
14455	26668	14	8
273	11883	14	2
274	11884	14	3
15288	29003	14	19
13142	25897	14	3
6843	26678	14	6
8861	28447	14	4
13971	28009	14	5
6358	24396	14	6
14925	27820	14	2
11531	26671	14	8
8583	24162	14	0
1093	25119	14	4
35	22319	14	2
11486	27374	14	2
4085	28542	14	0
8587	24382	14	2
6359	24421	14	1
1107	24872	14	3
8540	21514	14	1
573	12661	14	2
6425	23537	14	10
15100	31024	14	6
15076	31170	14	4
8569	21509	14	2
6464	25260	14	7
6411	23142	14	2
5263	28994	14	2
12763	30549	14	2
5238	28697	14	7
6395	22968	14	3
15194	30297	14	17
6583	26985	14	0
1180	24515	14	3
4439	27720	14	4
3496	21700	14	3
16127	15773	14	17
3501	21995	14	1
2493	24772	14	0
9609	30662	14	7
4149	30144	14	3
5216	30017	14	0
7109	27834	14	6
5151	30488	14	6
13723	22758	14	13
14411	26554	14	2
2816	28705	14	6
4350	29194	14	5
14979	28074	14	14
339	10171	14	5
4395	27868	14	0
7494	27755	14	4
14402	26350	14	4
7399	28381	14	4
4950	30075	14	9
15999	23146	14	2
16256	21728	14	3
517	7701	14	8
15437	29051	14	2
4141	29939	14	4
5776	28841	14	0
2777	26486	14	0
110	10231	14	4
10952	27927	14	1
10979	29157	14	0
5129	30244	14	8
16555	43785	13	4
6424	23582	13	4
2695	25159	13	0
2464	24319	13	2
14962	27835	13	1
10910	27827	13	0
6370	23929	13	1
13904	26491	13	4
6158	26982	13	2
1565	27635	13	3
15627	27571	13	6
14383	26225	13	4
15836	27152	13	11
15147	30757	13	2
681	22325	13	10
353	11691	13	17
16198	21194	13	7
10314	27914	13	0
14339	24366	13	6
3466	16514	13	9
14539	28610	13	8
12287	28977	13	6
5220	29845	13	1
6396	22950	13	1
15078	31115	13	5
15608	28115	13	8
6242	26483	13	5
15097	31044	13	4
3491	15626	13	4
2001	29986	13	3
1575	27377	13	6
9860	30187	13	3
6367	24011	13	5
82	10549	13	8
294	11466	13	1
4196	31709	13	1
15434	29194	13	10
295	11363	13	2
15430	29188	13	4
14568	30382	13	4
14867	27024	13	9
14858	27250	13	1
11483	27466	13	0
3629	25652	13	6
15699	25758	13	16
12385	27729	13	5
5161	30546	13	0
14434	26770	13	0
9440	29129	13	7
16552	44006	13	2
4819	29463	13	0
12360	27291	13	5
3570	23095	13	5
8868	28288	13	11
16550	44214	13	5
11866	27302	13	11
11296	25470	13	0
14896	27682	13	2
14242	26622	13	3
2405	29573	13	6
2401	29991	13	0
8699	28981	13	2
11102	28034	13	1
7397	28088	13	0
7976	27903	13	2
3537	23688	13	3
6820	27010	13	0
16176	16250	13	14
14516	27204	13	5
15761	25943	13	10
1027	26279	13	1
1850	31609	13	5
13239	26908	13	0
6000	29577	13	4
128	9745	13	23
92	10585	13	10
16036	17738	13	13
15986	23697	13	1
15891	27412	13	12
5681	29310	13	7
14665	31564	13	4
13938	26661	13	0
15957	25994	13	19
4553	29551	13	4
16077	18343	13	5
13778	24979	13	6
16136	15760	13	13
5737	29076	13	1
8808	30202	13	2
558	10690	13	5
5579	30116	13	7
9642	28756	13	1
561	11135	13	2
50	20003	13	10
1109	24847	13	1
1288	27944	13	2
38	21279	13	10
10169	29615	13	0
14759	27611	13	4
4358	28690	13	5
1081	25608	13	13
16163	13888	13	9
627	19597	13	6
447	13183	13	10
4172	30794	13	0
14747	27689	12	0
11831	27335	12	0
1244	26497	12	4
14643	32712	12	1
2394	30341	12	1
14168	27844	12	3
5713	29402	12	0
16100	17571	12	3
6766	28454	12	4
9426	29044	12	0
13574	25233	12	7
864	25430	12	9
7805	27754	12	5
15945	26389	12	2
7274	29770	12	5
14284	25650	12	9
1196	24498	12	0
6800	27341	12	3
9934	33074	12	0
2486	23113	12	0
14854	27384	12	7
3515	22880	12	2
458	12153	12	11
511	6259	12	7
14527	27710	12	5
4770	30115	12	1
8537	21686	12	0
1748	31579	12	7
6290	26141	12	1
12425	27162	12	0
9932	32814	12	0
109	10110	12	10
2437	26716	12	0
9488	28869	12	4
7329	28069	12	16
12161	30606	12	3
7824	27866	12	6
13786	25183	12	0
14647	32585	12	10
5725	29155	12	4
2010	29722	12	3
16178	16148	12	6
4386	27769	12	2
6296	26263	12	7
14372	25921	12	5
647	21923	12	3
14522	27478	12	2
12377	27700	12	1
14046	27933	12	4
8282	2453	12	0
14919	27772	12	2
1905	30766	12	3
16543	44805	12	2
14149	27879	12	4
7022	28076	12	7
3591	23922	12	2
5752	29146	12	0
13179	26247	12	9
323	9185	12	1
332	9838	12	4
14419	26594	12	9
871	26176	12	3
15407	29172	12	9
15409	29247	12	9
2848	30721	12	6
16210	20957	12	7
1948	30953	12	1
2202	31066	12	3
4009	26808	12	1
1967	30384	12	3
16060	17262	12	14
9711	29011	12	0
14343	24426	12	6
14440	26588	12	6
14045	27936	12	2
10933	27229	12	1
297	11290	12	1
6084	29258	12	2
2926	29711	12	0
14565	30071	12	8
4132	29844	12	5
14883	27322	12	0
5	20482	12	45
867	25748	12	4
1845	31614	12	3
946	27578	12	2
649	22001	12	2
3557	23190	12	2
40	21044	12	7
672	22207	12	8
15646	26991	12	11
2316	32518	12	4
7645	31034	12	4
9545	29636	12	0
8278	2403	12	0
10912	27643	12	0
3573	23054	12	6
15352	29180	12	8
8778	29728	12	2
14995	28959	12	2
14416	26531	12	5
5122	29874	12	2
6999	27067	12	10
14558	29496	12	7
15657	26920	12	12
8532	21979	12	0
16171	14996	12	4
1177	24515	12	1
9517	28576	12	0
14461	26710	12	0
16035	17852	12	11
16137	15721	12	10
15778	26286	12	9
14768	27338	12	3
15857	27046	12	7
2518	25794	12	3
15521	28146	12	9
15501	27804	12	7
15099	31049	12	8
16173	14915	12	10
6581	27062	12	6
13893	26533	12	14
7447	29380	12	1
13361	27016	12	6
14610	31514	12	7
14160	27888	12	0
14763	27479	12	0
10312	27774	12	0
13982	28228	12	13
8002	27786	12	2
14764	27480	12	1
349	11384	12	5
1124	24216	12	2
1148	24511	12	0
13701	22817	12	0
16271	28464	12	5
6003	29494	12	4
14827	27663	12	2
4375	27935	12	0
4307	30424	12	2
16168	13471	12	4
3894	28733	12	7
3477	15504	12	3
15515	27963	12	8
8152	26641	12	0
14810	27078	12	6
4374	28024	12	1
4372	28248	12	3
452	13052	12	10
13682	23154	12	7
4385	27821	12	1
1140	24289	12	1
6410	23126	12	0
15828	27231	12	18
1501	28952	12	0
6634	28134	12	6
5895	27998	12	0
14685	29668	11	1
11003	29274	11	0
13037	25005	11	2
3284	29360	11	1
14466	26526	11	0
10916	27412	11	1
15082	31065	11	8
2784	26996	11	0
6404	23171	11	3
14907	27660	11	25
6671	29517	11	3
10359	31277	11	2
1134	23869	11	1
3906	28259	11	1
12765	30328	11	9
15317	28846	11	12
13774	24886	11	5
14225	27403	11	1
1846	31600	11	7
14596	31532	11	3
5731	29089	11	0
2332	33382	11	4
287	11734	11	4
13554	25901	11	8
2160	30234	11	1
11686	28638	11	3
508	6638	11	3
15019	30125	11	9
14641	32651	11	5
15640	27058	11	4
4295	30513	11	0
9336	29445	11	3
3566	22985	11	1
6513	26879	11	4
16234	19168	11	6
12307	28020	11	0
4263	31212	11	3
2326	33170	11	0
14953	27719	11	1
5880	28512	11	5
6406	23182	11	0
10961	28043	11	1
5308	30518	11	2
3688	27279	11	5
15993	23532	11	13
6437	24178	11	5
1935	31011	11	0
14420	26592	11	2
10157	30393	11	0
10969	28472	11	2
15427	29527	11	0
3752	28095	11	1
9263	28448	11	0
4592	29469	11	1
9771	30414	11	0
13956	27520	11	1
1951	30907	11	0
14534	28283	11	9
10171	29357	11	0
1555	27834	11	1
7541	29456	11	10
5135	30228	11	3
16167	13546	11	5
7410	29020	11	3
13800	25338	11	0
15845	26730	11	16
7101	27916	11	3
16159	14157	11	6
12107	29431	11	1
10287	25674	11	0
10928	27473	11	0
6408	23152	11	2
12124	30174	11	0
15366	28824	11	7
5191	30336	11	1
9069	30049	11	5
5165	30600	11	0
9264	28316	11	0
12084	29041	11	2
493	7748	11	4
7216	30895	11	2
5163	30616	11	1
1410	29299	11	0
10947	27746	11	5
12685	29945	11	8
120	9827	11	4
14481	26508	11	8
4015	26636	11	1
16055	17320	11	9
16211	20969	11	8
6451	24822	11	3
14175	28108	11	9
283	11771	11	3
15158	30884	11	8
15313	28879	11	2
16115	16597	11	8
12164	30687	11	0
4357	28828	11	1
13639	24491	11	3
4766	30443	11	2
888	26356	11	4
145	10248	11	19
11038	28680	11	3
16231	19248	11	8
1746	31780	11	1
7992	27957	11	2
390	14580	11	7
3482	15055	11	0
7364	26967	11	6
1663	29632	11	1
13616	25245	11	6
5982	29724	11	3
5488	31998	11	1
14156	27974	11	8
12951	24521	11	1
6717	29766	11	1
9747	29949	11	0
3803	26734	11	8
6580	27132	11	5
513	6110	11	403
15485	28007	11	3
16244	19720	11	9
14135	27689	11	12
10549	31124	11	0
6005	29441	11	3
14373	25898	11	2
13999	28762	11	4
3941	27288	11	2
13744	23232	11	3
14250	26272	11	7
5311	30697	11	6
15540	28875	11	6
1204	24643	11	2
15026	30568	11	12
13667	23872	11	5
3876	28806	11	3
16122	16232	11	7
5852	29138	11	7
9902	31331	11	1
12167	30714	11	1
6368	24007	11	0
2509	25480	11	2
2472	23530	11	0
15024	30428	11	7
10629	28942	11	1
16120	16425	11	14
12660	30298	11	5
2694	25144	11	0
14039	28159	11	1
7798	27723	11	2
2712	23726	11	1
9706	29156	11	1
7289	29457	11	3
15284	28801	11	5
3539	23610	11	1
2402	29864	11	1
6261	26246	11	1
13879	25969	11	3
12109	29583	11	6
7757	27023	11	7
13812	25278	11	0
8518	22759	11	4
8516	22886	11	0
5210	30154	11	0
14767	27313	11	2
4286	30974	11	0
14742	27825	11	8
13129	25257	11	4
12374	27581	11	2
15539	28848	11	9
12862	27553	11	0
1451	28337	11	4
7493	27728	11	4
8511	23112	11	0
6852	26601	11	0
2730	24446	11	0
16170	14872	11	8
3535	23730	11	1
5102	29086	11	1
3534	23772	11	5
14751	27712	11	8
14860	27058	11	3
16554	43852	11	1
4198	31834	11	4
3476	15550	11	2
378	13974	11	5
2396	30272	11	4
15707	25531	11	19
6299	26098	11	4
10399	31035	11	5
2141	29531	11	5
939	27456	11	4
8527	22253	11	0
2721	24137	11	2
14518	27268	10	3
8418	29337	10	6
13984	28304	10	10
13979	28122	10	6
7402	28650	10	0
9162	29832	10	6
2098	29676	10	5
5030	30377	10	0
5775	28859	10	3
15499	27829	10	2
14520	27357	10	4
2792	27729	10	0
9713	28986	10	0
14389	26204	10	4
8151	26848	10	0
14412	26530	10	1
16048	17202	10	5
3216	29595	10	3
15476	28246	10	1
3664	27139	10	2
5106	28980	10	2
15472	28106	10	7
6272	26302	10	1
14514	27173	10	3
9929	32745	10	0
15489	27969	10	10
14637	32539	10	3
9023	29902	10	6
5463	31550	10	4
7185	30927	10	2
2526	26065	10	0
1181	24537	10	1
15201	30307	10	3
9375	30539	10	0
13997	28738	10	4
15035	30761	10	0
14133	27671	10	11
4394	27820	10	1
9224	29717	10	4
9217	29789	10	5
227	12479	10	3
14001	28813	10	2
245	12596	10	2
2690	25488	10	2
249	12487	10	4
6684	29430	10	4
3162	29293	10	3
11886	26877	10	3
577	13087	10	1
14673	30702	10	4
5215	30055	10	4
9627	29648	10	0
15040	30966	10	0
2541	26291	10	0
8554	21215	10	0
14490	26492	10	6
13825	25111	10	0
1126	24183	10	5
9345	29873	10	0
14662	31801	10	0
4373	28139	10	0
5292	30522	10	4
9806	30669	10	0
6489	26199	10	0
5683	29207	10	1
8541	21465	10	0
12026	28750	10	0
14669	31004	10	8
12006	27949	10	0
6553	27463	10	1
3172	29657	10	1
13827	24971	10	4
6566	27418	10	1
6567	27425	10	2
3473	15772	10	5
3474	15751	10	0
6577	27232	10	2
12022	28509	10	0
16206	21151	10	4
254	12506	10	1
11870	27225	10	4
15338	29466	10	8
5736	29105	10	0
6950	27443	10	2
9978	33936	10	0
650	22004	10	4
4017	26624	10	1
11523	26946	10	1
14640	32622	10	5
2752	25115	10	0
5342	30070	10	6
3585	23580	10	1
7031	28347	10	0
11427	27396	10	7
6325	25380	10	4
5145	30256	10	4
5143	30182	10	1
7166	30093	10	5
5757	28977	10	0
4549	29664	10	0
6319	25853	10	3
4008	26858	10	0
2304	31873	10	1
1277	27798	10	5
3565	23029	10	2
14446	26586	10	1
2435	27238	10	0
9727	29210	10	0
256	12413	10	1
1234	25861	10	5
3520	23172	10	1
562	11230	10	2
1241	26201	10	4
2398	30212	10	1
14456	26659	10	0
2719	23980	10	1
15245	29149	10	2
6773	28267	10	3
879	26059	10	1
2368	32112	10	3
14645	32679	10	6
346	11076	10	7
8697	29034	10	6
14642	32709	10	5
15305	28942	10	4
6849	26746	10	5
2341	33403	10	1
13966	27961	10	5
11748	27408	10	8
2724	24096	10	0
16031	18294	10	4
14812	27197	10	11
12409	27250	10	0
10993	29238	10	0
3742	28142	10	2
5388	32774	10	6
15574	28999	10	6
5442	32207	10	3
15570	29137	10	5
13762	24111	10	4
13926	26222	10	4
15974	24241	10	4
14349	24655	10	6
14589	31196	10	3
1982	29931	10	0
6231	26735	10	4
1061	25871	10	5
6235	26795	10	9
14079	27643	10	0
6238	26678	10	2
5448	32095	10	0
14570	30321	10	5
14957	27797	10	1
1488	28208	10	2
7631	30938	10	4
14857	27378	10	0
9514	28504	10	0
14906	27592	10	5
5969	29637	10	0
8619	27430	10	2
15941	26630	10	1
14358	25128	10	0
13773	24907	10	3
5820	29385	10	1
4788	29562	10	0
13923	26213	10	6
10957	27974	10	0
10955	28038	10	0
15602	28380	10	7
7833	27731	10	2
12436	27272	10	1
13642	24417	10	4
15992	23554	10	3
1722	30219	10	4
10627	28877	10	0
14932	27849	10	0
5379	32346	10	4
14258	25941	10	2
9293	27342	10	0
7826	27828	10	4
7815	27669	10	4
14338	24327	10	11
1940	30929	10	1
5491	32177	10	4
494	7701	10	0
4333	30080	10	5
6173	26786	10	3
14617	31775	10	4
5826	29510	10	1
13868	25824	10	0
14196	27896	10	0
14922	27765	10	1
2972	29373	10	0
1693	29139	10	2
14629	32131	10	4
1499	28835	10	3
14834	27550	10	4
7782	27170	10	0
13920	26252	10	7
11054	28431	10	3
14560	29657	10	2
5520	32084	10	0
14367	25525	10	7
3031	29117	10	2
15543	28861	10	4
14223	27615	10	1
16545	44574	10	5
16022	19448	10	2
49	19984	10	8
1808	30394	10	1
10296	26003	10	1
15541	28822	10	4
438	13387	10	1
5369	31610	10	5
14557	29453	10	5
14119	27694	10	4
15887	27442	10	7
14559	29524	10	2
6254	26434	10	2
9542	29752	10	0
9310	27853	10	1
673	22213	10	5
2009	29695	10	0
15525	28298	10	11
7753	27126	10	2
6258	26268	10	0
1586	27421	10	0
435	13435	10	5
4882	28945	10	2
15839	27078	10	17
14161	27828	10	1
10852	28853	10	2
8637	28720	10	0
3909	28122	10	6
14786	27290	10	5
9060	29929	10	5
7426	29421	10	5
4821	29304	10	4
8656	28627	10	0
4618	30569	10	1
14127	27638	10	3
7822	27877	9	8
15730	25761	9	2
7756	27049	9	0
4620	30584	9	1
5718	29297	9	0
1112	24699	9	0
31	24250	9	6
7853	27205	9	0
5830	29380	9	4
13967	27925	9	0
803	24108	9	5
14142	27829	9	3
1747	31769	9	2
11872	27210	9	0
3517	23044	9	1
4070	27995	9	4
15961	25685	9	18
15933	24987	9	5
6845	26609	9	0
7747	27090	9	1
14051	27817	9	7
567	11865	9	4
943	27488	9	1
5202	30239	9	1
2404	29692	9	0
7761	27234	9	1
5211	30177	9	0
4058	27277	9	1
14755	27778	9	3
474	9519	9	1
4382	27782	9	0
16144	15296	9	0
15938	26645	9	2
7791	27291	9	0
8528	22172	9	0
3533	23741	9	0
4809	29706	9	1
15698	25892	9	2
6767	28430	9	2
1248	26494	9	3
13819	25251	9	5
11717	28174	9	0
4167	30735	9	1
1242	26333	9	3
8531	22064	9	2
2423	28054	9	0
12418	26322	9	0
1812	30317	9	2
14499	26782	9	7
11863	27418	9	2
8248	8029	9	4
12381	27719	9	0
5518	32097	9	4
3523	23340	9	1
465	11204	9	2
9269	27897	9	0
5839	29270	9	1
942	27479	9	3
3525	23637	9	1
13752	23666	9	2
260	11999	9	0
11059	28583	9	0
4037	26766	9	5
15932	25045	9	2
10352	31065	9	0
8564	21305	9	0
14042	27976	9	5
10360	31354	9	0
10282	25425	9	2
9543	29745	9	0
14491	26527	9	8
9267	28100	9	3
13860	25370	9	9
6397	22904	9	1
2570	27194	9	0
14054	27742	9	2
12968	24771	9	3
9360	30521	9	1
15162	30918	9	5
6556	27486	9	1
8556	21021	9	0
8062	27992	9	3
8788	29791	9	3
15045	30767	9	5
8056	27940	9	1
14464	26633	9	1
6500	26685	9	4
14796	27088	9	0
15141	30599	9	4
1559	27776	9	1
9689	28530	9	0
15880	27615	9	3
9694	28553	9	0
4664	32544	9	0
9527	28886	9	3
725	23728	9	4
440	13355	9	1
439	13389	9	3
10309	27483	9	0
13734	23018	9	1
12088	29199	9	8
15861	26914	9	1
10292	25766	9	0
9085	30700	9	1
9917	31934	9	3
10288	25703	9	0
4430	27415	9	3
6409	23106	9	0
15071	31203	9	5
8633	28698	9	1
167	11156	9	12
8629	28371	9	2
1733	31273	9	2
1645	29618	9	6
13680	23243	9	5
1199	24473	9	0
13977	28183	9	0
9608	30798	9	1
9510	28450	9	0
13649	24260	9	4
4631	31157	9	0
13975	28124	9	1
15764	25924	9	0
247	12507	9	5
6010	29427	9	2
16180	16053	9	7
2693	25212	9	0
2469	23900	9	0
11887	26867	9	0
10631	28934	9	0
5437	32096	9	1
12453	27672	9	0
13901	26483	9	4
12452	27678	9	1
2696	25085	9	0
4281	31130	9	1
10552	30791	9	0
2495	24797	9	0
7952	26994	9	0
3872	28846	9	3
12771	30311	9	7
1176	24539	9	0
16241	19363	9	4
11977	26791	9	3
10260	25205	9	5
16521	79449	9	20
15199	30343	9	1
1668	29633	9	3
14651	32408	9	4
9905	31560	9	0
14236	26972	9	2
6379	23451	9	0
1182	24460	9	0
9626	29668	9	0
11945	27227	9	4
4039	26874	9	3
640	21281	9	8
14245	26568	9	1
7975	27918	9	4
13998	28736	9	7
8857	28683	9	0
6658	29020	9	5
397	14576	9	13
7719	27682	9	5
6419	23295	9	3
15963	25458	9	20
13987	28327	9	8
14931	27740	9	1
13407	26350	9	1
8690	29002	9	2
16196	16510	9	4
7144	29170	9	5
14720	28647	9	0
965	28098	9	3
13780	24983	9	7
9571	30717	9	2
15406	29045	9	7
12274	29576	9	0
2765	25684	9	0
13767	24617	9	0
5137	30156	9	1
13912	26443	9	1
10973	28647	9	1
14535	28316	9	1
15547	28937	9	4
8454	28044	9	0
10977	29120	9	3
13405	26416	9	1
14164	27895	9	0
1405	29461	9	0
12887	26043	9	7
13368	26812	9	2
7452	29419	9	0
14110	27447	9	6
11477	27465	9	0
16045	17364	9	4
14334	24377	9	3
7453	29292	9	2
651	22031	9	0
11135	27675	9	3
13265	28086	9	0
11441	27587	9	10
7327	28106	9	6
7073	28587	9	2
13963	27953	9	1
11141	27846	9	0
14693	29297	9	4
5154	30587	9	1
9443	29199	9	0
7027	28047	9	2
13795	25313	9	0
16192	16731	9	3
16153	14399	9	8
13427	26194	9	0
13411	26455	9	0
14959	27695	9	2
5761	28905	9	0
15431	29164	9	8
739	23986	9	1
2169	30831	9	3
16001	22905	9	0
11221	27041	9	2
2161	30261	9	1
3224	29992	9	0
15436	29018	9	0
14047	27872	9	0
13788	25167	9	2
14355	24972	9	1
3109	27770	9	0
14958	27732	9	0
10051	31066	9	4
14408	26475	9	1
5767	29012	9	0
7215	30920	9	4
14529	27872	9	6
8429	29501	9	0
11022	29051	9	0
334	9980	9	4
14944	27543	9	3
330	9664	9	1
14424	26491	9	7
14404	26379	9	4
10984	29288	9	0
16207	21114	9	3
14423	26539	9	0
14405	26363	9	3
869	26017	9	7
15578	28947	9	5
10991	29336	9	0
13026	24715	9	2
10158	30330	9	0
8417	29212	9	1
13959	27696	9	3
13435	26123	9	6
14530	27923	9	8
4296	30570	9	1
9572	30859	9	1
14630	32218	9	5
101	10656	9	16
16075	18024	9	7
4567	29771	9	1
6928	27516	9	5
3403	23403	9	3
15628	27513	9	6
12299	28344	9	1
14375	26007	9	3
1430	28743	9	3
13028	24803	9	4
14735	28020	9	5
3401	23502	9	3
15348	29247	9	4
6954	27406	9	1
15650	26992	9	7
6277	26313	9	1
6957	27246	9	1
12820	29349	9	3
8270	3717	9	6
1272	27628	9	5
15645	27013	9	9
14145	27885	9	0
15331	29164	9	7
6141	26742	9	1
8872	28194	9	3
8765	29789	9	0
292	11592	9	5
7396	28246	9	0
14444	26572	9	6
293	11521	9	3
6882	26379	9	1
14519	27346	9	1
12316	27335	9	2
10901	28074	9	1
1067	25951	9	2
1096	24973	9	0
7382	28100	9	2
15984	23914	9	4
5327	29975	9	5
5359	31014	9	0
15518	28167	9	8
5368	31503	9	2
14448	26579	9	2
7443	29599	9	0
15534	28637	9	7
16214	21097	9	2
4919	29069	9	0
2264	31458	9	0
7020	28024	9	0
14130	27764	9	5
550	9732	9	1
15610	28004	9	1
8392	24743	9	0
5743	29313	9	2
15514	28039	9	7
15368	28854	9	0
15966	25184	9	1
15519	28117	9	8
2091	29867	9	2
11047	28649	9	0
874	26185	9	1
4841	29194	9	2
4056	27121	9	0
15490	28006	9	8
1889	30454	9	5
2749	25000	9	0
13498	25892	9	3
4384	27819	9	1
15367	28829	9	3
13555	25831	9	0
14129	27751	9	5
660	21755	9	6
2817	28601	8	1
8747	30413	8	1
6394	23046	8	0
14635	32515	8	1
48	19910	8	6
