position	coverage	clip_count	SA
14314	14009	9	2
3403	11236	9	2
15949	22198	9	7
1064	15071	9	6
15961	22381	9	8
14270	14154	9	7
14326	13698	9	3
3742	12596	9	1
10295	9962	9	0
14262	14075	9	4
15992	21561	9	2
16252	11359	9	6
14246	14612	9	4
14243	14599	9	5
16256	12163	9	9
1138	14227	9	4
14328	13673	9	3
3771	12628	9	1
990	15313	9	6
3780	12496	9	3
15579	20874	9	4
15885	20568	9	5
16309	30039	9	0
5457	13345	9	5
4494	11562	9	6
5324	12673	9	6
11270	11883	9	1
659	9659	9	4
16291	20585	9	4
15916	20575	9	4
13062	10766	9	8
13851	11289	9	4
14342	14261	9	9
16060	17454	9	3
1228	14236	9	3
14057	12829	9	8
14574	17110	9	8
906	13857	9	5
15662	20521	9	4
16095	16657	9	2
360	8154	9	3
5899	10821	9	1
11015	12466	9	1
13984	13289	9	5
5227	12342	9	2
889	13488	9	2
802	11128	9	2
6000	11073	9	4
345	7219	9	4
14633	18362	9	0
13986	13274	9	7
14643	18488	9	4
2509	13064	9	5
14651	18274	9	1
876	13131	9	0
875	13121	9	0
869	13084	9	4
2698	13012	9	0
2489	12784	9	1
15594	20525	9	7
16151	12489	9	3
5216	12696	9	1
14740	16099	9	2
15583	20917	9	1
15582	20887	9	4
16085	17109	9	3
9902	11674	9	0
15987	21639	9	1
8542	9343	9	0
8546	9306	9	0
3847	12313	9	5
8544	9320	9	1
13977	13139	9	2
15731	19921	9	10
5753	11317	9	6
14493	15549	9	3
13705	10270	9	2
13294	11763	9	7
371	8655	9	6
3545	10624	9	1
15737	20025	9	4
5238	11968	9	3
5250	11868	9	5
2419	14722	9	1
409	10420	9	1
14098	12969	9	5
14089	12834	8	2
4147	13681	8	3
13992	13349	8	7
13038	10827	8	2
13959	13069	8	1
2421	14630	8	3
14224	14963	8	5
8837	13087	8	0
3273	14092	8	1
2514	13102	8	1
13126	11065	8	8
14031	13188	8	2
1645	14434	8	0
7344	11326	8	4
13890	11753	8	4
15126	18190	8	4
14216	15043	8	3
9532	11645	8	2
13905	11815	8	6
9538	11679	8	1
10084	12694	8	2
14131	14001	8	2
13943	12699	8	4
7029	11846	8	0
1675	14471	8	3
13936	12591	8	4
9055	13126	8	1
13982	13181	8	4
4116	13485	8	4
14147	14457	8	3
9083	13645	8	2
14150	14482	8	3
14167	14721	8	4
14072	12676	8	2
3691	11729	8	9
14117	13706	8	6
10290	9844	8	0
2525	13170	8	0
2527	13244	8	0
14186	14792	8	1
15215	18680	8	8
13151	11386	8	5
1663	14433	8	1
12424	11572	8	0
13813	11325	8	6
15079	17996	8	5
3525	10791	8	5
3877	12846	8	2
14586	17343	8	5
14823	16583	8	1
14554	16408	8	4
2055	14833	8	10
10169	11534	8	0
3529	10850	8	2
8539	9355	8	0
14530	16019	8	1
13633	11172	8	7
14510	15719	8	2
10397	12465	8	0
3534	10771	8	2
1845	16096	8	4
3509	10151	8	1
2091	15193	8	1
14599	17677	8	0
14619	17905	8	3
14621	17913	8	3
13674	10560	8	8
14728	16166	8	2
3934	12041	8	8
14707	16541	8	7
1907	15863	8	0
8250	11228	8	0
14679	17085	8	2
14662	18002	8	3
14770	16049	8	1
13734	10419	8	0
2696	13029	8	0
3335	13498	8	4
14648	18391	8	0
14647	18433	8	4
3909	12472	8	9
3906	12534	8	0
14637	18393	8	4
14634	18388	8	2
7960	10887	8	1
3351	13348	8	1
14238	14797	8	2
13748	10559	8	0
14860	16172	8	3
7685	11625	8	5
14349	14414	8	2
14343	14265	8	2
3575	10221	8	3
15019	16747	8	3
3432	9528	8	3
14335	13957	8	2
4085	12876	8	3
15035	17214	8	1
14305	14020	8	2
15041	17383	8	0
14275	14165	8	5
4090	13007	8	6
10297	9999	8	0
7407	12337	8	3
14260	14164	8	4
14248	14555	8	2
2770	13664	8	2
14385	15813	8	4
3494	9953	8	2
7730	11017	8	3
14486	15405	8	0
4017	12020	8	4
13590	10892	8	10
13764	10890	8	1
14468	15738	8	7
13777	10988	8	0
4021	11972	8	5
13778	10995	8	0
8562	9420	8	3
14883	16243	8	3
14432	16099	8	1
14406	16036	8	1
14399	16043	8	1
2191	16112	8	2
12962	10438	8	2
13798	11255	8	2
14387	15870	8	4
14955	15465	8	2
14436	16080	8	1
14480	15548	8	2
14176	14841	8	2
4431	11430	8	5
15606	20288	8	0
547	7526	8	1
16111	15138	8	2
1186	14185	8	1
4618	12788	8	2
1175	14354	8	1
16098	16381	8	6
1170	14468	8	0
16289	20579	8	5
15492	18979	8	3
1163	14473	8	0
4548	12126	8	1
15954	22287	8	7
4322	13142	8	4
15843	20184	8	2
1156	14517	8	3
11987	11175	8	1
1200	14172	8	1
389	9589	8	6
916	14218	8	3
4901	11844	8	5
15384	18171	8	6
4906	11788	8	6
1493	17533	8	0
475	11355	8	0
416	10757	8	9
431	11700	8	2
15398	18351	8	5
15808	20425	8	4
15971	22125	8	3
436	11936	8	5
15813	20491	8	1
420	11091	8	6
1226	14252	8	4
16254	11555	8	5
16129	14003	8	1
15939	19856	8	3
4567	12333	8	1
15932	20036	8	1
15571	21018	8	1
1500	17613	8	1
16193	10814	8	3
5193	12993	8	0
1488	17576	8	7
16179	10836	8	5
15910	20508	8	3
1498	17574	8	3
5167	13493	8	0
5441	13647	8	3
15477	19098	8	4
15574	21007	8	3
1153	14432	8	0
15585	20937	8	2
15876	20541	8	5
730	11200	8	5
16240	10122	8	3
1517	17170	8	3
16147	12830	8	3
6129	9876	8	3
15860	20197	8	0
16213	10631	8	4
4441	11446	8	2
1129	14291	8	0
1124	14348	8	2
15485	19021	8	5
15874	20435	8	4
4253	13681	8	4
4256	13624	8	4
1134	14185	8	1
365	8405	8	3
411	10444	8	1
6702	11348	8	5
3173	14286	8	1
4767	12191	8	2
15650	19413	8	1
166	9640	8	9
4526	11723	8	0
15699	19948	8	0
12360	11771	8	1
16024	19734	8	7
15702	19923	8	0
948	15065	8	5
15709	19701	8	8
205	8276	8	7
15981	21952	8	0
5762	11199	8	0
212	8263	8	6
1287	15183	8	1
241	7701	8	4
11527	11435	8	5
141	9476	8	1
16558	19756	8	6
16548	21164	8	4
31	11131	8	3
985	15416	8	2
40	9838	8	5
63	8350	8	0
73	7984	8	4
100	8933	8	2
15536	20088	8	2
16044	18094	8	1
15680	20403	8	3
16028	19359	8	2
15657	19413	8	3
138	9444	8	8
15685	20405	8	8
15691	20287	8	1
243	7645	8	3
15644	19487	8	2
15747	20117	8	2
4196	14068	8	2
16014	20384	8	4
4195	14056	8	5
4840	11738	8	3
11003	12517	8	0
293	6533	8	1
317	5146	8	2
5745	11421	8	1
15736	20071	8	1
15368	17771	8	3
6398	8182	8	0
946	14993	8	2
4848	11716	8	4
15726	19877	8	0
330	6153	8	2
14225	14958	7	2
1039	15069	7	1
14153	14501	7	3
16020	20063	7	0
14227	14915	7	1
5368	13693	7	7
1038	15054	7	4
15926	20182	7	2
984	15387	7	0
4486	11557	7	1
16030	19227	7	10
1033	15054	7	3
15931	20071	7	4
15983	21898	7	3
2325	16996	7	2
5418	13926	7	0
14278	14136	7	4
10300	10094	7	1
14284	14138	7	4
8773	12899	7	2
3393	11707	7	5
14297	14030	7	2
5417	13954	7	0
5315	12657	7	3
14313	14031	7	2
5392	14168	7	2
3724	12343	7	3
15969	22128	7	5
987	15329	7	3
11866	11071	7	2
13069	10763	7	2
1046	15074	7	3
14217	15074	7	2
5377	13942	7	1
1052	15155	7	2
14331	13860	7	3
15280	17511	7	4
15915	20564	7	2
15781	20216	7	3
15780	20162	7	4
1231	14295	7	1
15765	19965	7	3
2114	15071	7	4
10359	12198	7	0
12012	11332	7	4
4385	12113	7	0
1241	14466	7	0
14481	15525	7	6
5739	11386	7	1
12938	10417	7	3
15743	20074	7	3
14489	15429	7	7
14461	15815	7	1
15727	19876	7	7
14506	15731	7	4
3846	12304	7	1
14520	15860	7	3
15700	19891	7	2
15696	20132	7	3
14535	16103	7	1
15692	20256	7	3
12046	11785	7	0
14557	16452	7	3
12050	11738	7	2
14561	16555	7	3
11026	12324	7	2
1304	15334	7	0
8513	10052	7	4
8555	9342	7	0
14339	14073	7	5
15796	20483	7	1
15810	20463	7	5
14350	14464	7	2
8689	12644	7	3
15897	20686	7	6
2230	16274	7	2
1105	14702	7	0
15886	20578	7	5
15884	20539	7	4
14366	14848	7	5
2219	16198	7	4
14369	15021	7	0
12963	10471	7	4
14380	15235	7	5
14388	15855	7	1
1148	14362	7	0
14450	15938	7	1
14391	15881	7	4
15856	20164	7	5
15852	20207	7	6
5298	12609	7	1
15848	20243	7	2
8624	12369	7	3
14417	16167	7	3
2166	15941	7	2
15839	20248	7	5
14425	16124	7	3
1188	14174	7	0
4423	11609	7	1
15835	20248	7	5
1192	14191	7	3
15812	20500	7	1
3792	12264	7	6
14142	14287	7	3
14054	12920	7	3
4517	11575	7	5
13783	10996	7	4
448	12282	7	5
435	11890	7	4
13775	11020	7	1
13773	11027	7	2
3553	10521	7	1
414	10608	7	1
13740	10494	7	3
3537	10705	7	3
378	9042	7	2
367	8481	7	0
364	8336	7	1
361	8183	7	0
13301	11735	7	4
358	8046	7	1
483	10950	7	2
489	10681	7	0
504	9783	7	0
530	8513	7	4
3585	10004	7	3
9627	11654	7	0
13838	11258	7	2
2598	14162	7	0
668	10366	7	1
13831	11321	7	7
3576	10218	7	2
357	7994	7	3
647	9078	7	2
16308	30024	7	1
11272	11819	7	1
13811	11296	7	2
13804	11246	7	2
559	6836	7	3
540	7845	7	8
3435	9379	7	1
13820	11365	7	3
352	7700	7	12
343	7090	7	6
2695	13006	7	0
169	9543	7	7
162	9590	7	4
161	9603	7	1
13551	10945	7	2
13542	11096	7	7
3491	7292	7	4
13328	11547	7	5
13593	10961	7	6
13521	11159	7	2
121	9525	7	2
9965	12584	7	0
9967	12591	7	1
74	8003	7	0
3463	7891	7	5
38	9994	7	7
16556	19859	7	1
2774	13732	7	0
9626	11656	7	0
183	9110	7	3
2747	13172	7	0
332	6327	7	3
2697	13041	7	0
328	6009	7	3
4841	11720	7	1
299	6334	7	2
294	6505	7	4
292	6597	7	4
13607	11108	7	1
13650	10907	7	2
5	9985	7	23
2718	12599	7	0
2721	12664	7	0
2733	12912	7	0
2735	12891	7	2
193	8552	7	4
13622	11108	7	3
282	6852	7	4
3701	11891	7	3
13854	11298	7	2
16249	10755	7	7
14074	12712	7	6
10261	9737	7	0
16080	17589	7	4
16083	17343	7	2
2426	14452	7	0
13118	10986	7	2
14570	16930	7	2
2434	14165	7	1
16102	16012	7	6
9294	11229	7	3
5224	12440	7	1
2455	13203	7	0
2456	13140	7	1
14022	13157	7	4
14021	13162	7	0
10267	9733	7	2
9217	13083	7	3
3679	11550	7	2
9148	13629	7	2
14138	14212	7	5
16037	18618	7	3
16038	18556	7	4
16043	18167	7	4
958	15260	7	4
956	15174	7	2
14123	13766	7	4
16124	14413	7	4
14121	13778	7	4
2390	15882	7	0
16054	17610	7	15
14111	13138	7	3
14110	13132	7	7
14109	13116	7	3
5243	11974	7	0
9111	13903	7	1
16050	17744	7	4
5213	12726	7	0
16144	13200	7	3
11762	10949	7	1
16211	10705	7	7
4585	12385	7	1
9542	11796	7	0
9543	11770	7	0
13941	12679	7	1
756	10550	7	5
13935	12579	7	10
5139	13816	7	3
16227	10172	7	7
5119	13699	7	4
16230	10166	7	7
5105	13639	7	3
3426	9831	7	3
5102	13636	7	0
5097	13540	7	2
3598	10148	7	1
2840	15450	7	2
5069	13554	7	2
9520	11528	7	0
785	10863	7	4
16159	12152	7	6
5189	13008	7	4
16164	11850	7	1
16165	11780	7	1
2491	12838	7	2
14008	13332	7	2
2496	12936	7	2
9501	11506	7	1
14006	13334	7	2
3630	10704	7	1
13991	13349	7	7
13987	13283	7	4
806	11279	7	3
16186	10739	7	7
2519	13086	7	2
13979	13175	7	2
5183	13166	7	5
15665	20578	7	5
12966	10480	7	5
14624	17907	7	1
14925	16007	7	2
15552	21225	7	2
15551	21253	7	1
12763	12828	7	1
15022	16812	7	3
12714	12765	7	0
15205	18754	7	5
3354	13224	7	5
15557	21254	7	2
15148	18580	7	0
8204	11563	7	1
15630	19672	7	2
8180	11757	7	5
1624	14200	7	0
6694	11253	7	2
10988	12541	7	0
15550	21237	7	1
15151	18631	7	1
1985	15129	7	2
7453	12210	7	2
15635	19500	7	1
12556	12257	7	5
1711	14313	7	3
15234	18199	7	6
3977	12177	7	4
4259	13612	7	1
3984	12252	7	1
14623	17912	7	2
14878	16312	7	5
15322	17727	7	0
1396	17613	7	40
15301	17443	7	3
4218	13958	7	3
4143	13684	7	4
6557	10031	7	1
14792	16269	7	1
4237	13837	7	0
15033	17199	7	1
15484	19041	7	5
14790	16256	7	0
1951	15603	7	2
15424	19356	7	5
14911	16210	7	2
15049	17502	7	2
15553	21216	7	3
7788	10813	7	4
7789	10808	7	0
14906	16278	7	3
14903	16263	7	1
6294	9184	7	0
10993	12477	7	0
3305	13820	7	2
6850	11216	7	4
1894	15925	7	2
6124	9995	7	1
15615	19987	7	0
14646	18467	7	5
14803	16227	7	3
15107	18121	7	2
12108	11615	7	5
7981	10897	7	1
15441	19423	7	4
15296	17482	7	0
12499	11604	7	0
15037	17287	7	1
12425	11596	7	0
4307	13310	7	0
14989	16157	7	0
12545	12067	7	4
7747	10719	7	2
6475	9370	7	3
11025	12340	7	0
10983	12527	7	1
15266	17504	7	3
8478	11196	7	3
15510	19021	7	2
14830	16528	7	2
15578	20897	7	1
2021	14921	7	1
4247	13650	7	2
8484	10876	7	3
1686	14370	7	2
14589	17369	7	2
14747	15909	7	1
6381	8310	7	1
7031	11921	7	0
3219	14234	7	5
4269	13544	7	3
10794	12969	7	0
15459	19181	7	8
15502	18923	7	3
15345	17566	7	0
12869	11352	7	0
15328	17562	7	8
1516	17233	7	2
3948	12002	7	2
2976	14287	7	1
1997	15206	7	2
6923	11242	7	4
15166	18802	7	1
7166	12933	7	2
15365	17722	7	3
14873	16268	7	3
5936	10930	7	1
15661	20466	7	2
4311	13180	7	1
1502	17573	7	2
1464	17563	7	2
8459	12006	7	3
6414	8394	7	1
15170	18729	7	2
15359	17380	7	1
15541	20933	7	10
14610	17732	7	0
14608	17660	7	3
4036	11928	6	3
15476	19087	6	2
10230	9847	6	0
13148	11393	6	0
10884	12619	6	1
9524	11540	6	1
3615	10409	6	5
13965	13138	6	4
16174	11078	6	3
4788	11866	6	1
10944	12121	6	2
16180	10821	6	4
3301	13760	6	1
16192	10840	6	4
14934	15836	6	0
9918	11899	6	1
13988	13324	6	4
4774	12012	6	2
7748	10755	6	0
13990	13362	6	2
9423	11784	6	0
15473	19026	6	6
5147	13684	6	0
14944	15703	6	0
14924	16055	6	1
815	11320	6	4
2953	14383	6	4
13995	13378	6	1
11743	11142	6	2
9519	11547	6	1
13998	13350	6	7
13999	13351	6	2
14957	15509	6	0
14585	17289	6	5
2470	12676	6	1
15310	17510	6	1
3167	14307	6	1
15503	18979	6	4
896	13589	6	4
895	13570	6	4
13119	10996	6	0
15496	19041	6	1
9251	12290	6	0
886	13404	6	4
14047	12963	6	1
5226	12383	6	1
13120	11008	6	0
2444	13714	6	1
3658	11285	6	1
883	13337	6	3
14048	12947	6	3
14060	12752	6	4
14061	12751	6	5
15505	18997	6	0
929	14570	6	1
9156	13556	6	0
15520	19067	6	4
150	9595	6	4
16074	17865	6	8
16076	17756	6	12
2414	14808	6	2
2025	14900	6	3
15507	19037	6	1
16079	17611	6	5
16082	17399	6	4
3670	11400	6	0
14064	12728	6	3
11803	10709	6	2
902	13751	6	1
16109	15385	6	3
14918	16153	6	2
2449	13461	6	1
871	13030	6	1
13586	10892	6	5
16133	13813	6	4
16136	13742	6	1
841	12047	6	5
7809	11114	6	2
10237	9672	6	0
15486	19009	6	1
3310	13737	6	3
3421	10175	6	2
14901	16256	6	1
14913	16173	6	1
16166	11697	6	2
5184	13152	6	2
3637	10872	6	2
6830	11358	6	3
10832	12708	6	3
16217	10491	6	3
10239	9663	6	1
3418	10338	6	2
15493	18977	6	4
1473	17430	6	2
867	12950	6	6
866	12881	6	9
9337	12078	6	1
5223	12501	6	0
14028	13206	6	0
15307	17490	6	3
3644	10995	6	0
14025	13213	6	1
9375	12365	6	0
16119	14757	6	1
15487	19025	6	3
1818	15745	6	0
9919	11965	6	0
15317	17556	6	1
13901	11802	6	3
2540	13107	6	0
6685	11098	6	1
399	10074	6	7
2822	14892	6	1
13297	11766	6	3
3536	10729	6	2
3535	10746	6	0
4801	11950	6	2
3531	10790	6	0
382	9214	6	3
4208	14075	6	1
377	8958	6	3
375	8850	6	0
1610	14092	6	0
3527	10825	6	2
15154	18628	6	2
407	10364	6	2
13683	10351	6	5
13744	10492	6	4
3548	10607	6	0
3280	13943	6	2
4926	11997	6	0
3556	10487	6	2
3505	9993	6	2
15209	18757	6	0
3508	10127	6	1
425	11490	6	0
13761	10767	6	1
4918	11866	6	3
6677	11002	6	2
15140	18460	6	0
13757	10615	6	4
415	10673	6	1
10945	12136	6	1
15147	18601	6	2
13747	10539	6	3
15375	17877	6	0
359	8093	6	2
4802	11940	6	6
3515	10321	6	2
2713	12523	6	0
15197	18669	6	0
278	6868	6	4
271	6909	6	5
15198	18667	6	2
1603	14053	6	4
11428	11555	6	3
244	7623	6	5
1679	14460	6	4
13308	11692	6	2
6791	11529	6	0
2724	12676	6	0
12411	11737	6	5
2731	12914	6	2
290	6706	6	2
13649	10917	6	5
13654	10892	6	2
7101	11902	6	3
13675	10521	6	3
15360	17383	6	4
11670	11463	6	1
346	7284	6	9
3520	10365	6	0
3517	10373	6	1
6788	11566	6	0
3557	10457	6	0
1693	14168	6	1
7117	12093	6	1
15178	18848	6	3
323	5599	6	0
15179	18812	6	0
7112	11995	6	1
15337	17702	6	4
4192	14015	6	1
1692	14204	6	1
7315	12123	6	0
449	12293	6	2
459	11809	6	21
7456	12132	6	0
1841	16110	6	2
13196	11538	6	2
13892	11815	6	3
724	11977	6	1
10227	9999	6	0
4243	13736	6	1
191	8664	6	7
5078	13575	6	2
15445	19426	6	0
3592	10030	6	0
3591	10071	6	1
6800	11481	6	0
705	13017	6	3
696	12460	6	2
15449	19380	6	3
5104	13617	6	0
740	10676	6	0
13910	11813	6	0
5129	13829	6	2
13946	12748	6	3
13945	12734	6	1
5124	13802	6	2
6476	9353	6	2
6480	9395	6	1
15213	18741	6	0
3588	10114	6	3
13934	12548	6	1
7668	12076	6	3
13160	11435	6	1
10902	12416	6	1
9559	11985	6	1
5111	13584	6	0
187	8912	6	1
3293	13818	6	2
9544	11725	6	1
14969	15651	6	0
674	10825	6	2
10910	12308	6	0
13620	11110	6	1
7394	12059	6	0
12302	11985	6	3
10917	12128	6	2
10921	12205	6	0
13621	11110	6	5
15412	19166	6	5
13623	11112	6	3
6658	10847	6	0
15093	18061	6	2
10172	11441	6	1
15094	18054	6	2
13284	11914	6	0
15406	18724	6	7
15401	18355	6	4
4932	12052	6	4
617	7316	6	1
6560	10066	6	0
9647	11172	6	0
10914	12175	6	3
672	10668	6	5
670	10511	6	0
13841	11279	6	2
15440	19374	6	10
13839	11258	6	6
12484	11665	6	5
13850	11257	6	3
669	10438	6	0
15436	19284	6	2
15434	19287	6	3
5002	13301	6	4
13826	11318	6	0
4990	13155	6	0
15433	19250	6	2
15431	19258	6	5
13619	11117	6	2
2405	15252	6	2
13534	11193	6	3
3688	11642	6	5
8412	12797	6	1
1190	14178	6	0
14428	16170	6	4
10991	12531	6	0
8411	12826	6	1
14673	17306	6	6
15604	20319	6	3
1185	14163	6	0
15602	20407	6	3
1181	14221	6	1
1176	14333	6	1
14420	16205	6	0
14419	16206	6	3
6875	11094	6	0
15601	20481	6	1
15613	20141	6	3
5633	12466	6	1
15829	20391	6	5
11077	12311	6	0
6030	10858	6	4
5718	11551	6	0
5717	11565	6	0
12006	11327	6	0
4406	11851	6	0
15624	19641	6	1
15622	19706	6	1
1173	14453	6	0
10119	12600	6	2
14447	16003	6	4
14446	16007	6	0
1630	14283	6	4
14442	16042	6	1
11063	12276	6	0
15618	19833	6	1
11994	11272	6	4
5673	11956	6	1
8392	12886	6	2
11082	12268	6	1
14688	16771	6	1
15593	20596	6	2
12768	12716	6	1
14712	16534	6	0
14721	16259	6	0
8231	11425	6	1
15862	20224	6	2
1131	14234	6	2
1944	15695	6	2
10644	11982	6	1
15873	20354	6	1
10663	11953	6	0
3787	12413	6	1
1120	14358	6	2
14371	15083	6	1
15877	20550	6	9
15235	18184	6	0
103	9093	6	2
4397	11964	6	2
1150	14370	6	0
102	9044	6	3
15599	20469	6	8
12961	10428	6	5
14413	16161	6	4
5534	13205	6	0
13447	11303	6	5
2177	16084	6	1
8625	12392	6	4
11094	12151	6	1
15847	20263	6	3
8344	12213	6	0
1949	15607	6	1
2893	15280	6	2
15853	20183	6	3
3198	13979	6	1
14401	16014	6	5
5491	13456	6	1
14693	16640	6	6
14460	15783	6	1
8423	12796	6	2
15783	20340	6	1
3858	12585	6	3
15689	20281	6	2
1290	15192	6	2
15655	19398	6	1
10419	12619	6	1
15284	17494	6	2
3850	12361	6	3
10462	13310	6	1
15695	20165	6	5
8471	11415	6	0
1280	15177	6	0
15698	20019	6	2
3358	13000	6	2
14519	15808	6	1
15646	19421	6	12
3462	7915	6	8
11045	12252	6	0
14615	17818	6	3
15686	20368	6	3
15682	20341	6	1
2910	14908	6	0
15668	20527	6	1
8505	10190	6	0
4353	12547	6	2
14573	17055	6	1
4171	13839	6	1
15664	20557	6	4
12863	11587	6	3
15663	20522	6	2
8516	9994	6	0
4356	12447	6	1
12374	11827	6	0
3879	12872	6	0
14558	16472	6	0
14591	17377	6	2
15681	20379	6	3
8515	10014	6	0
15586	20885	6	0
8550	9381	6	1
15717	19913	6	2
4671	13510	6	0
15632	19590	6	4
2109	15193	6	0
15760	19995	6	1
14477	15613	6	2
14476	15643	6	1
15631	19621	6	2
10997	12473	6	0
15763	19957	6	2
10995	12457	6	0
14471	15734	6	2
4173	13842	6	2
4332	13080	6	0
1225	14237	6	2
6024	10841	6	4
14639	18423	6	2
8570	9467	6	1
5768	11191	6	0
8565	9408	6	0
5741	11376	6	0
10409	12522	6	1
15641	19492	6	2
5760	11225	6	0
15263	17504	6	3
5759	11237	6	0
1266	15047	6	1
4343	12810	6	0
3226	14322	6	2
14499	15604	6	0
8559	9487	6	0
15732	19939	6	1
4673	13484	6	1
1994	15197	6	2
14620	17890	6	2
2098	15183	6	5
1990	15136	6	0
15287	17495	6	2
11948	11116	6	0
4717	13002	6	2
8138	11411	6	0
4511	11601	6	2
1877	16034	6	3
8997	12841	6	4
6978	11144	6	1
16022	20038	6	1
9013	13171	6	1
992	15295	6	4
3981	12176	6	4
14165	14679	6	2
6999	11425	6	0
6317	9024	6	0
15548	21122	6	2
6351	8617	6	4
2355	16916	6	1
6356	8535	6	1
9031	13183	6	1
14164	14703	6	3
15544	21001	6	6
8902	12118	6	2
16007	20966	6	2
5468	13239	6	1
15995	21454	6	2
2316	16773	6	1
8850	12903	6	2
15996	21397	6	1
14799	16297	6	3
11871	11029	6	1
16009	20805	6	6
14211	14767	6	1
8852	12876	6	0
7965	10946	6	4
14205	14779	6	0
14204	14757	6	4
11865	11101	6	3
8856	12741	6	0
5330	12646	6	2
2323	16972	6	1
982	15347	6	2
15543	20979	6	3
1416	17718	6	24
4662	13476	6	2
949	15074	6	3
1852	16114	6	1
10749	12472	6	1
1439	17599	6	2
14844	16383	6	3
16057	17566	6	8
14122	13787	6	0
935	14656	6	3
