position	coverage	clip_count	SA
15761	14430	10	10
14389	12315	10	7
7815	11002	10	5
4932	12976	10	3
13791	10425	10	5
13831	10461	10	19
204	7466	10	37
16102	15222	10	17
15136	14122	10	7
14761	12030	10	4
6388	8880	10	2
7891	10690	10	7
14798	12081	10	2
15391	14094	10	12
3534	11162	9	4
13720	9347	9	6
7494	11366	9	3
5982	12279	9	4
14233	12436	9	2
6030	11962	9	2
14809	12051	9	11
892	12149	9	2
12094	10057	9	3
14616	13851	9	1
7471	11519	9	4
5301	13940	9	1
16005	13260	9	7
13813	10498	9	4
477	8549	9	5
15282	13082	9	6
15538	15187	9	4
8645	11979	9	3
474	8619	9	3
3537	11157	9	1
16016	12803	9	5
807	11201	9	7
15483	14692	9	4
8633	12125	9	1
13987	11743	9	5
376	5402	9	1
14827	12194	9	5
488	8497	9	5
15550	15526	9	8
5367	15079	9	2
460	8865	9	4
13935	11163	9	5
440	8431	9	4
459	8896	9	7
7994	10983	9	3
12380	10586	9	7
1606	13005	9	2
11866	9892	9	7
8477	10961	9	4
13938	11198	9	2
8550	9274	9	2
15927	14410	9	1
15742	14427	9	4
684	10696	9	6
15965	14080	9	15
13910	11015	9	1
449	8826	9	2
5560	14500	9	1
14245	12299	9	4
14740	12181	9	1
8478	10937	9	1
438	8333	9	2
3483	7295	9	0
728	11335	9	3
2161	15044	9	1
804	11168	9	3
589	8902	9	3
13898	10962	9	5
592	8951	9	0
469	8630	9	3
3502	10259	9	1
597	9069	9	6
5218	13673	9	1
15547	15382	9	4
5256	12984	9	0
15503	14624	9	5
8298	11139	9	1
5	17259	9	49
2834	14514	9	3
10970	11261	9	0
16177	13651	9	13
2181	15514	9	2
4198	15325	9	3
3485	7448	9	0
5753	12704	9	3
5334	14159	9	0
708	11323	9	4
6329	9587	9	24
16126	14715	9	2
3604	10562	9	4
8062	10950	9	1
1383	13070	9	1
1051	12502	9	5
1382	13057	9	6
15048	14006	9	5
6262	10145	9	2
15356	13660	9	5
15887	14960	9	7
2472	11707	9	0
158	7261	9	6
12541	10700	9	4
9061	12791	9	4
3598	10512	9	2
14375	12217	9	4
15012	13420	9	3
162	7446	9	5
16093	15162	9	2
13448	9872	9	9
14356	11940	9	2
8974	12039	9	1
13799	10417	9	6
14434	12372	9	0
1148	11651	9	0
8905	11627	9	3
15372	13859	9	6
1130	11434	9	0
14110	11977	9	5
6569	10307	9	3
1150	11683	9	1
14426	12391	9	5
1948	14884	9	0
272	6645	9	6
16077	15199	9	17
1946	14809	9	1
1173	11760	9	1
16084	15212	9	3
358	4536	9	3
15623	14616	9	4
7780	10794	9	4
283	6317	9	1
16127	14647	9	1
14438	12337	9	1
3966	12886	9	2
10534	12363	9	4
13784	10308	9	10
9023	12612	9	7
4021	13012	9	6
3588	10390	9	2
7072	12275	9	9
15680	14542	9	8
14514	12212	9	3
9013	12713	9	3
12761	11163	9	8
14047	11752	9	4
15437	14941	9	1
6437	9355	9	3
15652	14617	9	7
16138	14275	9	2
14062	11514	9	3
16045	11501	9	9
14406	12323	9	4
2525	12353	9	1
7402	11968	9	2
14161	12543	9	3
15479	14702	9	6
15897	14997	9	2
13749	9734	9	1
13710	9272	9	5
6176	10563	9	5
7029	12044	9	1
14919	12500	9	2
15675	14617	9	8
14115	12058	8	7
8354	12087	8	1
15614	14795	8	1
3385	11775	8	4
8349	11935	8	2
8087	11089	8	2
15575	15333	8	4
2758	12801	8	0
15527	14824	8	3
2351	16179	8	2
9028	12612	8	2
13849	10413	8	2
13871	10732	8	3
8922	11400	8	2
7892	10695	8	2
13573	9835	8	8
1847	15386	8	0
7116	12075	8	3
13706	9284	8	2
1917	15062	8	4
2298	15952	8	4
8539	9267	8	0
15604	14983	8	4
7133	12075	8	5
13885	10846	8	4
13580	9827	8	9
8414	12234	8	5
8475	11052	8	3
8476	11000	8	2
8993	12423	8	2
7098	12130	8	1
16099	15240	8	6
15923	14469	8	3
6855	11324	8	4
14127	12139	8	2
14155	12501	8	7
8065	10937	8	3
14178	12750	8	5
15688	14415	8	4
15922	14537	8	11
3311	13451	8	1
15556	15507	8	3
2986	13873	8	2
16007	13188	8	7
8643	11995	8	6
14054	11656	8	5
3328	13241	8	0
15855	14784	8	3
14226	12581	8	5
13675	9523	8	4
15992	13610	8	20
13701	9312	8	0
1757	14613	8	0
7835	11013	8	2
8806	12754	8	4
15989	13669	8	6
7325	11970	8	1
13803	10433	8	4
8699	12201	8	3
16019	12692	8	1
2995	13921	8	0
15880	14897	8	5
15820	14889	8	3
8187	11305	8	3
1766	14644	8	2
13807	10441	8	0
7975	11051	8	1
2455	12358	8	0
7846	10833	8	3
2697	12414	8	1
2700	12317	8	1
15678	14619	8	3
13767	10161	8	1
14069	11554	8	3
7976	11037	8	4
8611	11406	8	1
13430	9770	8	3
2719	11993	8	0
2192	15542	8	0
7185	13092	8	3
2486	11423	8	0
8554	9287	8	0
2926	14107	8	2
15618	14712	8	2
2489	11966	8	0
2221	15506	8	4
2402	14502	8	1
16122	14962	8	1
15738	14465	8	4
8544	9229	8	1
14241	12340	8	3
6950	11401	8	1
2717	11993	8	0
16066	11358	8	12
13702	9310	8	1
13757	9816	8	4
13800	10408	8	2
7833	11028	8	0
2942	13789	8	4
8832	12548	8	3
15641	14583	8	6
7872	10599	8	4
14074	11652	8	3
7829	11043	8	0
8034	10958	8	5
13703	9300	8	5
2001	14535	8	3
15918	14715	8	3
15635	14524	8	1
3160	13895	8	6
14159	12583	8	1
13762	9973	8	3
5813	12594	8	2
3640	11157	8	1
1399	13459	8	5
15452	14949	8	3
4107	14367	8	3
4254	14598	8	3
1114	11791	8	2
5733	12845	8	0
10297	9957	8	0
1386	13090	8	1
192	7307	8	15
1121	11624	8	1
6540	10340	8	2
14379	12280	8	8
1136	11489	8	3
1144	11522	8	0
14423	12403	8	2
451	8915	8	8
10278	9686	8	3
10992	11589	8	1
852	11471	8	2
15041	13959	8	2
448	8801	8	5
5246	13087	8	2
5703	12829	8	2
3583	10297	8	2
14947	12487	8	8
3607	10554	8	1
14554	12921	8	7
14555	12926	8	5
1422	13401	8	2
1415	13439	8	4
10192	10533	8	4
10311	10530	8	0
454	8959	8	5
10309	10483	8	1
10306	10259	8	0
15014	13459	8	3
695	11023	8	6
4884	12650	8	1
15461	14853	8	2
4886	12677	8	0
1102	11922	8	2
5685	13008	8	0
10303	10144	8	2
14365	12001	8	7
12609	10967	8	0
5787	12490	8	2
6358	9220	8	7
14624	13870	8	5
441	8483	8	7
10941	11128	8	2
437	8284	8	9
15278	13026	8	7
5864	12354	8	3
1248	11845	8	2
11608	10288	8	3
5226	13420	8	0
15407	14547	8	5
14408	12367	8	4
3765	12900	8	1
431	8001	8	3
10910	11392	8	0
1222	11654	8	1
270	6668	8	3
6418	8973	8	2
6416	8924	8	3
275	6609	8	2
3792	12692	8	3
14409	12375	8	1
5793	12565	8	2
5236	13175	8	1
6380	8932	8	1
1169	11770	8	1
1323	12640	8	3
14385	12286	8	3
4713	14362	8	2
15431	15003	8	8
5909	12151	8	2
1181	11621	8	0
14603	13747	8	3
3716	12371	8	2
1259	12070	8	4
14926	12530	8	5
6377	8966	8	4
4194	15151	8	1
11641	10305	8	1
4192	15152	8	3
15386	14046	8	8
10957	11181	8	2
10955	11161	8	1
15409	14606	8	5
14404	12328	8	2
760	10948	8	2
13028	9257	8	6
1083	12178	8	3
14733	12260	8	5
5130	15119	8	2
13114	9613	8	3
5450	15042	8	3
5453	14996	8	6
4019	12936	8	0
5459	14907	8	4
3576	10458	8	1
943	12672	8	0
5436	15189	8	5
9519	10944	8	1
3501	10262	8	4
5490	14969	8	2
14829	12208	8	6
97	9378	8	7
3509	10464	8	1
4766	13243	8	0
16217	16222	8	4
14455	12139	8	5
14460	12070	8	0
4402	12772	8	1
348	3907	8	9
15338	13674	8	3
15151	14086	8	4
5151	14993	8	4
568	8565	8	0
574	8555	8	2
4822	12529	8	0
6156	10696	8	3
4009	13006	8	4
14795	12084	8	5
3421	9955	8	1
6174	10572	8	3
5311	14049	8	5
14830	12225	8	4
3426	9629	8	2
15335	13675	8	8
602	9230	8	3
14786	12115	8	5
954	12793	8	0
14480	11916	8	1
3448	8558	8	1
9543	11162	8	2
14955	12490	8	0
15347	13648	8	4
6410	8880	8	0
14450	12179	8	3
491	8490	8	3
135	7223	8	9
494	8522	8	0
3566	10515	8	1
5528	14941	8	0
3569	10496	8	4
496	8521	8	5
3545	10961	8	2
12385	10586	8	5
121	7598	8	6
3909	13321	8	4
490	8502	8	3
131	7119	8	7
503	8399	8	2
14327	11650	8	2
15199	13993	8	5
5521	14988	8	1
3574	10460	8	3
14529	12486	8	5
15660	14669	7	6
12012	9930	7	4
2428	13556	7	3
7331	11821	7	1
5189	14125	7	2
12026	10167	7	0
2056	13967	7	1
10914	11261	7	1
15300	13327	7	2
15996	13503	7	4
8624	11805	7	3
838	11303	7	3
15712	14101	7	3
13676	9484	7	4
5888	12142	7	1
15694	14313	7	1
353	4244	7	2
15692	14387	7	1
2052	14048	7	3
4585	13365	7	0
1691	13299	7	2
420	7596	7	5
14041	11730	7	3
15319	13494	7	4
14513	12168	7	2
13995	12000	7	0
13679	9453	7	5
10644	11187	7	1
15707	14097	7	1
14583	13476	7	5
8237	11279	7	0
7403	11940	7	3
371	5132	7	9
11493	10490	7	3
14527	12445	7	4
856	11512	7	3
16026	12291	7	6
15700	14156	7	1
396	6560	7	10
16010	13034	7	9
2426	13625	7	0
12032	10108	7	1
11505	10417	7	4
2989	13903	7	0
928	12516	7	1
15697	14257	7	2
4085	14027	7	2
950	12812	7	4
383	5799	7	7
13669	9609	7	1
15663	14705	7	4
412	7225	7	5
13680	9473	7	8
4016	12963	7	3
15818	14942	7	2
14549	12892	7	2
12299	10615	7	5
15309	13398	7	4
15673	14676	7	1
8660	11877	7	0
7367	11526	7	4
12300	10588	7	5
14562	13125	7	6
14518	12266	7	4
14606	13711	7	1
15318	13468	7	2
13656	9744	7	3
426	7869	7	4
5463	14888	7	2
638	9825	7	6
7757	10642	7	2
5482	14945	7	4
14764	12029	7	0
8480	10777	7	3
506	8367	7	3
2849	14843	7	0
5518	14981	7	3
7762	10675	7	1
13555	10001	7	1
2768	13013	7	2
2283	15651	7	4
14747	12074	7	1
13887	10916	7	10
13896	10981	7	5
15759	14464	7	5
14742	12152	7	6
666	10202	7	2
11133	11171	7	3
2249	15594	7	0
8523	9624	7	4
15202	13941	7	2
14726	12347	7	2
11398	10556	7	0
8531	9463	7	4
659	9965	7	7
2286	15708	7	2
11227	11100	7	3
8469	11269	7	3
550	8410	7	2
549	8338	7	4
2810	13960	7	3
2329	16284	7	1
15147	14175	7	0
541	8247	7	4
578	8652	7	3
15944	14126	7	8
8390	12291	7	1
8412	12228	7	6
587	8900	7	6
5369	15124	7	4
7743	10787	7	4
2822	14157	7	2
15145	14147	7	3
11266	11086	7	2
12090	10084	7	1
15139	14111	7	2
8453	11944	7	2
2356	16011	7	1
7756	10643	7	4
15138	14088	7	5
508	8370	7	1
611	9403	7	6
5414	15472	7	1
2777	13137	7	0
2840	14674	7	4
15966	14043	7	7
8246	11267	7	0
473	8630	7	2
2378	15348	7	4
14645	14182	7	3
2188	15509	7	2
8573	9306	7	1
14049	11741	7	5
8575	9380	7	2
758	10910	7	5
15261	13123	7	2
2178	15562	7	5
7818	11066	7	4
788	11030	7	3
14627	13968	7	7
10948	11111	7	3
10979	11462	7	1
800	11074	7	5
15724	14179	7	4
4522	12839	7	1
10942	11103	7	0
8596	10769	7	3
436	8234	7	5
13971	11519	7	2
14617	13854	7	1
2951	13912	7	1
2149	14651	7	0
5224	13463	7	4
13975	11594	7	3
8615	11568	7	2
13956	11542	7	2
14649	14089	7	5
736	11268	7	1
15730	14364	7	4
8538	9277	7	2
5609	13609	7	4
470	8652	7	2
8542	9263	7	0
14709	12629	7	1
466	8702	7	8
8295	11132	7	5
4510	12740	7	1
2227	15516	7	2
14689	12834	7	2
5687	13014	7	0
5704	12845	7	0
2219	15539	7	4
7809	11043	7	3
8555	9247	7	0
715	11332	7	2
13934	11133	7	2
11016	11415	7	0
8560	9305	7	0
8278	11015	7	1
4243	14699	7	1
452	8956	7	2
7813	11042	7	0
724	11388	7	2
4239	14750	7	1
15733	14404	7	1
11003	11553	7	1
680	10632	7	0
977	13101	7	3
16055	11437	7	6
12438	10371	7	3
15020	13549	7	10
15449	14943	7	4
13718	9299	7	1
2521	12357	7	0
14181	12741	7	1
2523	12337	7	0
182	7419	7	12
15848	14791	7	4
16118	15062	7	9
3632	11028	7	1
3296	13557	7	2
9147	12615	7	1
7020	11963	7	0
6580	10184	7	2
1806	14913	7	5
15565	15494	7	1
13780	10219	7	5
161	7422	7	5
7927	10589	7	1
13779	10192	7	2
14357	11962	7	2
2537	12365	7	0
154	7114	7	6
6623	10516	7	2
14348	11808	7	4
14344	11724	7	1
7919	10686	7	4
1487	13002	7	2
3261	13937	7	1
3259	14060	7	1
7076	12230	7	1
3734	12747	7	3
1881	15390	7	3
15585	15427	7	3
14150	12481	7	6
11932	9963	7	3
10020	12671	7	0
220	7519	7	4
7983	10925	7	2
14157	12560	7	0
6479	9863	7	2
1307	12599	7	3
3662	11555	7	1
218	7486	7	3
12868	9893	7	1
15024	13660	7	3
11674	10369	7	3
14165	12551	7	2
15842	14743	7	5
1335	12538	7	4
16113	15043	7	2
9921	11324	7	1
6516	10273	7	2
12888	9562	7	2
1845	15367	7	2
14377	12273	7	4
14052	11653	7	6
3563	10622	7	2
14951	12450	7	1
15557	15490	7	1
13764	10050	7	4
1723	13878	7	1
14278	12050	7	2
15509	14678	7	2
1661	13470	7	1
30	20406	7	15
14270	12014	7	6
3427	9580	7	5
1668	13478	7	4
14995	13132	7	0
1713	13694	7	2
6841	11554	7	2
1643	13466	7	2
4841	12377	7	1
13166	10071	7	5
15521	14636	7	7
3412	10384	7	5
15533	14913	7	3
9297	10598	7	2
6805	11691	7	3
15531	14893	7	3
4808	12582	7	2
3390	11612	7	0
3391	11520	7	2
1685	13391	7	2
15525	14766	7	7
15517	14632	7	8
13137	9864	7	1
6852	11398	7	1
9440	11292	7	2
3552	10873	7	2
13742	9582	7	0
16145	14299	7	4
15484	14723	7	7
15485	14696	7	2
3535	11152	7	1
1534	13319	7	3
15001	13285	7	0
3529	11206	7	4
9574	11731	7	1
15487	14725	7	4
7961	10923	7	3
96	9351	7	6
9531	10978	7	2
13751	9748	7	2
13753	9784	7	0
15863	14736	7	1
15864	14713	7	5
13106	9610	7	4
9250	11279	7	3
14311	12007	7	0
85	9421	7	6
14291	12093	7	1
15495	14781	7	4
4774	13011	7	5
31	20440	7	114
6755	12000	7	2
6450	9526	7	1
3227	14033	7	1
9953	11977	7	2
558	8397	7	6
10300	10056	7	0
14462	12086	7	1
4664	14555	7	0
13446	9787	7	4
16080	15267	7	11
10545	12286	7	1
6342	9370	7	4
1128	11505	7	1
14070	11560	7	4
1138	11487	7	3
14117	12093	7	5
15643	14588	7	2
16050	11347	7	5
6356	9203	7	3
13798	10427	7	3
6368	9039	7	0
4633	14074	7	3
14418	12367	7	4
14068	11529	7	4
6241	10188	7	1
15828	14898	7	4
7183	13112	7	2
3752	12886	7	2
4634	14099	7	3
16064	11420	7	4
12563	10965	7	1
12585	10964	7	1
5082	14744	7	2
7875	10702	7	2
7209	13095	7	3
8856	12072	7	2
5102	14791	7	2
15388	14095	7	7
8145	10976	7	2
5081	14739	7	0
4654	14406	7	3
7203	13081	7	2
15625	14627	7	2
14878	12342	7	4
1094	11969	7	0
8892	11677	7	1
2477	11501	7	0
7186	13105	7	0
6290	9936	7	1
8927	11341	7	3
15384	14022	7	4
14124	12124	7	4
14411	12350	7	5
15396	14224	7	3
10183	10668	7	3
6172	10570	7	2
14501	11987	7	3
14900	12430	7	4
7109	12071	7	4
5001	14322	7	1
1243	11909	7	4
14908	12491	7	2
14412	12351	7	4
12452	10428	7	1
14060	11551	7	4
15823	14924	7	3
10125	11882	7	0
1251	11913	7	3
10119	12028	7	2
1895	15257	7	1
14506	12065	7	5
9009	12714	7	0
14507	12077	7	3
15838	14806	7	5
982	13130	7	1
3791	12732	7	2
6272	10089	7	0
10234	9706	7	0
15611	14916	7	2
8936	11320	7	1
1195	11575	7	0
3813	12777	7	3
14413	12355	7	2
16047	11475	7	7
14128	12130	7	5
15333	13635	7	7
1204	11503	7	1
4796	12557	6	2
4480	12567	6	3
7750	10729	6	0
14834	12210	6	6
14987	12960	6	0
5155	14966	6	1
7745	10779	6	1
5292	13836	6	0
5325	14051	6	1
7737	10888	6	2
14858	12138	6	4
4615	13632	6	0
4854	12325	6	1
15073	14230	6	8
14960	12564	6	4
5183	14240	6	1
5167	14713	6	1
5326	14044	6	2
5138	15113	6	2
2689	12588	6	0
13805	10402	6	2
5150	15007	6	5
7849	10704	6	1
2776	13136	6	0
5169	14664	6	4
2775	13155	6	1
7864	10676	6	1
7868	10641	6	5
14848	12096	6	2
5187	14173	6	1
14970	12730	6	0
7736	10887	6	2
14911	12522	6	1
7874	10685	6	3
13785	10333	6	5
4906	12665	6	3
13787	10356	6	2
15845	14729	6	2
14894	12431	6	1
14895	12432	6	2
4545	13142	6	2
4923	12876	6	1
13788	10384	6	4
13789	10419	6	1
5020	14467	6	3
15109	14094	6	0
15038	13936	6	2
13815	10486	6	1
4707	14394	6	2
4950	13425	6	1
14918	12527	6	1
2736	12294	6	1
4687	14456	6	1
5243	13118	6	2
4972	13799	6	3
2733	12278	6	0
5231	13240	6	1
14913	12531	6	1
14899	12465	6	0
14822	12162	6	4
7798	11022	6	3
4903	12728	6	0
7957	10828	6	3
4567	13252	6	1
4642	14290	6	0
2601	13372	6	1
15801	14819	6	1
4865	12429	6	3
13775	10184	6	1
13827	10482	6	4
4875	12447	6	2
14815	12112	6	3
5199	14010	6	0
4746	13734	6	0
5040	14617	6	1
15134	14193	6	2
7930	10576	6	1
5202	13948	6	0
15101	14174	6	2
13821	10535	6	0
4505	12720	6	3
5207	13904	6	2
15817	14959	6	0
15013	13445	6	3
4553	13157	6	3
5250	13033	6	4
15019	13538	6	2
7963	10984	6	0
7877	10743	6	3
15526	14763	6	3
5337	14195	6	3
14130	12221	6	6
6419	8962	6	2
6422	9047	6	2
6435	9342	6	3
3210	13794	6	5
14405	12335	6	2
15590	15240	6	2
6440	9369	6	3
15410	14620	6	6
7071	12258	6	4
14153	12489	6	2
14398	12420	6	4
3196	13705	6	0
6461	9678	6	2
15580	15311	6	1
6475	9882	6	2
14156	12538	6	6
15427	15114	6	0
15434	14989	6	1
14162	12532	6	1
3248	14213	6	2
6500	10122	6	2
6504	10194	6	4
7027	11997	6	2
6511	10189	6	4
6546	10370	6	5
3724	12605	6	3
7019	12002	6	1
15599	15134	6	2
15608	14938	6	0
6234	10288	6	3
6238	10244	6	1
14461	12095	6	0
6245	10194	6	0
15639	14558	6	2
3925	13011	6	0
6255	10182	6	1
7239	12934	6	4
14087	11740	6	1
3124	13493	6	1
3905	13418	6	0
15362	13594	6	6
15603	15013	6	5
6285	9915	6	1
3894	13664	6	3
6293	9969	6	2
7205	13100	6	3
6318	9781	6	2
7190	13109	6	1
6333	9537	6	0
6339	9488	6	0
14109	11945	6	3
15370	13767	6	2
3829	12968	6	0
7143	12313	6	3
15389	14068	6	6
3897	13603	6	1
14175	12663	6	7
15451	14946	6	3
14368	12077	6	4
14225	12589	6	4
14227	12569	6	3
3520	10745	6	2
15553	15455	6	6
14324	11760	6	1
6875	11280	6	1
3344	13228	6	2
3505	10301	6	1
3498	10191	6	4
6873	11288	6	3
15548	15436	6	2
6698	11775	6	0
6913	11457	6	1
6704	11879	6	2
14297	12014	6	2
3457	8191	6	1
6858	11335	6	0
14282	12084	6	1
15540	15252	6	5
6849	11469	6	1
14269	11984	6	4
14266	11994	6	5
6796	11740	6	1
6828	11678	6	4
6818	11681	6	2
6809	11678	6	2
14305	12025	6	6
3543	11022	6	1
3547	10965	6	1
15481	14697	6	7
6999	11588	6	4
6992	11519	6	5
3639	11185	6	0
14182	12731	6	2
14183	12719	6	1
6985	11448	6	5
14184	12693	6	4
14366	12032	6	3
14192	12663	6	3
15569	15459	6	1
15462	14854	6	3
6577	10254	6	1
6586	10111	6	3
6600	10226	6	1
6602	10218	6	3
14359	11942	6	1
6951	11442	6	1
3302	13448	6	1
14355	11951	6	1
3605	10592	6	0
3603	10571	6	0
3306	13472	6	2
3314	13401	6	1
14338	11697	6	10
14334	11636	6	3
14211	12688	6	4
3553	10820	6	3
6232	10337	6	4
5330	14091	6	3
3103	13230	6	1
14064	11538	6	4
15762	14422	6	7
4350	13455	6	1
4345	13564	6	1
14739	12199	6	3
14738	12237	6	4
15198	13964	6	5
15751	14422	6	2
4328	13974	6	1
15747	14444	6	5
14722	12405	6	1
13915	10975	6	0
5601	13589	6	0
5523	14900	6	1
13919	10917	6	4
15741	14436	6	6
4305	14259	6	1
15211	14005	6	2
5667	13246	6	2
14669	13473	6	2
4270	14533	6	0
7563	12086	6	5
15242	13548	6	2
2904	14508	6	0
5739	12733	6	0
13936	11208	6	1
4242	14704	6	1
14713	12558	6	2
5752	12704	6	0
13883	10805	6	0
14750	12048	6	5
13857	10485	6	3
5354	14613	6	2
4441	12355	6	3
2811	13970	6	0
2812	13944	6	1
5359	14778	6	2
5365	15009	6	1
5366	15053	6	5
2816	13954	6	2
2818	13935	6	3
2819	14055	6	0
7696	11470	6	4
13882	10804	6	2
4429	12328	6	1
5388	15613	6	3
15166	14166	6	3
7677	11751	6	0
7676	11783	6	2
15778	14531	6	4
15169	14160	6	4
5411	15536	6	0
7660	12158	6	2
15775	14537	6	2
13879	10752	6	5
14774	12190	6	0
5478	14914	6	3
5387	15611	6	4
5781	12537	6	1
14639	14183	6	3
4182	15041	6	2
14552	12921	6	1
7416	12085	6	2
14551	12909	6	1
7414	12069	6	2
7410	12033	6	3
14532	12586	6	1
7401	11964	6	2
14528	12461	6	4
14005	12028	6	0
14521	12335	6	2
15670	14759	6	3
14031	11828	6	2
6029	11938	6	2
15664	14702	6	6
15662	14715	6	6
14516	12256	6	4
6115	11025	6	0
14515	12240	6	0
7317	12288	6	0
14039	11764	6	2
4000	13177	6	1
6131	10840	6	2
15657	14652	6	3
7274	12833	6	2
14505	12027	6	5
15329	13560	6	2
7330	11847	6	1
13993	11940	6	0
14569	13196	6	4
5972	12195	6	3
15726	14258	6	5
5846	12683	6	1
13953	11521	6	2
15272	13014	6	5
13959	11550	6	0
13960	11521	6	3
14622	13861	6	2
14621	13847	6	2
4157	14913	6	2
4152	14771	6	2
15716	14145	6	0
4151	14765	6	0
2958	13805	6	0
5874	12307	6	0
5885	12151	6	4
5898	12101	6	2
7453	11984	6	1
13981	11643	6	2
7448	12058	6	1
4128	14703	6	0
5911	12164	6	2
14600	13777	6	1
15699	14190	6	7
14599	13756	6	0
14594	13676	6	2
4111	14460	6	4
14587	13518	6	3
15334	13630	6	1
15709	14045	6	0
4794	12551	6	0
13761	9954	6	4
9044	12659	6	2
11157	11252	6	0
648	9980	6	2
13539	10111	6	0
9046	12689	6	2
9051	12631	6	2
9055	12569	6	1
9065	12784	6	3
1839	15328	6	1
