position	coverage	clip_count	SA
8993	11314	10	5
15764	16943	10	9
5739	15778	10	2
15524	16760	10	11
15599	18036	10	7
7795	10720	10	2
170	9364	10	9
15563	18154	10	6
7802	10830	10	2
14420	15136	10	3
245	6100	10	3
15587	18132	10	9
15765	16971	10	7
11714	9431	9	6
6201	13727	9	3
6496	12172	9	5
3553	12705	9	1
3791	15315	9	0
16209	14179	9	10
7835	10608	9	4
442	9725	9	7
16124	14830	9	1
429	9218	9	3
14390	14816	9	9
4391	16077	9	0
8527	8155	9	4
8273	10473	9	5
14955	14952	9	6
440	9631	9	2
16156	14758	9	5
14134	14599	9	4
5743	15860	9	3
142	13055	9	20
11523	9471	9	0
16155	14822	9	4
15632	17769	9	8
7414	12265	9	2
13580	10059	9	7
15046	16343	9	10
15845	17375	9	9
13579	10055	9	7
15863	17486	9	15
7825	10658	9	2
14124	14356	9	7
15900	17453	9	8
12585	9844	9	6
15655	17679	9	9
15658	17810	9	6
14129	14461	9	7
8544	7606	9	0
12663	9977	9	6
447	9870	9	3
16234	13961	9	3
15801	17575	9	0
14616	17057	9	10
6348	12208	9	7
5459	18248	9	5
6362	12127	9	7
6363	12109	9	7
7992	10512	9	4
42	24824	9	32
15767	16919	9	8
537	13703	9	0
10305	8803	9	0
15768	16942	9	4
2061	17256	9	5
15790	17464	9	9
7216	13154	9	4
14628	17341	9	6
508	8285	9	4
473	8961	9	2
503	8419	9	3
7202	13151	9	2
8032	10390	9	5
14270	14220	9	9
1137	15979	9	2
14645	17525	9	8
4483	15638	9	0
484	8570	9	1
515	966	9	4
739	15782	9	3
6330	12749	9	5
5480	18391	9	5
422	9152	9	5
14153	15055	9	1
10192	9201	9	3
13786	11037	9	0
15708	17273	9	5
4395	16080	9	0
689	14812	9	3
9129	11483	9	3
7336	11564	9	5
8629	10872	9	5
7877	10404	9	5
3578	12720	9	0
3590	13025	9	3
647	13504	9	5
3348	16491	9	5
14815	14853	9	7
622	12454	9	5
15727	17268	9	9
8570	7467	9	0
80	13802	9	29
14599	17037	9	1
611	11912	9	7
15731	17251	9	10
2192	19072	9	4
14300	14065	9	3
2255	18777	9	3
1680	17858	9	5
11423	9765	9	8
13702	9670	9	1
14433	15165	9	7
15426	17718	9	7
6571	12040	9	5
205	7497	9	7
15547	17721	9	4
9596	10622	9	5
1367	17062	9	3
15290	15766	9	1
6020	14908	9	8
6568	12068	9	5
365	6205	9	5
2755	15916	9	0
15550	18012	9	4
9609	10440	9	3
1358	16869	9	12
15378	16613	9	7
14080	13857	9	10
979	17480	9	2
15367	16488	9	7
3485	8825	9	0
5940	15451	9	4
14431	15179	9	1
14064	13778	9	4
16066	12326	9	13
6058	14834	9	6
6569	12066	9	2
15531	16898	9	8
15534	16916	9	7
1335	16721	9	12
6927	11888	9	5
13179	9657	9	10
6552	12288	9	5
15302	15925	9	2
16050	12489	9	8
14415	15089	9	5
15260	15568	9	6
188	8646	9	10
8480	9945	9	1
4322	17188	9	6
15409	17162	9	7
14434	15181	9	0
14425	15087	9	3
300	3500	9	0
7423	12318	9	2
13474	10228	9	5
7109	12701	9	3
16103	14218	9	4
2489	14336	9	0
14116	14189	9	7
9828	9614	9	4
15913	17430	9	12
417	8919	9	6
11137	9896	9	7
8395	11681	9	2
6352	12159	8	6
694	15145	8	6
12340	9560	8	5
12300	9779	8	8
1121	15880	8	0
14317	13891	8	0
12299	9807	8	5
14612	16990	8	5
14871	15062	8	5
9055	11418	8	0
7670	11849	8	2
16062	12448	8	4
7249	12716	8	4
5825	15803	8	3
14768	14432	8	3
13780	10929	8	7
6236	13578	8	9
8609	10336	8	3
13920	11639	8	8
14329	13706	8	4
15433	17604	8	2
5685	16182	8	5
3210	17124	8	2
353	5244	8	3
1715	17853	8	2
5139	19714	8	4
1180	15890	8	1
609	11827	8	4
15725	17243	8	8
6669	12596	8	3
14794	14458	8	3
1116	16040	8	0
5470	18246	8	0
6450	11989	8	4
6996	11885	8	5
16040	12872	8	19
954	17686	8	0
12084	9656	8	7
6317	13205	8	0
12097	9577	8	4
14201	14917	8	4
7918	10217	8	5
8315	10754	8	5
16035	13115	8	9
6661	12536	8	5
13807	11188	8	0
5189	19011	8	5
452	10005	8	5
6268	13315	8	5
3604	13392	8	1
5824	15831	8	6
649	13550	8	1
11015	10311	8	0
6887	11675	8	6
559	14439	8	4
6303	13267	8	6
6304	13247	8	4
13986	12900	8	7
6326	13012	8	3
8455	11065	8	6
10308	8891	8	0
8625	10761	8	4
7975	10531	8	2
16017	14147	8	5
7745	10563	8	8
12385	9663	8	6
9269	10093	8	2
15078	16610	8	7
5209	18728	8	1
144	13064	8	29
6875	11745	8	2
15551	18030	8	9
15627	17892	8	5
371	6525	8	4
6492	12170	8	4
15881	17647	8	6
3529	13203	8	2
15265	15512	8	3
6157	13607	8	3
13398	9973	8	4
1150	16143	8	1
5157	19569	8	0
14916	15217	8	8
8796	11119	8	0
4383	16100	8	1
12572	9744	8	7
15100	16469	8	7
14517	15221	8	2
2477	13960	8	0
16117	15100	8	7
182	8990	8	6
7123	12676	8	3
7418	12237	8	2
872	16661	8	5
15571	18192	8	4
14510	15128	8	1
14509	15135	8	0
1298	16640	8	4
14262	14273	8	7
6038	14802	8	9
14383	14752	8	0
2942	16803	8	5
10283	8519	8	0
5788	15476	8	4
14503	15035	8	0
15482	16754	8	4
10969	9941	8	4
8287	10584	8	3
6480	11962	8	0
14062	13771	8	4
3894	16308	8	6
16074	13412	8	4
12976	8864	8	2
7846	10497	8	1
1238	16028	8	4
15973	15536	8	9
14964	15071	8	5
15671	17765	8	8
14765	14516	8	1
745	15792	8	2
16219	13708	8	0
7694	11317	8	6
14706	15309	8	3
5730	15743	8	11
517	8246	8	0
741	15769	8	4
14563	16394	8	3
9597	10608	8	3
7070	12823	8	5
7098	12777	8	5
6175	13560	8	4
15856	17491	8	8
3735	15801	8	0
10928	9689	8	0
16083	14832	8	8
13350	9828	8	4
472	8979	8	2
15654	17637	8	6
6215	13629	8	4
2729	15422	8	0
509	8247	8	6
6602	11753	8	4
6193	13645	8	4
10874	9921	8	4
8036	10369	8	3
2031	17365	7	5
4819	17016	7	0
14418	15079	7	6
8718	11134	7	3
14275	14251	7	6
8850	11052	7	3
282	4437	7	0
6784	12715	7	3
8793	11122	7	3
7189	13342	7	4
14623	17207	7	3
232	6683	7	7
3630	14224	7	0
14552	16063	7	1
14133	14602	7	6
14551	16073	7	5
6540	12420	7	6
14550	16046	7	7
13996	13549	7	7
438	9583	7	6
437	9522	7	3
13998	13598	7	7
7138	12631	7	8
14554	16083	7	3
14001	13657	7	6
7100	12771	7	4
14128	14375	7	5
6494	12196	7	1
9537	9999	7	2
9587	10684	7	5
14526	15457	7	9
14117	14218	7	5
1867	19698	7	2
428	9208	7	1
424	9216	7	0
14361	14286	7	7
6833	12486	7	2
6470	12022	7	1
443	9737	7	0
79	13775	7	18
314	2944	7	0
14211	14974	7	4
14606	16957	7	4
14093	14050	7	6
6936	11832	7	3
4816	17025	7	4
83	13901	7	31
6554	12257	7	1
8700	10753	7	4
112	13940	7	10
4799	17076	7	0
453	9991	7	1
351	5127	7	4
14154	15061	7	6
14452	15109	7	1
1894	19412	7	3
6653	12418	7	4
7029	12461	7	5
8643	10899	7	5
217	7282	7	5
97	14241	7	4
9147	11237	7	2
788	15564	7	4
14248	14567	7	1
13953	12474	7	3
16013	14309	7	7
5855	15501	7	4
13052	9016	7	8
13050	9025	7	3
15447	17574	7	6
8387	11748	7	2
15483	16702	7	0
15499	16608	7	5
15959	16236	7	8
1005	16815	7	5
7652	12274	7	2
7667	11928	7	4
5183	19201	7	3
15527	16820	7	6
15536	16976	7	5
1016	16452	7	3
2707	14774	7	0
13074	9144	7	5
15415	17495	7	8
483	8584	7	1
8423	11669	7	4
13374	9921	7	7
3494	12547	7	0
16084	14765	7	1
3491	8780	7	2
6003	15170	7	4
6001	15268	7	5
7454	12116	7	4
10992	10244	7	0
15922	17086	7	11
8477	10094	7	6
7479	11514	7	1
13155	9500	7	9
948	17720	7	3
951	17667	7	5
13129	9348	7	6
5897	15057	7	2
7516	11547	7	2
2459	14846	7	5
3474	9143	7	1
13408	9934	7	6
15917	17374	7	1
5216	18595	7	0
1207	15678	7	4
15722	17263	7	2
4200	18849	7	3
15726	17269	7	6
1195	15758	7	1
1194	15683	7	2
8120	10372	7	3
8118	10346	7	3
1178	15922	7	3
7970	10465	7	2
8083	10444	7	6
5373	18683	7	5
3305	16936	7	1
1149	16146	7	0
11915	9151	7	3
1144	15990	7	2
5388	19150	7	2
1109	16132	7	0
5654	16519	7	0
7868	10364	7	3
1105	16083	7	1
15598	18031	7	7
7788	10656	7	3
11474	10047	7	5
15901	17425	7	4
12584	9842	7	6
15619	17813	7	5
12541	9542	7	2
8231	10653	7	0
2700	15232	7	0
15630	17829	7	6
11533	9235	7	4
11623	9404	7	4
11663	9380	7	5
1083	16194	7	4
11669	9354	7	3
11678	9368	7	4
15670	17796	7	3
11711	9448	7	4
15636	17674	7	4
3507	12549	7	2
3459	9996	7	0
14877	15123	7	4
16143	15368	7	2
13574	10057	7	6
16159	14738	7	3
1693	17614	7	1
13752	10296	7	2
15061	16451	7	4
3527	13152	7	0
16212	14172	7	3
549	14157	7	0
16173	14250	7	2
13648	10078	7	6
555	14393	7	3
3540	13046	7	0
6170	13503	7	3
14883	15058	7	13
6199	13731	7	2
617	12217	7	8
13838	11092	7	7
4385	16071	7	0
2327	19401	7	1
14792	14474	7	7
8552	7543	7	2
13710	9654	7	2
1141	16024	7	0
4884	16487	7	0
16326	57602	7	9
521	8336	7	2
16196	14102	7	11
15181	16544	7	4
10291	8540	7	1
6224	13581	7	7
15188	16403	7	5
2840	18028	7	2
3520	12915	7	0
16113	14874	7	4
3614	13625	7	1
7201	13155	7	1
4398	16056	7	4
730	15892	7	3
15177	16593	7	5
6293	13365	7	3
14830	14924	7	5
6049	14756	7	3
13811	11117	7	2
3518	12878	7	0
13760	10461	7	5
498	8373	7	0
4397	16056	7	1
6272	13378	7	2
11504	9820	6	0
8152	10363	6	1
7829	10639	6	2
8633	10955	6	0
11535	9217	6	4
9016	11639	6	2
6855	11950	6	1
9444	9999	6	4
13812	11147	6	0
7827	10660	6	3
9517	9814	6	3
9536	9966	6	0
12408	9408	6	5
3511	12559	6	5
12371	9592	6	2
11867	9251	6	4
7205	13119	6	3
9191	10982	6	2
8060	10326	6	3
14227	14804	6	3
9339	10378	6	2
10301	8691	6	0
8007	10385	6	4
9217	10760	6	2
13935	11916	6	4
3311	16902	6	1
9284	9793	6	3
9258	10333	6	1
13944	12121	6	7
8049	10374	6	16
7945	10250	6	2
7217	13112	6	3
7232	12914	6	3
9048	11520	6	1
8573	7465	6	0
7869	10347	6	2
8144	10274	6	2
6847	12226	6	3
3591	13013	6	1
13842	11100	6	2
9351	10467	6	2
11748	9123	6	5
13885	11706	6	1
2197	19075	6	5
12181	9998	6	4
8130	10280	6	2
6838	12381	6	4
12109	9714	6	6
11716	9405	6	2
7874	10368	6	0
6879	11768	6	3
8562	7573	6	3
13616	10272	6	7
13104	9175	6	4
8421	11652	6	4
14094	14066	6	5
10940	9717	6	1
14090	13983	6	3
3525	13151	6	4
3523	12992	6	0
10947	9702	6	2
3194	17203	6	8
7470	11626	6	3
8519	8424	6	5
13242	9909	6	4
8699	10755	6	0
14067	13759	6	4
10990	10251	6	0
3664	15335	6	0
10958	9782	6	0
14040	13727	6	6
8516	8520	6	2
3505	12448	6	1
10960	9809	6	0
7110	12694	6	2
2764	16121	6	0
8499	9046	6	4
9986	10769	6	3
7451	12259	6	2
8691	10741	6	5
8660	10387	6	5
3515	12796	6	0
13264	10040	6	1
10970	9965	6	0
3534	13129	6	1
8542	7685	6	2
7404	12178	6	4
2706	14761	6	0
7736	10621	6	6
13755	10327	6	2
2518	14722	6	3
13761	10524	6	0
3410	13304	6	0
6809	12554	6	5
13764	10675	6	6
7775	10580	6	5
9571	10423	6	2
8899	10483	6	2
8912	10384	6	0
3564	12646	6	0
8248	10594	6	1
12784	10076	6	5
2690	15367	6	2
2712	14926	6	0
8294	10560	6	0
8399	11715	6	2
8811	11313	6	2
8838	11164	6	5
2731	15414	6	0
6923	11860	6	2
2482	14029	6	0
8557	7378	6	0
2486	13907	6	1
3548	12896	6	0
3688	15375	6	4
8550	7541	6	1
14109	14024	6	7
13037	9099	6	4
12991	8907	6	4
11306	9517	6	4
8033	10391	6	2
13858	11375	6	7
16030	13299	6	15
1198	15682	6	1
14770	14438	6	1
6335	12821	6	3
1720	17839	6	0
6327	13010	6	3
14790	14452	6	5
796	15549	6	2
16174	14257	6	8
14802	14560	6	5
15721	17272	6	7
16177	13705	6	3
15711	17320	6	4
16180	13628	6	0
1690	17640	6	3
4696	18389	6	0
15695	17538	6	3
16199	14089	6	4
15663	17840	6	4
7	24668	6	31
1244	16177	6	1
3966	15257	6	1
15660	17808	6	5
6242	13372	6	8
15644	17671	6	5
6237	13559	6	3
14919	15154	6	5
5750	15759	6	0
15618	17788	6	4
5756	15758	6	1
377	7026	6	1
15664	17841	6	7
15611	17923	6	0
806	15777	6	4
3909	15964	6	11
4372	16162	6	4
5360	18300	6	2
865	16324	6	3
1130	15861	6	3
14566	16465	6	3
14583	16754	6	3
1135	15807	6	0
14588	16810	6	5
15782	17349	6	1
1138	15976	6	3
6444	11928	6	1
14604	16990	6	4
14615	17025	6	1
14619	17189	6	7
6351	12168	6	5
14622	17231	6	1
6428	11684	6	3
4610	17003	6	1
1154	16095	6	0
14643	17541	6	5
5442	18555	6	2
6411	11674	6	4
14669	16539	6	1
6410	11620	6	1
15763	16961	6	3
4650	18126	6	2
16144	15302	6	2
15742	17073	6	2
15739	17177	6	5
211	7495	6	2
6429	11699	6	8
3985	15510	6	4
6208	13663	6	4
637	13071	6	1
4846	16618	6	1
5839	15631	6	4
15196	16418	6	5
15199	16445	6	4
15442	17640	6	4
4115	17726	6	4
4112	17596	6	2
461	9603	6	0
5872	15424	6	2
16028	13465	6	3
4841	16603	6	0
547	14078	6	1
15267	15474	6	2
15281	15606	6	7
556	14389	6	0
466	9380	6	4
15288	15783	6	2
15398	16915	6	3
4095	17155	6	4
4062	16186	6	0
15384	16756	6	7
6006	15098	6	2
15317	16142	6	6
524	12492	6	41
1437	17518	6	0
470	9188	6	0
476	8904	6	2
15375	16559	6	5
495	8306	6	2
4824	16880	6	0
15285	15610	6	4
5830	15767	6	4
15489	16621	6	2
15155	16525	6	2
3988	15608	6	1
588	10821	6	2
4883	16467	6	2
14977	15212	6	2
4145	18117	6	1
15576	18049	6	3
14988	15515	6	3
1593	16803	6	4
14998	15694	6	2
15003	15657	6	4
584	10621	6	1
6172	13566	6	5
577	10182	6	1
425	9262	6	3
15042	16341	6	0
15526	16772	6	4
1347	16613	6	2
6071	14772	6	4
15490	16625	6	2
4770	17190	6	0
15497	16651	6	2
15501	16613	6	5
6106	14214	6	3
6486	12102	6	3
15502	16626	6	8
1551	16775	6	3
4430	15693	6	4
15077	16617	6	6
6141	13544	6	1
15060	16422	6	5
15511	16696	6	8
557	14394	6	0
14539	15830	6	0
4919	16418	6	2
5146	19654	6	0
11	25258	6	24
1073	16428	6	0
5102	18940	6	1
121	13281	6	6
6555	12233	6	1
1088	16102	6	3
5309	18011	6	5
88	13930	6	10
14339	13828	6	5
14438	15174	6	0
4352	16605	6	1
16081	14920	6	10
15872	17448	6	0
15944	16603	6	6
2018	17755	6	5
6698	12822	6	1
16031	13280	6	1
1915	19417	6	3
14456	15142	6	2
14419	15116	6	4
4968	17193	6	1
99	14354	6	4
6542	12381	6	4
14278	14211	6	1
14444	15087	6	0
14460	15098	6	1
1117	16008	6	4
14338	13764	6	4
14257	14475	6	1
1114	16085	6	1
14440	15143	6	3
14525	15431	6	3
14328	13705	6	3
14316	13941	6	0
6585	11842	6	5
15970	15643	6	1
6574	12044	6	2
1108	16116	6	1
6777	12821	6	0
139	12904	6	6
1864	19654	6	2
14377	14747	6	3
16023	13864	6	1
1905	19430	6	2
6590	11783	6	3
4311	17215	6	6
16047	12620	6	8
5196	19010	6	2
1100	16093	6	4
5119	19327	6	3
15515	16570	5	4
15513	16677	5	0
2493	14373	5	0
15512	16663	5	3
4316	17224	5	0
3442	11082	5	1
13020	8906	5	1
7656	12255	5	2
4371	16206	5	0
15525	16777	5	3
943	17694	5	2
8282	10562	5	3
15580	18149	5	4
1306	16721	5	0
2777	16415	5	0
15574	18149	5	1
2713	14966	5	0
3417	12768	5	1
583	10554	5	3
15552	18029	5	2
15943	16633	5	3
15548	17804	5	2
11016	10313	5	1
14255	14487	5	0
10524	10863	5	3
578	10234	5	3
12949	8567	5	0
5176	19394	5	2
8	24822	5	22
562	14520	5	1
15543	17650	5	9
15945	16587	5	5
3427	12064	5	4
15532	16894	5	2
1341	16678	5	1
2719	15084	5	0
12927	8608	5	5
5174	19412	5	1
5152	19654	5	1
5167	19610	5	0
4839	16579	5	1
15402	16919	5	2
978	17518	5	0
5896	15041	5	3
8410	11693	5	1
3463	9814	5	2
11192	9858	5	1
11176	9839	5	0
3216	17214	5	4
5107	18942	5	1
15407	17124	5	3
8413	11609	5	3
16021	14012	5	4
3213	17145	5	1
15377	16606	5	6
2758	15932	5	0
15369	16496	5	5
5902	15076	5	5
15364	16390	5	4
13199	9680	5	13
3209	17144	5	0
5909	15083	5	2
13131	9413	5	4
543	13919	5	1
8407	11710	5	1
8397	11646	5	1
5815	15638	5	2
5165	19502	5	0
15494	16657	5	3
8434	11565	5	2
8471	10344	5	0
8343	11129	5	1
2733	15356	5	1
11285	9598	5	0
5832	15803	5	4
2735	15402	5	1
15471	16907	5	2
5835	15774	5	4
7633	12309	5	5
5150	19620	5	3
984	17572	5	2
11038	10099	5	0
7631	12299	5	3
15449	17509	5	2
11253	10314	5	1
11248	10317	5	1
5846	15587	5	3
959	17780	5	5
8588	9562	5	0
15510	16713	5	4
603	11609	5	2
11000	10261	5	2
15595	18024	5	3
10942	9715	5	0
5457	18320	5	3
1172	16020	5	0
15743	17093	5	4
5304	17950	5	0
5464	18257	5	1
10967	9898	5	1
16162	14728	5	2
7937	10124	5	1
894	16980	5	3
5548	17904	5	0
8540	7721	5	0
5565	17492	5	2
15735	17142	5	6
8541	7693	5	1
5598	16627	5	1
16088	14806	5	4
13204	9728	5	2
7892	10253	5	2
4204	18721	5	1
7889	10241	5	3
5608	16614	5	2
10978	10113	5	1
7884	10228	5	2
3268	17569	5	0
8168	10537	5	3
11546	9085	5	2
16094	14681	5	3
16134	15320	5	6
877	16658	5	3
8114	10376	5	3
5368	18560	5	2
11811	9174	5	0
5387	19156	5	1
8515	8537	5	2
5338	17561	5	1
15818	17587	5	3
10951	9765	5	3
2632	15764	5	2
16101	14343	5	0
10948	9722	5	1
1103	16118	5	0
2658	15667	5	1
4932	16422	5	2
8029	10346	5	3
891	16971	5	2
15836	17550	5	5
15841	17474	5	3
8020	10392	5	4
5435	18602	5	2
15844	17354	5	2
11673	9337	5	5
16133	15317	5	2
16095	14642	5	4
3322	16858	5	2
804	15687	5	1
5260	17484	5	0
1061	16399	5	3
1268	16466	5	0
12508	9217	5	3
10872	9894	5	2
16204	13700	5	2
1276	16419	5	1
7809	10748	5	3
12554	9716	5	3
15909	17485	5	4
8478	10048	5	4
2697	15281	5	0
4361	16245	5	0
4906	16307	5	0
4157	18305	5	0
1039	16386	5	3
15911	17418	5	2
4253	17962	5	0
2544	14688	5	1
1288	16536	5	0
7790	10664	5	2
5767	15602	5	1
651	13534	5	0
15600	18022	5	1
12669	9920	5	4
1027	16392	5	2
10676	9846	5	1
7816	10757	5	2
15639	17683	5	3
12483	9407	5	3
5738	15764	5	2
1204	15646	5	0
794	15588	5	2
5244	17742	5	0
15702	17380	5	3
15696	17498	5	2
928	17590	5	1
12362	9566	5	3
5716	15931	5	2
7850	10448	5	0
16192	13836	5	4
16193	13763	5	3
15678	17810	5	0
606	11731	5	2
5731	15785	5	9
1053	16458	5	5
15662	17842	5	3
15661	17784	5	1
16059	12647	5	1
12424	9289	5	1
8249	10551	5	0
15652	17619	5	5
15645	17647	5	6
5223	18339	5	0
16200	13912	5	1
15908	17502	5	0
7822	10697	5	5
15887	17541	5	2
5916	15196	5	1
1500	17475	5	0
283	4374	5	2
14156	15161	5	5
3606	13410	5	2
6380	11808	5	3
4694	18420	5	1
3763	15689	5	0
3897	16305	5	0
8869	10706	5	2
178	9105	5	6
1757	18816	5	1
1758	18789	5	1
8887	10650	5	2
4685	18521	5	1
14682	15900	5	3
6403	11568	5	3
8919	10383	5	1
161	10399	5	0
6849	12224	5	5
9551	10052	5	3
14639	17489	5	4
7194	13330	5	4
4638	17952	5	2
14630	17372	5	3
151	10309	5	4
14617	17115	5	3
14605	16967	5	4
6445	11910	5	5
4569	16331	5	1
14589	16863	5	2
7140	12643	5	2
14159	15197	5	0
14335	13742	5	2
14731	14806	5	4
14747	14631	5	2
8710	10999	5	0
6588	11801	5	2
14845	14909	5	2
14844	14905	5	3
3579	12688	5	0
6308	13247	5	3
14823	14973	5	4
14822	14976	5	3
1689	17688	5	0
2263	18989	5	1
279	4621	5	1
7310	12237	5	2
8771	11126	5	1
13822	11113	5	4
84	13905	5	22
14813	14827	5	3
14805	14533	5	4
274	4744	5	0
3713	15575	5	0
259	5409	5	0
1717	17814	5	4
14167	15207	5	3
13855	11249	5	4
14764	14541	5	0
9160	11162	5	1
14161	15164	5	2
4085	16809	5	0
3598	13241	5	1
7237	12788	5	0
9646	9662	5	2
6451	11995	5	1
1824	19224	5	2
14549	16067	5	4
8976	10992	5	2
14453	15077	5	3
126	13322	5	10
14341	13765	5	5
14074	13825	5	3
9011	11584	5	1
14446	15095	5	0
125	13286	5	5
14443	15082	5	1
3771	15688	5	1
4544	16081	5	0
14344	13782	5	1
6559	12251	5	1
14423	15096	5	2
14417	15111	5	4
94	13933	5	12
14412	15071	5	3
14409	14968	5	2
14407	14921	5	4
3799	15280	5	0
6601	11788	5	1
14398	14940	5	1
1948	19006	5	2
91	13805	5	10
6573	12065	5	2
6576	12026	5	2
6577	11964	5	2
9414	9903	5	2
14387	14811	5	1
14458	15105	5	0
14461	15139	5	0
7056	12907	5	3
127	13372	5	10
14146	15010	5	2
6478	11996	5	4
1840	19736	5	3
14537	15741	5	3
8936	10298	5	2
9528	9838	5	0
14019	13555	5	3
14528	15459	5	4
14527	15460	5	5
7124	12677	5	5
14031	13776	5	4
6495	12198	5	2
8937	10316	5	1
14512	15178	5	3
1667	17936	5	2
129	13348	5	4
14506	15103	5	1
4553	16214	5	3
14492	15019	5	2
14490	14994	5	7
14047	13856	5	7
14488	14987	5	2
14050	13855	5	1
14485	14965	5	2
14052	13869	5	1
9519	9862	5	3
14475	15044	5	2
14340	13796	5	7
7083	12768	5	1
14470	15022	5	2
3830	15544	5	1
9806	9794	5	2
14369	14547	5	1
3967	15257	5	0
450	9938	5	1
6064	14833	5	6
15169	16644	5	3
449	9919	5	1
15157	16569	5	4
4035	15690	5	0
