position	coverage	clip_count	SA
443	17240	12	5
3467	15192	12	1
6516	20555	12	7
6653	20920	11	6
15450	22604	11	12
14860	21152	11	8
2747	22461	11	1
8658	18510	11	5
6805	20980	11	6
7328	21245	11	7
8625	17944	11	5
14339	19955	11	7
15641	23453	11	7
15364	21216	11	8
14906	21463	11	8
14357	20444	11	6
14977	21349	11	12
8467	17749	11	3
14244	21535	11	4
1790	26043	11	3
8555	14621	11	1
2697	21794	11	1
14372	21040	11	9
7826	17593	11	4
3606	22341	11	0
15611	23957	11	4
15288	20995	11	10
15868	22492	11	11
2371	27373	11	5
15501	22337	11	6
2333	28227	11	5
7198	23287	11	3
8582	15642	11	0
8785	19327	11	5
3494	20912	11	2
14551	22417	11	8
8583	15706	11	3
13947	19875	11	8
15490	22261	11	3
3905	26073	11	5
2462	21830	11	2
3916	25742	11	8
15489	22278	11	5
6824	20981	11	5
9267	17790	11	6
15026	22075	11	11
9574	18534	11	7
14409	21665	11	3
6913	20722	11	10
14111	21784	11	8
15850	22668	11	8
9559	18169	11	3
1713	24739	11	3
9270	17657	11	6
8550	14706	11	2
15575	24320	11	14
1663	24594	11	1
2840	25470	11	4
15761	22466	11	11
7747	17984	11	6
7166	22958	11	3
16046	15690	11	15
6303	19929	11	7
325	8458	11	2
5735	22890	11	0
103	10602	11	3
345	9721	11	2
11479	17493	11	6
6429	18913	11	11
8117	17434	11	3
5518	26847	11	10
7858	17077	11	5
13410	18312	11	9
6424	18908	11	7
5154	28267	11	5
16142	16902	11	5
9923	17789	11	5
10942	18094	11	2
899	23701	11	9
5770	22689	11	4
5209	27120	11	1
1266	23201	11	3
6540	20669	11	4
160	11561	11	7
6534	20878	11	5
6068	22154	11	6
13760	18494	11	0
16033	16241	11	6
15978	19176	11	8
138	11072	11	12
739	23333	11	5
6513	20462	11	3
6504	20398	11	6
574	18500	11	1
13163	18200	11	14
4819	24214	11	0
237	13602	11	6
16096	18098	11	13
392	13522	11	10
8190	18105	11	2
16193	19926	11	10
621	19867	11	7
16202	23346	11	5
10934	18066	11	1
68	11186	11	8
16214	22940	11	2
4517	22946	11	10
13140	17904	11	32
13212	18545	11	9
1135	22904	11	0
6330	19445	11	3
8567	14681	10	1
14448	21399	10	8
14566	23243	10	3
1124	23287	10	2
15474	22379	10	8
1699	24332	10	1
5848	22948	10	5
1700	24337	10	3
13474	18283	10	7
259	13070	10	3
10092	18809	10	0
6453	19451	10	7
15073	22283	10	11
6154	20253	10	5
15732	22582	10	8
214	13402	10	11
394	13708	10	4
15743	22591	10	6
4198	27943	10	4
14559	22784	10	7
1905	26713	10	2
13934	19465	10	4
15033	22240	10	6
7775	17460	10	3
15576	24258	10	8
15039	22349	10	6
6884	20345	10	10
15049	22274	10	6
194	12724	10	21
14817	21439	10	12
7377	21738	10	4
9587	18680	10	4
7631	21600	10	5
15044	22220	10	8
14439	21466	10	2
11015	18735	10	0
6321	19727	10	2
8997	19770	10	6
15764	22383	10	7
6162	20296	10	2
6826	20947	10	3
16109	17816	10	8
15171	22012	10	7
6423	18877	10	4
14116	21998	10	6
365	11357	10	4
6267	19989	10	3
368	11540	10	3
7427	22738	10	4
16141	16972	10	4
3571	21398	10	0
16208	23096	10	6
9507	17271	10	3
13309	18487	10	6
14129	22254	10	7
12302	17502	10	12
1175	22858	10	1
16149	16520	10	3
7134	21716	10	1
16216	22816	10	2
5040	26521	10	3
1840	27076	10	3
1184	22614	10	2
3106	23669	10	30
15544	24191	10	5
1948	26548	10	1
473	17807	10	1
424	15780	10	3
14049	21511	10	10
6449	19426	10	3
5867	22518	10	4
14568	23305	10	6
323	8250	10	0
497	17743	10	4
12959	16519	10	6
2455	22148	10	1
16161	15933	10	11
14770	21525	10	8
14765	21537	10	3
3474	14713	10	1
13232	18671	10	2
14486	21146	10	5
12980	16725	10	4
8539	14581	10	2
16205	23229	10	7
462	17934	10	2
3477	14558	10	1
5214	26999	10	3
5578	25278	10	2
10938	17973	10	2
5974	22909	10	4
14281	20626	10	9
14865	21218	10	11
16546	28888	10	6
14370	21012	10	8
153	11249	10	16
13774	19063	10	5
6578	19986	10	2
5454	27058	10	3
15976	19211	10	10
15365	21289	10	7
9924	17826	10	5
5448	27221	10	7
15333	21523	10	10
13813	19083	10	12
2613	23563	10	5
15337	21542	10	13
3909	25913	10	12
15317	21354	10	5
15376	21539	10	11
107	10146	10	8
124	10659	10	23
7801	17674	10	5
86	10255	10	6
2708	21403	10	2
15373	21605	10	11
15890	22623	10	7
13805	19128	10	9
96	10401	10	7
13804	19144	10	9
10935	18032	10	3
15433	22679	10	4
4023	23671	10	1
8455	18585	10	7
10929	18159	10	1
10955	18246	10	2
8034	16955	10	3
13798	19202	10	3
8660	18350	10	6
116	10347	10	8
758	22820	10	1
2698	21700	10	0
7189	23497	9	3
331	8823	9	3
14669	23753	9	4
9828	17234	9	4
14861	21151	9	9
88	10301	9	5
15141	21893	9	4
330	8721	9	1
15142	21939	9	8
15678	23257	9	4
329	8656	9	2
15877	22621	9	12
15855	22704	9	8
1179	22673	9	0
6426	18805	9	6
16133	17155	9	9
14879	21407	9	5
14507	21230	9	8
12968	16570	9	6
13366	18638	9	8
7205	23200	9	6
13362	18574	9	5
674	21329	9	4
3977	24815	9	6
337	9172	9	0
2731	22066	9	1
8980	19346	9	0
2699	21690	9	1
8295	18107	9	8
16119	17356	9	8
9826	17280	9	5
15697	22702	9	5
4618	25200	9	3
12085	17185	9	5
15262	20691	9	4
4399	23894	9	1
15002	21674	9	3
7133	21661	9	7
612	19675	9	1
457	17985	9	2
7670	20657	9	3
4883	23872	9	5
9005	20040	9	4
7470	21424	9	4
8468	17696	9	5
3257	26352	9	7
1061	24201	9	9
14159	22933	9	1
63	11749	9	6
14581	23775	9	0
14926	21414	9	9
1889	26660	9	9
6990	20884	9	4
3259	26308	9	4
450	17827	9	3
3525	22224	9	2
7683	20053	9	6
1116	23411	9	1
14922	21371	9	7
12227	17429	9	4
14556	22618	9	2
616	19774	9	2
13750	18157	9	7
14153	22716	9	11
1149	23128	9	0
6351	18932	9	2
15532	23306	9	4
15635	23399	9	4
6371	18752	9	7
15244	21209	9	5
7822	17633	9	2
16155	16290	9	2
3592	21694	9	2
14625	24252	9	4
393	13602	9	4
15627	23704	9	5
7122	21532	9	7
1023	23836	9	2
13778	19074	9	3
5961	23006	9	6
3578	21441	9	1
10297	16161	9	0
15367	21312	9	7
16211	23061	9	6
6887	20380	9	3
408	14752	9	4
6624	20005	9	4
6268	19964	9	6
7493	21061	9	5
14586	23910	9	8
5463	26906	9	2
9921	17710	9	4
15242	21268	9	8
8855	18867	9	1
5978	23075	9	3
6936	20962	9	2
15738	22610	9	9
14418	21635	9	6
14804	21135	9	5
560	18183	9	2
6062	22253	9	5
15413	22650	9	2
15316	21366	9	6
11994	16544	9	6
3148	24833	9	10
811	22804	9	2
4203	27836	9	5
16082	18541	9	12
7329	21271	9	8
14212	22349	9	9
10969	18459	9	2
240	13655	9	1
6025	22310	9	4
7641	21724	9	5
190	12694	9	17
14224	22141	9	6
13647	17775	9	5
567	18392	9	2
517	17356	9	1
12816	18224	9	10
9060	19815	9	7
8411	19738	9	5
6520	20489	9	2
156	11357	9	6
12813	18201	9	6
8511	15269	9	4
8919	18166	9	4
8388	19932	9	5
2219	28345	9	4
3167	25328	9	3
10006	19158	9	3
16045	15650	9	5
8477	17163	9	6
1402	25006	9	1
14436	21592	9	1
14245	21509	9	5
15742	22552	9	9
15284	20820	9	7
6929	21022	9	7
2772	23152	9	0
6131	20386	9	4
15779	22642	9	5
7805	17595	9	4
6170	20106	9	6
2114	26870	9	6
5355	26161	9	4
8611	17286	9	3
15957	20014	9	7
15716	22486	9	6
5582	25034	9	2
166	11699	9	8
6176	20116	9	1
6189	20093	9	5
3958	24719	9	3
8475	17334	9	5
13801	19173	9	5
13908	19242	9	11
324	8335	9	3
14063	21440	9	1
550	17879	9	0
8423	19853	9	8
4841	23802	9	3
6568	20132	9	5
13807	19170	9	1
13446	18059	9	2
714	23358	9	4
15986	18997	9	26
15439	22665	9	6
9481	17665	9	4
119	10398	9	6
14428	21612	9	8
547	17694	9	1
177	12234	9	12
3456	16031	9	4
264	12952	9	1
8584	15721	9	2
14452	21470	9	1
2836	25346	9	0
5896	22162	9	4
1947	26554	8	3
15545	24210	8	10
15342	21548	8	3
10967	18370	8	2
14350	20203	8	1
455	17986	8	3
15429	22817	8	9
7080	21644	8	3
7492	21046	8	3
15434	22687	8	5
14427	21610	8	3
8645	18468	8	4
15571	24356	8	7
3178	25135	8	1
7667	20740	8	4
15437	22610	8	4
15216	21775	8	7
8024	16850	8	1
3498	20886	8	4
3256	26246	8	5
10947	18087	8	2
474	17826	8	1
10973	18529	8	6
15378	21553	8	3
956	24541	8	3
955	24566	8	2
842	22560	8	1
14319	20102	8	0
6224	20195	8	5
3322	25138	8	2
508	17523	8	3
15517	22773	8	9
15380	21575	8	4
5917	22486	8	3
8663	18354	8	3
15397	22004	8	6
14337	19849	8	14
492	17694	8	3
8662	18345	8	5
8580	15656	8	2
12979	16745	8	8
5988	23001	8	3
14472	21383	8	5
14471	21386	8	9
15503	22468	8	6
7994	16915	8	6
12859	17484	8	5
959	24754	8	6
3481	14390	8	0
4610	25039	8	0
3206	25185	8	4
807	23000	8	7
15368	21314	8	6
15285	20819	8	7
10914	18114	8	0
12817	18250	8	5
13058	16936	8	7
15461	22349	8	2
6927	20967	8	2
5912	22410	8	1
12962	16529	8	5
7960	16973	8	6
15468	22376	8	4
8678	18560	8	0
15533	23316	8	13
14527	21552	8	9
15281	20766	8	8
15529	23206	8	7
8573	14813	8	0
10951	18188	8	4
6238	20223	8	5
14518	21372	8	4
14398	21566	8	7
7056	22108	8	4
15470	22314	8	3
494	17694	8	0
14917	21497	8	4
13783	19143	8	4
13583	17885	8	6
14772	21643	8	7
14965	21287	8	7
14964	21245	8	8
6832	20960	8	5
1741	26149	8	4
15854	22737	8	1
1246	22752	8	1
14066	21380	8	7
1747	26158	8	1
1358	23540	8	11
332	8891	8	1
7409	22535	8	2
5193	27754	8	1
16110	17698	8	3
15698	22644	8	6
13930	19230	8	4
7872	16857	8	6
6536	20897	8	2
7725	18887	8	4
7418	22693	8	5
7201	23205	8	3
92	10254	8	9
15942	20710	8	7
7344	20631	8	3
6422	18818	8	6
9116	19920	8	4
14119	22049	8	5
16144	16811	8	5
15971	19409	8	3
15860	22584	8	2
7275	22142	8	5
13445	17988	8	8
6821	20973	8	4
7764	17593	8	4
15969	19491	8	12
16030	16392	8	10
7247	22482	8	3
1572	23072	8	4
1670	24621	8	4
13941	19601	8	4
13837	18817	8	10
16048	15606	8	7
1679	24819	8	7
13673	17633	8	2
15578	24329	8	8
5308	25675	8	2
15962	19794	8	9
16098	17959	8	1
11953	16217	8	7
14979	21408	8	6
9062	19846	8	4
2489	21266	8	3
8152	17763	8	2
11748	16456	8	5
15837	22764	8	7
15960	19917	8	6
15727	22443	8	3
113	10350	8	5
15824	23051	8	6
14790	21230	8	7
5218	26762	8	0
13851	18842	8	0
7779	17539	8	4
7892	16912	8	3
15131	21926	8	5
2410	24986	8	2
85	10192	8	6
3557	21620	8	0
15926	21476	8	6
13767	18961	8	1
15924	21577	8	6
14925	21413	8	4
7101	21642	8	6
1144	23049	8	0
7690	19677	8	7
7100	21674	8	3
7791	17441	8	4
1873	27129	8	4
9527	17542	8	3
1130	23033	8	2
15195	21794	8	9
8560	14769	8	6
4022	23638	8	1
6329	19554	8	75
11675	16755	8	3
6311	19840	8	5
15908	22237	8	11
14560	22883	8	5
3520	21858	8	0
433	16358	8	3
4174	26984	8	2
15201	21782	8	6
429	16111	8	1
1120	23241	8	1
3527	22299	8	0
1121	23246	8	1
11678	16810	8	4
15902	22413	8	6
16555	26068	8	8
13768	18968	8	3
14589	24042	8	1
14626	24363	8	8
9147	19491	8	4
14646	24923	8	3
15646	23360	8	9
11668	16577	8	9
15639	23432	8	5
8552	14725	8	2
8554	14678	8	0
15885	22645	8	4
5143	28087	8	0
7825	17580	8	2
8907	18157	8	3
15887	22636	8	4
8447	19112	8	3
1836	26841	8	2
7699	19505	8	9
5386	27705	8	3
5781	22604	8	5
7829	17617	8	4
15618	23714	8	4
15174	22018	8	5
7875	16940	8	4
7696	19532	8	4
14621	24263	8	5
4432	22947	8	2
14599	24214	8	4
1845	27105	8	3
3576	21412	8	2
6623	19976	8	4
14606	24035	8	7
11800	16275	7	2
14408	21671	7	3
572	18482	7	2
562	18303	7	2
8111	17571	7	4
14412	21678	7	7
2720	21561	7	0
2227	28170	7	2
141	11309	7	10
441	17079	7	2
11523	16546	7	0
10943	18093	7	2
14913	21487	7	4
615	19748	7	4
9011	20122	7	5
610	19606	7	3
84	10141	7	5
609	19565	7	3
14376	21258	7	2
14944	21281	7	5
14945	21253	7	6
602	19341	7	3
601	19282	7	4
4933	24406	7	4
14887	21377	7	4
2721	21652	7	0
9031	19894	7	4
2700	21625	7	1
11745	16532	7	5
593	19051	7	1
8938	18124	7	2
14972	21278	7	2
15325	21336	7	0
111	10225	7	6
15320	21405	7	2
15319	21366	7	2
12425	17388	7	0
7563	21148	7	5
3212	25255	7	2
14990	21647	7	5
210	13363	7	14
159	11503	7	8
15246	21121	7	5
7135	21781	7	2
14640	24912	7	3
14674	23465	7	6
487	17687	7	3
15254	21048	7	4
12084	17169	7	5
14688	22777	7	4
2426	24275	7	1
361	10985	7	5
5167	28544	7	1
5176	28249	7	3
15099	22044	7	4
14477	21215	7	5
7214	23193	7	5
5744	22903	7	3
14769	21535	7	4
382	12702	7	5
10984	18822	7	2
387	13133	7	8
14614	24043	7	6
15205	21835	7	6
14557	22661	7	6
5826	23022	7	3
8780	19477	7	3
3054	24286	7	1
2316	27817	7	1
7473	21375	7	3
11039	18184	7	2
456	17971	7	1
15234	21285	7	4
458	17966	7	4
12110	17201	7	6
8187	18228	7	4
7458	22059	7	0
7105	21595	7	4
5115	27229	7	2
14596	24208	7	8
14627	24427	7	2
5901	22265	7	3
317	7823	7	2
500	17617	7	5
15041	22378	7	5
14824	21445	7	4
2248	27940	7	4
8068	17099	7	6
183	12515	7	9
533	17743	7	0
8198	18231	7	2
8718	19227	7	3
179	12376	7	11
2769	22949	7	0
2762	22754	7	0
15019	21952	7	6
11846	16386	7	2
2744	22348	7	1
14995	21670	7	1
14425	21598	7	6
14423	21590	7	4
9054	19684	7	3
291	12167	7	0
11870	16501	7	8
14813	21439	7	8
14458	21505	7	1
14457	21484	7	2
282	12548	7	2
501	17680	7	3
270	13009	7	5
513	16811	7	419
2822	24728	7	3
5222	26548	7	1
5223	26469	7	1
5227	26115	7	2
2493	21394	7	0
11274	17620	7	1
7388	22069	7	6
15282	20838	7	5
209	13328	7	17
208	13293	7	7
15045	22226	7	7
11886	16302	7	2
7132	21603	7	7
14246	21525	7	4
15704	22517	7	2
13033	16942	7	3
10308	16647	7	2
6256	20092	7	3
15803	23017	7	4
4536	23505	7	2
10295	16090	7	1
15548	24319	7	3
15551	24429	7	4
8570	14759	7	0
3688	24560	7	4
6710	21800	7	2
15563	24416	7	7
6487	20114	7	3
15567	24419	7	5
9517	17378	7	2
10279	15775	7	2
6745	21674	7	2
1087	23876	7	5
6293	20066	7	2
7677	20216	7	3
1290	23111	7	4
6576	20051	7	1
15997	18597	7	7
6413	18750	7	2
13878	19233	7	1
3459	15715	7	3
849	22557	7	3
15819	22979	7	3
3463	15441	7	1
3639	23809	7	2
15818	23028	7	5
6367	18768	7	2
6471	19928	7	2
13853	18837	7	5
4143	26663	7	1
12963	16543	7	3
15814	23080	7	4
14175	22769	7	6
6201	20274	7	1
15509	22706	7	5
15510	22676	7	5
13858	19036	7	3
15988	18921	7	4
6228	20227	7	6
6704	21796	7	6
968	25023	7	0
6231	20291	7	4
9560	18236	7	3
15791	22963	7	2
13179	18096	7	4
13953	20129	7	3
3564	21500	7	1
9597	18564	7	4
1335	23494	7	10
15621	23696	7	5
13567	17906	7	3
3574	21414	7	3
3604	22288	7	3
6521	20473	7	4
15755	22627	7	6
6792	21213	7	1
6359	18948	7	4
6519	20507	7	2
9529	17607	7	2
13984	20708	7	3
3583	21593	7	2
14134	22344	7	5
13977	20603	7	6
15626	23653	7	1
13981	20608	7	7
1680	24774	7	1
3810	24276	7	6
6308	19870	7	7
16028	16500	7	3
7694	19572	7	3
13625	18090	7	6
1108	23626	7	0
15582	24411	7	6
1109	23626	7	0
16006	18014	7	9
14127	22157	7	2
15786	23002	7	6
1366	23797	7	2
16014	17547	7	8
4254	27063	7	2
3615	22645	7	4
9526	17478	7	4
16018	17243	7	8
1138	23069	7	4
6344	19065	7	5
16059	15622	7	0
13580	17825	7	4
4395	24080	7	3
13290	18708	7	5
13571	17807	7	4
3609	22378	7	1
6373	18740	7	3
15481	22317	7	6
6190	20052	7	3
15726	22433	7	5
9917	17548	7	1
15937	20871	7	3
15694	22883	7	6
15711	22497	7	10
9920	17725	7	2
3991	24628	7	0
15402	22056	7	5
8032	16881	7	2
1225	22536	7	3
3987	24742	7	1
14334	19827	7	7
7853	17080	7	3
7819	17722	7	1
8441	19326	7	3
13784	19170	7	5
3334	25038	7	5
3657	24237	7	1
2098	26861	7	6
13713	17109	7	1
6020	22443	7	6
6964	20838	7	3
14054	21506	7	9
9351	18521	7	1
9549	17832	7	2
13772	19054	7	1
14335	19837	7	5
1242	22782	7	2
10936	17989	7	0
648	20584	7	4
13761	18624	7	0
9328	17882	7	1
15914	22169	7	4
9905	17352	7	1
8643	18480	7	5
10928	18194	7	0
6843	20629	7	2
4018	23750	7	5
666	20744	7	4
14342	19929	7	6
15701	22578	7	4
14060	21470	7	8
15374	21589	7	4
7593	21049	7	1
10913	18210	7	0
1236	22626	7	5
1494	24115	7	1
6626	20096	7	6
13771	19001	7	3
5973	22880	7	0
7611	21220	7	3
6450	19455	7	2
15867	22498	7	4
8522	14910	7	1
7745	18037	7	5
8618	17570	7	1
14257	21093	7	3
15444	22719	7	1
8272	17794	7	1
1548	23581	7	5
796	22718	7	3
15681	23189	7	2
10673	17377	7	6
16095	18169	7	5
14239	21778	7	3
7633	21614	7	6
14112	21785	7	5
14012	21314	7	5
15958	19990	7	11
6589	19714	7	2
13808	19148	7	5
15471	22263	7	7
4299	26529	7	0
13825	18883	7	1
6587	19708	7	6
8266	17926	7	2
1546	23627	7	6
15740	22651	7	2
5	18073	7	48
6665	20977	7	5
6848	20556	7	1
6049	22046	7	2
15685	23138	7	6
13689	17313	7	4
8435	19591	7	2
15424	22950	7	4
14277	20755	7	4
6029	22245	7	3
15859	22675	7	6
15428	22889	7	5
13987	20716	6	1
4268	26943	6	3
14061	21442	6	2
10046	18595	6	0
5250	25342	6	3
5718	23012	6	2
5251	25336	6	0
13993	21062	6	1
14027	21470	6	0
14001	21359	6	5
6809	20987	6	2
5295	25798	6	1
11162	17660	6	2
13515	18128	6	3
14798	21219	6	4
13998	21254	6	3
2816	24496	6	3
9551	17878	6	3
4255	27068	6	3
5733	22897	6	3
5249	25388	6	2
5257	25272	6	1
5236	25741	6	2
5215	26982	6	3
5238	25569	6	4
6483	20013	6	3
3743	25598	6	1
5650	24053	6	0
10941	18092	6	0
5313	25334	6	0
6582	19776	6	4
11510	16923	6	6
13817	19084	6	0
13677	17436	6	5
13682	17362	6	5
6593	19565	6	0
13683	17333	6	1
13800	19180	6	2
13799	19199	6	6
4101	25645	6	0
3963	24658	6	2
13797	19229	6	5
3967	24605	6	1
13790	19190	6	4
13690	17342	6	6
5442	27264	6	0
5443	27259	6	3
11673	16651	6	5
13762	18653	6	2
14914	21506	6	5
13751	18176	6	2
13743	17839	6	1
13764	18780	6	4
13648	17835	6	3
13741	17765	6	1
13775	19048	6	2
6621	19905	6	2
6620	19917	6	1
5496	27088	6	3
14880	21405	6	4
4082	24926	6	3
14907	21483	6	3
4237	27340	6	2
13646	17818	6	4
5368	26800	6	1
6518	20515	6	2
3791	24285	6	1
6788	21327	6	4
14816	21404	6	4
6773	21477	6	3
14827	21431	6	6
13578	17787	6	4
2777	23234	6	0
2776	23228	6	3
11428	17616	6	1
7250	22351	6	1
5349	25867	6	6
14834	21431	6	5
4195	27797	6	1
13917	19077	6	3
6751	21680	6	4
14844	21298	6	4
5367	26806	6	1
13639	17874	6	4
9756	17534	6	3
2724	21757	6	1
14858	21251	6	6
13634	18030	6	1
5369	26833	6	1
14857	21347	6	3
2733	22020	6	0
6730	21714	6	3
14854	21314	6	5
14853	21300	6	2
14852	21229	6	3
4164	26946	6	3
2729	22058	6	1
9755	17513	6	1
6857	20356	6	4
14068	21418	6	3
9268	17706	6	1
14461	21518	6	0
14186	22596	6	3
12876	17003	6	5
6139	20119	6	3
6125	20614	6	4
6922	20879	6	3
3150	24952	6	2
9277	17309	6	1
14443	21356	6	1
14442	21401	6	3
14441	21426	6	5
3429	18380	6	3
14440	21434	6	3
14228	21984	6	3
14230	22016	6	2
5880	22434	6	3
14240	21753	6	1
4746	25522	6	2
12954	16429	6	3
4764	24892	6	0
10459	18839	6	0
6199	20271	6	0
13126	17421	6	3
10281	15856	6	3
3501	20967	6	1
10284	15888	6	0
10285	15883	6	1
3496	20729	6	1
5849	22865	6	4
13078	17198	6	6
4592	24446	6	0
10990	18865	6	0
13032	16933	6	6
10312	16755	6	1
13024	16817	6	4
14509	21277	6	0
3482	14317	6	0
6225	20258	6	5
6213	20147	6	5
4630	25769	6	0
14485	21106	6	6
3470	14932	6	0
6940	20995	6	3
14260	20891	6	3
6055	22054	6	5
10895	18478	6	1
14389	21420	6	5
12434	17503	6	1
4937	24528	6	4
14385	21319	6	4
14336	19823	6	3
4860	23764	6	2
12542	18163	6	2
12539	18065	6	2
3296	25275	6	1
10948	18120	6	4
5964	23120	6	0
10920	18139	6	0
6986	20809	6	5
14348	20053	6	0
9345	18379	6	3
14353	20380	6	5
10932	18117	6	0
10937	17969	6	0
3314	25229	6	1
14392	21472	6	5
5913	22458	6	4
3222	25699	6	1
4793	23976	6	3
14263	20801	6	1
6031	22286	6	0
9417	17892	6	3
9414	17802	6	6
14417	21682	6	0
12395	17875	6	0
14283	20711	6	4
14414	21685	6	1
5845	22915	6	2
4950	25101	6	5
14297	20485	6	1
14308	20294	6	4
9294	17091	6	2
6010	22556	6	3
9298	17147	6	1
10870	18374	6	5
3325	25098	6	3
