position	coverage	clip_count	SA
497	12658	10	1
501	12444	10	4
6912	13676	10	6
9571	9751	10	4
549	12222	10	2
579	12748	10	0
2778	17033	10	5
3273	18032	10	3
6584	12538	10	3
7228	14665	10	7
15732	18037	10	7
5453	19159	10	2
5841	15930	10	2
15743	18131	10	9
11274	9225	10	4
5730	16190	10	7
15574	18602	10	5
15697	18091	10	10
11479	9211	10	4
1138	15771	10	6
11963	8227	10	9
15874	17937	10	10
15540	18093	10	8
14767	14283	10	10
6329	12342	10	54
6426	11654	10	3
12084	8099	10	8
15612	18383	10	6
15610	18380	10	8
15686	18308	10	8
15547	18251	10	18
14642	17181	10	6
7372	13271	10	5
10954	9116	10	4
5307	18820	10	4
7364	13186	10	3
13580	9767	10	9
14817	14436	10	8
5328	18534	10	3
3604	14943	10	1
6533	12942	10	6
14812	14304	10	9
6363	11886	10	5
8544	8837	10	2
15587	18556	10	7
7367	13184	10	8
5416	19953	10	2
8555	8760	10	2
6929	13812	9	6
14150	14275	9	4
6928	13820	9	7
13554	9727	9	9
7469	13098	9	2
7472	13025	9	2
7700	12346	9	5
6317	12493	9	3
14094	13587	9	3
7506	13007	9	4
7557	13455	9	5
6305	12506	9	7
14080	13482	9	4
14808	14212	9	12
3488	10075	9	1
7116	13965	9	7
14073	13422	9	9
7029	14507	9	2
14046	13476	9	7
7124	13981	9	1
6367	11793	9	2
6865	13518	9	2
14707	15299	9	1
6540	12879	9	2
13788	10912	9	0
14437	15403	9	1
13838	10878	9	9
7743	11899	9	5
14426	15393	9	9
3448	11819	9	1
6518	12635	9	4
1713	17543	9	4
14411	15448	9	4
14947	14118	9	9
14549	15616	9	7
14388	15256	9	9
1879	19187	9	3
7189	14970	9	4
14586	16375	9	7
6437	11910	9	1
14305	14291	9	8
14628	16877	9	8
13758	10303	9	2
13956	12543	9	8
13755	10239	9	6
7133	13923	9	8
3418	13767	9	3
14862	14311	9	5
14861	14348	9	7
6927	13791	9	6
14693	15495	9	8
13934	11866	9	7
8582	9413	9	0
7081	14202	9	1
6015	15189	9	5
16318	59519	9	10
632	14110	9	6
623	13896	9	2
621	13913	9	3
1135	15697	9	0
599	13317	9	10
11137	9290	9	9
1322	16767	9	3
8635	11243	9	6
16036	15790	9	9
15498	17114	9	11
15493	17154	9	9
557	12324	9	1
551	12301	9	0
15767	17933	9	5
8580	9440	9	2
15774	18084	9	7
515	1445	9	4
1351	16462	9	1
513	11785	9	458
2428	16604	9	8
11669	8921	9	5
15439	17449	9	11
12771	9408	9	6
484	12778	9	4
7975	11998	9	1
16002	16958	9	1
476	12905	9	4
1379	17411	9	7
11229	9613	9	6
469	12980	9	0
8816	11947	9	1
5733	16220	9	1
11678	8963	9	4
10200	8478	9	2
10199	8510	9	5
8388	13287	9	3
16129	17604	9	8
16131	17494	9	1
15611	18419	9	7
15608	18357	9	7
16132	17430	9	10
10166	9028	9	3
15649	18202	9	6
1212	15532	9	5
3598	14796	9	5
10107	9467	9	3
8304	11906	9	4
15585	18622	9	3
4483	14830	9	0
4839	16175	9	3
16061	15218	9	8
10297	8181	9	0
15722	17909	9	8
9917	9056	9	3
8277	11886	9	4
15725	17913	9	11
9853	8797	9	5
15552	18461	9	7
8785	11728	9	3
10955	9128	9	3
15541	18100	9	8
1144	15724	9	1
12954	8208	9	11
1226	15600	9	5
3502	14376	9	0
15198	15483	9	11
15957	17024	9	8
3666	16133	9	3
13127	8810	9	8
15946	16836	9	11
2477	14446	9	0
15280	15000	9	4
348	8338	9	3
342	8163	9	2
15833	18159	9	6
1438	17592	9	1
4024	16236	9	6
2712	15418	9	2
8560	8861	9	6
5371	19883	9	4
15266	14863	9	7
15265	14876	9	5
326	7436	9	0
7853	11789	9	5
5324	18543	9	1
324	7307	9	2
293	11071	9	4
272	10329	9	6
371	9299	9	4
380	9853	9	5
16521	52074	9	36
133	8466	9	14
15988	16943	9	7
15376	16295	9	7
446	13002	9	1
440	12651	9	0
439	12617	9	4
5356	19314	9	3
88	12207	9	5
15146	15537	9	6
5355	19266	9	3
418	11630	9	6
7849	11850	9	5
90	12126	9	5
15808	18414	9	7
1407	17869	9	3
1084	16609	9	6
210	9435	9	8
15317	15547	9	6
385	10102	9	9
10978	9337	9	5
2484	14427	9	1
6138	13436	9	2
15197	15478	9	7
406	11247	9	5
264	9908	9	3
13871	11216	8	7
13813	10955	8	9
10928	9226	8	0
15887	17968	8	5
15884	17940	8	6
10949	9096	8	5
14393	15356	8	5
14392	15343	8	6
7289	14314	8	3
881	16318	8	0
4620	16185	8	2
15897	17982	8	5
10945	9103	8	6
8643	11135	8	4
14401	15305	8	9
14431	15438	8	2
8575	8917	8	3
6628	13252	8	3
5151	20382	8	4
1010	16712	8	3
16014	16672	8	7
5040	18926	8	2
14440	15368	8	6
13827	10888	8	7
16039	15513	8	5
14419	15390	8	5
14418	15387	8	9
10354	9058	8	3
14415	15384	8	5
14412	15411	8	3
16089	18379	8	4
4799	16195	8	2
16113	17958	8	6
14402	15303	8	5
8662	11020	8	3
7798	12224	8	6
13936	11951	8	5
8668	11051	8	4
7130	13888	8	3
391	10545	8	6
9055	11519	8	4
417	11586	8	7
434	12316	8	3
438	12552	8	2
382	9962	8	8
451	13318	8	4
460	13169	8	5
14153	14307	8	7
3807	16464	8	3
496	12671	8	2
8997	11493	8	2
510	12210	8	3
456	13233	8	0
9535	9354	8	4
6986	13998	8	5
14119	13738	8	6
14049	13482	8	7
129	8870	8	10
175	8108	8	7
14063	13387	8	4
2699	15733	8	0
3963	16453	8	2
1905	19187	8	1
188	8264	8	21
9186	11140	8	4
250	9889	8	2
334	7848	8	2
13998	13421	8	6
14116	13701	8	5
4039	16357	8	4
217	9872	8	11
1795	18584	8	4
534	12282	8	4
13977	12831	8	5
8776	11878	8	8
2814	17932	8	4
746	16150	8	5
2816	17971	8	4
808	15776	8	7
811	15680	8	6
726	16316	8	2
14356	14454	8	9
16143	17343	8	2
3208	17885	8	6
10165	9040	8	5
13890	11419	8	9
869	16176	8	5
13876	11215	8	3
4486	14840	8	5
3289	17820	8	1
6827	14030	8	4
8781	11791	8	2
6880	13529	8	3
14241	14318	8	8
559	12430	8	1
574	12657	8	0
8899	10745	8	4
595	13193	8	2
14284	14278	8	4
609	13651	8	4
639	14316	8	4
8808	11954	8	5
6846	13790	8	3
14274	14225	8	5
658	14537	8	3
664	14663	8	4
13947	12282	8	11
15872	17830	8	2
5312	18769	8	0
14765	14352	8	0
12111	8306	8	4
8148	11979	8	4
3147	17757	8	1
8144	12026	8	2
12301	8507	8	4
3570	14647	8	2
6315	12497	8	3
12388	8634	8	8
15459	17203	8	10
8032	11988	8	6
12503	8725	8	5
13582	9774	8	7
8002	12030	8	4
3556	14916	8	0
7573	13293	8	5
12090	8103	8	2
14772	14350	8	3
13660	9708	8	4
11836	8413	8	5
14695	15477	8	13
3591	14705	8	1
15575	18563	8	7
13702	9521	8	3
5899	15273	8	2
13689	9460	8	7
14731	14874	8	1
8263	12009	8	3
15543	18182	8	4
15533	17618	8	10
15527	17551	8	2
15526	17536	8	4
15525	17522	8	10
13677	9503	8	7
15436	17467	8	4
11748	8554	8	6
7988	12016	8	2
15402	16900	8	6
13064	8671	8	6
7845	11956	8	6
7835	12184	8	3
7827	12227	8	2
13153	9010	8	2
13155	9009	8	5
15257	14970	8	6
7816	12303	8	2
3499	14294	8	1
13376	9342	8	5
15019	14758	8	8
3106	17080	8	34
15062	15054	8	6
15055	15187	8	7
7775	11947	8	7
13444	9241	8	9
13446	9272	8	4
13449	9496	8	7
12884	8473	8	3
12967	8354	8	7
14871	14492	8	4
15370	16217	8	8
14877	14490	8	5
6242	12485	8	5
7886	11661	8	4
14911	14666	8	8
15316	15540	8	6
15315	15494	8	6
7869	11729	8	5
14919	14558	8	4
7729	12118	8	5
15294	15283	8	7
13451	9523	8	8
7972	11911	8	2
13751	10119	8	3
6018	15085	8	5
2439	16069	8	0
14557	15714	8	8
15772	18077	8	6
15632	18219	8	1
8411	13177	8	3
10971	9195	8	3
11668	8917	8	10
6428	11728	8	4
15642	18139	8	3
1706	17405	8	4
14517	14918	8	4
5830	16038	8	4
1124	15951	8	4
11523	8961	8	2
6504	12509	8	6
1196	15556	8	3
7403	13719	8	5
15804	18353	8	7
14560	15836	8	5
8472	11374	8	5
8471	11417	8	4
11435	9158	8	8
5753	16184	8	10
14512	14877	8	11
14622	16802	8	5
15606	18394	8	0
14550	15600	8	11
10957	9108	8	1
15590	18452	8	3
7334	13370	8	2
15849	17963	8	4
3600	14807	8	3
6568	12771	8	4
15624	18216	8	3
2910	18215	8	2
1247	15911	8	0
11459	9110	8	6
1242	15875	8	3
15030	14966	8	4
15613	18366	8	7
14625	16748	8	5
7377	13452	8	4
8395	13220	8	4
8557	8729	8	2
10789	9389	7	1
13049	8607	7	5
13776	10711	7	8
12980	8444	7	6
13038	8686	7	3
7874	11779	7	5
13780	10800	7	3
7891	11692	7	2
9305	9699	7	3
10990	9352	7	2
11015	9332	7	2
8363	13171	7	6
2161	18898	7	0
3192	17911	7	1
13287	9567	7	4
7350	12994	7	4
2700	15702	7	1
7101	14001	7	2
13236	9195	7	6
2056	17744	7	0
2449	15483	7	0
9149	11393	7	3
13142	8979	7	4
13785	10884	7	5
7757	11879	7	5
7117	13994	7	3
9259	10153	7	2
9270	9908	7	4
2219	19472	7	3
8549	8832	7	4
13053	8575	7	4
9278	9701	7	5
13448	9475	7	10
10930	9182	7	4
10984	9334	7	1
9414	9752	7	2
12814	9227	7	9
8611	10501	7	3
8850	11414	7	3
12107	8239	7	4
9744	9378	7	5
8397	13205	7	6
8563	8831	7	2
8156	12130	7	4
9793	9345	7	2
13680	9504	7	3
10196	8588	7	4
13887	11380	7	7
11570	8806	7	4
9908	8971	7	4
9921	9076	7	4
9924	9148	7	2
11863	8452	7	5
8771	11819	7	2
13757	10265	7	6
11844	8420	7	1
10060	9400	7	3
10164	9034	7	3
13750	10098	7	5
13917	11410	7	4
11867	8397	7	3
12978	8467	7	4
11510	9030	7	6
12302	8514	7	8
8625	10899	7	2
9421	9747	7	2
7937	11558	7	4
12962	8268	7	3
2753	16287	7	2
7939	11572	7	1
9003	11522	7	5
11231	9639	7	2
10100	9478	7	3
2537	15400	7	1
2777	17035	7	0
9527	9227	7	2
9528	9237	7	3
13980	12876	7	5
2840	18648	7	3
3023	17521	7	4
2625	16627	7	4
13975	12811	7	4
8904	10733	7	5
3021	17545	7	1
11468	9197	7	2
8115	12086	7	2
11273	9263	7	4
13804	10979	7	5
14075	13450	7	5
4933	16872	7	0
16017	16545	7	5
5115	19824	7	5
998	17176	7	2
15993	17025	7	8
14922	14507	7	4
14924	14534	7	2
15927	17348	7	3
14945	14162	7	5
5209	19463	7	2
14960	14141	7	4
15879	18004	7	3
16028	16046	7	4
3482	10014	7	0
3485	10136	7	0
15873	17873	7	1
15022	14763	7	5
3688	16232	7	3
15853	17937	7	5
15837	18120	7	4
15081	15241	7	6
15831	18237	7	3
15126	15293	7	1
15821	18410	7	6
15140	15393	7	3
15876	17985	7	3
15145	15521	7	4
16031	15971	7	4
16038	15575	7	6
14541	15451	7	1
696	15938	7	6
6450	12050	7	6
4430	14850	7	4
14617	16646	7	2
14635	17122	7	0
739	16224	7	2
16225	23682	7	6
786	15697	7	7
821	15523	7	3
6381	11611	7	1
14846	14455	7	5
860	15907	7	3
14724	15007	7	2
6356	11902	7	2
3427	13144	7	5
4749	16720	7	3
6320	12518	7	7
16056	15263	7	13
945	17055	7	1
946	17114	7	1
14807	14180	7	8
16054	15283	7	6
954	17154	7	2
14716	15173	7	8
1105	16218	7	1
15789	18250	7	5
1109	16206	7	2
15386	16612	7	6
15707	17886	7	6
6034	14906	7	5
5752	16172	7	0
5787	15933	7	3
5820	16096	7	3
15410	17166	7	9
6025	14961	7	2
3611	15059	7	2
15427	17532	7	1
15663	18268	7	4
15384	16554	7	4
15653	18071	7	3
15602	18471	7	6
15470	17203	7	5
15592	18416	7	6
5846	15865	7	2
1266	16258	7	1
5909	15215	7	4
15497	17174	7	9
15502	17196	7	6
15551	18496	7	5
1292	16448	7	3
15528	17585	7	3
1228	15557	7	4
1169	15878	7	4
1168	15898	7	1
15360	15790	7	8
15780	18107	7	2
15776	18069	7	5
15214	15671	7	5
3520	14955	7	1
15765	17977	7	2
15260	14998	7	13
3523	15059	7	0
1128	15848	7	0
15760	18092	7	7
6170	13277	7	6
1130	15782	7	1
15291	15252	7	1
15299	15319	7	6
1131	15744	7	0
15302	15328	7	4
15313	15480	7	6
15325	15693	7	1
15334	15836	7	5
15748	18200	7	3
15747	18198	7	5
3637	15721	7	1
6125	13848	7	3
5633	17187	7	3
1156	15902	7	1
5734	16192	7	3
6511	12589	7	1
14510	14866	7	1
15523	17440	7	3
14355	14437	7	3
4019	16221	7	4
533	12257	7	1
535	12306	7	0
6934	13768	7	1
14416	15415	7	7
317	6984	7	10
278	10634	7	5
14423	15356	7	2
14433	15393	7	1
6610	12734	7	5
6590	12529	7	3
14112	13634	7	5
566	12630	7	2
261	9869	7	4
254	9865	7	2
333	7806	7	2
365	9073	7	1
519	12212	7	3
6893	13545	7	3
3305	17805	7	0
4132	17696	7	2
14275	14224	7	9
4328	16947	7	0
14357	14501	7	4
14362	14652	7	3
1810	18552	7	0
1917	19146	7	1
4112	17432	7	2
14258	14071	7	2
412	11380	7	9
14375	14977	7	4
504	12430	7	1
6688	13965	7	3
14397	15342	7	3
6887	13598	7	5
494	12659	7	1
3261	18500	7	2
459	13186	7	2
180	8190	7	7
14062	13383	7	3
1935	19175	7	0
641	14414	7	2
14490	14912	7	8
6573	12780	7	2
6574	12768	7	1
7020	14433	7	4
14505	14883	7	3
196	8297	7	27
136	8238	7	7
14488	14933	7	3
7027	14472	7	5
4100	17318	6	4
9057	11558	6	4
8168	12264	6	4
4099	17273	6	2
449	13214	6	3
9064	11652	6	3
387	10284	6	6
8278	11877	6	2
5358	19358	6	3
1132	15718	6	0
2733	15770	6	0
2435	16283	6	0
11212	9453	6	4
1137	15806	6	1
15749	18193	6	4
9469	9595	6	3
8264	12014	6	3
15556	18577	6	7
8187	12347	6	3
425	11929	6	2
2747	16177	6	1
5373	19995	6	5
4113	17412	6	2
11000	9337	6	2
9013	11729	6	3
11003	9350	6	0
8543	8861	6	1
2990	17679	6	5
12019	8334	6	3
14043	13413	6	1
8538	8927	6	2
9027	11692	6	4
125	9355	6	16
8254	12053	6	3
8481	10940	6	3
431	12160	6	0
429	12057	6	3
9028	11706	6	3
5359	19417	6	1
2332	19774	6	4
11710	8821	6	0
376	9586	6	6
8447	12639	6	7
8441	12779	6	3
8355	13053	6	6
276	10541	6	4
182	8214	6	7
8436	12906	6	1
11718	8765	6	2
1206	15488	6	0
3984	16693	6	4
8294	11879	6	6
15662	18277	6	5
8419	13093	6	2
15645	18083	6	7
15639	18158	6	6
15636	18087	6	3
11675	8940	6	2
15615	18271	6	1
3605	14928	6	0
15622	18274	6	2
11709	8828	6	4
249	9892	6	8
8282	11928	6	3
5891	15246	6	2
1200	15461	6	2
15616	18255	6	3
347	8288	6	6
9280	9709	6	2
337	7973	6	4
15726	17932	6	5
323	7258	6	0
15723	17929	6	8
11425	9137	6	5
3585	14595	6	0
2717	15463	6	0
1174	15795	6	0
5739	16102	6	5
8287	11940	6	4
287	11003	6	3
8468	11550	6	1
9116	11751	6	2
1100	16260	6	3
15692	18225	6	1
15580	18540	6	4
9215	10895	6	3
15572	18598	6	1
280	10726	6	4
9762	9345	6	5
15815	18466	6	3
10143	9309	6	1
4488	14818	6	1
2780	17069	6	3
8718	11747	6	4
16133	17400	6	7
4263	17944	6	4
865	15941	6	3
868	16116	6	2
4231	18276	6	1
872	16293	6	1
9614	9593	6	3
16115	17851	6	1
577	12662	6	0
3799	16472	6	4
10269	8013	6	3
10272	8024	6	3
908	16718	6	4
4816	16331	6	3
935	16962	6	2
4883	16388	6	0
4884	16411	6	2
564	12549	6	5
16055	15268	6	5
8638	11215	6	0
10478	9461	6	0
16140	17414	6	0
16051	15098	6	6
16145	17223	6	0
615	13808	6	0
645	14506	6	3
8788	11821	6	3
647	14606	6	4
662	14666	6	2
673	15163	6	3
687	15628	6	5
642	14458	6	4
688	15636	6	2
8780	11825	6	3
9863	8789	6	3
690	15721	6	3
4382	15649	6	1
9920	9085	6	3
4398	15408	6	5
700	16041	6	3
9760	9332	6	2
735	16227	6	2
9752	9355	6	3
736	16231	6	2
634	14134	6	0
791	15675	6	1
803	15787	6	2
8853	11338	6	2
16154	17017	6	5
16153	17073	6	3
16146	17135	6	1
9484	9600	6	3
546	12153	6	1
10623	8709	6	5
2757	16460	6	0
3696	16381	6	4
5215	19406	6	4
10942	9091	6	1
15901	17993	6	3
5223	19044	6	0
15881	18005	6	2
499	12457	6	2
4142	17811	6	1
9519	9256	6	4
9517	9227	6	2
15858	17971	6	4
3683	16142	6	4
15840	18043	6	3
10965	9125	6	2
10967	9157	6	1
480	12918	6	1
15836	18114	6	6
479	12951	6	1
15830	18237	6	6
10970	9199	6	2
2444	15794	6	0
472	12932	6	3
10974	9264	6	6
8553	8809	6	3
5207	19515	6	2
958	17331	6	5
15931	17178	6	1
5178	20034	6	0
10627	8715	6	3
1307	16656	6	1
4966	17732	6	0
10697	8769	6	1
2516	15187	6	3
542	12196	6	0
8591	9820	6	5
3729	16925	6	1
9569	9744	6	3
10904	9417	6	2
5063	19273	6	1
16011	16746	6	3
5108	19620	6	1
9559	9613	6	1
10929	9190	6	1
997	17195	6	0
10931	9173	6	0
8927	10601	6	4
1001	17086	6	0
15987	16936	6	6
2489	14708	6	0
15976	17013	6	8
4186	18361	6	3
3708	16469	6	2
3706	16417	6	0
15944	16798	6	6
15529	17615	6	4
9156	11341	6	6
12098	8192	6	1
6646	13581	6	2
13362	9409	6	3
14408	15412	6	2
15031	14974	6	3
15018	14711	6	6
15001	14512	6	3
7209	14788	6	4
13850	10828	6	4
14986	14325	6	3
6634	13360	6	3
14957	14082	6	2
14944	14180	6	5
7239	14501	6	3
6228	12682	6	8
6232	12710	6	2
14926	14509	6	3
14923	14565	6	4
13464	9601	6	3
6589	12545	6	3
13487	9577	6	5
7265	14261	6	3
13811	10936	6	2
14920	14556	6	2
3494	14297	6	1
14917	14660	6	0
15041	15140	6	5
6665	13735	6	0
13928	11605	6	9
13927	11622	6	6
6792	14251	6	1
3211	17912	6	2
15167	15699	6	3
15152	15639	6	4
6176	13306	6	3
7822	12291	6	3
6753	14400	6	1
6181	13254	6	1
7198	14819	6	3
13158	9035	6	3
14677	16053	6	4
13186	8992	6	3
13204	9109	6	2
14374	14967	6	5
6702	14132	6	3
14381	15049	6	4
3501	14354	6	1
15101	15259	6	2
15068	15157	6	5
13868	11163	6	5
15045	15103	6	10
6656	13662	6	2
15246	15079	6	2
2152	18462	6	1
6241	12537	6	2
14534	15366	6	7
13646	9741	6	4
13648	9733	6	10
1700	17205	6	1
14790	14184	6	4
1696	17247	6	3
13676	9530	6	2
14559	15764	6	4
14769	14277	6	4
14758	14558	6	5
14561	15864	6	7
13770	10644	6	4
14565	15978	6	2
14602	16520	6	1
13760	10381	6	5
14640	17161	6	3
13707	9453	6	1
3167	18231	6	4
14688	15625	6	4
6414	11685	6	3
13756	10221	6	3
6406	11614	6	1
13745	9980	6	5
6521	12667	6	5
14455	15250	6	7
3145	17776	6	5
14815	14370	6	5
3459	11078	6	5
14886	14501	6	7
14883	14486	6	4
13518	9721	6	7
14461	15284	6	0
13525	9772	6	7
1576	16406	6	3
14858	14387	6	8
14462	15247	6	2
6264	12413	6	2
7683	12414	6	5
14852	14345	6	4
12097	8162	6	8
14851	14341	6	4
14825	14488	6	4
6571	12729	6	1
14486	14976	6	5
13791	10952	6	4
14819	14479	6	4
7666	12790	6	4
13790	10939	6	3
14816	14409	6	6
13786	10895	6	0
13625	9915	6	3
15254	15037	6	0
15127	15331	6	3
14319	14253	6	1
15475	17255	6	4
12419	8525	6	1
6950	13835	6	6
12425	8522	6	0
15457	17236	6	5
5998	15419	6	2
12486	8777	6	0
13987	12982	6	4
14328	14035	6	8
6921	13756	6	2
8012	11943	6	3
12541	8943	6	5
15452	17306	6	3
6004	15295	6	1
7994	12037	6	5
6023	14945	6	2
12757	9494	6	6
1368	17086	6	2
6915	13734	6	1
15423	17482	6	5
14197	14577	6	1
1889	19145	6	0
7976	11976	6	3
6957	13883	6	1
14117	13725	6	3
14040	13422	6	2
7086	14120	6	5
15522	17392	6	6
5917	15270	6	2
8151	12072	6	2
15515	17257	6	5
3574	14623	6	3
7098	14049	6	4
5942	15415	6	5
8129	11995	6	5
14079	13525	6	9
1923	19194	6	1
15499	17115	6	6
5970	15426	6	0
14109	13630	6	0
8114	12114	6	3
14115	13660	6	8
8087	12096	6	3
12375	8550	6	4
15491	17151	6	4
15490	17158	6	4
13996	13386	6	2
15409	17137	6	9
12504	8725	6	4
6126	13830	6	3
3218	18066	6	1
2236	19447	6	2
14263	14006	6	2
6136	13544	6	3
15300	15332	6	1
7932	11580	6	5
1845	19042	6	3
13966	12696	6	1
14250	14248	6	6
6068	15016	6	6
15368	16136	6	8
12968	8350	6	7
6884	13557	6	2
15377	16313	6	3
15380	16330	6	7
12987	8494	6	3
15342	15954	6	7
6042	14884	6	1
13058	8671	6	3
7959	11796	6	4
14236	14440	6	3
6845	13791	6	2
15259	14985	6	5
7138	14043	6	1
15264	14900	6	9
7143	14110	6	2
15270	14955	6	6
7123	13974	5	1
3901	17464	5	2
6410	11621	5	0
6516	12638	5	4
2750	16216	5	2
6494	12347	5	2
3325	17622	5	2
6492	12277	5	2
3322	17665	5	3
6852	13718	5	5
3916	17040	5	2
3214	17905	5	0
8779	11796	5	3
8777	11856	5	4
9023	11705	5	2
7399	13674	5	4
3964	16490	5	1
3311	17775	5	2
2707	15271	5	0
7113	13943	5	5
3254	18618	5	3
6452	12041	5	3
6448	12017	5	3
4450	14907	5	5
4009	16435	5	2
6756	14408	5	3
2774	17015	5	0
6854	13633	5	4
8856	11243	5	0
8895	10800	5	0
9090	11927	5	1
6583	12560	5	1
3284	17813	5	0
3227	18233	5	3
3348	17492	5	2
8924	10581	5	1
6897	13616	5	2
3225	18217	5	1
4196	18540	5	2
7225	14712	5	3
8902	10731	5	0
7234	14669	5	3
2731	15819	5	0
3275	18018	5	1
8944	10672	5	2
4011	16390	5	2
4189	18374	5	0
8795	11828	5	0
8803	11920	5	4
2719	15478	5	3
3226	18213	5	2
8814	11956	5	0
6964	13971	5	3
6554	12857	5	2
6532	12922	5	3
8949	10694	5	3
2721	15569	5	1
9031	11707	5	3
4286	17651	5	1
3296	17825	5	2
7148	14234	5	3
6580	12613	5	1
4272	17746	5	0
3358	17007	5	1
6404	11610	5	6
5019	18606	5	1
7408	13792	5	1
7961	11800	5	3
8461	11904	5	3
7953	11629	5	4
7945	11662	5	2
6060	15070	5	1
5728	16258	5	2
7927	11609	5	7
