position	coverage	clip_count	SA
576	4231	5	2
558	3939	5	2
559	3969	5	3
11098	6886	5	0
15179	7674	5	2
659	4946	5	4
504	3660	5	3
14175	6881	5	6
3545	5505	5	2
442	3785	5	1
8674	6313	5	3
2209	9123	5	0
10990	6877	5	0
10778	7822	5	0
16226	7017	5	4
2214	9154	5	0
5442	8364	5	2
3534	5580	5	2
15157	7749	5	2
14786	6711	5	0
5420	8318	5	1
794	5594	5	3
8700	6674	5	1
4922	7217	5	0
4809	7166	5	0
748	5567	5	0
12300	7140	5	6
492	3650	5	1
10626	7748	5	0
15215	7498	5	2
710	5516	5	0
5387	8403	5	1
689	5337	5	0
3504	4905	5	0
7080	7426	5	1
14541	6696	5	0
14817	6748	5	0
16137	8566	5	1
14605	7364	5	0
8544	4652	5	0
8546	4604	5	0
5695	7803	5	0
15334	6903	5	2
112	3334	5	7
6585	6822	5	2
8555	4518	5	0
102	3729	5	2
91	4148	5	0
2368	9221	5	2
16047	5806	5	4
15329	6851	5	1
15327	6828	5	3
15978	7093	5	3
10312	7428	5	0
7153	7717	5	0
14526	6326	5	0
7791	6228	5	0
5040	7651	5	2
5736	7904	5	0
10056	8471	5	0
4553	7646	5	3
5042	7655	5	0
2747	6654	5	0
15370	6919	5	0
5733	7894	5	0
14662	7748	5	0
130	2754	5	5
5737	7909	5	1
2957	7857	5	0
123	3051	5	0
1245	6576	5	0
1239	6432	5	0
8532	4911	5	0
6879	7113	5	0
5768	7803	5	1
8534	4894	5	0
6577	6869	5	0
16027	6296	5	1
7480	6624	5	2
8540	4756	5	1
3696	6860	5	0
15367	6886	5	1
7551	7408	5	2
170	1761	5	1
14669	7543	5	3
180	1609	5	3
15365	6873	5	6
7128	7444	5	3
140	2601	5	2
9339	6874	5	0
1113	6030	5	1
1307	7410	5	1
244	1667	5	4
3635	6252	5	0
216	1430	5	5
7773	6138	5	1
15961	7449	5	4
10995	6795	5	0
14242	6454	5	0
14852	6771	5	0
80	4219	5	3
14106	6551	5	1
5787	7674	5	2
5193	7481	5	0
2129	8443	5	1
14535	6592	5	1
1069	6550	5	0
10574	8046	5	1
7587	7453	5	0
1061	6570	5	1
2780	7248	5	0
1114	6021	5	2
11257	6892	5	1
1142	5851	5	1
10670	7562	5	0
10309	7349	5	0
86	4190	5	5
15967	7294	5	0
8989	6893	5	0
2104	8718	5	0
10969	6677	5	1
6607	6937	5	0
1149	5982	5	0
10881	7569	5	0
12669	7226	5	0
12016	6552	5	1
16062	5717	5	3
240	1647	5	1
15168	7805	4	1
3951	7173	4	0
6805	7371	4	0
6406	5594	4	0
15170	7777	4	2
13812	6070	4	1
14322	5919	4	1
7630	7661	4	2
2291	9275	4	0
6807	7332	4	0
3884	7797	4	1
2561	7427	4	2
10341	8253	4	0
6823	7334	4	0
15501	7294	4	2
14181	6900	4	0
11024	6803	4	0
14965	6997	4	0
13814	6068	4	2
10330	7827	4	0
15055	7778	4	8
15180	7657	4	1
6400	5511	4	1
3477	3829	4	0
7588	7441	4	0
1842	9184	4	0
15551	7937	4	1
15522	7434	4	3
9832	7468	4	0
6754	7672	4	1
6922	7284	4	0
9826	7525	4	0
6375	5751	4	0
6755	7673	4	1
11068	6968	4	1
9810	7535	4	0
15045	7654	4	2
15141	7670	4	2
7595	7416	4	0
11038	6817	4	2
8056	6312	4	0
1808	8779	4	3
2349	9671	4	3
2420	7792	4	0
14315	5982	4	0
2344	9735	4	0
6848	7170	4	1
13836	5954	4	5
10992	6855	4	0
15541	7738	4	3
15535	7580	4	0
7623	7506	4	0
11037	6828	4	0
15043	7673	4	3
14394	6184	4	1
15083	7762	4	0
14257	6281	4	0
2434	7433	4	0
3465	4047	4	0
1839	9154	4	0
6736	7820	4	0
15160	7757	4	2
14195	6866	4	0
2376	8997	4	1
1836	9107	4	0
15553	7980	4	0
6395	5546	4	0
3406	5823	4	0
11389	6587	4	0
11045	6837	4	0
6792	7512	4	1
3255	7701	4	1
6745	7793	4	0
15148	7708	4	0
10286	6669	4	0
13824	6031	4	0
1825	8963	4	0
6385	5552	4	1
15154	7738	4	1
10283	6612	4	0
10987	6913	4	0
3485	3747	4	0
6625	7002	4	0
1969	8607	4	0
3322	7315	4	1
15313	6902	4	0
15426	7423	4	4
9989	9139	4	2
1975	8599	4	0
2527	7054	4	0
15316	6875	4	0
6609	6939	4	1
6500	6664	4	1
7788	6165	4	1
6509	6761	4	0
7789	6173	4	1
11224	6763	4	1
11309	6638	4	1
6511	6771	4	1
7465	6802	4	0
7762	6137	4	0
10165	8092	4	0
1947	8989	4	0
15282	6990	4	0
10974	6737	4	1
2537	7108	4	2
13957	6238	4	0
15027	7575	4	0
2533	7154	4	2
14377	6229	4	1
15288	7011	4	3
3606	5844	4	0
13962	6329	4	0
3607	5841	4	0
15026	7573	4	3
14341	5767	4	6
14113	6541	4	1
7471	6713	4	0
7893	6355	4	1
15411	7360	4	1
2008	8490	4	0
15019	7466	4	4
2046	8281	4	0
7836	6400	4	0
15017	7414	4	0
10051	8624	4	1
13997	6587	4	0
10026	8930	4	0
6888	7186	4	1
3712	7007	4	0
7853	6291	4	0
3724	7191	4	1
15383	7041	4	1
2029	8372	4	0
2022	8400	4	1
14035	6388	4	1
10062	8368	4	0
15020	7461	4	1
2003	8508	4	0
2096	8594	4	0
2091	8618	4	1
14067	6379	4	2
1994	8477	4	1
1996	8493	4	1
15339	6953	4	4
14063	6385	4	0
1946	8960	4	0
6582	6842	4	0
1999	8536	4	1
10968	6644	4	2
10384	8762	4	0
15358	6842	4	1
14361	6024	4	2
6569	6932	4	0
7829	6398	4	2
2495	6516	4	0
3881	7812	4	0
1944	8970	4	0
14998	7235	4	3
13880	6094	4	2
1882	9023	4	0
3862	7912	4	0
3515	5284	4	0
2234	9156	4	1
15226	7368	4	2
7667	7195	4	1
13894	6177	4	0
1892	8921	4	0
10229	6900	4	0
13901	6142	4	1
2442	7189	4	0
3530	5566	4	0
13906	6093	4	0
2024	8418	4	0
7996	6432	4	0
9917	8394	4	0
9899	7936	4	1
15211	7555	4	9
9882	7727	4	1
10264	6544	4	0
6410	5590	4	0
7639	7690	4	2
10411	8757	4	0
15491	7372	4	3
11102	6855	4	0
15198	7589	4	0
1870	9148	4	0
2439	7264	4	0
2259	9250	4	2
15205	7605	4	0
15206	7591	4	0
1873	9130	4	2
6720	7917	4	0
3501	4954	4	1
3836	7606	4	0
15242	7185	4	2
1905	8958	4	3
3570	5399	4	1
15449	7395	4	4
14150	6808	4	1
2543	7215	4	1
14148	6760	4	2
2170	9068	4	0
2169	9039	4	0
3800	7160	4	1
2167	9034	4	0
9953	8942	4	1
11331	6839	4	0
14142	6738	4	1
13951	6231	4	0
2161	8876	4	0
1938	9056	4	0
10984	6925	4	0
15267	6951	4	5
3334	7361	4	2
2456	6697	4	1
2447	7045	4	0
2449	6950	4	1
14992	7118	4	2
6455	6189	4	2
6690	7825	4	0
15031	7639	4	3
2453	6801	4	0
7932	6202	4	0
15254	7037	4	0
1913	9003	4	2
1915	8989	4	1
9934	8770	4	0
3553	5522	4	0
13934	6011	4	0
3555	5504	4	0
7453	7074	4	2
3552	5541	4	0
7710	6673	4	0
4286	8660	4	0
3963	7072	4	0
5529	8485	4	0
13029	5726	4	1
3079	7059	4	1
8624	6034	4	0
8622	5981	4	0
8618	5905	4	0
987	6988	4	0
14806	6677	4	0
13063	5849	4	0
1001	6895	4	1
12189	7506	4	1
7027	7413	4	0
1021	6577	4	1
1023	6598	4	0
954	6746	4	0
1027	6635	4	0
5565	8179	4	3
12165	7416	4	0
14814	6718	4	0
14815	6721	4	0
5584	7904	4	0
16095	9003	4	1
1062	6563	4	1
16091	8955	4	8
1068	6560	4	0
5622	7928	4	0
13121	5892	4	3
12108	6934	4	2
4616	7993	4	0
5633	7977	4	1
14812	6707	4	3
13131	5995	4	3
4699	8518	4	1
9293	6333	4	1
16227	6999	4	3
14559	6870	4	2
16221	6966	4	2
842	6018	4	0
2822	7975	4	1
8672	6295	4	1
16214	7080	4	2
8669	6291	4	0
5455	8202	4	1
857	6126	4	0
5457	8183	4	0
8660	6237	4	1
5459	8147	4	1
5461	8163	4	0
946	6738	4	1
16202	7175	4	4
14552	6790	4	0
2816	7890	4	2
893	6377	4	0
8647	6172	4	1
5481	8353	4	0
900	6454	4	0
5482	8383	4	0
8643	6200	4	2
916	6575	4	0
10850	7866	4	2
2811	7905	4	0
8635	6281	4	1
5512	8531	4	1
13015	5729	4	0
889	6384	4	1
5435	8299	4	2
8583	5254	4	0
8581	5175	4	0
12052	6801	4	2
1204	6095	4	1
15063	7848	4	1
10545	8652	4	0
1218	6181	4	1
1219	6195	4	0
4542	7547	4	1
8539	4783	4	0
1226	6296	4	1
16023	6486	4	2
8537	4823	4	0
12036	6759	4	0
16021	6547	4	0
7315	7406	4	0
1199	6039	4	0
1246	6586	4	0
16014	6669	4	0
13255	6311	4	1
13257	6358	4	0
16002	6977	4	2
8515	5249	4	1
3117	7142	4	2
2751	6688	4	0
8512	5265	4	0
2749	6664	4	0
1272	7164	4	3
1273	7186	4	0
15990	7055	4	3
4499	7194	4	1
5759	7760	4	0
1248	6612	4	1
7018	7471	4	0
14833	6775	4	0
12055	6829	4	0
14533	6533	4	2
14828	6811	4	0
14532	6505	4	3
8575	4574	4	0
1111	6109	4	1
1116	5997	4	0
1129	5851	4	0
1134	5778	4	4
13158	6123	4	0
2772	7163	4	0
1148	5968	4	0
1151	6001	4	0
1153	6009	4	0
1154	6042	4	0
9785	7511	4	0
8569	4529	4	0
4592	7657	4	0
1162	6060	4	0
14527	6339	4	4
4587	7761	4	0
8562	4538	4	1
5666	7867	4	0
16048	5771	4	1
1174	6007	4	0
10563	8277	4	1
5667	7859	4	0
5669	7821	4	0
1182	6011	4	0
16044	5815	4	0
12061	6854	4	1
1157	6108	4	0
16234	6931	4	2
5430	8298	4	0
4787	7241	4	0
10667	7624	4	0
9009	7142	4	0
5015	7724	4	1
2903	8301	4	1
5189	7478	4	0
5006	7697	4	1
2974	7734	4	0
2899	8382	4	0
7200	8040	4	1
4994	7611	4	3
297	2149	4	1
8851	6872	4	0
5203	7391	4	0
330	2420	4	0
7127	7458	4	1
332	2481	4	6
340	2688	4	2
2979	7711	4	0
350	2890	4	1
14718	6988	4	0
7204	8058	4	0
365	3141	4	2
368	3157	4	1
371	3184	4	2
8836	7038	4	0
5218	7260	4	0
14628	7669	4	1
14723	6949	4	0
4960	7526	4	4
7215	8132	4	0
5207	7351	4	1
14622	7561	4	0
5176	7575	4	1
251	1671	4	0
16	11428	4	6
30	12103	4	2
31	12107	4	3
5111	7639	4	0
10686	7737	4	0
79	4239	4	3
82	4213	4	3
12564	7455	4	1
92	4134	4	5
5120	7757	4	0
2922	8102	4	1
113	3344	4	4
119	3105	4	1
121	3073	4	3
14647	7831	4	1
12553	7319	4	0
14654	7819	4	0
8903	6531	4	1
5152	7795	4	0
14653	7840	4	1
8961	6528	4	0
8893	6575	4	0
12529	7056	4	0
5159	7800	4	0
220	1492	4	3
8879	6626	4	2
223	1550	4	0
5027	7782	4	0
235	1628	4	4
14706	7074	4	0
160	1955	4	2
12756	7287	4	0
9056	7019	4	0
9057	7046	4	0
14591	7377	4	0
626	4740	4	2
14589	7339	4	0
12369	6776	4	0
641	4950	4	1
644	4980	4	2
14763	6807	4	0
5368	7975	4	0
652	4953	4	2
5371	8068	4	2
4841	7025	4	0
14582	7246	4	2
12347	6772	4	2
5379	8282	4	0
617	4641	4	2
706	5511	4	0
726	5549	4	3
8718	6890	4	0
737	5605	4	0
4815	7113	4	2
751	5516	4	1
758	5543	4	3
14567	7057	4	1
774	5476	4	1
2832	8189	4	0
8696	6673	4	0
12292	7267	4	0
14566	7043	4	0
4794	7139	4	0
5422	8256	4	0
4824	7068	4	0
615	4632	4	0
611	4619	4	0
5343	7619	4	1
9059	7079	4	2
12762	7264	4	1
10776	7814	4	0
445	3802	4	2
12773	7113	4	0
12453	6729	4	0
458	3846	4	1
464	3765	4	0
12452	6737	4	1
471	3786	4	0
5273	7138	4	0
4920	7207	4	0
8793	7098	4	0
8792	7095	4	0
14608	7358	4	0
493	3652	4	1
5280	7226	4	0
603	4528	4	0
5342	7610	4	0
5324	7489	4	0
572	4186	4	1
14602	7421	4	0
546	3794	4	2
15983	7125	4	1
544	3788	4	0
5306	7492	4	0
14606	7355	4	0
12805	7077	4	0
514	3620	4	1
4907	7143	4	1
8781	7046	4	0
5308	7503	4	2
14510	6147	4	1
4559	7681	4	0
8477	5938	4	1
8295	6098	4	2
13559	5966	4	0
13761	5733	4	1
15785	7778	4	2
15636	7733	4	3
14420	6138	4	2
13563	5963	4	0
15639	7731	4	0
9565	7646	4	0
6071	7338	4	1
15779	7575	4	2
9559	7573	4	1
6076	7242	4	0
13588	5980	4	1
9712	7380	4	0
1687	7883	4	2
11639	6513	4	0
8150	6367	4	3
14460	6066	4	0
1537	7789	4	1
6125	6730	4	0
1539	7777	4	0
6285	6558	4	0
4039	6970	4	2
14887	6849	4	1
3167	7336	4	1
13551	6042	4	1
9543	7406	4	0
9521	7078	4	0
10929	6720	4	0
2690	7079	4	0
14417	6152	4	0
10892	7451	4	0
14950	6913	4	3
10899	7340	4	0
6306	6481	4	1
14947	6914	4	0
8128	6378	4	0
4091	7394	4	0
10901	7342	4	1
4270	8649	4	0
6020	7344	4	1
10511	8804	4	1
1707	7982	4	1
11455	6612	4	0
15627	7863	4	4
4256	8630	4	1
10906	7291	4	0
4253	8626	4	1
3165	7267	4	0
6049	7293	4	1
3166	7294	4	1
6057	7397	4	2
1544	7762	4	0
6000	7497	4	2
1682	7903	4	2
6136	6600	4	2
14444	6077	4	1
10914	7039	4	0
15666	7744	4	1
4137	7782	4	0
10921	7042	4	1
15716	7356	4	4
14917	6847	4	0
15710	7318	4	2
9677	7290	4	1
13687	5534	4	0
9620	7617	4	0
2647	7468	4	0
6213	6587	4	1
15702	7425	4	2
10468	8930	4	2
4116	7686	4	3
4106	7524	4	0
11523	6647	4	0
1624	7687	4	0
14428	6149	4	4
9644	7322	4	1
15679	7684	4	2
14925	6856	4	0
4092	7399	4	0
15704	7380	4	1
6264	6623	4	0
7374	6812	4	0
13652	5814	4	0
1547	7739	4	0
10498	8808	4	0
10497	8813	4	0
11477	6696	4	3
15652	7750	4	4
8164	6420	4	0
4051	6875	4	0
11610	6686	4	0
11608	6706	4	0
11607	6717	4	2
3219	7497	4	1
14453	6065	4	0
4054	6883	4	0
1663	7959	4	1
4171	8203	4	1
9690	7316	4	0
4168	8150	4	0
2655	7299	4	0
4056	6915	4	0
13634	5951	4	0
3218	7466	4	0
1568	7458	4	0
13743	5536	4	2
14448	6076	4	2
14936	6936	4	2
9711	7374	4	1
15826	8026	4	1
1709	8024	4	0
9652	7323	4	0
11921	6364	4	0
13414	5989	4	0
8339	6415	4	0
9452	6946	4	0
5893	7281	4	0
5901	7372	4	0
5906	7399	4	0
1384	7992	4	0
4367	7872	4	1
7331	7098	4	2
15886	8140	4	0
4359	7881	4	0
11885	6492	4	0
13441	5994	4	2
9478	7115	4	0
9479	7145	4	0
1408	8092	4	0
14854	6789	4	0
9421	6795	4	0
5782	7689	4	0
11886	6495	4	0
13800	6033	4	1
1360	7675	4	2
11932	6309	4	0
9423	6798	4	1
3981	7150	4	0
11992	6420	4	0
14489	6069	4	2
13792	6041	4	4
12006	6569	4	0
9426	6842	4	0
1734	8651	4	0
11977	6271	4	2
1757	8742	4	0
1338	7521	4	0
13365	6034	4	0
4420	7263	4	0
5848	7699	4	0
15927	7835	4	2
15926	7859	4	1
15924	7903	4	2
6988	7404	4	0
6990	7394	4	0
14497	6182	4	0
4405	7460	4	0
5779	7688	4	0
14485	6037	4	6
1410	8083	4	0
7413	7036	4	1
13305	6162	4	2
13780	5957	4	5
9497	7064	4	1
1439	7850	4	0
13474	6065	4	0
8356	6691	4	0
4307	8437	4	1
9503	6962	4	0
13809	6074	4	0
10887	7491	4	0
1456	7740	4	2
5771	7769	4	1
5980	7489	4	1
13498	6031	4	3
15606	7967	4	0
13778	5931	4	2
4009	7046	4	0
9511	6980	4	0
11801	6525	4	0
14962	6970	4	0
4323	8400	4	2
4007	7066	4	0
15857	8003	4	0
11867	6498	4	1
9483	7105	4	0
8462	6260	4	0
6315	6477	4	3
1419	8002	4	0
8464	6199	4	0
13449	5990	4	3
15866	8021	4	2
13457	6074	4	4
15575	8027	4	3
11831	6634	4	0
13458	6077	4	1
15580	8059	4	0
14480	6060	4	1
13460	6059	4	0
5943	7487	4	0
13803	6032	4	1
14503	6122	4	2
14620	7551	3	1
3004	7794	3	0
10931	6670	3	0
7083	7374	3	0
14618	7533	3	3
6928	7326	3	1
3240	7602	3	0
14612	7407	3	0
3208	7297	3	0
10698	7666	3	1
14615	7441	3	1
3210	7327	3	0
10697	7653	3	0
14650	7820	3	0
3216	7442	3	1
3357	7219	3	0
6845	7117	3	0
6843	7151	3	0
3356	7241	3	0
6936	7366	3	0
6938	7381	3	0
10930	6687	3	0
10999	6823	3	0
3247	7705	3	2
10925	6748	3	1
14645	7865	3	1
14411	6163	3	0
11009	6874	3	0
14655	7808	3	0
3223	7561	3	0
14658	7784	3	0
7119	7376	3	1
3217	7457	3	0
3242	7634	3	1
3236	7565	3	2
10770	7840	3	1
6824	7332	3	0
10938	6561	3	1
14424	6109	3	0
2988	7762	3	0
10710	7709	3	0
2948	7966	3	0
14423	6128	3	0
14302	6092	3	0
14402	6110	3	0
7135	7504	3	1
2946	7946	3	0
7117	7356	3	1
10988	6896	3	0
10917	7055	3	2
3142	7219	3	1
10958	6657	3	0
3093	6962	3	2
14376	6222	3	1
14538	6671	3	0
14539	6690	3	0
7026	7432	3	0
14543	6711	3	0
10956	6663	3	1
3146	7209	3	2
7017	7452	3	0
14545	6719	3	1
14546	6734	3	0
3282	7364	3	0
3150	7204	3	3
10898	7367	3	0
10851	7863	3	0
14381	6230	3	0
14338	5746	3	3
14471	6115	3	0
14467	6091	3	0
6870	7020	3	1
6981	7367	3	0
10860	7740	3	0
14370	6214	3	0
14528	6351	3	1
3314	7373	3	0
3313	7383	3	0
10877	7601	3	2
14354	5989	3	0
14513	6149	3	0
6994	7318	3	0
10966	6618	3	0
14346	5823	3	1
10963	6600	3	0
14518	6220	3	0
14356	5983	3	0
10873	7649	3	0
3308	7371	3	1
6887	7156	3	1
14488	6060	3	1
14520	6249	3	0
10872	7648	3	1
3305	7347	3	1
3304	7367	3	0
3104	6932	3	0
14525	6303	3	2
14363	6084	3	2
3296	7312	3	0
10905	7315	3	1
3074	7072	3	0
6869	7016	3	2
7033	7544	3	0
3342	7367	3	0
10910	7185	3	0
14585	7274	3	4
10946	6642	3	2
6958	7389	3	1
10911	7153	3	0
3188	7260	3	0
10913	7098	3	0
14588	7323	3	2
14446	6059	3	0
14593	7399	3	0
6857	7126	3	1
10915	7043	3	1
14439	6083	3	1
3024	7669	3	1
14598	7421	3	0
10797	7869	3	0
6855	7124	3	0
7074	7525	3	0
14607	7339	3	0
3009	7786	3	0
14436	6104	3	0
6854	7124	3	0
3179	7282	3	0
10940	6593	3	1
3038	7495	3	0
3177	7319	3	0
14554	6790	3	3
10848	7876	3	0
10951	6635	3	2
3277	7389	3	0
10986	6914	3	1
14556	6850	3	0
7036	7561	3	0
14332	5811	3	1
14330	5813	3	0
14560	6920	3	0
6860	7089	3	0
7040	7496	3	0
7042	7515	3	0
14564	6989	3	1
3173	7352	3	0
10880	7548	3	1
14384	6204	3	6
10842	7855	3	0
10947	6619	3	0
3051	7411	3	0
14568	7074	3	0
10827	7933	3	0
14455	6087	3	2
14576	7152	3	2
14523	6282	3	0
8927	6434	3	1
11017	6876	3	0
5703	7790	3	1
13232	6331	3	2
5722	7862	3	1
5729	7830	3	0
13240	6265	3	2
4528	7409	3	1
5731	7853	3	1
5732	7865	3	0
5734	7905	3	0
13258	6340	3	0
5738	7893	3	1
13264	6393	3	1
5749	7894	3	0
12049	6793	3	0
4505	7286	3	1
5756	7785	3	1
13286	6342	3	0
13290	6243	3	1
5764	7760	3	0
5773	7755	3	2
4479	7196	3	2
5775	7694	3	0
4476	7231	3	0
8926	6440	3	0
4467	7206	3	0
5790	7686	3	0
13324	6090	3	1
5796	7738	3	0
5755	7800	3	0
5694	7823	3	0
4567	7766	3	0
12053	6799	3	0
5564	8177	3	0
12179	7425	3	0
5578	8007	3	2
12158	7356	3	0
13088	5841	3	0
5583	7905	3	0
4645	8490	3	1
5586	7868	3	0
4642	8436	3	0
5606	7824	3	0
5608	7851	3	0
12107	6920	3	1
4617	8002	3	0
13128	5922	3	0
13132	6009	3	0
12100	6881	3	0
13134	5999	3	0
12094	6833	3	0
13142	6097	3	2
5648	7922	3	1
5655	7879	3	0
13153	6115	3	1
12083	6893	3	2
5660	7822	3	0
12079	6874	3	0
4585	7775	3	0
13166	6177	3	0
5687	7826	3	0
5691	7842	3	2
11996	6465	3	0
5806	7740	3	0
4446	7231	3	0
5818	7777	3	0
11812	6599	3	0
13484	5999	3	0
5978	7469	3	0
11808	6577	3	0
5985	7531	3	0
11796	6498	3	0
7161	7790	3	2
6006	7409	3	1
4281	8741	3	0
6013	7406	3	0
11769	6401	3	0
6015	7391	3	1
6018	7378	3	0
13527	6151	3	1
13529	6111	3	0
6026	7289	3	0
13533	6154	3	0
6027	7297	3	0
6037	7354	3	0
11741	6312	3	0
13547	6036	3	0
4252	8610	3	0
4248	8525	3	0
11718	6324	3	0
11716	6336	3	0
4237	8657	3	0
6092	7151	3	1
11670	6257	3	0
4204	8671	3	1
5970	7502	3	0
4664	8652	3	0
4311	8330	3	0
5966	7604	3	0
13355	6143	3	0
4426	7202	3	0
5842	7730	3	0
5853	7643	3	0
11948	6307	3	0
11939	6352	3	0
4398	7534	3	0
5876	7461	3	1
5880	7455	3	0
13403	5969	3	0
13405	5965	3	0
4388	7567	3	0
13420	5922	3	0
5897	7323	3	2
5899	7348	3	0
5900	7358	3	0
13433	6036	3	1
5907	7399	3	0
5913	7382	3	0
4362	7853	3	0
11871	6520	3	0
4353	8026	3	0
4346	8088	3	0
13448	5985	3	1
13459	6067	3	1
13461	6055	3	1
4328	8370	3	1
4327	8374	3	0
11823	6672	3	0
5967	7596	3	0
13067	5818	3	0
12191	7512	3	0
13058	5826	3	2
12730	7200	3	0
5213	7299	3	0
4981	7527	3	0
4980	7513	3	1
5214	7294	3	0
12735	7218	3	0
4971	7530	3	0
5231	6925	3	1
4961	7549	3	0
5238	6806	3	1
4958	7530	3	1
12751	7310	3	1
5241	6889	3	0
5243	6924	3	1
5253	6884	3	0
12763	7259	3	0
12456	6730	3	0
4937	7273	3	0
12771	7146	3	0
5263	6915	3	0
4933	7233	3	0
4932	7233	3	0
4930	7205	3	0
5279	7224	3	0
4917	7201	3	0
5287	7350	3	0
5299	7435	3	0
12416	6617	3	0
5303	7469	3	0
12725	7250	3	0
12823	6858	3	1
5206	7346	3	0
12502	6944	3	0
5098	7642	3	1
12595	7437	3	2
12569	7452	3	1
12568	7480	3	0
12609	7327	3	0
5123	7806	3	2
12617	7286	3	2
12627	7299	3	1
5065	7720	3	0
5135	7876	3	1
12545	7188	3	0
5055	7691	3	0
5146	7816	3	0
12539	7114	3	1
12537	7100	3	0
12536	7079	3	0
12530	7062	3	0
5160	7804	3	0
5165	7729	3	0
5171	7674	3	0
12519	7028	3	2
5175	7558	3	0
5178	7546	3	0
12516	7023	3	0
5012	7636	3	0
12508	6958	3	2
12504	6964	3	1
12700	7102	3	0
12704	7128	3	0
12500	6950	3	0
4200	8680	3	0
4888	7133	3	0
12833	6825	3	0
5429	8289	3	0
4784	7292	3	0
4775	7373	3	0
12948	5733	3	2
12276	7384	3	1
12275	7426	3	0
4765	7644	3	0
5450	8300	3	0
5453	8239	3	0
5465	8231	3	0
12969	5717	3	0
12256	7435	3	0
5473	8302	3	0
12244	7435	3	0
5488	8408	3	0
5492	8512	3	2
4731	8208	3	0
5498	8502	3	0
13004	5762	3	0
4711	8453	3	0
4704	8479	3	0
13020	5668	3	0
13021	5647	3	1
5527	8473	3	0
12207	7553	3	2
13035	5765	3	1
13038	5805	3	1
12204	7577	3	3
13054	5757	3	1
12291	7279	3	0
4883	7059	3	0
4796	7156	3	1
5415	8388	3	1
12396	6843	3	0
4874	7029	3	0
12393	6881	3	0
12383	6851	3	0
12377	6842	3	1
5346	7697	3	1
12856	6619	3	1
5350	7779	3	2
12862	6558	3	0
5352	7765	3	0
12867	6472	3	0
5360	7856	3	0
12871	6417	3	0
5369	8014	3	1
4840	7021	3	1
5372	8118	3	1
12348	6764	3	0
4836	7019	3	1
12343	6852	3	0
12894	6054	3	0
4821	7066	3	1
5397	8382	3	0
4818	7104	3	0
5399	8404	3	0
5410	8430	3	1
12902	5946	3	0
4805	7177	3	0
12906	5896	3	0
4803	7223	3	0
5416	8374	3	0
4199	8663	3	0
4196	8609	3	1
4192	8492	3	0
11241	6989	3	1
14052	6347	3	1
3678	6741	3	0
11240	6971	3	1
6575	6893	3	0
6580	6858	3	1
6581	6850	3	1
3664	6688	3	1
6584	6821	3	1
3661	6687	3	0
3658	6648	3	0
3657	6619	3	1
6590	6824	3	1
11226	6736	3	1
11225	6740	3	1
6600	6833	3	2
6602	6865	3	0
11222	6791	3	1
6604	6929	3	1
3639	6372	3	0
3636	6276	3	0
3634	6227	3	0
3617	5947	3	0
3614	5922	3	0
3613	5904	3	0
6641	7172	3	1
11171	6800	3	0
6649	7345	3	0
11170	6783	3	1
6571	6920	3	0
14124	6659	3	1
14044	6337	3	0
14039	6350	3	0
3780	7198	3	0
3774	7311	3	0
13964	6349	3	0
3771	7330	3	0
13966	6333	3	0
6498	6635	3	0
13971	6348	3	1
13977	6386	3	0
13978	6391	3	0
11290	6542	3	0
13984	6406	3	2
3749	7233	3	0
3747	7247	3	0
13990	6492	3	3
3740	7239	3	0
11274	6719	3	2
6530	6767	3	0
13999	6577	3	1
3727	7190	3	0
14001	6580	3	0
6542	6813	3	0
11261	6852	3	1
11259	6859	3	0
14024	6525	3	0
11254	6925	3	0
14028	6468	3	0
11253	6924	3	0
14034	6400	3	0
3697	6837	3	0
3692	6837	3	0
3781	7219	3	0
14126	6656	3	0
14134	6706	3	0
14196	6840	3	0
14197	6836	3	0
6744	7827	3	0
14205	6783	3	0
14210	6790	3	0
11083	6940	3	0
3442	4709	3	0
11061	6933	3	0
14231	6559	3	0
11049	6882	3	1
11046	6862	3	0
14238	6547	3	0
14239	6515	3	0
14241	6494	3	1
3421	5366	3	1
14244	6392	3	1
3412	5626	3	0
3411	5657	3	0
3410	5685	3	0
11032	6790	3	0
11028	6821	3	0
3401	5996	3	0
6801	7399	3	0
3396	6139	3	1
6803	7366	3	0
3390	6353	3	0
3385	6512	3	0
6812	7361	3	0
11019	6868	3	1
11092	6864	3	1
11165	6835	3	0
6731	7869	3	0
3482	3713	3	0
14145	6762	3	1
3580	5418	3	0
3578	5428	3	0
11148	6944	3	0
14149	6764	3	0
3572	5379	3	1
6679	7711	3	0
3562	5430	3	0
11142	6953	3	0
14156	6857	3	2
11141	6939	3	0
3551	5531	3	0
3549	5548	3	1
3548	5533	3	0
6686	7701	3	0
6691	7836	3	0
